time,twist,height,volume
16.014,0.0,46.22638512181064,30.179721850836543
16.114,0.328352509724418,46.258625854462,30.22162940017725
16.214,0.6016576524229365,46.285347835573596,30.274454182063124
16.314,0.7781019471586106,46.30247833290907,30.32726554036909
16.414,0.8394660700775916,46.30810210559921,30.384163789677956
16.514,0.795938249571428,46.302875819290115,30.46100854774548
16.614,0.6836163615558064,46.28977627196845,30.570191907462984
16.714,0.5530640156587836,46.27318542241661,30.700698095886764
16.814,0.4518328905679425,46.257558614497015,30.807585067247608
16.914,0.40915922616468947,46.24610953902139,30.82579613476487
17.014,0.4302860268993811,46.23995578868381,30.70891119071505
17.114,0.5005709080068144,46.23800013135515,30.470062203556147
17.214,0.593686329920672,46.23757033906105,30.192570794733378
17.314,0.6795341128894492,46.23563197311257,29.9953856694004
17.414,0.7320856820083037,46.23023198958122,29.969504675342186
17.514,0.7380968652986439,46.22164999092574,30.12194349309288
17.614,0.7039145174042929,46.21265385960262,30.362429680664064
17.714,0.6553218435107624,46.20754859215257,30.547177719875265
17.814,0.6284183595961466,46.210335259224784,30.560633786349833
17.914,0.6549127054832127,46.22282497456061,30.387176189255023
18.014,0.7481883551791881,46.24358319315812,30.126498917242593
18.114,0.8960834893209295,46.26813145873523,29.943701855718146
18.214,1.0638027227076634,46.290266705743946,29.986380960586622
18.314,1.20652304838638,46.30397874345978,30.313264386940347
18.414,1.2868163016210445,46.305298615331395,30.863203852723714
18.514,1.2889802516234923,46.29346800705972,31.471259271152675
18.614,1.2232327838832475,46.271095872541295,31.922718391788614
18.714,1.11795768800242,46.24335167233753,32.02560474995263
18.814,1.0049178054871177,46.21652515661272,31.676379999389624
18.914,0.9061640814821885,46.196380997998595,30.89562969135755
19.014,0.829570487840293,46.18672428188304,29.823098499974684
19.114,0.7736904649508247,46.18853446189557,28.679018948121694
19.214,0.7365796066430903,46.199892751565045,27.709723742019705
19.314,0.7218363186997507,46.216681385520126,27.13410563379564
19.414,0.7386510271287676,46.23378973194207,27.099198927867604
19.514,0.7971725510387628,46.24651179084392,27.647019689111303
19.614,0.9024631459288841,46.251902620689066,28.694914877444887
19.714,1.0500022113570822,46.249818561423524,30.037509845792364
19.814,1.2247277451566632,46.243187740679346,31.38361139562282
19.914,1.403969013114633,46.23708137431356,32.43321172061555
20.014,1.562609719025133,46.2366437757801,32.97323652473052
20.114,1.6782808303531098,46.244694087828485,32.94629186515176
20.214,1.7357274938814342,46.260236560239456,32.45471589552863
20.314,1.7305290147028316,46.27872619767727,31.7031814960041
20.414,1.671507536639119,46.29394986164272,30.91967136118462
20.514,1.579839170476049,46.300554670095764,30.294794396158686
20.614,1.4835041606246833,46.29607267123495,29.951992167426994
20.714,1.4083452218418557,46.28166494338068,29.938246418055684
20.814,1.3692117239245505,46.26144763422822,30.223031208691495
20.914,1.364765428408468,46.24087849136675,30.704115795441773
21.014,1.3782982777002033,46.22497578474372,31.227620831442742
21.114,1.385247347305743,46.21699556524089,31.628852603106665
21.214,1.3653009019090234,46.217816312741405,31.787990507048512
21.314,1.3134729164390961,46.22597533568515,31.676503626133076
21.414,1.2434206262114031,46.238192006095666,31.364597696957937
21.514,1.1801523819344126,46.2502410848502,30.98119151566864
21.614,1.1461587842126235,46.258080231494965,30.650723485387253
21.714,1.1492107017151412,46.25907400147999,30.4431194459156
21.814,1.1781685978651524,46.25298506922814,30.356092443588402
