time,twist,height,volume
17.262,0.0,46.51992747475895,18.229369659082614
17.362,0.027293585759871064,46.50409913965849,18.729060784964993
17.462,0.05157081323748969,46.491646501833735,19.092105852328565
17.562,0.07372121736356263,46.48507803595939,19.210250253794257
17.662,0.0936603374540681,46.485362338639504,19.05992576941508
17.762,0.11052222702271308,46.49149463731503,18.72358900880208
17.862,0.12449421749787604,46.50073339213878,18.3594915777944
17.962,0.13720222660293757,46.50956626364575,18.12933904395328
18.062,0.14865908006134276,46.515020380412636,18.12410691228645
18.162,0.15312655206960102,46.51573120650235,18.32479108267477
18.262,0.13893199163571524,46.512339319447975,18.611568736301507
18.362,0.09452809401361861,46.50710634170895,18.81743097772103
18.462,0.017726421518716506,46.502922033586714,18.809857103294114
18.562,-0.07751337221672827,46.5020661705038,18.567348025089338
18.662,-0.1606679217600231,46.50519865666243,18.209232069663813
18.762,-0.19110686478395422,46.510998156030176,17.957102483410218
18.862,-0.1293641167012538,46.51659258548615,18.046302551699803
18.962,0.04991334930086566,46.51857294499236,18.632095721433565
19.062,0.346758514443799,46.51420237487027,19.728653548280064
19.162,0.7298635231161938,46.50247297658189,21.19484143800726
19.262,1.1390048632909355,46.48474694991321,22.762642314791343
19.362,1.4977339502056353,46.46472694443388,24.099363921500974
19.462,1.7339033070295642,46.447558939415956,24.895846194384177
19.562,1.8004619741150378,46.43817745937984,24.96535535854226
19.662,1.688160629574412,46.43947800252106,24.316568166249915
19.762,1.4263183668085162,46.451161095293315,23.153440971911174
19.862,1.07275074550909,46.46985858856829,21.78734159604543
19.962,0.6963627598109596,46.490529475242404,20.50748453983082
20.062,0.35758673489588233,46.508453197023634,19.48524134178716
20.162,0.0938715550830338,46.520848344078054,18.75678675956415
20.262,-0.08352869493918291,46.52741706015949,18.270883770463755
20.362,-0.18183238778013333,46.529763926825495,17.954537655831743
20.462,-0.21591745537186569,46.53019238265783,17.755090565402945
20.562,-0.20254297643943175,46.530535419606075,17.64612008359847
20.662,-0.16044922065270129,46.531483785008874,17.61116703025065
20.762,-0.11076256008333729,46.532561450747444,17.628505245567347
20.862,-0.07323625736647443,46.53262982078961,17.67102036491395
20.962,-0.05970802367785666,46.5306360269374,17.718380484413757
21.062,-0.06950709617184714,46.52627337002957,17.768107973063394
21.162,-0.09003170634839819,46.52029083472907,17.834570397500592
21.262,-0.10249220636050183,46.51433280222966,17.935567192974517
21.362,-0.090569955038724,46.51035690799246,18.075960735114187
21.462,-0.04848778857774505,46.50984581062525,18.239975094733204
21.562,0.015281451871778984,46.513162131865954,18.39635297866173
21.662,0.08069700480548647,46.51937516319992,18.50984234119003
21.762,0.1239397648957663,46.52663653721332,18.550410863979586
21.862,0.1268195606945426,46.53286871006099,18.500180511202764
21.962,0.08449859123009418,46.53642107375919,18.36349279748461
22.062,0.009021013426583124,46.536467820284585,18.177641478773083
22.162,-0.07360050535421436,46.53308540208049,18.011214594903514
