start_time_iso=2026-07-07T19:49:46.287
time_sec,Epi_mm,Trans_mm,Endo_mm
14.311,200.307421875,202.292578125,200.320703125
14.401,200.36054687499998,202.339453125,200.373828125
14.5,200.423046875,202.405078125,200.44296875
14.601,200.49140625,202.476953125,200.52734375
14.836,200.66953125,202.63945312500002,200.69296875
14.845,200.67578125,202.64570312499998,200.70234375
14.901,200.72265625,202.689453125,200.74921875
15.001,200.809765625,202.773828125,200.83671875000002
15.101,200.903515625,202.861328125,200.93359375
15.201,201.000390625,202.951953125,201.03671875
15.3,201.103515625,203.04570312500002,201.13671875
15.4,201.209375,203.142578125,201.246484375
15.5,201.32500000000002,203.24921874999998,201.358984375
15.6,201.44375,203.36484375,201.47773437499998
15.7,201.558984375,203.47734375000002,201.605859375
15.801,201.68398437500002,203.59609375000002,201.737109375
15.9,201.81523437500002,203.71796875,201.871484375
16.0,201.95234375,203.84296874999998,202.00625
16.1,202.08984375,203.97734375000002,202.15
16.2,202.23359374999998,204.36484375,202.578125
16.389,202.514453125,204.37734375,202.590625
16.4,202.533203125,204.39296875,202.615625
16.502,202.69218750000002,204.54609374999998,202.76875
16.601,202.85468749999998,204.69609375,202.931640625
16.701,203.0234375,204.85546875,203.106640625
16.801,203.19492187499998,205.01484375,203.28164062500002
16.901,203.366796875,205.18046875000002,203.45976562500002
17.001,203.54453125,205.34609375000002,203.64453125
17.101,203.72578124999998,205.521484375,203.83203125
17.2,203.91289062500002,205.693359375,204.02265624999998
17.301,204.106640625,205.87460937499998,204.21640625
17.401,204.303125,206.055859375,204.413671875
17.501,204.503125,206.24648437500002,204.616796875
17.601,204.702734375,206.437109375,204.826171875
17.7,204.912109375,206.63398437499998,205.03828125
17.8,205.12460937499998,206.8375,205.25390625
17.9,205.33710937499998,207.03437499999998,205.472265625
18.001,205.552734375,207.603125,206.0875
18.18,205.94648437499998,207.625,206.10625
18.201,205.99648437500002,207.66875000000002,206.15625
18.301,206.227734375,208.172265625,206.71796875
18.444,206.565625,208.194140625,206.73671875
18.501,206.7,208.337890625,207.417578125
18.73,207.253125,208.847265625,207.439453125
18.739,207.271875,208.86601562500002,207.46132812500002
18.802,207.428125,209.012890625,207.62031249999998
18.9,207.675,209.244140625,207.8765625
19.001,207.925,209.48515625,208.141796875
19.101,208.178125,209.72578124999998,208.398046875
19.2,208.43125,209.96953125000002,208.65703125000002
19.301,208.7,210.21328125,208.92851562500002
19.401,208.965625,210.46015625,209.203515625
19.501,209.23125000000002,210.71367187500002,209.475
19.601,209.496875,210.973046875,209.749609375
19.7,209.76914062499998,211.223046875,210.027734375
19.801,210.047265625,212.01328124999998,210.886328125
20.013,210.63789062499998,212.04140625000002,210.91132812499998
20.021,210.659765625,212.06328125000002,210.936328125
20.101,210.884765625,212.73203125,211.667578125
20.28,211.397265625,212.75703125,211.692578125
20.301,211.453515625,212.809765625,211.751953125
20.401,211.74765625,213.081640625,212.051953125
20.5,212.03203125,213.359765625,212.345703125
20.601,212.32578125,214.15,213.205859375
20.794,212.894921875,214.171875,213.227734375
20.802,212.919921875,214.19375,213.252734375
20.901,213.216796875,214.478125,213.562109375
21.001,213.513671875,214.7625,213.871484375
21.1,213.816796875,215.043359375,214.178125
21.2,214.12343750000002,215.330859375,214.490625
21.301,214.4296875,215.621484375,214.800390625
21.4,214.7359375,215.908984375,215.109765625
21.501,215.045703125,216.19921875,215.431640625
21.6,215.35507812499998,216.48984375,215.74765625
21.701,215.664453125,216.78046875,216.06640625
21.801,215.97734375,217.073828125,216.382421875
21.9,216.28359375,217.839453125,217.2140625
22.069,216.80859375,217.86445312499998,217.2390625
22.101,216.91171875,217.964453125,217.3484375
22.2,217.224609375,218.26132812499998,217.6703125
22.301,217.543359375,218.55820312499998,218.02031250000002
22.401,217.855859375,219.417578125,218.939453125
22.599,218.48984375,219.445703125,218.964453125
22.607,218.51171875,219.470703125,218.989453125
22.701,218.81132812500002,219.751953125,219.295703125
22.8,219.12382812500002,220.051953125,219.620703125
22.902,219.4484375,220.355078125,219.951953125
23.0,219.7640625,220.651953125,220.27070312499998
23.102,220.088671875,220.9609375,220.601953125
23.2,220.404296875,221.2609375,220.92109374999998
23.3,220.723046875,221.5609375,221.25234375
23.401,221.05703125,221.8734375,221.59296875
23.501,221.36328125,222.1671875,221.90859375
23.601,221.675390625,222.4609375,222.23671875
23.701,221.99726562499998,222.7578125,222.55546875000002
23.8,222.3125,223.0484375,222.88046875
23.901,222.63125,223.3546875,223.20273437499998
24.0,222.946484375,224.0546875,223.965234375
24.147,223.40585937499998,224.08281250000002,223.996484375
24.201,223.577734375,224.24531249999998,224.174609375
24.3,223.88359375,224.53593750000002,224.490234375
24.401,224.19609375,224.83281250000002,224.81171875
24.501,224.505078125,225.12656249999998,225.13359375
24.6,224.8140625,225.4203125,225.44921875
24.701,225.12656249999998,225.7140625,225.76796875
24.801,225.43867187499998,226.0015625,226.08046875000002
24.901,225.741796875,226.29218749999998,226.39570312499998
25.0,226.04453125,226.57968749999998,226.705078125
25.101,226.353515625,226.8703125,227.023828125
25.201,226.656640625,227.15156249999998,227.330078125
25.3,226.953125,227.4359375,227.633203125
25.4,227.253125,227.7203125,227.93632812500002
25.5,227.549609375,228.4671875,228.7640625
25.682,228.08046875,228.49531249999998,228.7890625
25.701,228.13984374999998,228.5484375,228.8484375
25.801,228.42421875,228.8234375,229.1390625
25.9,228.714453125,229.0953125,229.4328125
26.0,229.001953125,229.3859375,230.319921875
26.212,229.598046875,229.9328125,230.341796875
26.221,229.619921875,229.95156250000002,230.36367187500002
26.301,229.848046875,230.1671875,230.594921875
26.401,230.12578125,230.4296875,230.879296875
26.501,230.40078125,230.6859375,231.16328124999998
26.601,230.67265625,230.93906249999998,231.44765625
26.701,230.94140625,231.1953125,231.71640625
26.801,231.20390625000002,231.44843749999998,231.98515625
26.901,231.46953125,231.6953125,232.25703124999998
27.001,231.73515625,231.93906249999998,232.534765625
27.1,231.99140625,232.55195312499998,233.194140625
27.262,232.39765625,232.573828125,233.212890625
27.3,232.49453125,232.68320312499998,233.356640625
27.4,232.74140625,232.89882812500002,233.56914062500002
27.501,232.99140625,233.130078125,233.81875
27.6,233.23203125,233.358203125,234.071875
27.701,233.46953125,233.586328125,234.315625
27.801,233.70390625000002,233.811328125,234.559375
27.901,233.93828125,234.023828125,234.790625
28.001,234.17265625,234.23945312499998,235.024609375
28.101,234.39453125,234.455078125,235.255859375
28.201,234.61328125,234.898828125,235.740234375
28.326,234.88203125,234.917578125,235.758984375
28.4,235.04140625,235.064453125,235.92148437499998
28.5,235.25390625,235.26796875,236.137109375
28.6,235.46015624999998,235.46484375,236.34921875
28.701,235.66328124999998,235.65859375,236.55546875
28.801,235.86953125,235.85546875,236.77421875
28.9,236.05703125,236.36171875,237.333984375
29.099,236.43515625,236.38046874999998,237.349609375
29.107,236.45078125,236.39296875,237.365234375
29.201,236.62265625,236.55546875,237.54023437499998
29.301,236.79765625,236.72109375,237.721484375
29.401,236.97265625,236.88671875,237.89960937499998
29.501,237.144921875,237.04921875000002,238.071484375
29.601,237.31367187499998,237.20546875000002,238.24062500000002
29.701,237.476171875,237.564453125,238.6375
29.853,237.710546875,237.580078125,238.653125
29.9,237.782421875,237.64570312499998,238.725
30.0,237.9296875,237.783203125,238.87812499999998
30.101,238.0734375,237.920703125,239.02499999999998
30.201,238.2109375,238.270703125,239.403515625
30.382,238.4546875,238.280078125,239.41289062500002
30.401,238.4796875,238.30507812500002,239.43789062500002
30.501,238.601953125,238.42031250000002,239.562890625
30.601,238.720703125,238.5328125,239.68789062500002
30.701,238.836328125,238.64531250000002,239.803515625
30.8,238.948828125,238.75156249999998,239.916015625
30.901,239.058203125,238.84843750000002,240.02890625
31.001,239.158203125,239.0609375,240.26328124999998
31.142,239.29609374999998,239.0703125,240.26953125
31.201,239.34921875,239.1234375,240.32578125
31.3,239.43671875,239.2046875,240.41015625
31.4,239.52109375,239.2828125,240.49453125
31.501,239.59609375,239.3515625,240.57578125
31.601,239.66796875,239.42031250000002,240.65390625
31.7,239.73671875,239.485546875,240.71953125000002
31.8,239.79921875,239.548046875,240.78203125
31.9,239.85859374999998,239.60429687500002,240.84140625
32.001,239.90859375000002,239.71992187499998,240.96992187499998
32.164,239.98398437499998,239.72304687500002,240.97304687500002
32.2,239.999609375,239.738671875,240.988671875
32.301,240.037109375,239.773046875,241.032421875
32.401,240.068359375,239.798046875,241.05742187500002
32.5,240.096484375,239.826171875,241.088671875
32.601,240.118359375,239.848046875,241.107421875
32.702,240.133984375,239.866796875,241.12617187499998
32.8,240.146484375,239.87617187499998,241.135546875
32.901,240.15273437500002,239.882421875,241.144921875
33.0,240.155859375,239.885546875,241.148046875
33.101,240.158984375,239.885546875,241.157421875
33.2,240.158984375,239.885546875,241.148046875
33.3,240.165234375,239.894921875,241.06367187499998
33.401,240.168359375,239.898046875,240.998046875
33.501,240.15273437500002,239.882421875,240.913671875
33.601,240.112109375,239.85117187499998,240.84453125
33.701,240.04023437499998,239.798046875,240.74140625
33.801,239.93671875,239.735546875,240.63515625000002
33.901,239.79921875,239.663671875,240.49765625
34.001,239.62421875,239.569921875,240.28515625
34.101,239.42421875,239.479296875,240.09453125
34.2,239.198828125,239.3578125,239.809765625
34.301,238.948828125,239.2390625,239.556640625
34.401,238.673828125,239.0609375,239.259765625
34.501,238.3765625,238.8234375,238.96875
34.6,238.0546875,238.50468750000002,238.68437500000002
34.7,237.701171875,238.09882812499998,238.409375
34.804,237.301171875,237.580078125,238.13398437499998
34.901,236.89140625,236.98671875,237.887109375
35.001,236.42890624999998,236.27421875,237.618359375
35.1,235.92578125,235.50546875,237.343359375
35.2,235.38203125,234.642578125,237.03984375000002
35.301,234.80078125,233.714453125,236.70234374999998
35.4,234.18828125,232.717578125,236.34609375000002
35.501,233.54140625,231.6296875,235.965234375
35.602,232.88203125,230.4796875,235.58085937500002
35.701,232.20703125,229.28593750000002,235.202734375
35.801,231.51015625,228.0234375,234.83437500000002
35.902,230.80078125,226.7046875,234.5
36.002,230.10390625,225.3984375,234.209375
36.101,229.4171875,224.1140625,233.95625
36.201,228.723828125,222.8640625,233.746875
36.301,228.05234375,221.5640625,233.562890625
36.4,227.40937499999998,220.605078125,233.431640625
36.501,226.781640625,219.58320312499998,233.32851562500002
36.6,226.19453125,218.636328125,233.247265625
36.7,225.63554687500002,217.708203125,233.153515625
36.801,225.0984375,216.78046875,233.041015625
36.9,224.589453125,215.89023437499998,232.941015625
37.002,224.08359375,214.968359375,232.809765625
37.1,223.593359375,214.04999999999998,232.65976562499998
37.201,223.105859375,213.162890625,232.500390625
37.301,222.603125,212.30390625,232.322265625
37.401,222.078515625,211.444921875,232.13515625
37.5,221.531640625,210.644921875,231.95390625000002
37.601,220.94765625000002,209.81328125000002,231.75078125000002
37.701,220.34492187499998,208.947265625,231.55390624999998
37.801,219.7171875,208.050390625,231.34765625
37.901,219.048828125,207.078125,231.12265625
38.001,218.34296875,203.69609375,230.176171875
38.267,216.23359375,203.58046875,230.148046875
38.276,216.14921875000002,203.50859375,230.119921875
38.3,215.936328125,203.32734375,230.04804687499998
38.401,215.011328125,202.658203125,229.719921875
38.501,214.02031250000002,202.23007812499998,229.3734375
38.601,212.938671875,201.986328125,229.0078125
38.701,211.90078125,201.958203125,228.6859375
38.8,210.791015625,201.998828125,228.3609375
38.901,209.68789062500002,201.998828125,228.0671875
39.001,208.625,201.998828125,227.805078125
39.1,207.578125,202.020703125,227.558203125
39.2,206.75,202.039453125,227.37070312499998
39.305,205.965234375,202.05507812500002,227.176953125
39.4,205.352734375,202.058203125,227.001953125
39.5,204.918359375,202.042578125,226.83320312499998
39.601,204.62460937499998,202.020703125,226.67070312500002
39.702,204.48125000000002,202.008203125,226.523828125
39.801,204.46249999999998,202.001953125,226.389453125
39.9,204.55,202.001953125,226.26171875
40.0,204.74335937499998,202.001953125,226.13359375
40.101,205.030859375,202.001953125,225.63671875
40.356,206.13398437499998,202.001953125,225.62109375
40.366,206.183984375,202.001953125,225.58984375
40.4,206.37812499999998,202.001953125,225.53359375000002
40.501,207.0,202.001953125,225.36796875000002
40.601,207.659375,202.001953125,225.23046875
40.701,208.3375,202.001953125,225.08984375
40.8,209.01875,202.001953125,224.98671875000002
40.901,209.675390625,202.001953125,224.93984375
41.0,210.300390625,202.001953125,224.93984375
41.101,210.897265625,202.014453125,224.99609375
41.201,211.47226562499998,202.039453125,225.09609375
41.3,212.04453125,202.067578125,225.23359374999998
41.401,212.65078125,202.089453125,225.40546875
41.501,213.254296875,202.076953125,225.57421875
41.601,213.8828125,202.05195312499998,225.76171875
41.701,214.52968750000002,202.023828125,225.97421875
41.8,215.170703125,202.001953125,226.21796875
41.9,215.81132812500002,201.998828125,226.49257812500002
42.001,216.45546875,202.001953125,226.82382812499998
42.101,217.090234375,201.911328125,227.211328125
42.2,217.730859375,202.014453125,227.648828125
42.3,218.38984375,202.54570312500002,228.13593749999998
42.401,219.073828125,203.43984375,228.65468750000002
42.5,219.7921875,204.71171875,229.1859375
42.601,220.535546875,208.784765625,230.41054687500002
42.74,221.569140625,208.97539062500002,230.44492187499998
42.801,222.019140625,210.22265625,230.754296875
42.901,222.71875,212.32578125,231.23515625
43.001,223.383984375,214.39374999999998,231.69765625
43.102,224.00859375000002,216.35234375000002,232.14765625
43.2,224.580078125,218.111328125,232.57851562500002
43.304,225.1328125,219.720703125,233.022265625
43.404,225.648046875,221.06718750000002,233.453515625
43.505,226.15703125,222.2078125,233.890625
43.6,226.637890625,223.13593749999998,234.30625
43.7,227.13125,223.9640625,234.74375
43.806,227.646484375,224.7296875,235.199609375
43.902,228.13046875,225.38593749999998,235.618359375
44.001,228.555078125,225.9421875,235.980859375
44.1,228.98007812499998,226.5265625,236.36484375
44.21,229.3984375,227.0765625,236.71171875
44.304,229.732421875,227.5640625,236.99921874999998
44.41,230.019921875,228.03281249999998,237.255859375
44.5,230.25703124999998,228.4828125,237.47148437500002
44.601,230.43203125,228.8578125,237.630859375
44.701,230.59765625,229.28281249999998,237.78398437500002
44.801,230.74140625,229.6421875,237.880859375
44.901,230.86953125000002,229.94218750000002,237.943359375
45.0,230.98828125,230.24843750000002,237.968359375
45.101,231.10703125,230.5296875,237.965234375
45.201,231.21953125,230.7796875,237.94023437500002
45.301,231.32578125,230.9984375,237.89960937499998
45.402,231.41953125,231.1859375,237.849609375
45.502,231.50078125000002,231.3421875,237.799609375
45.601,231.56953124999998,231.4609375,237.749609375
45.701,231.61953125000002,231.5546875,237.69648437499998
45.801,231.66015625,231.6203125,237.646484375
45.901,231.68828125,231.65156249999998,237.602734375
46.001,231.71953125,231.6671875,237.558984375
46.101,231.74765624999998,231.6609375,237.512109375
46.201,231.78828125,231.6390625,237.468359375
46.3,231.84765625,231.6140625,237.433984375
46.4,231.91953125,231.5890625,237.412109375
46.5,232.00390625,231.5734375,237.402734375
46.6,232.09140625,231.5703125,237.408984375
46.701,232.19453125,231.5765625,237.443359375
46.801,232.30078125,231.60781250000002,237.490234375
46.901,232.40390624999998,231.6703125,237.552734375
47.001,232.51015625,231.7515625,237.621484375
47.101,232.61640624999998,231.85468749999998,237.69648437499998
47.201,232.71953125,231.9734375,237.774609375
47.301,232.82265625000002,232.108203125,237.849609375
47.402,232.92265625,232.25507812499998,237.92460937500002
47.5,233.02265624999998,232.408203125,237.990234375
47.603,233.12265625,232.567578125,238.052734375
47.704,233.21328125,232.723828125,238.102734375
47.801,233.29765625000002,232.873828125,238.140234375
47.901,233.38203125,233.03007812500002,238.16875000000002
48.001,233.45703125,233.18320312499998,238.1875
48.1,233.53203125,233.336328125,238.2
48.201,233.59765625,233.492578125,238.2
48.301,233.66328124999998,233.651953125,238.1875
48.411,233.73515625,233.830078125,238.16875000000002
48.504,233.80078125,233.995703125,238.15
48.606,233.87890625,234.176953125,238.130859375
48.705,233.95703125,234.364453125,238.118359375
48.801,234.05078125,234.573828125,238.112109375
48.907,234.16015625,234.798828125,238.108984375
49.001,234.26015625,235.023828125,238.108984375
49.101,234.37578125,235.30546875,238.118359375
49.201,234.49140625,235.62421875,238.130859375
49.301,234.59765625,235.98046875,238.140234375
49.4,234.70078124999998,236.36484375,238.15
49.5,234.79140625,236.78359375,238.159375
49.601,234.86953125000002,237.23984375,238.16875000000002
49.702,234.93203125,237.692578125,238.175
49.8,234.98828125,238.14570312499998,238.178125
49.901,235.04453125,238.6109375,238.18437500000002
50.0,235.09765625,239.0265625,238.1875
50.101,235.16015625,239.4046875,238.2
50.201,235.22890625,239.732421875,238.209375
50.3,235.30703125,239.988671875,238.215625
50.4,235.39765625,240.182421875,238.228125
50.501,235.51015625,240.30429687499998,238.24375
50.601,235.63203125,240.357421875,238.271875
50.7,235.75390625,240.35429687500002,238.31875
50.801,235.87890625,240.288671875,238.39374999999998
50.9,236.00390625,240.169921875,238.49375
51.001,236.13203125,240.004296875,238.62812499999998
51.101,236.25703125,239.791796875,238.80625
51.201,236.39140625,239.535546875,239.015625
51.301,236.53203125,239.2484375,239.247265625
51.4,236.68203125,238.9390625,239.494140625
51.501,236.84453125,238.6140625,239.750390625
51.601,237.02265624999998,238.308203125,239.99453125
51.701,237.226171875,238.036328125,240.21640624999998
51.8,237.441796875,237.823828125,240.41015625
51.9,237.666796875,237.689453125,240.57265625
52.0,237.9046875,237.630078125,240.70703125
52.101,238.1484375,237.658203125,240.80703125
52.201,238.39218749999998,237.764453125,240.89140625
52.3,238.623828125,237.939453125,240.966796875
52.401,238.851953125,238.158203125,241.032421875
52.5,239.067578125,238.4234375,241.091796875
52.6,239.27109375,238.6578125,241.12929687500002
52.7,239.45234374999998,238.9046875,241.163671875
52.801,239.62109375,239.1390625,241.188671875
52.9,239.78359375,239.3640625,241.204296875
53.0,239.93984375,239.582421875,241.207421875
53.101,240.062109375,239.75742187499998,241.188671875
53.201,240.158984375,239.891796875,241.148046875
53.301,240.180859375,239.91679687500002,241.076171875
53.401,240.171484375,239.90117187500002,240.994921875
53.501,240.15273437500002,239.882421875,240.919921875
53.601,240.112109375,239.85117187499998,240.84453125
53.701,240.04023437499998,239.801171875,240.75703125
53.801,239.93984375,239.732421875,240.62265625
53.902,239.79921875,239.663671875,240.49765625
54.002,239.62421875,239.576171875,240.31640625
54.1,239.42734375,239.482421875,240.09765625
54.201,239.195703125,239.3671875,239.844140625
54.301,238.948828125,239.2359375,239.556640625
54.401,238.673828125,239.05781249999998,239.253515625
54.501,238.3765625,238.8203125,238.965625
54.6,238.05781249999998,238.5078125,238.68437500000002
54.7,237.701171875,238.101953125,238.4125
54.801,237.298046875,237.567578125,238.130859375
54.901,236.89140625,236.98671875,237.887109375
55.001,236.42890624999998,236.28359375,237.621484375
55.101,235.92265625,235.49921874999998,237.340234375
55.201,235.38203125,234.642578125,237.03984375000002
55.301,234.79765625,233.708203125,236.69921875
55.4,234.19140625,232.720703125,236.34921875
55.501,233.54765625000002,231.6390625,235.97148437500002
55.6,232.89140625,230.5046875,235.59023437500002
55.701,232.20390625000002,229.28281249999998,235.199609375
55.8,231.51953125,228.0390625,234.840625
55.901,230.81640625,226.7296875,234.50625
56.003,230.10390625,225.3984375,234.209375
56.101,229.4140625,224.1203125,233.959375
56.204,228.701953125,222.83281250000002,233.740625
56.305,228.02421875000002,221.6484375,233.572265625
56.4,227.4125,220.60820312500002,233.444140625
56.5,226.784765625,219.589453125,233.337890625
56.602,226.18515624999998,218.58320312499998,233.241015625
56.702,225.59492187499998,217.642578125,233.147265625
56.802,225.0640625,216.73671875,233.047265625
56.901,224.589453125,215.89023437499998,232.941015625
57.0,224.09296875,214.983984375,232.812890625
57.102,223.59609375,214.05625,232.65976562499998
57.203,223.099609375,213.153515625,232.497265625
57.3,222.60625000000002,212.30390625,232.322265625
57.401,222.078515625,211.444921875,232.13515625
57.5,221.531640625,210.635546875,231.95078124999998
57.6,220.95390625,209.81953124999998,231.73828125
57.701,220.34804687500002,208.950390625,231.53515625
57.8,219.72343750000002,208.041015625,231.32265625
57.901,219.051953125,207.084375,231.12265625
58.001,218.34609375,206.099609375,230.885546875
58.101,217.59335937499998,205.08671875000002,230.629296875
58.201,216.79609375,204.15546875,230.351171875
58.303,215.914453125,203.30859375,230.03867187499998
58.401,214.986328125,202.642578125,229.710546875
58.5,214.0328125,202.23320312500002,229.3765625
58.601,212.982421875,201.992578125,229.0234375
58.701,211.89453125,201.958203125,228.6828125
58.8,210.787890625,201.998828125,228.3578125
58.9,209.697265625,201.998828125,228.0703125
59.001,208.625,201.998828125,227.805078125
59.101,207.634375,202.017578125,227.57382812499998
59.201,206.74375,202.039453125,227.367578125
59.3,205.99648437500002,202.05195312499998,227.183203125
59.4,205.38398437499998,202.058203125,226.998828125
59.501,204.933984375,202.04570312500002,226.839453125
59.601,204.637109375,202.020703125,226.680078125
59.7,204.48749999999998,202.011328125,226.533203125
59.8,204.46249999999998,202.001953125,226.392578125
59.9,204.55,202.001953125,226.26171875
60.001,204.74648437500002,202.001953125,226.13359375
60.102,205.024609375,202.001953125,225.99921875
60.203,205.396484375,202.001953125,225.85859375
60.3,205.843359375,202.001953125,225.71171875000002
60.401,206.38125,202.001953125,225.55234375
60.501,206.996875,202.001953125,225.38671875
60.601,207.659375,202.001953125,225.23046875
60.701,208.340625,202.001953125,225.08984375
60.801,209.021875,202.001953125,224.98359374999998
60.9,209.672265625,202.001953125,224.93984375
61.001,210.306640625,202.001953125,224.93984375
