time,twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
0.0,-1.5330879229253007,74.68784925949932,170.4938545872661,1.2130554269033054,239.78359375,239.51809895833333,241.19388020833335
0.1,-1.6411448615521984,74.65514667443891,171.075751490815,1.3522172321977068,239.91300267454952,239.64386901745493,241.19467806869366
0.2,-1.7608427467323873,74.62634234862092,171.76964271241854,1.6603034776374381,240.0463714397738,239.77721142266455,241.12630904707467
0.30000000000000004,-1.8478440738638315,74.61964602461174,172.39524467253082,2.0513878029106514,240.13212689515515,239.85547093658326,241.10005984933096
0.4,-1.8972338270952445,74.63543175415812,172.93262921313632,2.4440585500722567,240.16315041453444,239.89374280365743,241.05600957317378
0.5,-1.9142247771448695,74.66378602906151,173.3645234307131,2.8214818183911667,240.17071892246136,239.87488414045254,240.93548343508556
0.6000000000000001,-1.9082457522009069,74.68581351540253,173.6766865803711,3.2013591069849276,240.14863609407814,239.86108874559332,240.88057050236276
0.7000000000000001,-1.8866361417293316,74.67750319220387,173.85809693988918,3.60735937643672,240.1081326850233,239.840301391317,240.82668776405885
0.8,-1.8511996926492778,74.61527185002582,173.90097329877463,4.048963180028696,240.04932812500002,239.8066609848485,240.76526609848486
0.9,-1.798917992081292,74.48165856986702,173.80066647894492,4.532827917840018,239.9503833603359,239.7439310569556,240.65304986085346
1.0,-1.726237195688922,74.26955689405804,173.55545704442991,5.095189061398547,239.81205945073677,239.66800565837835,240.2884995473505
1.1,-1.6345979139399482,73.98388010596423,173.16629458919235,5.769121173166425,239.6329132544462,239.5792953543497,240.14486906376672
1.2000000000000002,-1.5338076470939324,73.64043974354591,172.6365075496443,6.559893034608169,239.43239326780417,239.37258181488008,239.76546213912584
1.3,-1.4406874127471816,73.26252245465788,171.97150442864958,7.532365935091526,239.2070364514145,239.28504714483438,239.6468215095662
1.4000000000000001,-1.3731258613512118,72.87590905355866,171.1784751449412,8.836184781073726,238.9652642560553,239.20220354750896,239.4965757583233
1.5,-1.342278817190876,72.50328775656975,170.26609337147337,10.578374200748028,238.70264456319146,239.08124527588814,239.28992510672197
1.6,-1.3464094746737365,72.15943952346578,169.24421435982592,12.745595481794735,238.40757641024516,238.84652375029168,238.99924324984582
1.7000000000000002,-1.3689116814992535,71.84867067991865,168.12356014463168,15.298124027705041,238.0849717409241,238.53631064356435,238.71035860148515
1.8,-1.381386697318792,71.56522217052795,166.91538145969466,18.281257119164707,237.72804323179716,237.68008735795468,238.22754260048407
1.9000000000000001,-1.3508243587818818,71.29624916988945,165.63111472473943,21.780951269454675,237.34176191544938,236.66149529015397,237.77977371955942
2.0,-1.2483467212323738,71.0262194868467,164.282001383654,25.836975650259443,236.91071361358036,236.36370983142925,237.65464753889705
2.1,-1.0563506421268667,70.74134696743897,162.87872373608786,30.46529071272614,236.46063780926428,236.03613979739154,237.53307137967943
2.2,-0.7719659740594932,70.43258615793019,161.43104931198295,35.66069991051119,235.97036640573572,235.52440177885674,237.34836622572416
2.3000000000000003,-0.40687321972726603,70.09613679167005,159.94753734683607,41.36702333838695,235.4329030633718,234.72505673550984,237.06844633838384
2.4000000000000004,0.015449310990202266,69.73163575898022,158.4353160616234,47.52312853549785,234.83620098364008,233.76866432945383,236.72210254671305
2.5,0.46483327290593807,69.33955220428325,156.89996162817044,54.12439870346538,234.24558570544562,232.07255852929066,236.12755528052813
2.6,0.9121291979876728,68.91956936880207,155.3454979442661,61.16249835482062,233.59417026886766,231.246621658875,235.8392657317262
2.7,1.3378270875729619,68.47092696101289,153.7745229943873,68.44271345719545,232.94623653919334,229.41367622716902,235.27224494030634
2.8000000000000003,1.7376569104074797,67.99456238073135,152.1884552396423,75.4636366482463,232.27310515661307,228.56999965371642,235.00872796233068
