time,twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
0.0,1.0053907201843286,70.66010628501726,120.1576543008661,11.812704520844221,239.84380437812544,247.86628647733926,235.21210937500004
0.1,0.843567901173132,70.67171000357062,119.57329189482846,12.055922359675286,239.8522057809051,247.8851407284768,235.21210937500004
0.2,0.7346368345138876,70.67547846217344,119.22244348634489,12.322835896886154,239.85840756002338,247.90270105239003,235.21210937500004
0.30000000000000004,0.6792278468917814,70.67227370244805,119.0604797910161,12.782985566629463,239.86168026129943,247.97118255649718,235.195609375
0.4,0.6655007252549588,70.66673310056505,118.99599220504058,13.60518786281683,239.86590931002684,247.98277582159622,235.194303791499
0.5,0.6740724550405509,70.66555508034291,118.91716086032379,14.833665709548763,239.86906917497376,247.99048433892685,235.18799660477762
0.6000000000000001,0.6862319739507905,70.67422489588559,118.72645278239156,16.40289412180857,239.86787760125569,248.003036971831,235.1367897256222
0.7000000000000001,0.6921792882721104,70.69359247966257,118.37773527631505,18.229324889298965,239.85997301060343,248.0093337458746,235.0275326339644
0.8,0.6946845169355892,70.71792066410579,117.89868018594494,20.265484211867317,239.8330959442209,248.00821093524723,235.02314981699647
0.9,0.7052439583356188,70.73540200026167,117.38315332689042,22.501119028511187,239.8058628269782,248.00726576251182,235.01837301818213
1.0,0.7354023186785789,70.73117569449238,116.95672910869742,24.965908708680423,239.7605800268046,247.87281850901033,234.84768936247858
1.1,0.7904926154388351,70.69195334402305,116.73537999002565,27.629477354918322,239.67036344211343,247.6680355235042,234.6384337100977
1.2000000000000002,0.8703894096565202,70.61065703120092,116.79443326345968,30.300109476656278,239.5574431835122,247.61231900342875,234.58411926291367
1.3,0.974145500500689,70.48920466570821,117.14668972584191,32.765386929856206,239.4347378068475,247.52876340439275,234.51348070090435
1.4000000000000001,1.1016503371049107,70.33805611628485,117.71895189964899,35.06576303422016,239.28309220679012,247.0902649176954,234.16862139917689
1.5,1.2498173139447826,70.1724386393863,118.33189619755257,37.482051059624176,239.0895425034988,246.87858480072688,234.0040567426996
1.6,1.4077090915024364,70.00679647832123,118.71432825529435,40.17364248295329,238.877865839887,246.6468285238334,233.82403792594448
1.7000000000000002,1.5566209538774523,69.84998638473665,118.57944593176201,42.99755157958791,238.64544270833326,246.33133680555548,233.58415798611108
1.8,1.6765091269468202,69.70330473652173,117.7430977591071,45.70745842849415,238.38593749999995,245.94374999999988,233.2847656249999
1.9000000000000001,1.7550845469658318,69.56174510230566,116.21774932790464,48.231623604736285,238.11688840759075,245.24957714521452,232.74012479372936
2.0,1.7947654482021966,69.41713918094943,114.22558041362352,50.6665569791047,237.8294425403225,244.961096438172,232.50602697772652
2.1,1.814492664089446,69.26135196083051,112.12842259501566,53.09965399932991,237.53629454073175,244.6691163499414,232.28322000330786
2.2,1.8457211008095922,69.08859592255186,110.31414458239799,55.52570706466708,237.24374111519603,243.92778431372537,231.70593803615188
2.3000000000000003,1.9240203681428723,68.89691916843454,109.0835849264647,57.93182152661775,236.93601825453456,243.63741135020754,231.48277835555731
2.4000000000000004,2.07931544254175,68.68893469890732,108.568995387387,60.34589166575347,236.62333557347665,243.3395291965352,230.96575502632166
2.5,2.327530544121897,68.47141264846407,108.70405817353385,62.71869532579136,236.3293956071701,242.8483236319903,230.6698496409326
2.6,2.6643886127257335,68.25360780625716,109.2552811702894,64.97304742640323,236.04117180925775,242.30438848550338,230.34319823446893
2.7,3.0618170607498882,68.04500679690176,109.90579429490354,67.15517233807897,235.7534702071852,242.15522107487277,230.31791906660658
2.8000000000000003,3.4701925583856585,67.85338569056869,110.35774094401468,69.31749406564302,235.47408992889416,241.9257960609383,230.1870408941387
2.9000000000000004,3.830017958476793,67.68345637924718,110.40963519921057,71.26913603167353,235.19136755952374,241.67742931547613,230.01107812499995
3.0,4.090688375701305,67.53598648395185,109.98862042419125,72.73417898173258,234.91706905068727,241.36124637564433,229.7826319265464
3.1,4.228092612382084,67.40759096827212,109.15396258612206,73.71438955589763,234.65120101072603,240.75593140212445,229.32462559302795
3.2,4.253442479670619,67.29161171717122,108.09132365157416,74.44065199485668,234.3904861038546,240.28759752019116,228.9620035193893
3.3000000000000003,4.210156298583795,67.17996501086616,107.08394309269629,75.07258296573625,234.12829447492155,240.16773934676834,228.64922248250863
3.4000000000000004,4.159918521774067,67.0651072728818,106.43304931398056,75.63498060290935,233.87019479478445,240.06171016962864,228.63386496105758
3.5,4.163098921664244,66.94125058184612,106.34203137732545,76.21121407547706,233.61854151676258,239.63444744530162,228.3451448406353
3.6,4.260716910260893,66.8046940425222,106.83064204713013,76.99068972075345,233.36876853870044,239.25396487603643,228.08713041330046
3.7,4.462982067543065,66.65387793638216,107.73511182947509,78.03362389538779,233.12239890769055,238.93796577841667,227.79686119418668
3.8000000000000003,4.74612097028293,66.48977253414716,108.78177187987933,79.17843710872945,232.8779825630445,238.8994659199111,227.7638876667331
3.9000000000000004,5.058164737821582,66.31640784618251,109.67273530288175,80.25910529561777,232.63274142404825,238.7545170113909,227.6302833904751
4.0,5.333812559222909,66.14057002808836,110.14177431413974,81.2527887654159,232.3932895744931,238.59052382425742,227.476248195132
4.1000000000000005,5.515625477694385,65.9699860247963,109.99067701710275,82.19507267964002,232.15703124999996,238.39114583333333,227.28216145833332
4.2,5.574900256371496,65.81061649078619,109.13355641581076,83.10346483213733,231.92420327970294,238.06191341790426,226.97834545173268
4.3,5.523747211225112,65.66460528010369,107.64345443642469,83.97560071472883,231.69758632425737,237.82044590552803,226.76780254744222
4.4,5.411860485162401,65.52995382422974,105.75928442555949,84.82190922843535,231.46967382061766,237.75253861206087,226.7106029194042
4.5,5.307387777163802,65.40171151796761,103.82088984211475,85.67102295828644,231.24768458965445,237.67594665902865,226.6503203421302
4.6000000000000005,5.269563986753128,65.2738120126335,102.15194174330924,86.55511619317748,231.02547916666663,237.51503645833327,226.53155729166664
4.7,5.3264013737133595,65.14104289205653,100.9541210079453,87.5018028736839,230.81538180693067,237.32572179249175,226.39704831889438
4.800000000000001,5.468061620160554,65.00107546643483,100.26816271684838,88.54037259174471,230.60668749999994,237.12176953124995,226.26216536458332
4.9,5.656881129633573,64.85618719253175,100.00554460148146,89.68717307928561,230.40075711633662,236.90657941419138,226.13177258663367
5.0,5.846748195102685,64.71371181321432,100.00942678791466,90.84123130727247,230.1989895833333,236.34024999999997,225.84579166666663
5.1000000000000005,6.002652747550762,64.58436032201097,100.1038325667998,91.83178848486288,230.002212797619,236.23932738095235,225.79817410714284
5.2,6.113270523355839,64.47862305723498,100.12204455144155,92.6488506994133,229.80867590525784,236.12130869708986,225.74823082010576
5.300000000000001,6.192344588062826,64.4027112922172,99.92577665208141,93.44265145135651,229.62427418523097,235.8978986179867,225.66552444306924
5.4,6.268633907668289,64.35594921966387,99.42087385366592,94.31058688349377,229.44338726021036,235.35772122524747,225.5088133250825
5.5,6.369376120134951,64.33086621153818,98.56609343575593,95.18526964352718,229.26600414166754,235.1563068611888,225.45036723346252
5.6000000000000005,6.5057564875114,64.31593923906962,97.37559461499407,95.9207546525621,229.09217797025963,234.94784914704096,225.4008603562802
5.7,6.667476057797059,64.299757534515,95.92096761803943,96.46051638937881,228.9254309895833,234.71861979166658,225.35463541666664
5.800000000000001,6.827774745540118,64.27484860492419,94.33045039330307,96.88775354296071,228.76497994492334,234.39779843151328,225.302499401341
5.9,6.9547909793891725,64.2396767049113,92.76944401531671,97.35917135701517,228.61491187087458,233.80888454001638,225.23015057755774
6.0,7.0233799014940415,64.19823922368755,91.3903108687188,97.9804071994934,228.46970901268116,233.5693942481884,225.20216621376812
6.1000000000000005,7.022972910874318,64.15776428079205,90.26773270308242,98.64451196448299,228.32635971467388,233.05396535326068,225.16328623188406
6.2,6.959870315528677,64.1256893001962,89.36173033973569,99.07612344701141,228.18783839038724,232.83973549878974,225.148874178769
6.300000000000001,6.855240066705872,64.10711545197682,88.54159289762926,99.12938668574384,228.04994491803947,232.59511071404722,225.13392039665587
6.4,6.741368830853319,64.10345077225945,87.66422448304434,98.88661283912249,227.91981981981982,232.30403645833334,225.12112190315315
6.5,6.6571907391582075,64.11236030423746,86.66335779904432,98.5002405461845,227.80040351691414,231.75171978135313,225.11384333745875
6.6000000000000005,6.641668204825724,64.1287501004506,85.59822051815298,98.07065704880392,227.68275879053542,231.52146380090494,225.11172916666666
6.7,6.723597459152375,64.14637282795523,84.63378693186827,97.5894185465005,227.5655084535956,231.3058131216119,225.11171875
6.800000000000001,6.909789825451381,64.15960139425177,83.96378179709278,96.93243100828796,227.45347796474357,230.7977660256408,225.12197516025643
6.9,7.177667553665348,64.16488299980851,83.71862815637093,95.94256770092365,227.34816214293383,230.60411114690723,225.12766688144333
7.0,7.478604235639558,64.16145456915821,83.90449192149443,94.5022051152451,227.2436585781645,230.2758807791217,225.14768274266214
7.1000000000000005,7.752689443081431,64.15116101966827,84.39659384294691,92.5027989337496,227.13835227272727,230.18458988927736,225.15464561480186
7.2,7.948174734568998,64.13755300658221,84.98073245778814,89.84570320947238,227.03749312431242,229.86055440079267,225.208065556155
7.300000000000001,8.036653621884168,64.12463386928127,85.42172102052551,86.49722045926681,226.94086582890282,229.82234323216002,225.2150206150056
7.4,8.01924744012603,64.11562160188373,85.5367020298607,82.4859169007756,226.84794896364124,229.78113764297845,225.22497262882845
7.5,7.92420187048098,64.11202752985982,85.25258488612008,77.89829692931738,226.75395181904017,229.73725203364154,225.24180117560095
7.6000000000000005,7.797921866322505,64.11331719009588,84.62614923715937,72.91882185331177,226.67046354166666,229.78598958333336,225.32826041666667
7.7,7.690925334288847,64.11731421071725,83.81312713204801,67.72533833326601,226.59856711407747,229.81523569529574,225.36510310912044
7.800000000000001,7.641354937015284,64.12123548960082,82.99514924006422,62.37667208965374,226.53759250992061,229.88740641534392,225.41064021164024
7.9,7.66212375864765,64.12291686352243,82.29881123621746,56.93943374302775,226.49441011757426,230.02236984323432,225.47886736798682
8.0,7.738974003153049,64.12165773134164,81.75088754676139,51.569860109815814,226.48488969678215,230.25061602722772,225.58531239686468
8.1,7.841612431118311,64.1183275922288,81.29835350971189,46.434845161898195,226.506421138468,230.538260942761,225.71046443602697
8.200000000000001,7.941558588755567,64.11481029213519,80.883641753611,41.564336910285185,226.57241599628716,231.22576309818487,226.00821844059408
8.3,8.02575229277556,64.11320374548917,80.52446691695656,36.8835021055956,226.6892581611453,231.98994736836468,226.33486856440098
8.4,8.097854181894407,64.11523088576172,80.3391040324624,32.41214880500688,226.8530591060451,232.17179594290758,226.4109024077869
8.5,8.16705935540144,64.12209642873513,80.49737935841131,28.292411693641686,227.04446447805034,232.85309018400048,226.91617920920342
8.6,8.232268475971436,64.13474421993907,81.13049484528703,24.655315557261577,227.296896591856,233.08406094269108,226.93816578286058
8.700000000000001,8.272854525373344,64.15428949435686,82.25237114998417,21.488023135663997,227.58029294275698,233.49240142507435,227.02435055965984
8.8,8.25316758580371,64.18231197443338,83.72860073010366,18.692269852230186,227.88721616794336,234.08334546496266,227.17736370278092
8.9,8.138638897481556,64.22058503334573,85.30593545977005,16.30139707485976,228.23413730809474,235.34904905925887,227.6124422626415
9.0,7.913988197372987,64.26975282810535,86.69860092346794,14.503981527093954,228.60340867644598,235.84470008378358,227.78147997001568
9.1,7.5938477965493565,64.32686171896508,87.70743301685518,13.38962561431492,228.98364784337642,236.35981160382582,227.94256983992227
9.200000000000001,7.221579361181026,64.3827215531959,88.32116832099899,12.742348662681403,229.36279296875009,237.7432708333334,228.30394921875003
9.3,6.857747935629013,64.42108876470638,88.74023995481821,12.172582975355626,229.73797605813684,238.28780592135277,228.44607068557625
9.4,6.562302037374778,64.42137704227166,89.2981937074688,11.449747958773507,230.10632932079088,238.87078432362543,228.5853567176871
9.5,6.375305673788829,64.36475433457642,90.31532933832153,10.604599447215069,230.46946318069317,239.45202325701334,228.71290325907594
9.600000000000001,6.302578686779715,64.24132570999257,91.95253031879531,9.817501427902048,230.81619936708873,241.02042355617127,229.0085767405064
9.700000000000001,6.313198967663833,64.0551355882091,94.12655749806699,9.293623113830757,231.15343740362775,241.65363596975098,229.1205427605773
9.8,6.351486808874427,63.82453664716968,96.52712286216035,9.116240754986181,231.48561031420775,242.27811733691962,229.2297026980875
9.9,6.358263025912845,63.577695029159166,98.743681545422,9.153633751591064,231.8080729166667,243.06875000000005,229.52330729166667
10.0,6.29168178121181,63.34547634352985,100.4506665131917,9.157631652762248,232.12392961879655,243.92190965602774,229.62870709795163
10.100000000000001,6.139770941739442,63.1550703568987,101.54702525072504,9.000505788543974,232.44393236053034,244.75813449357364,229.7379641649627
10.200000000000001,5.921385628451208,63.02665398943725,102.16676176075333,8.753675921470144,232.76397573132704,245.55606445996577,229.84751743346888
10.3,5.675960306269182,62.97314913740527,102.56976731973332,8.539964474363849,233.0757812500001,246.27676041666686,229.99127604166674
10.4,5.4455006159890225,63.0014780201196,102.99586831985529,8.403115936398478,233.39035416666673,246.91346895627078,230.15425015470302
10.5,5.25594553676784,63.11347631029337,103.558926298622,8.338250858334952,233.70493750000006,247.49506054042914,230.33121911097362
10.600000000000001,5.107100195252168,63.305490092557136,104.21144516971096,8.362831160936024,234.00763295208841,247.8091283465632,230.50827355575004
10.700000000000001,4.976495550259916,63.56703818017516,104.78179674714092,8.469209558352908,234.30300071839085,247.9357496408046,230.68279615660921
10.8,4.83394693474008,63.880026592078764,105.07156827090374,8.600373295723239,234.58652083333342,248.00366666666665,230.86077604166675
10.9,4.657644101753161,64.22009288727493,104.97240950064854,8.768061436547487,234.84471354166672,248.009375,231.04498860677086
11.0,4.44345105854116,64.56060741454657,104.53706740575578,9.054324224806441,235.09244791666674,248.0,231.35911458333337
11.100000000000001,4.20404545994642,64.87837387884885,103.95884605603783,9.401987572361776,235.30468205674742,248.0,231.47271010955265
11.200000000000001,3.9601128818519675,65.15901128729026,103.47512343225071,9.55287882354643,235.5086793981482,248.0,231.58899189814824
11.3,3.7298679141106823,65.39983359841938,103.2598095995358,9.33266796271395,235.69703743811885,248.0,231.99182910478558
11.4,3.522937061049157,65.60886460890657,103.3630675312274,8.926852601437611,235.8532631298959,248.0,232.0511443351913
11.5,3.3399951132283023,65.80019190442081,103.71057335134758,8.718703177124873,236.00112095100988,248.0,232.10154837116886
11.600000000000001,3.175606455191897,65.98752044076919,104.1412020327427,8.871886135646823,236.14071305139296,248.0,232.169009537252
11.700000000000001,3.0222251278461587,66.17865372998499,104.46496063542209,9.202728395713615,236.26248219688043,248.0,232.35594280410191
11.8,2.875208877905653,66.3731852084429,104.5353237359163,9.435663735517403,236.37343750000002,248.0,232.42695312500004
11.9,2.7379161116610127,66.56412955721603,104.31933502064676,9.495935269126793,236.47804952370237,247.99793729372936,232.56157596228377
12.0,2.623873232923423,66.74230399314992,103.92705500067287,9.489040695616412,236.57387841921118,247.99339805979642,232.66768380248095
12.100000000000001,2.55330921172286,66.90097285003998,103.5711800667621,9.468546060322504,236.66476463551047,247.98736424114418,232.7603086604233
12.200000000000001,2.5441470323178614,67.03846986331057,103.47506978043081,9.40624265256174,236.75326948839913,247.98627463246373,232.77281103453902
12.3,2.600824580384722,67.15816381066291,103.7835804480995,9.323004478473031,236.8411505028736,247.98246659482757,232.8728679956897
12.4,2.707425982688566,67.26688656221242,104.51588527165812,9.316197308600115,236.92173994240773,247.98126031353135,233.0026389544408
12.5,2.8314465243562426,67.37326274454135,105.5618431077817,9.46663864603528,236.996962935165,247.98124999999996,233.03726386614508
12.600000000000001,2.93718107417495,67.48619721126938,106.71507734202362,9.720909591541455,237.0706625806678,247.98124999999996,233.1674845152918
12.700000000000001,2.999777514073312,67.61266695382126,107.74814399297738,9.936727462976158,237.14235442354027,247.98124999999996,233.19998841411567
12.8,3.0127087316819403,67.75445787513762,108.51760334146012,10.0427723082721,237.21098314074493,247.97919520547944,233.39162606243994
12.9,2.988718748940652,67.90529299822383,109.04188031323518,10.046577903815086,237.2794802467358,247.97916666666666,233.39974786386327
13.0,2.9563324804966724,68.05094165570965,109.49014206269673,9.983771542456418,237.34614935719523,247.97916666666666,233.42680754477377
13.100000000000001,2.951131309855782,68.17374955090635,110.08461035539084,9.956790337445563,237.407728282784,247.97400935990336,233.51774093959412
13.200000000000001,3.001536749103154,68.26014633994158,110.98451442099783,10.07734444135774,237.46710728175128,247.97189180107526,233.5596768684999
13.3,3.1147209509205944,68.3074275074889,112.21523524501286,10.290450043409463,237.52903595956423,247.97187500000004,233.60110540534717
13.4,3.271229380205583,68.3262912232443,113.6533840227358,10.396019697286281,237.58847395833334,247.97187500000004,233.70917708333332
13.5,3.4311674452727834,68.33785819504749,115.05139340184907,10.293241611151592,237.63834910842942,247.96682859029775,233.7472878842459
13.600000000000001,3.547505076013351,68.36644580047498,116.10034225267555,10.134822761210302,237.6861200918588,247.9638342639289,233.78331535182517
13.700000000000001,3.5811565456454937,68.43092596876203,116.53466462905267,10.178480005856436,237.73595522545324,247.96292327089338,233.8172611362361
13.8,3.514301511696846,68.53785573747358,116.24689068908573,10.456115108888298,237.78525000000002,247.9625,233.859078125
13.9,3.3580344415807573,68.67891695135359,115.34815507859321,10.688360893118773,237.83560322555695,247.9625,233.94928310643567
14.0,3.1504055120471945,68.83368399362821,114.13204026104377,10.618553452007392,237.88485231937602,247.9625,233.98625559318558
14.100000000000001,2.944145171550189,68.97666942465236,112.95866234605374,10.328872399488796,237.92980265489606,247.95940594059405,234.06068326840384
14.200000000000001,2.788420548825181,69.08577420813306,112.11784309120613,10.110516242242806,237.97711130401237,247.959375,234.092371720679
14.3,2.7124525914024664,69.14876464642822,111.73264094196634,10.120732352825428,238.02692534722223,247.95522916666664,234.1286336805556
14.4,2.7181915928917264,69.16564561918572,111.74177624838899,10.286304370545672,238.07519377979466,247.95004377521082,234.16845640814083
14.5,2.7844275609301974,69.14696377316845,111.96525179904658,10.483254321742104,238.12089748349834,247.94999999999996,234.21000154702972
14.600000000000001,2.8782065355585043,69.10972548383965,112.218602640099,10.64721816976225,238.1672333844581,247.95543200408997,234.27688803680982
14.700000000000001,2.9658788645703886,69.07294866353642,112.41391241090031,10.740613092980482,238.2176360034393,247.95814636007313,234.3018052457086
14.8,3.0189222226610686,69.05411462652506,112.59174328372121,10.776347975898576,238.2666861059189,247.96188175566022,234.32441098596055
14.9,3.015785355138881,69.06674313218963,112.87043559551614,10.81756284842113,238.3168551136364,247.9686950757576,234.38033049242426
15.0,2.9435320195789827,69.11870191946156,113.35117555895539,10.888751745421365,238.36570755322757,247.97804282248015,234.40428689312958
15.100000000000001,2.800298058725921,69.21093749405618,114.0409978109686,10.937011945520247,238.4167984253066,247.98948954849496,234.4254849498328
15.200000000000001,2.5964634063753165,69.33683096383633,114.83449395160882,10.871404250696733,238.46494633838384,247.99685395622896,234.444696969697
15.3,2.352928620259316,69.48282963223541,115.55099083540065,10.679856069270423,238.50455545774648,248.0,234.48113262910798
15.4,2.096953731648102,69.6309279258149,115.99855842691129,10.528593202474314,238.545431041151,248.0,234.51539696782177
15.5,1.856566837617806,69.76284234894905,116.04069921294091,10.604845697428518,238.58605729166666,248.0,234.58691666666672
15.600000000000001,1.6545186740761348,69.86469992872695,115.6490419734028,10.847480924652075,238.62318873762376,248.0,234.64809509075909
15.700000000000001,1.5036255328442694,69.93046821243108,114.92103231645122,11.01452895573918,238.65846396142274,248.0,234.66167677439287
15.8,1.4055992135131936,69.96274938070785,114.04614368823093,11.04032879127058,238.69224069431547,248.0,234.67829799269825
15.9,1.35374063162432,69.97073240503614,113.23173233915907,11.11358777049844,238.7237686011905,248.0,234.70732886904761
16.0,1.33775169829798,69.9662543972284,112.62936724051336,11.354229828518358,238.75176574204121,248.0,234.77649145599253
16.1,1.3485768805015967,69.95948545369862,112.30471082698443,11.630405123800976,238.77092671654933,248.0,234.80061164906104
16.2,1.3820534328870135,69.95572052525013,112.26303432330421,11.72673487673422,238.7910711147039,248.0,234.85329947662458
16.3,1.4402354990058555,69.95435459780244,112.50100311667268,11.558762539221219,238.81081355804938,248.00031855249745,234.86578358225938
16.400000000000002,1.5289987710379347,69.95041952762736,113.03710895264325,11.25259839518519,238.82892432930217,247.99342829817672,234.90606223520322
16.5,1.6520201812629136,69.93816017943642,113.89195693259467,11.05270783448482,238.84520537044634,247.99431887221257,234.91544140110548
16.6,1.8040836673912406,69.91530956108538,115.02838853861954,11.061291169014623,238.86143355890104,247.98991475736685,234.9304816546702
16.7,1.9679100878813263,69.88632182352053,116.29557170395947,11.118686755396084,238.8806196284139,247.9625254719489,234.94907827115318
