Time_s,abs_time_s,Green_spike,Midpoint_spike,Pink_spike,Purple_spike,Tag0_spike,Tag1_spike,Tag2_spike,Tag1_X,Tag1_Y,Tag1_Z,Tag1_dX,Tag1_dY,Tag1_dZ,Tag1_disp,Tag2_X,Tag2_Y,Tag2_Z,Tag2_dX,Tag2_dY,Tag2_dZ,Tag2_disp,Midpoint_X,Midpoint_Y,Midpoint_Z,Midpoint_dX,Midpoint_dY,Midpoint_dZ,Midpoint_disp,Purple_X,Purple_Y,Purple_Z,Purple_dX,Purple_dY,Purple_dZ,Purple_disp,Pink_X,Pink_Y,Pink_Z,Pink_dX,Pink_dY,Pink_dZ,Pink_disp,Green_X,Green_Y,Green_Z,Green_dX,Green_dY,Green_dZ,Green_disp,Pink_centered_X,Pink_centered_Y,Pink_centered_Z,Green_centered_X,Green_centered_Y,Green_centered_Z,Purple_centered_X,Purple_centered_Y,Purple_centered_Z,Tag1_centered_X,Tag1_centered_Y,Tag1_centered_Z,Tag2_centered_X,Tag2_centered_Y,Tag2_centered_Z,height_mm,twist_deg,rBase_mm,c_epi_mm,c_endo_mm,volume_mm3,volume_mL,dist_Pink_Green,dist_Pink_Midpoint,dist_Green_Midpoint,dist_Tag1_Tag2
9.99999,17.153,False,False,False,False,False,False,False,0.33644911529752525,-0.37897952500628485,-0.21744308336067042,0.0,0.0,0.0,0.0,0.13588774163386205,-0.365758362918012,-0.22063181470714566,0.0,0.0,0.0,0.0,0.23616842742338845,-0.37236894224325856,-0.2190374457321898,0.0,0.0,0.0,0.0,0.21281190234541425,-0.4045184209813168,-0.18851039549743295,0.0,0.0,0.0,0.0,0.2319700742989999,-0.4054027103802544,-0.14418338988029947,0.0,0.0,0.0,0.0,0.2568923101866304,-0.40292705531393014,-0.18481474563548325,0.0,0.0,0.0,0.0,-0.004198353124388543,-0.03303376813699582,0.07485405585189034,0.02072388276324194,-0.030558113070671578,0.034222700096706554,-0.0233565250779742,-0.032149478738058235,0.030527050234756853,0.1002806878741368,-0.006610582763026285,0.0015943623715193866,-0.1002806857895264,0.006610579325246557,-0.001594368974955851,46.7270987547745,0.0,38.33034241743712,72.47918068615863,51.97918068615863,42901.73059226002,17.901730592260023,0.047730009220095695,0.08192670922088707,0.05034352781772116,0.20102196830301883
10.09999,17.253,False,False,False,False,False,False,False,0.33652602944250776,-0.37964871422946167,-0.2175211750892423,7.691414498250948e-05,-0.0006691892231768248,-7.809172857187185e-05,0.0006781064224631231,0.13599276950551953,-0.3666279693159582,-0.22068914686385802,0.00010502787165747596,-0.0008696063979461988,-5.7332156712358584e-05,0.0008778001579899335,0.23625939128470186,-0.373138375842291,-0.2191051137734218,9.096386131340894e-05,-0.0007694335990324208,-6.7668041231983e-05,0.0007777412495098884,0.2129050681641276,-0.4051302421860708,-0.188594633700349,9.316581871335328e-05,-0.0006118212047540039,-8.423820291605932e-05,0.0006245807643481324,0.23207882022935458,-0.40585751457629626,-0.14426709600756052,0.00010874593035467561,-0.00045480419604188027,-8.370612726105175e-05,0.00047505710166994495,0.2570005958195461,-0.40344893070538,-0.18474698327075395,0.00010828563291570559,-0.0005218753914498775,6.77623647293013e-05,0.0005372815282239142,-0.004180571055347276,-0.03271913873400528,0.07483801776586127,0.020741204534844238,-0.030310554863089034,0.03435813050266784,-0.023354323120574255,-0.03199186634377982,0.030510480073072777,0.1002666381578059,-0.006510338387170689,0.0015839386841794978,-0.10026662177918233,0.006510406526332779,-0.0015840330904362265,46.64408372579007,-0.27739053910146794,38.16856874415559,72.40371247799096,51.903712477990965,41914.044118786296,16.914044118786293,0.04759745211323767,0.08178476702276077,0.050293224526798117,0.20098050697573377
10.19999,17.353,False,False,False,False,False,False,False,0.3366028117942206,-0.380305979066149,-0.21759858252615272,0.00015369649669533247,-0.001326454059864146,-0.00015549916548229792,0.0013443522516409846,0.13609538352945297,-0.3674605057007534,-0.22074841024995834,0.0002076418955909154,-0.0017021427827413893,-0.00011659554281268081,0.001718720375816547,0.23634907610638575,-0.37388331038312234,-0.2191734071999147,0.00018064868299730308,-0.0015143681398637754,-0.00013596146772490436,0.001531153268098606,0.21299663010911035,-0.40573988024178015,-0.18867746085055379,0.000184727763696102,-0.0012214592604633534,-0.00016706535312083215,0.001246594522635662,0.23218653201545777,-0.4063031637527078,-0.1443496870015109,0.0002164577164578685,-0.0009004533724534247,-0.00016629712121143947,0.0009409170800342149,0.2571043084356047,-0.40398318044502596,-0.18470440442160943,0.00021199824897433217,-0.0010561251310958197,0.00011034121387382134,0.0010828290417141083,-0.004162544090927978,-0.03241985336958547,0.0748237201984038,0.02075523232921897,-0.030099870061903622,0.03446900277830528,-0.0233524459972754,-0.03185656985865781,0.030495946349360925,0.10025373568783483,-0.0064226686830266555,0.001574824673761993,-0.10025369257693278,0.006422804682368943,-0.0015750030500436274,46.57537019802778,-0.5171302822505908,38.030556582904445,72.3412456345707,51.8412456345707,41062.99897269805,16.062998972698047,0.04748453561243236,0.0816514713287113,0.0502483233482885,0.200943167064774
10.29999,17.453,False,False,False,False,False,False,False,0.3366788333310597,-0.3809427207627891,-0.21767450102463554,0.00022971803353444287,-0.001963195756504277,-0.00023141766396511665,0.001990090974926122,0.13619351271149172,-0.3682249732873588,-0.22081111444093335,0.00030577107762966294,-0.002466610369346811,-0.00017929973378769115,0.0024919492492064027,0.23643612886978108,-0.37458394345422596,-0.2192426822909593,0.0002677014463926264,-0.0022150012109674044,-0.00020523655876950042,0.002240539326600477,0.21308533480489664,-0.4063429532146766,-0.18875776618812862,0.0002734324594823867,-0.0018245322333598213,-0.0002473706906956641,0.0018614175885821038,0.23229203851329572,-0.4067338869748613,-0.14443019239505997,0.00032196421429581124,-0.0013311765946069087,-0.0002468025147605024,0.0013916190436353167,0.25720106669182263,-0.4045298013873204,-0.18470275477070486,0.0003087565051922425,-0.001602746073390282,0.00011199086477839404,0.001636052416354778,-0.004144090356485358,-0.03214994352063533,0.07481248989589934,0.020764937822041557,-0.029945857933094455,0.03453992752025445,-0.02335079406488444,-0.03175900976045065,0.03048491610283069,0.10024270446127861,-0.006358777308563157,0.0015681812663237704,-0.10024261615828936,0.0063589701668671506,-0.0015684321499740417,46.53007489279245,-0.6955593208563187,37.930168203078395,72.30006808435677,51.80006808435677,40419.01062923323,15.419010629233227,0.04740460904148521,0.08153343484538596,0.05020899962364077,0.20091277517495765
10.39999,17.553,False,False,False,False,False,False,False,0.33675552951900883,-0.38156912978710933,-0.2177502794368354,0.0003064142214835863,-0.0025896047808244838,-0.0003071960761649728,0.0026257021965957164,0.1362881448858457,-0.36891824689762887,-0.2208799643926632,0.0004004032519836498,-0.003159883979616862,-0.0002481496855175347,0.0031948032482863216,0.23652176341729936,-0.3752438035340233,-0.21931497328260544,0.0003533359939109082,-0.002874861290764752,-0.0002775275504156294,0.002909758633799423,0.2131728663971133,-0.4069471232239232,-0.1888370643011125,0.0003609640516990531,-0.0024287022426063842,-0.00032666880367954176,0.0024770147632094766,0.2323962493272875,-0.40716559173273714,-0.1445100399066676,0.00042617502828759535,-0.0017628813524827591,-0.00032665002636814156,0.0018428445559497638,0.2572935146419604,-0.40509060567355276,-0.1847441171703016,0.0004012044553299843,-0.0021635503596226235,7.062846518166022e-05,0.0022015684303908723,-0.004125514090011856,-0.03192178819871383,0.07480493337593783,0.020771751224661017,-0.02984680213952945,0.034570856112303844,-0.023348897020186055,-0.03170331968989987,0.03047790898149294,0.10023376610170948,-0.006325326253086017,0.0015646938457700432,-0.10023361853145366,0.006325556636394447,-0.0015649911100577563,46.50860591194336,-0.812442678963258,37.86844611774057,72.28055082903941,51.78055082903941,39989.72503319274,14.989725033192741,0.047359902455041986,0.08143585503750132,0.05017411024854394,0.20089054748162408
10.49999,17.653,False,False,False,False,False,False,False,0.3368320014851366,-0.3821878186444065,-0.21782553254505505,0.0003828861876113421,-0.00320829363812164,-0.0003824491843846256,0.0032536160313890454,0.13637925857991762,-0.36954163709299187,-0.2209546749064975,0.0004915169460555646,-0.003783274174979867,-0.00032286019935184873,0.003828706191346484,0.23660552665342818,-0.37586484701032147,-0.2193899530393959,0.0004370992300397336,-0.0034959047670629073,-0.0003525073072060958,0.0035407156450226527,0.21325955242121358,-0.4075460039685034,-0.18891561826920458,0.0004476500757993329,-0.0030275829871865834,-0.00040522277177162946,0.003087208258188467,0.2324978802137227,-0.40760931676995255,-0.1445892454743676,0.0005278059147227898,-0.0022066063896981625,-0.00040585559406813854,0.002304866505008375,0.25738432666491917,-0.4056471657937868,-0.1848163357247292,0.0004920164782887815,-0.0027201104798566522,-1.5900892459397298e-06,0.002764251031639039,-0.004107646439705487,-0.03174446975963108,0.0748007075650283,0.02077880001149099,-0.029782318783465322,0.03457361731466671,-0.0233459742322146,-0.03168115695818191,0.03047433477019132,0.1002264748317084,-0.006322971634085017,0.0015644204943408568,-0.10022626807351057,0.0063232099173295975,-0.0015647218671016039,46.50440467485922,-0.8886498362266266,37.83421959183207,72.27673152259928,51.77673152259928,39725.571156692444,14.725571156692446,0.047343468857195856,0.08136172301409698,0.05014060287091202,0.20087563211593218
10.59999,17.753,False,False,False,False,False,False,False,0.33690204233881826,-0.3827719908470178,-0.21789531102871956,0.0004529270412930164,-0.0037924658407329503,-0.00045222766804914327,0.0038460954124423245,0.13646259551217071,-0.3700802930757184,-0.22102902860578946,0.0005748538783086621,-0.004321930157706377,-0.00039721389864380563,0.004378049354538411,0.2366821954416218,-0.3764262451723422,-0.21946204202901012,0.000513768018233357,-0.004057302929083628,-0.00042459629682031763,0.004111684162260466,0.21334086515960599,-0.40810194192886223,-0.18898929648718388,0.0005289628141917357,-0.0035835209475454377,-0.00047890098975092443,0.0036538705776585747,0.23259053112984518,-0.40804736966242305,-0.144663459266284,0.0006204568308452729,-0.002644659282168671,-0.00048006938598452176,0.0027585604965385526,0.2574713622285476,-0.40615021811290686,-0.18489834175618647,0.0005790520419172163,-0.0032231627989767198,-8.359612070321654e-05,0.003275830888088176,-0.004091664311776627,-0.031621124490080865,0.07479858276272613,0.0207891667869258,-0.02972397294056467,0.034563700272823655,-0.02334133028201582,-0.031675696756520044,0.030472745541826246,0.10021984689719646,-0.006345745674675607,0.001566731000290561,-0.10021959992945109,0.006345952096623808,-0.001566986576779339,46.50839584094131,-0.9547753783999369,37.809696945958166,72.28035985540119,51.78035985540119,39545.32383039566,14.54532383039566,0.04734448974421681,0.08131091694335914,0.050103427024661994,0.20086530616894324
10.69999,17.853,False,False,False,False,False,False,False,0.3369559586150651,-0.3832689108302897,-0.21795133761736374,0.0005068433175398623,-0.004289385824004843,-0.000508254256693319,0.0043490278551827416,0.13653046227452803,-0.3705042155012806,-0.22109238520596314,0.000642720640665978,-0.004745852583268595,-0.0004605704988174808,0.004811271323510686,0.23674308454273252,-0.37688662878057,-0.21952177674073725,0.0005746571193440686,-0.004517686537311438,-0.00048433100854744504,0.004579770625266992,0.21340812107204224,-0.4085572105134308,-0.18905023065241924,0.0005962187266279895,-0.004038789532114007,-0.0005398351549862901,0.004118096605138672,0.23266435449072473,-0.4084337271577183,-0.14472484401630115,0.000694280191724822,-0.003031016777463924,-0.0005414541360016789,0.0031563048444791532,0.25754726448457765,-0.40653525889979825,-0.18496902139878574,0.0006549542979472633,-0.0036082035858681083,-0.00015427576330248605,0.0036704085958669005,-0.00407873005200779,-0.03154709837714831,0.0747969327244361,0.020804179941845136,-0.029648630119228248,0.03455275534195151,-0.02333496347069028,-0.0316705817328608,0.030471546088318008,0.10021287407233259,-0.00638228204971969,0.0015704391233735127,-0.10021262226820449,0.006382413279289401,-0.0015706084652258867,46.5132602102315,-1.0365522661965372,37.77920293977827,72.28478200930135,51.78478200930135,39374.0987238184,14.374098723818399,0.04735353423643689,0.08127998892617078,0.05005744772479155,0.20085612564755628
10.79999,17.953,False,False,False,False,False,False,False,0.33698599605637186,-0.3836251971171382,-0.2179864400195583,0.000536880758846614,-0.004645672110853372,-0.0005433566588878835,0.004708051270912238,0.1365757756603967,-0.3707859925057384,-0.22113490758890736,0.0006880340265346396,-0.005027629587726401,-0.000503092881761702,0.005099367856973127,0.2367807790963813,-0.377205606451421,-0.21956063865158587,0.0006123516729928391,-0.004836664208162422,-0.0005231929193960649,0.004903266876771316,0.2134528082465006,-0.40886549816713985,-0.18909074382075938,0.0006409059010863416,-0.004347077185823056,-0.0005803483233264295,0.0044322279510352796,0.23271116155082655,-0.4087171634453288,-0.14476609983430702,0.0007410872518266443,-0.003314453065074441,-0.0005827099540075542,0.0034459193730992615,0.25760345547094804,-0.40675455276860817,-0.1850151045386784,0.0007111452843176491,-0.0038274974546780305,-0.00020035890319514138,0.0038981544442291656,-0.004069617545554738,-0.03151155699390784,0.07479453881727885,0.02082267637456675,-0.029548946317187186,0.03454553411290748,-0.023327970849880697,-0.03165989171571887,0.03046989483082649,0.10020521695999057,-0.006419590665717234,0.001574198632027568,-0.1002050034359846,0.0064196139456825785,-0.001574268937321488,46.51550677995306,-1.1432252724367373,37.737374602275196,72.28682434541187,51.78682434541187,39179.60948890371,14.179609488903715,0.047365182539145824,0.08126354070576067,0.050001180056094725,0.20084574793171991
10.89999,18.053,False,False,False,False,False,False,False,0.3369915176427852,-0.38381591719288627,-0.21799902694614326,0.0005424023452599291,-0.004836392186601424,-0.0005559435854728401,0.004898363293692207,0.13659635660454536,-0.3709198032210459,-0.22115307866221456,0.0007086149706833078,-0.005161440303033893,-0.0005212639550689069,0.005235868341480063,0.236793869267326,-0.3773678152624763,-0.21957605501128918,0.0006254418439375631,-0.004998873019217753,-0.000538609279099378,0.005066557896436513,0.2134715376932172,-0.4090202586357091,-0.18910781710546004,0.0006596353478029449,-0.004501837654392327,-0.0005974216080270878,0.004588962152416752,0.23272935330695887,-0.40887048370258994,-0.14478476796534043,0.0007592790079589684,-0.0034677733223355545,-0.00060137808504096,0.0036005016356331315,0.25763539826437243,-0.4068044831824232,-0.1850347723750995,0.0007430880777420379,-0.003877427868493044,-0.00022002673961624142,0.003954116656447433,-0.004064515960367138,-0.031502668440113624,0.07479128704594876,0.020841528997046416,-0.02943666791994687,0.03454128263618969,-0.023322331574108818,-0.03165244337323281,0.030468237905829143,0.10019764837545916,-0.006448101930409955,0.0015770280651459245,-0.10019751266278065,0.006448012041430418,-0.0015770236509253799,46.515179452433294,-1.2633742068473452,37.692288308972536,72.28652677493935,51.78652677493935,38987.618530314314,13.987618530314315,0.0473776560052907,0.08125684603053034,0.049939833352916733,0.20083445512497208
