time,twist,height,volume
6.809990000000001,0.0,44.52212905212454,15.118476625305258
6.9099900000000005,0.34607715430939834,44.450490671951265,16.399692055368558
7.00999,0.713023998855931,44.39009624858869,17.634812715770657
7.10999,1.090718631872491,44.350268258326935,18.77839976007079
7.209990000000001,1.446780171742681,44.33572445917668,19.79219402903839
7.309990000000001,1.7359180292536465,44.34699399176093,20.647692337516105
7.4099900000000005,1.9146570487271077,44.38185705358579,21.32767286104614
7.50999,1.9574829100182924,44.43652309271046,21.826565669048033
7.60999,1.8690673908147843,44.50589656905953,22.149714137844814
7.709990000000001,1.687111972266358,44.58313976538987,22.311706788571026
7.809990000000001,1.4733848808957077,44.659281255503046,22.33405830187922
7.909989000000001,1.2953275708722956,44.72366402995869,22.242571616245648
8.009989000000001,1.2048424271664615,44.76573353451241,22.06471666209206
8.109989,1.2228881816579218,44.77809701425618,21.82731922163443
8.209989,1.3367362567715304,44.75981881667636,21.554775281681742
8.309989,1.5105407215559623,44.71802946402542,21.267905890961185
8.409989000000001,1.7023702967368948,44.66624524468764,20.983461114166758
8.509989000000001,1.8778995879816947,44.619641993604304,20.714185639060126
8.609989,2.0149408939838125,44.58959977232033,20.469287420838292
8.709989,2.1000267957217815,44.58034524265774,20.255114748885614
8.809989,2.1228305748396537,44.58898971196702,20.075850605994365
8.909988,2.0742260312725946,44.60806642364188,19.934073376290396
9.009988,1.950357064855595,44.628643864398335,19.831099944411687
9.109988000000001,1.7602851080662205,44.64272260146496,19.767105351245757
9.209988000000001,1.5312542203604451,44.64482433698516,19.741083891947607
9.309988,1.306210080937845,44.63309749678628,19.750762606748257
9.409988,1.13298745877551,44.60972327859753,19.79258810935746
9.509988,1.0494665315066243,44.5800485175173,19.86187958952373
9.609988000000001,1.0704160605029145,44.55049450733983,19.953183092472038
9.709988000000001,1.180788088043819,44.5261686484662,20.06079178855561
9.809988,1.3389017109080115,44.5092411423858,20.179334617278684
9.909988,1.489972524837448,44.49867208937894,20.304299853447866
10.009987,1.5855166939501117,44.49131510135228,20.432361569583556
10.109987,1.6009136259841412,44.48384122870738,20.56141575192938
10.209987,1.544031381366544,44.47448784566792,20.690298679631855
10.309987000000001,1.4510177936036825,44.4638374861007,20.8182358702628
10.409987000000001,1.3704435809545217,44.4546159059447,20.944136584327875
10.509987,1.3430253159462637,44.45107877532686,21.065891359570234
10.609987,1.3867398672883482,44.458363483948105,21.179840127720432
10.709987,1.4929304060697248,44.48149260652851,21.28055565237433
10.809987000000001,1.6319715967772837,44.523416719576076,21.361036870574008
10.909987000000001,1.7641043847208593,44.58226334356071,21.413338205551543
11.009986000000001,1.8525678341368774,44.649333868258175,21.429584202312924
11.109986000000001,1.8767159833414482,44.70987241544344,21.403244072263817
11.209986,1.8405468100189424,44.74733441424258,21.33047779845254
11.309986,1.7713685795425107,44.74962214927065,21.211323952580564
11.409986,1.7074833260706157,44.714281730176005,21.05048824301275
11.509986000000001,1.6801038547821179,44.650089853811075,20.857518231925443
11.609986000000001,1.6983507503071564,44.57444387019785,20.646217300195755
11.709986,1.7449783476714487,44.50801190114679,20.43325775346294
11.809986,1.7853717537203835,44.46879755703058,20.23608903736357
11.909986,1.785775854536361,44.46712536482951,20.070383412541727
12.009986000000001,1.7317694444856002,44.502338790999175,19.94739117393225
12.109985,1.6372591414209197,44.56203796001895,19.87165977752031
12.209985,1.5386433020391408,44.62484639700422,19.83957849567986
12.309985000000001,1.4766928181389076,44.6669663721828,19.839126469505793
12.409985,1.4756853159420942,44.67101721179774,19.851029696680115
12.509985,1.5306835621881731,44.63380232232354,19.851295168574048
12.609985,1.608802191913533,44.56921243587901,19.814829978928095
12.709985,1.6628390054173607,44.50428502999448,19.719622032709157
12.809985000000001,1.6505795491597155,44.4696297750316,19.550808182346614
12.909985,1.5519806836823378,44.48800553771225,19.30392321868363
13.009985000000002,1.377966447157796,44.565494861368066,18.986724056980492
13.109983999999999,1.167461919908149,44.688573922778936,18.619204389254126
13.209984,0.9731475079983412,44.82811312368369,18.231715950790598
13.309984000000002,0.8409011483568491,44.948705657010066,17.861434745227683
13.409984,0.7918216513235734,45.01972418185335,17.54769025457609
13.509984000000001,0.8160007179117486,45.02414415438651,17.326858766281436
13.609983999999999,0.8811300248167839,44.962520597714565,17.22757653628531
13.709984,0.9497826434581356,44.851578443009934,17.266951017718366
13.809984000000002,0.9949695013575521,44.71855587045955,17.44826254454838
13.909984,1.0077864303176298,44.593290866882285,17.760398261653865
14.009984000000001,0.9976249545185496,44.50028083845393,18.17899697207748
14.109983999999999,0.9874138953224261,44.452855717931186,18.669056585292527
14.209983,1.0045368722102879,44.451091057118894,19.188599481750877
14.309983,1.068301732654355,44.483946204628275,19.692919089676224
14.409983000000002,1.1787182343884623,44.53459340058266,20.138935582124525
14.509983,1.313651722779241,44.58668138225121,20.489246330612296
14.609983000000001,1.4372994046864065,44.62901398544228,20.715538473312858
14.709983,1.5149454255989028,44.6570958447981,20.801112851108563
14.809983,1.5248236993952133,44.67177839457208,20.74233954633551
14.909983000000002,1.461725893469712,44.676723786671324,20.54892832540891
15.009983,1.3344921157228882,44.67650017409272,20.242964855955993
15.109983000000001,1.1631538552273426,44.67581552354496,19.856749137840637
15.209982000000002,0.9784632275583505,44.67903612180841,19.429582132075446
15.309982,0.820781712049822,44.689058340406575,19.003772941523078
15.409982000000001,0.7330261606201418,44.70563815170808,18.620261346720053
15.509981999999999,0.7465969816495956,44.724278597865656,18.314339792471266
15.609982,0.8669134430225469,44.73699010233059,18.11198646287847
15.709982000000002,1.0687914889549575,44.73541437667335,18.027268947445325
15.809982,1.306112544170496,44.71504747089973,18.06114622207219
15.909982000000001,1.5294777877620618,44.67792583386836,18.201805132719365
16.009981999999997,1.701108807446417,44.63193468598947,18.426451754740608
16.109982,1.8017065430712549,44.587451363068205,18.70427983062111
16.209981,1.8306715845293198,44.553714938443,19.000195066652505
16.309980999999997,1.8025069106616343,44.536667556471706,19.27880780175848
16.409981,1.740983755122265,44.53838995885968,19.50821997259285
16.509981,1.6720705341041437,44.55750734142142,19.6632094393529
