time,twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
0.0,-6.905158921797583,77.6389428043232,130.2048994426334,1.4127766475616272,243.3552083333333,243.23333333333335,238.09440104166666
0.1,-7.354964778733721,77.80848342478971,133.4917026555928,1.6978088774287279,243.7202236366351,243.2353404976399,238.15550111320178
0.2,-7.737392607484431,77.99349121617927,137.13841511931005,1.8084026701276323,244.06594038722827,243.1561313405797,238.20816666666667
0.30000000000000004,-8.004886512269609,78.12490883298544,140.3817243056576,1.5361733783513685,244.2681473361331,242.88958745059287,238.27310606060607
0.4,-8.177105630462867,78.16056727924405,142.67767920891524,0.9424170941588184,244.41109183935217,242.6526717335195,238.3264552657189
0.5,-8.260042484255429,78.09109211983098,143.47935740809802,0.22681717732111226,244.67737898516418,242.9024601220539,238.31570875420877
0.6000000000000001,-8.240024351192593,77.93912246904448,142.39070774745562,-0.4116102148255493,245.0051041666667,243.62800000000001,238.321
0.7000000000000001,-8.079741428934033,77.73818112975415,139.32271937229407,-0.8597589181098502,245.3426841724538,243.9236678240742,238.34744444444448
0.8,-7.722630893541772,77.50744611960796,134.58448558273153,-1.0899429940386305,245.69250214122977,244.56834260613576,238.52575770702074
0.9,-7.124391901970067,77.23633114411082,128.85536135181076,-1.1425798107696308,246.06147463768116,245.08721920289852,238.71639990942026
1.0,-6.306544120473021,76.88270852022643,123.02816200966913,-1.040650581180141,246.4273957996827,245.34607070284792,238.8613674590808
1.1,-5.387088587258929,76.38633078827758,117.96854216547428,-0.7049020378151779,246.7601865842491,245.39074421114603,238.88984399529042
1.2000000000000002,-4.536667714860085,75.6999312242219,114.2749473988764,0.027412971666948154,247.04695666106792,245.46081737893178,238.959860114838
1.3,-3.8702977343109217,74.82960973048753,112.12671964705346,1.3529941976394448,247.23607878989364,245.3516179078014,238.98120567375886
1.4000000000000001,-3.3677892510593477,73.85742054533269,111.27327247028667,3.457446604840243,247.2871230919967,245.00554960808583,238.91833941831683
1.5,-2.908622000599559,72.91939055377206,111.16129309029071,6.468040504717092,247.16388020833332,243.9151458333331,238.49992317708325
1.6,-2.3884099038052398,72.14401641747638,111.14514695784767,10.419455161687143,246.83850314775484,243.39057675970867,238.28866337985434
1.7000000000000002,-1.798547055142626,71.59158373435541,110.69991217401655,15.1609891436814,246.37882028721677,242.06270985032359,237.61664138349514
1.8,-1.2065111557505575,71.23629476807567,109.56496490371649,20.32375619651034,245.71774820332686,241.4144378162683,237.27361649440138
1.9000000000000001,-0.6826276918783529,70.99929700608294,107.78142650529107,25.50960111135703,244.9555121527776,240.7356192129628,236.90037615740732
2.0,-0.24836475398041716,70.80297041277538,105.63018568594835,30.487774312716738,244.06783854166653,239.8441148411715,236.33667749587448
2.1,0.12443596219249393,70.6067646701572,103.50948401833637,35.16590457231192,243.1159031559406,238.5139917620668,235.3853288598391
2.2,0.47834652226983465,70.406219875646,101.80151887012262,39.42157414339291,242.12946286088194,237.5567895714361,234.62164527813027
2.3000000000000003,0.8328368511228773,70.20742326983324,100.76787457626877,43.08778425912657,241.1614861621731,237.31253819444441,234.42250666360292
2.4000000000000004,1.1756724469431932,70.00290407416391,100.49391266691879,46.12752683799198,240.21340893344723,236.61600792671786,233.77259707172342
2.5,1.4877719337688653,69.76563411152354,100.88351687933466,48.7239932139461,239.38517521611928,236.29772516259797,233.46932681287885
2.6,1.7754629931184847,69.46173625080077,101.69384101347119,51.1456464790238,238.6109271183669,236.0310794095665,233.19483201373316
2.7,2.0806672760432834,69.07428005276655,102.59513739207192,53.6043727986466,237.93824918855657,235.7264109299516,232.86319889794677
2.8000000000000003,2.4650915232571293,68.62530752131595,103.24057808639054,56.23683245510822,237.3683233549917,235.4385527021452,232.54420260932338
2.9000000000000004,2.9798453343527638,68.17747020921915,103.33262160129887,59.16825171162737,236.85796223958332,235.16200911458336,232.23202734375
3.0,3.631800143439572,67.80478665816575,102.67510147311583,62.572010312180886,236.41870833333326,234.59515104166655,231.7823749999999
3.1,4.371834450147432,67.54734205880395,101.20344796861616,66.61339105979619,235.99296963028166,234.07414414612674,231.48222007042253
3.2,5.125295907556038,67.38255733926111,98.98913620889597,71.27318813895727,235.57500253462953,233.89735862383725,231.39512346686635
3.3000000000000003,5.8415411622333195,67.23589402786523,96.21850641696612,76.26326528163874,235.14578041729507,232.85832576436007,231.17760820449973
3.4000000000000004,6.518672040351585,67.02512629141366,93.15049397133953,81.18350362090602,234.68818871359215,232.3072293689319,231.07578064320387
3.5,7.18773174563912,66.70729321148309,90.0622301132751,85.75076124144589,234.21117353467744,231.62381718564748,231.02813719099458
3.6,7.87421944660838,66.2953850224974,87.19479849619772,89.87589612572681,233.69965384651914,229.45092315511465,231.07197685699768
3.7,8.566928147815313,65.83644121169834,84.71215122656166,93.60935004599325,233.14324429675705,228.5158703808444,231.10826949589932
3.8000000000000003,9.214519200830788,65.37328184180537,82.68299446188418,97.00210371302309,232.56922982701258,227.4853363681248,231.1758626046287
3.9000000000000004,9.7470682152023,64.92055180981767,81.08904193288632,99.9803665338588,231.9590480324074,224.82713541666672,231.3710138888889
4.0,10.110864739323839,64.46793535420888,79.85488954864509,102.3802908171765,231.3085777066775,223.64023164561385,231.46227338211682
4.1000000000000005,10.307222268962375,64.00003425467374,78.88716605320226,104.07936424319864,230.64135896289372,222.5578515603487,231.51971383299897
4.2,10.412923578507494,63.514136062482486,78.10750929155346,105.0894145322937,229.958056093869,221.11173020058595,231.58019994279178
4.3,10.556573059070152,63.024771508216766,77.46696458899544,105.56788891836202,229.24666625330693,219.6297639715609,231.59140625
4.4,10.853200866779048,62.55456995053831,76.9387485844001,105.77871678853789,228.503139426052,218.22433864480197,231.54396555280528
4.5,11.335829949273986,62.11759111298022,76.49774738490633,106.00881616851815,227.78460416666655,216.20723437499964,231.35756249999997
4.6000000000000005,11.938020012400576,61.707670099157845,76.10197674582092,106.41662260685901,227.0485216909848,215.42498464165905,231.27109730002607
4.7,12.546592834389337,61.305237072412126,75.68881669166211,106.96483285950598,226.31287753563586,214.70334847861838,231.17560581140347
4.800000000000001,13.080413205638727,60.90001226943036,75.18833329320671,107.56812218413695,225.58521658012958,213.8142361178254,231.03412570260926
4.9,13.534119664235694,60.50731366741812,74.54505444885234,108.22280424109181,224.85570467202956,212.28363113655087,230.76944358498346
5.0,13.963981655294544,60.160898787595166,73.73515831129687,108.92762586295201,224.1143147065528,211.0464655799461,230.53417463251256
5.1000000000000005,14.435430840926477,59.89010504789832,72.77116222947478,109.62924497506923,223.35564899346855,210.7046058350318,230.46429993111903
5.2,14.972922973454878,59.70008806566276,71.69505506786618,110.33205319888809,222.57485539074491,210.1551249279954,230.35024061539937
5.300000000000001,15.54354165212595,59.564296141386585,70.56668644987316,111.08840796012187,221.76526551092607,209.35163261303805,230.17665540549592
5.4,16.074225099305362,59.43031829753966,69.45352853810687,111.87972437169238,220.94177300347212,208.52779817708324,229.97548437499995
5.5,16.4829409278495,59.24057525195142,68.42335204328754,112.62273003639838,220.0901796874999,207.24136328124976,229.60842578124993
5.6000000000000005,16.710050375176124,58.96241612823625,67.53788472685835,113.26139268659536,219.22381613327767,206.696257625287,229.4397912815908
5.7,16.744543691762576,58.607982571049924,66.84559586465724,113.80028997337904,218.35112297914569,205.89880233494364,229.17322525051418
5.800000000000001,16.634734162706337,58.22590175918206,66.37391375263417,114.27184609560429,217.4852296401515,205.4364054144385,229.00918950534756
5.9,16.468618837195994,57.87120221497235,66.12261443331779,114.70276761053572,216.63476484145812,204.90155521320364,228.80303573065643
6.0,16.326585287872067,57.57909679720429,66.06024145972354,115.12890896678921,215.79120442708327,204.30224999999996,228.55239583333332
6.1000000000000005,16.23639099991667,57.358110500231426,66.12523086729307,115.59471950658883,214.9461156662541,203.42462484529702,228.11065516707922
6.2,16.164406046460886,57.19441102852668,66.2338096441082,116.08335178375273,214.08919168154364,203.09355117930212,227.93409243890372
6.300000000000001,16.05020186269053,57.05626071781237,66.29624745648815,116.4856410445884,213.2065831361897,202.79518043203657,227.7454641682365
6.4,15.855409112976508,56.90398768190382,66.2395168833768,116.70530638659545,212.31394844289116,202.33683233167062,227.25428957114454
6.5,15.587907430476276,56.713092115566845,66.02868109319178,116.76756486139955,211.34898933131703,202.0842814180107,226.86400621639777
6.6000000000000005,15.29074597351795,56.49694664416433,65.67594016419979,116.74161486151807,210.34589391287693,202.0216059774492,226.74581121191753
6.7,15.01562191077022,56.30337599090675,65.23002332849052,116.65404005700576,209.33634676258654,202.01203404534706,226.63982347534113
6.800000000000001,14.801708384468602,56.180115636773365,64.7492487961618,116.52207925393797,208.3106575834388,202.00418946055132,226.27176659372353
6.9,14.664931685822475,56.136105638241794,64.27221304302955,116.36182023235432,207.29957453664986,201.99882812499996,226.11068013168895
7.0,14.595254833474643,56.13110214532927,63.802538397955935,116.1815445090004,206.33702823651484,202.0008359375,225.95844080032998
7.1000000000000005,14.563572980140561,56.10107370502258,63.315459799005964,116.02157971031848,205.49860937499997,202.00194270833333,225.75129166666667
7.2,14.537427787898727,55.99950794666997,62.78049408876501,115.9182988623802,204.86595214843737,202.00238281250003,225.5526796875
7.300000000000001,14.494091775118811,55.82631640503698,62.18558391587453,115.84890201860009,204.3971023220486,202.00488975694444,225.37011371527777
7.4,14.421998417956374,55.626077295597135,61.54964675150964,115.76219428934576,204.14278515624997,202.00819270833333,225.15510416666658
7.5,14.314612788414188,55.457773811617244,60.9194683799943,115.63632234468162,204.22341715494792,202.008203125,224.93349812825522
7.6000000000000005,14.17044088541794,55.35810993032997,60.35553279515477,115.47238887092762,204.44148810891548,202.008203125,224.7070672328176
7.7,14.008546126245543,55.32515163592263,59.91411789438187,115.25682057035316,204.78794606023112,202.008203125,224.47020549711215
7.800000000000001,13.880434259223383,55.332658521084376,59.63067564363166,114.98289916563914,205.23873891295383,202.01549479166667,224.0774868502475
7.9,13.84420447010632,55.36123178599306,59.507040047095586,114.69384984832,205.61018612560989,202.0217138510726,223.92828547630575
8.0,13.906786802702433,55.41998399508549,59.50530086866749,114.45442612936631,205.9358004093848,202.02793351715687,223.79017842870846
8.1,13.991447491139512,55.540951275567465,59.55287797958789,114.27983346341993,206.10852752872015,202.02493162820747,223.51674838056724
8.200000000000001,13.97548897708638,55.7517707584342,59.561791730039204,114.13292030742844,206.13631446379782,202.02444714822403,223.40833546789614
8.3,13.770772150589702,56.05140110021872,59.459267723027246,113.94995890956068,206.10705592554643,202.01780148565572,223.3092007342896
8.4,13.375626915584126,56.41035095613335,59.219249814496834,113.65681197015073,206.04360689975246,202.00512969265677,223.1938131703795
8.5,12.858457297457159,56.79344342517379,58.88075906371864,113.19521426648612,206.04952686674915,202.00199437912542,223.0556118502475
8.6,12.296715467789861,57.182944183735025,58.54280100998957,112.5450321787534,206.1461581965489,201.99778645833337,222.89781670875416
8.700000000000001,11.728139986041962,57.5815723183195,58.33557182842796,111.70500396004245,206.41845928058214,202.0951858572018,222.86310500464106
8.8,11.146778956172852,57.99528085642485,58.3789947045536,110.65893670040691,206.83415759754135,202.10258846350052,222.86545712229542
8.9,10.527797354679997,58.415761291796564,58.746170507367104,109.38000063825473,207.31046962237465,202.14419642927794,222.8817227340417
9.0,9.850133976571508,58.82334484411211,59.44748808431472,107.803360149217,207.90405328621407,202.35238200102756,222.9857756244064
9.1,9.107332670779314,59.20974685587768,60.44136998051067,105.79676216966747,208.60677083333337,202.80000520833335,223.19716145833334
9.200000000000001,8.311921085701451,59.59739832107616,61.66430179754311,103.27476971002638,209.40963737623778,203.41697507992998,223.48421147896045
9.3,7.4908647309853436,60.03268598814444,63.06279753218058,100.26926075569956,210.34745155986965,204.96393667140185,224.09384853745803
9.4,6.668046958562226,60.555594238444165,64.60877607434092,96.76702851730248,211.3563836348685,206.35715871710522,224.5550350877193
9.5,5.849980191086691,61.172511540375744,66.28915803327841,92.57644043170599,212.48462783675583,207.42992714978735,224.86457689560075
9.600000000000001,5.036450528401726,61.857584993572175,68.07596204835244,87.41758345858848,213.68320295294902,208.94972907100626,225.19770580504124
9.700000000000001,4.24947604289694,62.58161429517114,69.8963429653346,81.09375160256292,214.929587620633,209.51697770826308,225.32079187154648
9.8,3.5487379109572856,63.34068791550687,71.62472159071909,73.63719323736227,216.19389630584593,210.52819871241,225.51751139638938
9.9,3.011495660377488,64.15579572758553,73.10866532111037,65.33684533511375,217.42797209821427,211.85319568452383,225.73920089285716
10.0,2.6869903507036894,65.04161502232398,74.22135278972759,56.69783405638051,218.6079453125002,213.5402473958336,226.0151041666667
10.100000000000001,2.5585728344674887,65.97184968253423,74.9169364637516,48.31989439851022,219.7005451474836,216.04879978857278,226.48712654702976
10.200000000000001,2.543550868490807,66.87288861253734,75.26032059763229,40.6821924374383,220.7161244806425,217.21387025071624,226.71335790931423
10.3,2.531856384580349,67.6551800969087,75.4141234881431,34.01623531427489,221.69386009837976,219.9763349247689,227.53548553240753
10.4,2.4384198207084085,68.26178372216674,75.5867873872424,28.30564846930416,222.64096926511002,221.08210021749085,227.93308665293043
10.5,2.2416351979134994,68.69976769073475,75.96531644845977,23.366073193351678,223.59269049310078,221.29874679161296,228.02451367069315
10.600000000000001,1.9859528127229966,69.03346750727343,76.66295545373303,19.00664867628164,224.5559047214674,222.136222826087,228.43660999773553
10.700000000000001,1.7456645302649523,69.34690738179374,77.70265666219979,15.136133680136927,225.54647297854822,223.04457178217854,228.9887475247527
10.8,1.5782533508872805,69.70084521714749,79.0375001900215,11.72820448508999,226.5468333333334,223.85552083333337,229.56437500000004
10.9,1.4960453301190964,70.10628527595581,80.59094932046163,8.77565007516401,227.50564903052796,224.62099422442236,230.12576735251642
11.0,1.4652312839720711,70.52265469381227,82.29286224807646,6.276732130366892,228.4244395680148,225.36660784313736,230.67507383578436
11.100000000000001,1.4317682979032493,70.87943894474951,84.09418740891275,4.221013874255854,229.2622738771274,226.14841098797388,231.19181074709036
11.200000000000001,1.3574005835562428,71.11317926747712,85.95860502821165,2.588051347427342,230.04178906250021,227.61970833333382,232.00970442708362
11.3,1.2350535958784974,71.20228020408983,87.8435104325528,1.3382339774919405,230.6961143698771,228.19536219262295,232.3142480362022
11.4,1.0784049248306344,71.17884547098987,89.6875713750502,0.385021713010487,231.31663279115443,228.78259767759565,232.5927266265369
11.5,0.9114455142475908,71.109872189878,91.41638115848083,-0.360113177971283,231.90925897277234,229.53831992574263,232.94077841377893
11.600000000000001,0.7719833333766349,71.0606365930479,92.96550464759643,-0.9208640694179632,232.44869791666687,230.3359375000003,233.27226562500013
11.700000000000001,0.7102487076949323,71.0630305457592,94.3093067556833,-1.299511556976731,232.99222101897712,231.11357776402667,233.60294322401
11.8,0.757686677956452,71.10622806973399,95.4798206010753,-1.5323647407874794,233.52051423267335,232.321886744534,234.0651656353136
11.9,0.8799256711703434,71.15257284189659,96.56370001656136,-1.675649774743084,234.02730918239845,232.81431603892293,234.2521897200685
12.0,0.967255656117486,71.16546099323233,97.67437127451326,-1.785263349061485,234.51740311004792,233.63336705043878,234.51893012360452
12.100000000000001,0.8893550702168503,71.128938852573,98.90704301127569,-1.8909705454658354,234.95774860379018,234.0973040443022,234.6574420808233
12.200000000000001,0.5788903619885258,71.04864969797717,100.2932300726351,-1.9800242188151989,235.36065625000012,234.67422395833353,234.80503645833338
12.3,0.08728793828064794,70.9420230902669,101.77512435546407,-2.022706232689807,235.7046368605611,235.42194918007434,234.96674383766504
12.4,-0.43312225835035983,70.831507697557,103.21575449994911,-2.0294638401323106,235.98420833333333,237.10338671875,235.17377604166666
12.5,-0.8185441123650959,70.7419366512747,104.44663287289399,-2.045503161386616,236.19975167629573,237.37398643354393,235.20292302475062
12.600000000000001,-0.9832675395771523,70.69293158970663,105.33549813547891,-2.0822081222200874,236.40199329689838,237.97768981221972,235.21304360519431
12.700000000000001,-0.9561129402555141,70.6869342325427,105.84326365233694,-2.0806346847350636,236.5691184947299,238.37029191370235,235.21403934041504
12.8,-0.8662273974826893,70.70618341950046,106.04163409216987,-1.9795071010713887,236.71809859735973,238.81356375051575,235.18746240717823
12.9,-0.8657147502084556,70.72487126084157,106.08244816402352,-1.8052725974313237,236.862875,239.29673958333328,235.11492187500002
13.0,-1.0150225660306464,70.72631027229585,106.13593592696056,-1.6601526937256958,236.999875,239.86245572916675,234.95106119791663
13.100000000000001,-1.2536240175730125,70.71223905676887,106.33104542794946,-1.6001002029649554,237.13601370487717,240.06604802707378,234.88164722542243
13.200000000000001,-1.4778366570028216,70.6998409783537,106.72670934107263,-1.5435275937670536,237.26329610837672,240.20871220708625,234.81445837088026
13.3,-1.6148828061856666,70.70813345872547,107.32096568042971,-1.355510629052467,237.36956083264576,240.33379532797036,234.7375499862486
13.4,-1.6474910825340148,70.74087141583362,108.08246998854356,-1.040438343102618,237.45787726220536,240.40176331018515,234.67540824915827
13.5,-1.608272587102612,70.77939550577298,108.97961909689054,-0.7684950264518767,237.51349479166666,240.41675520833329,234.65008333333333
13.600000000000001,-1.5465919278706242,70.79390744463733,109.99139995554769,-0.6593622124782118,237.55273050641463,240.2962455581036,234.69228320957095
13.700000000000001,-1.482557942881768,70.76498084764255,111.10119459957495,-0.6525913214115014,237.5963174508943,240.22079620362888,234.7318139997693
13.8,-1.404784810475219,70.69787995903278,112.2863058808888,-0.6228378190667737,237.64565894840393,240.21507251673287,234.73493715982644
13.9,-1.3153731977483956,70.62107175889692,113.51504665865191,-0.5154176858852884,237.70851963183304,240.12072722645806,234.7965677464871
14.0,-1.2510861601258458,70.57402561982808,114.75379863660616,-0.35906642696593805,237.80045116430475,240.06996881056202,234.83227053052326
14.100000000000001,-1.2578221603683273,70.59167863914514,115.97786648305355,-0.226643496992299,237.91292592075897,240.03686569940476,234.86003013392857
14.200000000000001,-1.3626969760277572,70.68745452041834,117.17819768921082,-0.17987988732028046,238.04279166666672,240.02621354166664,234.89635026041665
14.3,-1.5631045360481526,70.83900686213639,118.36027315552269,-0.207641840725484,238.16595606435646,240.07567517533005,234.92536133457097
14.4,-1.8063193314052544,70.99090593990815,119.53581255124453,-0.26004317939702387,238.2851458333333,240.18378645833334,234.95565104166667
14.5,-1.9932920781879515,71.08581852897557,120.71014421247257,-0.3371193082394078,238.37626041666667,240.53588541666667,235.02346354166664
14.600000000000001,-2.01315495891668,71.11470345773343,121.94988115120525,-0.46043965778277873,238.44326007519348,240.6878975345243,235.04963197116717
14.700000000000001,-2.030797713341952,71.11803415558997,123.06572907699274,-0.5706775268671,238.4971924894958,240.86045211834735,235.08643334208682
14.8,-2.0812538964545615,71.15467799193516,123.92115674244319,-0.5593521773916055,238.54125130208334,241.08964583333332,235.14291145833332
14.9,-1.9925175491238656,71.27792165106528,124.60880957468942,-0.3983099561898496,238.59000696163366,241.35438438531347,235.21554955651814
15.0,-1.8792534069672815,71.44257915109735,124.95882245737239,-0.1699128875988274,238.65437239583335,241.56806998697917,235.28465364583334
15.100000000000001,-1.8563827940349407,71.57356747228832,124.91190979460026,0.045899913763480384,238.7339688273515,241.74259267674816,235.35945136310508
15.200000000000001,-1.9411170469082475,71.62575473735096,124.49999462455374,0.22899724679758215,238.83216546474364,241.8679883814103,235.43324399038465
15.3,-2.0647170382354916,71.61361171949353,123.8434034257392,0.37752222832381305,238.95614430147063,241.921390625,235.49238143382354
15.4,-2.156247513286273,71.5855073072154,123.1246233240684,0.5011109906084291,239.09003773384356,241.8420572916667,235.58484534438776
15.5,-2.190912586492035,71.57656536508911,122.53739694184053,0.6370255950202283,239.2219299552863,241.8249949462629,235.59706146194137
15.600000000000001,-2.190895497282762,71.5827753677813,122.23322228353656,0.8079865691241119,239.35156408206004,241.79284659579037,235.60767078577567
15.700000000000001,-2.2023527023644585,71.56653103253814,122.28757912897468,0.9915648975638985,239.46031547619052,241.71611086309522,235.62743973214288
15.8,-2.2631637836912493,71.48192298132601,122.69721905522852,1.1711432925679814,239.54834080387207,241.62938304924242,235.64629624368686
15.9,-2.384438026149049,71.30699831624877,123.40438470864258,1.3479746218012263,239.60490625,241.55465234375,235.661953125
16.0,-2.557478292827977,71.06687312368864,124.33273206937535,1.501149990278102,239.64284375,241.49472916666664,235.67768229166666
16.1,-2.7782201899958814,70.84121747417426,125.4862740669633,1.6243111381443083,239.6647715552805,241.48302134900987,235.68396374793727
16.2,-2.9720582288501602,70.67052388059244,126.62573198785753,1.7434844227960387,239.67542016668423,241.48144904018326,235.68604708127063
16.3,-3.1187386729326163,70.62807198212626,127.91272689290412,1.865492095294871,239.69131050531914,241.54268026928193,235.67266145833332
16.400000000000002,-3.153809795966725,70.68911340759688,129.27765702422656,1.954255160954526,239.71602107558138,241.57604832848838,235.66475472383718
16.5,-3.068500732900628,70.7873482341321,130.67055303984463,1.9457330989854862,239.7537633236434,241.68869973352716,235.61947856104652
16.6,-2.9193051728488424,70.84199585741555,132.0206132576037,1.7993669044183094,239.8121592820814,241.82546887226135,235.56427310739434
16.7,-2.7883904595247757,70.79338806546109,133.23478390560544,1.5527695194422673,239.88627669562274,241.86509815311445,235.54710996640372
16.8,-2.7240068379717797,70.62721589666994,134.2159915608281,1.2765473151504048,239.96797772074854,242.09458636143415,235.4763796027132
16.900000000000002,-2.713291422596004,70.37934652039735,134.8865345082055,1.0044960717159281,240.0414279948872,242.37297990992639,235.41097810903727
17.0,-2.7055049949754935,70.120609531705,135.20902965659715,0.7366026427115756,240.10456665791318,242.63433543762906,235.36201490629142
17.1,-2.6572587588708587,69.92360901916233,135.19975769904173,0.4846124421983071,240.14995220442185,242.70455330158154,235.35055982823246
17.2,-2.563158926325379,69.82416714621198,134.9321949924021,0.2735622574936945,240.17727044452957,243.1979749780226,235.29314038762504
17.3,-2.4590261986553954,69.80343848838764,134.53025813997525,0.12230127813498136,240.1698072006914,243.46737190684135,235.26181529748908
17.400000000000002,-2.40339391573151,69.80958820856463,134.15120278393417,0.026518990523754258,240.14531903603157,244.10376750147734,235.20680029332766
17.5,-2.4466118514101702,69.80545560098199,133.95875853696896,-0.0331524444314431,240.0995550425332,244.4098759425001,235.18270658407755
17.6,-2.602296175970887,69.80235995335384,134.08867372112638,-0.0539294188264732,240.04885018382353,244.77206066176473,235.15511917892158
17.7,-2.839127208118955,69.85246827806075,134.61240903078203,-0.009837774033086963,240.0030376695736,245.29849733527146,235.1092980862403
17.8,-3.096542787256176,70.0118282098139,135.50874353413084,0.10094337073400805,239.96535937500002,246.11097916666668,235.01272395833334
17.900000000000002,-3.313420970763818,70.30891081868761,136.65536764937784,0.2600781081449091,239.95234271864683,246.67100799298677,234.925475814769
18.0,-3.456047206824401,70.73762391231548,137.84968242230985,0.45062411599434915,239.95136376862197,246.83076318086594,234.89820303770946
