Time_s,abs_time_s,Green_spike,Midpoint_spike,Pink_spike,Purple_spike,Tag0_spike,Tag1_spike,Tag2_spike,Tag1_X,Tag1_Y,Tag1_Z,Tag1_dX,Tag1_dY,Tag1_dZ,Tag1_disp,Tag2_X,Tag2_Y,Tag2_Z,Tag2_dX,Tag2_dY,Tag2_dZ,Tag2_disp,Midpoint_X,Midpoint_Y,Midpoint_Z,Midpoint_dX,Midpoint_dY,Midpoint_dZ,Midpoint_disp,Purple_X,Purple_Y,Purple_Z,Purple_dX,Purple_dY,Purple_dZ,Purple_disp,Pink_X,Pink_Y,Pink_Z,Pink_dX,Pink_dY,Pink_dZ,Pink_disp,Green_X,Green_Y,Green_Z,Green_dX,Green_dY,Green_dZ,Green_disp,Pink_centered_X,Pink_centered_Y,Pink_centered_Z,Green_centered_X,Green_centered_Y,Green_centered_Z,Purple_centered_X,Purple_centered_Y,Purple_centered_Z,Tag1_centered_X,Tag1_centered_Y,Tag1_centered_Z,Tag2_centered_X,Tag2_centered_Y,Tag2_centered_Z,height_mm,twist_deg,rBase_mm,c_epi_mm,c_endo_mm,volume_mm3,volume_mL,dist_Pink_Green,dist_Pink_Midpoint,dist_Green_Midpoint,dist_Tag1_Tag2
9.99999,6.809990000000001,False,False,False,False,False,False,False,0.3524815412125726,-0.34861259759805274,-0.26121820670782503,0.0,0.0,0.0,0.0,0.15438481480641028,-0.3411696561769587,-0.2620816243973894,0.0,0.0,0.0,0.0,0.2534336796496585,-0.34489062304197976,-0.2616504124216452,0.0,0.0,0.0,0.0,0.23618215287744274,-0.3759351980378816,-0.2354035239949021,0.0,0.0,0.0,0.0,0.2553999556317471,-0.38254291447895816,-0.19487636434836123,0.0,0.0,0.0,0.0,0.27838023973012427,-0.3741087566217982,-0.23529853025113767,0.0,0.0,0.0,0.0,0.0019662759820885944,-0.0376522914369784,0.06677404807328399,0.02494656008046575,-0.02921813357981845,0.026351882170507546,-0.01725152677221578,-0.031044574995901852,0.02624688842674311,0.09904786156291406,-0.0037219745560729822,0.00043220571382018846,-0.09904886484324824,0.003720966865021047,-0.00043121197574419456,44.52212905212454,0.0,36.96753084692443,70.47466277465867,50.47466277465867,40159.97924759348,15.118476625305258,0.047256533646398584,0.07668334100563262,0.04658810882258171,0.19823838145006734
10.09999,6.9099900000000005,False,False,False,False,False,False,False,0.3495526170195752,-0.3497915418884316,-0.2630479084800416,-0.0029289241929973953,-0.0011789442903788472,-0.0018297017722165854,0.003649152661015272,0.15146896023200065,-0.3406387184323423,-0.26387016736308583,-0.0029158545744096265,0.0005309377446164332,-0.0017885429656964158,0.0034616453787044764,0.25051108778361314,-0.34521476353504366,-0.2634593924679367,-0.0029225918660453765,-0.0003241404930638958,-0.0018089800462914862,0.003452393239855369,0.23296761847500091,-0.37640306967679155,-0.23734668068354914,-0.003214534402441821,-0.00046787163890993355,-0.0019431566886470297,0.0037852335742476913,0.2521167016257663,-0.38358606697253406,-0.19687519817471788,-0.0032832540059807847,-0.001043152493575894,-0.001998833826356655,0.003982870906523341,0.27515552654787984,-0.37505620146810903,-0.2372227896148889,-0.003224713182244432,-0.0009474448463108187,-0.001924259363751235,0.003872880187086382,0.0016056138421531863,-0.0383713034374904,0.06658419429321882,0.024644438764266696,-0.029841437933065373,0.026236602853047797,-0.017543469308612225,-0.03118830614174789,0.026112711784387566,0.09904152923596204,-0.004576778353387934,0.00041148398789508933,-0.09904212755161249,0.004576045102701376,-0.00041077489514912413,44.450490671951265,0.34607715430939834,37.2430205825287,70.40953697450115,50.40953697450115,42116.72906105958,16.399692055368558,0.04723848213414928,0.07686605136846299,0.04675702203078421,0.19829671044479458
10.19999,7.00999,False,False,False,False,False,False,False,0.3470188874559411,-0.3506973480984937,-0.26460343900984706,-0.005462653756631464,-0.002084750500440935,-0.0033852323020220343,0.006756224422899373,0.14894213987108929,-0.3400964037904309,-0.26539062960055443,-0.005442674935320996,0.0010732523865278343,-0.0033090052031650163,0.006459419213159357,0.24798063684509994,-0.3453966412558772,-0.26499725060803053,-0.005453042804558578,-0.0005060182138974523,-0.0033468381863853147,0.006418181682298421,0.23017998268270737,-0.37673190608704216,-0.2390020230626722,-0.006002170194735368,-0.0007967080491605438,-0.0035984990677701,0.007043435688845969,0.24928367905742596,-0.38438776407374037,-0.19857713335175503,-0.00611627657432115,-0.0018448495947822052,-0.0037007690033938057,0.007382953364165191,0.2723536646291555,-0.375816454766814,-0.23886150954736274,-0.006026575100968767,-0.0017076981450158124,-0.003562979296225066,0.0072062932127020494,0.0013030422123260221,-0.038991122817863155,0.0664201172562755,0.024373027784055562,-0.03041981351093681,0.026135741060667794,-0.01780065416239257,-0.031335264831164944,0.025995227545358324,0.09903825061084118,-0.005300706842616465,0.0003938115981834689,-0.09903849697401065,0.0053002374654463336,-0.0003933789925238962,44.39009624858869,0.713023998855931,37.50897317505914,70.35463295326244,50.35463295326244,43942.68389746791,17.634812715770657,0.04720722977451713,0.0770301081002888,0.046930656272769024,0.1983617846840511
10.29999,7.10999,False,False,False,False,False,False,False,0.3451582996543464,-0.35115105039763345,-0.2656962297411942,-0.007323241558226168,-0.002538452799580704,-0.004478023033369194,0.0089513295003153,0.1470765608428001,-0.33955666786745375,-0.26645933826372215,-0.007308253963610178,0.001612988309504959,-0.004377713866332733,0.008670449006753077,0.24611742162079953,-0.3453537451532456,-0.2660778695633558,-0.007316258028858991,-0.0004631221112658124,-0.004427457141710556,0.0085641397919739,0.22811886624912497,-0.3768338953486981,-0.24017150418884015,-0.008063286628317762,-0.0008986973108164875,-0.004767980193938037,0.009410519817558551,0.24721301383605962,-0.38479899575360993,-0.19977870285089616,-0.008186941795687491,-0.0022560812746517667,-0.004902338502534936,0.009805551564152092,0.2702718075094003,-0.37626804224871496,-0.24002275289172842,-0.008108432220723993,-0.0021592856269167515,-0.004724222640590747,0.009629510218830161,0.0010955922152600939,-0.03944525060036436,0.06629916671245961,0.02415438588860075,-0.03091429709546939,0.026055116671627354,-0.01799855537167455,-0.03148015019545253,0.025906365374515627,0.09904087803354689,-0.005797305244387874,0.00038163982216155024,-0.09904086077799942,0.0057970772857918185,-0.0003814687003663719,44.350268258326935,1.090718631872491,37.746966556713176,70.31842568938812,50.31842568938812,45450.87729799475,18.77839976007079,0.04716003283566908,0.07715379202601902,0.04709561792072056,0.1984222449512124
10.39999,7.209990000000001,False,False,False,False,False,False,False,0.3440671052713666,-0.35112055271013154,-0.26627134855289547,-0.008414435941206,-0.002507955112078797,-0.005053141845070441,0.010130489305026849,0.14596522038813675,-0.33905977827602163,-0.2670234763667414,-0.00841959441827353,0.002109877900937085,-0.004941851969351985,0.009988145764458663,0.24501607100994027,-0.3450901565439811,-0.26664737888267803,-0.008417608639718244,-0.0001995335020013589,-0.004996966461032815,0.00979109915395442,0.22688833231012376,-0.37669817487963003,-0.24079660089383909,-0.009293820567318978,-0.0007629768417484195,-0.005393076898936977,0.01077230304235883,0.24600483020399389,-0.38480779206827287,-0.20042121934362575,-0.009395125427753226,-0.0022648775893147066,-0.005544854995264525,0.01114196882136659,0.26901429714101116,-0.3763870325838242,-0.24065624590100637,-0.009365942589113108,-0.0022782759620260107,-0.0053577156498686995,0.011027988888576026,0.0009887591940536122,-0.03971763552429175,0.06622615953905228,0.023998226131070888,-0.0312968760398431,0.02599113298167166,-0.018127738699816515,-0.03160801833564891,0.025850777988838947,0.09905103426142631,-0.00603039616615042,0.0003760303297825618,-0.09905085062180352,0.006030378267959491,-0.00037609748406336463,44.33572445917668,1.446780171742681,37.93802253866452,70.30520405379698,50.305204053796984,46531.51687473365,19.79219402903839,0.04710840817830451,0.07722934949665387,0.04723291544000073,0.1984701105216785
10.49999,7.309990000000001,False,False,False,False,False,False,False,0.34367390636907164,-0.35072842056058506,-0.2664008805535264,-0.008807634843500944,-0.002115822962532321,-0.005182673845701369,0.010436055123280441,0.14553696802335478,-0.3386768524047464,-0.267154234709582,-0.008847846783055502,0.0024928037722123375,-0.0050726103121925825,0.01049903989527348,0.24460530424300614,-0.34470271275716297,-0.2667774212709264,-0.008828375406652378,0.00018791028481679461,-0.005127008849281189,0.010210863936833754,0.22641257363636,-0.3764026878758637,-0.24095105970854733,-0.009769579241082738,-0.00046748983798206023,-0.005547535713645219,0.01124448210415137,0.2455661185243614,-0.3845394585251409,-0.2005823364412195,-0.009833837107385723,-0.0019965440461827133,-0.00570597209285828,0.011543338247986219,0.26850868091368363,-0.3762546161757277,-0.24084451134072976,-0.00987155881644064,-0.0021458595539294856,-0.005545981089592089,0.011524334815413444,0.0009608142813552489,-0.03983674576797791,0.0661950848297069,0.02390337667067749,-0.03155190341856473,0.025932909930196646,-0.01819273060664614,-0.03169997511870071,0.02582636156237908,0.0990686021260655,-0.006025707803422098,0.00037654071740000905,-0.09906833621965136,0.00602586035241659,-0.0003768134386555877,44.34699399176093,1.7359180292536465,38.06674189090904,70.31544908341903,50.315449083419026,47168.988708232326,20.647692337516105,0.04707486069423177,0.07726369608734658,0.04732240318329594,0.19850454446816496
10.59999,7.4099900000000005,False,False,False,False,False,False,False,0.34380687381451586,-0.3502059431134447,-0.2662346637912711,-0.008674667398056723,-0.0015933455153919751,-0.0050164570834460576,0.010146597758282529,0.14562418899077342,-0.3384981704773568,-0.26699815292732765,-0.008760625815636858,0.0026714856996019054,-0.0049165285299382355,0.01039507832151721,0.24471538800423268,-0.3443521933101815,-0.26661619017791716,-0.00871829164542584,0.00053842973179824,-0.0049657777562719385,0.010047759178815518,0.22650885054829373,-0.37609484701282825,-0.24078934927457674,-0.009673302329149008,-0.00015964897494663566,-0.0053858252796746275,0.011072731356332249,0.2456928096230174,-0.3842053067559857,-0.20042159685760924,-0.009707146008729711,-0.0016623922770275246,-0.005545232509248016,0.01130229336458486,0.26857782526718044,-0.37602823296863286,-0.2407481299926159,-0.009802414462943831,-0.0019194763468346476,-0.005449599741478239,0.011378482152365832,0.000977421618784724,-0.03985311344580417,0.06619459332030792,0.02386243726294776,-0.03167603965845134,0.025868060185301245,-0.018206537455938948,-0.03174265370264673,0.02582684090334042,0.09909148581028318,-0.005853749803263197,0.0003815263866460694,-0.09909119901345925,0.005854022832824712,-0.0003819627494104916,44.38185705358579,1.9146570487271077,38.125872374578094,70.34714277598708,50.34714277598708,47420.29532864671,21.32767286104614,0.04708309411504506,0.07727192367985902,0.04734917040796245,0.19852967390218026
10.69999,7.50999,False,False,False,False,False,False,False,0.3442712094798132,-0.34981012879829687,-0.26593650201192454,-0.008210331732759368,-0.0011975312002441285,-0.004718295304099507,0.00954494309643599,0.14603963016326774,-0.3386040128887453,-0.26671441832846665,-0.008345184643142545,0.002565643288213404,-0.004632793931077239,0.00988369423941892,0.2451552870661474,-0.34420723669834036,-0.2663251841830886,-0.008278392583511124,0.0006833863436394028,-0.004674771761443375,0.009531646850518183,0.2269707747282362,-0.3759433644406148,-0.24048046692317743,-0.009211378149206528,-8.166402733211786e-06,-0.005076942928275319,0.010517837401042947,0.2461629517464972,-0.3840210064572636,-0.20011138927355232,-0.009237003885249923,-0.0014780919783054514,-0.005235024925191095,0.010719724000170206,0.2690213708013695,-0.3758857497158946,-0.2405359899743099,-0.00935886892875476,-0.0017769930940964018,-0.005237459723172216,0.010870929878990515,0.0010076646803497957,-0.039813769758923256,0.06621379490953627,0.023866083735222116,-0.031678513017554255,0.025789194208778704,-0.018184512337911185,-0.03173612774227447,0.025844717259911165,0.09911592241366582,-0.0056028920999565135,0.00038868217116405646,-0.09911565690287966,0.005603223809595048,-0.000389234145378059,44.43652309271046,1.9574829100182924,38.119649309915374,70.39683917519133,50.39683917519133,47377.55004771579,21.826565669048033,0.04714698363365178,0.07726848184639522,0.047309625635784655,0.19854959386990872
10.79999,7.60999,False,False,False,False,False,False,False,0.34490143182065136,-0.3497347792994434,-0.2656341825472324,-0.007580109391921219,-0.0011221817013906676,-0.004415975839407393,0.00884410497329482,0.14662685998962036,-0.3390273927074511,-0.2664260414132279,-0.007757954816789925,0.0021422634695076326,-0.0043444170158384865,0.009145989007190412,0.2457640407421574,-0.3443812462069012,-0.26602980235029755,-0.0076696389075011084,0.0005093768350785677,-0.004379389928652333,0.008846574584479065,0.22762361608760967,-0.3760772371884819,-0.24015661139990271,-0.008558536789833066,-0.0001420391506002927,-0.0047530874050006056,0.009790840974237337,0.2467979295992446,-0.3841274838204914,-0.19978431774059932,-0.008602026032502513,-0.0015845693415332263,-0.004907953392238096,0.010029641985752003,0.2696687956042396,-0.37596328067499596,-0.24033183602504055,-0.008711444125884649,-0.001854524053197748,-0.005033305773902874,0.010230478250595285,0.0010338888570871896,-0.039746237613590196,0.06624548460969823,0.02390475486208221,-0.031582034468094766,0.025697966325257005,-0.018140424654547738,-0.03169599098158071,0.025873190950394837,0.09913739107849395,-0.0053535330925422175,0.0003956198030651281,-0.09913718075253705,0.005353853499450112,-0.00039623906293034805,44.50589656905953,1.8690673908147843,38.064435710551564,70.4599059718723,50.4599059718723,47138.22528896566,22.149714137844814,0.047263431570786836,0.0772612228856012,0.04721490950339958,0.1985650548381379
10.89999,7.709990000000001,False,False,False,False,False,False,False,0.345575293073349,-0.3500499216619731,-0.2653997973019791,-0.006906248139223581,-0.001437324063920331,-0.004181590594154072,0.00820047948124812,0.14727192361739994,-0.33972558343297277,-0.26620110032934924,-0.007112891189010345,0.0014440727439859469,-0.004119475931959826,0.008345576619420637,0.24642354800444036,-0.3448878731794122,-0.2658001265008437,-0.0070101316452181595,2.7498625675415056e-06,-0.004149714079198508,0.008146292419507878,0.2283381582973311,-0.37653564070810575,-0.2398935334829614,-0.007843994580111646,-0.0006004426702241328,-0.0044900094880593044,0.009058088516674438,0.24747608061449106,-0.38454575383495726,-0.1995143433581055,-0.007923875017256055,-0.0020028393559990976,-0.004637979009744275,0.009397340584966685,0.2703913567315985,-0.3763107015080686,-0.24019540735214026,-0.007988882998525793,-0.0022019448862704016,-0.004896877101002589,0.009625498334560676,0.0010525326100506993,-0.03965788065554504,0.06628578314273822,0.02396780872715812,-0.031422828328656394,0.025604719148703464,-0.018085389707109267,-0.03164776752869353,0.025906593017882312,0.09915174506890864,-0.005162048482560855,0.00040032919886462404,-0.09915162438704042,0.005162289746439452,-0.0004009738285055131,44.58313976538987,1.687111972266358,37.98553554744754,70.53012705944533,50.530127059445334,46791.58455064535,22.311706788571026,0.047411759448860565,0.07725063345909075,0.047089825207127595,0.19857356416197777
