start_time_iso=2026-07-07T16:38:45.190
time_sec,Epi_mm,Trans_mm,Endo_mm
23.5,200.0046875,202.001953125,200.001953125
23.601,200.0046875,202.001953125,200.001953125
23.701,200.0046875,202.001953125,200.001953125
23.8,200.0046875,202.001953125,200.001953125
24.11,200.0046875,202.001953125,200.001953125
24.412,200.0015625,202.001953125,200.001953125
24.423,200.0015625,202.001953125,200.001953125
24.431,200.0015625,202.001953125,200.001953125
24.44,200.0015625,202.001953125,200.001953125
24.447,200.0015625,202.001953125,200.001953125
24.502,200.0015625,202.001953125,200.001953125
24.601,200.0015625,202.001953125,200.001953125
24.701,200.0015625,202.001953125,200.001953125
24.801,200.0015625,202.001953125,200.001953125
24.9,200.0015625,202.001953125,200.001953125
25.001,200.0015625,202.001953125,200.001953125
25.101,200.0015625,202.001953125,200.001953125
25.201,200.0015625,202.001953125,200.001953125
25.301,200.0015625,202.001953125,200.001953125
25.401,200.0015625,202.001953125,200.001953125
25.501,200.0015625,202.001953125,200.001953125
25.601,200.0015625,202.001953125,200.001953125
25.701,200.0015625,202.001953125,200.001953125
25.801,200.0046875,202.001953125,200.001953125
25.9,200.0078125,202.008203125,200.008203125
26.001,200.0203125,202.020703125,200.020703125
26.102,200.0390625,202.039453125,200.039453125
26.201,200.06367187499998,202.058203125,200.061328125
26.301,200.094921875,202.086328125,200.086328125
26.401,200.132421875,202.117578125,200.114453125
26.5,200.173046875,202.155078125,200.14570312499998
26.6,200.219921875,202.201953125,200.19257812499998
26.701,200.273046875,202.25507812499998,200.236328125
26.801,200.329296875,202.30507812500002,200.289453125
26.901,200.391796875,202.383203125,200.364453125
27.001,200.46328125000002,202.426953125,200.40546875
27.101,200.54140625,202.492578125,200.46484375
27.201,200.61640624999998,202.564453125,200.53359375
27.301,200.70078124999998,202.642578125,200.60546875
27.401,200.79140625,202.723828125,200.68671874999998
27.501,200.887890625,202.811328125,200.77421875000002
27.601,200.991015625,202.901953125,200.86171875
27.701,201.097265625,202.998828125,200.95234375
27.8,201.20625,203.105078125,201.04921875
27.901,201.32500000000002,203.21796875,201.15234375
28.001,201.446875,203.33046875,201.255859375
28.101,201.574609375,203.44921875,201.362109375
28.2,201.705859375,203.57109375,201.47773437499998
28.301,201.846484375,203.69921875,201.602734375
28.401,201.99296875,203.82734375,201.724609375
28.501,202.14296875000002,203.95546875,201.849609375
28.601,202.29609374999998,204.09921875,201.984375
28.701,202.451953125,204.24609375,202.12187500000002
28.801,202.617578125,204.39609375,202.265625
28.901,202.7828125,204.54921875000002,202.4125
29.001,202.9578125,204.70859375,202.55937500000002
29.1,203.138671875,204.87421875,202.709375
29.201,203.323046875,205.04296875,202.869140625
29.3,203.50703125,205.21171875,203.03164062500002
29.401,203.70078124999998,205.677734375,203.478515625
29.573,204.044140625,205.69648437499998,203.494140625
29.601,204.100390625,205.749609375,203.544140625
29.701,204.30625,205.943359375,203.71953125
29.801,204.515625,206.13398437499998,203.90078125
29.901,204.73710937500002,206.352734375,204.532421875
30.141,205.268359375,206.82500000000002,204.548046875
30.151,205.287109375,206.84375,204.56679687500002
30.201,205.402734375,206.95,204.666796875
30.301,205.63398437499998,207.159375,204.866796875
30.4,205.871484375,207.37812499999998,205.06953124999998
30.5,206.108984375,207.59687499999998,205.27578125000002
30.601,206.353125,207.82187499999998,205.487890625
30.7,206.6,208.047265625,205.706640625
30.8,206.853125,208.275390625,205.921875
30.901,207.1125,208.509765625,206.146875
31.001,207.375,208.750390625,206.368359375
31.101,207.640625,208.997265625,206.593359375
31.201,207.90625,209.61953125,207.189453125
31.362,208.34687499999998,209.64140625,207.20820312499998
31.401,208.453125,209.74140625,207.320703125
31.5,208.725,210.33515624999998,207.87031249999998
31.642,209.128125,210.36015625000002,207.8890625
31.701,209.3,210.51640625000002,208.035546875
31.8,209.584765625,210.776171875,208.282421875
31.901,209.878515625,211.048046875,208.53515625
32.001,210.172265625,211.313671875,208.78828125
32.101,210.466015625,211.585546875,209.044140625
32.201,210.76914062499998,211.85703125,209.303125
32.301,211.075390625,212.13515625000002,209.5625
32.4,211.38164062500002,212.41640625,209.824609375
32.5,211.69453125,212.70390625,210.090234375
32.601,212.02265624999998,213.02226562500002,210.41484375
32.7,212.31015625,213.791015625,211.12343750000002
32.887,212.91367187499998,213.816015625,211.1453125
32.902,212.954296875,213.85625,211.1828125
33.001,213.27617187500002,214.15,211.4609375
33.101,213.594921875,214.44375,211.742578125
33.201,213.9203125,214.74375,212.039453125
33.302,214.25468750000002,215.433984375,212.68046875
33.44,214.7109375,215.46523437500002,212.70546875
33.501,214.91132812499998,215.652734375,212.88359375
33.601,215.245703125,215.95585937500002,213.17109375
33.7,215.580078125,216.25859375000002,213.452734375
33.8,215.920703125,216.59296875,213.78398437500002
34.069,216.83671875,217.40507812500002,214.546875
34.08,216.87109375,217.436328125,214.56875
34.101,216.94296875,217.501953125,214.63125
34.201,217.287109375,217.81757812499998,214.92539062499998
34.301,217.630859375,218.13007812499998,215.219140625
34.401,217.97734375,218.451953125,215.522265625
34.5,218.31796875,219.370703125,216.394921875
34.701,219.02070312499998,219.398828125,216.41679687500002
34.708,219.045703125,219.423828125,216.454296875
34.8,219.3671875,219.71757812500002,216.716796875
34.901,219.72343750000002,220.042578125,217.019921875
35.0,220.06992187499998,220.364453125,217.32343749999998
35.1,220.416796875,220.686328125,217.6296875
35.2,220.76953125,221.0078125,217.9296875
35.3,221.11953125,221.3296875,218.22968749999998
35.4,221.472265625,222.1546875,219.017578125
35.567,222.06289062500002,222.18281249999998,219.039453125
35.601,222.18125,222.29531250000002,219.142578125
35.701,222.53125,222.6203125,219.448828125
35.801,222.883984375,222.9390625,219.755078125
35.901,223.240234375,223.2609375,220.06132812500002
36.0,223.590234375,223.58281250000002,220.35820312500002
36.101,223.95234375,223.92656250000002,220.673828125
36.201,224.292578125,224.2328125,220.96484375
36.301,224.639453125,224.5515625,221.26796875
36.4,224.98906250000002,224.8703125,221.56796875
36.501,225.341796875,225.1921875,221.87109375
36.601,225.691796875,225.5078125,222.16796875
36.7,226.03828125,225.8265625,222.46796874999998
36.801,226.387890625,226.67343749999998,223.27460937499998
36.977,226.996875,226.70156250000002,223.296484375
37.001,227.078125,226.7765625,223.365234375
37.102,227.421484375,227.0921875,223.662109375
37.201,227.76523437499998,227.4046875,223.95585937500002
37.3,228.09921875,227.7109375,224.249609375
37.401,228.44921875,228.0296875,224.546484375
37.501,228.783203125,228.33281250000002,224.83671875
37.6,229.1171875,228.6421875,225.12109375
37.701,229.45156250000002,229.48906250000002,225.92421875
37.889,230.073046875,229.5171875,225.94609375
37.901,230.11328125,229.5515625,225.98359374999998
38.001,230.43828125,229.8515625,226.26484375
38.101,230.76328125,230.15468750000002,226.555078125
38.201,231.08828125,230.44843749999998,226.830078125
38.301,231.41328124999998,230.7421875,227.111328125
38.401,231.73203125,231.03281249999998,227.383203125
38.501,232.04453124999998,231.3234375,227.651953125
38.6,232.35703125,232.008203125,228.29218749999998
38.748,232.81953124999998,232.03632812499998,228.3171875
38.801,232.99140625,232.208203125,228.5046875
39.038,233.70703125,232.84257812500002,229.08906249999998
39.046,233.72890625,232.867578125,229.1109375
39.101,233.89453125,233.014453125,229.2515625
39.2,234.19453125,233.289453125,229.5078125
39.3,234.49453125,233.586328125,229.785546875
39.401,234.78828125,233.830078125,230.013671875
39.5,235.07578125,234.095703125,230.260546875
39.6,235.35703124999998,234.355078125,230.507421875
39.7,235.63515625,234.614453125,230.75117187499998
39.801,235.91640625,234.867578125,230.99179687499998
39.9,236.19453125,235.114453125,231.25078125000002
40.0,236.46640625,235.84296874999998,231.91328124999998
40.204,237.01015625,235.86796875,231.93203125
40.213,237.03203125,235.88671875,231.95078124999998
40.301,237.26054687500002,236.09921875,232.15390624999998
40.401,237.51679687499998,236.33359374999998,232.37539062500002
40.5,237.776171875,236.57734375,232.603515625
40.601,238.0234375,236.79296875,232.806640625
40.701,238.2703125,237.01796875,233.01289062499998
40.8,238.51093749999998,237.23984375,233.225390625
40.901,238.751953125,237.46132812500002,233.434765625
41.001,238.986328125,237.673828125,233.634375
41.101,239.214453125,237.883203125,233.828125
41.2,239.43359375,238.46718750000002,234.384375
41.398,239.86796875,238.4828125,234.4
41.408,239.88671875,238.50156249999998,234.41562499999998
41.5,240.083984375,239.0234375,234.912109375
41.694,240.480859375,239.0390625,234.92460937500002
41.703,240.499609375,239.0546875,234.940234375
41.801,240.69375000000002,239.2359375,235.112109375
41.901,240.88750000000002,239.4140625,235.280859375
42.001,241.07500000000002,239.588671875,235.443359375
42.101,241.25625,239.754296875,235.599609375
42.201,241.43476562499998,239.913671875,235.749609375
42.301,241.609765625,240.073046875,235.899609375
42.4,241.781640625,240.226171875,236.04335937500002
42.5,241.950390625,240.373046875,236.18671874999998
42.601,242.11015625000002,240.51953125,236.32421875
42.701,242.26015625,240.66328125,236.45859375
42.8,242.40703125,240.80078125,236.58359374999998
42.901,242.56015625,240.95390625,236.73671875
43.131,242.863671875,241.22265625,236.98671875
43.141,242.87617187499998,241.23515625,236.99609375
43.201,242.954296875,241.30390625,237.05546875
43.301,243.085546875,241.41640625,237.15859375
43.401,243.201171875,241.52578125,237.262109375
43.501,243.313671875,241.81914062500002,237.54335937500002
43.71,243.53515625,241.828515625,237.549609375
43.718,243.54453125,241.83476562500002,237.555859375
43.8,243.61953125,241.906640625,237.62460937499998
43.901,243.70703125,241.991015625,237.702734375
44.0,243.79453125,242.06914062500002,237.78085937499998
44.101,243.87890625,242.14101562500002,237.852734375
44.201,243.950390625,242.212890625,237.915234375
44.302,244.019140625,242.281640625,237.974609375
44.401,244.087890625,242.34101562499998,238.03085937499998
44.5,244.150390625,242.39101562500002,238.083984375
44.601,244.203515625,242.441015625,238.12773437500002
44.701,244.253515625,242.484765625,238.165625
44.801,244.29726562500002,242.52226562500002,238.203125
44.901,244.33476562500002,242.553515625,238.234375
45.001,244.362890625,242.581640625,238.2625
45.1,244.384765625,242.606640625,238.28750000000002
45.201,244.406640625,242.622265625,238.303125
45.302,244.42539062499998,242.634765625,238.315625
45.401,244.43476562499998,242.64374999999998,238.32500000000002
45.501,244.437890625,242.64687500000002,238.328125
45.601,244.409765625,242.959375,238.30625
45.814,244.70624999999998,243.0,238.303125
45.821,244.73125000000002,243.03125,238.3
45.901,245.0125,244.21875,238.4
46.099,245.69296874999998,244.25625,238.4125
46.109,245.72421875,244.29375000000002,238.41875000000002
46.201,246.07109375,244.703125,238.54375
46.3,246.436328125,245.0875,238.696875
46.401,246.77968750000002,245.35625,238.84687499999998
46.501,247.06718750000002,245.46875,238.953125
46.601,247.23867187500002,245.35000000000002,238.98125000000002
46.7,247.28554687500002,244.95624999999998,238.89374999999998
46.969,246.555078125,243.08125,238.143359375
46.979,246.501953125,242.990625,238.105859375
47.001,246.383203125,242.77812500000002,238.005859375
47.101,245.73671875,241.791015625,237.502734375
47.201,244.946875,240.79765625,236.93671875
47.301,244.050390625,239.826171875,236.33671875000002
47.4,243.104296875,238.9609375,235.73710937500002
47.501,242.10078125,238.158203125,235.13398437499998
47.601,241.07500000000002,237.41132812499998,233.547265625
47.826,239.151953125,236.33359374999998,233.50664062500002
47.835,239.080078125,236.30234375,233.475390625
47.901,238.58945312499998,235.29921875000002,232.384765625
48.159,237.06015624999998,235.27421875000002,232.362890625
48.167,237.02265624999998,235.25546875,232.337890625
48.2,236.86015625000002,235.164453125,232.23515625
48.301,236.41015625,234.870703125,231.94765625
48.4,235.98828125,234.50820312500002,231.68203125
48.501,235.56953124999998,234.042578125,231.44453125
48.601,235.13515625,233.414453125,231.24453125
48.701,234.68515625,232.626953125,231.09765625
48.801,234.19765625,231.6203125,231.02890625
48.9,233.69140625,230.4453125,231.016796875
49.0,233.14140625,229.0703125,231.07265625
49.101,232.52578125,227.3734375,231.45703125
49.344,231.01328125,223.5765625,231.46640625
49.353,230.96328125000002,223.4515625,231.47265625
49.401,230.59140625,222.4484375,231.57265625000002
49.66,228.795703125,218.745703125,231.56640625
49.67,228.730078125,218.639453125,231.56328125
49.7,228.501953125,218.22695312500002,231.54453124999998
49.801,227.76835937500002,215.377734375,231.26953125
49.953,226.65351562499998,215.277734375,231.26015625
50.003,226.28828125,214.7625,231.18515625
50.101,225.566796875,213.791015625,231.02890625
50.202,224.7828125,212.76328124999998,230.86054687499998
50.301,224.10234375,210.30703125,230.38554687500002
50.498,222.596875,210.22578124999998,230.369921875
50.513,222.475,210.09453125,230.33867187500002
50.601,221.756640625,207.809375,229.782421875
50.799,220.091796875,207.728125,229.760546875
50.807,220.0234375,207.66875000000002,229.74179687499998
50.901,219.201953125,205.44960937500002,229.0109375
51.124,217.271484375,205.38671875,228.9921875
51.132,217.199609375,205.33359374999998,228.9734375
51.2,216.62421875,204.89921875,228.8015625
51.301,215.77070312499998,204.28984375000002,228.5484375
51.4,214.936328125,203.74609375,228.2984375
51.501,214.07656250000002,202.498828125,227.508203125
51.706,212.24453125,202.473828125,227.48320312500002
51.716,212.15703125,202.445703125,227.458203125
51.8,211.347265625,202.23320312500002,227.21757812500002
51.901,210.350390625,202.064453125,226.926953125
52.001,209.32500000000002,202.001953125,226.655078125
52.101,208.29375,202.001953125,226.39570312499998
52.2,207.28437499999998,201.998828125,226.16484375000002
52.301,206.312109375,201.998828125,225.95546875
52.401,205.483984375,202.001953125,225.75546875
52.501,204.799609375,202.001953125,225.56484375
52.6,204.35625,202.00507812499998,225.33984375
52.855,204.296875,202.008203125,224.81171875
52.864,204.315625,202.008203125,224.79296875
52.9,204.41562499999998,202.008203125,224.708984375
53.001,204.799609375,202.008203125,224.465234375
53.1,205.24335937499998,202.008203125,224.22773437499998
53.2,205.630859375,202.017578125,224.008984375
53.301,205.952734375,202.026953125,223.805859375
53.401,206.112109375,202.03007812500002,223.627734375
53.501,206.155859375,202.03007812500002,223.474609375
53.601,206.115234375,202.020703125,223.327734375
53.7,206.04335937500002,202.00507812499998,223.190234375
53.8,206.049609375,202.001953125,223.055859375
53.9,206.146484375,202.001953125,222.940234375
54.0,206.396875,201.98007812499998,222.85546875
54.101,206.78125,202.458203125,223.037109375
54.337,208.159375,202.495703125,223.052734375
54.345,208.2125,202.53007812500002,223.068359375
54.4,208.615625,202.811328125,223.20273437499998
54.501,209.41875,203.43984375,223.483984375
54.601,210.337890625,204.19921875,223.808984375
54.701,211.447265625,205.21171875,224.199609375
54.801,212.47578124999998,206.19023437500002,224.52773437500002
54.901,213.682421875,207.40625,224.87109375
55.001,215.008203125,208.966015625,225.21796875
55.101,216.22109375000002,210.26328124999998,225.47109375
55.201,217.452734375,211.88828125,225.74609375
55.301,218.626953125,213.569140625,226.02109375
55.401,219.7140625,215.26210937500002,226.31484375
55.501,220.73554687499998,216.93046875,226.642578125
55.601,221.716015625,218.480078125,227.02695312499998
55.701,222.65937499999998,221.8703125,228.3078125
55.883,224.395703125,221.97031249999998,228.3484375
55.901,224.57695312500002,222.1578125,228.44843749999998
56.0,225.563671875,224.2390625,229.83554687499998
56.156,227.1,224.3015625,229.88554687500002
56.201,227.52773437500002,224.6390625,230.138671875
56.3,228.43671874999998,225.37656249999998,230.682421875
56.4,229.2734375,226.1578125,231.19765625
56.501,230.044921875,226.97343750000002,231.68828125
56.6,230.71328125000002,227.8109375,232.13203125
56.7,231.32890625,228.6703125,232.537890625
56.801,231.93828125,229.6203125,232.994140625
57.088,233.46015624999998,231.7890625,233.865625
57.097,233.51015625,231.84843750000002,233.890625
57.105,233.55078125,231.90468750000002,233.9125
57.201,234.04453125,232.589453125,234.171875
57.301,234.52890625,233.28007812500002,234.41562499999998
57.401,234.96953125,233.976953125,234.625
57.501,235.36640624999998,234.68320312499998,234.80625
57.6,235.70390625000002,235.41484375,234.965234375
57.7,235.98828125,236.14921875,235.09023437500002
57.801,236.21953125000002,237.892578125,235.22148437500002
57.956,236.50390625,237.955078125,235.22148437500002
58.001,236.57578125,238.239453125,235.22148437500002
58.1,236.71953125000002,238.8234375,235.183984375
58.201,236.86640624999998,239.30781249999998,235.112109375
58.301,237.00390625,240.282421875,234.771875
58.564,237.335546875,240.294921875,234.765625
58.573,237.344921875,240.30429687499998,234.759375
58.601,237.373046875,240.335546875,234.734375
58.7,237.460546875,240.404296875,234.646875
58.862,237.538671875,240.40117187500002,234.646875
58.901,237.551171875,240.385546875,234.65
59.001,237.594921875,240.323046875,234.67499999999998
59.101,237.641796875,240.248046875,234.71562500000002
59.2,237.707421875,240.163671875,234.76250000000002
59.3,237.794921875,240.085546875,234.815625
59.401,237.9140625,240.035546875,234.862109375
59.5,238.0421875,240.157421875,234.949609375
59.688,238.2734375,240.169921875,234.952734375
59.701,238.2859375,240.185546875,234.955859375
59.8,238.3765625,240.357421875,234.987109375
59.901,238.4484375,240.57578125,235.024609375
60.001,238.50156249999998,240.82890625,235.08085937500002
60.101,238.54257812499998,241.55703125,235.274609375
60.299,238.645703125,241.57578125,235.280859375
60.307,238.651953125,241.59101562499998,235.287109375
60.4,238.730078125,241.750390625,235.358984375
60.501,238.833203125,241.869140625,235.433984375
60.601,238.95820312499998,241.922265625,235.49335937499998
60.7,239.09257812500002,241.922265625,235.54335937500002
60.801,239.226953125,241.875390625,235.58085937500002
60.9,239.35546875,241.797265625,235.605859375
61.001,239.46171875,241.712890625,235.62773437500002
61.1,239.54921875,241.628515625,235.646484375
61.2,239.60546875,241.55390625,235.662109375
61.301,239.64296875,241.49453125,235.677734375
