Time_s,abs_time_s,Green_spike,Midpoint_spike,Pink_spike,Purple_spike,Tag0_spike,Tag1_spike,Tag2_spike,Tag1_X,Tag1_Y,Tag1_Z,Tag1_dX,Tag1_dY,Tag1_dZ,Tag1_disp,Tag2_X,Tag2_Y,Tag2_Z,Tag2_dX,Tag2_dY,Tag2_dZ,Tag2_disp,Midpoint_X,Midpoint_Y,Midpoint_Z,Midpoint_dX,Midpoint_dY,Midpoint_dZ,Midpoint_disp,Purple_X,Purple_Y,Purple_Z,Purple_dX,Purple_dY,Purple_dZ,Purple_disp,Pink_X,Pink_Y,Pink_Z,Pink_dX,Pink_dY,Pink_dZ,Pink_disp,Green_X,Green_Y,Green_Z,Green_dX,Green_dY,Green_dZ,Green_disp,Pink_centered_X,Pink_centered_Y,Pink_centered_Z,Green_centered_X,Green_centered_Y,Green_centered_Z,Purple_centered_X,Purple_centered_Y,Purple_centered_Z,Tag1_centered_X,Tag1_centered_Y,Tag1_centered_Z,Tag2_centered_X,Tag2_centered_Y,Tag2_centered_Z,height_mm,twist_deg,rBase_mm,c_epi_mm,c_endo_mm,volume_mm3,volume_mL,dist_Pink_Green,dist_Pink_Midpoint,dist_Green_Midpoint,dist_Tag1_Tag2
9.99999,14.42899,False,False,False,False,False,False,False,0.32927402431414116,-0.373344844298172,-0.252054027299058,0.0,0.0,0.0,0.0,0.1317493327509989,-0.36264452937429625,-0.25262905016756737,0.0,0.0,0.0,0.0,0.23051217700857174,-0.3679951869283763,-0.2523415391170383,0.0,0.0,0.0,0.0,0.208554380255102,-0.39733972499162096,-0.2266463106628153,0.0,0.0,0.0,0.0,0.22843027564703206,-0.40525126860426547,-0.1830811515937057,0.0,0.0,0.0,0.0,0.2537852488213513,-0.39845075316805184,-0.22251024094845576,0.0,0.0,0.0,0.0,-0.002081901361539684,-0.037256081675889174,0.06926038752333263,0.023273071812779544,-0.030455566239675547,0.02983129816858257,-0.021957796753469733,-0.029344538063244663,0.025695228454223035,0.09876184730556942,-0.005349657369795702,0.00028751181798031267,-0.09876284425757284,0.0053506575540800405,-0.00028751105052904347,45.64683663312282,0.0031716115766832545,37.4900903376184,71.49712421192983,50.99712421192983,41951.24929048588,16.987340168829167,0.0473684996829485,0.0786724298277479,0.04857039980281135,0.19781514392958874
10.09999,14.52899,False,False,False,False,False,False,False,0.32912154621021544,-0.37627080770617005,-0.25115912262217194,-0.00015247810392571282,-0.0029259634079980557,0.0008949046768860769,0.0030635544417935436,0.13145949473438692,-0.36496297414238443,-0.2520143712042459,-0.0002898380166119763,-0.0023184447680881792,0.0006146789633214578,0.0024159930559707653,0.23029089668420863,-0.3706171344785068,-0.25158669555286467,-0.00022128032436311007,-0.00262194755013051,0.0007548435641736573,0.002737400727690416,0.2084531473400194,-0.40012479239567905,-0.2259311777369803,-0.00010123291508259968,-0.0027850674040580947,0.0007151329258349992,0.0028771971864744238,0.22805044468308333,-0.4077496273329156,-0.1823433083245666,-0.00037983096394872407,-0.0024983587286501185,0.0007378432691390879,0.0026325805947796377,0.25345404226929896,-0.40086191885569206,-0.22176751643440648,-0.0003312065520523211,-0.0024111656876402154,0.0007427245140492755,0.0025446134199806525,-0.002240452001125298,-0.03713249285440878,0.06924338722829806,0.023163145585090333,-0.030244784377185252,0.02981917911845819,-0.021837749344189222,-0.029507657917172248,0.025655517815884377,0.09883064952600681,-0.005653673227663247,0.0004275729306927323,-0.0988314019498217,0.005654160336122371,-0.00042767565138124297,45.65664263723945,-0.15503901914480278,37.40258547171659,71.50603876112677,51.006038761126774,41501.59656759308,16.740122346222098,0.04740307462050918,0.07860336077802334,0.048378318890978544,0.19798708327483514
10.19999,14.62899,False,False,False,False,False,False,False,0.3289429723788448,-0.3788374929948207,-0.2503034694554274,-0.000331051935296367,-0.005492648696648728,0.0017505578436305957,0.005774360384714227,0.13116708378279393,-0.3669966423040118,-0.2514034228354754,-0.0005822489682049681,-0.004352112929715546,0.001225627332091972,0.004558734821323112,0.23005530459028684,-0.3729170854271832,-0.25085335666117264,-0.00045687241828490377,-0.00492189849880692,0.001488182455865683,0.005162218928047679,0.20830863885993806,-0.4025561950218597,-0.22522522416832663,-0.0002457413951639509,-0.005216470030238729,0.0014210864944886603,0.005412156246312004,0.22767437511945185,-0.40992480233041234,-0.18161614444467195,-0.0007559005275802055,-0.004673533726146872,0.001465007149033748,0.0049557591793536835,0.2531196377678462,-0.4029838928993536,-0.22103726421971415,-0.0006656110535050996,-0.004533139731301761,0.0014729767287416096,0.004812697200268172,-0.002380929470834986,-0.037007716903229126,0.0692372122165007,0.02306433317755935,-0.030066807472170387,0.029816092441458497,-0.02174666573034878,-0.02963910959467647,0.025628132492846012,0.09888766778855795,-0.005920407567637509,0.0005498872057452253,-0.0988882208074929,0.005920443123171415,-0.0005500661743027546,45.66660972428329,-0.30741216247524966,37.32779702122035,71.51509974934845,51.01509974934845,41103.13824745058,16.497035263228426,0.047430605090955306,0.07854318233333428,0.04821800229138101,0.1981330809140105
10.29999,14.72899,False,False,False,False,False,False,False,0.3287488109325541,-0.38070153351376557,-0.24956087986369543,-0.0005252133815870641,-0.00735668921559357,0.0024931474353625804,0.007785403614809182,0.13089353322337752,-0.36847471113313046,-0.2508444302828829,-0.0008557995276213815,-0.0058301817588342075,0.0017846198846844796,0.006156970058830184,0.2298213845393487,-0.37458796799042926,-0.25020254950062415,-0.0006907924692230449,-0.006592781062052966,0.0021389896164141775,0.00696543128218398,0.2081169376438472,-0.4043028617032644,-0.2245865898861224,-0.0004374426112548069,-0.006963136711643447,0.0020597207766928916,0.007274550060389887,0.22733268107413077,-0.4114709593967425,-0.18095969336558396,-0.0010975945729012893,-0.006219690792477028,0.0021214582281217365,0.006662571006312151,0.2528064855456036,-0.40452995065914216,-0.22038065273803276,-0.000978763275747696,-0.006079197491090316,0.002129588210423,0.0065153484658614985,-0.0024887034652179285,-0.03688299140631324,0.06924285613504019,0.022985101006254893,-0.029941982668712896,0.029821896762591393,-0.021704446895501495,-0.029714893712835144,0.02561595961450175,0.0989274263932054,-0.006113565523336306,0.0006416696369287156,-0.09892785131597118,0.006113256857298799,-0.0006418807822587413,45.67632074114299,-0.44802151369516535,37.2722708759909,71.52392794649361,51.023927946493615,40780.7542921017,16.264425258660125,0.047445804391858845,0.07849281384785385,0.04810595307152642,0.19823686237574883
10.39999,14.828990000000001,False,False,False,False,False,False,False,0.3285965439556765,-0.381591518556455,-0.2490424121900631,-0.0006774803584646549,-0.008246674258283015,0.0030116151089949195,0.00880547792700996,0.13068959194876426,-0.3691813033185725,-0.2504391172903928,-0.0010597408022346433,-0.006536773944276264,0.0021899328771745608,0.006974831193155864,0.22964325287964754,-0.3753861492630488,-0.2497406664934724,-0.0008689241289241978,-0.007390962334672513,0.002600872623565925,0.007883266567761688,0.20792481146822533,-0.40511336940765885,-0.2241311413733879,-0.000629568786876672,-0.007773644416037895,0.0025151692894273825,0.00819463122531363,0.22708765494937774,-0.41215600121218576,-0.18049228122063332,-0.001342620697654312,-0.006904732607920294,0.0025888703730723717,0.00749534605826972,0.252572765911869,-0.40526324521388535,-0.21991592279346941,-0.001212482909482282,-0.006812492045833507,0.0025943181549863414,0.007389901851149524,-0.0025555979302697984,-0.036769851949136956,0.06924838527283908,0.02292951303222146,-0.02987709595083654,0.029824743700002987,-0.021718441411422207,-0.029727220144610045,0.025609525120084492,0.09895329107602896,-0.006205369293406204,0.0006982543034093069,-0.09895366093088329,0.006204845944476289,-0.0006984507969204079,45.68437594907489,-0.571893660386397,37.23871586755617,71.53125086279536,51.03125086279536,40553.29358674493,16.048211763473738,0.04744707030877721,0.07844674598756922,0.048040803148169525,0.19830059475466563
10.49999,14.92899,False,False,False,False,False,False,False,0.3285606583313995,-0.3813814675844309,-0.24885185929040093,-0.0007133659827416317,-0.008036623286258926,0.0032021680086570803,0.008680442663035049,0.1306119987677346,-0.3690097399918539,-0.25029734636387274,-0.0011373339832642937,-0.006365210617557626,0.002331703803694629,0.0068735927595050435,0.22958651189923146,-0.3751952993322427,-0.24957453080647346,-0.000925665109340279,-0.007200112403866421,0.002767008310564867,0.007768835788822936,0.2078035862080997,-0.4048796397042307,-0.22398151107797248,-0.0007507940470023178,-0.00753991471260973,0.0026647995848428085,0.008032133116540163,0.22700554702189618,-0.4118822451241078,-0.18033877987952773,-0.0014247286251358737,-0.0066309765198423465,0.0027423717141779602,0.0073157572322149565,0.2524839687188717,-0.40506124498766805,-0.2197667470068189,-0.0013012801024795961,-0.006610491819616204,0.0027434939416368653,0.00727452342151156,-0.002580964877335279,-0.0366869457918651,0.06923575092694573,0.022897456819640227,-0.02986594565542533,0.02980778379965457,-0.02178292569113177,-0.02968434037198797,0.025593019728500976,0.09897414643216806,-0.006186168252188207,0.0007226715160725261,-0.09897451313149686,0.006185559340388835,-0.0007228155573992812,45.68888407915473,-0.6753509209945557,37.22628620331696,71.53534916286793,51.03534916286793,40432.38724949809,15.853648339545583,0.04743670105330867,0.0783975929327639,0.048008043219309175,0.19834016461512838
10.59999,15.02899,False,False,False,False,False,False,False,0.3286852182819778,-0.38016083631961045,-0.24902289452701062,-0.0005888060321633803,-0.006815992021438455,0.00303113277204739,0.007482793974285564,0.1306882680406322,-0.3680165371543612,-0.25046937308654016,-0.0010610647103667104,-0.005372007780064969,0.0021596770810272115,0.005886300281414325,0.22968693424629985,-0.3740883959694944,-0.24974609958385222,-0.0008252427622718883,-0.006093209041118097,0.0025954395331861113,0.006674168742687796,0.20780539215425675,-0.40369415549924137,-0.2241916249637969,-0.0007489881008452548,-0.006354430507620412,0.002454685699018383,0.006853119883115292,0.22711561104731054,-0.41073910405876696,-0.18055388018420296,-0.0013146645997215156,-0.0054878354545014885,0.002527271409502735,0.00618318540581911,0.2525727953141526,-0.40398052917013977,-0.21998608318315643,-0.0012124535071986742,-0.005529776002087927,0.002524157765299323,0.006198373864531468,-0.0025713231989893115,-0.036650708089272566,0.06919221939964926,0.02288586106785276,-0.029892133200645377,0.029760016400695782,-0.0218815420920431,-0.029605759529746978,0.025554474620055306,0.09899828403567792,-0.0060724403501160595,0.0007232050568415915,-0.09899866620566766,0.006071858815133169,-0.0007232735026879433,45.68847127820109,-0.7561922063741038,37.23075680064161,71.53497388927372,51.034973889273715,40415.39244660086,15.68513525078908,0.04741988189221699,0.07834187470240886,0.047989174198686375,0.19837431438397496
10.69999,15.12899,False,False,False,False,False,False,False,0.32895432131536684,-0.37824992559726545,-0.24948585954747818,-0.0003197029987743183,-0.00490508129909345,0.0025681677515798362,0.005545946101288419,0.13089626413412647,-0.36643860635139636,-0.25090688614967044,-0.0008530686168724266,-0.0037940769771001026,0.0017221640178969322,0.004253068901133932,0.22992548562438692,-0.3723440328626888,-0.2501963807287781,-0.0005866913841848231,-0.004348845934312506,0.0021451583882602376,0.004884503275808747,0.20793435426950618,-0.4018598082687761,-0.22470365062382938,-0.0006200259855958234,-0.00452008327715514,0.0019426600389859106,0.004958781411022709,0.2273869049409097,-0.4090099115850957,-0.1810782194114488,-0.001043370706122343,-0.003758642980830229,0.002002932182256889,0.004384946614778671,0.2528155304792895,-0.4022764842047895,-0.22051300053127107,-0.0009697183420617761,-0.0038257310367376673,0.001997240417184687,0.004423295254945681,-0.002538580683477204,-0.0366658787224069,0.06911816131732929,0.02289004485490259,-0.029932451342100708,0.02968338019750702,-0.021991131354880733,-0.029515775406087297,0.025492730104948708,0.09902883569097992,-0.005905892734576645,0.0007105211812999113,-0.09902922149026044,0.005905426511292444,-0.0007105054208923489,45.683116782711565,-0.8137046801581554,37.24456054615493,71.53010616610142,51.03010616610142,40477.477385838356,15.546089492683567,0.04740312229194706,0.0782825094019164,0.047968832138758924,0.19841502108796968
10.79999,15.22899,False,False,False,False,False,False,False,0.32930063275383586,-0.37612861090045635,-0.25009215724954625,2.6608439694708608e-05,-0.0027837666022843544,0.0019618700495117603,0.003405730258876654,0.13117382518719087,-0.36464787699517054,-0.2514823007526518,-0.0005755075638080309,-0.002003347620874285,0.0011467494149155488,0.0023790008126673826,0.23023741037910148,-0.37038809728664346,-0.2507872774424649,-0.0002747666294702633,-0.002392910358267164,0.0015542616745734539,0.002866573919580762,0.20815086977926792,-0.39982521999990533,-0.22537014132291264,-0.00040351047583409017,-0.0024854950082843774,0.0012761693399026552,0.00282296197714776,0.2277404742529335,-0.407110851893999,-0.18176088255534542,-0.0006898013940985492,-0.001859583289733513,0.0013202690383602722,0.0023826427152238276,0.253142144378539,-0.4003501579486395,-0.22119564069475295,-0.0006431044428122923,-0.0018994047805876435,0.0013146002537028079,0.002397810599676211,-0.00249693612616797,-0.03672275460735552,0.06902639488711945,0.022904733999437515,-0.029962060661996026,0.029591636747711925,-0.02208654059983356,-0.029437122713261876,0.025417136119552236,0.09906322237473439,-0.005740513613812892,0.000695120192918619,-0.09906358519191061,0.0057402202914729195,-0.0006950233101869485,45.67420929883613,-0.848525576194889,37.25785218054958,71.52200845348739,51.02200845348739,40573.063177879834,15.438872459833945,0.04739253081769813,0.07822684057970616,0.04793763536206864,0.19846403106485966
10.89999,15.328990000000001,False,False,False,False,False,False,False,0.32964195772645255,-0.3743005975177284,-0.2506796782642163,0.0003679334123113942,-0.0009557532195563767,0.0013743490348417375,0.0017139645510213745,0.13144991122381078,-0.36305532925677164,-0.2520499978365657,-0.00029942152718812065,-0.0004107998824753878,0.0005790523310016948,0.0007705267006560871,0.2305460942224268,-0.3686779146074926,-0.2513649210283464,3.391721385506696e-05,-0.0006827276791163128,0.0009766180886919273,0.001192078165384934,0.20839963703858336,-0.3980630084503768,-0.2260231497688916,-0.00015474321651864908,-0.0007232834587558301,0.0006231608939236966,0.0009671679918629001,0.22808681189572988,-0.4054805373586956,-0.182429923399786,-0.00034346375130217544,-0.00022926875443013417,0.0006512281939196896,0.0007711223448794676,0.25347069761466884,-0.3986402101341618,-0.22186185573641332,-0.0003145512066824452,-0.00018945696610994656,0.0006483852120424405,0.0007451441382902293,-0.0024592823266969266,-0.036802622751202996,0.0689349976285604,0.022924603392242032,-0.02996229552666918,0.029503065291933084,-0.02214645718384345,-0.02938509384288418,0.025341771259454804,0.09909586350402574,-0.005622682910235766,0.0006852427641301229,-0.09909618299861603,0.0056225853507209655,-0.000685076808219276,45.663837288153104,-0.8623937035761343,37.26119416990029,71.51257935286645,51.01257935286645,40650.31670148983,15.364770291736647,0.04739207759247537,0.07818257484234832,0.04789266598905433,0.19851554380172995
