start_time_iso=2026-07-14T20:15:03.571
time_sec,Epi_mm,Trans_mm,Endo_mm
28.101,220.332421875,226.08281250000002,216.923046875
28.201,220.64492187500002,226.44843749999998,217.1796875
28.3,220.95078125,227.4359375,217.8734375
28.482,221.503515625,227.4734375,217.8953125
28.5,221.55976562499998,227.5390625,217.9421875
28.601,221.869140625,228.4671875,218.6015625
28.767,222.375,228.5015625,218.62031249999998
28.8,222.475,228.6234375,218.705078125
28.901,222.784375,228.98593749999998,218.961328125
29.001,223.080859375,229.3453125,219.211328125
29.1,223.377734375,229.70156250000002,219.461328125
29.201,223.68359375,230.05781249999998,219.71445312499998
29.3,223.98046875,230.4078125,219.961328125
29.401,224.283203125,230.7640625,220.21445312499998
29.5,224.580078125,231.1109375,220.461328125
29.601,224.87656249999998,231.4609375,220.705078125
29.701,225.1703125,232.39882812500002,221.36171875
29.88,225.691796875,232.430078125,221.38046875
29.901,225.75429687500002,232.50507812499998,221.43359375
30.001,226.04140625,232.845703125,221.67109374999998
30.1,226.33203125,233.19257812499998,221.90859375
30.201,226.619140625,233.533203125,222.15234375
30.301,226.89999999999998,233.870703125,222.38984375
30.401,227.1875,234.205078125,222.62734375000002
30.5,227.468359375,234.526953125,222.85859375
30.6,227.746484375,235.30859375,223.40898437500002
30.747,228.14609375,235.33984375,223.424609375
30.8,228.30546875,235.55234375,224.043359375
31.029,228.92070312500002,236.25234375000002,224.062109375
31.039,228.94570312500002,236.28359375,224.083984375
31.101,229.1078125,236.47734375000002,224.218359375
31.201,229.3765625,236.78984375000002,224.443359375
31.301,229.641796875,237.09921875,224.65898437500002
31.401,229.894921875,237.93632812500002,225.25546875
31.586,230.36640624999998,237.964453125,225.27109375
31.603,230.41015625,238.014453125,225.30859375
31.701,230.65703125000002,238.308203125,225.51796875
31.801,230.91015625,238.60468749999998,225.72421875
31.901,231.16015625,238.8984375,225.92734375
32.001,231.40078125,239.1828125,226.12734375
32.101,231.64140625,239.46992187499998,226.32734374999998
32.2,231.87265625,239.748046875,226.520703125
32.3,232.10703125,240.419921875,226.98945312499998
32.453,232.46015624999998,240.444921875,227.005078125
32.501,232.56640625,240.57578125,227.092578125
32.6,232.79453125,240.83515624999998,227.28007812500002
32.701,233.01640625,241.09453125,227.464453125
32.801,233.23515625,241.35703125,227.64570312499998
32.901,233.44765625,241.612890625,227.82382812499998
33.001,233.66015625,241.859765625,228.0015625
33.101,233.86640624999998,242.103515625,228.1734375
33.2,234.06640625,242.34414062500002,228.3453125
33.302,234.26953125,242.58476562500002,228.5140625
33.401,234.46640625,243.18124999999998,228.9328125
33.573,234.79140625,243.203125,228.9453125
33.601,234.84140625,243.265625,228.98906250000002
33.701,235.02578125000002,243.48125000000002,229.1421875
33.802,235.20703125,243.69375,229.2953125
33.901,235.38515625,243.9,229.44218750000002
34.001,235.55703125,244.103125,229.582421875
34.1,235.72265625,244.29999999999998,229.719921875
34.201,235.88828125,244.496875,229.857421875
34.301,236.04453125,244.69062499999998,229.99179687499998
34.401,236.20078124999998,244.871875,230.123046875
34.501,236.35390625,245.046875,230.248046875
34.6,236.50078125,245.225,230.369921875
34.701,236.64453125,245.4,230.488671875
34.801,236.78203125,245.809375,230.782421875
34.971,237.00703125,245.825,230.79179687500002
35.001,237.04453125,245.871875,230.826171875
35.101,237.17304687499998,246.015625,230.926171875
35.2,237.294921875,246.1625,231.02578125
35.3,237.410546875,246.30625,231.12578125
35.401,237.526171875,246.4375,231.21640625
35.501,237.632421875,246.565625,231.30390624999998
35.6,237.732421875,246.878125,231.52890625
35.783,237.9078125,246.88750000000002,231.53515625
35.801,237.9234375,246.90625,231.55078125
35.901,238.01093749999998,247.0125,231.62265625
36.0,238.09843750000002,247.115625,231.68828125
36.101,238.1796875,247.215625,231.75390625
36.201,238.2515625,247.29999999999998,231.81953124999998
36.301,238.3203125,247.38125,231.88203125
36.4,238.3859375,247.45937500000002,231.93203125
36.5,238.4484375,247.53125,231.98203125
36.601,238.50156249999998,247.59375,232.02890625
36.701,238.548828125,247.65,232.06953124999998
36.8,238.595703125,247.70937500000002,232.10703125
36.901,238.63945312500002,247.759375,232.13828125
37.001,238.676953125,247.80312500000002,232.17265625
37.1,238.70820312499998,247.83749999999998,232.19765625
37.201,238.736328125,247.871875,232.22265625
37.301,238.75820312500002,247.9,232.23828125
37.401,238.773828125,247.915625,232.25078125000002
37.5,238.786328125,247.928125,232.25703124999998
37.601,238.79570312500002,247.93437500000002,232.26328125
37.7,238.79570312500002,247.9375,232.26953125
37.801,238.826953125,247.940625,232.347265625
37.9,238.798828125,247.940625,232.24453125
38.0,238.61445312499998,247.925,231.71015624999998
38.101,238.3609375,247.69375,230.060546875
38.282,237.8203125,247.68125,230.016796875
38.3,237.757421875,247.653125,229.913671875
38.401,237.36054687499998,247.453125,229.3265625
38.5,236.92265625,247.228125,228.7734375
38.6,236.39453125,246.33125,227.12382812500002
38.855,235.09453125,246.30625,227.089453125
38.863,235.05390625,246.2875,227.058203125
38.901,234.86015625000002,246.19375,226.914453125
39.001,234.36328125,245.978125,226.58632812500002
39.1,233.89453125,245.76875,226.30859375
39.201,233.46015624999998,245.55625,226.07734374999998
39.302,233.05703125,245.31875,225.88359375
39.401,232.70078124999998,245.05312500000002,225.72421875
39.501,232.36640624999998,244.08125,225.47734375000002
39.661,231.86953125000002,244.034375,225.47109375
39.7,231.75078125000002,243.828125,225.44609375
39.801,231.45390625000002,243.234375,225.39921875
39.9,231.16015625,242.566015625,225.37109375
40.001,230.83828125,241.787890625,225.35546875
40.101,230.50390625,240.95703125,225.33984375
40.201,230.13828125,240.026171875,225.33046875000002
40.301,229.773046875,237.405078125,225.23359374999998
40.5,228.926953125,237.314453125,225.22734375000002
40.508,228.88945312500002,237.24296875000002,225.22421875
40.601,228.45859375,236.37421875,225.15859375
40.7,227.98359374999998,235.47734375000002,225.07421875
40.801,227.47148437500002,234.570703125,224.96484375
40.901,226.95625,232.53007812500002,224.624609375
41.056,226.14453125,232.467578125,224.60898437499998
41.101,225.91015625,232.133203125,224.52460937499998
41.201,225.376171875,231.4265625,224.308984375
41.3,224.8515625,230.8171875,224.07148437499998
41.4,224.33320312499998,230.1953125,223.740234375
41.5,223.81171875,229.87968750000002,223.51835937500002
41.6,223.287109375,229.5703125,223.20273437499998
41.701,222.74374999999998,229.33906249999998,222.84296875
41.8,222.2125,229.1796875,221.90859375
42.002,221.08515625,229.1796875,221.88359375
42.01,221.03828124999998,229.1859375,221.84296875
42.101,220.507421875,229.2203125,221.57421875
42.201,219.9046875,229.2890625,221.27421875
42.302,219.289453125,229.3640625,220.98359375
42.4,218.661328125,229.5640625,219.97695312500002
42.689,216.77109375,229.5671875,219.958203125
42.706,216.65546874999998,229.5703125,219.917578125
42.714,216.60859374999998,229.5703125,219.898828125
42.8,215.97734375,229.5734375,219.695703125
42.901,215.330078125,229.5484375,219.483203125
43.002,214.5953125,229.48906250000002,219.31757812499998
43.103,213.9046875,229.4078125,219.15507812500002
43.2,213.273046875,229.3078125,219.017578125
43.305,212.51640625000002,229.1734375,218.85507812499998
43.405,211.86640625,229.04218749999998,218.711328125
43.502,211.203515625,228.9359375,218.56718750000002
43.606,210.469140625,228.8359375,218.37031249999998
43.7,209.909765625,228.8015625,218.1703125
43.8,209.303125,228.8265625,217.9640625
43.9,208.74375,228.92656250000002,217.7203125
44.0,208.221875,229.1171875,217.4421875
44.101,207.765625,229.3671875,217.163671875
44.201,207.375,229.6640625,216.879296875
44.3,207.0625,230.3890625,216.26953125
44.441,206.765625,230.4234375,216.24765625
44.501,206.69062499999998,230.5953125,216.11328125
44.601,206.640625,230.85781250000002,215.90078125
44.7,206.68437500000002,231.0921875,215.71953125000002
44.8,206.83124999999998,231.2984375,215.572265625
44.901,207.090625,231.48906250000002,215.453515625
45.001,207.4375,231.6171875,215.397265625
45.101,207.89374999999998,231.7234375,215.38164062500002
45.2,208.47812499999998,231.79218749999998,215.45039062499998
45.301,209.103125,231.8171875,215.553515625
45.4,209.906640625,231.8109375,215.79140625000002
45.501,210.697265625,231.7890625,216.00703125
45.601,211.603515625,231.7578125,216.34453125
45.701,212.59140625,231.73906250000002,216.82304687500002
45.8,213.560546875,231.7515625,217.18281249999998
45.901,214.6421875,231.8265625,217.7609375
46.0,215.633203125,231.93906249999998,218.1890625
46.1,216.59921874999998,232.09882812499998,218.661328125
46.201,217.568359375,232.314453125,219.151953125
46.3,218.47109375000002,232.55195312499998,219.605078125
46.402,219.3328125,232.811328125,220.026953125
46.5,220.107421875,233.061328125,220.401953125
46.601,220.87265625,233.339453125,220.80859375
46.701,221.478515625,233.533203125,221.05859375
46.801,222.066015625,233.73320312500002,221.35546875
46.9,222.609375,233.917578125,221.65234375
47.001,223.146484375,234.10195312500002,221.98046875
47.101,223.593359375,234.261328125,222.26796875
47.2,224.04296875,234.439453125,222.58984375
47.301,224.48945312499998,234.642578125,222.930859375
47.401,224.92656250000002,234.876953125,223.305859375
47.5,225.354296875,235.14570312499998,223.627734375
47.601,225.79804687499998,235.48984375,224.030859375
47.701,226.21953125,235.82109375,224.327734375
47.801,226.656640625,236.21796875,224.65898437500002
47.903,227.0875,236.65859375,224.98359374999998
48.001,227.499609375,237.13359375000002,225.29921875
48.101,227.918359375,237.655078125,225.61171875
48.201,228.32421875,238.21132812500002,225.93359375
48.301,228.69570312500002,238.7671875,226.19609375
48.4,229.0765625,239.448046875,226.53945312500002
48.501,229.4171875,240.004296875,226.767578125
48.601,229.738671875,240.64140625,227.042578125
48.701,230.054296875,241.35078125,227.358203125
48.801,230.32265625,241.922265625,227.561328125
48.901,230.57890625,242.537890625,227.78632812499998
49.001,230.81015625,243.175,228.0078125
49.1,231.00390625,243.671875,228.1609375
49.201,231.18203125,244.18437500000002,228.3046875
49.301,231.33515625,244.64687500000002,228.4171875
49.4,231.46328125000002,245.071875,228.5078125
49.501,231.57265625000002,245.475,228.5859375
49.6,231.67265625,245.84687499999998,228.65468750000002
49.701,231.76328125,246.2125,228.7234375
49.801,231.83828125,246.565625,228.7890625
49.9,231.91015625,246.9,228.85468749999998
50.001,231.97890625,247.24687500000002,228.9359375
50.101,232.04140625,247.50625000000002,228.99531249999998
50.2,232.11328125,247.76875,229.0609375
50.301,232.19140625,247.95624999999998,229.1234375
50.401,232.26640625,248.0,229.1765625
50.501,232.34140625,248.0,229.2234375
50.6,232.42578125,248.0,229.2578125
50.701,232.51015625,248.0,229.29218749999998
50.801,232.59140625,248.0,229.3171875
50.9,232.67578125,248.0,229.3421875
51.0,232.74765624999998,248.0,229.35468749999998
51.1,232.81953124999998,248.0,229.3703125
51.201,232.88828125,248.0,229.3859375
51.3,232.94765625,248.0,229.3984375
51.401,233.00703124999998,248.0,229.4140625
51.501,233.06015625,248.0,229.4296875
51.603,233.11328125,248.0,229.4390625
51.701,233.15703125000002,248.0,229.44843749999998
51.8,233.20390625000002,248.0,229.4546875
51.902,233.25078125000002,248.0,229.4578125
52.002,233.29140625,247.99375,229.4703125
52.102,233.32890625,247.96875,229.4796875
52.201,233.36953125000002,247.9,229.49531249999998
52.301,233.41015625,247.815625,229.5109375
52.4,233.44765625,247.73125,229.53281249999998
52.501,233.48828125,247.65625,229.5515625
52.6,233.52890625,247.575,229.5734375
52.701,233.56953124999998,247.49687500000002,229.601171875
52.8,233.61328125,247.43124999999998,229.623046875
52.901,233.66015625,247.378125,229.65117187500002
53.001,233.70390625000002,247.35625,229.685546875
53.101,233.74765624999998,247.359375,229.719921875
53.2,233.79765625000002,247.39374999999998,229.757421875
53.3,233.85078125,247.4625,229.78867187499998
53.401,233.91015625,247.58125,229.816796875
53.501,233.96953125,247.71875,229.83867187500002
53.601,234.03515625,247.878125,229.86367187500002
53.701,234.10078125,248.0,229.879296875
53.801,234.16953125,248.01875,229.882421875
53.9,234.24140625,248.0,229.879296875
54.001,234.30703125,248.0,229.869921875
54.1,234.36953125000002,248.0,229.851171875
54.201,234.43828125,248.0,229.823046875
54.301,234.50078125000002,248.0,229.78867187499998
54.401,234.55390625,248.0,229.738671875
54.501,234.60078125,248.0,229.685546875
54.601,234.63515625,248.0,229.63554687500002
54.701,234.65703125000002,248.0,229.58867187500002
54.801,234.67265625,248.0,229.54218749999998
54.9,234.67890625,248.0,229.5109375
55.0,234.67890625,248.0,229.5078125
55.1,234.67890625,248.0,229.53281249999998
55.201,234.67890625,248.0,229.58867187500002
55.3,234.68828125,248.0,229.679296875
55.4,234.71640625,248.0,229.804296875
55.501,234.76015625,248.0,229.963671875
55.603,234.83203125,248.0,230.148046875
55.701,234.92265625,248.0,230.348046875
55.801,235.04140625,248.0,230.569921875
55.901,235.18515625,248.0,230.810546875
56.0,235.35703124999998,248.0,231.06640625
56.1,235.55390625,248.0,231.34453125000002
56.202,235.77890625,248.028125,231.65078125
56.303,236.02578125000002,247.990625,231.98828125
56.404,236.28828125,247.765625,232.350390625
56.501,236.55078125,247.4875,232.70664062499998
56.601,236.83828125,247.20000000000002,233.066015625
56.701,237.132421875,246.925,233.387890625
56.802,237.432421875,246.68437500000002,233.65625
56.9,237.71992187499998,246.5125,233.85
57.0,237.9921875,246.428125,233.959375
57.1,238.2453125,246.41875,233.978125
57.2,238.4796875,246.521875,233.86874999999998
57.3,238.66445312500002,246.66875,233.725
57.4,238.823828125,246.9125,233.45976562500002
57.5,238.95195312500002,247.165625,233.184765625
57.601,239.09257812500002,247.509375,232.831640625
57.701,239.148828125,247.80312500000002,232.50664062500002
57.801,239.00507812499998,247.903125,232.434765625
57.9,238.79570312500002,247.9375,232.23828125
58.001,238.580078125,247.928125,231.60390625
58.101,238.3578125,247.878125,231.06640625
58.201,238.0765625,247.778125,230.404296875
58.301,237.754296875,247.65,229.90742187499998
58.401,237.36054687499998,247.440625,229.2546875
58.5,236.91640625,247.225,228.7671875
58.6,236.43203125,246.971875,228.24531249999998
58.701,235.91015625,246.703125,227.748828125
58.801,235.38203125,245.29375000000002,225.86171875
59.322,232.98828125,245.26875,225.84921875
59.33,232.95703125,245.25,225.83671875
59.338,232.92890625,245.22812499999998,225.82421875
59.345,232.90078125,245.209375,225.81171875
59.353,232.87265625,245.19062499999998,225.79921875
59.4,232.70390625000002,245.05625,225.72734375000002
59.501,232.34453125000002,244.675,225.58359375
59.6,232.05390625,244.321875,225.51171875
59.701,231.75078125000002,243.825,225.44609375
59.8,231.45703125,243.240625,225.39921875
59.901,231.16015625,242.562890625,225.37109375
60.001,230.84140625,241.797265625,225.35546875
60.101,230.50703124999998,240.96328125,225.33984375
60.202,230.14765625,240.073046875,225.33046875000002
60.301,229.773046875,239.1640625,225.30859375
60.401,229.3609375,238.236328125,225.27734375
60.501,228.92070312500002,237.30234375,225.22734375000002
60.601,228.45859375,236.37734375,225.15859375
60.7,227.98359374999998,235.47421875,225.07421875
60.8,227.48085937500002,230.83281250000002,224.077734375
61.306,224.8203125,230.7734375,224.052734375
61.316,224.77031250000002,230.7296875,224.030859375
61.323,224.736328125,230.68906249999998,224.012109375
61.331,224.69257812499998,230.6484375,223.993359375
61.339,224.651953125,230.60781250000002,223.974609375
61.401,224.330078125,230.2953125,223.802734375
61.501,223.80859375,229.8765625,223.515234375
61.6,223.283984375,229.5671875,223.20273437499998
