start_time_iso=2026-07-10T19:40:55.762
time_sec,Epi_mm,Trans_mm,Endo_mm
28.1,221.669140625,226.9859375,218.2828125
28.348,222.453125,227.0234375,218.3046875
28.356,222.478125,227.0515625,218.32343749999998
28.401,222.625,227.2171875,218.4484375
28.501,222.949609375,227.57968749999998,218.708203125
28.601,223.27460937499998,227.9390625,218.97382812499998
28.701,223.60546875,228.32968749999998,219.845703125
28.942,224.38320312500002,229.1734375,219.87382812500002
28.952,224.411328125,229.20156250000002,219.892578125
29.001,224.570703125,229.37968750000002,220.023828125
29.101,224.8890625,229.73906250000002,220.286328125
29.201,225.2109375,230.0953125,220.548828125
29.3,225.526171875,230.44843749999998,220.80546875000002
29.4,225.84453125000002,230.8046875,221.05859375
29.501,226.16015625,231.1609375,221.31796875
29.601,226.475390625,231.5109375,221.57734374999998
29.701,226.787890625,231.85781250000002,221.83359375
29.801,227.10312499999998,232.205078125,222.08671875
29.901,227.418359375,232.548828125,222.33671875
30.0,227.72148437500002,232.892578125,222.58359375
30.101,228.02734375,233.236328125,222.83671875
30.201,228.33984375,233.608203125,223.696484375
30.455,229.10468749999998,234.430078125,223.718359375
30.465,229.12968750000002,234.455078125,223.737109375
30.501,229.23906250000002,234.576953125,223.82460937500002
30.601,229.53281249999998,234.905078125,224.06523437500002
30.701,229.829296875,235.23671875,224.305859375
30.801,230.11953125000002,235.56484375,224.540234375
30.901,230.40703125000002,235.88671875,224.77773437500002
31.001,230.69765625,236.20546875,225.01171875
31.101,230.98828125,236.53046875,225.24609375
31.2,231.26640625,237.433203125,225.91171874999998
31.402,231.82265625000002,237.46132812500002,225.93046875
31.409,231.84453125000002,237.483203125,225.94609375
31.501,232.09765625,237.764453125,226.15234375
31.601,232.36953125000002,238.067578125,226.37421874999998
31.701,232.63515625,238.36445312499998,226.589453125
31.8,232.90078125,238.66093750000002,226.808203125
31.901,233.16328124999998,238.9546875,227.020703125
32.001,233.42265625,239.2421875,227.230078125
32.1,233.67265625,239.526171875,227.433203125
32.2,233.92578125,239.80742187500002,227.639453125
32.301,234.17265625,240.085546875,227.842578125
32.4,234.41953125,240.357421875,228.04218749999998
32.501,234.68203125,240.65390625,228.2578125
32.601,234.90078125,240.89140625,228.4390625
32.701,235.13203125,241.15078125,228.62968750000002
32.8,235.36328125,241.41015625,228.8140625
32.901,235.59140625,241.669140625,228.99843750000002
33.001,235.81953124999998,241.93476562499998,229.819921875
33.374,236.62578125,242.809375,229.851171875
33.393,236.66328124999998,242.85000000000002,229.86367187500002
33.401,236.67890624999998,242.871875,229.88554687500002
33.425,236.72578124999998,242.925,229.919921875
33.501,236.88203125,243.103125,230.051171875
33.601,237.08515625,243.321875,230.20742187500002
33.7,237.279296875,243.534375,230.36367187500002
33.8,237.46992187499998,243.746875,230.519921875
33.901,237.660546875,243.95625,230.676171875
34.001,237.8421875,244.615625,231.16328124999998
34.245,238.2734375,244.63750000000002,231.17578125
34.258,238.3046875,244.675,231.20078124999998
34.301,238.37031249999998,244.74375,231.25390625
34.4,238.530078125,244.93124999999998,231.38828125
34.501,238.68632812500002,245.1125,231.52265624999998
34.601,238.845703125,245.284375,231.64765625
34.7,238.99570312499998,245.45,231.76953125
34.801,239.145703125,246.103125,232.24765624999998
35.138,239.60546875,246.13125,232.26953125
35.146,239.61484375,246.14374999999998,232.27890625
35.156,239.62734375,246.178125,232.300390625
35.203,239.69296875,246.225,232.331640625
35.303,239.81796875,246.3625,232.431640625
35.405,239.93671875,246.49687500000002,232.52851562499998
35.501,240.043359375,246.61875,232.619140625
35.606,240.162109375,246.74687500000002,232.71601562499998
35.701,240.268359375,246.865625,232.800390625
35.807,240.365234375,246.975,232.884765625
35.901,240.452734375,247.075,232.95664062499998
36.001,240.546484375,247.175,233.02851562499998
36.1,240.633984375,247.265625,233.094140625
36.201,240.709375,247.59062500000002,233.32851562500002
36.521,240.925,247.59687499999998,233.334765625
36.531,240.93125,247.603125,233.337890625
36.55,240.94062499999998,247.615625,233.347265625
36.6,240.971875,247.65625,233.381640625
36.7,241.03125,247.7125,233.42226562500002
36.801,241.078125,247.765625,233.45976562500002
36.901,241.11875,247.8125,233.491015625
37.0,241.15625,247.859375,233.522265625
37.101,241.19062499999998,247.9,233.550390625
37.2,241.221875,247.925,233.572265625
37.3,241.246875,247.946875,233.5875
37.403,241.265625,247.971875,233.609375
37.5,241.27812500000002,247.9875,233.61874999999998
37.601,241.28437499999998,247.99375,233.625
37.7,241.2875,247.99687500000002,233.62812499999998
37.8,241.28125,247.99687500000002,233.64375
37.904,241.290625,247.99687500000002,233.62187500000002
38.0,241.378515625,247.99687500000002,233.509765625
38.101,241.459765625,247.99687500000002,233.369140625
38.201,241.503515625,248.021875,233.234765625
38.301,241.487890625,247.99375,233.072265625
38.401,241.38789062499998,247.89374999999998,232.87539062500002
38.5,241.196875,247.59375,232.631640625
38.601,240.89687500000002,246.90937499999998,232.31914062500002
38.701,240.490234375,246.034375,231.91015625
38.8,239.971484375,245.22812499999998,231.49453125
38.901,239.34921875,244.359375,230.99492187500002
39.001,238.633203125,243.53125,230.44804687500002
39.101,237.8578125,242.77499999999998,229.888671875
39.201,237.04765625,242.128515625,229.3265625
39.301,236.22578124999998,241.57265625,228.79218749999998
39.401,235.41328124999998,241.12890625,228.3015625
39.501,234.62890625,240.74765625,227.851953125
39.604,233.87890625,240.404296875,227.430078125
39.706,233.17265625,240.073046875,227.051953125
39.801,232.56328125000002,239.76054687500002,226.73945312499998
39.901,231.96328125,239.39531250000002,226.430078125
40.001,231.38828125,238.9703125,226.14609375
40.108,230.75703124999998,238.3859375,225.85234375
40.21,230.24453125,237.830078125,225.62734375
40.302,229.738671875,237.21171875,225.41484375000002
40.4,229.1828125,236.45546875000002,225.19609375
40.506,228.53007812500002,235.52109375,224.96796874999998
40.616,227.874609375,234.54570312500002,224.771484375
40.703,227.325,233.723828125,224.61835937499998
40.801,226.66914062499998,232.75507812499998,224.446484375
40.901,225.97265625,231.7609375,224.280859375
41.001,225.2640625,230.8109375,224.105859375
41.101,224.533203125,229.8671875,223.965234375
41.2,223.79296875,228.98906250000002,223.805859375
41.301,223.030859375,228.1484375,223.643359375
41.401,222.19375,227.3140625,223.46210937499998
41.5,221.494140625,226.6609375,223.31523437500002
41.601,220.710546875,225.9546875,223.15898437500002
41.701,219.9140625,225.2296875,223.005859375
41.8,219.117578125,224.47031249999998,222.85859375
41.901,218.27421875,223.6078125,222.71484375
42.001,217.41523437499998,222.6328125,222.58046875000002
42.101,216.51796875000002,221.56718750000002,222.44609375
42.2,215.598828125,220.436328125,222.31796875
42.301,214.62343750000002,219.267578125,222.17421875000002
42.401,213.62929687500002,218.123828125,222.02734375
42.501,212.60703125,217.076953125,221.84921875
42.601,211.556640625,216.18046875,221.63671875
42.701,210.487890625,215.46523437500002,221.38046875
42.801,209.425,214.971484375,221.07734374999998
42.901,208.37187500000002,214.696875,220.730078125
43.001,207.32500000000002,214.65625,220.330078125
43.101,206.29335937500002,214.809375,219.901953125
43.201,205.296484375,215.14960937499998,219.448828125
43.3,204.346875,215.583984375,219.008203125
43.403,203.235546875,216.34296875,218.38593749999998
43.501,202.54570312500002,216.63046875,218.1640625
43.601,201.74335937499998,217.03984375,217.8671875
43.701,201.031640625,217.383203125,217.6078125
43.801,200.40742187499998,217.589453125,217.42656250000002
43.9,199.98906250000002,217.648828125,217.31406249999998
44.0,199.9359375,217.533203125,217.26718749999998
44.101,199.9984375,217.248828125,217.2734375
44.201,199.9984375,216.79921875,217.3328125
44.3,199.9984375,216.20546875,217.4296875
44.401,199.9984375,215.46523437500002,217.56406249999998
44.501,200.0015625,212.11953125,218.0984375
44.77,200.238671875,211.99765625,218.1078125
44.778,200.263671875,211.91953124999998,218.1171875
44.801,200.335546875,211.66679687500002,218.1453125
44.901,200.63515625,210.701171875,218.2265625
45.001,200.87226562499998,209.77890625,218.2515625
45.101,201.081640625,208.969140625,218.2390625
45.201,201.26250000000002,208.26914062499998,218.1703125
45.301,201.453125,207.11874999999998,217.7953125
45.521,201.98984375,207.1125,217.7859375
45.53,202.01796875,207.10625,217.77656249999998
45.601,202.28359375,207.709375,217.6265625
45.848,203.70078124999998,207.753125,217.6296875
45.855,203.76015625,207.78750000000002,217.6328125
45.901,204.12539062500002,208.016015625,217.6703125
46.0,205.03398437500002,208.609765625,217.8015625
46.101,206.083984375,209.34140625,218.0046875
46.201,207.234375,210.18203125000002,218.27656249999998
46.301,208.465625,213.328515625,219.351953125
46.509,211.14101562500002,213.450390625,219.386328125
46.519,211.266015625,213.566015625,219.42695312499998
46.6,212.31015625,214.584375,219.77070312499998
46.701,213.557421875,215.896484375,220.208203125
46.8,214.72968749999998,217.230078125,220.645703125
46.902,215.85507812499998,218.58320312499998,221.10234375000002
47.0,216.88359375,219.88007812499998,221.56171875
47.102,217.86835937499998,221.1328125,222.04609375
47.201,218.76445312500002,222.2640625,222.53671875
47.301,219.6109375,223.2796875,223.043359375
47.401,220.426171875,224.17343749999998,223.568359375
47.501,221.20078125,224.9421875,224.099609375
47.601,221.947265625,226.9703125,225.98359374999998
47.863,223.77734375,227.0203125,226.02109375
47.871,223.83046875000002,227.0609375,226.06171875
47.901,224.03671875,227.2328125,226.21796875
48.0,224.686328125,227.7890625,226.705078125
48.1,225.313671875,228.4078125,227.180078125
48.201,225.93203125,229.1140625,227.642578125
48.301,226.51601562500002,231.94218750000002,229.03593750000002
48.543,227.86210937500002,232.020703125,229.0703125
48.552,227.902734375,232.095703125,229.1015625
48.601,228.16171875,232.558203125,229.2890625
48.701,228.667578125,233.470703125,229.654296875
48.801,229.14531250000002,234.314453125,229.982421875
48.902,229.629296875,235.164453125,230.29804687499998
49.0,230.03867187499998,237.27421875,230.982421875
49.25,230.97578125,237.323828125,230.99492187500002
49.257,231.00078125000002,237.361328125,231.004296875
49.3,231.14765625,237.59257812500002,231.06015625
49.401,231.45703125,238.09882812499998,231.16015625
49.501,231.73515625,238.5921875,231.23203125
49.6,231.98515625,239.0734375,231.27578125
49.7,232.21015624999998,239.544921875,231.29765625000002
49.801,232.41328124999998,240.019921875,231.30703125
49.901,232.59765625,240.46367187500002,231.30703125
50.001,232.77265624999998,240.85703125,231.29140625
50.101,232.93828125,241.20703125,231.26953125
50.2,233.09453125,241.49140625,231.25390625
50.301,233.24765624999998,241.737890625,231.23828125
50.4,233.39140625,241.93476562499998,231.22890625
50.501,233.53828125,242.112890625,231.22265625
50.6,233.67890625,242.27851562499998,231.22265625
50.701,233.81640625,242.453515625,231.22890625
50.801,233.94765625,242.653125,231.24140625
50.9,234.07578125,242.865625,231.26015625
51.0,234.20390625000002,243.09062500000002,231.28203125
51.1,234.32265625000002,243.315625,231.31015625
51.201,234.43828125,243.534375,231.33828125
51.301,234.54453125,244.03125,231.45078124999998
51.534,234.76328125,244.040625,231.45390625000002
51.542,234.76953125,244.046875,231.45703125
51.6,234.81953124999998,244.09375,231.47890625
51.7,234.90078125,244.1625,231.51953125
51.801,234.97265625,244.215625,231.56015625
51.901,235.04453125,244.265625,231.71640625
52.175,235.21640625,244.371875,231.71953125
52.184,235.21953125,244.375,231.72265625
52.201,235.23203125,244.38125,231.72890625
52.301,235.29140625,244.43124999999998,231.76015625
52.401,235.35390625,244.496875,231.78515625
52.501,235.42265625,244.578125,231.81015625
52.601,235.49140625,244.90625,231.84453125000002
52.854,235.68515625,244.915625,231.84453125000002
52.862,235.69140625,244.925,231.84453125000002
52.903,235.72578124999998,244.975,231.84765625
53.173,235.95390625000002,245.24687500000002,231.84140625
53.182,235.96015625,245.25312499999998,231.84140625
53.201,235.97890625000002,245.271875,231.84140625
53.301,236.06328125000002,245.365625,231.84140625
53.401,236.14453125,245.45624999999998,231.83515625
53.5,236.22265625,245.54375000000002,231.83203125
53.6,236.28515625,245.9,231.80078125
53.835,236.40390624999998,245.9125,231.80078125
53.844,236.40703125000002,245.925,231.80078125
53.9,236.43203125,246.03125,231.72890625
54.183,236.50078125,246.603125,231.72578125
54.192,236.50390625,246.625,231.72578125
54.201,236.50390625,246.65,231.72265625
54.301,236.51953125,246.921875,231.69765625
54.401,236.53515625,247.203125,231.67265625
54.5,236.56015624999998,247.478125,231.66015625
54.6,236.59140625,247.75625000000002,231.66953125
54.701,236.64140625,247.95624999999998,231.70078124999998
54.801,236.71640625,248.00312499999998,231.75703124999998
54.9,236.81328125000002,248.0,231.83515625
55.001,236.94453125,248.0,232.23203125
55.225,237.323046875,248.0,232.24453125
55.234,237.338671875,248.0,232.25390625
55.3,237.46992187499998,248.0,232.353515625
55.401,237.679296875,248.00312499999998,232.509765625
55.501,237.89218749999998,248.0,232.66289062500002
55.6,238.1078125,247.953125,232.809765625
55.701,238.3203125,247.821875,233.197265625
55.898,238.692578125,247.821875,233.20664062499998
55.906,238.70820312499998,247.81875,233.219140625
56.001,238.867578125,247.81875,233.331640625
56.101,239.026953125,247.828125,233.450390625
56.201,239.180078125,247.853125,233.572265625
56.301,239.32734375,247.878125,233.68125
56.401,239.46796875,247.90625,233.815625
56.501,239.60546875,247.928125,233.953125
56.601,239.75546875,247.95000000000002,234.09375
56.701,239.90546874999998,247.96875,234.234375
56.801,240.062109375,247.984375,234.36874999999998
56.9,240.215234375,247.99687500000002,234.478125
57.0,240.362109375,248.0,234.55
57.102,240.508984375,248.0,234.578125
57.201,240.64335937500002,248.0,234.559375
57.301,240.77499999999998,248.0,234.484375
57.401,240.884375,248.0,234.38125000000002
57.5,240.99375,248.0,234.234375
57.601,241.10000000000002,248.0,234.040625
57.701,241.19062499999998,248.0,233.8625
57.801,241.240625,248.0,233.73749999999998
57.901,241.290625,248.0,233.615625
58.0,241.384765625,248.0,233.497265625
58.101,241.459765625,248.0,233.36601562500002
58.201,241.503515625,248.021875,233.234765625
58.301,241.487890625,247.99375,233.072265625
58.401,241.38789062499998,247.896875,232.878515625
58.501,241.196875,247.59062500000002,232.631640625
58.6,240.9,246.915625,232.322265625
58.7,240.49335937499998,246.09375,231.94765625
58.8,239.971484375,245.23125000000002,231.49765624999998
58.9,239.34921875,244.359375,230.99492187500002
59.001,238.630078125,243.52812500000002,230.44492187499998
59.1,237.8671875,242.78437499999998,229.894921875
59.201,237.04765625,242.128515625,229.32968749999998
59.3,236.23203125,241.578515625,228.7984375
59.401,235.41640625,241.12890625,228.3046875
59.501,234.63828125,240.75078125,227.855078125
59.601,233.89453125,240.413671875,227.44257812499998
59.701,233.19765625,240.06367187499998,226.24296875
59.977,231.52265624999998,239.0765625,226.22109375
59.985,231.48203125,239.0421875,226.19921875
60.0,231.39453125,238.9734375,226.15859375
60.101,230.83515625,238.4734375,225.89296875
60.2,230.29765625000002,237.892578125,225.64921875
60.3,229.748046875,237.22109375,225.41796875
60.4,229.1828125,236.45546875000002,225.19921875
60.501,228.595703125,235.61484375,224.98984375
60.601,227.98046875,234.701953125,224.80234375
60.702,227.334375,233.673828125,224.16523437499998
60.983,225.388671875,230.9796875,224.152734375
60.991,225.33867187500002,230.9078125,224.140234375
61.001,225.2671875,230.8140625,224.124609375
61.101,224.53945312500002,229.8734375,223.965234375
61.201,223.78671875,228.9828125,223.805859375
61.301,223.030859375,228.0953125,223.630859375
61.4,222.275,227.3921875,223.480859375
