Format Version,1.23,Take Name,MDC_data_1783676434,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-10 07:40:44 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-10 19:40:48.680,3.699996,0.000000,0.000000,0.000000,0.334604,-0.363985,-0.269671,0.137890,-0.351285,-0.267307,0.236247,-0.357635,-0.268489,0.217492,-0.388984,-0.244482,0.236128,-0.398209,-0.203144,0.260576,-0.388944,-0.241775
2026-07-10 19:40:48.780,3.799996,0.000000,0.000000,0.000000,0.334413,-0.359920,-0.268836,0.137435,-0.347178,-0.266468,0.235924,-0.353549,-0.267652,0.216371,-0.384778,-0.243580,0.235697,-0.395132,-0.202336,0.259996,-0.386867,-0.241034
2026-07-10 19:40:48.880,3.899996,0.000000,0.000000,0.000000,0.334125,-0.357869,-0.268298,0.137171,-0.346158,-0.265960,0.235648,-0.352014,-0.267129,0.216773,-0.383857,-0.243136,0.235409,-0.393081,-0.201797,0.259708,-0.384816,-0.240495
2026-07-10 19:40:48.980,3.999996,0.000000,0.000000,0.000000,0.334845,-0.362997,-0.269644,0.137913,-0.352315,-0.267337,0.236379,-0.357656,-0.268491,0.217492,-0.388984,-0.244482,0.236128,-0.398209,-0.203144,0.260576,-0.388944,-0.241775
2026-07-10 19:40:49.080,4.099996,0.000000,0.000000,0.000000,0.335374,-0.364059,-0.270157,0.138155,-0.352306,-0.267815,0.236764,-0.358182,-0.268986,0.217780,-0.391035,-0.245021,0.236301,-0.401259,-0.203805,0.260716,-0.391994,-0.242381
2026-07-10 19:40:49.180,4.199996,0.000000,0.000000,0.000000,0.334654,-0.358932,-0.268810,0.137458,-0.348209,-0.266499,0.236056,-0.353570,-0.267654,0.217060,-0.385908,-0.243674,0.235697,-0.395132,-0.202336,0.259996,-0.386867,-0.241034
2026-07-10 19:40:49.280,4.299996,0.000000,0.000000,0.000000,0.335039,-0.358969,-0.269053,0.137602,-0.349234,-0.266768,0.236321,-0.354101,-0.267910,0.217293,-0.385924,-0.243880,0.235841,-0.396158,-0.202605,0.260140,-0.387892,-0.241304
2026-07-10 19:40:49.380,4.399996,0.000000,0.000000,0.000000,0.334269,-0.358895,-0.268567,0.137314,-0.347183,-0.266229,0.235792,-0.353039,-0.267398,0.216916,-0.384882,-0.243405,0.235553,-0.394107,-0.202067,0.259852,-0.385841,-0.240765
2026-07-10 19:40:49.480,4.499996,0.000000,0.000000,0.000000,0.334172,-0.360909,-0.268863,0.137435,-0.347178,-0.266468,0.235804,-0.354044,-0.267666,0.217060,-0.385908,-0.243674,0.235581,-0.396131,-0.202459,0.260145,-0.385867,-0.240967
2026-07-10 19:40:49.580,4.599996,0.000000,0.000000,0.000000,0.334989,-0.364022,-0.269914,0.138011,-0.351280,-0.267546,0.236500,-0.357651,-0.268730,0.217725,-0.389001,-0.244688,0.236272,-0.399234,-0.203414,0.260572,-0.390968,-0.242112
2026-07-10 19:40:49.680,4.699996,0.000000,0.000000,0.000000,0.335086,-0.362008,-0.269618,0.137867,-0.350255,-0.267276,0.236476,-0.356132,-0.268447,0.217492,-0.388984,-0.244482,0.236128,-0.398209,-0.203144,0.260428,-0.389943,-0.241842
2026-07-10 19:40:49.780,4.799995,0.000000,0.000000,0.000000,0.333884,-0.358858,-0.268324,0.137194,-0.347188,-0.265991,0.235539,-0.353023,-0.267157,0.216862,-0.382848,-0.243072,0.235409,-0.393081,-0.201797,0.259857,-0.383816,-0.240429
2026-07-10 19:40:49.880,4.899995,0.000000,0.000000,0.000000,0.335374,-0.364059,-0.270157,0.138155,-0.352306,-0.267815,0.236764,-0.358182,-0.268986,0.217780,-0.391035,-0.245021,0.236416,-0.400260,-0.203683,0.260864,-0.390995,-0.242314
2026-07-10 19:40:49.980,4.999995,0.000000,0.000000,0.000000,0.333837,-0.355818,-0.267759,0.136883,-0.344107,-0.265421,0.235360,-0.349963,-0.266590,0.216485,-0.381806,-0.242597,0.235006,-0.392029,-0.201381,0.259569,-0.381766,-0.239890
2026-07-10 19:40:50.080,5.099995,0.000000,0.000000,0.000000,0.335086,-0.362008,-0.269618,0.137913,-0.352315,-0.267337,0.236499,-0.357162,-0.268478,0.217492,-0.388984,-0.244482,0.236128,-0.398209,-0.203144,0.260576,-0.388944,-0.241775
2026-07-10 19:40:50.180,5.199995,0.000000,0.000000,0.000000,0.334654,-0.358932,-0.268810,0.137481,-0.349239,-0.266529,0.236068,-0.354085,-0.267670,0.217060,-0.385908,-0.243674,0.235697,-0.395132,-0.202336,0.260145,-0.385867,-0.240967
2026-07-10 19:40:50.280,5.299995,0.000000,0.000000,0.000000,0.334125,-0.357869,-0.268298,0.137171,-0.346158,-0.265960,0.235648,-0.352014,-0.267129,0.216773,-0.383857,-0.243136,0.235409,-0.393081,-0.201797,0.259708,-0.384816,-0.240495
2026-07-10 19:40:50.380,5.399995,0.000000,0.000000,0.000000,0.334413,-0.359920,-0.268836,0.137481,-0.349239,-0.266529,0.235947,-0.354580,-0.267683,0.217149,-0.384899,-0.243611,0.235697,-0.395132,-0.202336,0.260145,-0.385867,-0.240967
2026-07-10 19:40:50.480,5.499995,0.000000,0.000000,0.000000,0.334798,-0.359957,-0.269079,0.137579,-0.348204,-0.266738,0.236189,-0.354081,-0.267908,0.217204,-0.386933,-0.243944,0.235841,-0.396158,-0.202605,0.260288,-0.386893,-0.241237
2026-07-10 19:40:50.580,5.599995,0.000000,0.000000,0.000000,0.334557,-0.360946,-0.269106,0.137602,-0.349234,-0.266768,0.236080,-0.355090,-0.267937,0.217204,-0.386933,-0.243944,0.235841,-0.396158,-0.202605,0.260288,-0.386893,-0.241237
2026-07-10 19:40:50.680,5.699995,0.000000,0.000000,0.000000,0.334654,-0.358932,-0.268810,0.137481,-0.349239,-0.266529,0.236068,-0.354085,-0.267670,0.217060,-0.385908,-0.243674,0.235697,-0.395132,-0.202336,0.260145,-0.385867,-0.240967
2026-07-10 19:40:50.780,5.799994,0.000000,0.000000,0.000000,0.335086,-0.362008,-0.269618,0.137890,-0.351285,-0.267307,0.236488,-0.356647,-0.268462,0.217492,-0.388984,-0.244482,0.236128,-0.398209,-0.203144,0.260502,-0.389443,-0.241809
2026-07-10 19:40:50.880,5.899994,0.000000,0.000000,0.000000,0.334366,-0.356881,-0.268271,0.137148,-0.345127,-0.265930,0.235757,-0.351004,-0.267100,0.216773,-0.383857,-0.243136,0.235409,-0.393081,-0.201797,0.259857,-0.383816,-0.240429
2026-07-10 19:40:50.980,5.999994,0.000000,0.000000,0.000000,0.334269,-0.358895,-0.268567,0.137314,-0.347183,-0.266229,0.235792,-0.353039,-0.267398,0.216916,-0.384882,-0.243405,0.235553,-0.394107,-0.202067,0.260001,-0.384842,-0.240698
2026-07-10 19:40:51.080,6.099994,0.000000,0.000000,0.000000,0.335086,-0.362008,-0.269618,0.137867,-0.350255,-0.267276,0.236476,-0.356132,-0.268447,0.217492,-0.388984,-0.244482,0.236128,-0.398209,-0.203144,0.260428,-0.389943,-0.241842
2026-07-10 19:40:51.180,6.199994,0.000000,0.000000,0.000000,0.334798,-0.359957,-0.269079,0.137579,-0.348204,-0.266738,0.236189,-0.354081,-0.267908,0.216515,-0.385803,-0.243849,0.235841,-0.396158,-0.202605,0.260288,-0.386893,-0.241237
2026-07-10 19:40:51.280,6.299994,0.000000,0.000000,0.000000,0.334654,-0.358932,-0.268810,0.137435,-0.347178,-0.266468,0.236045,-0.353055,-0.267639,0.217060,-0.385908,-0.243674,0.235697,-0.395132,-0.202336,0.259996,-0.386867,-0.241034
2026-07-10 19:40:51.380,6.399994,0.000000,0.000000,0.000000,0.334078,-0.354830,-0.267732,0.136860,-0.343077,-0.265391,0.235469,-0.348953,-0.266562,0.216574,-0.380797,-0.242533,0.235006,-0.392029,-0.201381,0.259421,-0.382765,-0.239957
2026-07-10 19:40:51.480,6.499994,0.000000,0.000000,0.000000,0.334125,-0.357869,-0.268298,0.137171,-0.346158,-0.265960,0.235648,-0.352014,-0.267129,0.216773,-0.383857,-0.243136,0.235351,-0.393581,-0.201859,0.259708,-0.384816,-0.240495
2026-07-10 19:40:51.580,6.599994,0.000000,0.000000,0.000000,0.334845,-0.362997,-0.269644,0.137890,-0.351285,-0.267307,0.236367,-0.357141,-0.268476,0.217492,-0.388984,-0.244482,0.236128,-0.398209,-0.203144,0.260428,-0.389943,-0.241842
2026-07-10 19:40:51.680,6.699994,0.000000,0.000000,0.000000,0.334366,-0.356881,-0.268271,0.137148,-0.345127,-0.265930,0.235757,-0.351004,-0.267100,0.216773,-0.383857,-0.243136,0.235409,-0.393081,-0.201797,0.259708,-0.384816,-0.240495
2026-07-10 19:40:51.780,6.799994,0.000000,0.000000,0.000000,0.334845,-0.362997,-0.269644,0.137867,-0.350255,-0.267276,0.236356,-0.356626,-0.268460,0.217492,-0.388984,-0.244482,0.236128,-0.398209,-0.203144,0.260576,-0.388944,-0.241775
2026-07-10 19:40:51.880,6.899993,0.000000,0.000000,0.000000,0.334125,-0.357869,-0.268298,0.137171,-0.346158,-0.265960,0.235648,-0.352014,-0.267129,0.215996,-0.383736,-0.243104,0.235409,-0.393081,-0.201797,0.259857,-0.383816,-0.240429
2026-07-10 19:40:51.980,6.999993,0.000000,0.000000,0.000000,0.335086,-0.362008,-0.269618,0.137890,-0.351285,-0.267307,0.236488,-0.356647,-0.268462,0.217492,-0.388984,-0.244482,0.236128,-0.398209,-0.203144,0.260428,-0.389943,-0.241842
2026-07-10 19:40:52.080,7.099993,0.000000,0.000000,0.000000,0.335086,-0.362008,-0.269618,0.137890,-0.351285,-0.267307,0.236488,-0.356647,-0.268462,0.217492,-0.388984,-0.244482,0.236128,-0.398209,-0.203144,0.260576,-0.388944,-0.241775
2026-07-10 19:40:52.180,7.199993,0.000000,0.000000,0.000000,0.335133,-0.365048,-0.270183,0.138178,-0.353336,-0.267846,0.236655,-0.359192,-0.269014,0.217780,-0.391035,-0.245021,0.236416,-0.400260,-0.203683,0.260716,-0.391994,-0.242381
2026-07-10 19:40:52.280,7.299993,0.000000,0.000000,0.000000,0.334413,-0.359920,-0.268836,0.137435,-0.347178,-0.266468,0.235924,-0.353549,-0.267652,0.217060,-0.385908,-0.243674,0.235697,-0.395132,-0.202336,0.260145,-0.385867,-0.240967
2026-07-10 19:40:52.380,7.399993,0.000000,0.000000,0.000000,0.334701,-0.361971,-0.269375,0.137746,-0.350260,-0.267038,0.236223,-0.356115,-0.268206,0.217348,-0.387959,-0.244213,0.235985,-0.397183,-0.202875,0.260284,-0.388917,-0.241573
2026-07-10 19:40:52.480,7.499993,0.000000,0.000000,0.000000,0.334413,-0.359920,-0.268836,0.137435,-0.347178,-0.266468,0.235924,-0.353549,-0.267652,0.217060,-0.385908,-0.243674,0.235697,-0.395132,-0.202336,0.260145,-0.385867,-0.240967
2026-07-10 19:40:52.580,7.599993,0.000000,0.000000,0.000000,0.335133,-0.365048,-0.270183,0.138178,-0.353336,-0.267846,0.236655,-0.359192,-0.269014,0.217780,-0.391035,-0.245021,0.236416,-0.400260,-0.203683,0.260864,-0.390995,-0.242314
2026-07-10 19:40:52.680,7.699993,0.000000,0.000000,0.000000,0.334269,-0.358895,-0.268567,0.137291,-0.346153,-0.266199,0.235780,-0.352524,-0.267383,0.216916,-0.384882,-0.243405,0.235553,-0.394107,-0.202067,0.260001,-0.384842,-0.240698
2026-07-10 19:40:52.780,7.799993,0.000000,0.000000,0.000000,0.334125,-0.357869,-0.268298,0.137171,-0.346158,-0.265960,0.235648,-0.352014,-0.267129,0.216773,-0.383857,-0.243136,0.235409,-0.393081,-0.201797,0.259708,-0.384816,-0.240495
2026-07-10 19:40:52.880,7.899992,0.000000,0.000000,0.000000,0.334413,-0.359920,-0.268836,0.137458,-0.348209,-0.266499,0.235936,-0.354064,-0.267668,0.217060,-0.385908,-0.243674,0.235697,-0.395132,-0.202336,0.260145,-0.385867,-0.240967
2026-07-10 19:40:52.980,7.999992,0.000000,0.000000,0.000000,0.334798,-0.359957,-0.269079,0.137602,-0.349234,-0.266768,0.236200,-0.354596,-0.267924,0.217204,-0.386933,-0.243944,0.235725,-0.397157,-0.202728,0.260140,-0.387892,-0.241304
2026-07-10 19:40:53.080,8.099992,0.000000,0.000000,0.000000,0.334413,-0.359920,-0.268836,0.137435,-0.347178,-0.266468,0.235924,-0.353549,-0.267652,0.216371,-0.384778,-0.243580,0.235697,-0.395132,-0.202336,0.259996,-0.386867,-0.241034
2026-07-10 19:40:53.180,8.199992,0.000000,0.000000,0.000000,0.334413,-0.359920,-0.268836,0.137458,-0.348209,-0.266499,0.235936,-0.354064,-0.267668,0.217060,-0.385908,-0.243674,0.235639,-0.395632,-0.202397,0.259996,-0.386867,-0.241034
2026-07-10 19:40:53.280,8.299992,0.000000,0.000000,0.000000,0.334413,-0.359920,-0.268836,0.137458,-0.348209,-0.266499,0.235936,-0.354064,-0.267668,0.217060,-0.385908,-0.243674,0.235581,-0.396131,-0.202459,0.259996,-0.386867,-0.241034
2026-07-10 19:40:53.380,8.399992,0.000000,0.000000,0.000000,0.334798,-0.359957,-0.269079,0.137602,-0.349234,-0.266768,0.236200,-0.354596,-0.267924,0.217204,-0.386933,-0.243944,0.235841,-0.396158,-0.202605,0.260140,-0.387892,-0.241304
2026-07-10 19:40:53.480,8.499992,0.000000,0.000000,0.000000,0.334604,-0.363985,-0.269671,0.137890,-0.351285,-0.267307,0.236247,-0.357635,-0.268489,0.217492,-0.388984,-0.244482,0.236013,-0.399208,-0.203267,0.260428,-0.389943,-0.241842
2026-07-10 19:40:53.580,8.599992,0.000000,0.000000,0.000000,0.334413,-0.359920,-0.268836,0.137458,-0.348209,-0.266499,0.235936,-0.354064,-0.267668,0.217060,-0.385908,-0.243674,0.235697,-0.395132,-0.202336,0.260145,-0.385867,-0.240967
2026-07-10 19:40:53.680,8.699992,0.000000,0.000000,0.000000,0.335708,-0.369149,-0.271261,0.138730,-0.356407,-0.268893,0.237219,-0.362778,-0.270077,0.218355,-0.395137,-0.246099,0.236992,-0.404361,-0.204760,0.261291,-0.396096,-0.243459
2026-07-10 19:40:53.780,8.799992,0.000000,0.000000,0.000000,0.334413,-0.359920,-0.268836,0.137458,-0.348209,-0.266499,0.235936,-0.354064,-0.267668,0.217060,-0.385908,-0.243674,0.235697,-0.395132,-0.202336,0.259996,-0.386867,-0.241034
2026-07-10 19:40:53.880,8.899992,0.000000,0.000000,0.000000,0.334701,-0.361971,-0.269375,0.137723,-0.349229,-0.267007,0.236212,-0.355600,-0.268191,0.216659,-0.386828,-0.244118,0.235985,-0.397183,-0.202875,0.260284,-0.388917,-0.241573
2026-07-10 19:40:53.980,8.999991,0.000000,0.000000,0.000000,0.334269,-0.358895,-0.268567,0.137314,-0.347183,-0.266229,0.235792,-0.353039,-0.267398,0.216916,-0.384882,-0.243405,0.235553,-0.394107,-0.202067,0.260001,-0.384842,-0.240698
2026-07-10 19:40:54.080,9.099991,0.000000,0.000000,0.000000,0.334845,-0.362997,-0.269644,0.137890,-0.351285,-0.267307,0.236367,-0.357141,-0.268476,0.217492,-0.388984,-0.244482,0.236128,-0.398209,-0.203144,0.260576,-0.388944,-0.241775
2026-07-10 19:40:54.180,9.199991,0.000000,0.000000,0.000000,0.334125,-0.357869,-0.268298,0.137171,-0.346158,-0.265960,0.235648,-0.352014,-0.267129,0.216773,-0.383857,-0.243136,0.235409,-0.393081,-0.201797,0.259857,-0.383816,-0.240429
2026-07-10 19:40:54.280,9.299991,0.000000,0.000000,0.000000,0.334413,-0.359920,-0.268836,0.137458,-0.348209,-0.266499,0.235936,-0.354064,-0.267668,0.217060,-0.385908,-0.243674,0.235697,-0.395132,-0.202336,0.260145,-0.385867,-0.240967
2026-07-10 19:40:54.380,9.399991,0.000000,0.000000,0.000000,0.335086,-0.362008,-0.269618,0.137890,-0.351285,-0.267307,0.236488,-0.356647,-0.268462,0.216715,-0.388863,-0.244451,0.236128,-0.398209,-0.203144,0.260576,-0.388944,-0.241775
