Time_s,abs_time_s,Green_spike,Midpoint_spike,Pink_spike,Purple_spike,Tag0_spike,Tag1_spike,Tag2_spike,Tag1_X,Tag1_Y,Tag1_Z,Tag1_dX,Tag1_dY,Tag1_dZ,Tag1_disp,Tag2_X,Tag2_Y,Tag2_Z,Tag2_dX,Tag2_dY,Tag2_dZ,Tag2_disp,Midpoint_X,Midpoint_Y,Midpoint_Z,Midpoint_dX,Midpoint_dY,Midpoint_dZ,Midpoint_disp,Purple_X,Purple_Y,Purple_Z,Purple_dX,Purple_dY,Purple_dZ,Purple_disp,Pink_X,Pink_Y,Pink_Z,Pink_dX,Pink_dY,Pink_dZ,Pink_disp,Green_X,Green_Y,Green_Z,Green_dX,Green_dY,Green_dZ,Green_disp,Pink_centered_X,Pink_centered_Y,Pink_centered_Z,Green_centered_X,Green_centered_Y,Green_centered_Z,Purple_centered_X,Purple_centered_Y,Purple_centered_Z,Tag1_centered_X,Tag1_centered_Y,Tag1_centered_Z,Tag2_centered_X,Tag2_centered_Y,Tag2_centered_Z,height_mm,twist_deg,rBase_mm,c_epi_mm,c_endo_mm,volume_mm3,volume_mL,dist_Pink_Green,dist_Pink_Midpoint,dist_Green_Midpoint,dist_Tag1_Tag2
9.99999,-1.76201,False,False,False,False,False,False,False,0.33527728266724505,-0.36607450466639596,-0.2704540534434953,0.0,0.0,0.0,0.0,0.13832258727397934,-0.3543647834563685,-0.2681161104466857,0.0,0.0,0.0,0.0,0.23679993726228998,-0.36021964984322363,-0.26928508469233225,0.0,0.0,0.0,0.0,0.21792614460060555,-0.39206824153156283,-0.245292369241677,0.0,0.0,0.0,0.0,0.23656048301959556,-0.4012903497562024,-0.20395325595161415,0.0,0.0,0.0,0.0,0.2608611211276169,-0.3930197739775708,-0.24265089405321955,0.0,0.0,0.0,0.0,-0.00023945424269442017,-0.04107069991297879,0.0653318287407181,0.024061183865326907,-0.032800124134347186,0.02663419063911271,-0.01887379266168443,-0.0318485916883392,0.02399271545065526,0.09847734540495506,-0.0058548548231723285,-0.0011689687511630686,-0.09847734998831065,0.005854866386855118,0.001168974245646548,44.02021326541755,0.0,38.850036346693166,70.01837569583414,52.01837569583414,47361.890937237345,32.42220709990845,0.046437383978966,0.07716934350040061,0.04862271920851662,0.19731633380368435
10.09999,-1.6620100000000004,False,False,False,False,False,False,False,0.3350653694001454,-0.3636574116229792,-0.26989696952253467,-0.0002119132670996282,0.0024170930434167515,0.0005570839209606548,0.0024894956333159917,0.13802476304720493,-0.3520547402418737,-0.2675613818665994,-0.0002978242267744069,0.0023100432144947947,0.0005547285800863166,0.002394310489567257,0.23654496541888417,-0.3578562196294631,-0.2687291977641842,-0.00025497184340581014,0.002363430213760509,0.0005558869281480638,0.002441274931901709,0.21752534045743271,-0.3897779265770661,-0.24472748480128315,-0.0004008041431728393,0.0022903149544967194,0.000564884440393848,0.0023927559388652437,0.23626777614817382,-0.399202898425078,-0.20340509199216003,-0.000292706871421744,0.0020874513311244236,0.0005481639594541177,0.0021779839528414916,0.2606000511880241,-0.3907193287805425,-0.24208857890080596,-0.0002610699395927951,0.0023004451970283224,0.0005623151524135894,0.002382520503274543,-0.00027718927071035404,-0.04134667879561488,0.06532410577202416,0.024055085769139922,-0.03286310915107937,0.026640618863378235,-0.01901962496145146,-0.03192170694760299,0.024001712962901045,0.09852040398126125,-0.005801191993516086,-0.0011677717583504776,-0.09852020237167924,0.005801479387589403,0.0011678158975848008,44.003233844772964,0.009270170475581097,38.94231257144214,70.0029398588845,52.0029398588845,47767.85989227256,32.59956656535056,0.046480562840180685,0.07731017705473288,0.04866573402159079,0.19739573831471371
10.19999,-1.5620100000000008,False,False,False,False,False,False,False,0.33487918194807004,-0.36160261922021225,-0.26941967338919254,-0.00039810071917500967,0.00447188544618371,0.001034380054302786,0.004607188483569645,0.1377692655152366,-0.3500699445551804,-0.2670855203671512,-0.0005533217587427308,0.004294838901188092,0.001030590079534488,0.004451283193405198,0.23632403639291316,-0.3558365246812035,-0.2682526348493266,-0.00047590086937682186,0.004383125162020107,0.0010324498430056561,0.004528158621529265,0.21716366746249935,-0.38783398205289543,-0.2442438242988728,-0.0007624771381062045,0.0042342594786674015,0.0010485449428041804,0.004428292133080155,0.23601712445018388,-0.3974093605818947,-0.20293457372608031,-0.0005433585694116783,0.0038809891743077363,0.0010186822255338346,0.004049077547129162,0.2603746263355273,-0.388756659233478,-0.24160701725570993,-0.0004864947920895646,0.0042631147440928,0.001043876797509613,0.004415937417175498,-0.0003069119427292766,-0.04157283590069116,0.06531806112324628,0.024050589942614164,-0.032920134552274494,0.026645617593616666,-0.019160368930413813,-0.031997457371691906,0.024008810550453785,0.09855514555515688,-0.005766094539008726,-0.0011670385398659389,-0.09855477087767656,0.005766580126023102,0.0011671144821753798,43.98993175633217,0.022831540579268506,39.03260394955035,69.99084705121106,51.99084705121106,48169.439712947395,32.764288578662814,0.046515750313972065,0.07742637786094946,0.04870477463732775,0.19746080626650533
10.29999,-1.4620100000000011,False,False,False,False,False,False,False,0.33474000309116597,-0.360186470015645,-0.26908403964966593,-0.000537279576079075,0.00588803465075094,0.0013700137938293944,0.006069148143405157,0.1375890307358923,-0.3486650962879668,-0.26674988420082263,-0.0007335565380870435,0.00569968716840169,0.001366226245863078,0.005906869997477365,0.2361642722180564,-0.35442606127643056,-0.2679170086362154,-0.0006356650442335965,0.005793588566793073,0.0013680760561168293,0.005986766291167219,0.21687302600774985,-0.38649917215258583,-0.2439041375886713,-0.0010531185928557008,0.0055690693789769985,0.0013882316530056948,0.005835304588527024,0.23584104928319238,-0.3961396249538957,-0.20260223034940303,-0.00071943373640318,0.0051507248023067165,0.00135102560221112,0.005373343565044257,0.2602129434481494,-0.3873916439677391,-0.24126879751647456,-0.0006481776794675098,0.0056281300098317,0.0013820965367449811,0.0058314811625015586,-0.00032322293486400366,-0.04171356367746515,0.0653147782868124,0.024048671230092994,-0.03296558269130856,0.02664821111974086,-0.019291246210306534,-0.032073110876155275,0.024012871047544126,0.09857573087310958,-0.005760408739214462,-0.0011670310134505035,-0.0985752414821641,0.005760964988463735,0.0011671244353927968,43.9826609234869,0.0416765045166656,39.11649980261801,69.9842372031699,51.9842372031699,48548.31427922825,32.907984301887645,0.04653622044179863,0.07749932987061903,0.04873597630080766,0.19750112970528064
10.39999,-1.3620099999999997,False,False,False,False,False,False,False,0.33466029934312114,-0.3595347385469976,-0.2689199345957576,-0.0006169833241239098,0.0065397661193983825,0.001534118847737742,0.006745571136505948,0.1375001654042689,-0.3479682188777504,-0.26658444486705485,-0.0008224218697104324,0.006396564578618091,0.0015316655796308587,0.006628605855535203,0.2360799633299633,-0.35375172246208325,-0.2677522330744425,-0.000719973932326673,0.0064679273811403815,0.0015328516178897411,0.006685961498049671,0.2166715534390196,-0.3858879301850546,-0.2437381416452348,-0.0012545911615859662,0.00618031134650826,0.0015542275964421925,0.00649506510699091,0.23575506070611152,-0.3955081753945625,-0.2024378336834805,-0.0008054223134840444,0.0057821743616399135,0.0015154222681336427,0.006031479926371242,0.2601288087133114,-0.3867497199636914,-0.24110429604077682,-0.0007323124143054915,0.0062700540138794225,0.0015465980124427237,0.0064993710635109295,-0.0003249026238517916,-0.04175645293247926,0.06531439939096201,0.02404884538334809,-0.032997997501608145,0.026647937033665692,-0.019408409890943723,-0.03213620772297132,0.024014091429207712,0.09858033601315783,-0.0057830160849143275,-0.0011677015213150677,-0.0985797979256944,0.0057835035843328275,0.0011677882073876655,43.98172367547785,0.06643725437064774,39.18690711443496,69.98338515952531,51.98338515952531,48871.79565062126,33.024059493530395,0.046539074385737934,0.07752211098144476,0.04875784400010456,0.19751292946113203
10.49999,-1.26201,False,False,False,False,False,False,False,0.3346401252448664,-0.3595920771706668,-0.2689176179598291,-0.0006371574223786314,0.006482427495729137,0.0015364354836662208,0.006692418831315474,0.13749783175105307,-0.34794817622365654,-0.26658012247029517,-0.0008247555229262682,0.006416607232711979,0.0015359879763905404,0.00664923522783676,0.2360687134744637,-0.3537702800033441,-0.2677488942279756,-0.0007312237878262795,0.006449369839879537,0.001536190464356657,0.006670003051139568,0.21656174615796506,-0.38593791064754573,-0.24373505331831047,-0.0013643984426404965,0.006130330884017099,0.0015573159233665257,0.00647053110208,0.2357536096014603,-0.3954854635314753,-0.20243285929470287,-0.0008068734181352621,0.005804886224727135,0.0015203966569112826,0.0060546969196869915,0.2601181754547731,-0.38678997112231145,-0.24110391433267603,-0.0007429456728437756,0.00622980285525937,0.0015469797205435176,0.006461854079439429,-0.0003151038730034028,-0.041715183528131194,0.06531603493327273,0.02404946198030941,-0.033019691118967354,0.02664497989529957,-0.019506967316498647,-0.03216763064420164,0.02401384090966513,0.09857141177040271,-0.005821797167322729,-0.0011687237318535049,-0.09857088172341064,0.00582210377968756,0.0011687717576804313,43.98528698386942,0.09667629079761042,39.23481117379043,69.98662453079038,51.98662453079038,49096.1051452971,33.10828415420351,0.04652627381607292,0.07750122738796433,0.04877121668315521,0.1974996916413497
10.59999,-1.1620100000000004,False,False,False,False,False,False,False,0.3346660114211281,-0.36014206661226017,-0.269030605334023,-0.000611271246116929,0.005932438054135791,0.001423448109472314,0.00613136838909946,0.13755760932848604,-0.3484233530306411,-0.26669133634001474,-0.0007649779454932948,0.005941430425727423,0.0014247741066709674,0.006157578096613208,0.23611156785229595,-0.35428274422858613,-0.26786096013509075,-0.000688369409994033,0.0059369056146375,0.0014241245572415018,0.006144007769873676,0.21653255385345757,-0.38643152261012864,-0.24384697189617746,-0.0013935907471479825,0.005636718921434192,0.0014453973454995328,0.005983633415924459,0.23581162964207808,-0.3959063922731535,-0.20254290333258818,-0.0007488533775174833,0.005383957483048929,0.001410352619025973,0.005615770122636015,0.26016031754593777,-0.38731642176448705,-0.24122076490619979,-0.0007008035816791214,0.005703352213083768,0.0014301291470197597,0.005921538778369797,-0.0002999382102178705,-0.04162364804456736,0.06531805680250258,0.02404874969364182,-0.03303367753590092,0.026640195228890967,-0.01957901399883838,-0.03214877838154251,0.024013988238913292,0.09855444356883217,-0.005859322383674037,-0.0011696451989322565,-0.09855395852380991,0.005859391197945041,0.0011696237950760136,43.990061575460494,0.128953023227119,39.25090764056843,69.99096506860045,51.990965068600445,49174.670685953504,33.15914452312334,0.04650401242781943,0.07745364151492762,0.04877772252992905,0.1974703081552997
10.69999,-1.0620100000000008,False,False,False,False,False,False,False,0.33471403770741215,-0.3608777609941954,-0.2691900115735401,-0.0005632449598328981,0.005196743672200577,0.0012640418699552125,0.005377842646297283,0.13764295835937057,-0.34911665362826916,-0.2668499381937277,-0.0006796289146087653,0.005248129828099357,0.0012661722529579977,0.005441319171700848,0.2361782857354207,-0.3549971274059046,-0.26801992108345357,-0.0006216515268692713,0.0052225224373190215,0.0012651636088786833,0.005409420503749957,0.21656420055918138,-0.38706700236214786,-0.2440038801904675,-0.0013619440414241735,0.005001239169414973,0.0012884890512094849,0.005341113070957036,0.23589226486132778,-0.3965203677285474,-0.20270121235338445,-0.000668218158267786,0.004769982027655051,0.0012520435982296962,0.004976631111812382,0.26022422308438903,-0.3880377039695851,-0.24138500147631559,-0.0006368980432278626,0.004982070007985728,0.0012658925769039597,0.00517968577214863,-0.00028602087409293486,-0.04152324032264276,0.06531870873006912,0.024045937348968316,-0.03304057656368048,0.026634919607137986,-0.019614085176239332,-0.03206987495624325,0.024016040892986062,0.09853575197199144,-0.005880633588290773,-0.0011700904900865394,-0.09853532737605014,0.005880473777635453,0.0011699828897258624,43.99255132800779,0.1560386693008411,39.22832874995643,69.99322848000708,51.993228480007076,49072.36720130982,33.17793952293064,0.04648048317653136,0.0774002261301346,0.048778127732926,0.19743558419215582
10.79999,-0.9620100000000011,False,False,False,False,False,False,False,0.3347569061770703,-0.3614985533971599,-0.2693259937189865,-0.0005203764901747232,0.004575951269236045,0.0011280597245088009,0.004741586280139634,0.1377165423062931,-0.34974015881927983,-0.26698634519440523,-0.0006060449676862367,0.004624624637088681,0.001129765252280479,0.004799042931886086,0.23623654186779555,-0.3556191967073626,-0.2681560766697198,-0.0005633953944944314,0.004600453135861049,0.0011290080226124544,0.004770350358298076,0.21663356918547444,-0.3875558156763957,-0.2441356187899071,-0.0012925754151311142,0.004512425855167146,0.0011567504517698834,0.004834336553225494,0.23595847960727542,-0.3970677954645922,-0.20283925618038073,-0.0006020034123201401,0.0042225542916102254,0.0011139997712334149,0.00440832942783875,0.2602782313335905,-0.38865760151483236,-0.24152552292071702,-0.0005828897940263755,0.004362172462738456,0.0011253711325025229,0.004542550967520762,-0.00027806226052012883,-0.041448598757229616,0.06531682048933907,0.024041689465794963,-0.03303840480746978,0.026630553749002778,-0.019602972682321113,-0.031936618969033104,0.02402045787981269,0.09852036430927477,-0.005879356689797333,-0.0011699170492667221,-0.09851999956150245,0.00587903788808275,0.0011697314753145727,43.99044614242447,0.169353107336903,39.16648607294385,69.99131467493133,51.99131467493133,48785.07121457438,33.16860910055852,0.04646298441347298,0.07735858514990489,0.048772178724868186,0.19740475878913352
10.89999,-0.8620099999999997,False,False,False,False,False,False,False,0.33477267632292623,-0.3617959279241328,-0.2693882524982074,-0.0005046063443188142,0.004278576742263174,0.0010658009452879091,0.004438105244035877,0.1377511946628674,-0.3500784155357486,-0.2670499974663372,-0.0005713926111119427,0.004286367920619927,0.0010661129803485325,0.004453766535621344,0.236261778747028,-0.3559369881500634,-0.2682190117726798,-0.0005381585152619828,0.004282661693160217,0.0010660729196524388,0.004446045122985955,0.2167184712354968,-0.38770963669462005,-0.2441926117941011,-0.0012076733651087412,0.004358604836942781,0.0010997574475758998,0.004654608203158751,0.2359842124927924,-0.3973544843931646,-0.20290666484647224,-0.0005762705268031743,0.003935865363037805,0.0010465911051419086,0.0041132076068908655,0.2602993784933045,-0.38896221447047263,-0.24159091624409162,-0.0005617426343124121,0.004057559507098185,0.001059977809127921,0.004231181501270153,-0.00027756625423561165,-0.041417496243101204,0.06531234692620758,0.024037599746276478,-0.03302522632040922,0.02662809552858819,-0.01954330751153119,-0.031772648544556636,0.024026399978578722,0.09851089757589823,-0.005858939774069372,-0.0011692407255275983,-0.09851058408416061,0.0058585726143148276,0.0011690143063426417,43.983609089886514,0.1635124457211532,39.07448468614092,69.9850991726241,51.9850991726241,48356.1168709959,33.137308661461404,0.04645566486750563,0.07733814517482358,0.048759893832493725,0.19738346376708182
