Time_s,abs_time_s,Green_spike,Midpoint_spike,Pink_spike,Purple_spike,Tag0_spike,Tag1_spike,Tag2_spike,Tag1_X,Tag1_Y,Tag1_Z,Tag1_dX,Tag1_dY,Tag1_dZ,Tag1_disp,Tag2_X,Tag2_Y,Tag2_Z,Tag2_dX,Tag2_dY,Tag2_dZ,Tag2_disp,Midpoint_X,Midpoint_Y,Midpoint_Z,Midpoint_dX,Midpoint_dY,Midpoint_dZ,Midpoint_disp,Purple_X,Purple_Y,Purple_Z,Purple_dX,Purple_dY,Purple_dZ,Purple_disp,Pink_X,Pink_Y,Pink_Z,Pink_dX,Pink_dY,Pink_dZ,Pink_disp,Green_X,Green_Y,Green_Z,Green_dX,Green_dY,Green_dZ,Green_disp,Pink_centered_X,Pink_centered_Y,Pink_centered_Z,Green_centered_X,Green_centered_Y,Green_centered_Z,Purple_centered_X,Purple_centered_Y,Purple_centered_Z,Tag1_centered_X,Tag1_centered_Y,Tag1_centered_Z,Tag2_centered_X,Tag2_centered_Y,Tag2_centered_Z,height_mm,twist_deg,rBase_mm,c_epi_mm,c_endo_mm,volume_mm3,volume_mL,dist_Pink_Green,dist_Pink_Midpoint,dist_Green_Midpoint,dist_Tag1_Tag2
9.99999,-80.83601,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.09999,-80.73601,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.19999,-80.63601,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.29999,-80.53601,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.39999,-80.43601,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.49999,-80.33601,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,0.2266289104136358,-0.37466136089768076,-0.2496544278789249,,,,,0.2462714209383658,-0.38168871097863655,-0.20719225365227803,,,,,0.26867002779071686,-0.3766956002905828,-0.24948064252924337,,,,,,,,,,,,,,,,,,,,46.61280970698673,,,57.37528155180612,33.37528155180612,,,0.048113787806394866,,,
10.59999,-80.23601,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,0.22755776098768166,-0.3734260276897479,-0.24862894914580283,,,,,0.24719364355707868,-0.38048837663806323,-0.20603732182419016,,,,,0.26955021303609195,-0.3756592455167976,-0.24847692623637946,,,,,,,,,,,,,,,,,,,,46.7671774535911,,,57.515615866901,33.515615866901,,,0.04821054582681513,,,
10.69999,-80.13601,False,False,False,False,False,False,False,0.348116891559238,-0.3478055570554985,-0.27385703366951286,,,,,0.14990394501517418,-0.3283116267526849,-0.27161520598369493,,,,,0.24889379336880957,-0.3382480676473812,-0.2726170665920319,,,,,0.2293813570909784,-0.37212482517133083,-0.24737385702999432,,,,,0.24903351682869557,-0.37912823103224036,-0.20471288853401093,,,,,0.2713393091330979,-0.3744094608736829,-0.2472418585649847,,,,,0.00013972345988599866,-0.04088016338485917,0.06790417805802096,0.022445515764288326,-0.036161393226301686,0.02537520802704718,-0.01951243627783117,-0.03387675752394964,0.025243209562037572,0.0992230981904284,-0.009557489408117292,-0.0012399670774809746,-0.09898984835363539,0.009936440894696308,0.0010018606083369574,46.85446618982645,0.0,40.82773745618932,57.59496926347858,33.59496926347858,27532.8538874711,37.532853887471106,0.04825482829761072,0.07926023390549285,0.04955147546146384,0.19918185481540165
10.79999,-80.03601,True,False,True,True,False,False,False,0.3481575798039764,-0.34817671126747773,-0.2739711801529764,,,,,0.15042904156837372,-0.3285191115356149,-0.27209640405940094,,,,,0.24904782895847957,-0.3384568749467748,-0.2728938536375605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09910975084549681,-0.009719836320702946,-0.0010773265154158662,-0.09861878739010585,0.009937763411159872,0.0007974495781595814,,,,,,,,,,,0.19871213059450435
10.89999,-79.93601,False,False,False,False,False,False,False,0.3481790129902834,-0.3484021844336777,-0.2740426995703818,,,,,0.15075370604085228,-0.32846673404469745,-0.2724598169366513,,,,,0.24927623254091333,-0.3382535263112966,-0.273245863922846,,,,,0.2319778019974173,-0.37092138459714885,-0.24629167411576683,,,,,0.2516836575553353,-0.3777801311546358,-0.20379555043727896,,,,,0.2739293801520981,-0.3730375117004517,-0.24618223908030457,,,,,0.0024074250144219544,-0.0395266048433392,0.06945031348556704,0.024653147611184784,-0.03478398538915506,0.027063624842541434,-0.01729843054349603,-0.032667858285852225,0.02695418980707917,0.09890278044937009,-0.010148658122381082,-0.0007968356475357985,-0.09852252650006105,0.009786792266599176,0.0007860469861947217,46.6855467768324,-0.20952428575704474,39.79985693744641,57.44140616075673,33.44140616075673,24036.39200992089,34.03639200992089,0.048104012174247236,0.07994682125566398,0.05049894173455167,0.19843558028670352
