start_time_iso=2026-06-29T11:48:42.836
time_sec,Epi_mm,Trans_mm,Endo_mm
8.362,200.0015625,201.998828125,199.998828125
8.594,200.0015625,201.998828125,199.998828125
8.933,200.0015625,201.998828125,200.001953125
9.331,200.0015625,201.998828125,200.001953125
9.711,200.0015625,201.998828125,200.001953125
9.721,200.0015625,201.998828125,200.001953125
9.731,200.0015625,201.998828125,200.001953125
9.739,200.0015625,201.998828125,200.001953125
9.747,200.0015625,201.998828125,200.001953125
9.754,200.0015625,201.998828125,200.001953125
9.762,200.0015625,201.998828125,200.001953125
9.771,200.0015625,201.998828125,200.001953125
9.779,200.0015625,201.998828125,200.001953125
9.787,200.0015625,201.998828125,200.001953125
9.795,200.0015625,201.998828125,200.001953125
9.805,200.0015625,201.998828125,200.001953125
9.813,200.0015625,201.998828125,200.001953125
9.82,200.0015625,201.998828125,200.001953125
9.83,200.0015625,201.998828125,200.001953125
9.837,200.0015625,201.998828125,200.001953125
9.845,200.0015625,201.998828125,200.001953125
9.853,200.0015625,201.998828125,200.001953125
9.9,200.0015625,201.998828125,200.001953125
10.001,200.0015625,201.998828125,200.001953125
10.101,200.0015625,201.998828125,200.001953125
10.201,200.0015625,201.998828125,200.001953125
10.301,200.0015625,201.998828125,200.001953125
10.4,200.0015625,201.998828125,200.001953125
10.501,200.0015625,201.998828125,200.001953125
10.6,200.0015625,201.998828125,200.001953125
10.701,200.0015625,201.998828125,200.001953125
10.803,200.0015625,201.998828125,200.001953125
10.9,200.0015625,201.998828125,200.001953125
11.001,200.0015625,201.998828125,200.001953125
11.101,200.0015625,201.998828125,200.001953125
11.201,200.0015625,201.998828125,200.001953125
11.3,200.0015625,201.998828125,200.001953125
11.401,200.0015625,201.998828125,200.001953125
11.5,200.0015625,201.998828125,200.001953125
11.601,200.0015625,201.998828125,200.001953125
11.701,200.0015625,201.998828125,200.001953125
11.801,200.0015625,201.998828125,200.001953125
11.9,200.0015625,201.998828125,200.001953125
12.029,200.0015625,201.998828125,200.001953125
12.1,200.0015625,201.998828125,200.001953125
12.2,200.0015625,202.001953125,200.001953125
12.301,200.0109375,202.008203125,200.011328125
12.401,200.0296875,202.020703125,200.023828125
12.501,200.051171875,202.039453125,200.042578125
12.601,200.079296875,202.067578125,200.064453125
12.701,200.116796875,202.10195312500002,200.095703125
12.802,200.15742187499998,202.133203125,200.120703125
12.901,200.20429687499998,202.176953125,200.167578125
13.001,200.257421875,202.223828125,200.19570312500002
13.101,200.31367187499998,202.276953125,200.242578125
13.2,200.376171875,202.333203125,200.292578125
13.301,200.44765625,202.39882812500002,200.34882812499998
13.401,200.52265624999998,202.467578125,200.40859375
13.5,200.60703125,202.542578125,200.47734375000002
13.601,200.69453125,202.711328125,200.62421875
13.711,200.80078125,202.720703125,200.63046875
13.801,200.894140625,202.798828125,200.70234375
13.9,201.000390625,202.892578125,200.78359375
14.001,201.112890625,203.05195312499998,200.92734374999998
14.101,201.234375,203.09257812500002,200.96484375
14.2,201.35625,203.20234374999998,201.05859375
14.301,201.490625,203.32109375,201.16171875
14.4,201.624609375,203.43984375,201.26835937500002
14.5,201.76523437499998,203.56484375,201.37773437500002
14.6,201.915234375,203.69609375,201.490234375
14.701,202.07421875,203.83359374999998,201.608984375
14.801,202.23359374999998,203.97421874999998,201.730859375
14.901,202.39882812500002,204.26484375,201.98749999999998
15.006,202.580078125,204.28046875,202.0
15.101,202.74531249999998,204.58671875000002,202.271875
15.211,202.94218750000002,204.60234375,202.28125
15.301,203.11054687499998,204.75546875,202.41562499999998
15.403,203.30742187500002,204.92734374999998,202.565625
15.5,203.50390625,205.09921875,202.71875
15.601,203.70703125,205.28046875,202.878515625
15.7,203.91289062500002,205.462109375,203.034765625
15.801,204.128515625,205.655859375,203.20664062499998
15.9,204.34375,205.843359375,203.369140625
16.001,204.568359375,206.318359375,203.78203125
16.145,204.896484375,206.33710937499998,203.79765625
16.201,205.027734375,206.452734375,203.90078125
16.301,205.268359375,206.665234375,204.08828125
16.401,205.512109375,206.88125,204.27890625
16.5,205.755859375,207.096875,204.482421875
16.601,206.008984375,207.32500000000002,204.666796875
16.701,206.265234375,207.553125,204.866796875
16.8,206.52499999999998,207.78437499999998,205.06640625
16.901,206.79375,208.02226562500002,205.27578125000002
17.001,207.059375,208.419140625,205.625390625
17.1,207.33124999999998,208.500390625,205.697265625
17.2,207.609375,208.744140625,205.9125
17.301,207.89374999999998,208.997265625,206.1375
17.4,208.178125,209.247265625,206.355859375
17.501,208.48125000000002,209.84140625,206.87734375
17.637,208.88125,209.86640625,206.89921875
17.701,209.07500000000002,210.33828125000002,207.311328125
17.823,209.44375000000002,210.36640625,207.336328125
17.901,209.68476562499998,210.898046875,207.80156250000002
18.029,210.081640625,210.929296875,207.8265625
18.101,210.306640625,211.12929687500002,208.001171875
18.2,210.622265625,211.407421875,208.26054687500002
18.301,210.944140625,211.691796875,208.49453125
18.4,211.26914062499998,211.97890625,208.74453125
18.501,211.600390625,212.27265624999998,209.003515625
18.601,211.92890624999998,212.56328125000002,209.256640625
18.701,212.26328124999998,212.994140625,209.634375
18.8,212.59765625,213.606640625,210.17421875
18.959,213.135546875,213.634765625,210.19609375000002
19.0,213.279296875,213.762890625,210.30546875
19.1,213.62929687500002,214.075,210.573828125
19.202,213.9828125,214.38437499999998,210.845703125
19.301,214.3359375,214.7,211.1171875
19.401,214.68281249999998,215.005859375,211.3890625
19.501,215.042578125,215.324609375,211.689453125
19.6,215.389453125,215.924609375,212.19882812499998
19.701,215.751953125,215.952734375,212.226953125
19.801,216.11171875,216.27421875,212.50546875
19.9,216.47734375,216.59296875,212.78984375000002
20.001,216.84296875,216.91796875,213.07109375
20.1,217.208984375,217.242578125,213.35585937500002
20.201,217.583984375,217.780078125,213.827734375
20.3,217.95234375,217.898828125,213.930859375
20.4,218.32734375,218.398828125,214.371875
20.5,218.701953125,218.564453125,214.515625
20.601,219.080078125,218.898828125,214.806640625
20.7,219.4546875,219.230078125,215.100390625
20.8,219.8328125,219.56757812499998,215.391015625
20.9,220.210546875,220.30820312499998,216.03828124999998
21.029,220.701171875,220.336328125,216.06328125
21.101,220.97578125,220.576953125,216.27578125
21.2,221.35703125,220.9140625,216.566796875
21.301,221.744140625,221.5953125,217.163671875
21.409,222.159765625,221.6234375,217.1890625
21.5,222.50625,221.93281249999998,217.4609375
21.601,222.896484375,222.2796875,217.7640625
21.701,223.271484375,223.0140625,218.4078125
21.826,223.75859375000002,223.04531250000002,218.43281249999998
21.9,224.04296875,223.29531250000002,218.651953125
22.0,224.42695312499998,223.6328125,218.948828125
22.101,224.8109375,223.9765625,219.248828125
22.201,225.19843749999998,224.3203125,219.548828125
22.301,225.579296875,225.0078125,220.148828125
22.412,226.00390625,225.03593750000002,220.173828125
22.5,226.34140624999998,225.33281250000002,220.436328125
22.601,226.728515625,225.67343749999998,220.733203125
22.701,227.109375,226.3890625,221.36171875
22.823,227.577734375,226.42343749999998,221.38671875
22.9,227.871484375,227.1078125,221.98671875
23.037,228.38984374999998,227.1421875,222.01796875
23.101,228.63007812499998,227.7640625,222.57734374999998
23.234,229.1328125,227.8046875,222.60234375
23.3,229.37968750000002,228.0265625,222.79609375
23.401,229.760546875,228.3609375,223.090234375
23.501,230.13203125,228.6890625,223.374609375
23.602,230.50703124999998,229.0234375,223.662109375
23.7,230.86953125000002,229.8671875,224.40898437500002
23.872,231.50078125000002,229.8984375,224.430859375
23.901,231.60703125,229.99843750000002,224.51835937500002
24.0,231.96640625,230.5296875,224.98671875000002
24.101,232.33515625,230.6390625,225.08046875000002
24.201,232.69140625,230.9546875,225.35859375
24.3,233.04140625,231.2640625,225.63671875
24.401,233.39765625,231.5796875,225.90859375
24.501,233.75078125000002,231.8921875,226.18671874999998
24.6,234.09765625,232.430078125,226.651953125
24.701,234.45078124999998,232.511328125,226.720703125
24.801,234.79453125,233.155078125,227.28632812499998
24.922,235.21015624999998,233.18320312499998,227.308203125
25.001,235.47890625000002,233.864453125,227.901953125
25.157,236.00390625,233.88945312500002,227.923828125
25.201,236.14765625,234.017578125,228.03593750000002
25.302,236.47890625000002,234.311328125,228.29218749999998
25.4,236.80078125,234.595703125,228.54218749999998
25.501,237.129296875,234.883203125,228.7953125
25.601,237.46992187499998,235.18984375,229.0609375
25.7,237.763671875,235.44609375,229.28593750000002
25.801,238.0796875,235.72421875,229.53281249999998
25.901,238.3890625,235.99921874999998,229.776171875
26.0,238.689453125,236.26484375,230.010546875
26.101,239.00820312500002,236.57109375,230.648046875
26.285,239.54609374999998,237.02421875,230.669921875
26.301,239.59296874999998,237.06171875,230.701171875
26.4,239.88359375000002,237.573828125,231.14453125
26.509,240.19648437499998,237.595703125,231.16328124999998
26.6,240.44960937500002,237.820703125,231.36015625000002
26.701,240.72812499999998,238.070703125,231.57890625
26.801,241.0,238.66718749999998,232.10390625
26.959,241.425390625,238.69218750000002,232.12578125
27.001,241.550390625,239.2359375,232.609765625
27.211,242.072265625,239.2578125,232.62539062500002
27.219,242.09140625,239.2765625,232.641015625
27.3,242.29453125,239.457421875,232.797265625
27.4,242.54140625,239.67617187500002,232.991015625
27.501,242.78828124999998,239.891796875,233.181640625
27.602,243.023046875,240.294921875,233.537890625
27.704,243.26054687500002,240.31367187499998,233.55351562500002
27.801,243.47890625,240.76640625000002,233.95
27.943,243.79765625,240.78515625,233.96562500000002
28.001,243.92265625000002,240.89765625,234.0625
28.102,244.134765625,241.08515624999998,234.225
28.201,244.34101562499998,241.26953125,234.3875
28.302,244.54375000000002,241.656640625,234.728125
28.431,244.796875,241.67539062499998,234.740625
28.5,244.928125,241.79414062499998,234.84375
28.6,245.112109375,241.956640625,234.987109375
28.701,245.296484375,242.116015625,235.12773437500002
28.8,245.465234375,242.26914062499998,235.258984375
28.901,245.63671875,242.42851562500002,235.399609375
29.0,245.79921875,242.562890625,235.515234375
29.101,245.96171875,242.7,235.63398437499998
29.2,246.11757812500002,242.834375,235.752734375
29.301,246.26445312500002,242.965625,235.865234375
29.401,246.40507812500002,243.09062500000002,235.974609375
29.501,246.539453125,243.209375,236.07773437499998
29.6,246.66718749999998,243.321875,236.17734374999998
29.701,246.7921875,243.43124999999998,236.27109375
29.801,246.91093750000002,243.5375,236.36171875
29.901,247.0234375,243.63750000000002,236.44921875
30.0,247.1296875,243.834375,236.62421875
30.129,247.257421875,243.84375,236.63046874999998
30.2,247.32304687500002,243.9,236.68359375
30.3,247.407421875,243.97812499999998,236.75234375000002
30.401,247.491796875,244.04999999999998,236.81796875
30.501,247.566796875,244.115625,236.87734375
30.601,247.635546875,244.178125,236.93046875000002
30.701,247.69453124999998,244.234375,236.97734375000002
30.801,247.75078125,244.2875,237.02421875
30.9,247.80078125,244.33125,237.06171875
31.0,247.84765625,244.371875,237.09609375
31.101,247.88828125,244.40625,237.12421875
31.201,247.92265625000002,244.46875,237.17734374999998
31.363,247.96328125,244.471875,237.18046875000002
31.401,247.96953125000002,244.475,237.18359375
31.5,247.98203125,244.484375,237.19609375000002
31.6,247.99140624999998,244.49375,237.20234374999998
31.701,247.99765625,244.621875,237.29335937500002
31.838,248.11640625,244.63437499999998,237.302734375
31.901,248.17265625000002,244.41875,237.14296875
32.117,247.90390625,244.375,237.11796875
32.125,247.87265624999998,244.334375,237.09296874999998
32.201,247.498046875,243.85625,236.77421875
32.301,246.86406250000002,243.04999999999998,236.24296875000002
32.401,246.089453125,242.119140625,235.57773437499998
32.606,244.29414062499998,240.76015625,234.59375
32.616,244.200390625,240.70078125,234.553125
32.701,243.30742187500002,240.16679687500002,234.11874999999998
32.8,242.24140625,239.591796875,233.6125
32.901,241.215625,239.0828125,233.119140625
33.0,240.215234375,238.6578125,232.584765625
33.101,239.198828125,238.280078125,232.01953125
33.2,238.2578125,237.25546875,230.941796875
33.365,236.96953125000002,237.21171875,230.919921875
33.401,236.73828125,237.03984375000002,230.823046875
33.5,236.16328124999998,236.55234375,230.601171875
33.601,235.61015625000002,236.02421875,230.41054687500002
33.701,235.03828125,234.676953125,229.985546875
33.857,234.09765625,234.630078125,229.973046875
33.901,233.84140625,234.383203125,229.91054687500002
34.0,233.23828125,233.751953125,229.776171875
34.101,232.60390625,232.951953125,229.648046875
34.201,231.96640625,230.6671875,229.3890625
34.343,231.02890625,230.5671875,229.37968750000002
34.401,230.63828125,229.90468750000002,229.33281250000002
34.501,229.935546875,228.6609375,229.2765625
34.6,229.2078125,227.2671875,229.2703125
34.701,228.43984375000002,225.7171875,229.2953125
34.801,227.668359375,224.1796875,229.3234375
34.901,226.890625,222.6546875,229.2296875
35.098,225.369921875,220.142578125,229.2234375
35.107,225.294921875,220.045703125,229.2171875
35.2,224.570703125,217.623828125,229.0109375
35.337,223.490234375,217.533203125,229.0015625
35.4,222.987109375,215.818359375,228.6671875
35.573,221.587890625,215.755859375,228.65468750000002
35.6,221.37578125,215.562109375,228.6109375
35.701,220.56992187499998,214.75,228.4453125
35.8,219.77656249999998,213.83476562500002,228.2765625
35.901,218.970703125,212.856640625,228.0921875
36.001,218.17421875000002,211.87890625,227.911328125
36.101,217.35273437499998,210.901171875,227.720703125
36.201,216.50546875,209.85078125,227.542578125
36.3,215.66132812499998,208.791015625,227.364453125
36.4,214.8046875,206.80625,226.680078125
36.581,213.310546875,206.77812500000002,226.651953125
36.602,213.141796875,206.71875,226.580078125
36.701,212.35390625,206.546484375,226.22109375
36.801,211.559765625,206.443359375,225.85234375
36.901,210.775390625,206.28085937499998,225.51796875
37.001,210.000390625,206.071484375,225.21796875
37.101,209.27499999999998,205.87460937499998,224.94296875
37.201,208.503125,205.40234375,224.280859375
37.347,207.28437499999998,205.38671875,224.255859375
37.4,206.8125,205.30234375,224.090234375
37.5,205.880859375,205.14296875,223.790234375
37.601,204.933984375,204.92734374999998,223.50273437500002
37.7,204.034765625,204.59921875,223.25898437499998
37.801,203.073046875,204.06171875,223.06523437500002
37.9,202.11484375,203.42109375,222.91171874999998
38.0,201.25937499999998,202.808203125,222.76484374999998
38.1,200.59765625,202.34257812500002,222.21484375
38.293,200.123046875,202.067578125,222.19296875
38.302,200.11367187500002,202.064453125,222.17734375
38.4,200.054296875,202.033203125,221.97109375
38.501,199.9921875,201.995703125,221.76171875
38.601,199.9546875,201.973828125,221.37734375000002
38.711,199.9609375,201.976953125,221.36171875
38.8,199.98593749999998,201.98945312499998,221.20234375
38.901,199.9984375,201.998828125,221.04296875
39.001,199.8359375,201.967578125,220.93359375
39.101,199.608203125,201.920703125,220.83671875
39.201,199.59882812499998,201.917578125,220.751953125
39.301,200.098046875,202.020703125,220.651953125
39.401,201.253125,202.176953125,220.508203125
39.501,202.8640625,202.39882812500002,220.348828125
39.6,204.57773437499998,202.758203125,220.245703125
39.701,206.121484375,203.35234375,220.26132812499998
39.801,207.41875000000002,204.34609375000002,220.414453125
39.901,208.653125,205.593359375,220.661328125
40.001,209.916015625,206.759375,220.97421875
40.101,211.331640625,207.54375,221.31796875
40.201,212.948046875,207.77812500000002,221.71796874999998
40.3,214.6859375,207.71875,222.17109374999998
40.4,216.42734375,207.665625,222.64609375
40.502,218.08046875,207.95625,223.11835937499998
40.601,219.6578125,208.72539062500002,223.633984375
40.78,222.215625,210.30078125,224.393359375
40.802,222.53125,210.51328124999998,224.496484375
40.9,223.80234375,211.81328125000002,225.42734375
41.001,224.9453125,211.94140625,225.54921875
41.101,226.00390625,212.894140625,226.545703125
41.2,226.959375,213.03789062500002,226.708203125
41.3,227.96796875,213.634765625,227.308203125
41.4,229.0171875,214.225,227.973828125
41.501,230.08203125,214.828125,228.6734375
41.601,231.08515625,215.505859375,229.3265625
41.701,231.97890625,217.914453125,230.476171875
41.853,233.08515625,218.017578125,230.507421875
41.901,233.41015625,220.27070312499998,231.10390625
42.044,234.25703125,220.386328125,231.13515625
42.101,234.60078125,221.0484375,231.32578125
42.201,235.19453125,222.22031249999998,231.66015625
42.3,235.75703125,225.12968750000002,232.453515625
42.46,236.61015625000002,225.2265625,232.481640625
42.501,236.80390625,225.6609375,232.594140625
42.601,237.285546875,226.74531249999998,232.881640625
42.7,237.732421875,227.79531250000002,233.156640625
42.8,238.14218749999998,229.5640625,233.55351562500002
42.9,238.4921875,229.7984375,233.59375
43.001,238.783203125,231.7296875,233.853125
43.113,239.039453125,231.80781249999998,233.859375
43.201,239.20820312499998,232.573828125,233.92499999999998
43.3,239.38671875,233.358203125,233.975
43.4,239.54609374999998,235.001953125,233.96562500000002
43.561,239.74609375,235.05507812500002,233.96249999999998
43.6,239.79296875,235.27734375,233.946875
43.701,239.91171875,235.80859375,233.903125
43.8,240.027734375,236.26796875,233.84375
43.901,240.137109375,236.89609375,233.71249999999998
44.001,240.240234375,237.04296875,233.68125
44.101,240.340234375,237.605078125,233.572265625
44.2,240.430859375,237.742578125,233.544140625
44.3,240.515234375,238.20820312499998,233.45664062499998
44.402,240.599609375,238.367578125,233.431640625
44.501,240.6875,238.64531250000002,233.400390625
44.6,240.78437499999998,238.9046875,233.391015625
44.7,240.878125,239.1390625,233.400390625
44.801,240.975,239.3578125,233.416015625
44.901,241.06875,239.566796875,233.431640625
45.001,241.15625,239.76679687499998,233.437890625
45.1,241.23749999999998,239.944921875,233.447265625
45.2,241.32187499999998,240.113671875,233.45976562500002
45.3,241.406640625,240.25742187499998,233.484765625
45.401,241.500390625,240.37929687500002,233.519140625
45.5,241.59414062500002,240.56328125000002,233.6125
45.608,241.694140625,240.57265625,233.61874999999998
45.7,241.77851562499998,240.71953125000002,233.728125
45.822,241.88789062499998,240.72265625,233.734375
45.901,241.956640625,240.76328124999998,233.78125
46.001,242.041015625,240.80703125,233.83437500000002
46.101,242.11640625,240.85390625,233.884375
46.201,242.17890624999998,240.88828125,233.93125
46.301,242.23203125,240.92265625000002,233.96875
46.401,242.27890625,240.95703125,234.0
46.5,242.32265625,241.11328125,234.021875
46.678,242.38203124999998,241.11953125,234.01875
46.701,242.38828125,241.13515625000002,234.015625
46.801,242.41640625,241.21015625,234.003125
46.901,242.45078125,241.28828124999998,233.990625
47.0,242.49453125,241.41328125,233.975
47.101,242.53828124999998,241.43515625,233.97187499999998
47.2,242.57890625000002,241.51328124999998,233.959375
47.301,242.61015625,241.600390625,233.9375
47.4,242.62890625,241.691015625,233.90625
47.501,242.63828125,241.79414062499998,233.86874999999998
47.601,242.64140625,241.900390625,233.828125
47.7,242.64140625,242.012890625,233.78437499999998
47.8,242.62578125000002,242.112890625,233.74375
47.901,242.60390625,242.212890625,233.7
48.001,242.57890625000002,242.34414062500002,233.65
48.101,242.56015625,242.537890625,233.590625
48.201,242.54765625,242.81875,233.519140625
48.301,242.53515625,243.153125,233.437890625
48.401,242.52578125,243.50625,233.359765625
48.5,242.52265624999998,243.84062500000002,233.291015625
48.6,242.51640625000002,244.55312500000002,233.166015625
48.717,242.51328124999998,244.5875,233.15976562499998
48.8,242.51640625000002,244.853125,233.12539062500002
48.9,242.55390625,245.11875,233.100390625
49.001,242.61015625,245.52812500000002,233.097265625
49.118,242.69765625,245.540625,233.100390625
49.201,242.78515625,245.715625,233.20976562500002
49.318,242.954296875,245.71875,233.219140625
49.4,243.11992187500002,245.66875,233.444140625
49.508,243.37929687500002,245.659375,233.45664062499998
49.601,243.61015625,245.41875,233.85
49.725,243.89765625,245.403125,233.86874999999998
49.801,244.053515625,245.2625,234.053125
49.901,244.259765625,245.040625,234.328125
50.001,244.47226562499998,244.56875,234.99335937499998
50.128,244.77812500000002,244.55312500000002,235.021484375
50.201,244.96875,244.415625,235.277734375
50.3,245.243359375,244.234375,235.646484375
50.4,245.530859375,244.075,236.005859375
50.501,245.83359375,243.94062499999998,236.33046875
50.6,246.111328125,243.784375,236.83671875000002
50.73,246.501953125,243.78125,236.85234375
50.801,246.7046875,243.7625,236.98359375
50.901,246.97968749999998,243.75312499999998,237.13984374999998
51.001,247.244921875,243.771875,237.265234375
51.1,247.498046875,243.825,237.352734375
51.2,247.71953125000002,243.89374999999998,237.408984375
51.301,247.88203124999998,243.96875,237.427734375
51.4,247.96328125,244.05312500000002,237.393359375
51.501,247.99140624999998,244.153125,237.308984375
51.601,247.99140624999998,244.25,237.22421875
51.7,247.99765625,244.328125,237.18046875000002
51.801,248.08203125,244.475,237.22734375000002
51.901,248.17890625,244.63437499999998,237.315234375
52.001,248.17578125,244.66875,237.33085937500002
52.101,247.96328125,243.928125,236.81484375
52.201,247.494921875,243.8625,236.77421875
52.301,246.86406250000002,242.322265625,235.752734375
52.401,246.101953125,242.194140625,235.665234375
52.501,245.28398437500002,241.44453125,235.12773437500002
52.601,244.350390625,240.79453125,234.62812499999998
52.701,243.304296875,239.623046875,233.634375
52.807,242.17578125,239.569921875,233.59375
52.901,241.215625,239.0828125,233.119140625
53.0,240.215234375,238.6546875,232.581640625
53.1,239.20820312499998,238.289453125,232.03828125
53.2,238.2359375,237.91132812499998,231.51328125
53.301,237.413671875,237.501953125,231.11953125000002
53.401,236.74140625,237.03671874999998,230.819921875
53.501,236.16015625,235.86796875,230.36054687499998
53.642,235.39140625,235.81171875,230.341796875
53.701,235.03828125,235.48046875,230.232421875
53.801,234.43828125,234.939453125,230.057421875
53.901,233.84453125,233.383203125,229.713671875
54.059,232.86953125000002,233.317578125,229.70429687499998
54.101,232.60390625,232.967578125,229.65117187500002
54.201,231.96640625,232.061328125,229.53281249999998
54.301,231.31015625,231.03593750000002,229.4234375
54.401,230.63828125,229.1703125,229.29218749999998
54.501,229.938671875,228.6703125,229.2765625
54.6,229.2046875,226.2265625,229.28593750000002
54.701,228.44296875,225.72343750000002,229.2953125
54.801,227.65898437500002,224.1671875,229.3234375
54.901,226.890625,222.74531249999998,229.3171875
55.001,226.12265625,221.4140625,229.2796875
55.101,225.34492187499998,220.12382812500002,229.2203125
55.201,224.567578125,217.917578125,229.0484375
55.305,223.74296875,217.830078125,229.0390625
55.401,222.97773437499998,216.18046875,228.74531249999998
55.525,221.981640625,216.09921874999998,228.7328125
55.601,221.36953125,214.59062500000002,228.4140625
55.727,220.354296875,214.5125,228.40156249999998
55.801,219.7734375,213.831640625,228.2765625
55.901,218.980078125,212.866015625,228.0953125
56.001,218.17421875000002,210.701171875,227.683203125
56.129,217.115234375,210.613671875,227.67070312500002
56.201,216.51171875,209.85703125,227.542578125
56.3,215.66132812499998,208.794140625,227.364453125
56.401,214.7984375,206.95,226.805078125
56.542,213.623046875,206.915625,226.776953125
56.601,213.154296875,206.725,226.58320312499998
56.701,212.35703125,206.546484375,226.22421875
56.801,211.56914062500002,206.193359375,225.38671875
56.953,210.384765625,206.17460937500002,225.36484374999998
57.0,210.01914062499998,206.07773437499998,225.22734375000002
57.101,209.27812500000002,205.87773437500002,224.94921875
57.2,208.49375,205.662109375,224.215234375
57.37,207.08124999999998,205.34921875,224.187109375
57.4,206.790625,205.29921875000002,224.087109375
57.501,205.87773437500002,204.97109375,223.543359375
57.601,204.940234375,204.92734374999998,223.496484375
57.701,204.025390625,204.58984375,223.25273437500002
57.801,203.073046875,204.06171875,223.06523437500002
57.9,202.11796875,202.583203125,222.68671875
58.056,200.87226562499998,202.539453125,222.67421875000002
58.1,200.59765625,202.339453125,222.28046874999998
58.263,200.15742187499998,202.089453125,222.25859375000002
58.301,200.11367187500002,202.064453125,222.18046875
58.4,200.054296875,202.033203125,221.97109375
58.501,199.99531249999998,201.995703125,221.76796875
58.6,199.9546875,201.973828125,221.57421875
58.7,199.9609375,201.995703125,221.12734375000002
58.855,199.9984375,201.995703125,221.11796875000002
58.9,199.9984375,201.93632812500002,220.87421874999998
59.071,199.664453125,201.930078125,220.86484375
59.101,199.608203125,201.920703125,220.83984375
59.201,199.60195312500002,201.961328125,220.695703125
59.3,200.085546875,202.020703125,220.655078125
59.401,201.25625,202.317578125,220.395703125
59.501,202.8734375,202.39882812500002,220.348828125
59.6,204.574609375,202.758203125,220.245703125
59.701,206.12460937499998,203.35234375,220.26132812499998
59.8,207.4125,204.33984375,220.414453125
59.901,208.659375,205.599609375,220.664453125
60.001,209.922265625,206.765625,220.97421875
60.1,211.312890625,207.53750000000002,221.31171875
60.2,212.929296875,207.77812500000002,221.71171875000002
60.302,214.7734375,207.709375,222.20234375
60.4,216.41796875,207.665625,222.64296875
60.501,218.06796875,207.95,223.115234375
60.6,219.5953125,208.63789062499998,223.558984375
60.701,221.09765625,209.61328125,224.052734375
