time,twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
0.0,-14.489318728589346,77.8842430673419,105.28643935493022,12.142915668986035,247.9924479166667,244.27604166666666,237.20546875
0.1,-14.675110856160783,77.79258941210355,104.37952892204636,12.267346927869157,247.99765625,244.32499999999996,237.18046874999996
0.2,-14.891963756847886,77.68985117721606,103.33907239178036,12.983054950644997,248.07688156223708,244.46570204814597,237.2233301305774
0.30000000000000004,-14.978475584440565,77.61943379707763,102.86442716812974,14.595032597114193,248.1754544526144,244.62965686274507,237.31181193831696
0.4,-14.88598378605645,77.54322555274773,102.99247082758903,17.066762686092755,248.1828696315355,244.5391057896908,237.2378465889352
0.5,-14.653179520562725,77.39426629895418,103.23150078220141,20.15398459208184,247.95420778508776,244.38718475877195,237.11625548245615
0.6000000000000001,-14.364819726916364,77.1139356576846,102.79682955568065,23.61150388626538,247.52400462962976,243.56437500000004,236.56903260030867
0.7000000000000001,-14.067827599123127,76.6806583626409,101.18481581092054,27.305726676260367,246.8848120645399,243.00652898102308,236.20854211549627
0.8,-13.718726774181702,76.1141301448342,98.64064472519779,31.17086802553997,246.13945312500002,242.23372395833334,235.6912760416667
0.9,-13.211987000133574,75.45522781760695,96.07544186934264,35.10625660239553,245.31940104166688,241.24453125000028,234.97369791666688
1.0,-12.470453520115122,74.73745038845918,94.49464492268963,38.984254390587374,244.38406285735496,240.79264242624927,234.62117908542504
1.1,-11.516510829416076,73.97188032254205,94.40582723793597,42.73386658853207,243.35221354166677,239.94088541666682,233.91263020833347
1.2000000000000002,-10.454069585585634,73.15790055070617,95.54949673542399,46.34925204465508,242.28172102209192,239.5415006291947,233.5622177362976
1.3,-9.389597180899171,72.31003765606711,97.00341936801006,49.82192321123515,241.2591055589935,238.9219626650166,232.90274211014858
1.4000000000000001,-8.380024786825837,71.4750067056312,97.64136314295892,53.09276549914373,240.24717261904775,238.62180059523814,232.53193824404772
1.5,-7.439126302087801,70.72030905849219,96.80376982825412,56.08772426838385,239.24626451502743,238.30314634562845,232.05883922472685
1.6,-6.5669762342346045,70.10166948677006,94.71430298313085,58.77332126856661,238.29563411458352,237.83498437500006,231.43596875000003
1.7000000000000002,-5.769124300441813,69.63470680634902,92.24769029181995,61.15427657984082,237.45394519557348,237.34209344898886,231.02068690517316
1.8,-5.05980381402648,69.28914881989213,90.2613910362341,63.226888243511176,236.77281371124036,237.0224018895349,230.81294513081397
1.9000000000000001,-4.456363468274787,69.00439016196167,89.060551269195,65.02528640363383,236.18543471534664,236.30828434405953,230.51421849216175
2.0,-3.97148298181471,68.71547751552635,88.32964954521663,66.71178149841445,235.63902228683665,235.674348790178,230.2945774286765
2.1,-3.6012745619562914,68.38057127987186,87.47878707255053,68.52790388288213,235.05721887939964,235.3929525750518,230.20210355201866
2.2,-3.3089443680299495,68.00060767094278,86.11708739930982,70.65327722390055,234.45812879619538,234.62381355786542,229.9766595826691
2.3000000000000003,-3.0216379020067454,67.6178883787431,84.31288912386391,73.13889990956837,233.85035238735634,234.22729922028387,229.8780455978032
2.4000000000000004,-2.660084799098733,67.28761258771472,82.48676151577301,75.96376691997953,233.25912295549406,233.3486259191176,229.7146147061857
2.5,-2.188575069904296,67.0379947167852,81.07575749448502,79.11076315718985,232.63496017156862,232.59923866421568,229.60056449142158
2.6,-1.6411430230951163,66.8492267662432,80.22013850026198,82.56551227555171,231.99433436468658,232.1014116517122,229.53727454620466
2.7,-1.0945342511034217,66.66819129346551,79.63891719517301,86.25003400775785,231.33900165016505,231.0815169141915,229.42596132425743
2.8000000000000003,-0.6095464248558619,66.4438767839073,78.75364942092169,89.94362791813963,230.66078559457523,229.93619626650187,229.334522689769
2.9000000000000004,-0.1901807934681694,66.1532536095022,77.01538528403925,93.32225053533425,229.97126626632158,228.17672055896068,229.2754878464037
3.0,0.21273023633904187,65.80494468823387,74.25580439135716,96.14742406760904,229.2335197033469,227.1988589632773,229.26926011053487
3.1,0.6646465483716223,65.42977176858136,70.81963480239925,98.409329735982,228.46108575701336,224.06413469472,229.31519698844883
3.2,1.203678787386312,65.06583818944745,67.35929026101259,100.21283848850284,227.6933463350841,223.5004475553658,229.32389396067416
3.3000000000000003,1.8157751708801573,64.73788183579798,64.4344445007604,101.57412989266965,226.9265859375001,222.80376171875022,229.31893750000003
3.4000000000000004,2.448743696301678,64.4385920619894,62.2211586487799,102.47270029900875,226.1560480063184,220.9970674735316,229.2596912568306
3.5,3.0589274991235933,64.12915359597474,60.52923667757725,103.03902001491402,225.38022238763332,220.0973083162571,229.22074330127688
3.6,3.6484130133188146,63.76565730335441,59.064481088631794,103.54723265180115,224.59778645833345,218.5269531250003,229.10260416666668
3.7,4.256427256340025,63.334790824678656,57.69070480361305,104.20010493452115,223.81409297429096,217.36368942080412,228.96497118794332
3.8000000000000003,4.919198140403777,62.87014893405785,56.488724249197865,104.98180186152054,223.01784719766638,216.88406080563416,228.89484225208238
3.9000000000000004,5.642539659106778,62.432255580244465,55.61912941040301,105.75832183382772,222.21461904002908,216.3054653512227,228.77757291354138
4.0,6.40414120125907,62.06501566997547,55.152723815301016,106.4893827374588,221.40955935437296,215.59276247937294,228.61664088283828
4.1000000000000005,7.164501504678384,61.764918989867226,55.007052183979255,107.28909967442655,220.60638020833343,214.77187500000014,228.44843750000004
4.2,7.870986820978838,61.490295258671516,55.00894093475207,108.22348190241861,219.80468750000023,213.8708333333336,228.28281250000006
4.3,8.46708892486477,61.199948545381595,55.007796330716836,109.14676977946624,219.01114534513147,212.53758531911095,228.03435551418875
4.4,8.918728782742173,60.88310701617926,54.930861879922084,109.83113521779512,218.20237256659854,211.85041410519148,227.90493297472685
4.5,9.244209868429827,60.555847079938836,54.73899572174475,110.21333124638277,217.3897896039605,210.60450701320156,227.6708681415017
4.6000000000000005,9.51866936133576,60.235547079986766,54.367407166682796,110.44509353437557,216.54946888861775,209.87355819906824,227.54349943559438
4.7,9.83671480659809,59.92267235196828,53.754655571096116,110.7020757621389,215.6904947916669,208.4638020833338,227.29153645833344
4.800000000000001,10.252144947927887,59.60434645493276,52.93921106796173,110.9990106917398,214.83638081609698,207.7985278076679,227.1513479271282
4.9,10.739152311963183,59.27113583779237,52.097483792935975,111.2102271462059,213.9933862205155,207.12852290513982,226.90539033682782
5.0,11.206574763141262,58.93081796540509,51.445190956265826,111.23199605158864,213.1897135416667,206.5861979166667,226.27096354166667
5.1000000000000005,11.554536897415394,58.608545676953135,51.080038381406304,111.10295674963287,212.3906785608748,206.52025265198438,226.1357633069805
5.2,11.729615415937289,58.33242636801129,50.9195672470531,110.98771854308664,211.6009657118058,206.44889756944448,225.87024305555565
5.300000000000001,11.74270705290494,58.11424603628014,50.794158614175494,111.04545001764335,210.80728006394398,206.29060566212874,225.53262427805285
5.4,11.64945100369746,57.940524685002096,50.610122983948465,111.28675391446079,210.05143229166688,206.08190104166673,225.08059895833347
5.5,11.517039633721593,57.78131197117582,50.42818188743001,111.55084522418828,209.303409421555,205.82413800628493,224.81044867318437
5.6000000000000005,11.400176626465305,57.608746047055746,50.365768620202,111.64851741418722,208.54375000000013,205.58489583333338,224.53815104166674
5.7,11.333613906505903,57.41069346509615,50.41697553654101,111.51864090423034,207.72432105874483,205.44562674718483,224.346468379646
5.800000000000001,11.335411272804967,57.19322133739388,50.40668265798342,111.23671302144685,206.84687500000004,205.30859375,224.099609375
5.9,11.411547842600788,56.97591478783059,50.16347621132391,110.91745156364875,205.91940104166693,205.02005208333335,223.6527343750001
6.0,11.552385049378595,56.7822197525227,49.72340853662291,110.63116566150624,204.98201402308553,204.8716640098769,223.45659796859618
6.1000000000000005,11.719271651418097,56.62352840024287,49.316819091518624,110.4012290812063,204.07208767361115,204.45567708333337,223.20662326388893
6.2,11.840176431408004,56.48667208155558,49.15589219668782,110.2220439409457,203.11582068173468,204.08514999178928,223.07216206412818
6.300000000000001,11.837791792942221,56.34319896541562,49.263565458053115,110.06467026519567,202.15130208333335,203.44609375000002,222.918359375
6.4,11.680530973282645,56.17853390335731,49.48773223514195,109.89536955300515,201.28944340449675,202.71577934199675,222.72971008663367
6.5,11.413547692440275,56.0089461249165,49.638155874688685,109.69428327400125,200.64540918935646,202.39078357054458,222.5964959777228
6.6000000000000005,11.136587409491147,55.86170122557186,49.6040694143424,109.47322821785133,200.28395859117168,202.16620642533007,222.40164242986805
6.7,10.938160881799755,55.73873253280775,49.363318094993986,109.2780755311489,200.11971708724573,202.0446516774257,222.05126785015656
6.800000000000001,10.835754379390979,55.608791533564066,48.924035687208196,109.11542075086618,200.0571780973928,201.99571884469492,221.76122676324704
6.9,10.772095157298722,55.441468455247524,48.317068996345164,108.90550779295563,199.9973445463736,201.99093322420254,221.74185985634122
7.0,10.669162678921998,55.2465362503527,47.64758893673573,108.56367034372833,199.95472916666665,201.9790424107143,221.3846056547619
7.1000000000000005,10.49401764228642,55.07509811196362,47.08313135356149,108.10597768701741,199.9640112135019,201.98035269841958,221.31313053636748
7.2,10.28409051097344,54.9809838554587,46.74727397841091,107.64787202942335,199.98597875412543,201.98940155734326,221.2087587665017
7.300000000000001,10.112512252177398,54.979819773637466,46.63508119393813,107.30836699320406,199.99794245049506,201.9904019698845,221.01757683580863
7.4,10.025802251997638,55.03871739617406,46.631462412549126,107.11426644554274,199.84635416666666,201.96974158653848,220.93371394230772
7.5,10.009641287695507,55.097362149153554,46.602008327260904,106.94508323635478,199.61646497140524,201.92068270016338,220.84268152573532
7.6000000000000005,10.005642174114715,55.10097928672506,46.47793838096495,106.56248337336285,199.5926496119281,201.91447354983657,220.75536534926474
7.7,9.954271308769998,55.02777283432585,46.276779414773635,105.72557301071363,200.0605468749998,202.11236979166657,220.57174479166676
7.800000000000001,9.824680761653525,54.899801732340364,46.069950074981556,104.26729630002671,201.2618161163616,202.22461166529524,220.4728205102721
7.9,9.612453253785368,54.769359788994734,45.95083405443066,102.06492461516056,202.7874947916664,202.75360026041653,220.2798385416667
8.0,9.317892783781037,54.68590741214109,46.01087578930433,99.07154071648567,204.48763219030073,203.1493103369561,220.2557995303739
8.1,8.932304389724921,54.669859286944096,46.29352216056074,95.42819666764369,206.0470343594524,203.40349424751233,220.27071867226368
8.200000000000001,8.441700401596005,54.71936424101664,46.74487493892733,91.42711322722876,207.36331882754223,204.6923392903524,220.48384619277897
8.3,7.829914845961828,54.84262439061254,47.22506046022184,87.3523011153214,208.5974151234567,205.56142457561717,220.65648630401233
8.4,7.068325861142335,55.077560418413476,47.59589414985691,83.36107034918457,209.85710344471934,206.99843105404275,221.08529419348181
8.5,6.11078480447608,55.47275544215779,47.811159773537675,79.45128860877458,211.27029360309825,207.61779834401707,221.5865281339031
8.6,4.917181437169017,56.04609462971944,47.92874313816153,75.47714360244264,212.8917906384544,207.76020961074536,221.83939785991598
8.700000000000001,3.495559260000013,56.76106258499659,48.04729053065507,71.26152130088224,214.60329861111066,207.72187500000004,222.15442708333322
8.8,1.9234625390119682,57.541818944481086,48.22925330686127,66.83482277111632,216.3529411188014,207.81711698952245,222.83326602095508
8.9,0.31936356741403255,58.31287119136291,48.46284438569577,62.51804836863075,218.00282273582138,208.01377372685184,223.16237832754624
