time,twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
0.0,1.6098899775893198,71.15423990303236,125.89784777539269,6.191109165185776,238.808203125,244.61875,231.64765625000004
0.1,1.5688525119729355,71.2858176212656,126.21993015934812,6.217703763539439,238.95346354166665,244.50167708333336,231.7835625
0.2,1.4821282329557224,71.54250860499963,126.36001810905289,6.291753343865838,239.09304223391086,244.37871287128715,231.93573380775578
0.30000000000000004,1.3603693553813268,71.83746512248412,125.75523642542693,6.439950900132914,239.23320312499996,244.24375,232.11015624999996
0.4,1.189113526624813,72.16294200527038,124.55596773122058,6.598903257085284,239.38151041666663,244.08958333333337,232.30768229166665
0.5,0.9674369819693277,72.50134299012585,123.03601530885707,6.609784254584288,239.53313541666668,243.93379166666668,232.51052604166668
0.6000000000000001,0.7108982259539248,72.83032053319717,121.49586689260103,6.4339759563774015,239.70131239686464,243.76049917491753,232.73904574051153
0.7000000000000001,0.4453368184442319,73.12881864967993,120.16423798777599,6.232856206048381,239.86484374999995,243.6072916666667,232.93164062499997
0.8,0.19431618345954185,73.38230429819453,119.15036120941814,6.242482851643196,240.03244765882835,243.46419141914194,233.10292775371286
0.9,-0.030626802635457584,73.58551256749615,118.46451404919772,6.632030797226186,240.19285401196365,243.35287747524754,233.22881471740922
1.0,-0.2292625364001398,73.74158141104222,118.07804122752209,7.533263127380593,240.35325005156764,243.27628919141912,233.32196653259075
1.1,-0.40397558393815564,73.85771263434027,117.97551360794012,9.099801159385521,240.50362133869632,243.24069719471947,233.35968311674915
1.2000000000000002,-0.5536059855776408,73.93924256802036,118.17038649235873,11.380541880480415,240.6366658931518,243.25101072607262,233.34833823226072
1.3,-0.6765408452546479,73.98520191850974,118.68801525495711,14.227584353906073,240.75348597359735,243.30866336633665,233.28755027846535
1.4000000000000001,-0.7786108927000693,73.98793939767013,119.53805805932988,17.453381780064493,240.86284375000002,243.41198958333334,233.17897395833333
1.5,-0.8757363137632548,73.93731928961382,120.69468974424869,20.971714588036388,240.9656146864686,243.56051980198018,233.02120333127064
1.6,-0.9871461634148965,73.82782157053992,122.08886266029617,24.711135289474637,241.06801773927393,243.75688943894386,232.83003171410894
1.7000000000000002,-1.1250775297074977,73.66569798833342,123.60653596112172,28.547471856337182,241.16562499999995,243.96458333333328,232.63476562500003
1.8,-1.28978449233487,73.47308214257549,125.0872704681766,32.35165502633625,241.25660066006603,244.1965862211221,232.39149133663372
1.9000000000000001,-1.4721844013809628,73.28630612377447,126.32595669531433,35.960019685807005,241.36310546874998,244.43549999999993,232.19958333333338
2.0,-1.658996261074299,73.14713222556837,127.08924048155711,39.180462646010305,241.54562577351487,244.7753300330033,232.1538237417492
2.1,-1.8348851205357937,73.08865916209042,127.15965252006067,41.99076502373908,241.67835060849833,244.89102722772282,232.13703331270628
2.2,-1.9813021522390397,73.1211731224708,126.40803066340379,44.65030059406325,241.628515625,244.39479166666683,232.07890625000002
2.3000000000000003,-2.0752454758346857,73.22453212155636,124.87012173092741,47.47951099962696,241.46664843750003,243.65062500000013,231.96314583333336
2.4000000000000004,-2.0902458130674644,73.35106754865024,122.78221663027189,50.592980836269255,241.24911223525268,242.97055100041254,231.784739703491
2.5,-1.999551377475851,73.4377995038399,120.53670501024715,53.89068254172665,240.95200242718445,242.31731770833335,231.5347517192557
