time,twist,height,volume
16.245,0.0,47.50664261419738,22.559006207241396
16.345,-0.4132484269124532,47.52264507690637,20.18024820280452
16.445,-0.7157991108885398,47.53122919881339,18.320455288594296
16.545,-0.8728398143475147,47.529078765806545,17.160740535319484
16.645,-0.8771925528096247,47.51806603565907,16.73751174327153
16.745,-0.7409268248023082,47.50430800854665,16.97191426127
16.845,-0.4975773134238324,47.495502872124995,17.68938149767721
16.945,-0.2045296247023316,47.49795617362978,18.645079213682813
17.045,0.06851613494664122,47.51449572555808,19.577589877802573
17.145,0.2621652941964854,47.54388016844575,20.281627867500845
17.245,0.3457725208788318,47.58148186318664,20.657956703839368
17.345,0.32150491678493154,47.620413916287994,20.70937540233013
17.445,0.21604955294754546,47.652563490427504,20.497842604121338
17.545,0.06785837010172457,47.669937475365685,20.104055713317337
17.645,-0.0844897703271954,47.666965059382136,19.611835399418567
17.745,-0.21104748599358203,47.643312188954376,19.108336597680648
17.845,-0.29559136136429487,47.60548735072868,18.68219599304463
17.945,-0.3361744377244662,47.56552667344378,18.41246169716613
18.045,-0.34129172475877567,47.536592584983154,18.352195491408963
18.145,-0.3231101522930686,47.527441523865924,18.51456492606141
18.245,-0.290187193747137,47.53885897832221,18.86893544235862
18.345,-0.24314553065598687,47.564157043838584,19.350410840523494
18.445,-0.17640197451237327,47.5932245542875,19.87789203486208
18.545,-0.08570915281146796,47.617527669602204,20.369311389308493
18.645,0.022985885196440847,47.63336364503259,20.74715837428323
18.745,0.12941128725162088,47.64208728812131,20.94093359488516
18.845,0.20304427684065018,47.64770385883659,20.899763363618966
18.945,0.21375542749716203,47.65342801352291,20.61580362299506
19.045,0.14363121818090718,47.65917594920691,20.139957603404227
19.145,-0.0048791171157844815,47.66131676477876,19.57163464989722
19.245,-0.20628030643329254,47.6547143188604,19.026533313616873
19.345,-0.4151054615949761,47.63584484719459,18.60500560339854
19.445,-0.5757296561384635,47.60519829222381,18.37791689339827
19.545,-0.6389629932817655,47.567625010206825,18.385945237005373
19.645,-0.5805760141513261,47.53058132986194,18.637005249467634
19.745,-0.41257830236533977,47.50145323037567,19.095508537137626
19.845,-0.1805856868923641,47.48538006900055,19.67322919909237
19.945,0.05142438478122102,47.484266853513816,20.236827319216758
20.045,0.22165935552090588,47.4968366320476,20.63760462612308
20.145,0.28870418687560573,47.51936986514316,20.75442100894243
20.245,0.24247741032649373,47.54700952298594,20.53269218511592
20.345,0.1054616219295923,47.57543934538478,20.004084517472087
20.445,-0.07646642800823855,47.60225108215432,19.278545814061367
20.545,-0.2509812742277191,47.62712703553334,18.510508094516908
20.645,-0.37701581724135735,47.650587187961364,17.852728649094963
20.745,-0.43522067851547774,47.672120663599685,17.416572145593413
20.845,-0.42804561359969995,47.68912029860899,17.251623228779522
20.945,-0.37246992913777177,47.697487709505864,17.34675095275908
21.045,-0.2901861241410657,47.693465805877516,17.647831895392592
21.145,-0.19847341541579056,47.67539052470318,18.08498793540732
21.245,-0.10430346997269879,47.644277355434845,18.600322750275126
21.345,-0.0045918345649624825,47.60307294920043,19.16447043503225
21.445,0.10608799664706936,47.55533521472366,19.77064243381478
21.545,0.22376087523582555,47.50451518549944,20.404679472297957
21.645,0.3276848190548307,47.45450925457849,21.009200801444294
21.745,0.3854876297041372,47.410921655860996,21.474702576308104
21.845,0.37076832319807806,47.38149082777868,21.679150809898594
21.945,0.2823614105889476,47.37442887982683,21.558128925328425
22.045,0.15078739177709366,47.3950330730639,21.153546081150253
22.145,0.02540845837379635,47.44249566699065,20.60187301408115
22.245,-0.05005956153654978,47.50885536109835,20.074155301348505
22.345,-0.05774309084707596,47.58062228495888,19.712373389445702
22.445,-0.010420945342239918,47.64224750973788,19.592774878400242
22.545,0.05845553349617916,47.68018739189839,19.717964198625985
22.645,0.11160981969737804,47.68652931819128,20.02681762989623
22.745,0.12300691445154399,47.66141706446768,20.41281612380717
22.845,0.08535617749424773,47.6135778446436,20.747968403553898
22.945,0.009622622368262057,47.55833513712386,20.915941798563416
23.045,-0.07968973759899001,47.513140821096684,20.853452281399136
23.145,-0.15123646870559782,47.4919343674351,20.581538304871373
23.245,-0.17646766856105955,47.50066069364493,20.20131276372218
23.345,-0.14094430352712095,47.53599184925439,19.849847652430157
23.445,-0.0513813598777233,47.587615067584714,19.64024922671527
23.545,0.06650873549441627,47.64257485935183,19.61537008227438
23.645,0.17756396673475194,47.689464630038415,19.72952820389841
23.745,0.24781604142841474,47.72093798064307,19.86078995036008
23.845,0.25222955667090474,47.73421122569558,19.854952461780755
23.945,0.18020564684323404,47.73019928079996,19.594853053803455
24.045,0.04007351937421788,47.712326163361816,19.066468804443986
24.145,-0.13952991338434373,47.685739062269306,18.3803447311333
24.245,-0.31529281941205056,47.656860439970785,17.730079145912974
24.345,-0.44285687891424175,47.63262450042799,17.312542018734263
24.445,-0.49367016822001375,47.618970579678326,17.254013662950932
24.545,-0.46659866650096404,47.61906879323887,17.570249030157363
24.645,-0.3876547706373543,47.63237392915922,18.164761622463324
24.745,-0.2972807909857451,47.65509744399671,18.861688664853595
24.845,-0.23091539394560812,47.68152373455741,19.468477600765617
24.945,-0.2020594507591298,47.70515214749022,19.850953001779246
25.045,-0.19660222002713112,47.71938840875401,19.98537542858096
25.145,-0.18226531516079802,47.718415283186445,19.95615276063655
25.245,-0.1285344596452518,47.69882175230735,19.901079078957487
25.345,-0.025707802230989785,47.661621375385366,19.9373052119224
25.445,0.10667982306171808,47.61339691753773,20.103115041068214
25.545,0.22404638811187993,47.565283105625426,20.335302750492573
25.645,0.27101985121101535,47.52953104085677,20.492496733764888
25.745,0.20314526387302578,47.51500304759402,20.425188913349388
25.845,0.01074978569171492,47.52392670070702,20.06619939537353
25.945,-0.2659906635702285,47.55150285088236,19.486932892029806
26.045,-0.5431637298692777,47.58804799885346,18.875798979651158
26.145,-0.7249255093715661,47.622078380504405,18.448324660891714
26.245,-0.7488610077435993,47.6429755709098,18.344173446398024
