Format Version,1.23,Take Name,MDC_data_1783923126,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-13 04:12:16 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-13 16:12:44.200,27.599974,0.000000,0.000000,0.000000,0.325879,-0.383287,-0.280503,0.127590,-0.363625,-0.274870,0.226734,-0.373456,-0.277687,0.197694,-0.409350,-0.253438,0.220596,-0.425933,-0.185450,0.254544,-0.412995,-0.251312
2026-07-13 16:12:44.300,27.699974,0.000000,0.000000,0.000000,0.324995,-0.376021,-0.278469,0.126730,-0.357477,-0.272100,0.225863,-0.366749,-0.275285,0.196810,-0.402084,-0.251404,0.219712,-0.418667,-0.183416,0.252914,-0.405578,-0.249247
2026-07-13 16:12:44.400,27.799973,0.000000,0.000000,0.000000,0.324584,-0.378975,-0.279308,0.127116,-0.361628,-0.273017,0.225850,-0.370301,-0.276163,0.197189,-0.405198,-0.252276,0.220076,-0.421705,-0.185033,0.253862,-0.409839,-0.250230
2026-07-13 16:12:44.500,27.899973,0.000000,0.000000,0.000000,0.324584,-0.378975,-0.279308,0.127085,-0.359473,-0.273708,0.225834,-0.369224,-0.276508,0.197093,-0.406210,-0.252354,0.219945,-0.422701,-0.185212,0.254040,-0.408843,-0.250149
2026-07-13 16:12:44.600,27.999973,0.000000,0.000000,0.000000,0.324849,-0.377993,-0.279273,0.127100,-0.361548,-0.273797,0.225975,-0.369771,-0.276535,0.197093,-0.406210,-0.252354,0.220207,-0.420710,-0.184854,0.253116,-0.409688,-0.250199
2026-07-13 16:12:44.700,28.099973,0.000000,0.000000,0.000000,0.325262,-0.375040,-0.278434,0.126714,-0.357397,-0.272881,0.225988,-0.366218,-0.275657,0.196810,-0.402084,-0.251404,0.219697,-0.418591,-0.184161,0.253661,-0.405729,-0.249278
2026-07-13 16:12:44.800,28.199973,0.000000,0.000000,0.000000,0.325498,-0.377034,-0.279820,0.126974,-0.360511,-0.273506,0.226236,-0.368772,-0.276663,0.196967,-0.405173,-0.252063,0.219804,-0.421587,-0.185665,0.253167,-0.407654,-0.249828
2026-07-13 16:12:44.900,28.299973,0.000000,0.000000,0.000000,0.325641,-0.378154,-0.279306,0.127108,-0.360591,-0.272972,0.226375,-0.369372,-0.276139,0.197093,-0.406210,-0.252354,0.219930,-0.422625,-0.185955,0.253116,-0.409688,-0.250199
2026-07-13 16:12:45.000,28.399973,0.000000,0.000000,0.000000,0.325515,-0.377116,-0.279015,0.126959,-0.358436,-0.273417,0.226237,-0.367776,-0.276216,0.196967,-0.405173,-0.252063,0.219658,-0.422508,-0.186585,0.252990,-0.408650,-0.249909
2026-07-13 16:12:45.100,28.499973,0.000000,0.000000,0.000000,0.325515,-0.377116,-0.279015,0.126966,-0.359473,-0.273462,0.226240,-0.368294,-0.276238,0.196967,-0.405173,-0.252063,0.219789,-0.421512,-0.186409,0.253078,-0.408152,-0.249868
2026-07-13 16:12:45.200,28.599973,0.000000,0.000000,0.000000,0.325122,-0.377059,-0.278760,0.126840,-0.358435,-0.273171,0.225981,-0.367747,-0.275965,0.196936,-0.403122,-0.251694,0.219663,-0.420474,-0.186118,0.252864,-0.407612,-0.249618
2026-07-13 16:12:45.300,28.699973,0.000000,0.000000,0.000000,0.325767,-0.379192,-0.279596,0.127242,-0.362666,-0.273308,0.226505,-0.370929,-0.276452,0.197315,-0.406236,-0.252566,0.220026,-0.423512,-0.187734,0.253419,-0.409730,-0.250410
2026-07-13 16:12:45.400,28.799973,0.000000,0.000000,0.000000,0.324205,-0.375861,-0.278437,0.126706,-0.356359,-0.272836,0.225456,-0.366110,-0.275636,0.196810,-0.402084,-0.251404,0.220253,-0.419508,-0.186601,0.252737,-0.406574,-0.249327
2026-07-13 16:12:45.500,28.899972,0.000000,0.000000,0.000000,0.325388,-0.376078,-0.278724,0.126840,-0.358435,-0.273171,0.226114,-0.367256,-0.275948,0.196936,-0.403122,-0.251694,0.220511,-0.419550,-0.186716,0.253040,-0.406616,-0.249538
2026-07-13 16:12:45.600,28.999972,0.000000,0.000000,0.000000,0.325136,-0.374002,-0.278143,0.126588,-0.356359,-0.272590,0.225862,-0.365181,-0.275367,0.196684,-0.401046,-0.251113,0.220111,-0.418394,-0.187054,0.252611,-0.405536,-0.249037
2026-07-13 16:12:45.700,29.099972,0.000000,0.000000,0.000000,0.324218,-0.372803,-0.277820,0.126461,-0.355321,-0.272299,0.225340,-0.364062,-0.275060,0.197296,-0.400157,-0.250853,0.220850,-0.416509,-0.186620,0.252485,-0.404498,-0.248746
2026-07-13 16:12:45.800,29.199972,0.000000,0.000000,0.000000,0.324836,-0.381051,-0.279890,0.127361,-0.362667,-0.273553,0.226098,-0.371859,-0.276721,0.198131,-0.407930,-0.252926,0.221320,-0.426687,-0.189918,0.253368,-0.411764,-0.250780
2026-07-13 16:12:45.900,29.299972,0.000000,0.000000,0.000000,0.325228,-0.381107,-0.280145,0.127471,-0.363625,-0.274624,0.226350,-0.372366,-0.277385,0.198305,-0.408461,-0.253178,0.221711,-0.425733,-0.189862,0.253495,-0.412802,-0.251071
2026-07-13 16:12:46.000,29.399972,0.000000,0.000000,0.000000,0.324710,-0.380013,-0.279599,0.127226,-0.362587,-0.274087,0.225968,-0.371300,-0.276843,0.198150,-0.405373,-0.252519,0.222041,-0.424725,-0.190227,0.253419,-0.409730,-0.250410
2026-07-13 16:12:46.100,29.499972,0.000000,0.000000,0.000000,0.325641,-0.378154,-0.279306,0.127093,-0.360511,-0.273752,0.226367,-0.369332,-0.276529,0.198763,-0.404485,-0.252258,0.222168,-0.421620,-0.190337,0.253293,-0.408692,-0.250119
2026-07-13 16:12:46.200,29.599972,0.000000,0.000000,0.000000,0.325136,-0.374002,-0.278143,0.126595,-0.357397,-0.272634,0.225866,-0.365699,-0.275389,0.198258,-0.400333,-0.251096,0.222380,-0.417541,-0.189950,0.252788,-0.404540,-0.248957
2026-07-13 16:12:46.300,29.699972,0.000000,0.000000,0.000000,0.323574,-0.370671,-0.276984,0.126091,-0.351249,-0.270602,0.224832,-0.360960,-0.273793,0.197753,-0.396181,-0.249933,0.221876,-0.413389,-0.188787,0.252283,-0.400388,-0.247794
2026-07-13 16:12:46.400,29.799972,0.000000,0.000000,0.000000,0.324344,-0.373841,-0.278111,0.126588,-0.356359,-0.272590,0.225466,-0.365100,-0.275350,0.198160,-0.401345,-0.251174,0.222365,-0.417465,-0.190695,0.252788,-0.404540,-0.248957
2026-07-13 16:12:46.500,29.899971,0.000000,0.000000,0.000000,0.324975,-0.379031,-0.279564,0.127219,-0.361549,-0.274043,0.226097,-0.370290,-0.276803,0.198889,-0.405523,-0.252549,0.223714,-0.422727,-0.192923,0.253419,-0.409730,-0.250410
2026-07-13 16:12:46.600,29.999971,0.000000,0.000000,0.000000,0.325830,-0.379711,-0.279741,0.127313,-0.364222,-0.273499,0.226571,-0.371967,-0.276620,0.198952,-0.406042,-0.252694,0.223777,-0.423246,-0.193068,0.253482,-0.410249,-0.250555
2026-07-13 16:12:46.700,30.099971,0.000000,0.000000,0.000000,0.326398,-0.384382,-0.281049,0.127857,-0.367776,-0.275540,0.227128,-0.376079,-0.278295,0.199520,-0.410713,-0.254002,0.225199,-0.426994,-0.194984,0.254050,-0.414920,-0.251862
2026-07-13 16:12:46.800,30.199971,0.000000,0.000000,0.000000,0.324710,-0.380013,-0.279599,0.127219,-0.361549,-0.274043,0.225964,-0.370781,-0.276821,0.199628,-0.405673,-0.252579,0.224431,-0.422800,-0.193698,0.253419,-0.409730,-0.250410
2026-07-13 16:12:46.900,30.299971,0.000000,0.000000,0.000000,0.324471,-0.374879,-0.278401,0.126714,-0.357397,-0.272881,0.225592,-0.366138,-0.275641,0.199123,-0.401521,-0.251417,0.224048,-0.417576,-0.193115,0.251992,-0.406422,-0.249297
2026-07-13 16:12:47.000,30.399971,0.000000,0.000000,0.000000,0.324444,-0.380995,-0.279634,0.127219,-0.361549,-0.274043,0.225831,-0.371272,-0.276839,0.199628,-0.405673,-0.252579,0.225287,-0.421877,-0.194307,0.253419,-0.409730,-0.250410
2026-07-13 16:12:47.100,30.499971,0.000000,0.000000,0.000000,0.324975,-0.379031,-0.279564,0.127226,-0.362587,-0.274087,0.226101,-0.370809,-0.276826,0.199628,-0.405673,-0.252579,0.225272,-0.421801,-0.195053,0.252848,-0.408582,-0.250299
2026-07-13 16:12:47.200,30.599971,0.000000,0.000000,0.000000,0.325767,-0.379192,-0.279596,0.127226,-0.362587,-0.274087,0.226497,-0.370889,-0.276842,0.199727,-0.404660,-0.252501,0.225272,-0.421801,-0.195053,0.252848,-0.408582,-0.250299
2026-07-13 16:12:47.300,30.699971,0.000000,0.000000,0.000000,0.325136,-0.374002,-0.278143,0.126596,-0.355401,-0.271764,0.225866,-0.364702,-0.274954,0.199096,-0.399471,-0.251048,0.225374,-0.416760,-0.193630,0.252217,-0.403392,-0.248846
2026-07-13 16:12:47.400,30.799971,0.000000,0.000000,0.000000,0.324710,-0.380013,-0.279599,0.127235,-0.361629,-0.273263,0.225972,-0.370821,-0.276431,0.200468,-0.404811,-0.252532,0.226129,-0.420878,-0.195666,0.252848,-0.408582,-0.250299
2026-07-13 16:12:47.500,30.899971,0.000000,0.000000,0.000000,0.324883,-0.371926,-0.277562,0.126335,-0.354283,-0.272009,0.225609,-0.363104,-0.274785,0.199584,-0.397545,-0.250497,0.225246,-0.413612,-0.193632,0.251789,-0.402312,-0.248345
2026-07-13 16:12:47.600,30.999970,0.000000,0.000000,0.000000,0.324723,-0.376955,-0.278983,0.126959,-0.358436,-0.273417,0.225841,-0.367695,-0.276200,0.200215,-0.402735,-0.251950,0.226597,-0.418875,-0.195863,0.252596,-0.406506,-0.249718
2026-07-13 16:12:47.700,31.099970,0.000000,0.000000,0.000000,0.325388,-0.376078,-0.278724,0.126832,-0.357398,-0.273127,0.226110,-0.366738,-0.275926,0.200089,-0.401697,-0.251660,0.226470,-0.417837,-0.195572,0.252294,-0.406464,-0.249507
2026-07-13 16:12:47.800,31.199970,0.000000,0.000000,0.000000,0.323826,-0.372747,-0.277565,0.126335,-0.354283,-0.272009,0.225081,-0.363515,-0.274787,0.200324,-0.397695,-0.250528,0.226842,-0.412839,-0.194278,0.251965,-0.401316,-0.248265
2026-07-13 16:12:47.900,31.299970,0.000000,0.000000,0.000000,0.324597,-0.375917,-0.278692,0.126840,-0.358435,-0.273171,0.225718,-0.367176,-0.275932,0.200829,-0.401847,-0.251690,0.227331,-0.416915,-0.196189,0.252382,-0.405966,-0.249467
2026-07-13 16:12:48.000,31.399970,0.000000,0.000000,0.000000,0.324995,-0.376021,-0.278469,0.126730,-0.357477,-0.272100,0.225863,-0.366749,-0.275285,0.200703,-0.400809,-0.251400,0.227926,-0.415950,-0.196676,0.251595,-0.404279,-0.249106
2026-07-13 16:12:48.100,31.499970,0.000000,0.000000,0.000000,0.325893,-0.380230,-0.279887,0.127345,-0.362587,-0.274334,0.226619,-0.371408,-0.277110,0.201334,-0.405999,-0.252853,0.228557,-0.421140,-0.198129,0.252226,-0.409469,-0.250559
2026-07-13 16:12:48.200,31.599970,0.000000,0.000000,0.000000,0.325767,-0.379192,-0.279596,0.127211,-0.360511,-0.273999,0.226489,-0.369852,-0.276797,0.201309,-0.403949,-0.252484,0.229151,-0.420175,-0.198617,0.251926,-0.409427,-0.250348
2026-07-13 16:12:48.300,31.699970,0.000000,0.000000,0.000000,0.325010,-0.372964,-0.277853,0.126461,-0.355321,-0.272299,0.225736,-0.364143,-0.275076,0.201191,-0.398883,-0.250849,0.228250,-0.414942,-0.197032,0.251343,-0.402203,-0.248525
2026-07-13 16:12:48.400,31.799970,0.000000,0.000000,0.000000,0.325248,-0.378097,-0.279050,0.126959,-0.358436,-0.273417,0.226103,-0.368267,-0.276234,0.201680,-0.402958,-0.252764,0.229619,-0.418172,-0.198814,0.251848,-0.406355,-0.249687
2026-07-13 16:12:48.500,31.899970,0.000000,0.000000,0.000000,0.325136,-0.374002,-0.278143,0.126580,-0.355322,-0.272546,0.225858,-0.364662,-0.275344,0.201302,-0.399844,-0.251892,0.229241,-0.415058,-0.197943,0.251644,-0.402244,-0.248735
2026-07-13 16:12:48.600,31.999969,0.000000,0.000000,0.000000,0.324697,-0.383071,-0.280216,0.127464,-0.362587,-0.274580,0.226080,-0.372829,-0.277398,0.202185,-0.407110,-0.253926,0.230845,-0.422396,-0.200755,0.252353,-0.410506,-0.250849
2026-07-13 16:12:48.700,32.099969,0.000000,0.000000,0.000000,0.325358,-0.379053,-0.280145,0.127093,-0.360511,-0.273752,0.226225,-0.369782,-0.276949,0.201806,-0.403996,-0.253054,0.230451,-0.419206,-0.200632,0.251974,-0.407393,-0.249977
2026-07-13 16:12:48.800,32.199969,0.000000,0.000000,0.000000,0.325136,-0.374002,-0.278143,0.126595,-0.357397,-0.272634,0.225866,-0.365699,-0.275389,0.201404,-0.398833,-0.251815,0.229946,-0.415054,-0.199469,0.251469,-0.403241,-0.248815
2026-07-13 16:12:48.900,32.299969,0.000000,0.000000,0.000000,0.324457,-0.377937,-0.279018,0.126959,-0.358436,-0.273417,0.225708,-0.368186,-0.276218,0.201783,-0.401947,-0.252687,0.231192,-0.417246,-0.200966,0.251848,-0.406355,-0.249687
2026-07-13 16:12:49.000,32.399969,0.000000,0.000000,0.000000,0.323826,-0.372747,-0.277565,0.126335,-0.354283,-0.272009,0.225081,-0.363515,-0.274787,0.201152,-0.396757,-0.251234,0.230561,-0.412056,-0.199513,0.251217,-0.401165,-0.248234
2026-07-13 16:12:49.100,32.499969,0.000000,0.000000,0.000000,0.324995,-0.376021,-0.278469,0.126706,-0.356359,-0.272836,0.225851,-0.366190,-0.275653,0.201530,-0.399871,-0.252106,0.230924,-0.415094,-0.201134,0.251595,-0.404279,-0.249106
2026-07-13 16:12:49.200,32.599969,0.000000,0.000000,0.000000,0.324995,-0.376021,-0.278469,0.126722,-0.356439,-0.272055,0.225859,-0.366230,-0.275262,0.202272,-0.400021,-0.252136,0.231661,-0.415243,-0.201164,0.251595,-0.404279,-0.249106
2026-07-13 16:12:49.300,32.699969,0.000000,0.000000,0.000000,0.325262,-0.375040,-0.278434,0.126722,-0.356439,-0.272055,0.225992,-0.365739,-0.275244,0.202272,-0.400021,-0.252136,0.231646,-0.415167,-0.201913,0.251755,-0.403205,-0.249787
2026-07-13 16:12:49.400,32.799969,0.000000,0.000000,0.000000,0.325515,-0.377116,-0.279015,0.126959,-0.358436,-0.273417,0.226237,-0.367776,-0.276216,0.202524,-0.402097,-0.252718,0.232031,-0.416172,-0.203094,0.251920,-0.405779,-0.250408
2026-07-13 16:12:49.500,32.899969,0.000000,0.000000,0.000000,0.325136,-0.374002,-0.278143,0.126596,-0.355401,-0.271764,0.225866,-0.364702,-0.274954,0.202145,-0.398983,-0.251846,0.231652,-0.413058,-0.202222,0.250879,-0.402015,-0.249466
2026-07-13 16:12:49.600,32.999969,0.000000,0.000000,0.000000,0.325248,-0.378097,-0.279050,0.126966,-0.359473,-0.273462,0.226107,-0.368785,-0.276256,0.202524,-0.402097,-0.252718,0.232016,-0.416095,-0.203844,0.251085,-0.406125,-0.250417
2026-07-13 16:12:49.700,33.099968,0.000000,0.000000,0.000000,0.324962,-0.382089,-0.280180,0.127464,-0.362587,-0.274580,0.226213,-0.372338,-0.277380,0.203029,-0.406249,-0.253880,0.232668,-0.419252,-0.204857,0.251763,-0.409281,-0.251500
2026-07-13 16:12:49.800,33.199968,0.000000,0.000000,0.000000,0.325374,-0.379135,-0.279341,0.127085,-0.359473,-0.273708,0.226229,-0.369304,-0.276524,0.202754,-0.402124,-0.252932,0.232275,-0.416061,-0.204737,0.251211,-0.407163,-0.250707
2026-07-13 16:12:49.900,33.299968,0.000000,0.000000,0.000000,0.324995,-0.376021,-0.278469,0.126706,-0.356359,-0.272836,0.225851,-0.366190,-0.275653,0.202256,-0.399944,-0.252890,0.232044,-0.411952,-0.203717,0.251006,-0.403053,-0.249756
2026-07-13 16:12:50.000,33.399968,0.000000,0.000000,0.000000,0.325879,-0.383287,-0.280503,0.127590,-0.363625,-0.274870,0.226734,-0.373456,-0.277687,0.203881,-0.407360,-0.254955,0.232912,-0.419141,-0.206504,0.251889,-0.410319,-0.251790
2026-07-13 16:12:50.100,33.499968,0.000000,0.000000,0.000000,0.325152,-0.383646,-0.280616,0.127653,-0.364144,-0.275016,0.226402,-0.373895,-0.277816,0.204064,-0.406945,-0.254270,0.232975,-0.419660,-0.206649,0.251952,-0.410838,-0.251936
2026-07-13 16:12:50.200,33.599968,0.000000,0.000000,0.000000,0.325515,-0.377116,-0.279015,0.126966,-0.359473,-0.273462,0.226240,-0.368294,-0.276238,0.203370,-0.401236,-0.252671,0.232281,-0.413951,-0.205051,0.251258,-0.405129,-0.250338
2026-07-13 16:12:50.300,33.699968,0.000000,0.000000,0.000000,0.325641,-0.378154,-0.279306,0.127085,-0.359473,-0.273708,0.226363,-0.368814,-0.276507,0.203496,-0.402274,-0.252962,0.232555,-0.413994,-0.205195,0.251384,-0.406167,-0.250628
2026-07-13 16:12:50.400,33.799968,0.000000,0.000000,0.000000,0.325262,-0.375040,-0.278434,0.126730,-0.357477,-0.272100,0.225996,-0.366258,-0.275267,0.203117,-0.399160,-0.252090,0.232161,-0.410803,-0.205077,0.251006,-0.403053,-0.249756
2026-07-13 16:12:50.500,33.899968,0.000000,0.000000,0.000000,0.325626,-0.381211,-0.279922,0.127337,-0.361549,-0.274289,0.226482,-0.371380,-0.277106,0.203733,-0.404273,-0.254298,0.232644,-0.416989,-0.206676,0.250888,-0.408091,-0.251179
2026-07-13 16:12:50.600,33.999968,0.000000,0.000000,0.000000,0.324205,-0.375861,-0.278437,0.126706,-0.356359,-0.272836,0.225456,-0.366110,-0.275636,0.203739,-0.400245,-0.252951,0.232013,-0.411799,-0.205223,0.250429,-0.401904,-0.249646
2026-07-13 16:12:50.700,34.099967,0.000000,0.000000,0.000000,0.325500,-0.380173,-0.279631,0.127211,-0.360511,-0.273999,0.226356,-0.370342,-0.276815,0.204349,-0.403386,-0.254038,0.232665,-0.414955,-0.206239,0.250762,-0.407053,-0.250888
2026-07-13 16:12:50.800,34.199967,0.000000,0.000000,0.000000,0.324192,-0.378919,-0.279053,0.126959,-0.358436,-0.273417,0.225575,-0.368677,-0.276235,0.204112,-0.401387,-0.252702,0.232413,-0.412879,-0.205658,0.250682,-0.403980,-0.250228
2026-07-13 16:12:50.900,34.299967,0.000000,0.000000,0.000000,0.326146,-0.382306,-0.280468,0.127590,-0.363625,-0.274870,0.226868,-0.372966,-0.277669,0.204743,-0.406577,-0.254155,0.232897,-0.419065,-0.207257,0.251140,-0.410167,-0.251760
2026-07-13 16:12:51.000,34.399967,0.000000,0.000000,0.000000,0.324995,-0.376021,-0.278469,0.126714,-0.357397,-0.272881,0.225855,-0.366709,-0.275675,0.203860,-0.399311,-0.252121,0.232176,-0.410880,-0.204323,0.250257,-0.402901,-0.249726
2026-07-13 16:12:51.100,34.499967,0.000000,0.000000,0.000000,0.325641,-0.378154,-0.279306,0.127085,-0.359473,-0.273708,0.226363,-0.368814,-0.276507,0.204344,-0.401414,-0.252916,0.232555,-0.413994,-0.205195,0.250808,-0.405018,-0.250518
2026-07-13 16:12:51.200,34.599967,0.000000,0.000000,0.000000,0.324995,-0.376021,-0.278469,0.126714,-0.357397,-0.272881,0.225855,-0.366709,-0.275675,0.203860,-0.399311,-0.252121,0.232176,-0.410880,-0.204323,0.250257,-0.402901,-0.249726
2026-07-13 16:12:51.300,34.699967,0.000000,0.000000,0.000000,0.325767,-0.379192,-0.279596,0.127211,-0.360511,-0.273999,0.226489,-0.369852,-0.276797,0.204365,-0.403463,-0.253283,0.232681,-0.415032,-0.205485,0.250934,-0.406056,-0.250809
2026-07-13 16:12:51.400,34.799967,0.000000,0.000000,0.000000,0.325136,-0.374002,-0.278143,0.126588,-0.356359,-0.272590,0.225862,-0.365181,-0.275367,0.203718,-0.398196,-0.252585,0.232050,-0.409842,-0.204032,0.250303,-0.400866,-0.249356
2026-07-13 16:12:51.500,34.899967,0.000000,0.000000,0.000000,0.325122,-0.377059,-0.278760,0.126825,-0.356360,-0.273083,0.225973,-0.366710,-0.275921,0.204092,-0.399338,-0.252335,0.232302,-0.411918,-0.204613,0.250555,-0.402942,-0.249937
2026-07-13 16:12:51.600,34.999967,0.000000,0.000000,0.000000,0.325102,-0.380069,-0.279854,0.127337,-0.361549,-0.274289,0.226220,-0.370809,-0.277072,0.204476,-0.404424,-0.254329,0.232807,-0.416070,-0.205776,0.250888,-0.408091,-0.251179
2026-07-13 16:12:51.700,35.099967,0.000000,0.000000,0.000000,0.324205,-0.375861,-0.278437,0.126721,-0.358435,-0.272925,0.225463,-0.367148,-0.275681,0.203860,-0.399311,-0.252121,0.232176,-0.410880,-0.204323,0.250429,-0.401904,-0.249646
2026-07-13 16:12:51.800,35.199966,0.000000,0.000000,0.000000,0.324457,-0.377937,-0.279018,0.126959,-0.358436,-0.273417,0.225708,-0.368186,-0.276218,0.204112,-0.401387,-0.252702,0.232428,-0.412956,-0.204904,0.250682,-0.403980,-0.250228
2026-07-13 16:12:51.900,35.299966,0.000000,0.000000,0.000000,0.325641,-0.378154,-0.279306,0.127085,-0.359473,-0.273708,0.226363,-0.368814,-0.276507,0.204238,-0.402425,-0.252992,0.232702,-0.412999,-0.205048,0.250808,-0.405018,-0.250518
2026-07-13 16:12:52.000,35.399966,0.000000,0.000000,0.000000,0.324205,-0.375861,-0.278437,0.126721,-0.358435,-0.272925,0.225463,-0.367148,-0.275681,0.203860,-0.399311,-0.252121,0.232176,-0.410880,-0.204323,0.250445,-0.401982,-0.248884
2026-07-13 16:12:52.100,35.499966,0.000000,0.000000,0.000000,0.325515,-0.377116,-0.279015,0.126966,-0.359473,-0.273462,0.226240,-0.368294,-0.276238,0.204112,-0.401387,-0.252702,0.231687,-0.412806,-0.204874,0.250682,-0.403980,-0.250228
2026-07-13 16:12:52.200,35.599966,0.000000,0.000000,0.000000,0.324584,-0.378975,-0.279308,0.127085,-0.359473,-0.273708,0.225834,-0.369224,-0.276508,0.204238,-0.402425,-0.252992,0.231813,-0.413844,-0.205164,0.250808,-0.405018,-0.250518
2026-07-13 16:12:52.300,35.699966,0.000000,0.000000,0.000000,0.324471,-0.374879,-0.278401,0.126706,-0.356359,-0.272836,0.225588,-0.365619,-0.275619,0.203860,-0.399311,-0.252121,0.231435,-0.410730,-0.204293,0.250429,-0.401904,-0.249646
2026-07-13 16:12:52.400,35.799966,0.000000,0.000000,0.000000,0.325767,-0.379192,-0.279596,0.127219,-0.361549,-0.274043,0.226493,-0.370370,-0.276820,0.204365,-0.403463,-0.253283,0.231053,-0.415727,-0.205572,0.250934,-0.406056,-0.250809
2026-07-13 16:12:52.500,35.899966,0.000000,0.000000,0.000000,0.325248,-0.378097,-0.279050,0.126959,-0.358436,-0.273417,0.226103,-0.368267,-0.276234,0.204112,-0.401387,-0.252702,0.230800,-0.413651,-0.204990,0.250525,-0.405055,-0.249545
2026-07-13 16:12:52.600,35.999966,0.000000,0.000000,0.000000,0.325262,-0.375040,-0.278434,0.126714,-0.357397,-0.272881,0.225988,-0.366218,-0.275657,0.203860,-0.399311,-0.252121,0.229663,-0.412421,-0.204526,0.250429,-0.401904,-0.249646
2026-07-13 16:12:52.700,36.099966,0.000000,0.000000,0.000000,0.325374,-0.379135,-0.279341,0.127085,-0.359473,-0.273708,0.226229,-0.369304,-0.276524,0.204238,-0.402425,-0.252992,0.229898,-0.416531,-0.205545,0.250651,-0.406092,-0.249836
2026-07-13 16:12:52.800,36.199965,0.000000,0.000000,0.000000,0.325515,-0.377116,-0.279015,0.126966,-0.359473,-0.273462,0.226240,-0.368294,-0.276238,0.204112,-0.401387,-0.252702,0.229049,-0.415420,-0.204474,0.250697,-0.404058,-0.249465
2026-07-13 16:12:52.900,36.299965,0.000000,0.000000,0.000000,0.325500,-0.380173,-0.279631,0.127204,-0.359474,-0.273954,0.226352,-0.369824,-0.276793,0.204365,-0.403463,-0.253283,0.228578,-0.417423,-0.204274,0.250950,-0.406134,-0.250046
2026-07-13 16:12:53.000,36.399965,0.000000,0.000000,0.000000,0.325641,-0.378154,-0.279306,0.127085,-0.359473,-0.273708,0.226363,-0.368814,-0.276507,0.204238,-0.402425,-0.252992,0.227573,-0.417231,-0.204103,0.250823,-0.405096,-0.249755
2026-07-13 16:12:53.100,36.499965,0.000000,0.000000,0.000000,0.324457,-0.377937,-0.279018,0.126966,-0.359473,-0.273462,0.225712,-0.368705,-0.276240,0.203370,-0.401236,-0.252671,0.226725,-0.416120,-0.203033,0.250697,-0.404058,-0.249465
2026-07-13 16:12:53.200,36.599965,0.000000,0.000000,0.000000,0.325102,-0.380069,-0.279854,0.127345,-0.362587,-0.274334,0.226223,-0.371328,-0.277094,0.203749,-0.404350,-0.253543,0.227119,-0.419311,-0.203155,0.251076,-0.407172,-0.250337
2026-07-13 16:12:53.300,36.699965,0.000000,0.000000,0.000000,0.325641,-0.378154,-0.279306,0.127093,-0.360511,-0.273752,0.226367,-0.369332,-0.276529,0.203601,-0.401263,-0.252886,0.226160,-0.417238,-0.201045,0.250823,-0.405096,-0.249755
2026-07-13 16:12:53.400,36.799965,0.000000,0.000000,0.000000,0.324344,-0.373841,-0.278111,0.126588,-0.356359,-0.272590,0.225466,-0.365100,-0.275350,0.202991,-0.398122,-0.251800,0.224795,-0.414009,-0.199258,0.250318,-0.400944,-0.248593
2026-07-13 16:12:53.500,36.899965,0.000000,0.000000,0.000000,0.324995,-0.376021,-0.278469,0.126714,-0.357397,-0.272881,0.225855,-0.366709,-0.275675,0.203222,-0.398149,-0.252014,0.225090,-0.414204,-0.197895,0.250445,-0.401982,-0.248884
2026-07-13 16:12:53.600,36.999965,0.000000,0.000000,0.000000,0.325515,-0.377116,-0.279015,0.126951,-0.357398,-0.273373,0.226233,-0.367257,-0.276194,0.203475,-0.400225,-0.252595,0.224621,-0.416207,-0.197697,0.250697,-0.404058,-0.249465
2026-07-13 16:12:53.700,37.099965,0.000000,0.000000,0.000000,0.324729,-0.377003,-0.278504,0.126706,-0.356359,-0.272836,0.225717,-0.366681,-0.275670,0.203117,-0.399160,-0.252090,0.224383,-0.414207,-0.196366,0.250617,-0.400985,-0.248803
2026-07-13 16:12:53.800,37.199965,0.000000,0.000000,0.000000,0.325122,-0.377059,-0.278760,0.126832,-0.357398,-0.273127,0.225977,-0.367228,-0.275943,0.202501,-0.400048,-0.252350,0.224525,-0.415321,-0.195907,0.250571,-0.403020,-0.249174
2026-07-13 16:12:53.900,37.299964,0.000000,0.000000,0.000000,0.324584,-0.378975,-0.279308,0.127085,-0.359473,-0.273708,0.225834,-0.369224,-0.276508,0.202754,-0.402124,-0.252932,0.224793,-0.417474,-0.195739,0.250996,-0.404099,-0.249675
2026-07-13 16:12:54.000,37.399964,0.000000,0.000000,0.000000,0.325641,-0.378154,-0.279306,0.127093,-0.360511,-0.273752,0.226367,-0.369332,-0.276529,0.202769,-0.402200,-0.252177,0.224793,-0.417474,-0.195739,0.251573,-0.405248,-0.249786
2026-07-13 16:12:54.100,37.499964,0.000000,0.000000,0.000000,0.325767,-0.379192,-0.279596,0.127211,-0.360511,-0.273999,0.226489,-0.369852,-0.276797,0.202895,-0.403238,-0.252467,0.224934,-0.418588,-0.195280,0.251873,-0.405289,-0.249996
