RelativeTime_s,AbsoluteTimestamp_ISO8601
1.394,2026-07-13T16:10:47.642000
1.396,2026-07-13T16:10:47.644000
1.398,2026-07-13T16:10:47.646000
1.4,2026-07-13T16:10:47.648000
1.402,2026-07-13T16:10:47.650000
1.404,2026-07-13T16:10:47.652000
1.406,2026-07-13T16:10:47.654000
1.408,2026-07-13T16:10:47.656000
1.41,2026-07-13T16:10:47.658000
1.412,2026-07-13T16:10:47.660000
1.414,2026-07-13T16:10:47.662000
1.416,2026-07-13T16:10:47.664000
1.418,2026-07-13T16:10:47.666000
1.42,2026-07-13T16:10:47.668000
1.422,2026-07-13T16:10:47.670000
1.424,2026-07-13T16:10:47.672000
1.426,2026-07-13T16:10:47.674000
1.428,2026-07-13T16:10:47.676000
1.43,2026-07-13T16:10:47.678000
1.432,2026-07-13T16:10:47.680000
1.434,2026-07-13T16:10:47.682000
1.436,2026-07-13T16:10:47.684000
1.438,2026-07-13T16:10:47.686000
1.44,2026-07-13T16:10:47.688000
1.442,2026-07-13T16:10:47.690000
1.444,2026-07-13T16:10:47.692000
1.446,2026-07-13T16:10:47.694000
1.448,2026-07-13T16:10:47.696000
1.45,2026-07-13T16:10:47.698000
1.452,2026-07-13T16:10:47.700000
1.454,2026-07-13T16:10:47.702000
1.456,2026-07-13T16:10:47.704000
1.458,2026-07-13T16:10:47.706000
1.46,2026-07-13T16:10:47.708000
1.462,2026-07-13T16:10:47.710000
1.464,2026-07-13T16:10:47.712000
1.466,2026-07-13T16:10:47.714000
1.468,2026-07-13T16:10:47.716000
1.47,2026-07-13T16:10:47.718000
1.472,2026-07-13T16:10:47.720000
1.474,2026-07-13T16:10:47.722000
1.476,2026-07-13T16:10:47.724000
1.478,2026-07-13T16:10:47.726000
1.48,2026-07-13T16:10:47.728000
1.482,2026-07-13T16:10:47.730000
1.484,2026-07-13T16:10:47.732000
1.486,2026-07-13T16:10:47.734000
1.488,2026-07-13T16:10:47.736000
1.49,2026-07-13T16:10:47.738000
1.492,2026-07-13T16:10:47.740000
1.494,2026-07-13T16:10:47.742000
1.496,2026-07-13T16:10:47.744000
1.498,2026-07-13T16:10:47.746000
1.5,2026-07-13T16:10:47.748000
1.502,2026-07-13T16:10:47.750000
1.504,2026-07-13T16:10:47.752000
1.506,2026-07-13T16:10:47.754000
1.508,2026-07-13T16:10:47.756000
1.51,2026-07-13T16:10:47.758000
1.512,2026-07-13T16:10:47.760000
1.514,2026-07-13T16:10:47.762000
1.516,2026-07-13T16:10:47.764000
1.518,2026-07-13T16:10:47.766000
1.52,2026-07-13T16:10:47.768000
1.522,2026-07-13T16:10:47.770000
1.524,2026-07-13T16:10:47.772000
1.526,2026-07-13T16:10:47.774000
1.528,2026-07-13T16:10:47.776000
1.53,2026-07-13T16:10:47.778000
1.532,2026-07-13T16:10:47.780000
1.534,2026-07-13T16:10:47.782000
1.536,2026-07-13T16:10:47.784000
1.538,2026-07-13T16:10:47.786000
1.54,2026-07-13T16:10:47.788000
1.542,2026-07-13T16:10:47.790000
1.544,2026-07-13T16:10:47.792000
1.546,2026-07-13T16:10:47.794000
1.548,2026-07-13T16:10:47.796000
1.55,2026-07-13T16:10:47.798000
1.552,2026-07-13T16:10:47.800000
1.554,2026-07-13T16:10:47.802000
1.556,2026-07-13T16:10:47.804000
1.558,2026-07-13T16:10:47.806000
1.56,2026-07-13T16:10:47.808000
1.562,2026-07-13T16:10:47.810000
1.564,2026-07-13T16:10:47.812000
1.566,2026-07-13T16:10:47.814000
1.568,2026-07-13T16:10:47.816000
1.57,2026-07-13T16:10:47.818000
1.572,2026-07-13T16:10:47.820000
1.574,2026-07-13T16:10:47.822000
1.576,2026-07-13T16:10:47.824000
1.578,2026-07-13T16:10:47.826000
1.58,2026-07-13T16:10:47.828000
1.582,2026-07-13T16:10:47.830000
1.584,2026-07-13T16:10:47.832000
1.586,2026-07-13T16:10:47.834000
1.588,2026-07-13T16:10:47.836000
1.59,2026-07-13T16:10:47.838000
1.592,2026-07-13T16:10:47.840000
1.594,2026-07-13T16:10:47.842000
1.596,2026-07-13T16:10:47.844000
1.598,2026-07-13T16:10:47.846000
1.6,2026-07-13T16:10:47.848000
1.602,2026-07-13T16:10:47.850000
1.604,2026-07-13T16:10:47.852000
1.606,2026-07-13T16:10:47.854000
1.608,2026-07-13T16:10:47.856000
1.61,2026-07-13T16:10:47.858000
1.612,2026-07-13T16:10:47.860000
1.614,2026-07-13T16:10:47.862000
1.616,2026-07-13T16:10:47.864000
1.618,2026-07-13T16:10:47.866000
1.62,2026-07-13T16:10:47.868000
1.622,2026-07-13T16:10:47.870000
1.624,2026-07-13T16:10:47.872000
1.626,2026-07-13T16:10:47.874000
1.628,2026-07-13T16:10:47.876000
1.63,2026-07-13T16:10:47.878000
1.632,2026-07-13T16:10:47.880000
1.634,2026-07-13T16:10:47.882000
1.636,2026-07-13T16:10:47.884000
1.638,2026-07-13T16:10:47.886000
1.64,2026-07-13T16:10:47.888000
1.642,2026-07-13T16:10:47.890000
1.644,2026-07-13T16:10:47.892000
1.646,2026-07-13T16:10:47.894000
1.648,2026-07-13T16:10:47.896000
1.65,2026-07-13T16:10:47.898000
1.652,2026-07-13T16:10:47.900000
1.654,2026-07-13T16:10:47.902000
1.656,2026-07-13T16:10:47.904000
1.658,2026-07-13T16:10:47.906000
1.66,2026-07-13T16:10:47.908000
1.662,2026-07-13T16:10:47.910000
1.664,2026-07-13T16:10:47.912000
1.666,2026-07-13T16:10:47.914000
1.668,2026-07-13T16:10:47.916000
1.67,2026-07-13T16:10:47.918000
1.672,2026-07-13T16:10:47.920000
1.674,2026-07-13T16:10:47.922000
1.676,2026-07-13T16:10:47.924000
1.678,2026-07-13T16:10:47.926000
1.68,2026-07-13T16:10:47.928000
1.682,2026-07-13T16:10:47.930000
1.684,2026-07-13T16:10:47.932000
1.686,2026-07-13T16:10:47.934000
1.688,2026-07-13T16:10:47.936000
1.69,2026-07-13T16:10:47.938000
1.692,2026-07-13T16:10:47.940000
1.694,2026-07-13T16:10:47.942000
1.696,2026-07-13T16:10:47.944000
1.698,2026-07-13T16:10:47.946000
1.7,2026-07-13T16:10:47.948000
1.702,2026-07-13T16:10:47.950000
1.704,2026-07-13T16:10:47.952000
1.706,2026-07-13T16:10:47.954000
1.708,2026-07-13T16:10:47.956000
1.71,2026-07-13T16:10:47.958000
1.712,2026-07-13T16:10:47.960000
1.714,2026-07-13T16:10:47.962000
1.716,2026-07-13T16:10:47.964000
1.718,2026-07-13T16:10:47.966000
1.72,2026-07-13T16:10:47.968000
1.722,2026-07-13T16:10:47.970000
1.724,2026-07-13T16:10:47.972000
1.726,2026-07-13T16:10:47.974000
1.728,2026-07-13T16:10:47.976000
1.73,2026-07-13T16:10:47.978000
1.732,2026-07-13T16:10:47.980000
1.734,2026-07-13T16:10:47.982000
1.736,2026-07-13T16:10:47.984000
1.738,2026-07-13T16:10:47.986000
1.74,2026-07-13T16:10:47.988000
1.742,2026-07-13T16:10:47.990000
1.744,2026-07-13T16:10:47.992000
1.746,2026-07-13T16:10:47.994000
1.748,2026-07-13T16:10:47.996000
1.75,2026-07-13T16:10:47.998000
1.752,2026-07-13T16:10:48.000000
1.754,2026-07-13T16:10:48.002000
1.756,2026-07-13T16:10:48.004000
1.758,2026-07-13T16:10:48.006000
1.76,2026-07-13T16:10:48.008000
1.762,2026-07-13T16:10:48.010000
1.764,2026-07-13T16:10:48.012000
1.766,2026-07-13T16:10:48.014000
1.768,2026-07-13T16:10:48.016000
1.77,2026-07-13T16:10:48.018000
1.772,2026-07-13T16:10:48.020000
1.774,2026-07-13T16:10:48.022000
1.776,2026-07-13T16:10:48.024000
1.778,2026-07-13T16:10:48.026000
1.78,2026-07-13T16:10:48.028000
1.782,2026-07-13T16:10:48.030000
1.784,2026-07-13T16:10:48.032000
1.786,2026-07-13T16:10:48.034000
1.788,2026-07-13T16:10:48.036000
1.79,2026-07-13T16:10:48.038000
1.792,2026-07-13T16:10:48.040000
1.794,2026-07-13T16:10:48.042000
1.796,2026-07-13T16:10:48.044000
1.798,2026-07-13T16:10:48.046000
1.8,2026-07-13T16:10:48.048000
1.802,2026-07-13T16:10:48.050000
1.804,2026-07-13T16:10:48.052000
1.806,2026-07-13T16:10:48.054000
1.808,2026-07-13T16:10:48.056000
1.81,2026-07-13T16:10:48.058000
1.812,2026-07-13T16:10:48.060000
1.814,2026-07-13T16:10:48.062000
1.816,2026-07-13T16:10:48.064000
1.818,2026-07-13T16:10:48.066000
1.82,2026-07-13T16:10:48.068000
1.822,2026-07-13T16:10:48.070000
1.824,2026-07-13T16:10:48.072000
1.826,2026-07-13T16:10:48.074000
1.828,2026-07-13T16:10:48.076000
1.83,2026-07-13T16:10:48.078000
1.832,2026-07-13T16:10:48.080000
1.834,2026-07-13T16:10:48.082000
1.836,2026-07-13T16:10:48.084000
1.838,2026-07-13T16:10:48.086000
1.84,2026-07-13T16:10:48.088000
1.842,2026-07-13T16:10:48.090000
1.844,2026-07-13T16:10:48.092000
1.846,2026-07-13T16:10:48.094000
1.848,2026-07-13T16:10:48.096000
1.85,2026-07-13T16:10:48.098000
1.852,2026-07-13T16:10:48.100000
1.854,2026-07-13T16:10:48.102000
1.856,2026-07-13T16:10:48.104000
1.858,2026-07-13T16:10:48.106000
1.86,2026-07-13T16:10:48.108000
1.862,2026-07-13T16:10:48.110000
1.864,2026-07-13T16:10:48.112000
1.866,2026-07-13T16:10:48.114000
1.868,2026-07-13T16:10:48.116000
1.87,2026-07-13T16:10:48.118000
1.872,2026-07-13T16:10:48.120000
1.874,2026-07-13T16:10:48.122000
1.876,2026-07-13T16:10:48.124000
1.878,2026-07-13T16:10:48.126000
1.88,2026-07-13T16:10:48.128000
1.882,2026-07-13T16:10:48.130000
1.884,2026-07-13T16:10:48.132000
1.886,2026-07-13T16:10:48.134000
1.888,2026-07-13T16:10:48.136000
1.89,2026-07-13T16:10:48.138000
1.892,2026-07-13T16:10:48.140000
1.894,2026-07-13T16:10:48.142000
1.896,2026-07-13T16:10:48.144000
1.898,2026-07-13T16:10:48.146000
1.9,2026-07-13T16:10:48.148000
1.902,2026-07-13T16:10:48.150000
1.904,2026-07-13T16:10:48.152000
1.906,2026-07-13T16:10:48.154000
1.908,2026-07-13T16:10:48.156000
1.91,2026-07-13T16:10:48.158000
1.912,2026-07-13T16:10:48.160000
1.914,2026-07-13T16:10:48.162000
1.916,2026-07-13T16:10:48.164000
1.918,2026-07-13T16:10:48.166000
1.92,2026-07-13T16:10:48.168000
1.922,2026-07-13T16:10:48.170000
1.924,2026-07-13T16:10:48.172000
1.926,2026-07-13T16:10:48.174000
1.928,2026-07-13T16:10:48.176000
1.93,2026-07-13T16:10:48.178000
1.932,2026-07-13T16:10:48.180000
1.934,2026-07-13T16:10:48.182000
1.936,2026-07-13T16:10:48.184000
1.938,2026-07-13T16:10:48.186000
1.94,2026-07-13T16:10:48.188000
1.942,2026-07-13T16:10:48.190000
1.944,2026-07-13T16:10:48.192000
1.946,2026-07-13T16:10:48.194000
1.948,2026-07-13T16:10:48.196000
1.95,2026-07-13T16:10:48.198000
1.952,2026-07-13T16:10:48.200000
1.954,2026-07-13T16:10:48.202000
1.956,2026-07-13T16:10:48.204000
1.958,2026-07-13T16:10:48.206000
1.96,2026-07-13T16:10:48.208000
1.962,2026-07-13T16:10:48.210000
1.964,2026-07-13T16:10:48.212000
1.966,2026-07-13T16:10:48.214000
1.968,2026-07-13T16:10:48.216000
1.97,2026-07-13T16:10:48.218000
1.972,2026-07-13T16:10:48.220000
1.974,2026-07-13T16:10:48.222000
1.976,2026-07-13T16:10:48.224000
1.978,2026-07-13T16:10:48.226000
1.98,2026-07-13T16:10:48.228000
1.982,2026-07-13T16:10:48.230000
1.984,2026-07-13T16:10:48.232000
1.986,2026-07-13T16:10:48.234000
1.988,2026-07-13T16:10:48.236000
1.99,2026-07-13T16:10:48.238000
1.992,2026-07-13T16:10:48.240000
1.994,2026-07-13T16:10:48.242000
1.996,2026-07-13T16:10:48.244000
1.998,2026-07-13T16:10:48.246000
2,2026-07-13T16:10:48.248000
2.002,2026-07-13T16:10:48.250000
2.004,2026-07-13T16:10:48.252000
2.006,2026-07-13T16:10:48.254000
2.008,2026-07-13T16:10:48.256000
2.01,2026-07-13T16:10:48.258000
2.012,2026-07-13T16:10:48.260000
2.014,2026-07-13T16:10:48.262000
2.016,2026-07-13T16:10:48.264000
2.018,2026-07-13T16:10:48.266000
2.02,2026-07-13T16:10:48.268000
2.022,2026-07-13T16:10:48.270000
2.024,2026-07-13T16:10:48.272000
2.026,2026-07-13T16:10:48.274000
2.028,2026-07-13T16:10:48.276000
2.03,2026-07-13T16:10:48.278000
2.032,2026-07-13T16:10:48.280000
2.034,2026-07-13T16:10:48.282000
2.036,2026-07-13T16:10:48.284000
2.038,2026-07-13T16:10:48.286000
2.04,2026-07-13T16:10:48.288000
2.042,2026-07-13T16:10:48.290000
2.044,2026-07-13T16:10:48.292000
2.046,2026-07-13T16:10:48.294000
2.048,2026-07-13T16:10:48.296000
2.05,2026-07-13T16:10:48.298000
2.052,2026-07-13T16:10:48.300000
2.054,2026-07-13T16:10:48.302000
2.056,2026-07-13T16:10:48.304000
2.058,2026-07-13T16:10:48.306000
2.06,2026-07-13T16:10:48.308000
2.062,2026-07-13T16:10:48.310000
2.064,2026-07-13T16:10:48.312000
2.066,2026-07-13T16:10:48.314000
2.068,2026-07-13T16:10:48.316000
2.07,2026-07-13T16:10:48.318000
2.072,2026-07-13T16:10:48.320000
2.074,2026-07-13T16:10:48.322000
2.076,2026-07-13T16:10:48.324000
2.078,2026-07-13T16:10:48.326000
2.08,2026-07-13T16:10:48.328000
2.082,2026-07-13T16:10:48.330000
2.084,2026-07-13T16:10:48.332000
2.086,2026-07-13T16:10:48.334000
2.088,2026-07-13T16:10:48.336000
2.09,2026-07-13T16:10:48.338000
2.092,2026-07-13T16:10:48.340000
2.094,2026-07-13T16:10:48.342000
2.096,2026-07-13T16:10:48.344000
2.098,2026-07-13T16:10:48.346000
2.1,2026-07-13T16:10:48.348000
2.102,2026-07-13T16:10:48.350000
2.104,2026-07-13T16:10:48.352000
2.106,2026-07-13T16:10:48.354000
2.108,2026-07-13T16:10:48.356000
2.11,2026-07-13T16:10:48.358000
2.112,2026-07-13T16:10:48.360000
2.114,2026-07-13T16:10:48.362000
2.116,2026-07-13T16:10:48.364000
2.118,2026-07-13T16:10:48.366000
2.12,2026-07-13T16:10:48.368000
2.122,2026-07-13T16:10:48.370000
2.124,2026-07-13T16:10:48.372000
2.126,2026-07-13T16:10:48.374000
2.128,2026-07-13T16:10:48.376000
2.13,2026-07-13T16:10:48.378000
2.132,2026-07-13T16:10:48.380000
2.134,2026-07-13T16:10:48.382000
2.136,2026-07-13T16:10:48.384000
2.138,2026-07-13T16:10:48.386000
2.14,2026-07-13T16:10:48.388000
2.142,2026-07-13T16:10:48.390000
2.144,2026-07-13T16:10:48.392000
2.146,2026-07-13T16:10:48.394000
2.148,2026-07-13T16:10:48.396000
2.15,2026-07-13T16:10:48.398000
2.152,2026-07-13T16:10:48.400000
2.154,2026-07-13T16:10:48.402000
2.156,2026-07-13T16:10:48.404000
2.158,2026-07-13T16:10:48.406000
2.16,2026-07-13T16:10:48.408000
2.162,2026-07-13T16:10:48.410000
2.164,2026-07-13T16:10:48.412000
2.166,2026-07-13T16:10:48.414000
2.168,2026-07-13T16:10:48.416000
2.17,2026-07-13T16:10:48.418000
2.172,2026-07-13T16:10:48.420000
2.174,2026-07-13T16:10:48.422000
2.176,2026-07-13T16:10:48.424000
2.178,2026-07-13T16:10:48.426000
2.18,2026-07-13T16:10:48.428000
2.182,2026-07-13T16:10:48.430000
2.184,2026-07-13T16:10:48.432000
2.186,2026-07-13T16:10:48.434000
2.188,2026-07-13T16:10:48.436000
2.19,2026-07-13T16:10:48.438000
2.192,2026-07-13T16:10:48.440000
2.194,2026-07-13T16:10:48.442000
2.196,2026-07-13T16:10:48.444000
2.198,2026-07-13T16:10:48.446000
2.2,2026-07-13T16:10:48.448000
2.202,2026-07-13T16:10:48.450000
2.204,2026-07-13T16:10:48.452000
2.206,2026-07-13T16:10:48.454000
2.208,2026-07-13T16:10:48.456000
2.21,2026-07-13T16:10:48.458000
2.212,2026-07-13T16:10:48.460000
2.214,2026-07-13T16:10:48.462000
2.216,2026-07-13T16:10:48.464000
2.218,2026-07-13T16:10:48.466000
2.22,2026-07-13T16:10:48.468000
2.222,2026-07-13T16:10:48.470000
2.224,2026-07-13T16:10:48.472000
