time,twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
0.0,-3.6778963940303195,70.633054958948,116.26003304611771,6.073834678716896,238.0140625,242.14830729166667,233.2712239583333
0.1,-3.68598990768189,70.61726599710147,116.25042198123668,6.08249006611845,238.03283281765678,242.14739000618815,233.27204790635312
0.2,-3.7416002967836697,70.49991811136515,116.17754716629742,6.127029175397655,238.04959261551153,242.16525242367985,233.2405721431518
0.30000000000000004,-3.787855372888585,70.33711645453313,116.06693283444115,6.075185703972532,238.06718749999996,242.206640625,233.17434895833333
0.4,-3.820477592353855,70.12843523228047,115.91340216199757,6.051700221943186,238.0796875,242.291015625,233.0764322916667
0.5,-3.8342970753144825,69.87961225806703,115.71191489900157,6.183408141941392,238.08476790935674,242.42546144005846,232.95444764254387
0.6000000000000001,-3.8233471069093965,69.60349616258782,115.45798150299804,6.409505950237166,238.0877134177234,242.59193979430836,232.81205251487322
0.7000000000000001,-3.781079321165711,69.3195268661011,115.14801575219268,6.551421741757726,238.0733541666667,242.82168750000002,232.63199479166664
0.8,-3.7007064461207615,69.05038804623943,114.77957569446615,6.670590455895183,238.04836530528053,243.0769492574257,232.426722359736
0.9,-3.575661818641248,68.81589338079084,114.3514703344196,7.019235806900767,238.02656250000004,243.35104166666667,232.20078124999998
1.0,-3.400145080009762,68.62595489276622,113.86372102726496,7.598126606467644,237.99531250000004,243.65520833333335,231.88619791666667
1.1,-3.1697044889698645,68.47551440795421,113.31738535503644,8.145211029729746,237.94797171409218,243.7844427506775,231.72903328252036
1.2000000000000002,-2.881791810848878,68.34393190266873,112.71426798589685,8.632332455822025,237.8775203692244,243.83082714521456,231.44774907178217
1.3,-2.5362185714291394,68.19962502186773,112.05655676471649,9.511721013491993,237.78142284292036,243.7349741887906,231.24733360988202
1.4000000000000001,-2.135449463965355,68.00866280524244,111.34643868544215,11.308327025805854,237.63346354166666,243.58854166666663,231.10494791666665
1.5,-1.6846705591447684,67.74456391091687,110.58572990886898,14.103633026341635,237.42837897070956,243.21697607260725,230.89407616542906
1.6,-1.191608070313981,67.39614005865742,109.7755877083361,17.625466623987617,237.1501302083333,242.70416666666665,230.65221354166667
1.7000000000000002,-0.6660896805975405,66.97071152708324,108.91632192627473,21.63240735010022,236.78463541666665,241.7264127604166,230.23652994791664
1.8,-0.1193909215824468,66.4914983912928,108.00735704009014,25.901414083968643,236.32140625000002,241.22691796875006,230.02013932291666
1.9000000000000001,0.43658425069314616,65.99028017913959,107.04733093613429,30.231969603784325,235.8092280321782,240.24946885313534,229.5333372009076
2.0,0.9901998665358179,65.49850436973848,106.03433464682172,34.60876577526414,235.2107963102409,239.74161175953816,229.2675765562249
2.1,1.53096955124944,65.04038267001452,104.9662679692533,39.12311122031201,234.56015625,239.17031250000002,228.92135416666667
2.2,2.050331912305929,64.62982641644338,103.84127541489367,43.671250925286614,233.87315159417733,237.87254136462755,227.98660368045736
2.3000000000000003,2.5422411692194284,64.27071103697445,102.65821697731838,47.915109425413426,233.16693514384926,237.64403893849206,227.81287884424606
2.4000000000000004,3.003514917350598,63.9587937519785,101.41712442704961,51.69860903519412,232.46640624999998,237.12187500000002,227.35820312499996
2.5,3.4338992111997158,63.684068581497115,100.11962366290534,55.256712680686235,231.7701832856234,236.77399610368957,227.04578264153943
2.6,3.8358726798618705,63.433120793165045,98.76920073999808,58.957227191946345,231.09030270214512,236.08859452351476,226.44078228135308
2.7,4.214187858601698,63.19124284448869,97.37137388216671,62.960931384750815,230.4660542582417,235.3306590544872,225.82635931776557
2.8000000000000003,4.575217574745434,62.94410167398251,95.93369915755333,67.0456560743184,229.86567548481617,235.27662188795003,225.78980328120954
2.9000000000000004,4.9261850966853045,62.67927257911564,94.46559800062307,70.72699132668966,229.27864583333334,234.751953125,225.45651041666667
3.0,5.274361504299684,62.38819690528958,92.97802102711125,73.60103859210649,228.72010632543856,234.41367650943525,225.25629404875974
3.1,5.62632096121352,62.06836388262425,91.48296103596732,75.6796284679396,228.17372897328792,233.9668577248349,225.03818533415838
3.2,5.987331787863343,61.724509885682544,89.99284333011191,77.40044718723841,227.629201474835,233.38618373556108,224.78821679042903
3.3000000000000003,6.360938919255471,61.367549594566334,88.51983116902461,79.24630559314578,227.06770833333337,232.7415364583334,224.5444010416667
3.4000000000000004,6.748763765548984,61.010990535350736,87.07509268072938,81.29202917521417,226.49309895833332,231.7268229166667,224.20794270833335
3.5,7.150512235745759,60.666055276802375,85.66809475997718,83.2708305096625,225.89199016794217,231.223066680839,224.0539930909864
3.6,7.564165038167797,60.337682330989146,84.30594309546531,84.91716841751905,225.2733060024752,230.56682652640256,223.85400293935643
3.7,7.986291553297174,60.02327336152178,82.99286661918318,86.11697392443779,224.62799479166657,229.6526041666666,223.5954427083333
3.8000000000000003,8.412430387940807,59.7145431924692,81.72985005817118,86.93035680861568,223.9539632967203,229.08451443894384,223.4360217099835
3.9000000000000004,8.837471848552035,59.40125453134002,80.51449987814031,87.49317590233564,223.2584351083277,227.7753193282691,223.05519120042393
4.0,9.256004996835907,59.07495574006821,79.34112639093591,87.85629594355136,222.55154221821226,227.5357408139495,222.98529188877265
4.1000000000000005,9.66259558720843,58.731280487200934,78.20107129039722,88.09393788792245,221.83893229166668,227.1682291666667,222.86796875000002
4.2,10.051986610155973,58.37039432365316,77.083265880674,88.4172280419311,221.1175415248557,226.66883477722777,222.6795548679868
4.3,10.419229081029679,57.99615228545586,75.97499028661913,88.97599961581513,220.39774609375004,226.10459375000005,222.37978125000004
4.4,10.759762908412606,57.614831833232785,74.86278483633929,89.71589403353839,219.68223568780067,225.8727387893157,222.23846111550156
4.5,11.069472593940288,57.23378856777114,73.7334502627872,90.5931766191776,218.97462355610568,225.6636293316832,222.0611102516502
4.6000000000000005,11.34473613205067,56.85975054016307,72.57508765983783,91.68931467005041,218.26380208333333,225.34843750000002,221.71692708333333
4.7,11.582500317795356,56.49662295480878,71.3780348349156,93.05169362621989,217.58030535130715,225.10066380718953,221.4233404820261
4.800000000000001,11.780370009902477,56.14371237435309,70.13570302621741,94.63025976654541,216.88512981672935,224.93305529448625,221.2262864191729
4.9,11.936719269855908,55.79575980101657,68.84521291178059,96.34576040446763,216.18538701526396,224.6712819719472,220.9429571472772
5.0,12.050814731487797,55.445247649790794,67.50777370078646,98.0702857060043,215.4713722153466,224.34293007425745,220.63315155734327
5.1000000000000005,12.122931867285066,55.08584296072008,66.12878702743767,99.70694072151412,214.73281250000002,223.93802083333335,220.30403645833334
5.2,12.154446404741734,54.71521503866901,64.71766435261304,101.25011907527566,213.95784549040846,223.46904744224423,219.96331781146867
5.300000000000001,12.147883221153291,54.336285422480124,63.28737227144384,102.68724464486063,213.17445853960405,222.9611953382839,219.6330793626238
5.4,12.106908498269393,53.957124476896034,61.85374029507628,103.9042740725518,212.35078124999995,222.41718749999995,219.28632812499998
5.5,12.036256073003107,53.590085577698716,60.434583191784064,104.78398147026401,211.49518229166665,221.8453125,218.9196614583333
