RelativeTime_s,AbsoluteTimestamp_ISO8601
2.782,2026-07-17T19:20:13.587000
2.784,2026-07-17T19:20:13.589000
2.786,2026-07-17T19:20:13.591000
2.788,2026-07-17T19:20:13.593000
2.79,2026-07-17T19:20:13.595000
2.792,2026-07-17T19:20:13.597000
2.794,2026-07-17T19:20:13.599000
2.796,2026-07-17T19:20:13.601000
2.798,2026-07-17T19:20:13.603000
2.8,2026-07-17T19:20:13.605000
2.802,2026-07-17T19:20:13.607000
2.804,2026-07-17T19:20:13.609000
2.806,2026-07-17T19:20:13.611000
2.808,2026-07-17T19:20:13.613000
2.81,2026-07-17T19:20:13.615000
2.812,2026-07-17T19:20:13.617000
2.814,2026-07-17T19:20:13.619000
2.816,2026-07-17T19:20:13.621000
2.818,2026-07-17T19:20:13.623000
2.82,2026-07-17T19:20:13.625000
2.822,2026-07-17T19:20:13.627000
2.824,2026-07-17T19:20:13.629000
2.826,2026-07-17T19:20:13.631000
2.828,2026-07-17T19:20:13.633000
2.83,2026-07-17T19:20:13.635000
2.832,2026-07-17T19:20:13.637000
2.834,2026-07-17T19:20:13.639000
2.836,2026-07-17T19:20:13.641000
2.838,2026-07-17T19:20:13.643000
2.84,2026-07-17T19:20:13.645000
2.842,2026-07-17T19:20:13.647000
2.844,2026-07-17T19:20:13.649000
2.846,2026-07-17T19:20:13.651000
2.848,2026-07-17T19:20:13.653000
2.85,2026-07-17T19:20:13.655000
2.852,2026-07-17T19:20:13.657000
2.854,2026-07-17T19:20:13.659000
2.856,2026-07-17T19:20:13.661000
2.858,2026-07-17T19:20:13.663000
2.86,2026-07-17T19:20:13.665000
2.862,2026-07-17T19:20:13.667000
2.864,2026-07-17T19:20:13.669000
2.866,2026-07-17T19:20:13.671000
2.868,2026-07-17T19:20:13.673000
2.87,2026-07-17T19:20:13.675000
2.872,2026-07-17T19:20:13.677000
2.874,2026-07-17T19:20:13.679000
2.876,2026-07-17T19:20:13.681000
2.878,2026-07-17T19:20:13.683000
2.88,2026-07-17T19:20:13.685000
2.882,2026-07-17T19:20:13.687000
2.884,2026-07-17T19:20:13.689000
2.886,2026-07-17T19:20:13.691000
2.888,2026-07-17T19:20:13.693000
2.89,2026-07-17T19:20:13.695000
2.892,2026-07-17T19:20:13.697000
2.894,2026-07-17T19:20:13.699000
2.896,2026-07-17T19:20:13.701000
2.898,2026-07-17T19:20:13.703000
2.9,2026-07-17T19:20:13.705000
2.902,2026-07-17T19:20:13.707000
2.904,2026-07-17T19:20:13.709000
2.906,2026-07-17T19:20:13.711000
2.908,2026-07-17T19:20:13.713000
2.91,2026-07-17T19:20:13.715000
2.912,2026-07-17T19:20:13.717000
2.914,2026-07-17T19:20:13.719000
2.916,2026-07-17T19:20:13.721000
2.918,2026-07-17T19:20:13.723000
2.92,2026-07-17T19:20:13.725000
2.922,2026-07-17T19:20:13.727000
2.924,2026-07-17T19:20:13.729000
2.926,2026-07-17T19:20:13.731000
2.928,2026-07-17T19:20:13.733000
2.93,2026-07-17T19:20:13.735000
2.932,2026-07-17T19:20:13.737000
2.934,2026-07-17T19:20:13.739000
2.936,2026-07-17T19:20:13.741000
2.938,2026-07-17T19:20:13.743000
2.94,2026-07-17T19:20:13.745000
2.942,2026-07-17T19:20:13.747000
2.944,2026-07-17T19:20:13.749000
2.946,2026-07-17T19:20:13.751000
2.948,2026-07-17T19:20:13.753000
2.95,2026-07-17T19:20:13.755000
2.952,2026-07-17T19:20:13.757000
2.954,2026-07-17T19:20:13.759000
2.956,2026-07-17T19:20:13.761000
2.958,2026-07-17T19:20:13.763000
2.96,2026-07-17T19:20:13.765000
2.962,2026-07-17T19:20:13.767000
2.964,2026-07-17T19:20:13.769000
2.966,2026-07-17T19:20:13.771000
2.968,2026-07-17T19:20:13.773000
2.97,2026-07-17T19:20:13.775000
2.972,2026-07-17T19:20:13.777000
2.974,2026-07-17T19:20:13.779000
2.976,2026-07-17T19:20:13.781000
2.978,2026-07-17T19:20:13.783000
2.98,2026-07-17T19:20:13.785000
2.982,2026-07-17T19:20:13.787000
2.984,2026-07-17T19:20:13.789000
2.986,2026-07-17T19:20:13.791000
2.988,2026-07-17T19:20:13.793000
2.99,2026-07-17T19:20:13.795000
2.992,2026-07-17T19:20:13.797000
2.994,2026-07-17T19:20:13.799000
2.996,2026-07-17T19:20:13.801000
2.998,2026-07-17T19:20:13.803000
3,2026-07-17T19:20:13.805000
3.002,2026-07-17T19:20:13.807000
3.004,2026-07-17T19:20:13.809000
3.006,2026-07-17T19:20:13.811000
3.008,2026-07-17T19:20:13.813000
3.01,2026-07-17T19:20:13.815000
3.012,2026-07-17T19:20:13.817000
3.014,2026-07-17T19:20:13.819000
3.016,2026-07-17T19:20:13.821000
3.018,2026-07-17T19:20:13.823000
3.02,2026-07-17T19:20:13.825000
3.022,2026-07-17T19:20:13.827000
3.024,2026-07-17T19:20:13.829000
3.026,2026-07-17T19:20:13.831000
3.028,2026-07-17T19:20:13.833000
3.03,2026-07-17T19:20:13.835000
3.032,2026-07-17T19:20:13.837000
3.034,2026-07-17T19:20:13.839000
3.036,2026-07-17T19:20:13.841000
3.038,2026-07-17T19:20:13.843000
3.04,2026-07-17T19:20:13.845000
3.042,2026-07-17T19:20:13.847000
3.044,2026-07-17T19:20:13.849000
3.046,2026-07-17T19:20:13.851000
3.048,2026-07-17T19:20:13.853000
3.05,2026-07-17T19:20:13.855000
3.052,2026-07-17T19:20:13.857000
3.054,2026-07-17T19:20:13.859000
3.056,2026-07-17T19:20:13.861000
3.058,2026-07-17T19:20:13.863000
3.06,2026-07-17T19:20:13.865000
3.062,2026-07-17T19:20:13.867000
3.064,2026-07-17T19:20:13.869000
3.066,2026-07-17T19:20:13.871000
3.068,2026-07-17T19:20:13.873000
3.07,2026-07-17T19:20:13.875000
3.072,2026-07-17T19:20:13.877000
3.074,2026-07-17T19:20:13.879000
3.076,2026-07-17T19:20:13.881000
3.078,2026-07-17T19:20:13.883000
3.08,2026-07-17T19:20:13.885000
3.082,2026-07-17T19:20:13.887000
3.084,2026-07-17T19:20:13.889000
3.086,2026-07-17T19:20:13.891000
3.088,2026-07-17T19:20:13.893000
3.09,2026-07-17T19:20:13.895000
3.092,2026-07-17T19:20:13.897000
3.094,2026-07-17T19:20:13.899000
3.096,2026-07-17T19:20:13.901000
3.098,2026-07-17T19:20:13.903000
3.1,2026-07-17T19:20:13.905000
3.102,2026-07-17T19:20:13.907000
3.104,2026-07-17T19:20:13.909000
3.106,2026-07-17T19:20:13.911000
3.108,2026-07-17T19:20:13.913000
3.11,2026-07-17T19:20:13.915000
3.112,2026-07-17T19:20:13.917000
3.114,2026-07-17T19:20:13.919000
3.116,2026-07-17T19:20:13.921000
3.118,2026-07-17T19:20:13.923000
3.12,2026-07-17T19:20:13.925000
3.122,2026-07-17T19:20:13.927000
3.124,2026-07-17T19:20:13.929000
3.126,2026-07-17T19:20:13.931000
3.128,2026-07-17T19:20:13.933000
3.13,2026-07-17T19:20:13.935000
3.132,2026-07-17T19:20:13.937000
3.134,2026-07-17T19:20:13.939000
3.136,2026-07-17T19:20:13.941000
3.138,2026-07-17T19:20:13.943000
3.14,2026-07-17T19:20:13.945000
3.142,2026-07-17T19:20:13.947000
3.144,2026-07-17T19:20:13.949000
3.146,2026-07-17T19:20:13.951000
3.148,2026-07-17T19:20:13.953000
3.15,2026-07-17T19:20:13.955000
3.152,2026-07-17T19:20:13.957000
3.154,2026-07-17T19:20:13.959000
3.156,2026-07-17T19:20:13.961000
3.158,2026-07-17T19:20:13.963000
3.16,2026-07-17T19:20:13.965000
3.162,2026-07-17T19:20:13.967000
3.164,2026-07-17T19:20:13.969000
3.166,2026-07-17T19:20:13.971000
3.168,2026-07-17T19:20:13.973000
3.17,2026-07-17T19:20:13.975000
3.172,2026-07-17T19:20:13.977000
3.174,2026-07-17T19:20:13.979000
3.176,2026-07-17T19:20:13.981000
3.178,2026-07-17T19:20:13.983000
3.18,2026-07-17T19:20:13.985000
3.182,2026-07-17T19:20:13.987000
3.184,2026-07-17T19:20:13.989000
3.186,2026-07-17T19:20:13.991000
3.188,2026-07-17T19:20:13.993000
3.19,2026-07-17T19:20:13.995000
3.192,2026-07-17T19:20:13.997000
3.194,2026-07-17T19:20:13.999000
3.196,2026-07-17T19:20:14.001000
3.198,2026-07-17T19:20:14.003000
3.2,2026-07-17T19:20:14.005000
3.202,2026-07-17T19:20:14.007000
3.204,2026-07-17T19:20:14.009000
3.206,2026-07-17T19:20:14.011000
3.208,2026-07-17T19:20:14.013000
3.21,2026-07-17T19:20:14.015000
3.212,2026-07-17T19:20:14.017000
3.214,2026-07-17T19:20:14.019000
3.216,2026-07-17T19:20:14.021000
3.218,2026-07-17T19:20:14.023000
3.22,2026-07-17T19:20:14.025000
3.222,2026-07-17T19:20:14.027000
3.224,2026-07-17T19:20:14.029000
3.226,2026-07-17T19:20:14.031000
3.228,2026-07-17T19:20:14.033000
3.23,2026-07-17T19:20:14.035000
3.232,2026-07-17T19:20:14.037000
3.234,2026-07-17T19:20:14.039000
3.236,2026-07-17T19:20:14.041000
3.238,2026-07-17T19:20:14.043000
3.24,2026-07-17T19:20:14.045000
3.242,2026-07-17T19:20:14.047000
3.244,2026-07-17T19:20:14.049000
3.246,2026-07-17T19:20:14.051000
3.248,2026-07-17T19:20:14.053000
3.25,2026-07-17T19:20:14.055000
3.252,2026-07-17T19:20:14.057000
3.254,2026-07-17T19:20:14.059000
3.256,2026-07-17T19:20:14.061000
3.258,2026-07-17T19:20:14.063000
3.26,2026-07-17T19:20:14.065000
3.262,2026-07-17T19:20:14.067000
3.264,2026-07-17T19:20:14.069000
3.266,2026-07-17T19:20:14.071000
3.268,2026-07-17T19:20:14.073000
3.27,2026-07-17T19:20:14.075000
3.272,2026-07-17T19:20:14.077000
3.274,2026-07-17T19:20:14.079000
3.276,2026-07-17T19:20:14.081000
3.278,2026-07-17T19:20:14.083000
3.28,2026-07-17T19:20:14.085000
3.282,2026-07-17T19:20:14.087000
3.284,2026-07-17T19:20:14.089000
3.286,2026-07-17T19:20:14.091000
3.288,2026-07-17T19:20:14.093000
3.29,2026-07-17T19:20:14.095000
3.292,2026-07-17T19:20:14.097000
3.294,2026-07-17T19:20:14.099000
3.296,2026-07-17T19:20:14.101000
3.298,2026-07-17T19:20:14.103000
3.3,2026-07-17T19:20:14.105000
3.302,2026-07-17T19:20:14.107000
3.304,2026-07-17T19:20:14.109000
3.306,2026-07-17T19:20:14.111000
3.308,2026-07-17T19:20:14.113000
3.31,2026-07-17T19:20:14.115000
3.312,2026-07-17T19:20:14.117000
3.314,2026-07-17T19:20:14.119000
3.316,2026-07-17T19:20:14.121000
3.318,2026-07-17T19:20:14.123000
3.32,2026-07-17T19:20:14.125000
3.322,2026-07-17T19:20:14.127000
3.324,2026-07-17T19:20:14.129000
3.326,2026-07-17T19:20:14.131000
3.328,2026-07-17T19:20:14.133000
3.33,2026-07-17T19:20:14.135000
3.332,2026-07-17T19:20:14.137000
3.334,2026-07-17T19:20:14.139000
3.336,2026-07-17T19:20:14.141000
3.338,2026-07-17T19:20:14.143000
3.34,2026-07-17T19:20:14.145000
3.342,2026-07-17T19:20:14.147000
3.344,2026-07-17T19:20:14.149000
3.346,2026-07-17T19:20:14.151000
3.348,2026-07-17T19:20:14.153000
3.35,2026-07-17T19:20:14.155000
3.352,2026-07-17T19:20:14.157000
3.354,2026-07-17T19:20:14.159000
3.356,2026-07-17T19:20:14.161000
3.358,2026-07-17T19:20:14.163000
3.36,2026-07-17T19:20:14.165000
3.362,2026-07-17T19:20:14.167000
3.364,2026-07-17T19:20:14.169000
3.366,2026-07-17T19:20:14.171000
3.368,2026-07-17T19:20:14.173000
3.37,2026-07-17T19:20:14.175000
3.372,2026-07-17T19:20:14.177000
3.374,2026-07-17T19:20:14.179000
3.376,2026-07-17T19:20:14.181000
3.378,2026-07-17T19:20:14.183000
3.38,2026-07-17T19:20:14.185000
3.382,2026-07-17T19:20:14.187000
3.384,2026-07-17T19:20:14.189000
3.386,2026-07-17T19:20:14.191000
3.388,2026-07-17T19:20:14.193000
3.39,2026-07-17T19:20:14.195000
3.392,2026-07-17T19:20:14.197000
3.394,2026-07-17T19:20:14.199000
3.396,2026-07-17T19:20:14.201000
3.398,2026-07-17T19:20:14.203000
3.4,2026-07-17T19:20:14.205000
3.402,2026-07-17T19:20:14.207000
3.404,2026-07-17T19:20:14.209000
3.406,2026-07-17T19:20:14.211000
3.408,2026-07-17T19:20:14.213000
3.41,2026-07-17T19:20:14.215000
3.412,2026-07-17T19:20:14.217000
3.414,2026-07-17T19:20:14.219000
3.416,2026-07-17T19:20:14.221000
3.418,2026-07-17T19:20:14.223000
3.42,2026-07-17T19:20:14.225000
3.422,2026-07-17T19:20:14.227000
3.424,2026-07-17T19:20:14.229000
3.426,2026-07-17T19:20:14.231000
3.428,2026-07-17T19:20:14.233000
3.43,2026-07-17T19:20:14.235000
3.432,2026-07-17T19:20:14.237000
3.434,2026-07-17T19:20:14.239000
3.436,2026-07-17T19:20:14.241000
3.438,2026-07-17T19:20:14.243000
3.44,2026-07-17T19:20:14.245000
3.442,2026-07-17T19:20:14.247000
3.444,2026-07-17T19:20:14.249000
3.446,2026-07-17T19:20:14.251000
3.448,2026-07-17T19:20:14.253000
3.45,2026-07-17T19:20:14.255000
3.452,2026-07-17T19:20:14.257000
3.454,2026-07-17T19:20:14.259000
3.456,2026-07-17T19:20:14.261000
3.458,2026-07-17T19:20:14.263000
3.46,2026-07-17T19:20:14.265000
3.462,2026-07-17T19:20:14.267000
3.464,2026-07-17T19:20:14.269000
3.466,2026-07-17T19:20:14.271000
3.468,2026-07-17T19:20:14.273000
3.47,2026-07-17T19:20:14.275000
3.472,2026-07-17T19:20:14.277000
3.474,2026-07-17T19:20:14.279000
3.476,2026-07-17T19:20:14.281000
3.478,2026-07-17T19:20:14.283000
3.48,2026-07-17T19:20:14.285000
3.482,2026-07-17T19:20:14.287000
3.484,2026-07-17T19:20:14.289000
3.486,2026-07-17T19:20:14.291000
3.488,2026-07-17T19:20:14.293000
3.49,2026-07-17T19:20:14.295000
3.492,2026-07-17T19:20:14.297000
3.494,2026-07-17T19:20:14.299000
3.496,2026-07-17T19:20:14.301000
3.498,2026-07-17T19:20:14.303000
3.5,2026-07-17T19:20:14.305000
3.502,2026-07-17T19:20:14.307000
3.504,2026-07-17T19:20:14.309000
3.506,2026-07-17T19:20:14.311000
3.508,2026-07-17T19:20:14.313000
3.51,2026-07-17T19:20:14.315000
3.512,2026-07-17T19:20:14.317000
3.514,2026-07-17T19:20:14.319000
3.516,2026-07-17T19:20:14.321000
3.518,2026-07-17T19:20:14.323000
3.52,2026-07-17T19:20:14.325000
3.522,2026-07-17T19:20:14.327000
3.524,2026-07-17T19:20:14.329000
3.526,2026-07-17T19:20:14.331000
3.528,2026-07-17T19:20:14.333000
3.53,2026-07-17T19:20:14.335000
3.532,2026-07-17T19:20:14.337000
3.534,2026-07-17T19:20:14.339000
3.536,2026-07-17T19:20:14.341000
3.538,2026-07-17T19:20:14.343000
3.54,2026-07-17T19:20:14.345000
3.542,2026-07-17T19:20:14.347000
3.544,2026-07-17T19:20:14.349000
3.546,2026-07-17T19:20:14.351000
3.548,2026-07-17T19:20:14.353000
3.55,2026-07-17T19:20:14.355000
3.552,2026-07-17T19:20:14.357000
3.554,2026-07-17T19:20:14.359000
3.556,2026-07-17T19:20:14.361000
3.558,2026-07-17T19:20:14.363000
3.56,2026-07-17T19:20:14.365000
3.562,2026-07-17T19:20:14.367000
3.564,2026-07-17T19:20:14.369000
3.566,2026-07-17T19:20:14.371000
3.568,2026-07-17T19:20:14.373000
3.57,2026-07-17T19:20:14.375000
3.572,2026-07-17T19:20:14.377000
3.574,2026-07-17T19:20:14.379000
3.576,2026-07-17T19:20:14.381000
3.578,2026-07-17T19:20:14.383000
3.58,2026-07-17T19:20:14.385000
3.582,2026-07-17T19:20:14.387000
3.584,2026-07-17T19:20:14.389000
3.586,2026-07-17T19:20:14.391000
3.588,2026-07-17T19:20:14.393000
3.59,2026-07-17T19:20:14.395000
3.592,2026-07-17T19:20:14.397000
3.594,2026-07-17T19:20:14.399000
3.596,2026-07-17T19:20:14.401000
3.598,2026-07-17T19:20:14.403000
3.6,2026-07-17T19:20:14.405000
3.602,2026-07-17T19:20:14.407000
3.604,2026-07-17T19:20:14.409000
3.606,2026-07-17T19:20:14.411000
3.608,2026-07-17T19:20:14.413000
3.61,2026-07-17T19:20:14.415000
3.612,2026-07-17T19:20:14.417000
3.614,2026-07-17T19:20:14.419000
3.616,2026-07-17T19:20:14.421000
3.618,2026-07-17T19:20:14.423000
3.62,2026-07-17T19:20:14.425000
3.622,2026-07-17T19:20:14.427000
3.624,2026-07-17T19:20:14.429000
3.626,2026-07-17T19:20:14.431000
3.628,2026-07-17T19:20:14.433000
3.63,2026-07-17T19:20:14.435000
3.632,2026-07-17T19:20:14.437000
3.634,2026-07-17T19:20:14.439000
3.636,2026-07-17T19:20:14.441000
3.638,2026-07-17T19:20:14.443000
3.64,2026-07-17T19:20:14.445000
3.642,2026-07-17T19:20:14.447000
3.644,2026-07-17T19:20:14.449000
3.646,2026-07-17T19:20:14.451000
3.648,2026-07-17T19:20:14.453000
3.65,2026-07-17T19:20:14.455000
3.652,2026-07-17T19:20:14.457000
3.654,2026-07-17T19:20:14.459000
3.656,2026-07-17T19:20:14.461000
3.658,2026-07-17T19:20:14.463000
3.66,2026-07-17T19:20:14.465000
3.662,2026-07-17T19:20:14.467000
3.664,2026-07-17T19:20:14.469000
3.666,2026-07-17T19:20:14.471000
3.668,2026-07-17T19:20:14.473000
3.67,2026-07-17T19:20:14.475000
3.672,2026-07-17T19:20:14.477000
3.674,2026-07-17T19:20:14.479000
3.676,2026-07-17T19:20:14.481000
3.678,2026-07-17T19:20:14.483000
3.68,2026-07-17T19:20:14.485000
3.682,2026-07-17T19:20:14.487000
3.684,2026-07-17T19:20:14.489000
3.686,2026-07-17T19:20:14.491000
3.688,2026-07-17T19:20:14.493000
3.69,2026-07-17T19:20:14.495000
3.692,2026-07-17T19:20:14.497000
3.694,2026-07-17T19:20:14.499000
3.696,2026-07-17T19:20:14.501000
3.698,2026-07-17T19:20:14.503000
3.7,2026-07-17T19:20:14.505000
3.702,2026-07-17T19:20:14.507000
3.704,2026-07-17T19:20:14.509000
3.706,2026-07-17T19:20:14.511000
3.708,2026-07-17T19:20:14.513000
3.71,2026-07-17T19:20:14.515000
3.712,2026-07-17T19:20:14.517000
3.714,2026-07-17T19:20:14.519000
3.716,2026-07-17T19:20:14.521000
3.718,2026-07-17T19:20:14.523000
3.72,2026-07-17T19:20:14.525000
3.722,2026-07-17T19:20:14.527000
3.724,2026-07-17T19:20:14.529000
3.726,2026-07-17T19:20:14.531000
3.728,2026-07-17T19:20:14.533000
3.73,2026-07-17T19:20:14.535000
3.732,2026-07-17T19:20:14.537000
3.734,2026-07-17T19:20:14.539000
3.736,2026-07-17T19:20:14.541000
3.738,2026-07-17T19:20:14.543000
3.74,2026-07-17T19:20:14.545000
3.742,2026-07-17T19:20:14.547000
3.744,2026-07-17T19:20:14.549000
3.746,2026-07-17T19:20:14.551000
3.748,2026-07-17T19:20:14.553000
3.75,2026-07-17T19:20:14.555000
3.752,2026-07-17T19:20:14.557000
3.754,2026-07-17T19:20:14.559000
3.756,2026-07-17T19:20:14.561000
3.758,2026-07-17T19:20:14.563000
3.76,2026-07-17T19:20:14.565000
3.762,2026-07-17T19:20:14.567000
3.764,2026-07-17T19:20:14.569000
3.766,2026-07-17T19:20:14.571000
3.768,2026-07-17T19:20:14.573000
3.77,2026-07-17T19:20:14.575000
3.772,2026-07-17T19:20:14.577000
3.774,2026-07-17T19:20:14.579000
3.776,2026-07-17T19:20:14.581000
3.778,2026-07-17T19:20:14.583000
3.78,2026-07-17T19:20:14.585000
3.782,2026-07-17T19:20:14.587000
3.784,2026-07-17T19:20:14.589000
3.786,2026-07-17T19:20:14.591000
3.788,2026-07-17T19:20:14.593000
3.79,2026-07-17T19:20:14.595000
3.792,2026-07-17T19:20:14.597000
3.794,2026-07-17T19:20:14.599000
3.796,2026-07-17T19:20:14.601000
3.798,2026-07-17T19:20:14.603000
3.8,2026-07-17T19:20:14.605000
3.802,2026-07-17T19:20:14.607000
3.804,2026-07-17T19:20:14.609000
3.806,2026-07-17T19:20:14.611000
3.808,2026-07-17T19:20:14.613000
3.81,2026-07-17T19:20:14.615000
3.812,2026-07-17T19:20:14.617000
3.814,2026-07-17T19:20:14.619000
3.816,2026-07-17T19:20:14.621000
3.818,2026-07-17T19:20:14.623000
3.82,2026-07-17T19:20:14.625000
3.822,2026-07-17T19:20:14.627000
3.824,2026-07-17T19:20:14.629000
3.826,2026-07-17T19:20:14.631000
3.828,2026-07-17T19:20:14.633000
3.83,2026-07-17T19:20:14.635000
3.832,2026-07-17T19:20:14.637000
3.834,2026-07-17T19:20:14.639000
3.836,2026-07-17T19:20:14.641000
3.838,2026-07-17T19:20:14.643000
3.84,2026-07-17T19:20:14.645000
3.842,2026-07-17T19:20:14.647000
3.844,2026-07-17T19:20:14.649000
3.846,2026-07-17T19:20:14.651000
3.848,2026-07-17T19:20:14.653000
3.85,2026-07-17T19:20:14.655000
3.852,2026-07-17T19:20:14.657000
3.854,2026-07-17T19:20:14.659000
3.856,2026-07-17T19:20:14.661000
3.858,2026-07-17T19:20:14.663000
3.86,2026-07-17T19:20:14.665000
3.862,2026-07-17T19:20:14.667000
3.864,2026-07-17T19:20:14.669000
3.866,2026-07-17T19:20:14.671000
3.868,2026-07-17T19:20:14.673000
3.87,2026-07-17T19:20:14.675000
3.872,2026-07-17T19:20:14.677000
3.874,2026-07-17T19:20:14.679000
3.876,2026-07-17T19:20:14.681000
3.878,2026-07-17T19:20:14.683000
3.88,2026-07-17T19:20:14.685000
3.882,2026-07-17T19:20:14.687000
3.884,2026-07-17T19:20:14.689000
3.886,2026-07-17T19:20:14.691000
3.888,2026-07-17T19:20:14.693000
3.89,2026-07-17T19:20:14.695000
3.892,2026-07-17T19:20:14.697000
3.894,2026-07-17T19:20:14.699000
3.896,2026-07-17T19:20:14.701000
3.898,2026-07-17T19:20:14.703000
3.9,2026-07-17T19:20:14.705000
3.902,2026-07-17T19:20:14.707000
3.904,2026-07-17T19:20:14.709000
3.906,2026-07-17T19:20:14.711000
3.908,2026-07-17T19:20:14.713000
3.91,2026-07-17T19:20:14.715000
3.912,2026-07-17T19:20:14.717000
3.914,2026-07-17T19:20:14.719000
3.916,2026-07-17T19:20:14.721000
3.918,2026-07-17T19:20:14.723000
3.92,2026-07-17T19:20:14.725000
3.922,2026-07-17T19:20:14.727000
3.924,2026-07-17T19:20:14.729000
3.926,2026-07-17T19:20:14.731000
3.928,2026-07-17T19:20:14.733000
3.93,2026-07-17T19:20:14.735000
3.932,2026-07-17T19:20:14.737000
3.934,2026-07-17T19:20:14.739000
3.936,2026-07-17T19:20:14.741000
3.938,2026-07-17T19:20:14.743000
3.94,2026-07-17T19:20:14.745000
3.942,2026-07-17T19:20:14.747000
3.944,2026-07-17T19:20:14.749000
3.946,2026-07-17T19:20:14.751000
3.948,2026-07-17T19:20:14.753000
3.95,2026-07-17T19:20:14.755000
3.952,2026-07-17T19:20:14.757000
3.954,2026-07-17T19:20:14.759000
3.956,2026-07-17T19:20:14.761000
3.958,2026-07-17T19:20:14.763000
3.96,2026-07-17T19:20:14.765000
3.962,2026-07-17T19:20:14.767000
3.964,2026-07-17T19:20:14.769000
3.966,2026-07-17T19:20:14.771000
3.968,2026-07-17T19:20:14.773000
3.97,2026-07-17T19:20:14.775000
3.972,2026-07-17T19:20:14.777000
3.974,2026-07-17T19:20:14.779000
3.976,2026-07-17T19:20:14.781000
3.978,2026-07-17T19:20:14.783000
3.98,2026-07-17T19:20:14.785000
3.982,2026-07-17T19:20:14.787000
3.984,2026-07-17T19:20:14.789000
3.986,2026-07-17T19:20:14.791000
3.988,2026-07-17T19:20:14.793000
3.99,2026-07-17T19:20:14.795000
3.992,2026-07-17T19:20:14.797000
3.994,2026-07-17T19:20:14.799000
3.996,2026-07-17T19:20:14.801000
3.998,2026-07-17T19:20:14.803000
4,2026-07-17T19:20:14.805000
4.002,2026-07-17T19:20:14.807000
4.004,2026-07-17T19:20:14.809000
4.006,2026-07-17T19:20:14.811000
4.008,2026-07-17T19:20:14.813000
4.01,2026-07-17T19:20:14.815000
4.012,2026-07-17T19:20:14.817000
4.014,2026-07-17T19:20:14.819000
4.016,2026-07-17T19:20:14.821000
4.018,2026-07-17T19:20:14.823000
4.02,2026-07-17T19:20:14.825000
4.022,2026-07-17T19:20:14.827000
4.024,2026-07-17T19:20:14.829000
4.026,2026-07-17T19:20:14.831000
4.028,2026-07-17T19:20:14.833000
4.03,2026-07-17T19:20:14.835000
4.032,2026-07-17T19:20:14.837000
4.034,2026-07-17T19:20:14.839000
4.036,2026-07-17T19:20:14.841000
4.038,2026-07-17T19:20:14.843000
4.04,2026-07-17T19:20:14.845000
4.042,2026-07-17T19:20:14.847000
4.044,2026-07-17T19:20:14.849000
4.046,2026-07-17T19:20:14.851000
4.048,2026-07-17T19:20:14.853000
4.05,2026-07-17T19:20:14.855000
4.052,2026-07-17T19:20:14.857000
4.054,2026-07-17T19:20:14.859000
4.056,2026-07-17T19:20:14.861000
4.058,2026-07-17T19:20:14.863000
4.06,2026-07-17T19:20:14.865000
4.062,2026-07-17T19:20:14.867000
4.064,2026-07-17T19:20:14.869000
4.066,2026-07-17T19:20:14.871000
4.068,2026-07-17T19:20:14.873000
4.07,2026-07-17T19:20:14.875000
4.072,2026-07-17T19:20:14.877000
4.074,2026-07-17T19:20:14.879000
4.076,2026-07-17T19:20:14.881000
4.078,2026-07-17T19:20:14.883000
4.08,2026-07-17T19:20:14.885000
4.082,2026-07-17T19:20:14.887000
4.084,2026-07-17T19:20:14.889000
4.086,2026-07-17T19:20:14.891000
4.088,2026-07-17T19:20:14.893000
4.09,2026-07-17T19:20:14.895000
4.092,2026-07-17T19:20:14.897000
4.094,2026-07-17T19:20:14.899000
4.096,2026-07-17T19:20:14.901000
4.098,2026-07-17T19:20:14.903000
4.1,2026-07-17T19:20:14.905000
4.102,2026-07-17T19:20:14.907000
4.104,2026-07-17T19:20:14.909000
4.106,2026-07-17T19:20:14.911000
4.108,2026-07-17T19:20:14.913000
4.11,2026-07-17T19:20:14.915000
4.112,2026-07-17T19:20:14.917000
4.114,2026-07-17T19:20:14.919000
4.116,2026-07-17T19:20:14.921000
4.118,2026-07-17T19:20:14.923000
4.12,2026-07-17T19:20:14.925000
4.122,2026-07-17T19:20:14.927000
4.124,2026-07-17T19:20:14.929000
4.126,2026-07-17T19:20:14.931000
4.128,2026-07-17T19:20:14.933000
4.13,2026-07-17T19:20:14.935000
4.132,2026-07-17T19:20:14.937000
4.134,2026-07-17T19:20:14.939000
4.136,2026-07-17T19:20:14.941000
4.138,2026-07-17T19:20:14.943000
4.14,2026-07-17T19:20:14.945000
4.142,2026-07-17T19:20:14.947000
4.144,2026-07-17T19:20:14.949000
4.146,2026-07-17T19:20:14.951000
4.148,2026-07-17T19:20:14.953000
4.15,2026-07-17T19:20:14.955000
4.152,2026-07-17T19:20:14.957000
4.154,2026-07-17T19:20:14.959000
4.156,2026-07-17T19:20:14.961000
4.158,2026-07-17T19:20:14.963000
4.16,2026-07-17T19:20:14.965000
4.162,2026-07-17T19:20:14.967000
4.164,2026-07-17T19:20:14.969000
4.166,2026-07-17T19:20:14.971000
4.168,2026-07-17T19:20:14.973000
4.17,2026-07-17T19:20:14.975000
4.172,2026-07-17T19:20:14.977000
4.174,2026-07-17T19:20:14.979000
4.176,2026-07-17T19:20:14.981000
