time,twist,height,volume
9.700990000000001,-0.008348706043531006,47.57931407079884,33.94342085735151
9.80099,-0.013700124448525636,47.46735954972396,33.80450879582256
9.90099,-0.020653195199680726,47.38007654004718,33.66969706242335
10.00099,-0.030029997005284127,47.33463521009278,33.54320250338637
10.100990000000001,-0.042127093067900745,47.33609109725935,33.42895718042437
10.200990000000001,-0.05662153350902176,47.37769815492583,33.33040363601817
10.30099,-0.0725675435497001,47.44430420981974,33.25029629712774
10.40099,-0.08849324064553309,47.516787613916726,33.19052135057725
10.50099,-0.10259297277939301,47.5762414238853,33.15195011478471
10.600990000000001,-0.11299503262869094,47.6072916101363,33.13434214893875
10.700990000000001,-0.11806939757472601,47.60037766178667,33.13631341222285
10.800989000000001,-0.11672930792130878,47.55317505509277,33.15538135803977
10.900989000000001,-0.1086770989448317,47.47130571580393,33.18809297191498
11.000989,-0.09455045348540027,47.36799374309126,33.23023391869982
11.100989,-0.07593968758526708,47.26198680463028,33.277108025403976
11.200989,-0.055267208345510827,47.173542353842805,33.323867441584966
11.300989000000001,-0.03554280767405205,47.11941108190653,33.365866261655825
11.400989000000001,-0.020028535033040314,47.10855702626634,33.39900536663415
11.500989,-0.011860835265642392,47.140119336269834,33.42003469242263
11.600989,-0.013683256749851058,47.20415758775811,33.4267815830174
11.700989,-0.02733989026862742,47.284760542841966,33.4182803373549
11.800988,-0.053668914457726376,47.36446081302832,33.39478794308957
11.900988,-0.09241948267093139,47.42862033958142,33.35768323148462
12.000988000000001,-0.14229665926704063,47.4685602696706,33.309259821732645
12.100988000000001,-0.20112135634006967,47.48262984089681,33.25243559359914
12.200988,-0.26607801845760665,47.47510103783846,33.19041141157756
12.300988,-0.3340140072405997,47.45368900269038,33.12631806365983
12.400988,-0.4017518022666754,47.42703059772237,33.06289197794559
12.500988000000001,-0.4663775368154393,47.402913855014326,33.00221694265303
12.600988000000001,-0.5254755030783012,47.3870140053148,32.945561129460366
12.700988,-0.5772864847508983,47.38173199722422,32.8933271622847
12.800988,-0.6207770025337138,47.38556799167856,32.845119218020564
12.900987,-0.6556163473693603,47.39395730347323,32.79991691220188
13.000987,-0.6820685288228848,47.401757032433395,32.756332785826444
13.100987,-0.7008166757099648,47.40619612782623,32.71292016539181
13.200987000000001,-0.7127470476120009,47.40844519409042,32.66849222767718
13.300987000000001,-0.71872701829188,47.412771861915026,32.622411940882444
13.400987,-0.7194142392186191,47.42382345557925,32.574816241534336
13.500987,-0.7151310861650528,47.443578875658616,32.526745805644104
13.600987,-0.7058288307046174,47.4695211811029,32.48016302745034
13.700987000000001,-0.6911505995871201,47.495004813390025,32.4378539043771
13.800987000000001,-0.6705834733646728,47.511792942513814,32.40322283970827
13.900986000000001,-0.643671661023388,47.513562138450055,32.380001343097746
14.000986000000001,-0.610248732552626,47.498600641239705,32.37190088928743
14.100986,-0.5706410604597045,47.47043298921912,32.38224582961851
14.200986,-0.5257989554844562,47.43629361139777,32.41362376845816
14.300986,-0.477326042879357,47.40449792705332,32.46758826483011
14.400986000000001,-0.4273980955908643,47.38212394477182,32.544442623643235
14.500986000000001,-0.37858471175310315,47.37377901928047,32.64312480286708
14.600986,-0.3336052784411688,47.38125703597156,32.76120321680765
14.700986,-0.29506026529680585,47.40349328407004,32.89498266392869
14.800986,-0.26517839527403686,47.43650065290216,33.039709864986776
14.900986000000001,-0.24561113135170567,47.47351073900243,33.18986006265277
15.000985,-0.23729209826372666,47.50592918565673,33.3394804085169
15.100985,-0.2403652842180327,47.52545790884133,33.48256272023708
15.200985000000001,-0.254176015142829,47.52682484485198,33.61341759336338
15.300985,-0.2773145351575284,47.50983296303368,33.727023508838975
15.400985,-0.30770293975568974,47.479606192414394,33.81932802592411
15.500985,-0.3427198074243967,47.444819234074366,33.887482845147595
15.600985,-0.37936018226691365,47.414732416034866,33.92999991877064
15.700985000000001,-0.4144291844826453,47.39634629192016,33.946821391815476
15.800985,-0.4447644452286157,47.39263075529143,33.93930159391263
15.900985000000002,-0.4674763391758062,47.40204630070239,33.91010431094702
16.000984,-0.48018748925371835,47.41915212873255,33.86302300023267
16.100984,-0.4812468128010197,47.43603828228232,33.80273541797605
16.200984000000002,-0.4698909673386843,47.44436625181984,33.73450730011465
16.300984,-0.44632907969967617,47.43778048212891,33.66386228542096
16.400984,-0.41173527316505604,47.41413208820109,33.59623717435569
16.500984,-0.3681462393975773,47.37654381662827,33.536642806501064
16.600984,-0.31827513300476645,47.33259977603041,33.48935117991228
16.700984000000002,-0.2652651674893021,47.29195081735702,33.4576287464909
16.800984,-0.2124138343797648,47.26348629084541,33.44353390723748
16.900984,-0.1629003782357799,47.25324828742702,33.44779345337254
17.000984,-0.11954531955830427,47.263546472737744,33.4697680154216
17.100983,-0.08462292891428656,47.29285666046656,33.50751062091808
17.200983,-0.05973772660839809,47.33585574448219,33.55791555654403
17.300983000000002,-0.045766409801085386,47.383683505018155,33.616947427690214
17.400983,-0.04285874956821577,47.425406739659586,33.67993332795762
17.500983,-0.0504859670054134,47.451371359996436,33.74189518946637
17.600983,-0.06752322962703973,47.457451105229296,33.797895480777235
17.700983,-0.09235393562335788,47.44766020875806,33.84336810198095
17.800983000000002,-0.12298658795735365,47.43295126170418,33.87440796813402
17.900983,-0.15717912591150543,47.42627132878449,33.88799736932102
18.000983,-0.1925692038802889,47.436335929182775,33.88215432277489
18.100982000000002,-0.22681080961096664,47.46336100839319,33.855996962719175
18.200982,-0.25771697694805595,47.49882570733124,33.809727410294336
18.300982,-0.2834051059336443,47.52916623928581,33.74454723755163
18.400982,-0.3024363492712482,47.54147342018508,33.66252333580152
18.500982,-0.31393516558814166,47.528685688010114,33.56642671720244
18.600982000000002,-0.3176713409604487,47.49237527665641,33.45956694559111
18.700982,-0.31408628664074284,47.442310913521965,33.34564148340987
18.800982,-0.3042493627373556,47.39305612950047,33.228612814189546
18.900982,-0.2897384559804263,47.35883832425883,33.11261783020776
19.000982,-0.27245092630993256,47.34857294816084,33.00190509785306
19.100981,-0.25436409860210263,47.36285666600541,32.900787794651066
19.200981,-0.23727584916901714,47.39396884254178,32.81359478638792
19.300981,-0.22256273943613608,47.42888442801102,32.74460053410027
19.400981,-0.21099360998821995,47.45429511869592,32.69791676958689
19.500981,-0.20262993330910392,47.461761550159814,32.67733496270896
19.600981,-0.19683142402025477,47.45078693377735,32.686117673021336
19.700981,-0.19236866151542842,47.42838426855071,32.72674754758043
19.800981,-0.18762691081009159,47.40546103408606,32.80065329542057
19.900981,-0.18087027935337446,47.391960282089904,32.907940692850204
20.000981,-0.17052568876851157,47.3930785283532,33.04716204514419
20.100981,-0.1554436393522672,47.407948090616166,33.215158520731464
20.20098,-0.13509767210602744,47.4307944712733,33.40700599590234
20.30098,-0.10969551162711959,47.45370178462262,33.61608681272032
20.40098,-0.08018963284699734,47.469909790918855,33.83429811784683
20.500980000000002,-0.048190443957772104,47.47650588165041,34.05239366840343
20.60098,-0.01579867711781582,47.47533837778544,34.26044189072388
20.70098,0.014616960343384184,47.471566733619,34.44837030990082
20.80098,0.04066609047451761,47.47058841684606,34.60655676411355
20.90098,0.06017595505033505,47.47506518234888,34.72642219298907
21.000980000000002,0.0713962567008238,47.483447344710505,34.800978815537874
21.10098,0.07314828630912246,47.49031918574707,34.82529117472008
21.200979,0.0649048222759094,47.48830801345941,34.7968152556793
