start_time_iso=2026-07-17T19:20:29.299
time_sec,Epi_mm,Trans_mm,Endo_mm
14.801,200.0015625,202.001953125,200.001953125
14.901,200.0015625,202.001953125,200.001953125
15.0,200.0015625,202.001953125,200.001953125
15.1,200.0015625,202.001953125,200.001953125
15.2,200.0015625,202.001953125,200.001953125
15.301,200.0015625,202.001953125,200.001953125
15.404,200.0015625,202.001953125,200.001953125
15.645,200.0015625,202.001953125,200.001953125
15.653,200.0015625,202.001953125,200.001953125
15.962,200.0015625,202.001953125,200.001953125
16.519,200.0015625,202.001953125,200.001953125
16.813,200.0015625,202.001953125,200.001953125
17.099,200.0015625,202.001953125,200.001953125
17.163,200.0015625,202.001953125,200.001953125
17.171,200.0015625,202.001953125,200.001953125
17.181,200.0015625,202.001953125,200.001953125
17.189,200.0015625,202.001953125,200.001953125
17.196,200.0015625,202.001953125,200.001953125
17.204,200.0015625,202.001953125,200.001953125
17.211,200.0015625,202.001953125,200.001953125
17.219,200.0015625,202.001953125,200.001953125
17.227,200.0015625,202.001953125,200.001953125
17.234,200.0015625,202.001953125,200.001953125
17.242,200.0015625,202.001953125,200.001953125
17.249,200.0015625,202.001953125,200.001953125
17.301,200.0015625,202.001953125,200.001953125
17.401,200.0015625,202.001953125,200.001953125
17.65,200.0015625,202.001953125,200.001953125
18.112,200.0015625,202.001953125,200.001953125
18.377,200.0015625,202.001953125,200.001953125
18.385,200.0015625,202.001953125,200.001953125
18.393,200.0015625,202.001953125,200.001953125
18.4,200.0015625,202.001953125,200.001953125
18.408,200.0015625,202.001953125,200.001953125
18.416,200.0015625,202.001953125,200.001953125
18.424,200.0015625,202.001953125,200.001953125
18.431,200.0015625,202.001953125,200.001953125
18.501,200.0015625,202.001953125,200.001953125
18.601,200.0015625,202.001953125,200.001953125
18.701,200.0015625,202.001953125,200.001953125
18.801,200.0015625,202.001953125,200.001953125
18.9,200.0015625,202.001953125,200.001953125
19.001,200.0015625,202.001953125,200.001953125
19.101,200.0015625,202.001953125,200.001953125
19.2,200.0015625,202.001953125,200.001953125
19.301,200.0015625,202.001953125,200.001953125
19.401,200.0015625,202.001953125,200.001953125
19.5,200.0015625,202.001953125,200.001953125
19.601,200.0015625,202.001953125,200.005078125
19.701,200.0109375,202.011328125,200.011328125
19.801,200.0234375,202.023828125,200.020703125
19.901,200.04218749999998,202.042578125,200.033203125
20.001,200.066796875,202.073828125,200.058203125
20.101,200.094921875,202.105078125,200.086328125
20.2,200.119921875,202.13632812499998,200.108203125
20.301,200.15742187499998,202.176953125,200.136328125
20.401,200.201171875,202.226953125,200.176953125
20.501,200.248046875,202.28007812500002,200.220703125
20.601,200.304296875,202.339453125,200.264453125
20.701,200.36054687499998,202.401953125,200.311328125
20.801,200.416796875,202.470703125,200.364453125
20.9,200.48203125,202.54570312500002,200.42421875
21.001,200.55078125,202.623828125,200.48359374999998
21.102,200.62578125,202.708203125,200.54609374999998
21.201,200.70078124999998,202.79570312500002,200.61484375
21.301,200.78515625,202.88945312500002,200.68671874999998
21.401,200.87226562499998,202.986328125,200.76796875
21.5,200.96601562499998,203.089453125,200.84921875
21.601,201.066015625,203.20546875,200.93359375
21.7,201.16914062499998,203.32421875,201.02109374999998
21.801,201.278125,203.43984375,201.11484375
21.901,201.396875,203.58359375,201.22773437499998
22.0,201.503125,203.69921875,201.31523437500002
22.1,201.621484375,203.83671875000002,201.42460937500002
22.2,201.746484375,203.97734375000002,201.54023437499998
22.301,201.874609375,204.12109375,201.646484375
22.401,202.00859375,204.26796875,201.758984375
22.501,202.14609375,204.42421875,201.88710937500002
22.6,202.28984375000002,204.58671875000002,202.003125
22.701,202.43632812500002,204.75546875,202.12812499999998
22.801,202.586328125,204.92421875,202.25937499999998
22.9,202.73906250000002,205.32421875,202.56875
23.037,202.9546875,205.34296874999998,202.58437500000002
23.101,203.060546875,205.458984375,202.67499999999998
23.201,203.229296875,205.646484375,202.81914062500002
23.301,203.40117187500002,205.840234375,202.96601562499998
23.4,203.57265625000002,206.371484375,203.387890625
23.578,203.894140625,206.393359375,203.400390625
23.601,203.937890625,206.443359375,203.437890625
23.701,204.12539062500002,206.652734375,203.59765625
23.802,204.315625,206.86874999999998,203.76328125
23.901,204.50625,207.084375,203.92890625
24.001,204.699609375,207.303125,204.10703124999998
24.101,204.899609375,207.52812500000002,204.28203125
24.201,205.105859375,207.7625,204.460546875
24.3,205.318359375,207.997265625,204.641796875
24.401,205.527734375,208.237890625,204.826171875
24.501,205.740234375,209.07539062499998,205.478515625
24.752,206.296484375,209.100390625,205.494140625
24.759,206.312109375,209.119140625,205.512890625
24.801,206.40625,209.244140625,205.606640625
24.9,206.63125,209.48203125,205.784765625
25.0,206.859375,209.74140625,205.99062500000002
25.1,207.096875,210.00703125,206.2
25.201,207.334375,210.27578125,206.402734375
25.3,207.57500000000002,210.544921875,206.608984375
25.401,207.81875,210.82304687500002,206.82421875
25.502,208.06875,211.101171875,207.04296875
25.6,208.3125,211.37617187499998,207.25507812499998
25.7,208.565625,212.23203125,207.92031250000002
25.908,209.09687499999998,212.26328124999998,207.9390625
25.916,209.11875,212.28515625,207.95781250000002
26.0,209.334375,212.52578125,208.144921875
26.101,209.600390625,212.822265625,208.373046875
26.201,209.86601562500002,213.125390625,208.60390625
26.3,210.128515625,213.85625,209.169140625
26.451,210.534765625,213.88125,209.18789062500002
26.501,210.669140625,214.034375,209.30625
26.6,210.93789062500002,214.34062500000002,209.54375
26.701,211.212890625,214.65625,209.787109375
26.801,211.494140625,214.965234375,210.027734375
26.901,211.77265624999998,215.277734375,210.26796875
27.0,212.05078125,215.59335937499998,210.50859375
27.1,212.33203125,215.91523437499998,210.75507812499998
27.2,212.61640625,216.25546875,211.798828125
27.525,213.554296875,217.289453125,211.82070312500002
27.534,213.57929687499998,217.314453125,211.839453125
27.541,213.601171875,217.339453125,211.85820312500002
27.601,213.773046875,217.530078125,212.00507812499998
27.701,214.06718750000002,217.861328125,212.261328125
27.801,214.3546875,218.189453125,212.51484374999998
27.901,214.6453125,218.52070312499998,212.77109375
28.0,214.936328125,218.851953125,213.02734375
28.101,215.236328125,219.189453125,213.290234375
28.2,215.533203125,219.523828125,213.54960937500002
28.301,215.836328125,220.626953125,214.403125
28.536,216.54296875,220.658203125,214.421875
28.544,216.56484375000002,220.683203125,214.44375
28.601,216.74609375,220.9046875,215.29726562500002
28.877,217.562109375,221.8078125,215.319140625
28.885,217.587109375,221.84218750000002,215.359765625
28.902,217.64023437499998,221.8953125,215.384765625
29.0,217.93984375,222.2359375,215.64453125
29.101,218.24921875,222.5859375,215.91328125
29.201,218.54609375,222.9203125,216.16953124999998
29.3,218.845703125,224.18281249999998,217.154296875
29.581,219.6984375,224.2140625,217.173046875
29.589,219.72031249999998,224.2421875,217.1953125
29.602,219.7578125,224.28593750000002,217.23281250000002
29.702,220.057421875,224.62656249999998,217.4953125
29.802,220.366796875,224.97343750000002,217.7609375
29.9,220.663671875,225.3140625,218.02656249999998
30.001,220.96328125,225.6546875,218.2859375
30.101,221.26640625,226.0046875,218.56406249999998
30.2,221.56289062500002,226.3234375,218.798828125
30.301,221.869140625,226.6609375,219.06757812499998
30.401,222.166015625,227.0015625,219.326953125
30.501,222.465625,227.33906249999998,219.589453125
30.601,222.765625,227.67656250000002,219.845703125
30.701,223.06523437500002,228.0109375,220.101953125
30.801,223.358984375,228.3453125,220.361328125
30.901,223.65546875,228.7046875,220.642578125
31.001,223.94609375,229.0109375,220.87421874999998
31.101,224.233203125,229.33906249999998,221.12734375000002
31.201,224.53007812500002,229.6640625,221.38359375
31.301,224.8234375,229.98593749999998,221.63671875
31.401,225.1078125,230.3140625,221.88984375
31.502,225.394921875,230.6390625,222.13984375
31.601,225.676171875,230.9546875,222.38046875
31.701,225.96328125000002,231.8640625,223.093359375
31.931,226.609765625,232.011328125,223.193359375
31.94,226.631640625,232.03632812499998,223.215234375
32.001,226.80351562500002,232.226953125,223.36210937500002
32.1,227.08125,232.533203125,223.605859375
32.201,227.35625000000002,232.845703125,223.840234375
32.301,227.630859375,233.151953125,224.07460937500002
32.401,227.893359375,233.458203125,224.308984375
32.501,228.15859375,233.761328125,224.543359375
32.601,228.42421875,234.058203125,224.79609375
32.7,228.68632812500002,235.111328125,225.58984375
32.968,229.37968750000002,235.13632812499998,225.60859375
32.976,229.40156249999998,235.158203125,225.62734375
33.0,229.4640625,235.23046875,225.68046875
33.1,229.713671875,235.51796875,225.89921875
33.201,229.966796875,235.79921875000002,226.12109375
33.3,230.22578125,236.09609375000002,226.35234375
33.401,230.46015624999998,236.35234375,226.545703125
33.501,230.70390625000002,236.62421875,226.755078125
33.6,230.94453125,236.89609375,226.96757812500002
33.7,231.18203125,237.16484375,227.173828125
33.8,231.41328124999998,237.423828125,227.376953125
33.901,231.64453125,237.683203125,227.57695312500002
34.002,231.86953125000002,237.942578125,227.78007812500002
34.101,232.09453125000002,238.195703125,227.980078125
34.2,232.31015625,238.4390625,228.1671875
34.301,232.53203125,238.6890625,228.3609375
34.401,232.74453125,238.9265625,228.54218749999998
34.501,232.95703125,239.16093750000002,228.7234375
34.6,233.16015625,239.4015625,228.9140625
34.701,233.36640624999998,239.616796875,229.07968749999998
34.801,233.56015625,239.844921875,229.2515625
34.902,233.75703124999998,240.066796875,229.4203125
35.003,233.99453125,240.326171875,229.619921875
35.1,234.14140625,240.491796875,229.74492187500002
35.2,234.32265625000002,240.70078125,229.90742187499998
35.301,234.50078125000002,240.91015625,230.066796875
35.4,234.67578125,241.10390625,230.219921875
35.5,234.84765625,241.29765625,230.373046875
35.601,235.02265624999998,241.49140625,230.519921875
35.701,235.18828125,241.969140625,230.888671875
35.871,235.46015624999998,241.98164062499998,230.898046875
35.901,235.50703125,242.034765625,230.938671875
36.001,235.65703125000002,242.516015625,231.31015625
36.194,235.94140625,242.52851562499998,231.31953124999998
36.204,235.95703125,242.54414062499998,231.32890625
36.3,236.09140625,243.040625,231.71953125
36.54,236.41328124999998,243.05312500000002,231.72890625
36.548,236.42265625,243.065625,231.73515625
36.601,236.48828125,243.140625,231.79453124999998
36.7,236.61015625000002,243.27499999999998,231.90078125
36.801,236.72578124999998,243.4125,232.00078125000002
36.9,236.84453125,243.546875,232.10390625
37.001,236.95078125,243.88437499999998,232.369140625
37.202,237.160546875,243.89374999999998,232.37539062500002
37.21,237.169921875,243.903125,232.381640625
37.3,237.254296875,244.0,232.45664062499998
37.401,237.348046875,244.109375,232.537890625
37.501,237.432421875,244.20625,232.61601562500002
37.6,237.513671875,244.29999999999998,232.684765625
37.701,237.591796875,244.38437499999998,232.75351562499998
37.8,237.663671875,244.465625,232.81914062500002
37.901,237.729296875,244.54375000000002,232.881640625
38.001,237.798046875,244.615625,232.931640625
38.101,237.8578125,244.68124999999998,232.978515625
38.201,237.9078125,244.74375,233.031640625
38.301,237.9546875,244.79999999999998,233.07851562500002
38.401,238.0015625,244.85000000000002,233.112890625
38.501,238.0453125,244.98125000000002,233.21601562499998
38.772,238.12031249999998,244.98749999999998,233.219140625
38.78,238.1234375,244.98749999999998,233.219140625
38.801,238.1296875,244.996875,233.225390625
38.901,238.1484375,245.04999999999998,233.269140625
39.138,238.1828125,245.04999999999998,233.269140625
39.146,238.1828125,245.05312500000002,233.269140625
39.2,238.1859375,245.05312500000002,233.237890625
39.534,238.1953125,244.965625,233.23164062499998
39.542,238.1984375,244.946875,233.222265625
39.552,238.1984375,244.925,233.212890625
39.601,238.21406249999998,244.7625,233.141015625
39.935,238.21718750000002,243.6125,232.903515625
39.944,238.21406249999998,243.57500000000002,232.900390625
39.952,238.2109375,243.5375,232.894140625
40.0,238.1890625,243.26875,232.862890625
40.101,238.1171875,242.603515625,232.747265625
40.201,238.0234375,241.781640625,232.562890625
40.3,237.8828125,240.82578125,232.300390625
40.4,237.688671875,239.72304687500002,231.94765625
40.501,237.441796875,238.59531249999998,231.54140625
40.601,237.132421875,237.476953125,231.08203125
40.7,236.77265624999998,236.47734375000002,230.629296875
40.801,236.35703124999998,235.61484375,230.19804687500002
40.901,235.90078125,234.898828125,229.782421875
41.0,235.41328124999998,234.370703125,229.40468750000002
41.1,234.91015625,233.923828125,229.0234375
41.201,234.39765625,233.54570312500002,228.6359375
41.301,233.89765625,233.195703125,228.24843750000002
41.4,233.41953125,232.84882812499998,227.855078125
41.501,232.95390625000002,232.492578125,227.455078125
41.601,232.51328125,232.130078125,227.07382812499998
41.701,232.09140625,230.7734375,225.96796875
41.974,231.00703124999998,230.73593749999998,225.95234375
41.982,230.97578125,230.7078125,225.93359375
42.001,230.90078125,230.6390625,225.89296875
42.101,230.50703124999998,230.28593750000002,225.69609375
42.2,230.11328125,229.9390625,225.52421875000002
42.301,229.701171875,229.5984375,225.36484374999998
42.403,229.2671875,229.2734375,225.22421875
42.5,228.83320312499998,228.2640625,224.758984375
42.754,227.668359375,228.23906250000002,224.749609375
42.762,227.630859375,228.2203125,224.740234375
42.8,227.443359375,228.1203125,224.687109375
42.901,226.946875,227.8703125,224.549609375
43.001,226.434765625,227.62968750000002,224.40585937499998
43.1,225.90078125,227.3921875,224.255859375
43.2,225.34492187499998,227.1609375,224.090234375
43.301,224.7546875,226.90156249999998,223.90585937499998
43.401,224.13671875,226.6140625,223.70273437499998
43.505,223.333984375,226.1578125,223.380859375
43.601,222.75,225.9203125,223.22773437499998
43.701,221.969140625,225.5078125,222.95585937500002
43.801,221.11953125,225.0484375,222.65859375
43.901,220.198046875,224.5671875,222.34609375
44.001,219.208203125,224.0765625,222.01484374999998
44.101,218.13984375,223.6015625,221.68046875
44.201,216.98671875,223.1453125,221.34296875
44.301,215.77070312499998,222.7390625,221.01484374999998
44.401,214.45468749999998,222.3765625,220.692578125
44.501,213.160546875,221.6078125,219.37382812500002
44.828,208.58124999999998,221.6015625,219.345703125
44.836,208.46875,221.5953125,219.320703125
44.844,208.3625,221.58906249999998,219.295703125
44.9,207.58124999999998,221.5640625,219.10507812499998
45.0,206.240234375,221.5515625,218.776953125
45.101,204.98710937500002,221.58906249999998,218.4609375
45.2,203.847265625,221.6703125,218.1515625
45.3,202.8421875,222.6984375,216.794921875
45.621,200.65703125000002,222.7609375,216.748046875
45.631,200.61640624999998,222.8015625,216.710546875
45.639,200.58515625,222.8359375,216.673046875
45.7,200.36054687499998,223.1140625,216.35703125
45.801,200.116796875,223.63906250000002,215.76328125
45.9,199.98906250000002,224.2109375,215.059765625
46.001,199.9796875,224.8828125,214.10625
46.101,199.9984375,225.5046875,213.30898437500002
46.201,199.9984375,226.2171875,212.305078125
46.302,199.9984375,227.0078125,211.1828125
46.401,199.9984375,227.7640625,210.093359375
46.5,199.9984375,228.58281250000002,208.931640625
46.602,199.9984375,229.4328125,207.7203125
46.701,199.9984375,230.3203125,206.458984375
46.801,199.9984375,231.2078125,205.20703125
46.9,199.9984375,233.492578125,201.97148437500002
47.081,199.9984375,233.567578125,201.88398437499998
47.1,199.9984375,233.720703125,201.652734375
47.201,199.9984375,234.439453125,200.58671875000002
47.301,199.9984375,234.967578125,199.93320312499998
47.4,199.9984375,235.28359375,199.920703125
47.501,199.9984375,234.48320312500002,199.986328125
47.669,199.9984375,234.39882812500002,199.992578125
47.701,199.9984375,234.086328125,200.011328125
47.8,199.9984375,229.6828125,201.18398437500002
47.976,199.9984375,229.4765625,201.271484375
48.001,199.9984375,228.8671875,201.58710937499998
48.101,199.9984375,226.3671875,202.822265625
48.201,199.90468750000002,223.5296875,204.12890625
48.301,200.076171875,220.576953125,205.494140625
48.4,200.70703125,217.586328125,206.86171875
48.5,201.540625,214.74687500000002,208.31367187499998
48.601,202.517578125,212.09765625,209.862109375
48.7,203.61328125,207.27812500000002,214.603125
48.878,205.862109375,207.19375000000002,214.781640625
48.901,206.17460937500002,206.975,215.17851562500002
49.0,207.578125,206.37773437500002,217.063671875
49.101,209.084375,206.28085937499998,218.85820312500002
49.2,210.628515625,206.715625,220.433203125
49.3,212.21640624999998,207.53750000000002,221.77109375
49.401,213.8390625,208.719140625,222.80234375
49.501,215.439453125,210.16640625,223.627734375
49.601,217.01171875,211.84765625,224.249609375
49.701,218.52734375,213.753515625,224.80234375
49.801,219.9671875,215.858984375,225.30859375
49.901,221.31328125,218.13007812499998,225.83046875000002
50.001,222.55625,220.639453125,226.414453125
50.101,223.70234375,223.1109375,226.986328125
50.2,224.73945312499998,225.6484375,227.57695312500002
50.301,225.691796875,228.0640625,228.1171875
50.4,226.531640625,230.23593749999998,228.58281250000002
50.501,227.3,232.164453125,228.9734375
50.601,227.97421875,233.73945312499998,229.2703125
50.701,228.580078125,235.080078125,229.5109375
50.805,229.15468750000002,236.24609375,229.710546875
50.906,229.59492187499998,237.14296875,229.873046875
51.007,230.023046875,237.926953125,230.029296875
51.1,230.34140624999998,238.5828125,230.15742187499998
51.2,230.65703125000002,239.1078125,230.269921875
51.301,230.93828125,239.607421875,230.348046875
51.401,231.18203125,240.023046875,230.404296875
51.5,231.39765625,240.363671875,230.435546875
51.601,231.59140625,240.62890625,230.441796875
51.701,231.75703124999998,240.85078125,230.438671875
51.802,231.91015625,241.06328125000002,230.413671875
51.901,232.03203125,241.21328125,230.398046875
52.003,232.15703125000002,241.37265625,230.376171875
52.101,232.26953125,241.51953125,230.357421875
52.201,232.36953125000002,241.662890625,230.341796875
52.301,232.46640625,241.806640625,230.329296875
52.4,232.55078125,241.950390625,230.323046875
52.501,232.63515625,242.33476562500002,230.332421875
52.727,232.82265625000002,242.369140625,230.341796875
52.747,232.83828125,242.39101562500002,230.344921875
52.801,232.87578125,242.444140625,230.357421875
52.901,232.95078124999998,242.550390625,230.38554687500002
53.0,233.03203125,242.64374999999998,230.413671875
53.1,233.11015625000002,242.734375,230.44804687500002
53.201,233.19140625,242.821875,230.49179687499998
53.301,233.27265624999998,242.903125,230.53867187499998
53.4,233.35703125,242.984375,230.582421875
53.501,233.44453125,243.0625,230.626171875
53.601,233.53203125,243.13125,230.663671875
53.701,233.62578125,243.1875,230.69492187499998
53.801,233.72890625,243.240625,230.726171875
53.901,233.83828125,243.284375,230.754296875
54.002,233.94765625,243.321875,230.773046875
54.104,234.06328125000002,243.34062500000002,230.79179687500002
54.204,234.18828125,243.34687499999998,230.819921875
54.306,234.31640625,243.34687499999998,230.841796875
54.402,234.44453125,243.34375,230.86367187500002
54.501,234.57265625000002,243.34062500000002,230.882421875
54.6,234.69765625,243.33125,230.898046875
54.701,234.81953124999998,243.33125,230.91054687500002
54.8,234.93203125,243.35625,230.919921875
54.901,235.03515625,243.4125,230.916796875
55.002,235.12578125,243.50312499999998,230.894921875
55.105,235.20390625000002,245.225,230.429296875
55.744,235.38828125,245.29375000000002,230.40742187499998
55.77,235.38515625,245.359375,230.391796875
55.786,235.38515625,245.390625,230.38554687500002
55.794,235.38515625,245.41875,230.376171875
55.802,235.38515625,245.44375,230.369921875
55.811,235.38515625,245.471875,230.36054687499998
55.819,235.38515625,245.5,230.35429687500002
55.901,235.38203125,245.765625,230.282421875
56.001,235.38203125,246.08749999999998,230.19804687500002
56.1,235.38828125,246.38437499999998,230.126171875
56.2,235.39765625,246.653125,230.066796875
56.3,235.42265625,246.878125,230.026171875
56.4,235.46015624999998,247.0625,230.010546875
56.501,235.50703125,247.190625,230.026171875
56.6,235.56953124999998,247.259375,230.076171875
56.701,235.64140625,247.278125,230.16054687500002
56.801,235.72265625,247.24375,230.282421875
56.901,235.81640625,247.15937499999998,230.441796875
57.0,235.91640625,247.040625,230.632421875
57.101,236.03203125,246.88437499999998,230.85429687500002
57.2,236.15078125,245.975,232.02265624999998
57.551,236.66015625,245.928125,232.06328125000002
57.566,236.67265625,245.909375,232.08515625
57.573,236.68515625,245.89374999999998,232.10703125
57.601,236.72578124999998,245.83125,232.18828125
57.701,236.87578125,245.615625,232.462890625
57.8,237.02265624999998,245.415625,232.722265625
57.901,237.163671875,245.234375,232.962890625
58.001,237.294921875,245.084375,233.178515625
58.102,237.410546875,244.96875,233.359765625
58.201,237.507421875,244.89687500000002,233.500390625
58.301,237.594921875,244.85625,233.609375
58.404,237.666796875,244.853125,233.690625
58.505,237.732421875,244.875,233.73749999999998
58.606,237.794921875,244.93124999999998,233.75937499999998
58.701,237.84843750000002,244.996875,233.75625
58.801,237.8984375,245.05625,233.734375
58.902,237.9453125,245.11875,233.690625
59.0,237.9921875,245.171875,233.62812499999998
59.101,238.0359375,245.221875,233.534765625
59.201,238.0734375,245.25625000000002,233.46601562499998
59.301,238.1140625,245.25312499999998,233.384765625
59.402,238.1578125,245.1625,233.312890625
59.501,238.19218750000002,245.01875,233.250390625
59.602,238.21718750000002,244.75625000000002,233.137890625
59.7,238.2296875,244.5,233.062890625
59.801,238.2359375,244.153125,232.984765625
59.9,238.2265625,243.7875,232.925390625
60.001,238.1828125,243.19062499999998,232.847265625
60.101,238.1140625,242.575390625,231.42265625
60.536,237.338671875,238.20820312499998,231.38828125
60.545,237.31367187499998,238.101953125,231.34453125000002
60.553,237.288671875,238.014453125,231.31015625
60.56,237.26679687499998,237.933203125,231.27265625
60.6,237.135546875,237.486328125,231.08515625
60.701,236.76953125,236.46796875,230.626171875
60.8,236.36015625000002,235.61796875,230.201171875
60.9,235.90390624999998,234.908203125,229.78867187499998
