Time_s,abs_time_s,Green_spike,Midpoint_spike,Pink_spike,Purple_spike,Tag0_spike,Tag1_spike,Tag2_spike,Tag1_X,Tag1_Y,Tag1_Z,Tag1_dX,Tag1_dY,Tag1_dZ,Tag1_disp,Tag2_X,Tag2_Y,Tag2_Z,Tag2_dX,Tag2_dY,Tag2_dZ,Tag2_disp,Midpoint_X,Midpoint_Y,Midpoint_Z,Midpoint_dX,Midpoint_dY,Midpoint_dZ,Midpoint_disp,Purple_X,Purple_Y,Purple_Z,Purple_dX,Purple_dY,Purple_dZ,Purple_disp,Pink_X,Pink_Y,Pink_Z,Pink_dX,Pink_dY,Pink_dZ,Pink_disp,Green_X,Green_Y,Green_Z,Green_dX,Green_dY,Green_dZ,Green_disp,Pink_centered_X,Pink_centered_Y,Pink_centered_Z,Green_centered_X,Green_centered_Y,Green_centered_Z,Purple_centered_X,Purple_centered_Y,Purple_centered_Z,Tag1_centered_X,Tag1_centered_Y,Tag1_centered_Z,Tag2_centered_X,Tag2_centered_Y,Tag2_centered_Z,height_mm,twist_deg,rBase_mm,c_epi_mm,c_endo_mm,volume_mm3,volume_mL,dist_Pink_Green,dist_Pink_Midpoint,dist_Green_Midpoint,dist_Tag1_Tag2
9.99999,9.700990000000001,False,False,False,False,False,False,False,0.3242982085784787,-0.37211464341399775,-0.25547017425376667,0.0,0.0,0.0,0.0,0.12668504332581046,-0.35045339482760013,-0.2560138612275242,0.0,0.0,0.0,0.0,0.22549162435672965,-0.3612835191939648,-0.25574201768962873,0.0,0.0,0.0,0.0,0.2013378987013717,-0.390395316967148,-0.23238994982482342,0.0,0.0,0.0,0.0,0.22255674691159952,-0.3984874530695644,-0.1862741433113091,0.0,0.0,0.0,0.0,0.24762654081210078,-0.39423839594144217,-0.22666618056288357,0.0,0.0,0.0,0.0,-0.0029348774451301296,-0.037203933875599615,0.06946787437831964,0.022134916455371134,-0.03295487674747738,0.029075837126745163,-0.02415372565535795,-0.029111797773183234,0.023352067864805315,0.09880658422174904,-0.010831124220032962,0.0002718434358620625,-0.09880658103091919,0.010830124366364657,-0.00027184353789544424,47.57931407079884,-0.008348706043531006,38.76291175255778,73.2539218825444,52.753921882544404,48981.88737717012,33.94342085735151,0.04772908679227204,0.07885766780776565,0.0492075475160945,0.1987975562400743
10.09999,9.80099,False,False,False,False,False,False,False,0.3245316374599557,-0.37187374635983866,-0.25545868585530507,0.000233428881477038,0.0002408970541590838,1.148839846160099e-05,0.0003356373291357177,0.12643884663230542,-0.3501534288216318,-0.2562436334551468,-0.00024619669350503526,0.0002999660059683218,-0.0002297722276226044,0.00045098524722661764,0.2254851608419599,-0.3610131867623802,-0.25585115654695356,-6.463514769738943e-06,0.00027033243158458564,-0.00010913885732483086,0.00029160365355698667,0.20137839023929377,-0.3900499539564499,-0.23217746096849795,4.049153792207161e-05,0.0003453630106980965,0.00021248885632546566,0.00040751280699415136,0.22255155115673933,-0.3984186089142564,-0.18625857332709211,-5.195754860187751e-06,6.884415530800103e-05,1.556998421697875e-05,7.077385108326591e-05,0.24765715943866143,-0.3940024281879384,-0.2266439757760935,3.061862656064673e-05,0.00023596775350376298,2.2204786790075426e-05,0.00023897977642985965,-0.0029336096852205784,-0.0374054221518762,0.06959258321986145,0.02217199859670152,-0.0329892414255582,0.02920718077086007,-0.02410677060266614,-0.029036767194069724,0.02367369557845561,0.09904647661799582,-0.010860559597458463,0.00039247069164849435,-0.09904631420965448,0.010859757940748394,-0.0003924769081932178,47.46735954972396,-0.013700124448525636,38.74365229313607,73.1521450452036,52.652145045203596,48990.672374635134,33.80450879582256,0.047757459630728104,0.07906262904405995,0.04932491236877769,0.19928156491402374
10.19999,9.90099,False,False,False,False,False,False,False,0.3247378413552422,-0.37187123049293963,-0.2554942563537511,0.00043963277676351,0.00024341292105811707,-2.4082099984445993e-05,0.0005030971835366405,0.1262513883264852,-0.35011138505480616,-0.2564780568753655,-0.00043365499932526697,0.00034200977279397193,-0.0004641956478413367,0.0007214602848398655,0.2254944838654953,-0.36099099743741103,-0.25598615659836094,2.859508765662433e-06,0.0002925217565537541,-0.00024413890873220545,0.00038102619543100555,0.20142778388151733,-0.38996104779333624,-0.23205595553453828,8.98851801456324e-05,0.0004342691738117854,0.0003339942902851334,0.0005551767708361486,0.22256296815297183,-0.3985607774318599,-0.1862908504885935,6.2212413723117255e-06,-7.332436229551265e-05,-1.6707177284414065e-05,7.546055739967073e-05,0.24769500377863019,-0.39402112091293473,-0.2266713391518254,6.846296652940342e-05,0.0002172750285074354,-5.158588941844844e-06,0.00022786449227289453,-0.0029315157125234803,-0.03756977999444888,0.06969530610976743,0.022200519913134875,-0.0330301234755237,0.029314817446535524,-0.02406669998397798,-0.028970050355925203,0.023930201063822654,0.09924335748974689,-0.010880233055528599,0.000491900244609822,-0.09924309553901012,0.010879612382604875,-0.0004919002770045755,47.38007654004718,-0.020653195199680726,38.73010950605698,73.07279685458835,52.57279685458835,49012.942416521,33.66969706242335,0.04777877730416069,0.07923078850382753,0.04942884444477277,0.199678067831434
10.29999,10.00099,False,False,False,False,False,False,False,0.32489636570354335,-0.37226139237296635,-0.2556053552408878,0.0005981571250646689,-0.00014674895896860107,-0.0001351809871211196,0.0006305561850485954,0.12616261715363086,-0.35048471235026757,-0.25671561581854063,-0.0005224261721795964,-3.1317522667440034e-05,-0.0007017545910164569,0.0008754252672940881,0.2255293608647796,-0.3613728178091628,-0.2561604993699484,3.773650804994588e-05,-8.929861519801907e-05,-0.00041848168031966004,0.00042956396901888043,0.20149132200542313,-0.3902842982505176,-0.23208455604461578,0.00015342330405143656,0.00011101871663043994,0.00030539378020763563,0.00035934555327405836,0.22260105171998065,-0.3990417038739261,-0.18639993808858246,4.430480838113482e-05,-0.0005542508043617222,-0.00012579477727336918,0.0005700712202616106,0.2477443699811118,-0.3944490196947189,-0.22677829324180876,0.00011782916901101337,-0.00021062375327673966,-0.00011211267892519139,0.0002661115016116175,-0.0029283091447989407,-0.03766888606476332,0.06976056128136593,0.0222150091163322,-0.0330762018855561,0.029382206128139632,-0.02403803885935646,-0.028911480441354775,0.02407594332533261,0.09936700483876376,-0.010888574563803544,0.000555144129060603,-0.09936674371114873,0.010888105458895236,-0.0005551164485922411,47.33463521009278,-0.030029997005284127,38.72159164310101,73.0314865546298,52.531486554629794,49031.99609457055,33.54320250338637,0.04778797721216653,0.07933508607229744,0.049506118795248674,0.19992638466210794
10.39999,10.100990000000001,False,False,False,False,False,False,False,0.3249961302885938,-0.3730413856493312,-0.2557869781181857,0.0006979217101151236,-0.0009267422353334553,-0.000316803864419013,0.0012026265308530692,0.12618118976431839,-0.3512551484146749,-0.2569411263359127,-0.0005038535614920736,-0.0008017535870747938,-0.0009272651083885308,0.0013253293202258598,0.22558858607281465,-0.36214809058658287,-0.25636409116753517,9.696171608500337e-05,-0.0008645713926180854,-0.0006220734779064374,0.0010695142258213938,0.20156674423057133,-0.39100038246911023,-0.2322675187042213,0.00022884552919963386,-0.0006050655019622098,0.0001224311206021178,0.0006583797666934576,0.22266407854249293,-0.39983966181824115,-0.18658090331043936,0.00010733163089340914,-0.0013522087486767531,-0.0003067599991302683,0.0013907157423623966,0.24780356633087472,-0.3952643263153601,-0.22695990809349256,0.0001770255187739378,-0.0010259303739179604,-0.0002937275306089948,0.0010817333445273312,-0.002924507530321724,-0.03769157123165828,0.06978318785709581,0.02221498025806007,-0.033116235728777255,0.029404183074042606,-0.02402184184224332,-0.02885229188252736,0.02409657246331387,0.09940754421577916,-0.010893295062748332,0.0005771130493494869,-0.09940739630849627,0.010892942171907949,-0.0005770351683775377,47.33609109725935,-0.042127093067900745,38.71027419310569,73.03281008841759,52.53281008841759,49005.47452089939,33.42895718042437,0.04778484664091698,0.07936561342108309,0.04954590193912869,0.200008381740927
10.49999,10.200990000000001,False,False,False,False,False,False,False,0.3250357943105695,-0.37404919117798646,-0.25600169064439077,0.0007375857320908175,-0.0019345477639887143,-0.0005315163906240983,0.002137526008459254,0.12628485935763653,-0.3522351634320018,-0.25712674058840446,-0.0004001839681739283,-0.0017817686044016567,-0.0011128793608802812,0.002138538528969764,0.22566035590378158,-0.36314204218279367,-0.25656428407736565,0.00016873154705193683,-0.0018585229888288812,-0.0008222663877369141,0.002039289103432343,0.201644046169148,-0.39192376416889535,-0.23255586683788346,0.00030614746777629653,-0.0015284472017473294,-0.0001659170130600407,0.0015676114237201276,0.22273892789367697,-0.4007882660279487,-0.18679601119988506,0.00018218098207745115,-0.0023008129583843018,-0.000521867888575972,0.002366278993023978,0.24786511592376106,-0.39627452258326795,-0.22717742493447907,0.000238575111660283,-0.002036126641825786,-0.0005112443715954984,0.0021128418286621804,-0.0029214280101046153,-0.037646223845155036,0.06976827287748058,0.02220476001997948,-0.033132480400474285,0.02938685914288658,-0.02401630973463359,-0.028781721986101683,0.024008417239482188,0.09937543840678792,-0.010907148995192795,0.0005625934329748783,-0.09937549654614505,0.010906878750791882,-0.0005624565110388113,47.37769815492583,-0.05662153350902176,38.685299216502564,73.07063468629622,52.570634686296216,48887.189506720446,33.33040363601817,0.04777402830002926,0.07933085661786551,0.04954190262107975,0.19994762236281807
10.59999,10.30099,False,False,False,False,False,False,False,0.32502418235173874,-0.37503351139574204,-0.25619640168788316,0.000725973773260058,-0.0029188679817442886,-0.0007262274341164887,0.003094225993746553,0.1264318792543835,-0.3531537534950726,-0.2572429797748228,-0.00025316407142694786,-0.00270035866747248,-0.0012291185472986244,0.0029777107622078907,0.22572818638017106,-0.36409352653424376,-0.2567197786215006,0.0002365620234414112,-0.002810007340278975,-0.0009777609318718516,0.0029846472627852233,0.20170940583554284,-0.39278953802217226,-0.23287005360143304,0.00037150713417113956,-0.002394221055024237,-0.00048010377660961945,0.0024699821147887374,0.22280696788823628,-0.40165112693902166,-0.18699165735894985,0.0002502209766367669,-0.003163673869457262,-0.0007175140476407549,0.0032536547601117057,0.24791919024624548,-0.3972023838795072,-0.22737563240704803,0.00029264943414469835,-0.002963987938065016,-0.0007094518441644604,0.003061729920729206,-0.002921218491934774,-0.0375576004047779,0.06972812126255074,0.02219100386607442,-0.03310885734526342,0.029344146214452554,-0.02401878054462822,-0.028696011487928497,0.023849725020067547,0.09929599597156769,-0.010939984861498275,0.0005233769336174254,-0.09929630712578755,0.010939773039171152,-0.000523201153322217,47.44430420981974,-0.0725675435497001,38.63956672162144,73.13118564529067,52.63118564529067,48656.97095509601,33.25029629712774,0.04776275188107457,0.0792535031430635,0.04949460581061641,0.1997967016269182
10.69999,10.40099,False,False,False,False,False,False,False,0.32498074328144433,-0.37576600524574677,-0.25632724316354655,0.0006825347029656426,-0.0036513618317490226,-0.0008570689097798789,0.003812199360371549,0.126577917617167,-0.3537819648582471,-0.25727509407123805,-0.00010712570864346294,-0.00332857003064696,-0.0012612328437138776,0.0035611181744553302,0.2257796058008386,-0.3647739029817392,-0.2568012485319374,0.00028798144410896453,-0.003490383787774387,-0.0010592308423086894,0.003658918183754228,0.20175175816023896,-0.393377103765964,-0.2331324096565034,0.00041385945886726616,-0.0029817867988159996,-0.0007424598316799758,0.003100577166745819,0.22285276665991932,-0.4022323348138412,-0.18712342405556587,0.0002960197483198035,-0.0037448817442767846,-0.0008492807442567751,0.0038513692049163754,0.2479586056371964,-0.3978136765441144,-0.22750859775265878,0.00033206482509562374,-0.0035752806026722594,-0.0008424171897752075,0.0036881655545188126,-0.0029268391409192906,-0.03745843183210201,0.06967782447637155,0.022178999836357793,-0.03303977356237525,0.029292650779278645,-0.024027847640599648,-0.028603200784224847,0.02366883887543403,0.09920113748060572,-0.010992102264007597,0.00047400536839087293,-0.09920168818367162,0.010991938123492084,-0.00047384553930063245,47.516787613916726,-0.08849324064553309,38.574891296277116,73.1970796490152,52.697079649015194,48338.717140545705,33.19052135057725,0.04775761663025025,0.0791624893900962,0.049412488911923506,0.19961933194125275
10.79999,10.50099,False,False,False,False,False,False,False,0.3249328557484575,-0.37613668838387804,-0.256378879820311,0.000634647169978797,-0.00402204496988029,-0.0009087055665443211,0.004171974182179232,0.12669104825285182,-0.3540308882690915,-0.2572339358892966,6.004927041364239e-06,-0.003577493441491386,-0.00122007466177243,0.003779825070471088,0.22581231073178182,-0.36508373009597683,-0.2568064411990495,0.00032068637505217046,-0.0038002109020120467,-0.0010644235094207644,0.0039594747200004865,0.20176818184530038,-0.39360422156753483,-0.23329358315734572,0.00043028314392867806,-0.0032089046003868082,-0.0009036333325223023,0.003361363639652534,0.22287085494856196,-0.4024622588304963,-0.1871755346613898,0.0003141080369624405,-0.003974805760931899,-0.0009013913500807158,0.004087817395875474,0.24798218637971017,-0.39801872569527763,-0.22755974329977077,0.0003556455676093917,-0.003780329753835465,-0.0008935627368872046,0.0039007475158291476,-0.0029414557832198596,-0.03737852873451947,0.06963090653765969,0.022169875647928355,-0.0329349955993008,0.029246697899278723,-0.024044128886481442,-0.028520491471557996,0.023512858041703777,0.09912054501667567,-0.011052958287901204,0.00042756137873850575,-0.09912126247893,0.011052841826885318,-0.00042749469024710995,47.5762414238853,-0.10259297277939301,38.502467684535,73.25112856716845,52.75112856716845,47994.9693038705,33.15195011478471,0.047761995983386644,0.07908394095983225,0.04931112105176928,0.19947233331647968
10.89999,10.600990000000001,False,False,False,False,False,False,False,0.3249081321194686,-0.3761816352172077,-0.2563676047282523,0.0006099235409899317,-0.004066991803209963,-0.0008974304744856498,0.004209252963385101,0.12675890589608596,-0.3539707035066807,-0.25715303958347807,7.386257027550136e-05,-0.0035173086790805663,-0.001139178355953896,0.0036979241947201953,0.22583390401661071,-0.36507613560366886,-0.2567602731223345,0.00034227965988106734,-0.003792616409704075,-0.0010182554327057836,0.003941819214900624,0.2017647932647898,-0.3935418519658546,-0.23334145906902004,0.00042689456341810095,-0.003146534998706596,-0.0009515092441966244,0.003314859168675659,0.2228668323764486,-0.4024116510510568,-0.1871640460777709,0.0003100854648490914,-0.0039241979814924055,-0.0008899027664618087,0.004035766312265383,0.24799423076227148,-0.3978941553404613,-0.22754534510495142,0.0003676899501706965,-0.0036557593990191317,-0.0008791645420678507,0.0037779231033734165,-0.0029670716401621056,-0.037335515447387946,0.06959622704456361,0.022160326745660763,-0.032818019736792436,0.029214928017383096,-0.024069110751820916,-0.028465716362185756,0.023418814053314474,0.0990742281028579,-0.01110549961353885,0.0003926683940821962,-0.09907499812052475,0.011105432096988166,-0.0003927664611435566,47.6072916101363,-0.11299503262869094,38.43843457395598,73.27935600921481,52.77935600921481,47700.74885822385,33.13434214893875,0.04777492258766803,0.07903403726672734,0.04920990266175926,0.1993917206111798
