Time_s,abs_time_s,Green_spike,Midpoint_spike,Pink_spike,Purple_spike,Tag0_spike,Tag1_spike,Tag2_spike,Tag1_X,Tag1_Y,Tag1_Z,Tag1_dX,Tag1_dY,Tag1_dZ,Tag1_disp,Tag2_X,Tag2_Y,Tag2_Z,Tag2_dX,Tag2_dY,Tag2_dZ,Tag2_disp,Midpoint_X,Midpoint_Y,Midpoint_Z,Midpoint_dX,Midpoint_dY,Midpoint_dZ,Midpoint_disp,Purple_X,Purple_Y,Purple_Z,Purple_dX,Purple_dY,Purple_dZ,Purple_disp,Pink_X,Pink_Y,Pink_Z,Pink_dX,Pink_dY,Pink_dZ,Pink_disp,Green_X,Green_Y,Green_Z,Green_dX,Green_dY,Green_dZ,Green_disp,Pink_centered_X,Pink_centered_Y,Pink_centered_Z,Green_centered_X,Green_centered_Y,Green_centered_Z,Purple_centered_X,Purple_centered_Y,Purple_centered_Z,Tag1_centered_X,Tag1_centered_Y,Tag1_centered_Z,Tag2_centered_X,Tag2_centered_Y,Tag2_centered_Z,height_mm,twist_deg,rBase_mm,c_epi_mm,c_endo_mm,volume_mm3,volume_mL,dist_Pink_Green,dist_Pink_Midpoint,dist_Green_Midpoint,dist_Tag1_Tag2
9.99999,5.75699,False,False,False,False,False,False,False,0.31007938251853673,-0.3890355439649062,-0.2589022015104766,0.0,0.0,0.0,0.0,0.11160540038764108,-0.36432909209406217,-0.25869186990974163,0.0,0.0,0.0,0.0,0.21084239565241555,-0.3766823197323412,-0.2587970330692626,0.0,0.0,0.0,0.0,0.1871011030109276,-0.4056455029849421,-0.23360247322932398,0.0,0.0,0.0,0.0,0.20727423981443377,-0.4152411996822216,-0.18824003077237506,0.0,0.0,0.0,0.0,0.23232567733432669,-0.4087313019151383,-0.22872622319364405,0.0,0.0,0.0,0.0,-0.0035681558379817846,-0.03855887994988044,0.07055700229688755,0.02148328168191113,-0.032048982182797114,0.030070809875618554,-0.023741292641487943,-0.028963183252600944,0.025194559839938624,0.09923698686612117,-0.012353224232565019,-0.0001051684412139986,-0.09923699526477447,0.012353227638279007,0.00010516315952097122,47.216749183019864,0.002368647768451604,38.016717706388974,72.92431743910896,52.42431743910896,46832.5962327756,31.83797624195909,0.04805294025887484,0.08048484038746931,0.04891750461085667,0.20000593637770775
10.09999,5.85699,False,False,False,False,False,False,False,0.31028281997060686,-0.3871594618749183,-0.25894379575337434,0.00020343745207013209,0.0018760820899879072,-4.159424289773561e-05,0.0018875383138682023,0.1118273794084658,-0.36279229234189553,-0.2587279386664144,0.0002219790208247141,0.0015367997521666399,-3.60687566727802e-05,0.0015531674472360232,0.21105515131389696,-0.3749758598081128,-0.2588356827149272,0.00021275566148140634,0.001706459924228354,-3.864964566457907e-05,0.001720105880345692,0.18715111004336457,-0.40318179422059697,-0.233651838736567,5.0007032436960586e-05,0.0024637087643451516,-4.936550724302102e-05,0.002464710638616555,0.2075896398843647,-0.41315098266224004,-0.18830260551489653,0.0003154000699309434,0.0020902170199815773,-6.257474252147066e-05,0.002114804953922403,0.23261565985515503,-0.40669264550504874,-0.22892391565256986,0.00028998252082834686,0.0020386564100895455,-0.00019769245892581333,0.002068644998326511,-0.0034655114295322476,-0.03817512285412722,0.07053307720003066,0.021560508541258072,-0.03171678569693592,0.02991176706235732,-0.02390404127053239,-0.028205934412484146,0.025183843978360182,0.0992276686567099,-0.012183602066805466,-0.00010811303844715514,-0.09922777190543117,0.012183567466217293,0.00010774404851277009,47.28379884763912,-0.16794366428663418,37.66190283213254,72.98527167967192,52.485271679671925,44986.28786811413,31.025928473415615,0.04814667830406784,0.08027617799634838,0.04863665112130713,0.19994591127113995
10.19999,5.956989999999999,False,False,False,False,False,False,False,0.3102808309343666,-0.3859313752695388,-0.25879779014159693,0.0002014484158298635,0.003104168695367393,0.0001044113688796755,0.003112450238556529,0.11185736301043685,-0.3617446625463384,-0.2585800921891266,0.00025196262279576775,0.0025844295477237544,0.0001117777206150472,0.0025990874377865066,0.21106917913910642,-0.37383798670182616,-0.2586886135048412,0.00022678348669086246,0.0028443330305150116,0.00010841956442142475,0.00285541869789068,0.1870219511564726,-0.40140593203087804,-0.23349809223268153,-7.915185445500628e-05,0.004239570954064076,0.00010438099664245026,0.004241594309109196,0.20768512889060192,-0.4116457840813086,-0.18815557297589344,0.00041088907616815273,0.0035954156009130323,8.445779648161289e-05,0.003619803350403122,0.2326860381840779,-0.40527426475747136,-0.228899367905758,0.00036036084975121785,0.003457037157666931,-0.00017314471211393734,0.0034800782955066245,-0.0033840502485044943,-0.03780779737948242,0.07053304052894774,0.021616859044971487,-0.031436278055645195,0.02978924559908319,-0.024047227982633812,-0.02756794532905188,0.02519052127215965,0.09921165179526018,-0.012093388567712637,-0.00010917663675574785,-0.09921181612866957,0.01209332415548775,0.00010852131571459367,47.34747280265895,-0.3319447367466664,37.36681588705186,73.04315709332631,52.543157093326315,43435.549619454236,30.239323057832735,0.04822549687957088,0.08009863385246084,0.04840379454468939,0.19989226370150473
10.29999,6.056989999999999,False,False,False,False,False,False,False,0.3099195695141287,-0.38579002753623237,-0.25831515820748807,-0.00015981300440803814,0.0032455164286738225,0.0005870433029885325,0.0033020504122065267,0.11154962374162397,-0.3615210259341795,-0.25810203702018414,-5.57766460171083e-05,0.0028080661598826606,0.0005898328895574956,0.0028698866580620943,0.21073468134229897,-0.3736554866807432,-0.258208190836588,-0.00010771431011658006,0.0030268330515979547,0.0005888422326745801,0.003085458777853119,0.18657491689767344,-0.400783930143018,-0.232980419369866,-0.0005261861132541679,0.004861572841924122,0.0006220538594579883,0.0049293725084621366,0.2073956841783,-0.4111175241279306,-0.18763323927700035,0.00012144436386624102,0.004123675554290995,0.0006067914953747089,0.0041698494852249884,0.23237307773066884,-0.4048908337358864,-0.22847368794392683,4.740039634215654e-05,0.003840468179251877,0.0002525352497172173,0.003849053998811832,-0.0033389971639989635,-0.0374620374471874,0.07057495155958768,0.021638396388369868,-0.031235347055143192,0.02973450289266119,-0.02415976444462553,-0.027128443462274776,0.025227771466722032,0.09918488817182972,-0.012134540855489151,-0.00010696737090004627,-0.099185057600675,0.012134460746563713,0.00010615381640388666,47.403195817885674,-0.484606805898564,37.16259630315879,73.09381437989606,52.59381437989606,42296.877381769,29.50095255056477,0.04827612359359593,0.07997110065138413,0.04824943280691637,0.1998491061906142
10.39999,6.15699,False,False,False,False,False,False,False,0.30915658519945005,-0.38682323179411043,-0.25744628309659784,-0.0009227973190866767,0.0022123121707957605,0.001455918413878765,0.0028045638628913174,0.11086013634521324,-0.36219741056805066,-0.2572449155037848,-0.0007452640424278345,0.0021316815260115085,0.001446954405956824,0.002682007023516623,0.21000841688703586,-0.37451028099563444,-0.25734518277689505,-0.0008339787653796893,0.0021720387367067384,0.0014518502923675514,0.0027424700775590203,0.18576579886377767,-0.40142110699110667,-0.2320457624469495,-0.0013353041471499405,0.00422439599383545,0.0015567107823744875,0.004695945819330736,0.20667236790002716,-0.41164996855544445,-0.18668116285391,-0.0006018719144066098,0.0035912311267771724,0.0015588679184650456,0.003960967052943544,0.23163002198419427,-0.40562631294609297,-0.22758006533001285,-0.0006956553501324125,0.003104988969045319,0.001146157863631203,0.0033820956095924623,-0.003336048987008705,-0.03713968755981001,0.07066401992298504,0.02162160509715841,-0.031116031950458534,0.029765117446882206,-0.024242618023258194,-0.026910825995472232,0.02529942032994556,0.09914816831241419,-0.012312950798475997,-0.00010110031970278488,-0.09914828054182262,0.012312870427583777,0.00010026727311024386,47.44492613802829,-0.6218343793994139,37.05538424172394,73.13175103457118,52.63175103457118,41579.530456994915,28.830508175905816,0.04828963810213104,0.07989924484349058,0.04818364315767451,0.19981980194206542
10.49999,6.25699,False,False,False,False,False,False,False,0.3080959831408629,-0.3887436783744517,-0.25628759230211917,-0.0019833993776738335,0.0002918655904545209,0.0026146092083574324,0.0032947291127914894,0.10988151557712689,-0.36357164182755,-0.25610339428680884,-0.0017238848105141924,0.000757450266512194,0.0025884756229327954,0.0032008929686383253,0.2089887530162166,-0.37615762599658026,-0.25619512232654934,-0.0018536426361989433,0.0005246937357609172,0.002601910742713265,0.003237473405624826,0.1846838311479359,-0.4030442138399316,-0.2307985140760242,-0.0024172718629917045,0.0026012891450105102,0.0028039591532997843,0.004524609973128572,0.20561851756653213,-0.4130107921333095,-0.18540697104576678,-0.001655722247901642,0.0022304075489121278,0.0028330597266082724,0.003967664478124431,0.23056345423874355,-0.4072184384931277,-0.2263183219994601,-0.001762223095583132,0.0015128634220105686,0.0024079011941839645,0.0033454706893375537,-0.0033702354496844833,-0.03685316613672923,0.07078815128078256,0.021574701222526943,-0.031060812496547463,0.029876800327089253,-0.024304921868280704,-0.02688658784335135,0.025396608250525143,0.09910723012464628,-0.012586052377871415,-9.246997556983105e-05,-0.09910723743908972,0.012585984169030284,9.172803974050181e-05,47.46659169117289,-0.7407356301597052,37.031202000202484,73.15144699197535,52.65144699197535,41226.401105766636,28.24339281803109,0.048265307034451026,0.07987788619535843,0.0481961098385725,0.19980650766279548
10.59999,6.35699,False,False,False,False,False,False,False,0.3069822791637704,-0.39098250510671184,-0.25508956250293446,-0.0030971033547663174,-0.0019469611418056476,0.00381263900754214,0.005283836019374356,0.108840271804914,-0.36522971443465063,-0.25492383860173884,-0.0027651285827270805,-0.0009006223405884639,0.003768031308002795,0.004759739133342348,0.20791122027867595,-0.37810608541479196,-0.25500640421689835,-0.002931175373739603,-0.0014237656824507838,0.003790628852364253,0.004998776338917193,0.18355554752287512,-0.4051022285741575,-0.22950847177893816,-0.003545555488052493,0.000543274410784611,0.004094001450385826,0.005443065191602408,0.204483915238463,-0.414741770384307,-0.18408792787173267,-0.0027903245759707818,0.0004994292979146331,0.004152102900642385,0.005027454560749896,0.22942683182736454,-0.40915189280428527,-0.22496615553521074,-0.00289884550696215,-0.00042059088914697673,0.0037600676584333137,0.00476637291504392,-0.0034273050402129634,-0.036635684969515026,0.07091847634516568,0.021515611548688585,-0.031045807389493307,0.030040248681687615,-0.024355672755800833,-0.02699614315936555,0.025497932437960197,0.09907105888509446,-0.012876419691919883,-8.31582860361113e-05,-0.09907094847376195,0.012876370980141327,8.256561515951333e-05,47.46432436387596,-0.8397668280504411,37.06585676685919,73.14938578534178,52.64938578534178,41164.07671470389,27.749895179551558,0.04821229424356067,0.07989587048242257,0.04826158138351056,0.19980863037418461
10.69999,6.456989999999999,False,False,False,False,False,False,False,0.30613730920917626,-0.3928729304713345,-0.25419897405991293,-0.003942073309360472,-0.0038373865064282864,0.004703227450563674,0.007237805304636606,0.10803995842836747,-0.36667828049467444,-0.2540476572662209,-0.0035654419592736075,-0.0023491884006122676,0.004644212643520718,0.006308706173595164,0.20708853682431005,-0.3797755923284974,-0.25412309456646337,-0.0037538588281054996,-0.0030932725961562157,0.004673938502799235,0.006745775906700857,0.1826923209755242,-0.40694934086762913,-0.22854839253948755,-0.004408782035403402,-0.001303837882687009,0.0050540806898364266,0.006832355661073489,0.2036013847879952,-0.4163103756903852,-0.18310618318749639,-0.003672855026438576,-0.001069176008163586,0.00513384758487867,0.006402295869954175,0.22855555638417596,-0.4108270630809474,-0.22391516769097333,-0.003770120950150724,-0.002095761165809118,0.004811055502670719,0.006461600567402568,-0.003487152036314861,-0.03653478336188781,0.07101691137896698,0.021467019559865907,-0.031051470752450017,0.030207926875490038,-0.024396215848785846,-0.027173748539131737,0.025574702026975815,0.0990487723848662,-0.01309733814283709,-7.587949344955991e-05,-0.09904857839594258,0.013097311833822955,7.543730024245354e-05,47.43815662050745,-0.9187393923524096,37.133925132883746,73.12559692773405,52.62559692773405,41330.70738726113,27.35478675259295,0.04814717658834707,0.07993967929903459,0.0483481707077825,0.19982177801867992
10.79999,6.556989999999999,False,False,False,False,False,False,False,0.30584811255516875,-0.393870334346971,-0.25393718441196095,-0.0042312699633679784,-0.004834790382064802,0.004965017098515656,0.008119743735485695,0.10775625836263797,-0.36750475802599475,-0.25379142343973116,-0.0038491420250031105,-0.003175665931932581,0.004900446470010478,0.006993934804194304,0.20680208551745755,-0.38068754451511894,-0.25386413644832423,-0.004040310134958008,-0.004005224782777761,0.004932896620938376,0.007529900438922603,0.18238376496932554,-0.4080527924543824,-0.22826330029144437,-0.0047173380416020705,-0.002407289469440299,0.0053391729378796104,0.007520311725521104,0.20327300591846453,-0.4172762137158708,-0.18281453420960334,-0.004001233895969236,-0.002035014033649196,0.00542549656277172,0.007041815657914518,0.22825156280550762,-0.4117530085535309,-0.2235338146819702,-0.004074114528819062,-0.0030217066383926294,0.005192408511673852,0.00725880336932636,-0.0035290795989930124,-0.03658866920075188,0.0710496022387209,0.02144947728805008,-0.031065464038411983,0.03033032176635403,-0.024418320548132005,-0.027365247939263482,0.025600836156879858,0.0990460270377112,-0.01318278983185206,-7.304796363671873e-05,-0.09904582715481958,0.013182786489124187,7.271300859307273e-05,47.39242560481435,-0.9786955607615405,37.21341262577192,73.08402327710395,52.58402327710395,41672.91101728854,27.057361361355408,0.04808839674611562,0.07999519419926757,0.048425938816950294,0.19983880393565492
10.89999,6.65699,False,False,False,False,False,False,False,0.306248698213093,-0.39373042436402134,-0.2544613595558211,-0.0038306843054437545,-0.004694880399115142,0.0044408419546554945,0.007512464407649269,0.1081237275437101,-0.36750887955503314,-0.25431001072700604,-0.0034816728439309858,-0.003179787460970973,0.004381859182735592,0.006436907952304347,0.20718615993205114,-0.38061966161627825,-0.2543855382499877,-0.0036562357203644147,-0.003937341883937073,0.004411494819274886,0.006952122502830556,0.18277671408666607,-0.40815426227437224,-0.22882185299601135,-0.004324388924261541,-0.002508759289430118,0.004780620233312632,0.006917264094693503,0.20364794642781645,-0.4174198304720624,-0.18338466589898283,-0.003626293386617324,-0.002178630789840763,0.0048553648733922206,0.006439798436134301,0.22866058738369052,-0.4116994161666309,-0.22401098964708924,-0.0036650899506361634,-0.002968114251492626,0.0047152335465548145,0.006669033959631913,-0.003538213504234694,-0.03680016885578413,0.07100087235100488,0.021474427451639383,-0.031079754550352667,0.030374548602898482,-0.02440944584538507,-0.02753460065809399,0.02556368525397637,0.09906253828104183,-0.013110762747743088,-7.582130583339008e-05,-0.09906243238834105,0.013110782061245108,7.552752298167764e-05,47.33493096482421,-1.021672800695896,37.28670450838207,73.03175542256746,52.53175542256746,42127.487027113835,26.85189457721605,0.04805053099289547,0.08004933014847447,0.0484738628553134,0.19985268655032284
