start_time_iso=2026-07-16T18:12:04.243
time_sec,Epi_mm,Trans_mm,Endo_mm
27.801,224.645703125,230.5765625,220.47382812499998
27.901,224.92343749999998,231.4546875,221.10546875
28.08,225.426171875,231.4828125,221.12421874999998
28.101,225.482421875,231.5515625,221.17421875000002
28.201,225.75429687500002,231.8640625,221.39609375
28.301,226.03828125,232.19257812499998,221.63046875
28.4,226.29765625000002,233.00507812499998,222.21171875000002
28.576,226.76289062499998,233.033203125,222.23046875
28.601,226.828515625,233.111328125,222.28359375
28.7,227.09375,233.78007812500002,222.76796875
28.829,227.43085937499998,233.808203125,222.78359375000002
28.9,227.621484375,234.023828125,222.940234375
29.001,227.880859375,234.326953125,223.15585937499998
29.1,228.13671875,234.64570312499998,223.746484375
29.29,228.611328125,235.18046875000002,223.76835937500002
29.301,228.636328125,235.20546875,223.787109375
29.401,228.886328125,235.48671875,223.999609375
29.5,229.1390625,235.78359375,224.208984375
29.601,229.3765625,236.52734375,224.746484375
29.78,229.807421875,236.55546875,224.758984375
29.801,229.857421875,236.61171875,224.80234375
29.901,230.09140624999998,236.88359375000002,224.99609375
30.0,230.31953124999998,237.15234375,225.18046875
30.101,230.54765625000002,237.420703125,225.37421874999998
30.201,230.77265625,237.705078125,225.58046875000002
30.301,230.99453125,237.945703125,225.74609375
30.401,231.21640625,238.198828125,225.92734375
30.501,231.43203125,238.4484375,226.10546875
30.6,231.64453125,238.6890625,226.28359375000002
30.7,231.85703125,238.9328125,226.458203125
30.801,232.06953124999998,239.1734375,226.626953125
30.901,232.27265624999998,239.41093750000002,226.798828125
31.0,232.46953125,239.641796875,226.96757812500002
31.101,232.66953125,239.888671875,227.14570312499998
31.201,232.86328125,240.429296875,227.533203125
31.362,233.16640625000002,240.448046875,227.545703125
31.401,233.23515625,240.52890625,227.605078125
31.501,233.41640625000002,240.74140625,227.755078125
31.6,233.59765625,240.95078125,227.905078125
31.701,233.77265624999998,241.39140625,228.2203125
31.833,234.00078125000002,241.41328125,228.2359375
31.901,234.10703124999998,241.906640625,228.58906249999998
32.107,234.44140625,241.92539062499998,228.5984375
32.115,234.45390625000002,241.941015625,228.6109375
32.201,234.58828125,242.100390625,228.7234375
32.3,234.74140625,242.27851562499998,228.8484375
32.401,234.88828125,242.721875,229.1734375
32.581,235.14453125,242.73749999999998,229.1828125
32.601,235.16953125,242.76875,229.2046875
32.701,235.30703125,242.925,229.3203125
32.801,235.43515625,243.08125,229.4296875
32.901,235.56015625,243.40625,229.66054687500002
33.04,235.72265625,243.41875,229.666796875
33.101,235.80078125,243.51875,229.916796875
33.313,236.03203125,243.77812500000002,229.926171875
33.322,236.04140625,243.7875,229.932421875
33.4,236.12265625,243.878125,230.00117187499998
33.501,236.22578124999998,243.996875,230.08554687499998
33.6,236.32578125,244.121875,230.294921875
33.788,236.49140625,244.30625,230.301171875
33.8,236.50078125,244.315625,230.307421875
33.901,236.58203125,244.52812500000002,230.460546875
34.041,236.69453125,244.534375,230.463671875
34.101,236.74140625,244.59375,230.60429687500002
34.292,236.86328125,244.73125000000002,230.61054687499998
34.3,236.86953125,244.73749999999998,230.61367187500002
34.401,236.92890624999998,244.80625,230.663671875
34.501,236.98515625,244.871875,230.710546875
34.601,237.03203125,244.928125,230.754296875
34.702,237.07890625,244.984375,230.794921875
34.801,237.123046875,245.03125,230.829296875
34.901,237.160546875,245.128125,230.888671875
35.045,237.201171875,245.13125,230.891796875
35.1,237.216796875,245.146875,230.90117187500002
35.201,237.241796875,245.16875,230.923046875
35.301,237.26054687500002,245.19062499999998,230.938671875
35.401,237.273046875,245.2125,230.951171875
35.511,237.282421875,245.2125,230.951171875
35.601,237.288671875,245.215625,230.95742187500002
35.702,237.291796875,245.2375,230.95742187500002
35.801,237.291796875,245.240625,230.95742187500002
36.004,237.251171875,244.81875,230.966796875
36.012,237.251171875,244.796875,230.966796875
36.101,237.21992187499998,244.10000000000002,230.966796875
36.26,237.15117187500002,244.071875,230.966796875
36.301,237.129296875,243.93437500000002,230.969921875
36.401,237.07265625000002,243.578125,230.973046875
36.501,237.01015625,243.1875,230.988671875
36.601,236.94453125,242.26914062499998,231.04453124999998
36.722,236.87578125,242.23164062499998,231.04765625000002
36.8,236.83828125,241.06328125000002,231.15703125000002
37.0,236.76328125,241.02265624999998,231.15703125000002
37.009,236.76015625,240.98515625,231.16015625
37.101,236.74140625,240.61640625,231.18203125
37.201,236.72265625,240.244921875,231.18828125
37.3,236.69453125,239.4046875,230.985546875
37.47,236.59140625,239.3796875,230.973046875
37.501,236.55390625,239.25468750000002,230.891796875
37.601,236.43828125,238.71406249999998,230.426171875
37.723,236.20703125,238.69218750000002,230.398046875
37.801,236.02265624999998,238.095703125,229.53281249999998
37.978,235.45703125,238.076953125,229.5015625
38.001,235.37890625,238.030078125,229.4140625
38.101,234.99140625,237.823828125,229.0234375
38.201,234.56640625,237.63945312500002,228.62656249999998
38.301,234.13203125,237.333203125,227.626953125
38.477,233.34140625,237.326953125,227.598828125
38.5,233.23828125,237.30859375,227.514453125
38.601,232.78828125,237.15859375,226.814453125
38.725,232.25078125000002,237.15234375,226.78945312500002
38.801,231.93828125,236.83359374999998,226.05546875
38.976,231.19453125,236.81484375,226.03359375000002
39.001,231.08515625,236.76171875,225.95546875
39.1,230.65703125000002,236.12109375,225.31796874999998
39.226,230.09140624999998,236.08671875000002,225.29296875
39.301,229.735546875,234.823828125,224.496484375
39.502,228.68632812500002,234.770703125,224.474609375
39.509,228.642578125,234.73007812499998,224.449609375
39.601,228.11171875,234.205078125,224.16523437499998
39.7,227.512109375,233.620703125,223.846484375
39.801,226.88125,233.023828125,223.512109375
39.901,226.22578125,232.44570312500002,223.16523437499998
40.001,225.54804687499998,231.8859375,222.80546875000002
40.101,224.8671875,230.7984375,221.97109375
40.23,223.99296875,230.7609375,221.93671875
40.3,223.508984375,230.4609375,221.67109374999998
40.401,222.83125,230.0703125,221.28984375
40.501,222.15664062500002,229.7078125,220.91484375000002
40.601,221.475390625,229.3640625,220.539453125
40.701,220.81328125,229.0234375,220.186328125
40.801,220.151171875,228.1578125,219.35820312500002
40.944,219.183203125,228.1203125,219.330078125
41.001,218.758203125,227.83281250000002,218.4484375
41.192,217.427734375,226.9859375,218.41093750000002
41.202,217.358984375,226.94843749999998,218.3796875
41.301,216.60859374999998,226.4640625,217.9953125
41.401,215.80820312499998,225.9359375,217.56406249999998
41.501,214.967578125,224.8828125,216.610546875
41.659,213.551171875,224.8515625,216.576171875
41.701,213.135546875,224.67656250000002,216.34765625
41.801,212.19140625,224.08281250000002,215.531640625
41.939,210.797265625,224.0640625,215.503515625
42.0,210.166015625,223.9421875,215.278515625
42.101,209.125,223.7671875,214.922265625
42.201,208.10625,223.6171875,214.54375000000002
42.301,207.134375,223.3734375,213.99687500000002
42.411,206.130859375,223.3640625,213.974609375
42.5,205.433984375,223.2671875,213.780859375
42.6,204.74648437500002,223.1609375,213.608984375
42.701,204.234375,222.9765625,213.50898437499998
42.879,203.76953125,222.97343750000002,213.515234375
42.901,203.75703125,222.9640625,213.530859375
43.0,203.816015625,222.9484375,213.652734375
43.1,204.100390625,222.97343750000002,213.833984375
43.201,204.593359375,223.0515625,214.075
43.3,205.265234375,223.1859375,214.34375
43.401,206.12773437500002,223.38906250000002,214.64374999999998
43.5,207.11874999999998,223.6671875,214.941015625
43.6,208.253125,224.0296875,215.24726562499998
43.701,209.409375,224.4515625,215.50039062500002
43.801,210.61601562500002,224.9390625,215.72265625
43.901,211.81015625,225.49843750000002,215.89140625
44.001,212.973046875,226.1140625,216.00703125
44.101,214.0390625,227.8828125,216.02578125
44.277,215.714453125,227.94843749999998,216.01953125
44.301,215.923828125,228.1203125,216.00390625
44.4,216.68671875,229.6109375,215.78203125000002
44.536,217.562109375,229.6703125,215.77265625
44.601,217.92109374999998,230.0671875,215.69453124999998
44.701,218.41171875,230.6234375,215.58828125000002
44.803,218.839453125,231.1203125,215.49726562499998
44.9,219.22695312500002,231.5171875,215.459765625
45.0,219.5921875,231.8359375,215.456640625
45.101,219.9609375,232.058203125,215.512890625
45.2,220.32929687499998,232.180078125,215.61953125
45.3,220.710546875,232.211328125,215.78828124999998
45.4,221.10078124999998,232.155078125,216.01015625
45.5,221.500390625,231.6734375,216.848046875
45.673,222.18125,231.65156249999998,216.882421875
45.7,222.284375,231.58281250000002,217.010546875
45.801,222.665625,230.94843749999998,217.9609375
45.93,223.11835937499998,230.9234375,218.0015625
46.001,223.349609375,230.7171875,218.3578125
46.101,223.65859375,230.4546875,218.892578125
46.2,223.94609375,230.2296875,219.46757812500002
46.301,224.21484375,230.05781249999998,220.070703125
46.401,224.47382812499998,229.94218750000002,220.695703125
46.5,224.726953125,229.90468750000002,221.32109375000002
46.601,224.9828125,229.9359375,221.95234375
46.701,225.23906250000002,230.0296875,222.54296875
46.801,225.498046875,230.1890625,223.096484375
46.901,225.776171875,230.4234375,224.41523437499998
47.097,226.31328125,230.9359375,224.45273437499998
47.107,226.34140624999998,230.9609375,224.480859375
47.202,226.60664062499998,231.2765625,224.82109375000002
47.301,226.884375,231.6484375,225.14921875
47.401,227.165625,232.714453125,225.85859375
47.548,227.56523437500002,232.761328125,225.88671875
47.601,227.708984375,233.023828125,226.03359375000002
47.701,227.97109375,233.558203125,226.31484375
47.801,228.22421875,234.123828125,226.58320312499998
47.9,228.46484375,234.68632812500002,226.830078125
48.001,228.69570312500002,235.26484375,227.058203125
48.101,228.908203125,236.65859375,227.476953125
48.271,229.24531249999998,236.70234374999998,227.486328125
48.3,229.2984375,236.83671875000002,227.520703125
48.401,229.4734375,237.30234375,227.592578125
48.5,229.63554687500002,237.720703125,227.633203125
48.601,229.794921875,238.6984375,227.62382812500002
48.775,230.04804687499998,238.7265625,227.62070312499998
48.801,230.07890625,238.8046875,227.611328125
48.9,230.21953125,239.12031249999998,227.580078125
49.001,230.36328125,239.4234375,227.542578125
49.101,230.49765624999998,239.694921875,227.505078125
49.2,230.63203125,239.951171875,227.470703125
49.301,230.76328125,240.185546875,227.44570312500002
49.4,230.89140625,240.40117187500002,227.426953125
49.501,231.02578125,240.60390625,227.417578125
49.601,231.16328124999998,240.96953125000002,227.423828125
49.718,231.31015625,240.98203125,227.423828125
49.801,231.40703125000002,241.10390625,227.433203125
49.9,231.52890625,241.23828125,227.455078125
50.001,231.64765625,241.36015625000002,227.48945312499998
50.101,231.76015625,241.46953125000002,227.520703125
50.2,231.86328125,241.56953124999998,227.555078125
50.301,231.96640625,241.650390625,227.595703125
50.401,232.06640625,241.72226562499998,227.636328125
50.501,232.16015625,241.909765625,227.751953125
50.675,232.31328125000002,241.919140625,227.755078125
50.701,232.33515625,241.941015625,227.770703125
50.801,232.41953125,242.106640625,227.83320312499998
50.928,232.53203125,242.112890625,227.836328125
51.001,232.59765625,242.34101562499998,227.88007812499998
51.172,232.75703124999998,242.350390625,227.883203125
51.2,232.78515625,242.38789062499998,227.886328125
51.301,232.87890625,242.69062499999998,227.898828125
51.451,233.02265624999998,242.703125,227.898828125
51.5,233.06953124999998,242.771875,227.89570312499998
51.601,233.16640625000002,242.91875,227.886328125
51.701,233.26015625,243.0875,227.876953125
51.801,233.35703125,243.24375,227.867578125
51.901,233.44453125,243.41875,227.851953125
52.0,233.52890625,243.9375,227.798828125
52.176,233.66640625000002,243.95625,227.798828125
52.201,233.68515625,244.009375,227.78945312500002
52.301,233.75390625,244.52812500000002,227.717578125
52.425,233.83203125,244.55625,227.714453125
52.501,233.87578125,245.26875,227.598828125
52.706,233.97890625,245.296875,227.595703125
52.714,233.98515625,245.31875,227.592578125
52.801,234.01953125,245.55625,227.545703125
52.901,234.07265625000002,245.809375,227.498828125
53.0,234.12578125,246.34062500000002,227.386328125
53.174,234.24140625,246.35625,227.38007812499998
53.201,234.26015625,246.396875,227.37070312499998
53.301,234.34453125,246.515625,227.342578125
53.401,234.44453125,246.59687499999998,227.32695312500002
53.501,234.54765625,246.66875,227.336328125
53.676,234.76328125,246.66875,227.339453125
53.701,234.79765625,246.665625,227.345703125
53.801,234.93828125,246.63125,227.476953125
53.958,235.16953125,246.63125,227.48320312500002
54.001,235.24453125,246.621875,227.53945312500002
54.1,235.39140625,246.6125,227.748828125
54.205,235.56015625,246.6125,227.761328125
54.301,235.71015624999998,246.6125,227.917578125
54.401,235.86640624999998,246.615625,228.1078125
54.501,236.01640625000002,246.615625,228.3578125
54.6,236.15703125000002,246.58749999999998,228.8171875
54.706,236.30703125,246.584375,228.83906249999998
54.801,236.43203125,246.4625,229.5078125
54.958,236.64453125,246.45624999999998,229.5296875
55.0,236.69765625,246.4125,229.682421875
55.101,236.81015624999998,246.18124999999998,230.176171875
55.233,236.94453125,246.171875,230.194921875
55.301,237.01015625,246.08125,230.33867187500002
55.401,237.10117187499998,245.9375,230.535546875
55.501,237.188671875,245.775,230.754296875
55.601,237.26054687500002,245.640625,230.885546875
55.701,237.294921875,245.471875,230.95429687499998
55.8,237.294921875,244.95624999999998,230.963671875
55.958,237.26679687499998,244.93124999999998,230.963671875
56.001,237.254296875,244.80625,230.966796875
56.101,237.21992187499998,244.265625,230.966796875
56.208,237.176171875,244.23749999999998,230.966796875
56.301,237.129296875,243.27499999999998,230.982421875
56.489,237.01953125,243.23125000000002,230.985546875
56.501,237.01015625,243.1875,230.988671875
56.601,236.94453125,242.765625,231.007421875
56.701,236.88203125,242.29414062499998,231.04140625
56.801,236.83828125,241.21640624999998,231.14140625
56.962,236.77578125000002,241.17578125,231.14453125
57.001,236.76328125,241.01953125,231.16015625
57.102,236.74140625,240.61640625,231.18203125
57.201,236.72265625,240.241796875,231.18828125
57.301,236.69453125,239.544921875,231.05078125
57.423,236.63203125,239.51679687499998,231.04140625
57.5,236.56015624999998,239.2859375,230.923046875
57.601,236.43828125,239.0171875,230.732421875
57.702,236.25390625,238.7484375,230.466796875
57.801,236.01953125,238.4953125,230.148046875
57.901,235.72578124999998,238.25507812499998,229.794921875
58.001,235.37890625,238.030078125,229.4109375
58.101,234.98828125,237.823828125,229.0234375
58.201,234.56640625,237.63945312500002,228.62656249999998
58.301,234.13515625,237.49882812500002,228.23906250000002
58.4,233.68828125,237.392578125,227.87070312499998
58.501,233.23515625,237.30859375,227.517578125
58.601,232.79140625,237.24609375,227.18632812500002
58.701,232.35703125,237.17109375,226.864453125
58.8,231.93828125,237.08046875,226.561328125
58.901,231.50703124999998,236.93359375,225.74609375
59.082,230.73828125,236.55546875,225.71171875000002
59.101,230.65390625,236.50546875,225.66171874999998
59.2,230.21328125000002,236.18359375,225.37109375
59.3,229.738671875,235.77109375,225.07109375000002
59.401,229.2296875,234.526953125,224.340234375
59.554,228.38984374999998,234.476953125,224.312109375
59.6,228.08671875,234.13945312500002,224.10898437499998
59.701,227.512109375,233.620703125,223.843359375
59.802,226.878515625,233.020703125,223.508984375
59.901,226.22578125,231.5046875,222.53046874999998
60.084,224.98906250000002,231.4578125,222.50234375
60.101,224.87656249999998,231.3734375,222.43671875
60.201,224.19609375,230.89531250000002,222.05546875000002
60.301,223.474609375,230.4328125,221.64609375
60.401,222.828125,229.5390625,220.733203125
60.558,221.759765625,229.5109375,220.701953125
60.601,221.484765625,229.3484375,220.501953125
