time,twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
8.5,2.808153661388724,48.0343644211467,62.50442465018424,28.147256248078325,217.21364371233804,235.0837027148739,207.66669079173099
8.6,2.284021876800081,47.97453976269572,63.76933602220729,25.56820936521342,217.97535300823606,235.63590672822855,207.4969274731603
8.700000000000001,1.8386261457630375,48.04964419835935,65.23245782687286,22.612999514928763,218.7695757657797,236.73042151402638,207.34566682136963
8.8,1.4743677547201564,48.29289438449436,66.85672494333552,18.934997895658835,219.59951090655952,238.58618847978573,207.58584690851902
8.9,1.1897167528807067,48.72498157406682,68.59466916742302,15.170682994944231,220.4554013310184,239.47437471064805,207.7878790509259
9.0,0.9799082339016089,49.35708472151015,70.39159094535721,12.117443342913885,221.32435731907904,240.43507086074578,208.25251548793867
9.1,0.8378035215939253,50.192893815563956,72.18920347588842,9.826343173159275,222.20660937499994,241.70190494791657,209.3563776041666
9.200000000000001,0.7547977564680929,51.22811986501301,73.92947435786687,7.909191773117786,223.09871484375003,242.49451041666669,210.84300651041676
9.3,0.721664696490147,52.44797072559544,75.55838421702659,6.217097669207035,223.95971695431646,242.8770891969635,212.27408093341498
9.4,0.7292575109215286,53.824311186472016,77.02931662578115,4.919648564627311,224.77805175081645,242.93265470170368,213.07372436139835
9.5,0.769010956611366,55.314504289866115,78.30584410400843,4.248783939435245,225.54710884232966,242.3857884114582,215.8578042140157
9.600000000000001,0.8332451722871408,56.86342742685728,79.3637986581438,4.115920627982956,226.22501418110565,242.151107794603,217.34264849968454
9.700000000000001,0.9152859036952644,58.40869099658479,80.19236742306451,4.203330116059459,226.80660063111318,241.47088915238865,218.30872946097637
9.8,1.0094511261518335,59.887828629863314,80.79429574486318,4.308967179406895,227.31291796874999,240.534234375,219.67374348958325
9.9,1.110959712925464,61.24542957246751,81.18517478154057,4.344057176771167,227.72156746338692,238.2373388123971,222.57343011293287
10.0,1.2158146256366962,62.438738963964234,81.39191681252042,4.301075201174545,228.0234260416081,238.13683852392737,222.67288654328127
10.100000000000001,1.3206996407232643,63.44113882729501,81.45057038486821,4.334565523785391,228.27506055250066,237.45358687370265,223.38604649173098
10.200000000000001,1.4229095429011382,64.2433231932476,81.40366629616592,4.600741500562159,228.45116666666664,236.36035156250003,224.45107421874994
10.3,1.5203149555782254,64.85199145567958,81.29730713797544,4.976910199740591,228.5761328125,235.63109374999996,225.14564713541668
10.4,1.6113461048322877,65.28614020984742,81.17821617741602,5.171293824543684,228.68326077608936,235.2725427453225,225.50040639966247
10.5,1.6949783391691895,65.5718112008232,81.09094561731486,5.074002177047166,228.77766829912935,234.97899175995022,225.84900108830846
10.600000000000001,1.7706971718039215,65.73676379286358,81.07542688837026,4.840098203322913,228.8731886860561,234.85589289397686,226.14619688531354
10.700000000000001,1.8384307517824343,65.80652280822949,81.16497338996719,4.665061231714399,228.97695652846537,234.9107673783003,226.37596174969056
10.8,1.898450091798356,65.80253981305309,81.38485211067137,4.5107404909100985,229.10556928410298,235.24274116739653,226.5735079451964
10.9,1.9512465639115442,65.7423732709369,81.75144230196291,4.271144192427595,229.25464777131785,235.4922748607074,226.66666315406974
11.0,1.9974026273369,65.64092113351548,82.27198166659828,4.02512787648108,229.422875,235.92688541666666,226.745421875
11.100000000000001,2.037473455447308,65.51115073475593,82.94485227674356,3.767471558507238,229.62003280992164,236.4770478547855,226.79623777846533
11.200000000000001,2.071893316397269,65.3632821564873,83.76032785507734,3.415421499673863,229.83277604166665,237.49283463541664,226.81024479166663
11.3,2.100913903188522,65.20316676724526,84.70168301693874,3.1850207565898674,230.06417939814813,237.72235868055554,226.8084731867284
11.4,2.124574798206374,65.03203381724278,85.74655753408716,3.381557373798595,230.30540863930142,238.19701418110563,226.78030626031352
11.5,2.142702139920828,64.84905239747815,86.86845578094199,3.9368331178314513,230.55329981435648,238.76652146503716,226.7335140779703
11.600000000000001,2.1549259402367156,64.65576231088785,88.03827722247088,4.478564167289086,230.7921433580858,239.6466348236386,226.65688918110558
11.700000000000001,2.160715609663802,64.45972226411305,89.2258437517276,4.697830694827283,231.02398091442947,239.8650919410654,226.6358339275727
11.8,2.1594235270777005,64.2752110303284,90.40125725771877,4.53764600211631,231.2475451388889,240.37860077103764,226.58482526552288
11.9,2.1503396108649118,64.12075113331913,91.5361215469805,4.253522714135918,231.45659375000002,240.64456380208335,226.56041145833333
12.0,2.1327554375775946,64.01489119107069,92.60456834602523,4.245479191499826,231.64887843379927,240.9494968513396,226.53040807306834
12.100000000000001,2.106037656044163,63.97186370623427,93.58408001215525,4.567966799370674,231.81915625,241.21700520833335,226.519765625
12.200000000000001,2.0697080359355584,63.99792705438131,94.4561117926326,4.807768240992491,231.97785416666667,241.45130208333333,226.51863020833335
12.3,2.0235239520541155,64.08876583905298,95.20652488687624,4.703330197210353,232.11466899294098,241.66658838409884,226.5206824979373
12.4,1.9675491849540483,64.22878007265204,95.82584690551221,4.539647828940294,232.2419885121736,241.80821384564445,226.5309995576038
12.5,1.9022045031885864,64.39352608663746,96.30937561135009,4.62666425877786,232.35555563151945,241.87461614828536,226.54002301561204
12.600000000000001,1.828280972156769,64.5557502621056,96.65713186817446,4.856022698110858,232.461875,241.9386614583333,226.55813020833332
12.700000000000001,1.7469145483495643,64.69320217998937,96.87370927016202,5.025193217217491,232.5577428836634,242.00332998143563,226.5924853032178
12.8,1.6595077887755973,64.79447841863087,96.96797521639941,5.1244188953002405,232.6477977516502,242.03548623143567,226.6142356126238
12.9,1.5676110730777506,64.85975855369811,96.95266996499849,5.231149381264422,232.72810416666664,242.08427604166664,226.67942187499997
13.0,1.4727698096521176,64.89660259478217,96.84389722476749,5.385076861757693,232.8092225378788,242.08769081439394,226.68611789772729
13.100000000000001,1.3763591618558528,64.91407116694573,96.66051348945649,5.535668914421675,232.88878560126582,242.10651219673,226.7245893328059
13.200000000000001,1.2794319071872546,64.91883230733337,96.42342840931884,5.6273716410379215,232.9707943481848,242.12520374381188,226.76508988242574
13.3,1.182607494871423,64.91488718367616,96.15483309943649,5.625089585898016,233.04921875,242.15742187500004,226.81925520833332
13.4,1.086027498441008,64.90602877066969,95.87737944975498,5.555534328912686,233.12884263676847,242.17930283874045,226.8454486720738
13.5,0.9893938570158611,64.89867129667687,95.61334009220327,5.457684570205765,233.20857469238774,242.2352354138267,226.8879960771213
13.600000000000001,0.8920930355127407,64.90277573219723,95.38377642917415,5.331583722905338,233.2891291696134,242.26445754508487,226.9060269698845
13.700000000000001,0.7933955998891639,64.9299581722144,95.20777699333206,5.247013290927593,233.36873083925238,242.3030461575369,226.92669670370572
13.8,0.6926952803155334,64.98963075773635,95.10174859220668,5.3230374229450055,233.45334375000002,242.35318229166668,226.9486822916667
13.9,0.5897618489165549,65.0851223676375,95.07885883405856,5.578774785776058,233.53904166666666,242.40543229166667,226.9664739583333
14.0,0.48495705260112926,65.21157957550069,95.14861362764775,5.9105994147751915,233.62311257763977,242.45260491071429,226.9791047813147
14.100000000000001,0.379380199033785,65.35646194235308,95.31660558403529,6.2055983022166075,233.70750278465346,242.50726840965345,226.98731801773928
