time,twist,height,volume
5.75699,0.002368647768451604,47.216749183019864,31.83797624195909
5.85699,-0.16794366428663418,47.28379884763912,31.025928473415615
5.956989999999999,-0.3319447367466664,47.34747280265895,30.239323057832735
6.056989999999999,-0.484606805898564,47.403195817885674,29.50095255056477
6.15699,-0.6218343793994139,47.44492613802829,28.830508175905816
6.25699,-0.7407356301597052,47.46659169117289,28.24339281803109
6.35699,-0.8397668280504411,47.46432436387596,27.749895179551558
6.456989999999999,-0.9187393923524096,47.43815662050745,27.35478675259295
6.556989999999999,-0.9786955607615405,47.39242560481435,27.057361361355408
6.65699,-1.021672800695896,47.33493096482421,26.85189457721605
6.75699,-1.0503878328571943,47.27520961962728,26.728461910373078
6.8569890000000004,-1.0678780808720634,47.222469160706105,26.67402430529273
6.956989,-1.0771413455584,47.18397217497554,26.67366996241678
7.056989,-1.0808134393745912,47.16443546872561,26.711894338030202
7.156988999999999,-1.080918473268602,47.16617940481655,26.77380531271324
7.256988999999999,-1.078717823765504,47.18916377804166,26.846156543989835
7.3569890000000004,-1.0746721807174051,47.23037327647579,26.91813636994495
7.456989,-1.068517373050686,47.282980248295246,26.98186899531927
7.556989,-1.0594400551031236,47.33641892116536,27.032615463228638
7.656988999999999,-1.046325470259391,47.378287170765816,27.068690657358225
7.756988999999999,-1.0280386932717234,47.39791019025031,27.091136432383784
7.856987999999999,-1.0036956050572807,47.390199635779105,27.103207953529797
7.956987999999999,-0.9728823663879693,47.357982476444654,27.109739493949185
8.056988,-0.9357925367668416,47.31155797053207,27.11645738384243
8.156988,-0.8932670406965236,47.265504668412554,27.129302520522902
8.256988,-0.8467398363060032,47.23400149121338,27.153814479243113
8.356988,-0.7981069316156257,47.22646593842388,27.19461580116259
8.456987999999999,-0.7495451914391275,47.2449392746108,27.2550204994819
8.556988,-0.7033093882429334,47.28382731872927,27.336776999568503
8.656988,-0.6615326040757605,47.33194843359501,27.4399439624923
8.756988,-0.6260490583423712,47.376410161345646,27.562888550901548
8.856988,-0.5982523609326968,47.40719742362173,27.702390962424847
8.956987,-0.5789976955499525,47.420514108284934,27.85383629387324
9.056987,-0.5685537212574694,47.41895530409249,28.011474477696577
9.156986999999999,-0.5666080535398439,47.408412900274506,28.168730410406404
9.256987,-0.5723276108315904,47.39405452762276,28.318548657128364
9.356987,-0.5844708756118219,47.37827200827248,28.453759494323872
9.456987,-0.6015432163785697,47.361452468277975,28.56745490167652
9.556987,-0.6219798516135899,47.343879043372525,28.653363986243757
9.656986999999999,-0.6443353014025586,47.32654213748886,28.70621700562234
9.756987,-0.6674545920343968,47.31035775573018,28.722085698942
9.856987,-0.6906008368591066,47.295131309614426,28.698685341950508
9.956986,-0.7135164100741086,47.27965397388562,28.635621359298394
10.056986,-0.7364008689953151,47.262866724124784,28.53456118126614
10.156986,-0.7597981774492993,47.24487525636138,28.39931114846376
10.256986,-0.7843985829469486,47.22691891813343,28.235779449393128
10.356986,-0.8107759729062782,47.21061914266525,28.051809961889372
10.456986,-0.8390977307969435,47.19752309636716,27.856878791315072
10.556986,-0.868857701751433,47.18948581176562,27.661655153501737
10.656986,-0.8986896744744823,47.189416417025626,27.477440426749766
10.756986,-0.9263149517610245,47.20132363952864,27.315512570238567
10.856986,-0.94866111073968,47.22893536339402,27.186416125178756
10.956986,-0.9621609741677911,47.27321109449516,27.09924887875115
11.056985,-0.9632055744507192,47.33005595605429,27.061003176562128
11.156984999999999,-0.9486897162891884,47.38978503221191,27.076021300518452
11.256985,-0.9165620592722136,47.43919404657099,27.145619335517743
11.356985,-0.8662809279040241,47.46578464358609,27.267922367049763
