time,twist,height,volume
5.58199,0.0,46.303125447881634,50.15925464240941
5.68199,-0.24683436745303666,46.2316039411542,49.18169787141958
5.7819899999999995,-0.4624552323052491,46.18010473361859,48.226322237229404
5.881989999999999,-0.6190430150715294,46.1556401950359,47.31731866932527
5.981990000000001,-0.7002132373871746,46.14684020193482,46.47669295782013
6.08199,-0.7038032530210785,46.13255042871554,45.72318763104675
6.18199,-0.6413911884022525,46.09675739629132,45.07141955959279
6.2819899999999995,-0.5358072086421402,46.04001959731268,44.53128104848932
6.381989999999999,-0.41720393394276556,45.980595215291274,44.10763131381873
6.481990000000001,-0.3176628033456872,45.94488422718781,43.800283527255566
6.58199,-0.2643615440612983,45.9525864469283,43.604272003772664
6.681989000000001,-0.2717081112624591,46.00445552012085,43.51036629759035
6.781989,-0.3344209286449207,46.07916622600125,43.505785218096946
6.881989,-0.42606453087038076,46.14139339317153,43.575054802824276
6.981989,-0.5073634306964401,46.157447828456014,43.70095025419168
7.081988999999999,-0.5430343768327148,46.110704689600766,43.86546242615741
7.181989000000001,-0.5187174322275787,46.00921396320108,44.050733916125125
7.281989,-0.4479985818961403,45.882148645216695,44.239917218952264
7.381989,-0.3656474290435803,45.76748116657919,44.417916693452334
7.481989,-0.31175411951466714,45.69733636767871,44.57198629148938
7.581988999999999,-0.31545964342462796,45.68769379052382,44.692165275596224
7.681988,-0.38458548651941626,45.73573461572318,44.77154388524207
7.781987999999999,-0.5029663458571569,45.824038151876614,44.80635970968691
7.881988000000001,-0.6353378320672185,45.928781072336456,44.79593318729531
7.981988,-0.7395187979278361,46.02881014522153,44.74245711914701
8.081987999999999,-0.7833629878590571,46.11233583303048,44.65066037711867
8.181988,-0.7594977116225223,46.17849574380069,44.52737013676958
8.281987999999998,-0.6895530637936709,46.233540530533595,44.380999976538426
8.381988,-0.6148136792021646,46.28461697626454,44.220993008861704
8.481988000000001,-0.5781677073886726,46.33505407042862,44.057249753227765
8.581987999999999,-0.6063868614165173,46.38309277627614,43.89956962119849
8.681988,-0.7000466683200344,46.42345078289142,43.757132593144995
8.781987,-0.8337124863220282,46.44996951971875,43.638043955784504
8.881986999999999,-0.9650635725722587,46.45787423969767,43.54896001268891
8.981987,-1.0494841890920945,46.445035185735414,43.49480681951671
9.081987000000002,-1.055438914374232,46.412373549809054,43.47859773196853
9.181987,-0.9755289115894321,46.36384796332949,43.50134949316625
9.281987,-0.8294261687020246,46.30622541081614,43.562091351738395
9.381986999999999,-0.6578786571169104,46.24836518152154,43.65795782355884
9.481987,-0.5100653049498156,46.19955726926544,43.7843535180708
9.581987000000002,-0.4284392767052516,46.16696808919006,43.93517798768493
9.681987,-0.435817033479978,46.15317357519839,44.1030995480828
9.781986,-0.5285587939434819,46.15507963373304,44.279868888508624
9.881986000000001,-0.6768295585858759,46.16468322310552,44.45666527751465
9.981986,-0.8304154596934765,46.171160662852124,44.624469456309505
10.081986,-0.9294689740137194,46.16395244504975,44.77445721232551
10.181985999999998,-0.921449234152707,46.13698245317933,44.898405750335165
