Time_s,abs_time_s,Green_spike,Midpoint_spike,Pink_spike,Purple_spike,Tag0_spike,Tag1_spike,Tag2_spike,Tag1_X,Tag1_Y,Tag1_Z,Tag1_dX,Tag1_dY,Tag1_dZ,Tag1_disp,Tag2_X,Tag2_Y,Tag2_Z,Tag2_dX,Tag2_dY,Tag2_dZ,Tag2_disp,Midpoint_X,Midpoint_Y,Midpoint_Z,Midpoint_dX,Midpoint_dY,Midpoint_dZ,Midpoint_disp,Purple_X,Purple_Y,Purple_Z,Purple_dX,Purple_dY,Purple_dZ,Purple_disp,Pink_X,Pink_Y,Pink_Z,Pink_dX,Pink_dY,Pink_dZ,Pink_disp,Green_X,Green_Y,Green_Z,Green_dX,Green_dY,Green_dZ,Green_disp,Pink_centered_X,Pink_centered_Y,Pink_centered_Z,Green_centered_X,Green_centered_Y,Green_centered_Z,Purple_centered_X,Purple_centered_Y,Purple_centered_Z,Tag1_centered_X,Tag1_centered_Y,Tag1_centered_Z,Tag2_centered_X,Tag2_centered_Y,Tag2_centered_Z,height_mm,twist_deg,rBase_mm,c_epi_mm,c_endo_mm,volume_mm3,volume_mL,dist_Pink_Green,dist_Pink_Midpoint,dist_Green_Midpoint,dist_Tag1_Tag2
9.99999,17.482,False,False,False,False,False,False,False,0.324283495998708,-0.38387985580662337,-0.23751084574001227,0.0,0.0,0.0,0.0,0.12486147571704095,-0.3641130928468706,-0.23958501689877337,0.0,0.0,0.0,0.0,0.22457198711092874,-0.3739959708407063,-0.23854793199385915,0.0,0.0,0.0,0.0,0.2004914540927257,-0.4075909844250058,-0.2063000297917903,0.0,0.0,0.0,0.0,0.2213414427049078,-0.4121196500110167,-0.1643479629248835,0.0,0.0,0.0,0.0,0.24571287166951772,-0.40818865447596037,-0.20486002387474878,0.0,0.0,0.0,0.0,-0.003230544406020941,-0.0381236791703104,0.07419996906897566,0.02114088455858898,-0.03419268363525407,0.03368790811911038,-0.024080533018203037,-0.033595013584299505,0.03224790220206886,0.09971150888777924,-0.009883884965917078,0.0010370862538468806,-0.09971051139388779,0.009882877993835693,-0.0010370849049142206,45.35527029922466,0.0,40.76721228831905,71.23206390838604,50.73206390838604,56886.692032914114,31.886692032914112,0.04744097762566935,0.08348345189603133,0.05244951637090452,0.20041000293679082
10.09999,17.582,False,False,False,False,False,False,False,0.3241578237772607,-0.3826890259356648,-0.23731387252376734,-0.00012567222144727053,0.0011908298709585874,0.0001969732162449278,0.0012135352226979688,0.12470755594856103,-0.36315824707116845,-0.2393771776193875,-0.00015391976847992095,0.0009548457757021511,0.000207839279385863,0.0009892516952529269,0.22443235721619764,-0.3729232533821397,-0.23834551725118752,-0.000139629894731097,0.0010727174585665744,0.0002024147426716305,0.0011005412220662023,0.2003383914091876,-0.4064421817348282,-0.20609654363224203,-0.0001530626835380966,0.001148802690177586,0.0002034861595482662,0.001176682804828406,0.22118284444504202,-0.4110669381454747,-0.1641457531111593,-0.00015859825986577758,0.001052711865542011,0.00020220981372418012,0.0010836256219985579,0.2455734935471401,-0.40698463400522256,-0.20465653346908189,-0.00013937812237763136,0.00120402047073781,0.00020349040566688958,0.0012290239623993044,-0.0032495127711556215,-0.03814368476333496,0.07419976414002821,0.021141136330942445,-0.03406138062308284,0.033688983782105636,-0.024093965807010037,-0.03351892835268849,0.03224897361894549,0.09972546656106307,-0.009765772553525065,0.0010316447274201779,-0.09972480126763661,0.00976500631097127,-0.001031660368199988,45.35386398345292,-0.12475423493737736,40.68447966647679,71.23078543950265,50.730785439502654,56516.81967019761,31.516819670197613,0.04746253570894672,0.08349314354490668,0.05236480615437237,0.20041486443852288
10.19999,17.682,False,False,False,False,False,False,False,0.3240622560990083,-0.3817692287212451,-0.23716264574229282,-0.00022123989969968783,0.0021106270853782916,0.0003481999977194561,0.002150566675358711,0.12458895382614624,-0.3624190244930134,-0.2392176606534181,-0.0002725218908947169,0.0016940683538572143,0.000367356245355277,0.0017547325663926255,0.22432541090083719,-0.37209386491604146,-0.2381901471884678,-0.0002465762100915536,0.001902105924664832,0.0003577848053913646,0.0019511065432203096,0.20022041603955518,-0.40556413134778946,-0.205940089036242,-0.00027103805317052476,0.0020268530772163396,0.00035994075554829363,0.0020763314692968677,0.22106095676527288,-0.4102577225198718,-0.16399120585825164,-0.0002804859396349224,0.001861927491144888,0.000356757066631852,0.0019164346973496763,0.24546546862547847,-0.40606582906386074,-0.20450012540436613,-0.0002474030440392516,0.002122825412099627,0.0003598984703826469,0.0021672846849086548,-0.0032644541355643097,-0.03816385760383034,0.07419894133021615,0.02114005772464128,-0.03397196414781928,0.03369002178410166,-0.02410499486128201,-0.033470266431748,0.032250058152225786,0.09973684519817111,-0.009675363805203618,0.001027501446174972,-0.09973645707469095,0.009674840423028075,-0.0010275134649503082,45.351791498257676,-0.2106723835809845,40.62969314397971,71.22890136205243,50.728901362052426,56278.75277674278,31.278752776742785,0.04747762349438986,0.08350221303973626,0.05230692073210894,0.2004201881288405
10.29999,17.782,False,False,False,False,False,False,False,0.3240107518509838,-0.3812789301841075,-0.2370816792369792,-0.00027274414772415767,0.0026009256225158484,0.00042916650303306825,0.002650167419485581,0.12452487228823592,-0.36201144240047867,-0.23913294588874107,-0.0003366034288050379,0.002101650446391934,0.00045207101003230665,0.0021759146732384413,0.22426771230946102,-0.3716450431613095,-0.23810732450813185,-0.0003042748014677188,0.0023509276793968192,0.00044060748572730124,0.0024111364675275574,0.20015661212215768,-0.40510622846849986,-0.20585636264587856,-0.00033484197056801723,0.002484755956505935,0.00044366714591173584,0.0025461680708482428,0.2209958097611196,-0.409824965484747,-0.16390949372964098,-0.00034563294378819887,0.0022946845262696858,0.0004384691952425135,0.0023616296157759043,0.24540568917800448,-0.40558992143333605,-0.20441652142549877,-0.00030718249151323596,0.0025987330426243127,0.0004435024492500106,0.0026541418448173515,-0.003271902548341421,-0.03817992232343753,0.07419783077849088,0.021137976868543462,-0.03394487827202658,0.033690803082633086,-0.024111100187303336,-0.03346118530719039,0.03225096186225329,0.0997430395415228,-0.009633887022798049,0.0010256452711526476,-0.0997428400212251,0.009633600760830807,-0.0010256213806092151,45.349643136652446,-0.23769440624511162,40.615746153593825,71.22694830604767,50.726948306047674,56227.870486570406,31.227870486570403,0.04748259790720429,0.08350886124922992,0.05228899539435176,0.2004246988903615
10.39999,17.882,False,False,False,False,False,False,False,0.32399589342645285,-0.38120908536474946,-0.2370655162295115,-0.0002876025722551301,0.0026707704418739153,0.00044532951050077485,0.002722875018372679,0.12451158067091263,-0.361910481393507,-0.23911830490051134,-0.0003498950461283262,0.00220261145336359,0.00046671199826203713,0.0022785398497975305,0.224253685459982,-0.3715597477949886,-0.23809195459991392,-0.000318301650946734,0.002436223045717667,0.00045597739394523384,0.0024988825609200543,0.20014327419490385,-0.40504404580088305,-0.20584062563601618,-0.00034817989782184866,0.002546938624122752,0.0004594041557741124,0.002611355543513379,0.22098367038560116,-0.40974405534891756,-0.1638949981264468,-0.0003577723193066429,0.002375594662099134,0.00045296479843667803,0.002444714326803591,0.24539046226373282,-0.40553229585372946,-0.2044009718195787,-0.0003224094057849014,0.0026563586222309032,0.0004590520551700783,0.002714943414547513,-0.00327001507438085,-0.03818430755392893,0.07419695647346711,0.021136776803750812,-0.03397254805874084,0.03369098278033522,-0.024110411265078152,-0.03348429800589442,0.032251328963897735,0.09974220796647085,-0.00964933756976083,0.0010264383704024216,-0.09974210478906938,0.009649266401481615,-0.0010263503005974173,45.34838066148568,-0.2119195064849535,40.63635018366698,71.22580060135061,50.72580060135061,56327.43287854132,31.327432878541323,0.04747804032030422,0.08351001551841122,0.05230659304485314,0.20042614872345582
10.49999,17.982,False,False,False,False,False,False,False,0.3239939593774845,-0.38140861371139945,-0.237084403597334,-0.0002895366212234962,0.0024712420952239245,0.00042644214267828495,0.0025244250532127704,0.12452662115442867,-0.36197644415395513,-0.23914343954698136,-0.00033485456261228563,0.002136648692915466,0.00044157735179201074,0.0022073481312777283,0.22426025159961885,-0.37169257835278746,-0.2381140029366803,-0.00031173551130989074,0.0023033924879188317,0.00043392905717884456,0.0023645486692129357,0.20015807693270346,-0.40521040649027906,-0.20586323308511242,-0.00033337716002224127,0.0023805779347267353,0.0004367967066778722,0.002443170685215615,0.2210013678095239,-0.4098614410513065,-0.16391706619928886,-0.0003400748953839017,0.002258208959710184,0.0004308967255946261,0.0023239687236092255,0.2453995695551031,-0.40571667215255036,-0.2044237903440708,-0.00031330211441463196,0.0024719823234100047,0.0004362335306779819,0.002529655019056152,-0.003258883790094952,-0.038168862698519046,0.07419693673739144,0.021139317955484238,-0.0340240937997629,0.033690212592609514,-0.024102174666915388,-0.0335178281374916,0.032250769851567884,0.09973370777786564,-0.009716035358611985,0.001029599339346321,-0.09973363044519018,0.009716134198832327,-0.0010294366103010544,45.34909006683302,-0.1614393158302292,40.6701112548844,71.22644551530274,50.72644551530274,56470.22703955788,31.470227039557884,0.047468369032267574,0.08350250190544119,0.052340616609410966,0.2004222239686561
10.59999,18.082,False,False,False,False,False,False,False,0.32397725981284803,-0.38166414804883947,-0.2370998832692754,-0.0003062361858599538,0.0022157077577839024,0.00041096247073688086,0.002274210109419968,0.12454057831821172,-0.3620279283919247,-0.23916839555645703,-0.00032089739882923407,0.002085164454945887,0.00041662134231634784,0.0021504556000109887,0.22425887465062738,-0.37184613812848166,-0.23813425162874563,-0.00031311246030135687,0.002149832712224631,0.00041368036511352235,0.0022115495806848957,0.2001717616230038,-0.405383591279429,-0.20588519025836816,-0.00031969246972191057,0.002207393145576775,0.00041483953342213997,0.002268673535973416,0.22101844963131867,-0.40997519037091396,-0.16393599149344232,-0.00032299307358912843,0.002144459640102736,0.00041197143144117154,0.002207431116465426,0.24540704398593638,-0.4059063146919141,-0.20444592931151825,-0.00030582768358133894,0.002282339784046239,0.0004140945632305215,0.002339675141805383,-0.0032404250193087125,-0.03812905224243229,0.07419826013530331,0.021148169335308997,-0.034060176563432465,0.033688322317227376,-0.02408711302762359,-0.03353745315094736,0.032249061370377474,0.09971838516222065,-0.009818009920357806,0.001034368359470239,-0.09971829633241566,0.009818209736556949,-0.001034143927711395,45.352525120650995,-0.12250336090188085,40.691345583765745,71.2295682915009,50.7295682915009,56532.08404013963,31.53208404013963,0.04745960751954894,0.08348476978657864,0.05236643728874916,0.20041170073398867
10.69999,18.182,False,False,False,False,False,False,False,0.32392678294993604,-0.3817864212092231,-0.23708124334440037,-0.00035671304877193943,0.0020934345974002455,0.0004296023956119055,0.0021666266016718222,0.12452954744209985,-0.3619189989798387,-0.23916044668576253,-0.00033192827494110677,0.002194093867031899,0.0004245702130108442,0.002259310545902985,0.22422811107359272,-0.37185281749977567,-0.23812097200084426,-0.0003438760373360161,0.002143153340930626,0.00042695999301489707,0.0022121599868525116,0.20016052507205653,-0.4053809707314332,-0.20587465029750152,-0.0003309290206691684,0.002210013693572599,0.0004253794942887801,0.002274779606173054,0.22101007246779084,-0.4099204339367553,-0.16392003725098456,-0.00033137023711696245,0.0021992160742613787,0.0004279256738989323,0.002264835084000254,0.24539230656403982,-0.4059030332025685,-0.20443549852837764,-0.00032056510547789907,0.00228562127339188,0.00042452534637113515,0.0023467101145951343,-0.0032180386058018873,-0.038067616436979645,0.0742009347498597,0.021164195490447096,-0.03405021570279282,0.033685473472466615,-0.02406758600153619,-0.03352815323165753,0.03224632170334274,0.09969867187634332,-0.009933603709447458,0.001039728656443889,-0.09969856363149288,0.009933818519936966,-0.0010394746849182734,45.358540878150514,-0.12381885581385177,40.68187182554412,71.235037161955,50.735037161955006,56430.28762810403,31.430287628104033,0.047456669190992215,0.08345824052431473,0.05236460143292252,0.20039534695382244
10.79999,18.282,False,False,False,False,False,False,False,0.3238396769155848,-0.3816661077337012,-0.2370157280668487,-0.00044381908312318696,0.0022137480729221837,0.0004951176731635698,0.0023114492032467195,0.12448292200033155,-0.36158725998275526,-0.23910466664271807,-0.00037855371670940385,0.0025258328641153405,0.00048035025605530635,0.0025988210677867006,0.22416123987798345,-0.3716267541121604,-0.23806031895824378,-0.00041074723294529103,0.0023692167285458976,0.0004876130356153696,0.0024535011042785314,0.2001137692809703,-0.4051176220748084,-0.20581723729698806,-0.00037768481175540214,0.0024733623501974056,0.0004827924948022366,0.0025481867524657833,0.22096506660927084,-0.4096228424077054,-0.16385618438974486,-0.0003763760956369544,0.0024968076033112796,0.0004917785351386261,0.0025724605538167203,0.24534685511438784,-0.40561129075345737,-0.20437810206536988,-0.0003660165551298833,0.002577363722503001,0.0004819218093788935,0.0026474554778236972,-0.0031961732687126043,-0.037996088295545016,0.07420413456849892,0.021185615236404387,-0.03398453664129697,0.0336822168928739,-0.02404747059701315,-0.033490867962648,0.032243081661255724,0.09967843703760135,-0.010039353621540792,0.0010445908913950808,-0.0996783178776519,0.010039494129405135,-0.0010443476844742838,45.36563382057754,-0.17576599621811795,40.6386424347172,71.24148529143412,50.74148529143412,56161.17246036223,31.16117246036223,0.047461457726170685,0.08342764431761443,0.052328488975769465,0.2003762449037305
10.89999,18.382,False,False,False,False,False,False,False,0.32372960277510393,-0.3812889398634813,-0.23691027706670587,-0.0005538932236040517,0.0025909159431420914,0.0006005686733064064,0.0027166755159457995,0.12440485206667011,-0.361062577143372,-0.23900596294000773,-0.00045662365037084374,0.003050515703498624,0.0005790539587656462,0.0031383840909824704,0.2240671675801117,-0.37117575390989954,-0.23795821810902765,-0.0005048195308170467,0.0028202169308067515,0.0005897138848315053,0.0029251032052675444,0.20003557403272,-0.40461759378734163,-0.20571801587017194,-0.00045588006000571446,0.002973390637664164,0.0005820139216183573,0.003063922113601665,0.22088746841387633,-0.4091088388344169,-0.16375215616976602,-0.0004539742910314726,0.0030108111765997925,0.0005958067551174728,0.0031025896099064355,0.24527518304235651,-0.4050531791354144,-0.2042788104235776,-0.0004376886271612035,0.003135475340545979,0.0005812134511711808,0.003218786420584705,-0.003179699166235367,-0.03793308492451736,0.07420606193926163,0.021208015462244822,-0.033877425225514846,0.03367940768545005,-0.024031593547391705,-0.03344183987744209,0.03224020223885571,0.09966243519499224,-0.010113185953581738,0.0010479410423217816,-0.09966231551344158,0.010113176766527565,-0.0010477448309800796,45.37088267481965,-0.26748538398566524,40.57461406453869,71.24625697710877,50.74625697710877,55802.24073819279,30.802240738192793,0.04747229408194093,0.08340005423986209,0.05226626408879744,0.20035931197013096
