Format Version,1.23,Take Name,MDC_data_1785311663,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-29 05:54:33 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-29 17:54:37.263,3.699996,0.000000,0.000000,0.000000,0.323827,-0.380838,-0.236924,0.124455,-0.362085,-0.238950,0.224141,-0.371462,-0.237937,0.200033,-0.404554,-0.205713,0.220884,-0.409082,-0.163762,0.245190,-0.405653,-0.204275
2026-07-29 17:54:37.363,3.799996,0.000000,0.000000,0.000000,0.324133,-0.382870,-0.237317,0.124761,-0.364116,-0.239343,0.224447,-0.373493,-0.238330,0.200340,-0.406585,-0.206105,0.221190,-0.411114,-0.164155,0.245625,-0.406688,-0.204665
2026-07-29 17:54:37.463,3.899996,0.000000,0.000000,0.000000,0.323367,-0.377791,-0.236336,0.123943,-0.358028,-0.238410,0.223655,-0.367910,-0.237373,0.199574,-0.401506,-0.205124,0.220424,-0.406035,-0.163173,0.244859,-0.401609,-0.203684
2026-07-29 17:54:37.563,3.999996,0.000000,0.000000,0.000000,0.323896,-0.383859,-0.237271,0.124761,-0.364116,-0.239343,0.224329,-0.373988,-0.238307,0.200340,-0.406585,-0.206105,0.221190,-0.411114,-0.164155,0.245496,-0.407684,-0.204667
2026-07-29 17:54:37.663,4.099996,0.000000,0.000000,0.000000,0.323520,-0.378807,-0.236532,0.124096,-0.359044,-0.238606,0.223808,-0.368925,-0.237569,0.199727,-0.402522,-0.205320,0.220577,-0.407051,-0.163370,0.245012,-0.402625,-0.203880
2026-07-29 17:54:37.763,4.199996,0.000000,0.000000,0.000000,0.323060,-0.375760,-0.235943,0.123688,-0.357006,-0.237969,0.223374,-0.366383,-0.236956,0.199267,-0.399475,-0.204731,0.220117,-0.404004,-0.162781,0.244424,-0.400574,-0.203293
2026-07-29 17:54:37.863,4.299996,0.000000,0.000000,0.000000,0.323520,-0.378807,-0.236532,0.124096,-0.359044,-0.238606,0.223808,-0.368925,-0.237569,0.199727,-0.402522,-0.205320,0.220577,-0.407051,-0.163370,0.244883,-0.403621,-0.203882
2026-07-29 17:54:37.963,4.399996,0.000000,0.000000,0.000000,0.324593,-0.385917,-0.237906,0.125169,-0.366154,-0.239980,0.224881,-0.376036,-0.238943,0.200800,-0.409632,-0.206694,0.221557,-0.415160,-0.164807,0.245956,-0.410732,-0.205256
2026-07-29 17:54:38.063,4.499996,0.000000,0.000000,0.000000,0.323827,-0.380838,-0.236924,0.124351,-0.360067,-0.239047,0.224089,-0.370452,-0.237986,0.200033,-0.404554,-0.205713,0.220884,-0.409082,-0.163762,0.245190,-0.405653,-0.204275
2026-07-29 17:54:38.163,4.599996,0.000000,0.000000,0.000000,0.323283,-0.379796,-0.236486,0.124096,-0.359044,-0.238606,0.223690,-0.369420,-0.237546,0.199727,-0.402522,-0.205320,0.220577,-0.407051,-0.163370,0.244883,-0.403621,-0.203882
2026-07-29 17:54:38.263,4.699996,0.000000,0.000000,0.000000,0.323520,-0.378807,-0.236532,0.124148,-0.360053,-0.238558,0.223834,-0.369430,-0.237545,0.199727,-0.402522,-0.205320,0.220577,-0.407051,-0.163370,0.244883,-0.403621,-0.203882
2026-07-29 17:54:38.363,4.799995,0.000000,0.000000,0.000000,0.323590,-0.381828,-0.236879,0.124403,-0.361076,-0.238999,0.223996,-0.371452,-0.237939,0.200033,-0.404554,-0.205713,0.220884,-0.409082,-0.163762,0.245190,-0.405653,-0.204275
2026-07-29 17:54:38.463,4.899995,0.000000,0.000000,0.000000,0.324440,-0.384901,-0.237709,0.125016,-0.365139,-0.239784,0.224728,-0.375020,-0.238747,0.200646,-0.408617,-0.206498,0.221497,-0.413145,-0.164547,0.245931,-0.408719,-0.205058
2026-07-29 17:54:38.563,4.999995,0.000000,0.000000,0.000000,0.323520,-0.378807,-0.236532,0.124096,-0.359044,-0.238606,0.223808,-0.368925,-0.237569,0.199727,-0.402522,-0.205320,0.220577,-0.407051,-0.163370,0.245012,-0.402625,-0.203880
2026-07-29 17:54:38.663,5.099995,0.000000,0.000000,0.000000,0.323520,-0.378807,-0.236532,0.124096,-0.359044,-0.238606,0.223808,-0.368925,-0.237569,0.199727,-0.402522,-0.205320,0.220577,-0.407051,-0.163370,0.245012,-0.402625,-0.203880
2026-07-29 17:54:38.763,5.199995,0.000000,0.000000,0.000000,0.324049,-0.384875,-0.237467,0.124914,-0.365132,-0.239539,0.224482,-0.375004,-0.238503,0.200433,-0.408602,-0.206301,0.221343,-0.412130,-0.164351,0.245778,-0.407704,-0.204862
2026-07-29 17:54:38.863,5.299995,0.000000,0.000000,0.000000,0.323130,-0.378780,-0.236290,0.123943,-0.358028,-0.238410,0.223536,-0.368404,-0.237350,0.199574,-0.401506,-0.205124,0.220424,-0.406035,-0.163173,0.244859,-0.401609,-0.203684
2026-07-29 17:54:38.963,5.399995,0.000000,0.000000,0.000000,0.323673,-0.379822,-0.236728,0.124250,-0.360060,-0.238802,0.223961,-0.369941,-0.237765,0.199880,-0.403538,-0.205516,0.220638,-0.409066,-0.163630,0.245165,-0.403640,-0.204077
2026-07-29 17:54:39.063,5.499995,0.000000,0.000000,0.000000,0.323060,-0.375760,-0.235943,0.123688,-0.357006,-0.237969,0.223374,-0.366383,-0.236956,0.199267,-0.399475,-0.204731,0.220025,-0.405003,-0.162845,0.244424,-0.400574,-0.203293
2026-07-29 17:54:39.163,5.599995,0.000000,0.000000,0.000000,0.323827,-0.380838,-0.236924,0.124403,-0.361076,-0.238999,0.224115,-0.370957,-0.237962,0.200033,-0.404554,-0.205713,0.220791,-0.410082,-0.163826,0.245318,-0.404656,-0.204273
2026-07-29 17:54:39.263,5.699995,0.000000,0.000000,0.000000,0.323827,-0.380838,-0.236924,0.124455,-0.362085,-0.238950,0.224141,-0.371462,-0.237937,0.200033,-0.404554,-0.205713,0.220884,-0.409082,-0.163762,0.245318,-0.404656,-0.204273
2026-07-29 17:54:39.363,5.799994,0.000000,0.000000,0.000000,0.324676,-0.383912,-0.237755,0.125016,-0.365139,-0.239784,0.224846,-0.374525,-0.238769,0.200646,-0.408617,-0.206498,0.221497,-0.413145,-0.164547,0.245803,-0.409716,-0.205060
2026-07-29 17:54:39.463,5.899994,0.000000,0.000000,0.000000,0.323827,-0.380838,-0.236924,0.124455,-0.362085,-0.238950,0.224141,-0.371462,-0.237937,0.199973,-0.405555,-0.205712,0.220791,-0.410082,-0.163826,0.245190,-0.405653,-0.204275
2026-07-29 17:54:39.563,5.999994,0.000000,0.000000,0.000000,0.323980,-0.381854,-0.237121,0.124556,-0.362091,-0.239195,0.224268,-0.371973,-0.238158,0.200187,-0.405569,-0.205909,0.221037,-0.410098,-0.163959,0.245343,-0.406669,-0.204471
2026-07-29 17:54:39.663,6.099994,0.000000,0.000000,0.000000,0.323520,-0.378807,-0.236532,0.124096,-0.359044,-0.238606,0.223808,-0.368925,-0.237569,0.199727,-0.402522,-0.205320,0.220485,-0.408050,-0.163433,0.245012,-0.402625,-0.203880
2026-07-29 17:54:39.763,6.199994,0.000000,0.000000,0.000000,0.323980,-0.381854,-0.237121,0.124556,-0.362091,-0.239195,0.224268,-0.371973,-0.238158,0.200126,-0.406571,-0.205909,0.221037,-0.410098,-0.163959,0.245472,-0.405672,-0.204469
2026-07-29 17:54:39.863,6.299994,0.000000,0.000000,0.000000,0.324063,-0.379849,-0.236970,0.124403,-0.361076,-0.238999,0.224233,-0.370462,-0.237984,0.200033,-0.404554,-0.205713,0.220884,-0.409082,-0.163762,0.245190,-0.405653,-0.204275
2026-07-29 17:54:39.963,6.399994,0.000000,0.000000,0.000000,0.323520,-0.378807,-0.236532,0.124096,-0.359044,-0.238606,0.223808,-0.368925,-0.237569,0.199727,-0.402522,-0.205320,0.220577,-0.407051,-0.163370,0.244883,-0.403621,-0.203882
2026-07-29 17:54:40.063,6.499994,0.000000,0.000000,0.000000,0.323980,-0.381854,-0.237121,0.124556,-0.362091,-0.239195,0.224268,-0.371973,-0.238158,0.200187,-0.405569,-0.205909,0.221037,-0.410098,-0.163959,0.245472,-0.405672,-0.204469
2026-07-29 17:54:40.163,6.599994,0.000000,0.000000,0.000000,0.324286,-0.383886,-0.237513,0.124863,-0.364123,-0.239587,0.224574,-0.374004,-0.238550,0.200493,-0.407601,-0.206302,0.221251,-0.413129,-0.164415,0.245778,-0.407704,-0.204862
2026-07-29 17:54:40.263,6.699994,0.000000,0.000000,0.000000,0.323590,-0.381828,-0.236879,0.124403,-0.361076,-0.238999,0.223996,-0.371452,-0.237939,0.200033,-0.404554,-0.205713,0.220837,-0.409582,-0.163794,0.245190,-0.405653,-0.204275
2026-07-29 17:54:40.363,6.799994,0.000000,0.000000,0.000000,0.324440,-0.384901,-0.237709,0.125068,-0.366148,-0.239735,0.224754,-0.375525,-0.238722,0.200646,-0.408617,-0.206498,0.221497,-0.413145,-0.164547,0.245803,-0.409716,-0.205060
2026-07-29 17:54:40.463,6.899993,0.000000,0.000000,0.000000,0.324523,-0.382896,-0.237559,0.124863,-0.364123,-0.239587,0.224693,-0.373510,-0.238573,0.200493,-0.407601,-0.206302,0.221343,-0.412130,-0.164351,0.245650,-0.408700,-0.204863
2026-07-29 17:54:40.563,6.999993,0.000000,0.000000,0.000000,0.323520,-0.378807,-0.236532,0.124096,-0.359044,-0.238606,0.223808,-0.368925,-0.237569,0.199727,-0.402522,-0.205320,0.220577,-0.407051,-0.163370,0.245012,-0.402625,-0.203880
2026-07-29 17:54:40.663,7.099993,0.000000,0.000000,0.000000,0.323827,-0.380838,-0.236924,0.124455,-0.362085,-0.238950,0.224141,-0.371462,-0.237937,0.200033,-0.404554,-0.205713,0.220884,-0.409082,-0.163762,0.245318,-0.404656,-0.204273
2026-07-29 17:54:40.763,7.199993,0.000000,0.000000,0.000000,0.323743,-0.382843,-0.237075,0.124504,-0.361082,-0.239243,0.224124,-0.371963,-0.238159,0.200187,-0.405569,-0.205909,0.221037,-0.410098,-0.163959,0.245472,-0.405672,-0.204469
2026-07-29 17:54:40.863,7.299993,0.000000,0.000000,0.000000,0.324133,-0.382870,-0.237317,0.124761,-0.364116,-0.239343,0.224447,-0.373493,-0.238330,0.200340,-0.406585,-0.206105,0.221190,-0.411114,-0.164155,0.245625,-0.406688,-0.204665
2026-07-29 17:54:40.963,7.399993,0.000000,0.000000,0.000000,0.324133,-0.382870,-0.237317,0.124709,-0.363107,-0.239391,0.224421,-0.372988,-0.238354,0.200340,-0.406585,-0.206105,0.221190,-0.411114,-0.164155,0.245625,-0.406688,-0.204665
2026-07-29 17:54:41.063,7.499993,0.000000,0.000000,0.000000,0.323673,-0.379822,-0.236728,0.124301,-0.361069,-0.238754,0.223987,-0.370446,-0.237741,0.199880,-0.403538,-0.205516,0.220730,-0.408067,-0.163566,0.245165,-0.403640,-0.204077
2026-07-29 17:54:41.163,7.599993,0.000000,0.000000,0.000000,0.323980,-0.381854,-0.237121,0.124556,-0.362091,-0.239195,0.224268,-0.371973,-0.238158,0.200187,-0.405569,-0.205909,0.221037,-0.410098,-0.163959,0.245472,-0.405672,-0.204469
2026-07-29 17:54:41.263,7.699993,0.000000,0.000000,0.000000,0.323673,-0.379822,-0.236728,0.124250,-0.360060,-0.238802,0.223961,-0.369941,-0.237765,0.199880,-0.403538,-0.205516,0.220730,-0.408067,-0.163566,0.245037,-0.404637,-0.204078
2026-07-29 17:54:41.363,7.799993,0.000000,0.000000,0.000000,0.323827,-0.380838,-0.236924,0.124455,-0.362085,-0.238950,0.224141,-0.371462,-0.237937,0.200033,-0.404554,-0.205713,0.220884,-0.409082,-0.163762,0.245190,-0.405653,-0.204275
2026-07-29 17:54:41.463,7.899992,0.000000,0.000000,0.000000,0.323827,-0.380838,-0.236924,0.124403,-0.361076,-0.238999,0.224115,-0.370957,-0.237962,0.200033,-0.404554,-0.205713,0.220884,-0.409082,-0.163762,0.245318,-0.404656,-0.204273
2026-07-29 17:54:41.563,7.999992,0.000000,0.000000,0.000000,0.323980,-0.381854,-0.237121,0.124556,-0.362091,-0.239195,0.224268,-0.371973,-0.238158,0.200187,-0.405569,-0.205909,0.221037,-0.410098,-0.163959,0.245472,-0.405672,-0.204469
2026-07-29 17:54:41.663,8.099992,0.000000,0.000000,0.000000,0.323896,-0.383859,-0.237271,0.124709,-0.363107,-0.239391,0.224303,-0.373483,-0.238331,0.200340,-0.406585,-0.206105,0.221190,-0.411114,-0.164155,0.245496,-0.407684,-0.204667
2026-07-29 17:54:41.763,8.199992,0.000000,0.000000,0.000000,0.324746,-0.386933,-0.238102,0.125322,-0.367170,-0.240176,0.225034,-0.377051,-0.239139,0.200953,-0.410648,-0.206890,0.221803,-0.415177,-0.164940,0.246109,-0.411747,-0.205452
2026-07-29 17:54:41.863,8.299992,0.000000,0.000000,0.000000,0.323827,-0.380838,-0.236924,0.124403,-0.361076,-0.238999,0.224115,-0.370957,-0.237962,0.200033,-0.404554,-0.205713,0.220884,-0.409082,-0.163762,0.245190,-0.405653,-0.204275
2026-07-29 17:54:41.963,8.399992,0.000000,0.000000,0.000000,0.323980,-0.381854,-0.237121,0.124608,-0.363101,-0.239147,0.224294,-0.372477,-0.238134,0.200187,-0.405569,-0.205909,0.221037,-0.410098,-0.163959,0.245343,-0.406669,-0.204471
2026-07-29 17:54:42.063,8.499992,0.000000,0.000000,0.000000,0.323827,-0.380838,-0.236924,0.124403,-0.361076,-0.238999,0.224115,-0.370957,-0.237962,0.200033,-0.404554,-0.205713,0.220884,-0.409082,-0.163762,0.245318,-0.404656,-0.204273
2026-07-29 17:54:42.163,8.599992,0.000000,0.000000,0.000000,0.323980,-0.381854,-0.237121,0.124556,-0.362091,-0.239195,0.224268,-0.371973,-0.238158,0.200187,-0.405569,-0.205909,0.221037,-0.410098,-0.163959,0.245472,-0.405672,-0.204469
2026-07-29 17:54:42.263,8.699992,0.000000,0.000000,0.000000,0.322670,-0.375733,-0.235701,0.123483,-0.354981,-0.237821,0.223077,-0.365357,-0.236761,0.199054,-0.399460,-0.204535,0.219964,-0.402988,-0.162585,0.244334,-0.399060,-0.203096
2026-07-29 17:54:42.363,8.799992,0.000000,0.000000,0.000000,0.323283,-0.379796,-0.236486,0.124096,-0.359044,-0.238606,0.223690,-0.369420,-0.237546,0.199727,-0.402522,-0.205320,0.220577,-0.407051,-0.163370,0.245012,-0.402625,-0.203880
2026-07-29 17:54:42.463,8.899992,0.000000,0.000000,0.000000,0.323896,-0.383859,-0.237271,0.124709,-0.363107,-0.239391,0.224303,-0.373483,-0.238331,0.200340,-0.406585,-0.206105,0.221190,-0.411114,-0.164155,0.245625,-0.406688,-0.204665
2026-07-29 17:54:42.563,8.999991,0.000000,0.000000,0.000000,0.324440,-0.384901,-0.237709,0.125068,-0.366148,-0.239735,0.224754,-0.375525,-0.238722,0.200646,-0.408617,-0.206498,0.221497,-0.413145,-0.164547,0.245803,-0.409716,-0.205060
2026-07-29 17:54:42.663,9.099991,0.000000,0.000000,0.000000,0.324356,-0.386906,-0.237860,0.125169,-0.366154,-0.239980,0.224762,-0.376530,-0.238920,0.200800,-0.409632,-0.206694,0.221650,-0.414161,-0.164744,0.245956,-0.410732,-0.205256
2026-07-29 17:54:42.763,9.199991,0.000000,0.000000,0.000000,0.323283,-0.379796,-0.236486,0.124148,-0.360053,-0.238558,0.223716,-0.369925,-0.237522,0.199727,-0.402522,-0.205320,0.220577,-0.407051,-0.163370,0.245012,-0.402625,-0.203880
2026-07-29 17:54:42.863,9.299991,0.000000,0.000000,0.000000,0.324440,-0.384901,-0.237709,0.125016,-0.365139,-0.239784,0.224728,-0.375020,-0.238747,0.200646,-0.408617,-0.206498,0.221497,-0.413145,-0.164547,0.245931,-0.408719,-0.205058
2026-07-29 17:54:42.963,9.399991,0.000000,0.000000,0.000000,0.324440,-0.384901,-0.237709,0.125016,-0.365139,-0.239784,0.224728,-0.375020,-0.238747,0.200646,-0.408617,-0.206498,0.221497,-0.413145,-0.164547,0.245931,-0.408719,-0.205058
