start_time_iso=2026-07-03T18:19:42.898
time_sec,Epi_mm,Trans_mm,Endo_mm
28.101,220.244921875,219.933203125,215.71015625
28.2,220.61992187500002,220.267578125,216.00390625
28.301,221.00703125,220.605078125,216.30078125
28.401,221.38828125,220.9421875,216.598046875
28.5,221.769140625,221.2796875,216.885546875
28.601,222.15664062500002,221.6234375,217.1890625
28.701,222.55625,221.9828125,217.5046875
28.801,222.921484375,222.3015625,217.7828125
28.901,223.302734375,222.6453125,218.0828125
29.001,223.68671875,222.97968749999998,218.3765625
29.101,224.07109375000002,223.3203125,218.673828125
29.201,224.455078125,223.6671875,218.97695312500002
29.301,224.8453125,224.0046875,219.27070312499998
29.4,225.22343750000002,224.33906249999998,219.56757812499998
29.501,225.607421875,224.68281249999998,219.867578125
29.601,225.99140625,225.0234375,220.164453125
29.701,226.372265625,225.3609375,220.458203125
29.801,226.75664062500002,225.69843749999998,220.755078125
29.901,227.1375,226.03593750000002,221.04921875
30.001,227.521484375,226.7890625,221.71171875000002
30.134,228.02734375,226.8234375,221.73359375
30.201,228.28046874999998,227.5671875,222.39921875
30.366,228.901953125,227.5984375,222.42109374999998
30.401,229.04218749999998,227.74531249999998,222.56796875
30.594,229.763671875,228.3609375,223.090234375
30.603,229.79179687500002,228.3890625,223.11210937500002
30.701,230.15703125000002,228.7140625,223.396484375
30.8,230.52578125,229.0390625,223.696484375
30.901,230.90078125,229.89531250000002,224.433984375
31.073,231.52890625,229.9265625,224.45585937500002
31.101,231.63515625,230.0203125,224.537109375
31.201,231.99765624999998,230.3359375,224.81484375
31.302,232.36015625000002,230.6578125,225.09921875
31.401,232.71640625,230.9765625,225.37734375
31.501,233.06953124999998,231.2890625,225.65234375
31.601,233.42265625,231.6015625,225.92734375
31.701,233.77578125000002,232.19257812499998,226.448828125
31.8,234.12578125,232.223828125,226.470703125
31.901,234.47890625,233.05507812500002,227.198828125
32.081,235.09765625,233.083203125,227.220703125
32.102,235.16640625,233.14570312499998,227.273828125
32.202,235.50703125,233.448828125,227.53632812499998
32.301,235.83828125,233.764453125,227.817578125
32.401,236.17265625,234.470703125,228.4328125
32.557,236.69140625,234.495703125,228.4546875
32.6,236.82578125,234.617578125,228.5609375
32.701,237.154296875,234.905078125,228.8171875
32.801,237.47304687500002,235.18984375,229.0640625
32.9,237.788671875,235.46796875,229.3046875
33.0,238.09843750000002,235.74296875000002,229.5484375
33.101,238.41093750000002,236.01796875,229.79179687500002
33.2,238.71132812500002,236.28671875,230.029296875
33.301,239.017578125,236.57421875,230.282421875
33.4,239.31171875,237.17421875,230.79804687499998
33.546,239.74296875000002,237.19609375000002,230.819921875
33.601,239.90546874999998,237.336328125,230.938671875
33.701,240.193359375,237.59257812500002,231.16015625
33.8,240.471484375,237.84257812500002,231.37890625
33.9,240.746875,238.34257812500002,231.82265625000002
34.016,241.0625,238.370703125,231.84140625
34.101,241.290625,238.89531250000002,232.306640625
34.251,241.681640625,238.92031250000002,232.32539062499998
34.301,241.822265625,239.0609375,232.787890625
34.495,242.30390625,239.46367187500002,232.80351562500002
34.504,242.32265625,239.479296875,232.81914062500002
34.6,242.56015625,240.01054687500002,233.291015625
34.76,242.941796875,240.029296875,233.30351562500002
34.801,243.038671875,240.116796875,233.381640625
34.901,243.273046875,240.323046875,233.559765625
35.0,243.49765625,240.51953125,233.734375
35.101,243.71953125000002,241.05703125,234.20625
35.289,244.122265625,241.07578125,234.21875
35.302,244.150390625,241.10078125,234.23749999999998
35.401,244.353515625,241.28203125,234.396875
35.501,244.55625,241.46015625,234.553125
35.6,244.75312499999998,241.872265625,234.915234375
35.752,245.040234375,241.88789062499998,234.927734375
35.801,245.137109375,242.266015625,235.258984375
36.001,245.480859375,242.27851562499998,235.26835937500002
36.01,245.496484375,242.29414062499998,235.280859375
36.1,245.64609374999998,242.616015625,235.562109375
36.239,245.87734375,242.628515625,235.571484375
36.301,245.97421875,242.7125,235.643359375
36.4,246.130078125,242.84687499999998,235.762109375
36.501,246.27382812500002,242.975,235.87460937499998
36.602,246.417578125,243.10000000000002,235.983984375
36.7,246.548828125,243.21875,236.083984375
36.801,246.6796875,243.46875,236.30546875
36.937,246.8421875,243.47812499999998,236.31171875
37.001,246.91718749999998,243.54375000000002,236.37109375
37.101,247.02968750000002,243.64374999999998,236.45546875000002
37.201,247.1359375,243.73749999999998,236.53671875
37.301,247.23554687499998,243.825,236.61484375
37.401,247.32929687499998,243.909375,236.68671874999998
37.501,247.41679687500002,243.984375,236.75546875
37.601,247.501171875,244.059375,236.82421875
37.701,247.57304687500002,244.121875,236.88046874999998
37.801,247.64179687499998,244.18437500000002,236.93359375
37.901,247.70078125,244.240625,236.98359375
38.001,247.75703125,244.290625,237.02734375
38.101,247.80703125,244.3375,237.06796875
38.201,247.85078125,244.421875,237.13671875
38.353,247.91015625,244.425,237.13984374999998
38.4,247.92265625000002,244.4375,237.14921875
38.5,247.95078125,244.4625,237.17109375
38.601,247.97265625,244.47812499999998,237.18671875
38.7,247.98515625000002,244.48749999999998,237.19609375000002
38.801,247.99140624999998,244.49375,237.20234374999998
38.901,248.00078125,244.68437500000002,237.33710937499998
39.088,248.16953125,244.69375,237.340234375
39.101,248.17578125,244.703125,237.346484375
39.201,248.16953125,244.69062499999998,237.33710937499998
39.301,247.90390625,244.36875,237.11484375
39.401,247.457421875,242.72812499999998,236.027734375
39.539,246.526953125,242.653125,235.980859375
39.601,246.04296875,242.13164062500002,235.621484375
39.7,245.224609375,241.40078125,235.096484375
39.8,244.278515625,240.74765625,234.590625
39.901,243.226171875,240.12929687500002,234.0875
40.001,242.15703125,239.560546875,233.58437500000002
40.101,241.13750000000002,239.0453125,233.07851562500002
40.201,240.115234375,238.155078125,231.82890625
40.341,238.742578125,238.120703125,231.78828125
40.4,238.1859375,237.89570312499998,231.49453125
40.501,237.36054687499998,237.470703125,231.09453125000002
40.601,236.69140625,236.99921874999998,230.801171875
40.7,236.11640624999998,236.50859375,230.582421875
40.802,235.56953124999998,235.98671875,230.398046875
40.901,234.99453125,234.44257812499998,229.923046875
41.093,233.84453125,234.38632812499998,229.91054687500002
41.101,233.79765625000002,234.34257812500002,229.898046875
41.2,233.18828125,233.695703125,229.766796875
41.301,232.55703125,232.845703125,229.632421875
41.4,231.91953125,231.98945312499998,229.5234375
41.501,231.26015625,230.95156250000002,229.4140625
41.601,230.58203125,229.8078125,229.3265625
41.701,229.888671875,228.5765625,229.2734375
41.801,229.1421875,227.13593749999998,229.2703125
41.901,228.38359375,225.5984375,229.2984375
42.001,227.60898437499998,224.0671875,229.3234375
42.101,226.834765625,222.5578125,229.3109375
42.201,226.06015625,219.951953125,229.2109375
42.317,225.1640625,219.836328125,229.2046875
42.401,224.508203125,217.27382812500002,228.9609375
42.57,223.177734375,217.20195312500002,228.95156250000002
42.6,222.927734375,216.95546875,228.9078125
42.7,222.125390625,216.22734375,228.7609375
42.8,221.31640625,215.50898437499998,228.5984375
42.901,220.510546875,214.68437500000002,228.4328125
43.0,219.7171875,213.762890625,228.2609375
43.101,218.898828125,212.70390625,227.758203125
43.282,217.443359375,211.00742187499998,227.74257812500002
43.301,217.293359375,210.83242187500002,227.708203125
43.401,216.44609375000002,209.77578125,227.53007812500002
43.5,215.592578125,208.712890625,227.348828125
43.6,214.7421875,206.734375,226.592578125
43.799,213.107421875,206.709375,226.564453125
43.807,213.048046875,206.69023437500002,226.53632812499998
43.9,212.29765625,206.537109375,226.19609375
44.0,211.512890625,206.433984375,225.83046875000002
44.101,210.72226562499998,206.268359375,225.49921875
44.201,209.966015625,206.062109375,225.20546875
44.301,209.178125,205.440234375,224.337109375
44.521,207.45625,205.42148437499998,224.31523437500002
44.529,207.3875,205.40859375,224.290234375
44.6,206.74375,205.29296875,224.07460937500002
44.701,205.802734375,205.12734375,223.765234375
44.801,204.868359375,204.90546875,223.480859375
44.903,203.941015625,204.55546875,223.237109375
45.001,203.0046875,204.01796875,223.055859375
45.1,202.04609374999998,203.36484375,222.89921875
45.201,201.2,202.767578125,222.75234375
45.301,200.56953124999998,202.080078125,222.23046875
45.477,200.132421875,202.073828125,222.21484375
45.501,200.11054687499998,202.061328125,222.16484375000002
45.601,200.051171875,202.03007812500002,221.95234375
45.701,199.98906250000002,201.992578125,221.75546874999998
45.8,199.9546875,201.973828125,221.55859375
45.901,199.9609375,201.976953125,221.36484375
46.001,199.98906250000002,201.992578125,221.17734375
46.1,199.9984375,201.967578125,220.93046875
46.204,199.8109375,201.961328125,220.92109374999998
46.301,199.59882812499998,201.917578125,220.83359375
46.401,199.614453125,201.920703125,220.745703125
46.501,200.16054687500002,202.03007812500002,220.645703125
46.601,201.359375,202.189453125,220.495703125
46.701,202.98906250000002,202.420703125,220.339453125
46.801,204.705859375,202.79570312500002,220.242578125
46.901,206.22148437500002,203.40859375,220.27070312499998
47.001,207.521875,204.43984375,220.433203125
47.1,208.734375,205.677734375,220.683203125
47.201,210.02226562500002,206.84375,220.99921875
47.301,211.450390625,207.58124999999998,221.34609375
47.401,213.076171875,207.77812500000002,221.74921875
47.501,214.81718750000002,207.709375,222.20546875
47.6,216.54921875,207.671875,222.68046875
47.701,218.18359375,207.991015625,223.149609375
47.801,219.73281250000002,208.709765625,223.599609375
47.901,221.21640625,209.62890625,224.052734375
48.001,222.60625000000002,211.679296875,225.31796874999998
48.162,224.601953125,211.74453125,225.36796875000002
48.2,225.0265625,211.97265625,225.57734374999998
48.301,226.06015625,212.53515625,226.15234375
48.4,227.034375,213.081640625,226.74257812500002
48.5,228.04609375,214.465625,228.2671875
48.643,229.557421875,214.521875,228.3234375
48.701,230.15703125000002,214.871875,228.7203125
48.801,231.15390625,215.55898437500002,229.3703125
48.901,232.03515625,216.43046875,229.919921875
49.002,232.78828125,217.498828125,230.348046875
49.101,233.44140625,218.701953125,230.69804687500002
49.201,234.05390625,221.4046875,231.43515625
49.334,234.84453125,221.54218749999998,231.46953125
49.401,235.24140625,224.5796875,232.312890625
49.607,236.37265625,224.7015625,232.341015625
49.615,236.41328124999998,224.79531250000002,232.36601562500002
49.701,236.84453125,225.74843750000002,232.61601562500002
49.801,237.319921875,226.8234375,232.903515625
49.901,237.76679687499998,227.87968750000002,233.175390625
50.001,238.17031250000002,228.89531250000002,233.416015625
50.101,238.5203125,229.87968750000002,233.609375
50.2,238.798828125,231.7734375,233.859375
50.311,239.048828125,231.85781250000002,233.865625
50.401,239.220703125,232.633203125,233.928125
50.501,239.40234375,233.423828125,233.978125
50.601,239.55546875,234.123828125,233.990625
50.701,239.68671875,234.751953125,233.978125
50.801,239.80234375,235.32421875,233.94375
50.901,239.92109375,236.40859375,233.815625
51.036,240.074609375,236.44921875,233.80937500000002
51.1,240.14335937500002,236.69921875,233.75937499999998
51.2,240.24648437500002,237.06484375,233.678125
51.301,240.346484375,237.426953125,233.60625
51.401,240.437109375,237.767578125,233.541015625
51.5,240.521484375,238.086328125,233.478515625
51.601,240.60585937500002,238.3859375,233.428515625
51.701,240.696875,238.66718749999998,233.397265625
51.8,240.7875,238.92031250000002,233.391015625
51.901,240.88750000000002,239.1578125,233.400390625
52.001,240.98125000000002,239.3734375,233.41914062499998
52.101,241.07500000000002,239.582421875,233.431640625
52.2,241.159375,239.776171875,233.437890625
52.301,241.24375,239.957421875,233.447265625
52.4,241.328125,240.123046875,233.45976562500002
52.501,241.416015625,240.26679687499998,233.484765625
52.601,241.506640625,240.54765625,233.603125
52.78,241.67539062499998,240.55703125,233.609375
52.8,241.694140625,240.57265625,233.61874999999998
52.901,241.784765625,240.65078125,233.671875
53.001,241.878515625,240.71953125000002,233.73125
53.101,241.962890625,240.76640625000002,233.78437499999998
53.2,242.047265625,240.81328125000002,233.840625
53.301,242.12265625,240.85703125,233.8875
53.401,242.18515625,240.89140625,233.934375
53.5,242.23515625,240.92265625000002,233.97187499999998
53.601,242.28203125,241.02890625,234.021875
53.746,242.34140625,241.03515625,234.021875
53.801,242.36015625,241.07265625,234.021875
53.9,242.39140625,241.14140625,234.015625
54.001,242.41953124999998,241.21953125000002,234.003125
54.101,242.45390625,241.37265625,233.98125
54.221,242.50703125,241.37890625,233.978125
54.301,242.54140625,241.44140625,233.97187499999998
54.401,242.58203125,241.51953125,233.959375
54.501,242.61328125,241.606640625,233.934375
54.601,242.62890625,241.800390625,233.865625
54.711,242.64140625,241.812890625,233.8625
54.801,242.64140625,241.909765625,233.82500000000002
54.901,242.63828125,242.02226562500002,233.78125
55.001,242.62578125000002,242.119140625,233.740625
55.101,242.60078125,242.22226562499998,233.696875
55.2,242.57890625000002,242.356640625,233.640625
55.3,242.56015625,242.93124999999998,233.491015625
55.438,242.54140625,242.9625,233.484765625
55.501,242.53515625,243.18124999999998,233.434765625
55.601,242.52578125,243.534375,233.353515625
55.701,242.52265624999998,243.871875,233.287890625
55.8,242.51640625000002,244.209375,233.225390625
55.9,242.51328124999998,244.55625,233.16289062500002
56.0,242.51953125,245.21875,233.094140625
56.147,242.58203125,245.240625,233.094140625
56.201,242.61328125,245.353125,233.091015625
56.3,242.68828125,245.525,233.097265625
56.401,242.794921875,245.65,233.134765625
56.501,242.941796875,245.715625,233.20976562500002
56.601,243.138671875,245.71875,233.316015625
56.701,243.37617187499998,245.659375,233.45664062499998
56.8,243.62578125000002,245.5625,233.625
56.9,243.85703125,245.43124999999998,233.828125
57.0,244.069140625,245.25,234.06875
57.1,244.27226562500002,245.025,234.346875
57.2,244.48749999999998,244.79375000000002,234.640625
57.301,244.725,244.59062500000002,234.955859375
57.401,245.0,244.071875,236.015234375
57.605,245.56484375000002,244.05625,236.04335937500002
57.612,245.58671875,244.046875,236.068359375
57.701,245.84296875,243.9375,236.33359374999998
57.8,246.133203125,243.85000000000002,236.58359374999998
57.901,246.436328125,243.790625,236.80859375
58.001,246.7265625,243.759375,236.99609375
58.101,246.9984375,243.75312499999998,237.16171875
58.347,247.629296875,243.8625,237.390234375
58.357,247.644921875,243.86875,237.393359375
58.401,247.73515625000002,243.9,237.412109375
58.501,247.89140625,243.975,237.427734375
58.601,247.96640625,244.0625,237.387109375
58.701,247.99140624999998,244.1625,237.302734375
58.801,247.99453125000002,244.25625,237.22109375
58.901,248.00390625,244.515625,237.249609375
59.027,248.11640625,244.53125,237.258984375
59.101,248.18203125,244.640625,237.318359375
59.2,248.17265625000002,244.66875,237.33085937500002
59.301,247.93828125000002,244.41875,237.14609375
59.401,247.454296875,243.8125,236.73984375
59.501,246.8078125,242.99375,236.20234374999998
59.601,246.04296875,240.96640624999998,234.75625
59.776,244.51875,240.90703125,234.71562500000002
59.8,244.278515625,240.74765625,234.59375
59.901,243.229296875,240.132421875,234.090625
60.001,242.15390625,239.55742187500002,233.58124999999998
60.1,241.14687500000002,239.05156250000002,233.081640625
60.201,240.133984375,238.6265625,232.541015625
60.3,239.133203125,238.264453125,231.99765624999998
60.401,238.1859375,237.89570312499998,231.49765624999998
60.5,237.369921875,237.476953125,231.10078125
60.6,236.69765625,236.28671875,230.498046875
60.755,235.82890625,236.23671875,230.482421875
60.801,235.57265625000002,235.98671875,230.398046875
60.901,234.99453125,235.43984375,230.216796875
61.001,234.39453125,234.898828125,230.04804687499998
