time,twist,height,volume
15.10199,0.0,47.42980031924418,43.27865237493194
15.20199,0.205285380463895,47.68125763708055,44.26954291462472
15.30199,0.4587386957033672,47.90667637602004,45.27959094348287
15.40199,0.753544637193265,48.08282252034161,46.21832586743068
15.501990000000001,1.015210404102028,48.194688946060765,46.89483674170886
15.60199,1.134396728530529,48.237675688184545,47.08832259349774
15.70199,1.0291014665955984,48.21283617827436,46.694785540121934
15.80199,0.7057727419973787,48.12680458527808,45.836507726299715
15.90199,0.28060631210800935,48.00413770639917,44.83261983203813
16.00199,-0.06649268458303226,47.89557242869963,44.052593475118556
16.10199,-0.19326388311138132,47.85818052311701,43.75071622076277
16.201989,-0.0841831600006877,47.91361783391746,43.956973003995
16.301989,0.14944960233605187,48.02416528709342,44.46778164394622
16.401989,0.3571426097159396,48.115206365318855,44.96431501924155
16.501989000000002,0.4427403575799005,48.12734170814456,45.21155332824003
16.601989,0.394345568652561,48.055535257621614,45.186286371586384
16.701989,0.25155527774324327,47.94786235203815,45.0221985850099
16.801989,0.06103071427249063,47.86882891172748,44.846432135517176
16.901989,-0.1368036040453191,47.856408119789606,44.672398764098105
17.001989000000002,-0.30243921777888616,47.90272141586316,44.41937807842897
17.101989,-0.4090422752080407,47.96492899747951,44.01111243551314
17.201988,-0.4567778359763075,47.99262193230039,43.475618205269214
17.301988,-0.44796297939570806,47.958670944701446,42.98549959268459
17.401988000000003,-0.34682060710506235,47.879275916169256,42.79991668478762
17.501988,-0.09856749661249253,47.801502281701964,43.11904171354607
17.601988,0.2900594751952781,47.760434243143834,43.92265169584622
17.701988,0.7061613883083915,47.75185593407877,44.901513839688064
17.801988,0.9874177120876482,47.75514480889247,45.592717657508274
17.901988000000003,1.0290910140652798,47.771021829606646,45.69612874895454
18.001988,0.8481540664883234,47.81498454459065,45.29973890340051
18.101988,0.5624802117138792,47.87614820859889,44.77032164739822
18.201988,0.30940593239317593,47.9082248603292,44.44726848740102
18.301987,0.16987571846178184,47.87271205563305,44.44969992537415
18.401987,0.1529121717128028,47.776420883298165,44.69311405946384
18.501987,0.22881038768554163,47.65549811297178,45.0034500651827
18.601987,0.35649165235051683,47.53576963772808,45.21642013087139
18.701987000000003,0.4849881240549969,47.42622801310839,45.24416247696108
18.801987,0.5614025670001226,47.347030669845324,45.12168392812724
18.901987,0.5659987514748295,47.34342156821613,45.00126364138819
19.001987,0.5359155102881985,47.45649206009955,45.05309390359332
19.101987,0.5288767198067532,47.67547020475722,45.310362294546266
19.201987000000003,0.5548387130519963,47.92218146056474,45.59764314948593
19.301986,0.5642234523103369,48.0936196910181,45.66053326196928
19.401986,0.5168857548511916,48.133370627189315,45.40891434102991
19.501986000000002,0.4467646340496998,48.06842283818433,45.008293897836865
19.601986,0.4374920553525037,47.976463699929084,44.71102747440524
19.701985999999998,0.5296539823718334,47.91701630365828,44.633496306926624
19.801986,0.6641205326002328,47.89287869463006,44.70683061818704
19.901986,0.7288647521185396,47.86909184761388,44.79313529612953
20.001986000000002,0.6591683915592874,47.81742045279538,44.79974883124666
20.101986,0.4861884941203769,47.743264738983854,44.68853931738515
20.201985999999998,0.296351888575483,47.68138852441168,44.444824742127096
20.301986,0.1575304832697597,47.669907670159326,44.0929404576689
20.401985,0.07793702611611053,47.721046366195495,43.72086932060788
20.501984999999998,0.016394337163188055,47.812769509432876,43.45149480887182
20.601985,-0.06827537667577843,47.91131705468144,43.39426296122839
20.701985,-0.1632443285992693,47.99991191878098,43.61902689089693
20.801985000000002,-0.1968364995538998,48.080652280470765,44.11851573272937
20.901985,-0.1027896758399578,48.153924053164836,44.7505942989796
21.001984999999998,0.10419441911716376,48.20747833861486,45.257867430728254
21.101985,0.3228897350984923,48.22762064785747,45.43734187015134
21.201985,0.4408495787105622,48.215278777831344,45.322658443057925
21.301985000000002,0.419915578412251,48.18879634064852,45.14364200636884
21.401984,0.30980246477097495,48.171806263437695,45.082482065001614
21.501984,0.18342625739078855,48.17670338912374,45.116702514699654
21.601984,0.0785168834534069,48.19716511240951,45.12612662194704
21.701984,0.00579357713926143,48.2163160405688,45.11181923037849
21.801984,-0.01700414959597296,48.22329419899168,45.23997473769977
21.901984,0.029785402455292598,48.22255777602985,45.6472231410543
22.001984,0.1281026329527819,48.22701711452357,46.237176873899685
22.101984,0.21034496862455399,48.24191522968425,46.696575599774604
22.201984,0.19819199441081636,48.25595149422224,46.71763511022846
22.301984,0.047215110614025946,48.2503340993207,46.21848536416377
22.401984,-0.2361974750092024,48.22030444873617,45.39150483314951
22.501983,-0.5926172449362177,48.19096465033628,44.590569307497276
22.601983,-0.9122061812535414,48.21018744171406,44.159308311377906
22.701983000000002,-1.0669503039955224,48.31714247267491,44.27732511388436
22.801983,-0.9851939780493062,48.50784285154686,44.8765103288794
22.901983,-0.7159192322696306,48.730175573481176,45.677937421205634
