start_time_iso=2026-07-17T17:50:40.060
time_sec,Epi_mm,Trans_mm,Endo_mm
23.301,202.308203125,204.46484375,202.01250000000002
23.516,202.63945312500002,204.80859375,202.025
23.525,202.651953125,204.82109375,202.03437499999998
23.601,202.7703125,204.94921875,202.12812499999998
23.701,202.9359375,205.12421875,202.25625
23.801,203.10429687500002,205.30546875,202.3875
23.9,203.279296875,205.490234375,202.521875
24.001,203.45078124999998,205.677734375,202.653125
24.101,203.63203125,205.871484375,202.791015625
24.201,203.816015625,206.065234375,202.931640625
24.301,204.00664062500002,206.268359375,203.07851562500002
24.4,204.2,206.474609375,203.225390625
24.501,204.4,206.687109375,203.378515625
24.601,204.605859375,206.903125,203.53164062500002
24.701,204.808984375,207.12187500000002,203.69140625
24.801,205.015234375,207.340625,203.85078125
24.901,205.224609375,207.565625,204.01328125
25.001,205.44648437499998,207.803125,204.17890624999998
25.101,205.668359375,208.037890625,204.34765625
25.201,205.893359375,208.27851562499998,204.523046875
25.301,206.121484375,208.52226562500002,204.69804687500002
25.401,206.35,208.766015625,204.873046875
25.501,206.584375,209.016015625,205.05078125
25.6,206.82187499999998,209.26953125,205.23515625
25.701,207.06875,209.52890625,205.425390625
25.801,207.3125,209.78828125,205.61289062499998
25.901,207.5625,210.05390625,205.806640625
26.001,207.815625,210.32265625,205.99375
26.101,208.06875,210.594921875,206.1875
26.201,208.328125,210.894921875,206.418359375
26.301,208.584375,211.144921875,206.58710937499998
26.401,208.8625,211.457421875,206.82421875
26.501,209.11875,211.707421875,206.98984375
26.601,209.38750000000002,211.99140624999998,207.192578125
26.7,209.656640625,212.28203125,207.401953125
26.801,209.931640625,212.57890625000002,207.6109375
26.9,210.206640625,212.88789062499998,207.8515625
27.0,210.491015625,213.172265625,208.044921875
27.101,210.77226562500002,213.466015625,208.25742187499998
27.2,211.056640625,213.77226562500002,208.47578124999998
27.301,211.347265625,214.078125,208.69765625
27.401,211.634765625,214.38125,208.916015625
27.502,211.94453125,214.73125000000002,209.18476562499998
27.6,212.21015625,215.00273437500002,209.3625
27.702,212.51015625,215.324609375,209.59375
27.8,212.80742187500002,215.633984375,209.821484375
27.9,213.107421875,215.949609375,210.049609375
28.001,213.42304687499998,216.31171874999998,210.32421875
28.1,213.707421875,216.59296875,210.51484375
28.201,214.02031250000002,216.95546875,210.79570312500002
28.301,214.3203125,217.251953125,210.9859375
28.4,214.62343750000002,217.56757812499998,211.2171875
28.501,214.933203125,217.898828125,211.45468749999998
28.601,215.24882812500002,218.233203125,211.692578125
28.701,215.56132812500002,218.55820312499998,211.923828125
28.801,215.873828125,218.895703125,212.170703125
28.9,216.18359375,219.22695312500002,212.40546874999998
29.0,216.49921875,219.56132812500002,212.64296875
29.101,216.81484375000002,219.898828125,212.88671875
29.201,217.14960937499998,220.280078125,213.183984375
29.301,217.446484375,220.570703125,213.377734375
29.401,217.765234375,220.9109375,213.615234375
29.5,218.08671875,221.2515625,213.858984375
29.6,218.40546875,221.58906249999998,214.103125
29.701,218.748828125,221.9859375,214.409375
29.801,219.045703125,222.27656249999998,214.59687499999998
29.901,219.3671875,222.6140625,214.84101562499998
30.001,219.68593750000002,222.9515625,215.08164062499998
30.101,220.0078125,223.29531250000002,215.33164062499998
30.201,220.32929687499998,223.6328125,215.58203125
30.3,220.64492187500002,223.99531249999998,215.84765625
30.4,220.96640625,224.3109375,216.07265625
30.501,221.28828124999998,224.6546875,216.31953125
30.601,221.60664062499998,224.9921875,216.563671875
30.701,221.934765625,225.3640625,216.844921875
30.8,222.24687500000002,225.6703125,217.041796875
30.9,222.5625,226.0078125,217.2859375
31.001,222.88125,226.3546875,217.5359375
31.101,223.193359375,226.6890625,217.77656249999998
31.201,223.52773437500002,227.0734375,218.0796875
31.303,223.83046875000002,227.3734375,218.27656249999998
31.403,224.14609375,227.70156250000002,218.5078125
31.501,224.455078125,228.0296875,218.745703125
31.601,224.77031250000002,228.3671875,218.986328125
31.701,225.08281250000002,228.70156250000002,219.22695312500002
31.801,225.39179687499998,229.0296875,219.458203125
31.901,225.719921875,229.37968750000002,219.711328125
32.001,226.00390625,229.6796875,219.93007812500002
32.1,226.30703125000002,230.0015625,220.161328125
32.2,226.634765625,230.35468749999998,220.417578125
32.305,226.93125,230.6671875,220.639453125
32.401,227.234375,231.0171875,220.91171875
32.502,227.52460937499998,231.2984375,221.09609375
32.602,227.824609375,231.6109375,221.32734374999998
32.701,228.11796875000002,231.9265625,221.55234374999998
32.801,228.41171875,232.242578125,221.77734375
32.901,228.708203125,232.558203125,222.00234375
33.0,228.995703125,232.85195312500002,222.21484375
33.101,229.2953125,233.19257812499998,222.47734375
33.2,229.560546875,233.461328125,222.65859375
33.301,229.851171875,233.798828125,222.91171874999998
33.401,230.12265625,234.067578125,223.083984375
33.501,230.39765625,234.361328125,223.296484375
33.601,230.67265625,234.651953125,223.512109375
33.701,230.94765625,234.94257812499998,223.721484375
33.801,231.21640625,235.23046875,223.924609375
33.901,231.49453125,235.54296875,224.162109375
34.0,231.75078125000002,235.79609374999998,224.327734375
34.101,232.01328125,236.07734375,224.52773437500002
34.201,232.28203125,236.37421875,224.758984375
34.301,232.52890625,236.62109375,224.92734375
34.4,232.79140625,236.91484375,225.14921875
34.501,233.02578125,237.15234375,225.30546875
34.601,233.27265624999998,237.417578125,225.49609375
34.7,233.51328125,237.673828125,225.68046875
34.801,233.75703124999998,237.926953125,225.86796875000002
34.901,233.99140625,238.173828125,226.04609375
35.0,234.21953125,238.44218750000002,226.24296875
35.1,234.44765625,238.67031250000002,226.39570312499998
35.201,234.67578125,238.9140625,226.57382812499998
35.301,234.90390624999998,239.16093750000002,226.751953125
35.4,235.11640624999998,239.3765625,226.905078125
35.501,235.33515625,239.60429687500002,227.070703125
35.6,235.54140625,239.819921875,227.230078125
35.7,235.75390625,240.05742187500002,227.414453125
35.8,235.94765625,240.254296875,227.542578125
35.901,236.14765625,240.466796875,227.69570312500002
36.0,236.34140625,240.67578125,227.845703125
36.101,236.53515625,240.88203124999998,227.9921875
36.201,236.71953125000002,241.07578125,228.1328125
36.301,236.91328124999998,241.29453125,228.29531250000002
36.809,237.76679687499998,242.18789062500002,228.9328125
36.818,237.779296875,242.200390625,228.94218750000002
36.825,237.791796875,242.212890625,228.95156250000002
36.833,237.801171875,242.22539062500002,228.9609375
36.84,237.8140625,242.237890625,228.9703125
36.9,237.9078125,242.337890625,229.04218749999998
37.001,238.06093750000002,242.500390625,229.1578125
37.101,238.2046875,242.65625,229.2703125
37.201,238.34531249999998,242.809375,229.37968750000002
37.3,238.4828125,242.959375,229.48593749999998
37.401,238.620703125,243.09687499999998,229.58554687499998
37.501,238.74882812500002,243.234375,229.682421875
37.6,238.883203125,243.378125,229.794921875
37.701,238.99882812500002,243.496875,229.873046875
37.801,239.111328125,243.61875,229.960546875
37.9,239.220703125,243.74375,230.057421875
38.001,239.32109375,243.84687499999998,230.126171875
38.1,239.41796875,243.95,230.201171875
38.201,239.52109375,244.05312500000002,230.269921875
38.301,239.61171875,244.14687500000002,230.33867187500002
38.4,239.69921875,244.23749999999998,230.404296875
38.5,239.78046875,244.33125,230.476171875
38.6,239.85234375,244.403125,230.526171875
38.7,239.92734375,244.484375,230.58867187500002
38.8,239.990234375,244.546875,230.632421875
38.901,240.049609375,244.615625,230.676171875
39.001,240.105859375,244.675,230.716796875
39.1,240.155859375,244.72812499999998,230.754296875
39.2,240.202734375,244.78125,230.78867187499998
39.3,240.24335937499998,244.828125,230.826171875
39.4,240.277734375,244.865625,230.851171875
39.501,240.308984375,244.9,230.876171875
39.601,240.333984375,244.925,230.898046875
39.701,240.355859375,244.94375,230.913671875
39.8,240.371484375,244.959375,230.923046875
39.901,240.380859375,244.971875,230.929296875
40.001,240.383984375,244.975,230.935546875
40.1,240.380859375,244.975,230.938671875
40.201,240.340234375,244.95,230.938671875
40.302,240.48710937500002,245.046875,230.938671875
40.401,240.87187500000002,245.29375000000002,230.932421875
40.501,241.221875,245.41875,230.90117187500002
40.601,241.47539062500002,245.403125,230.857421875
40.7,241.659765625,245.21875,230.766796875
40.801,241.759765625,244.85625,230.632421875
40.901,241.753515625,244.38750000000002,230.432421875
41.002,241.625390625,243.775,230.132421875
41.1,241.39101562500002,243.24375,229.83867187500002
41.201,241.040625,242.65,229.3734375
41.3,240.621484375,242.228515625,228.9796875
41.401,240.10273437499998,241.84414062500002,228.4609375
41.5,239.54921875,241.56953124999998,227.905078125
41.6,238.96132812500002,241.40390625,227.348828125
41.701,238.3671875,241.31328125000002,226.783203125
41.801,237.782421875,241.29453125,226.21796875
41.901,237.22304687500002,241.30703125,225.69921875
42.001,236.68828125,241.35390625,225.12734375
42.101,236.23203125,241.37578125000002,224.765234375
42.203,235.78203125,241.38203124999998,224.346484375
42.301,235.36015625000002,241.32890625,223.97773437499998
42.4,234.95390625000002,241.21328125,223.649609375
42.501,234.53515625,240.99765625,223.337109375
42.601,234.10703124999998,240.68515625,223.04960937500002
42.701,233.65390624999998,240.269921875,222.78359375000002
42.802,233.16640625000002,239.744921875,222.53984375
42.901,232.64765625,239.14531250000002,222.31484375
43.001,232.07578125,238.4453125,222.09921875
43.101,231.47578125,237.730078125,221.90546875
43.2,230.83515625,236.98671875,221.72421875
43.301,230.16015625,236.28359375,221.53984375
43.401,229.44218750000002,235.58046875,221.33671875
43.5,228.73320312500002,235.064453125,221.17734375
43.601,227.99296875,234.580078125,220.97109375000002
43.701,227.203125,234.123828125,220.71445312499998
43.801,226.481640625,233.826953125,220.523828125
43.901,225.68242187500002,233.448828125,220.236328125
44.0,224.9390625,233.142578125,220.026953125
44.101,224.14296875,232.723828125,219.76445312500002
44.201,223.330859375,232.23007812499998,219.489453125
44.306,222.4625,231.5953125,219.211328125
44.406,221.622265625,230.87968750000002,218.955078125
44.501,220.78828124999998,230.1265625,218.708203125
44.6,219.8765625,229.20156250000002,218.4140625
44.7,218.88320312500002,228.3359375,218.1703125
44.801,217.905859375,227.3953125,217.86093749999998
44.903,216.90546874999998,226.6109375,217.6046875
45.004,215.848828125,225.8359375,217.3046875
45.101,214.7859375,225.2015625,217.004296875
45.202,213.669921875,224.6203125,216.676171875
45.3,212.55078125,224.13593749999998,216.33515624999998
45.401,211.356640625,223.7171875,215.92578125
45.501,210.194140625,223.4203125,215.62265624999998
45.6,208.98749999999998,223.1640625,215.281640625
45.701,207.771875,222.9484375,214.92851562500002
45.8,206.565625,222.7796875,214.615625
45.901,205.390234375,222.6328125,214.3125
46.001,204.27812500000002,222.5078125,214.021875
46.101,203.279296875,222.3984375,213.79960937500002
46.2,202.364453125,222.29218749999998,213.568359375
46.301,201.655859375,222.22031249999998,213.433984375
46.401,201.050390625,222.1484375,213.296484375
46.501,200.65078125,222.1015625,213.23398437499998
46.6,200.366796875,222.0546875,213.19648437499998
46.701,200.176171875,222.01718749999998,213.180859375
46.801,200.08867187500002,221.9953125,213.183984375
46.901,200.03281249999998,221.97343750000002,213.193359375
47.001,200.0109375,221.9484375,213.205859375
47.1,200.0015625,221.92343749999998,213.18710937499998
47.2,200.0015625,221.8953125,213.12734375
47.3,200.0015625,221.8546875,213.01796875000002
47.4,200.0015625,221.0015625,211.29843749999998
47.929,200.0015625,220.9765625,211.2734375
47.937,200.0015625,220.9546875,211.2484375
47.945,200.0015625,220.93281249999998,211.2234375
47.953,200.0015625,220.9109375,211.2015625
47.96,200.0015625,220.88906250000002,211.1765625
48.001,200.0015625,220.76132812499998,211.0578125
48.101,200.0015625,220.414453125,210.830078125
48.201,200.0015625,220.01445312500002,210.676953125
48.301,199.9765625,219.586328125,210.620703125
48.401,199.8859375,219.048828125,210.683203125
48.501,200.210546875,218.67070312500002,210.805078125
48.601,201.091015625,218.158203125,211.1046875
48.7,202.00234375,217.823828125,211.3421875
48.8,203.10117187499998,217.47695312500002,211.711328125
48.901,204.26875,217.211328125,212.126953125
49.001,205.462109375,217.03671875,212.56796875
49.101,206.73125000000002,216.93671875,213.11484375
49.201,207.84687499999998,216.92734375,213.499609375
49.302,208.996875,216.98046875,213.9875
49.401,210.097265625,217.10507812499998,214.48125000000002
49.5,211.17539062499998,217.27070312499998,215.009765625
49.602,212.24140624999998,217.47695312500002,215.572265625
49.701,213.251171875,217.720703125,216.15078125
49.801,214.2421875,218.01132812499998,216.757421875
49.901,215.22695312500002,218.40507812500002,217.4859375
50.0,216.14609374999998,218.801953125,218.0484375
50.101,217.062109375,219.342578125,218.714453125
50.201,217.93984375,219.995703125,219.370703125
50.301,218.783203125,220.76132812499998,220.017578125
50.4,219.5765625,221.63593749999998,220.63007812499998
50.501,220.351171875,222.6015625,221.23046875
50.601,221.07890625000002,223.63906250000002,221.79609375
50.7,221.78476562499998,224.7640625,222.35546875
50.801,222.44375,225.73906250000002,222.79609375
50.901,223.080859375,226.7734375,223.27773437500002
51.0,223.70859374999998,227.8984375,223.71210937499998
51.101,224.298828125,228.8046875,224.083984375
51.201,224.8671875,229.7890625,224.490234375
51.301,225.413671875,230.7765625,224.89296875
51.401,225.93828125000002,231.73906250000002,225.28046874999998
51.501,226.45976562500002,232.823828125,225.73671875000002
51.601,226.90312500000002,233.611328125,226.00546875
51.701,227.340625,234.476953125,226.33046875000002
51.8,227.76523437499998,235.37109375,226.680078125
51.901,228.11171875,235.96796875,226.858203125
52.001,228.44921875,236.58359374999998,227.042578125
52.1,228.761328125,237.15859375,227.205078125
52.202,229.0453125,237.558203125,227.283203125
52.3,229.2984375,237.926953125,227.339453125
52.4,229.53281249999998,238.25820312500002,227.364453125
52.5,229.757421875,238.51093749999998,227.367578125
52.601,229.979296875,238.7890625,227.351953125
52.7,230.16328124999998,238.9796875,227.330078125
52.8,230.35703125,239.1890625,227.292578125
52.901,230.54765625000002,239.4078125,227.255078125
53.002,230.71015624999998,239.588671875,227.220703125
53.101,230.87890625,239.801171875,227.18632812500002
53.201,231.03515625,239.976171875,227.17070312500002
53.301,231.18828125,240.16679687500002,227.155078125
53.4,231.33828125,240.35117187499998,227.142578125
53.501,231.48828125,240.53203125,227.142578125
53.602,231.62578125,240.70390625,227.158203125
53.7,231.76328125,240.86328125,227.176953125
53.801,231.90390625,241.01640625000002,227.208203125
53.901,232.04140625,241.15390625,227.245703125
54.001,232.17265625,241.27265624999998,227.292578125
54.101,232.29765625000002,241.36328125,227.342578125
54.201,232.42265625,241.44140625,227.414453125
54.301,232.53515625,241.48828125,227.467578125
54.4,232.65078125,241.52265624999998,227.53007812500002
54.501,232.76015625,241.54140625,227.598828125
54.601,232.86640624999998,241.54765625,227.664453125
54.7,232.97265625,241.54453125,227.73320312500002
54.8,233.06015625,241.53203125,227.773828125
54.901,233.15390624999998,241.51328124999998,227.814453125
55.0,233.24453125,241.48515625,227.848828125
55.101,233.32890625,241.46015625,227.864453125
55.202,233.41328124999998,241.43203125000002,227.876953125
55.3,233.48515625,241.39140625,227.876953125
55.401,233.55078125,241.33828125000002,227.867578125
55.501,233.61015625000002,241.27265624999998,227.858203125
55.6,233.66640625000002,241.19765625,227.848828125
55.701,233.71640625,240.96953125000002,227.811328125
55.869,233.77890625,240.96328125,227.811328125
55.9,233.78828125,240.93828125,227.805078125
56.0,233.80078125,240.86015625000002,227.792578125
56.101,233.81015625,240.81953124999998,227.770703125
56.201,233.81328125000002,240.81328125000002,227.74257812500002
56.301,233.80703125,240.86953125,227.705078125
56.401,233.79453125,241.922265625,227.439453125
56.752,233.70078124999998,241.956640625,227.433203125
56.761,233.69765625,241.991015625,227.426953125
56.769,233.69765625,242.025390625,227.42070312500002
56.8,233.69140625,242.150390625,227.398828125
56.901,233.67890625,242.566015625,227.336328125
57.001,233.67578125,243.00312499999998,227.28945312500002
57.101,233.68828125,243.421875,227.261328125
57.202,233.72265625,243.828125,227.255078125
57.301,233.78828125,245.046875,227.601953125
57.692,234.28828125,245.05625,227.611328125
57.701,234.30390625,245.065625,227.62070312499998
57.709,234.31640625,245.075,227.63007812499998
57.716,234.32890625,245.084375,227.639453125
57.802,234.48203125,245.15,227.751953125
57.901,234.66328124999998,245.1875,227.892578125
58.003,234.85390625,245.18124999999998,228.04218749999998
58.101,235.04765625,245.140625,228.2078125
58.201,235.25390625,245.0625,228.4296875
58.301,235.43828125,244.97812499999998,228.5953125
58.401,235.63515625,244.859375,228.8203125
58.501,235.84140625,244.71875,229.0765625
58.601,236.04765625,244.559375,229.3640625
58.701,236.26953125,244.38750000000002,229.65742187499998
58.8,236.50078125,244.2,229.979296875
58.9,236.74453125,244.0125,230.301171875
59.0,236.99765625,243.834375,230.601171875
59.101,237.26679687499998,243.68437500000002,230.876171875
59.201,237.541796875,243.56875,231.11640624999998
59.301,237.8171875,243.5,231.30390624999998
59.4,238.0921875,243.47812499999998,231.45078124999998
59.501,238.37031249999998,243.509375,231.51328125
59.6,238.642578125,243.60000000000002,231.52890625
59.7,238.917578125,243.746875,231.50078125000002
59.801,239.195703125,243.94375,231.41640625000002
59.901,239.46484375,244.16875,231.31015625
60.0,239.72734375,244.425,231.17890625
60.101,239.990234375,244.675,231.05078125
60.201,240.224609375,244.8625,230.976171875
60.301,240.515234375,245.071875,230.929296875
60.4,240.88125,245.30312500000002,230.929296875
60.5,241.20625,245.4125,230.90742187499998
60.601,241.478515625,245.403125,230.857421875
60.701,241.659765625,245.21875,230.766796875
60.802,241.759765625,244.45625,230.45742187500002
60.901,241.753515625,244.390625,230.435546875
61.0,241.63164062500002,243.825,230.179296875
