time,twist,height,volume
-0.06001000000000012,-0.00406097525615131,47.83274454383345,30.15363107118402
0.039989999999999526,0.2766162135140778,47.78688029994818,30.450191015520964
0.13998999999999917,0.5472166303386872,47.74175109407366,30.736907864408476
0.23998999999999882,0.7987518914049141,47.70101331507932,31.0048940368728
0.33999000000000024,1.0236770869224983,47.67201312095729,31.24639380417917
0.4399899999999999,1.2163778179037792,47.66277101106218,31.455229115296394
0.5399899999999995,1.373461741662064,47.67733189496503,31.62712749216973
0.6399899999999992,1.4938351912708183,47.712837986601436,31.759907192890374
0.7399899999999988,1.5785709468530031,47.7604159804035,31.853505930020336
0.8399900000000002,1.630595379542406,47.809060577101576,31.909852001211398
0.9399899999999999,1.654239806522348,47.84986502926724,31.932589859557687
1.0399890000000003,1.6547112332125382,47.87841909769989,31.926684864496213
1.139989,1.6375418132169286,47.894845020571424,31.897943032783026
1.2399889999999996,1.6080746660155993,47.902220993723716,31.852489863492863
1.3399889999999992,1.5710364602378346,47.90449284173371,31.79625668705934
1.4399889999999989,1.5302348499786858,47.90470951311662,31.734522730474616
1.5399890000000003,1.4884024757751948,47.90407517025009,31.671555890178823
1.639989,1.447190700343477,47.90209251633186,31.61038530290918
1.7399889999999996,1.4072981095737864,47.89774497050776,31.552725030239408
1.8399889999999992,1.3687036890925568,47.89109740375245,31.499051888791247
1.9399889999999989,1.330964404745725,47.88426486549903,31.448823433239646
2.0399879999999992,1.2935324478922632,47.88090461064848,31.40080630232965
2.139987999999999,1.2560483719185125,47.88423210593266,31.353472491684702
2.2399880000000003,1.2185718879782579,47.89450853418604,31.3054132397269
2.339988,1.181721277936248,47.9073694726221,31.255718189620765
2.4399879999999996,1.146704414689833,47.91402733040597,31.204271706282114
2.5399879999999992,1.1152383902980993,47.90358268579071,31.151928293235002
2.639987999999999,1.0893694975123764,47.86691890707025,31.100543832736257
2.7399880000000003,1.0712190337301517,47.801129297658136,31.052857112385915
2.839988,1.0626910629179438,47.71297812844434,31.012234653685873
2.9399879999999996,1.0651840876443832,47.61951652128948,30.98230895130188
3.0399879999999992,1.0793485242636272,47.54422284969411,30.966553764199105
3.1399869999999996,1.104925935237542,47.508713165342755,30.967848408085484
3.2399869999999993,1.1406950748894795,47.52307024179628,30.988085067453085
3.339986999999999,1.1845354974781093,47.5801501412827,31.027868729857627
3.4399870000000004,1.233603659484195,47.658028267438986,31.086348990721582
3.539987,1.284601215156875,47.72988725862604,31.161207940380528
3.6399869999999996,1.3341027105980252,47.775878958293276,31.24881042651564
3.7399869999999993,1.3789020779748138,47.79062658544238,31.34450429957807
3.839986999999999,1.4163355348656559,47.78308924767492,31.4430409668733
3.9399870000000004,1.444542955071049,47.769822605391425,31.539072672017067
4.039987,1.4626394957231494,47.76585335892274,31.62767392516328
4.139986,1.4707822037224856,47.77806242047208,31.70483138975122
4.239986,1.4701299724216974,47.803806079104454,31.767849554754747
4.339986,1.4627072833350903,47.83404156161763,31.81562826469552
4.439985999999999,1.451191111155032,47.85810785026985,31.848781593530624
4.539985999999999,1.4386456281997977,47.86765567709133,31.869584092642867
4.639986,1.4282311969266148,47.85880461332263,31.88174827325093
4.739986,1.4229133797569664,47.832765469683686,31.890054366707346
4.839986,1.42519526420816,47.79535002361175,31.8998681394932
4.939985999999999,1.4368930977142214,47.75542041226423,31.9165933469246
5.039985999999999,1.4589715300322337,47.722150375568575,31.945111292753364
5.139986,1.4914507556883148,47.70158811489401,31.989260492025224
