time,twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
0.0,-4.4206079707391455,68.6237579346946,113.97195980903417,5.132257363567625,238.1817708333333,243.509375,231.49140624999998
0.1,-4.685866544364888,68.67985062796829,114.01685120613273,5.151881535305631,238.36606536064792,243.5224457725378,231.51548834570954
0.2,-5.093084702185341,68.78866091524186,114.01109029564641,5.310222295214804,238.64257812500003,243.60000000000002,231.52890625
0.30000000000000004,-5.448104721229637,68.91067845172077,113.87701470446468,5.626817961354157,238.91950675536305,243.75058787128714,231.49638768564355
0.4,-5.734990844275352,69.01813909541322,113.6198175520678,5.94037256124022,239.1924350247525,243.94033622112215,231.4191702764026
0.5,-5.939079027814805,69.08277232646965,113.25065665960834,6.069497530251628,239.46290351691422,244.16695544554457,231.31051722359734
0.6000000000000001,-6.048073732364148,69.08209310561882,112.78586909927189,5.969816589537817,239.72819074876244,244.4247421617163,231.17853496287125
0.7000000000000001,-6.053087462242865,69.00127001328303,112.2458115355613,5.765344092625021,239.98606770833337,244.83437500000002,231.01966145833333
0.8,-5.949492281882368,68.8310627631612,111.65342063605028,5.635163590007849,240.2389986723856,244.97577614379085,230.95638020833334
0.9,-5.737483108533279,68.5651607726458,111.03261567734371,5.683132134588084,240.53375229526634,245.1183117760306,230.92809019183167
1.0,-5.422264454090115,68.20010710151222,110.40664641528053,5.881334988716656,240.88542687908497,245.348233251634,230.91255872140525
1.1,-5.013811887420528,67.73825570038177,109.7965332929258,6.188588030967918,241.1995773357513,245.41635008169933,230.89751624246762
1.2000000000000002,-4.526212299338479,67.19150475985369,109.21971745436652,6.767818795638999,241.47496777021456,245.40251650165013,230.85712278259075
1.3,-3.9766317151579695,66.58299155418416,108.68901914324395,7.941960965198613,241.659765625,245.21979166666668,230.76679687500004
1.4000000000000001,-3.3840106260837586,65.94539320546794,108.21198179258182,9.83677996780356,241.75973468440597,244.8576423267326,230.6298434921617
1.5,-2.767618726600439,65.31632973546591,107.79063868630897,12.161860523160383,241.75206141707918,244.37622731023097,230.24198251856433
1.6,-2.145625461194752,64.73240757952333,107.42170800127427,14.4487725385223,241.60675027412276,243.792538875598,230.0494025368819
1.7000000000000002,-1.5338277731613486,64.22356624571721,107.09716809453481,16.490440155735154,241.3943599232456,243.2569527511961,229.83513319876386
1.8,-0.9446599032203227,63.809020829739985,106.80514640177489,18.490902069043234,241.04976771255812,242.09659659678312,228.7198136450505
1.9000000000000001,-0.3865841012149298,63.49541040149427,106.5310273980863,20.75748736846555,240.58592732276222,241.9245983986606,228.54732925158248
2.0,0.13609907992417486,63.27698014833999,106.25866224289825,23.288907596217268,240.09147575343036,241.7874116160458,228.3589190583566
2.1,0.6230445738789067,63.13726420110866,105.97156113721017,25.74337947338036,239.5513020833332,241.5716145833333,227.9196614583332
2.2,1.0773020054095632,63.051978348724084,105.65396368069862,27.799967292937538,238.96017429867973,241.40342151402638,227.34864248143558
2.3000000000000003,1.504497920413647,62.99313736196285,105.29169910086891,29.45103583820801,238.36914713541663,241.31357291666663,226.7830052083333
2.4000000000000004,1.9118791068450065,62.93416098366655,104.87277590389964,30.95170255868698,237.77109890676567,241.29463438531354,225.74637092615512
2.5,2.3073346066187868,62.85485857012884,104.38767650332568,32.5440160994909,237.23661219985868,241.33640060028247,225.01320411811426
2.6,2.6985089973458947,62.744502834405296,103.82936451785935,34.29806203923396,236.7346336559981,241.35906161723165,224.8356622190719
2.7,3.0920852946162944,62.6016297221681,103.19305832392892,36.22922225657944,236.24619012331485,241.37633333333335,224.6715465686274
2.8000000000000003,3.4933095443442923,62.43067416685457,102.47581711303918,38.443586694014556,235.7931041666667,241.38184375,224.35555729166666
2.9000000000000004,3.905759062235243,62.23702875465127,101.67604054838436,41.09102588550555,235.36471483085805,241.19480971534654,223.73082843440594
3.0,4.3313358508030015,62.02261180611379,100.79298195519586,44.310327017741535,234.9526651152482,241.11450022163118,223.51585494237588
3.1,4.770453491844869,61.78361417073794,99.8263281831127,48.182253351358604,234.53579898049637,240.9678025265957,223.30501717641837
3.2,5.222338772739801,61.51136977035563,98.775938600899,52.601009362033345,234.11234375000004,240.68865885416668,223.05304427083334
3.3000000000000003,5.685378355599036,61.19630109087941,97.64178297728334,57.264291067234105,233.65225567244215,240.2586267017326,222.77396658415833
3.4000000000000004,6.157447284576531,60.83345310197007,96.42408311863302,61.87329455902779,233.17436128300326,239.75338228393147,222.54041377887788
3.5,6.636166618450134,60.42685257661742,95.12364682359474,66.34706824230034,232.64573958333335,239.14384374999997,222.31300000000002
3.6,7.119064104230656,59.990092655206354,93.74234439212073,70.76521609391138,232.08117605198007,237.83056632889847,221.93654723597356
3.7,7.6036297448207515,59.54254507979511,92.28367212726532,75.027103542296,231.47184043927643,237.36216304303943,221.81325209948318
3.8000000000000003,8.087289850326723,59.10305837439028,90.75330651748033,78.70706382483291,230.83022419538455,236.85408647696156,221.68876028394985
3.9000000000000004,8.567331879891235,58.68409741225188,89.15955937781844,81.35094760216872,230.16302599009887,236.28663624174908,221.5402975453795
4.0,9.040810782957244,58.2885337889449,87.51367872550112,82.91374367939905,229.4609375,235.63671875,221.36588541666666
4.1000000000000005,9.504475244401432,57.90968306510276,85.82993569675511,83.7914229016834,228.73528645833315,235.05299479166652,221.16692708333326
4.2,9.954753753406333,57.53390681448775,84.12542176814648,84.4788854750429,227.99879847359736,234.58303810849839,220.9714224938119
4.3,10.387807017098018,57.144698404656005,82.4195887949004,85.40607801209738,227.24479166666666,233.8727864583334,220.5404947916667
4.4,10.799655267699018,56.72737255144398,80.73354490522841,86.92297453979916,226.47654798465953,233.63658519931843,220.3862490545929
4.5,11.186376634125404,56.2737337437268,79.08914394614119,89.06122305870952,225.71459297839502,233.05152874228395,219.9908420138889
4.6000000000000005,11.544356705378311,55.78593103594803,77.50794875406973,91.45295185611452,224.9333126565713,232.88897918217427,219.8743488178301
4.7,11.870565319845902,55.2782364762373,76.0101450351501,93.8083780134079,224.1453461583011,232.1948641564634,219.4990080480593
4.800000000000001,12.162822119948927,54.77535051915612,74.61352950755473,96.22220175104046,223.33605536099137,231.9740032327586,219.38107040229883
4.9,12.420031833445199,54.306583555096616,73.33258384542745,98.77778610558705,222.4969432493491,231.54078397063836,219.18555945573004
5.0,12.642340299999752,53.89722987956784,72.17777590246324,101.16838989718958,221.67330729166667,230.92239583333333,218.96861979166667
5.1000000000000005,12.831184803693148,53.5606236144352,71.15512958521381,103.00343830289728,220.78203124999973,230.10572916666615,218.69466145833323
5.2,12.98922800064662,53.29491209862696,70.26604550868676,104.23564858766822,219.8619791666666,228.46406249999993,218.1994791666667
5.300000000000001,13.12015928559462,53.086298501211104,69.5074163640982,105.04156988091309,218.91438972229267,227.87344617357053,218.02032784274454
5.4,13.22837656142734,52.91669279271725,68.87200128284992,105.59210985093652,217.93781197088472,226.67898155918724,217.61429821849234
5.5,13.318577219507098,52.77140718178848,68.34901017838907,105.99011193711351,216.9304106052442,226.33850862068962,217.496970545977
5.6000000000000005,13.395299836621874,52.64317470500034,67.92484667227994,106.23841585884348,215.87916626257166,225.81354849137924,217.2931377065373
5.7,13.462470083331738,52.53135444169478,67.5839439672821,106.35413553326809,214.78348159034638,225.18842306105603,216.99193095090754
5.800000000000001,13.523007138926262,52.43790266856043,67.30962875599405,106.40558993521786,213.6921771864685,224.628872731023,216.6717667079207
5.9,13.578540685388596,52.363143703679015,67.08495767317457,106.33978194705999,212.5271236979165,223.88984374999995,216.08396874999997
