RelativeTime_s,AbsoluteTimestamp_ISO8601
1.394,2026-07-17T17:50:51.683000
1.396,2026-07-17T17:50:51.685000
1.398,2026-07-17T17:50:51.687000
1.4,2026-07-17T17:50:51.689000
1.402,2026-07-17T17:50:51.691000
1.404,2026-07-17T17:50:51.693000
1.406,2026-07-17T17:50:51.695000
1.408,2026-07-17T17:50:51.697000
1.41,2026-07-17T17:50:51.699000
1.412,2026-07-17T17:50:51.701000
1.414,2026-07-17T17:50:51.703000
1.416,2026-07-17T17:50:51.705000
1.418,2026-07-17T17:50:51.707000
1.42,2026-07-17T17:50:51.709000
1.422,2026-07-17T17:50:51.711000
1.424,2026-07-17T17:50:51.713000
1.426,2026-07-17T17:50:51.715000
1.428,2026-07-17T17:50:51.717000
1.43,2026-07-17T17:50:51.719000
1.432,2026-07-17T17:50:51.721000
1.434,2026-07-17T17:50:51.723000
1.436,2026-07-17T17:50:51.725000
1.438,2026-07-17T17:50:51.727000
1.44,2026-07-17T17:50:51.729000
1.442,2026-07-17T17:50:51.731000
1.444,2026-07-17T17:50:51.733000
1.446,2026-07-17T17:50:51.735000
1.448,2026-07-17T17:50:51.737000
1.45,2026-07-17T17:50:51.739000
1.452,2026-07-17T17:50:51.741000
1.454,2026-07-17T17:50:51.743000
1.456,2026-07-17T17:50:51.745000
1.458,2026-07-17T17:50:51.747000
1.46,2026-07-17T17:50:51.749000
1.462,2026-07-17T17:50:51.751000
1.464,2026-07-17T17:50:51.753000
1.466,2026-07-17T17:50:51.755000
1.468,2026-07-17T17:50:51.757000
1.47,2026-07-17T17:50:51.759000
1.472,2026-07-17T17:50:51.761000
1.474,2026-07-17T17:50:51.763000
1.476,2026-07-17T17:50:51.765000
1.478,2026-07-17T17:50:51.767000
1.48,2026-07-17T17:50:51.769000
1.482,2026-07-17T17:50:51.771000
1.484,2026-07-17T17:50:51.773000
1.486,2026-07-17T17:50:51.775000
1.488,2026-07-17T17:50:51.777000
1.49,2026-07-17T17:50:51.779000
1.492,2026-07-17T17:50:51.781000
1.494,2026-07-17T17:50:51.783000
1.496,2026-07-17T17:50:51.785000
1.498,2026-07-17T17:50:51.787000
1.5,2026-07-17T17:50:51.789000
1.502,2026-07-17T17:50:51.791000
1.504,2026-07-17T17:50:51.793000
1.506,2026-07-17T17:50:51.795000
1.508,2026-07-17T17:50:51.797000
1.51,2026-07-17T17:50:51.799000
1.512,2026-07-17T17:50:51.801000
1.514,2026-07-17T17:50:51.803000
1.516,2026-07-17T17:50:51.805000
1.518,2026-07-17T17:50:51.807000
1.52,2026-07-17T17:50:51.809000
1.522,2026-07-17T17:50:51.811000
1.524,2026-07-17T17:50:51.813000
1.526,2026-07-17T17:50:51.815000
1.528,2026-07-17T17:50:51.817000
1.53,2026-07-17T17:50:51.819000
1.532,2026-07-17T17:50:51.821000
1.534,2026-07-17T17:50:51.823000
1.536,2026-07-17T17:50:51.825000
1.538,2026-07-17T17:50:51.827000
1.54,2026-07-17T17:50:51.829000
1.542,2026-07-17T17:50:51.831000
1.544,2026-07-17T17:50:51.833000
1.546,2026-07-17T17:50:51.835000
1.548,2026-07-17T17:50:51.837000
1.55,2026-07-17T17:50:51.839000
1.552,2026-07-17T17:50:51.841000
1.554,2026-07-17T17:50:51.843000
1.556,2026-07-17T17:50:51.845000
1.558,2026-07-17T17:50:51.847000
1.56,2026-07-17T17:50:51.849000
1.562,2026-07-17T17:50:51.851000
1.564,2026-07-17T17:50:51.853000
1.566,2026-07-17T17:50:51.855000
1.568,2026-07-17T17:50:51.857000
1.57,2026-07-17T17:50:51.859000
1.572,2026-07-17T17:50:51.861000
1.574,2026-07-17T17:50:51.863000
1.576,2026-07-17T17:50:51.865000
1.578,2026-07-17T17:50:51.867000
1.58,2026-07-17T17:50:51.869000
1.582,2026-07-17T17:50:51.871000
1.584,2026-07-17T17:50:51.873000
1.586,2026-07-17T17:50:51.875000
1.588,2026-07-17T17:50:51.877000
1.59,2026-07-17T17:50:51.879000
1.592,2026-07-17T17:50:51.881000
1.594,2026-07-17T17:50:51.883000
1.596,2026-07-17T17:50:51.885000
1.598,2026-07-17T17:50:51.887000
1.6,2026-07-17T17:50:51.889000
1.602,2026-07-17T17:50:51.891000
1.604,2026-07-17T17:50:51.893000
1.606,2026-07-17T17:50:51.895000
1.608,2026-07-17T17:50:51.897000
1.61,2026-07-17T17:50:51.899000
1.612,2026-07-17T17:50:51.901000
1.614,2026-07-17T17:50:51.903000
1.616,2026-07-17T17:50:51.905000
1.618,2026-07-17T17:50:51.907000
1.62,2026-07-17T17:50:51.909000
1.622,2026-07-17T17:50:51.911000
1.624,2026-07-17T17:50:51.913000
1.626,2026-07-17T17:50:51.915000
1.628,2026-07-17T17:50:51.917000
1.63,2026-07-17T17:50:51.919000
1.632,2026-07-17T17:50:51.921000
1.634,2026-07-17T17:50:51.923000
1.636,2026-07-17T17:50:51.925000
1.638,2026-07-17T17:50:51.927000
1.64,2026-07-17T17:50:51.929000
1.642,2026-07-17T17:50:51.931000
1.644,2026-07-17T17:50:51.933000
1.646,2026-07-17T17:50:51.935000
1.648,2026-07-17T17:50:51.937000
1.65,2026-07-17T17:50:51.939000
1.652,2026-07-17T17:50:51.941000
1.654,2026-07-17T17:50:51.943000
1.656,2026-07-17T17:50:51.945000
1.658,2026-07-17T17:50:51.947000
1.66,2026-07-17T17:50:51.949000
1.662,2026-07-17T17:50:51.951000
1.664,2026-07-17T17:50:51.953000
1.666,2026-07-17T17:50:51.955000
1.668,2026-07-17T17:50:51.957000
1.67,2026-07-17T17:50:51.959000
1.672,2026-07-17T17:50:51.961000
1.674,2026-07-17T17:50:51.963000
1.676,2026-07-17T17:50:51.965000
1.678,2026-07-17T17:50:51.967000
1.68,2026-07-17T17:50:51.969000
1.682,2026-07-17T17:50:51.971000
1.684,2026-07-17T17:50:51.973000
1.686,2026-07-17T17:50:51.975000
1.688,2026-07-17T17:50:51.977000
1.69,2026-07-17T17:50:51.979000
1.692,2026-07-17T17:50:51.981000
1.694,2026-07-17T17:50:51.983000
1.696,2026-07-17T17:50:51.985000
1.698,2026-07-17T17:50:51.987000
1.7,2026-07-17T17:50:51.989000
1.702,2026-07-17T17:50:51.991000
1.704,2026-07-17T17:50:51.993000
1.706,2026-07-17T17:50:51.995000
1.708,2026-07-17T17:50:51.997000
1.71,2026-07-17T17:50:51.999000
1.712,2026-07-17T17:50:52.001000
1.714,2026-07-17T17:50:52.003000
1.716,2026-07-17T17:50:52.005000
1.718,2026-07-17T17:50:52.007000
1.72,2026-07-17T17:50:52.009000
1.722,2026-07-17T17:50:52.011000
1.724,2026-07-17T17:50:52.013000
1.726,2026-07-17T17:50:52.015000
1.728,2026-07-17T17:50:52.017000
1.73,2026-07-17T17:50:52.019000
1.732,2026-07-17T17:50:52.021000
1.734,2026-07-17T17:50:52.023000
1.736,2026-07-17T17:50:52.025000
1.738,2026-07-17T17:50:52.027000
1.74,2026-07-17T17:50:52.029000
1.742,2026-07-17T17:50:52.031000
1.744,2026-07-17T17:50:52.033000
1.746,2026-07-17T17:50:52.035000
1.748,2026-07-17T17:50:52.037000
1.75,2026-07-17T17:50:52.039000
1.752,2026-07-17T17:50:52.041000
1.754,2026-07-17T17:50:52.043000
1.756,2026-07-17T17:50:52.045000
1.758,2026-07-17T17:50:52.047000
1.76,2026-07-17T17:50:52.049000
1.762,2026-07-17T17:50:52.051000
1.764,2026-07-17T17:50:52.053000
1.766,2026-07-17T17:50:52.055000
1.768,2026-07-17T17:50:52.057000
1.77,2026-07-17T17:50:52.059000
1.772,2026-07-17T17:50:52.061000
1.774,2026-07-17T17:50:52.063000
1.776,2026-07-17T17:50:52.065000
1.778,2026-07-17T17:50:52.067000
1.78,2026-07-17T17:50:52.069000
1.782,2026-07-17T17:50:52.071000
1.784,2026-07-17T17:50:52.073000
1.786,2026-07-17T17:50:52.075000
1.788,2026-07-17T17:50:52.077000
1.79,2026-07-17T17:50:52.079000
1.792,2026-07-17T17:50:52.081000
1.794,2026-07-17T17:50:52.083000
1.796,2026-07-17T17:50:52.085000
1.798,2026-07-17T17:50:52.087000
1.8,2026-07-17T17:50:52.089000
1.802,2026-07-17T17:50:52.091000
1.804,2026-07-17T17:50:52.093000
1.806,2026-07-17T17:50:52.095000
1.808,2026-07-17T17:50:52.097000
1.81,2026-07-17T17:50:52.099000
1.812,2026-07-17T17:50:52.101000
1.814,2026-07-17T17:50:52.103000
1.816,2026-07-17T17:50:52.105000
1.818,2026-07-17T17:50:52.107000
1.82,2026-07-17T17:50:52.109000
1.822,2026-07-17T17:50:52.111000
1.824,2026-07-17T17:50:52.113000
1.826,2026-07-17T17:50:52.115000
1.828,2026-07-17T17:50:52.117000
1.83,2026-07-17T17:50:52.119000
1.832,2026-07-17T17:50:52.121000
1.834,2026-07-17T17:50:52.123000
1.836,2026-07-17T17:50:52.125000
1.838,2026-07-17T17:50:52.127000
1.84,2026-07-17T17:50:52.129000
1.842,2026-07-17T17:50:52.131000
1.844,2026-07-17T17:50:52.133000
1.846,2026-07-17T17:50:52.135000
1.848,2026-07-17T17:50:52.137000
1.85,2026-07-17T17:50:52.139000
1.852,2026-07-17T17:50:52.141000
1.854,2026-07-17T17:50:52.143000
1.856,2026-07-17T17:50:52.145000
1.858,2026-07-17T17:50:52.147000
1.86,2026-07-17T17:50:52.149000
1.862,2026-07-17T17:50:52.151000
1.864,2026-07-17T17:50:52.153000
1.866,2026-07-17T17:50:52.155000
1.868,2026-07-17T17:50:52.157000
1.87,2026-07-17T17:50:52.159000
1.872,2026-07-17T17:50:52.161000
1.874,2026-07-17T17:50:52.163000
1.876,2026-07-17T17:50:52.165000
1.878,2026-07-17T17:50:52.167000
1.88,2026-07-17T17:50:52.169000
1.882,2026-07-17T17:50:52.171000
1.884,2026-07-17T17:50:52.173000
1.886,2026-07-17T17:50:52.175000
1.888,2026-07-17T17:50:52.177000
1.89,2026-07-17T17:50:52.179000
1.892,2026-07-17T17:50:52.181000
1.894,2026-07-17T17:50:52.183000
1.896,2026-07-17T17:50:52.185000
1.898,2026-07-17T17:50:52.187000
1.9,2026-07-17T17:50:52.189000
1.902,2026-07-17T17:50:52.191000
1.904,2026-07-17T17:50:52.193000
1.906,2026-07-17T17:50:52.195000
1.908,2026-07-17T17:50:52.197000
1.91,2026-07-17T17:50:52.199000
1.912,2026-07-17T17:50:52.201000
1.914,2026-07-17T17:50:52.203000
1.916,2026-07-17T17:50:52.205000
1.918,2026-07-17T17:50:52.207000
1.92,2026-07-17T17:50:52.209000
1.922,2026-07-17T17:50:52.211000
1.924,2026-07-17T17:50:52.213000
1.926,2026-07-17T17:50:52.215000
1.928,2026-07-17T17:50:52.217000
1.93,2026-07-17T17:50:52.219000
1.932,2026-07-17T17:50:52.221000
1.934,2026-07-17T17:50:52.223000
1.936,2026-07-17T17:50:52.225000
1.938,2026-07-17T17:50:52.227000
1.94,2026-07-17T17:50:52.229000
1.942,2026-07-17T17:50:52.231000
1.944,2026-07-17T17:50:52.233000
1.946,2026-07-17T17:50:52.235000
1.948,2026-07-17T17:50:52.237000
1.95,2026-07-17T17:50:52.239000
1.952,2026-07-17T17:50:52.241000
1.954,2026-07-17T17:50:52.243000
1.956,2026-07-17T17:50:52.245000
1.958,2026-07-17T17:50:52.247000
1.96,2026-07-17T17:50:52.249000
1.962,2026-07-17T17:50:52.251000
1.964,2026-07-17T17:50:52.253000
1.966,2026-07-17T17:50:52.255000
1.968,2026-07-17T17:50:52.257000
1.97,2026-07-17T17:50:52.259000
1.972,2026-07-17T17:50:52.261000
1.974,2026-07-17T17:50:52.263000
1.976,2026-07-17T17:50:52.265000
1.978,2026-07-17T17:50:52.267000
1.98,2026-07-17T17:50:52.269000
1.982,2026-07-17T17:50:52.271000
1.984,2026-07-17T17:50:52.273000
1.986,2026-07-17T17:50:52.275000
1.988,2026-07-17T17:50:52.277000
1.99,2026-07-17T17:50:52.279000
1.992,2026-07-17T17:50:52.281000
1.994,2026-07-17T17:50:52.283000
1.996,2026-07-17T17:50:52.285000
1.998,2026-07-17T17:50:52.287000
2,2026-07-17T17:50:52.289000
2.002,2026-07-17T17:50:52.291000
2.004,2026-07-17T17:50:52.293000
2.006,2026-07-17T17:50:52.295000
2.008,2026-07-17T17:50:52.297000
2.01,2026-07-17T17:50:52.299000
2.012,2026-07-17T17:50:52.301000
2.014,2026-07-17T17:50:52.303000
2.016,2026-07-17T17:50:52.305000
2.018,2026-07-17T17:50:52.307000
2.02,2026-07-17T17:50:52.309000
2.022,2026-07-17T17:50:52.311000
2.024,2026-07-17T17:50:52.313000
2.026,2026-07-17T17:50:52.315000
2.028,2026-07-17T17:50:52.317000
2.03,2026-07-17T17:50:52.319000
2.032,2026-07-17T17:50:52.321000
2.034,2026-07-17T17:50:52.323000
2.036,2026-07-17T17:50:52.325000
2.038,2026-07-17T17:50:52.327000
2.04,2026-07-17T17:50:52.329000
2.042,2026-07-17T17:50:52.331000
2.044,2026-07-17T17:50:52.333000
2.046,2026-07-17T17:50:52.335000
2.048,2026-07-17T17:50:52.337000
2.05,2026-07-17T17:50:52.339000
2.052,2026-07-17T17:50:52.341000
2.054,2026-07-17T17:50:52.343000
2.056,2026-07-17T17:50:52.345000
2.058,2026-07-17T17:50:52.347000
2.06,2026-07-17T17:50:52.349000
2.062,2026-07-17T17:50:52.351000
2.064,2026-07-17T17:50:52.353000
2.066,2026-07-17T17:50:52.355000
2.068,2026-07-17T17:50:52.357000
2.07,2026-07-17T17:50:52.359000
2.072,2026-07-17T17:50:52.361000
2.074,2026-07-17T17:50:52.363000
2.076,2026-07-17T17:50:52.365000
2.078,2026-07-17T17:50:52.367000
2.08,2026-07-17T17:50:52.369000
2.082,2026-07-17T17:50:52.371000
2.084,2026-07-17T17:50:52.373000
2.086,2026-07-17T17:50:52.375000
2.088,2026-07-17T17:50:52.377000
2.09,2026-07-17T17:50:52.379000
2.092,2026-07-17T17:50:52.381000
2.094,2026-07-17T17:50:52.383000
2.096,2026-07-17T17:50:52.385000
2.098,2026-07-17T17:50:52.387000
2.1,2026-07-17T17:50:52.389000
2.102,2026-07-17T17:50:52.391000
2.104,2026-07-17T17:50:52.393000
2.106,2026-07-17T17:50:52.395000
2.108,2026-07-17T17:50:52.397000
2.11,2026-07-17T17:50:52.399000
2.112,2026-07-17T17:50:52.401000
2.114,2026-07-17T17:50:52.403000
2.116,2026-07-17T17:50:52.405000
2.118,2026-07-17T17:50:52.407000
2.12,2026-07-17T17:50:52.409000
2.122,2026-07-17T17:50:52.411000
2.124,2026-07-17T17:50:52.413000
2.126,2026-07-17T17:50:52.415000
2.128,2026-07-17T17:50:52.417000
2.13,2026-07-17T17:50:52.419000
2.132,2026-07-17T17:50:52.421000
2.134,2026-07-17T17:50:52.423000
2.136,2026-07-17T17:50:52.425000
2.138,2026-07-17T17:50:52.427000
2.14,2026-07-17T17:50:52.429000
2.142,2026-07-17T17:50:52.431000
2.144,2026-07-17T17:50:52.433000
2.146,2026-07-17T17:50:52.435000
2.148,2026-07-17T17:50:52.437000
2.15,2026-07-17T17:50:52.439000
2.152,2026-07-17T17:50:52.441000
2.154,2026-07-17T17:50:52.443000
2.156,2026-07-17T17:50:52.445000
2.158,2026-07-17T17:50:52.447000
2.16,2026-07-17T17:50:52.449000
2.162,2026-07-17T17:50:52.451000
2.164,2026-07-17T17:50:52.453000
2.166,2026-07-17T17:50:52.455000
2.168,2026-07-17T17:50:52.457000
2.17,2026-07-17T17:50:52.459000
2.172,2026-07-17T17:50:52.461000
2.174,2026-07-17T17:50:52.463000
2.176,2026-07-17T17:50:52.465000
2.178,2026-07-17T17:50:52.467000
2.18,2026-07-17T17:50:52.469000
2.182,2026-07-17T17:50:52.471000
2.184,2026-07-17T17:50:52.473000
2.186,2026-07-17T17:50:52.475000
2.188,2026-07-17T17:50:52.477000
2.19,2026-07-17T17:50:52.479000
2.192,2026-07-17T17:50:52.481000
2.194,2026-07-17T17:50:52.483000
2.196,2026-07-17T17:50:52.485000
2.198,2026-07-17T17:50:52.487000
2.2,2026-07-17T17:50:52.489000
2.202,2026-07-17T17:50:52.491000
2.204,2026-07-17T17:50:52.493000
2.206,2026-07-17T17:50:52.495000
2.208,2026-07-17T17:50:52.497000
2.21,2026-07-17T17:50:52.499000
2.212,2026-07-17T17:50:52.501000
2.214,2026-07-17T17:50:52.503000
2.216,2026-07-17T17:50:52.505000
2.218,2026-07-17T17:50:52.507000
2.22,2026-07-17T17:50:52.509000
2.222,2026-07-17T17:50:52.511000
2.224,2026-07-17T17:50:52.513000
2.226,2026-07-17T17:50:52.515000
2.228,2026-07-17T17:50:52.517000
2.23,2026-07-17T17:50:52.519000
2.232,2026-07-17T17:50:52.521000
2.234,2026-07-17T17:50:52.523000
2.236,2026-07-17T17:50:52.525000
2.238,2026-07-17T17:50:52.527000
2.24,2026-07-17T17:50:52.529000
2.242,2026-07-17T17:50:52.531000
2.244,2026-07-17T17:50:52.533000
2.246,2026-07-17T17:50:52.535000
2.248,2026-07-17T17:50:52.537000
2.25,2026-07-17T17:50:52.539000
2.252,2026-07-17T17:50:52.541000
2.254,2026-07-17T17:50:52.543000
2.256,2026-07-17T17:50:52.545000
2.258,2026-07-17T17:50:52.547000
2.26,2026-07-17T17:50:52.549000
2.262,2026-07-17T17:50:52.551000
2.264,2026-07-17T17:50:52.553000
2.266,2026-07-17T17:50:52.555000
2.268,2026-07-17T17:50:52.557000
2.27,2026-07-17T17:50:52.559000
2.272,2026-07-17T17:50:52.561000
2.274,2026-07-17T17:50:52.563000
2.276,2026-07-17T17:50:52.565000
2.278,2026-07-17T17:50:52.567000
2.28,2026-07-17T17:50:52.569000
2.282,2026-07-17T17:50:52.571000
2.284,2026-07-17T17:50:52.573000
2.286,2026-07-17T17:50:52.575000
2.288,2026-07-17T17:50:52.577000
2.29,2026-07-17T17:50:52.579000
2.292,2026-07-17T17:50:52.581000
2.294,2026-07-17T17:50:52.583000
2.296,2026-07-17T17:50:52.585000
2.298,2026-07-17T17:50:52.587000
2.3,2026-07-17T17:50:52.589000
2.302,2026-07-17T17:50:52.591000
2.304,2026-07-17T17:50:52.593000
2.306,2026-07-17T17:50:52.595000
2.308,2026-07-17T17:50:52.597000
2.31,2026-07-17T17:50:52.599000
2.312,2026-07-17T17:50:52.601000
2.314,2026-07-17T17:50:52.603000
2.316,2026-07-17T17:50:52.605000
2.318,2026-07-17T17:50:52.607000
2.32,2026-07-17T17:50:52.609000
2.322,2026-07-17T17:50:52.611000
2.324,2026-07-17T17:50:52.613000
2.326,2026-07-17T17:50:52.615000
2.328,2026-07-17T17:50:52.617000
2.33,2026-07-17T17:50:52.619000
2.332,2026-07-17T17:50:52.621000
2.334,2026-07-17T17:50:52.623000
2.336,2026-07-17T17:50:52.625000
2.338,2026-07-17T17:50:52.627000
2.34,2026-07-17T17:50:52.629000
2.342,2026-07-17T17:50:52.631000
2.344,2026-07-17T17:50:52.633000
2.346,2026-07-17T17:50:52.635000
2.348,2026-07-17T17:50:52.637000
2.35,2026-07-17T17:50:52.639000
2.352,2026-07-17T17:50:52.641000
2.354,2026-07-17T17:50:52.643000
2.356,2026-07-17T17:50:52.645000
2.358,2026-07-17T17:50:52.647000
2.36,2026-07-17T17:50:52.649000
2.362,2026-07-17T17:50:52.651000
2.364,2026-07-17T17:50:52.653000
2.366,2026-07-17T17:50:52.655000
2.368,2026-07-17T17:50:52.657000
2.37,2026-07-17T17:50:52.659000
2.372,2026-07-17T17:50:52.661000
2.374,2026-07-17T17:50:52.663000
2.376,2026-07-17T17:50:52.665000
2.378,2026-07-17T17:50:52.667000
2.38,2026-07-17T17:50:52.669000
2.382,2026-07-17T17:50:52.671000
2.384,2026-07-17T17:50:52.673000
2.386,2026-07-17T17:50:52.675000
2.388,2026-07-17T17:50:52.677000
2.39,2026-07-17T17:50:52.679000
2.392,2026-07-17T17:50:52.681000
2.394,2026-07-17T17:50:52.683000
2.396,2026-07-17T17:50:52.685000
2.398,2026-07-17T17:50:52.687000
2.4,2026-07-17T17:50:52.689000
2.402,2026-07-17T17:50:52.691000
2.404,2026-07-17T17:50:52.693000
2.406,2026-07-17T17:50:52.695000
2.408,2026-07-17T17:50:52.697000
2.41,2026-07-17T17:50:52.699000
2.412,2026-07-17T17:50:52.701000
2.414,2026-07-17T17:50:52.703000
2.416,2026-07-17T17:50:52.705000
2.418,2026-07-17T17:50:52.707000
2.42,2026-07-17T17:50:52.709000
2.422,2026-07-17T17:50:52.711000
2.424,2026-07-17T17:50:52.713000
2.426,2026-07-17T17:50:52.715000
2.428,2026-07-17T17:50:52.717000
2.43,2026-07-17T17:50:52.719000
2.432,2026-07-17T17:50:52.721000
2.434,2026-07-17T17:50:52.723000
2.436,2026-07-17T17:50:52.725000
2.438,2026-07-17T17:50:52.727000
2.44,2026-07-17T17:50:52.729000
2.442,2026-07-17T17:50:52.731000
2.444,2026-07-17T17:50:52.733000
2.446,2026-07-17T17:50:52.735000
2.448,2026-07-17T17:50:52.737000
2.45,2026-07-17T17:50:52.739000
2.452,2026-07-17T17:50:52.741000
2.454,2026-07-17T17:50:52.743000
2.456,2026-07-17T17:50:52.745000
2.458,2026-07-17T17:50:52.747000
2.46,2026-07-17T17:50:52.749000
2.462,2026-07-17T17:50:52.751000
2.464,2026-07-17T17:50:52.753000
2.466,2026-07-17T17:50:52.755000
2.468,2026-07-17T17:50:52.757000
2.47,2026-07-17T17:50:52.759000
2.472,2026-07-17T17:50:52.761000
2.474,2026-07-17T17:50:52.763000
2.476,2026-07-17T17:50:52.765000
2.478,2026-07-17T17:50:52.767000
2.48,2026-07-17T17:50:52.769000
2.482,2026-07-17T17:50:52.771000
2.484,2026-07-17T17:50:52.773000
2.486,2026-07-17T17:50:52.775000
2.488,2026-07-17T17:50:52.777000
2.49,2026-07-17T17:50:52.779000
2.492,2026-07-17T17:50:52.781000
2.494,2026-07-17T17:50:52.783000
2.496,2026-07-17T17:50:52.785000
2.498,2026-07-17T17:50:52.787000
2.5,2026-07-17T17:50:52.789000
2.502,2026-07-17T17:50:52.791000
2.504,2026-07-17T17:50:52.793000
2.506,2026-07-17T17:50:52.795000
2.508,2026-07-17T17:50:52.797000
2.51,2026-07-17T17:50:52.799000
2.512,2026-07-17T17:50:52.801000
2.514,2026-07-17T17:50:52.803000
2.516,2026-07-17T17:50:52.805000
2.518,2026-07-17T17:50:52.807000
2.52,2026-07-17T17:50:52.809000
2.522,2026-07-17T17:50:52.811000
2.524,2026-07-17T17:50:52.813000
2.526,2026-07-17T17:50:52.815000
2.528,2026-07-17T17:50:52.817000
2.53,2026-07-17T17:50:52.819000
2.532,2026-07-17T17:50:52.821000
2.534,2026-07-17T17:50:52.823000
2.536,2026-07-17T17:50:52.825000
2.538,2026-07-17T17:50:52.827000
2.54,2026-07-17T17:50:52.829000
2.542,2026-07-17T17:50:52.831000
2.544,2026-07-17T17:50:52.833000
2.546,2026-07-17T17:50:52.835000
2.548,2026-07-17T17:50:52.837000
2.55,2026-07-17T17:50:52.839000
2.552,2026-07-17T17:50:52.841000
2.554,2026-07-17T17:50:52.843000
2.556,2026-07-17T17:50:52.845000
2.558,2026-07-17T17:50:52.847000
2.56,2026-07-17T17:50:52.849000
2.562,2026-07-17T17:50:52.851000
2.564,2026-07-17T17:50:52.853000
2.566,2026-07-17T17:50:52.855000
2.568,2026-07-17T17:50:52.857000
2.57,2026-07-17T17:50:52.859000
2.572,2026-07-17T17:50:52.861000
2.574,2026-07-17T17:50:52.863000
2.576,2026-07-17T17:50:52.865000
2.578,2026-07-17T17:50:52.867000
2.58,2026-07-17T17:50:52.869000
2.582,2026-07-17T17:50:52.871000
2.584,2026-07-17T17:50:52.873000
2.586,2026-07-17T17:50:52.875000
2.588,2026-07-17T17:50:52.877000
2.59,2026-07-17T17:50:52.879000
2.592,2026-07-17T17:50:52.881000
2.594,2026-07-17T17:50:52.883000
2.596,2026-07-17T17:50:52.885000
2.598,2026-07-17T17:50:52.887000
2.6,2026-07-17T17:50:52.889000
2.602,2026-07-17T17:50:52.891000
2.604,2026-07-17T17:50:52.893000
2.606,2026-07-17T17:50:52.895000
2.608,2026-07-17T17:50:52.897000
2.61,2026-07-17T17:50:52.899000
2.612,2026-07-17T17:50:52.901000
2.614,2026-07-17T17:50:52.903000
2.616,2026-07-17T17:50:52.905000
2.618,2026-07-17T17:50:52.907000
2.62,2026-07-17T17:50:52.909000
2.622,2026-07-17T17:50:52.911000
2.624,2026-07-17T17:50:52.913000
2.626,2026-07-17T17:50:52.915000
2.628,2026-07-17T17:50:52.917000
2.63,2026-07-17T17:50:52.919000
2.632,2026-07-17T17:50:52.921000
2.634,2026-07-17T17:50:52.923000
2.636,2026-07-17T17:50:52.925000
2.638,2026-07-17T17:50:52.927000
2.64,2026-07-17T17:50:52.929000
2.642,2026-07-17T17:50:52.931000
2.644,2026-07-17T17:50:52.933000
2.646,2026-07-17T17:50:52.935000
2.648,2026-07-17T17:50:52.937000
2.65,2026-07-17T17:50:52.939000
2.652,2026-07-17T17:50:52.941000
2.654,2026-07-17T17:50:52.943000
2.656,2026-07-17T17:50:52.945000
2.658,2026-07-17T17:50:52.947000
2.66,2026-07-17T17:50:52.949000
2.662,2026-07-17T17:50:52.951000
2.664,2026-07-17T17:50:52.953000
2.666,2026-07-17T17:50:52.955000
2.668,2026-07-17T17:50:52.957000
2.67,2026-07-17T17:50:52.959000
2.672,2026-07-17T17:50:52.961000
2.674,2026-07-17T17:50:52.963000
2.676,2026-07-17T17:50:52.965000
2.678,2026-07-17T17:50:52.967000
2.68,2026-07-17T17:50:52.969000
2.682,2026-07-17T17:50:52.971000
2.684,2026-07-17T17:50:52.973000
2.686,2026-07-17T17:50:52.975000
2.688,2026-07-17T17:50:52.977000
2.69,2026-07-17T17:50:52.979000
2.692,2026-07-17T17:50:52.981000
2.694,2026-07-17T17:50:52.983000
2.696,2026-07-17T17:50:52.985000
2.698,2026-07-17T17:50:52.987000
2.7,2026-07-17T17:50:52.989000
2.702,2026-07-17T17:50:52.991000
2.704,2026-07-17T17:50:52.993000
2.706,2026-07-17T17:50:52.995000
2.708,2026-07-17T17:50:52.997000
2.71,2026-07-17T17:50:52.999000
2.712,2026-07-17T17:50:53.001000
2.714,2026-07-17T17:50:53.003000
2.716,2026-07-17T17:50:53.005000
2.718,2026-07-17T17:50:53.007000
2.72,2026-07-17T17:50:53.009000
2.722,2026-07-17T17:50:53.011000
2.724,2026-07-17T17:50:53.013000
2.726,2026-07-17T17:50:53.015000
2.728,2026-07-17T17:50:53.017000
2.73,2026-07-17T17:50:53.019000
2.732,2026-07-17T17:50:53.021000
2.734,2026-07-17T17:50:53.023000
2.736,2026-07-17T17:50:53.025000
2.738,2026-07-17T17:50:53.027000
2.74,2026-07-17T17:50:53.029000
2.742,2026-07-17T17:50:53.031000
2.744,2026-07-17T17:50:53.033000
2.746,2026-07-17T17:50:53.035000
2.748,2026-07-17T17:50:53.037000
2.75,2026-07-17T17:50:53.039000
2.752,2026-07-17T17:50:53.041000
2.754,2026-07-17T17:50:53.043000
2.756,2026-07-17T17:50:53.045000
2.758,2026-07-17T17:50:53.047000
2.76,2026-07-17T17:50:53.049000
2.762,2026-07-17T17:50:53.051000
2.764,2026-07-17T17:50:53.053000
2.766,2026-07-17T17:50:53.055000
2.768,2026-07-17T17:50:53.057000
2.77,2026-07-17T17:50:53.059000
2.772,2026-07-17T17:50:53.061000
2.774,2026-07-17T17:50:53.063000
2.776,2026-07-17T17:50:53.065000
2.778,2026-07-17T17:50:53.067000
2.78,2026-07-17T17:50:53.069000
2.782,2026-07-17T17:50:53.071000
2.784,2026-07-17T17:50:53.073000
2.786,2026-07-17T17:50:53.075000
2.788,2026-07-17T17:50:53.077000
