Format Version,1.23,Take Name,MDC_data_1784276923,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-17 06:28:53 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-17 18:28:57.457,3.699996,0.000000,0.000000,0.000000,0.313771,-0.382175,-0.271003,0.116300,-0.354692,-0.270347,0.215036,-0.368434,-0.270675,0.190704,-0.397514,-0.248055,0.211349,-0.408981,-0.203032,0.236210,-0.402666,-0.243144
2026-07-17 18:28:57.557,3.799996,0.000000,0.000000,0.000000,0.313343,-0.381086,-0.270498,0.116121,-0.353662,-0.269844,0.214732,-0.367374,-0.270171,0.190605,-0.395470,-0.247511,0.211251,-0.406937,-0.202488,0.235870,-0.401594,-0.242678
2026-07-17 18:28:57.657,3.899996,0.000000,0.000000,0.000000,0.314235,-0.382307,-0.270795,0.116251,-0.353670,-0.270076,0.215243,-0.367989,-0.270435,0.190655,-0.396492,-0.247783,0.211300,-0.407959,-0.202760,0.236403,-0.400673,-0.242795
2026-07-17 18:28:57.757,3.999996,0.000000,0.000000,0.000000,0.314186,-0.381285,-0.270523,0.116202,-0.352648,-0.269804,0.215194,-0.366967,-0.270163,0.190605,-0.395470,-0.247511,0.211251,-0.406937,-0.202488,0.236112,-0.400623,-0.242601
2026-07-17 18:28:57.857,4.099996,0.000000,0.000000,0.000000,0.313392,-0.382108,-0.270770,0.116251,-0.353670,-0.270076,0.214821,-0.367889,-0.270423,0.190655,-0.396492,-0.247783,0.211300,-0.407959,-0.202760,0.236161,-0.401644,-0.242873
2026-07-17 18:28:57.957,4.199996,0.000000,0.000000,0.000000,0.314517,-0.380331,-0.270484,0.116202,-0.352648,-0.269804,0.215360,-0.366490,-0.270144,0.190605,-0.395470,-0.247511,0.211251,-0.406937,-0.202488,0.235305,-0.400432,-0.242577
2026-07-17 18:28:58.057,4.299996,0.000000,0.000000,0.000000,0.314419,-0.378288,-0.269940,0.116184,-0.349591,-0.269219,0.215302,-0.363939,-0.269580,0.190507,-0.393426,-0.246967,0.211153,-0.404894,-0.201944,0.236014,-0.398579,-0.242057
2026-07-17 18:28:58.157,4.399996,0.000000,0.000000,0.000000,0.314616,-0.382375,-0.271028,0.116300,-0.354692,-0.270347,0.215458,-0.368533,-0.270688,0.190085,-0.396338,-0.247960,0.211349,-0.408981,-0.203032,0.236331,-0.402181,-0.243106
2026-07-17 18:28:58.257,4.499996,0.000000,0.000000,0.000000,0.314235,-0.382307,-0.270795,0.116251,-0.353670,-0.270076,0.215243,-0.367989,-0.270435,0.190655,-0.396492,-0.247783,0.211305,-0.408041,-0.201942,0.236161,-0.401644,-0.242873
2026-07-17 18:28:58.357,4.599996,0.000000,0.000000,0.000000,0.314088,-0.379242,-0.269979,0.116103,-0.350605,-0.269260,0.215096,-0.364923,-0.269619,0.190507,-0.393426,-0.246967,0.211153,-0.404894,-0.201944,0.235893,-0.399065,-0.242095
2026-07-17 18:28:58.457,4.699996,0.000000,0.000000,0.000000,0.314370,-0.377266,-0.269669,0.115974,-0.350597,-0.269028,0.215172,-0.363931,-0.269348,0.190458,-0.392404,-0.246695,0.211108,-0.403954,-0.200855,0.235965,-0.397557,-0.241785
2026-07-17 18:28:58.557,4.799995,0.000000,0.000000,0.000000,0.314186,-0.381285,-0.270523,0.116202,-0.352648,-0.269804,0.215194,-0.366967,-0.270163,0.190605,-0.395470,-0.247511,0.211251,-0.406937,-0.202488,0.236112,-0.400623,-0.242601
2026-07-17 18:28:58.657,4.899995,0.000000,0.000000,0.000000,0.313294,-0.380064,-0.270226,0.115910,-0.354668,-0.269652,0.214602,-0.367366,-0.269939,0.190556,-0.394448,-0.247239,0.211202,-0.405916,-0.202216,0.235821,-0.400572,-0.242406
2026-07-17 18:28:58.757,4.999995,0.000000,0.000000,0.000000,0.313771,-0.382175,-0.271003,0.116381,-0.353678,-0.270307,0.215076,-0.367927,-0.270655,0.190704,-0.397514,-0.248055,0.211349,-0.408981,-0.203032,0.236452,-0.401695,-0.243067
2026-07-17 18:28:58.857,5.099995,0.000000,0.000000,0.000000,0.314186,-0.381285,-0.270523,0.116282,-0.351635,-0.269763,0.215234,-0.366460,-0.270143,0.190605,-0.395470,-0.247511,0.211251,-0.406937,-0.202488,0.236112,-0.400623,-0.242601
2026-07-17 18:28:58.957,5.199995,0.000000,0.000000,0.000000,0.314284,-0.383329,-0.271067,0.116295,-0.354608,-0.271191,0.215290,-0.368968,-0.271129,0.190704,-0.397514,-0.248055,0.211244,-0.409468,-0.203098,0.236210,-0.402666,-0.243144
2026-07-17 18:28:59.057,5.299995,0.000000,0.000000,0.000000,0.326728,-0.380779,-0.257944,0.127650,-0.359247,-0.257623,0.227189,-0.370013,-0.257784,0.203402,-0.398847,-0.233958,0.224501,-0.407914,-0.188599,0.249058,-0.402393,-0.229015
2026-07-17 18:28:59.157,5.399995,0.000000,0.000000,0.000000,0.314481,-0.387416,-0.272154,0.116496,-0.358779,-0.271435,0.215489,-0.373098,-0.271795,0.190900,-0.401601,-0.249143,0.211550,-0.413150,-0.203302,0.236407,-0.406753,-0.244232
2026-07-17 18:28:59.257,5.499995,0.000000,0.000000,0.000000,0.314186,-0.381285,-0.270523,0.116121,-0.353662,-0.269844,0.215154,-0.367474,-0.270183,0.190605,-0.395470,-0.247511,0.211251,-0.406937,-0.202488,0.236112,-0.400623,-0.242601
2026-07-17 18:28:59.357,5.599995,0.000000,0.000000,0.000000,0.314066,-0.388306,-0.272635,0.116514,-0.361837,-0.272019,0.215290,-0.375071,-0.272327,0.190998,-0.403644,-0.249687,0.211644,-0.415112,-0.204663,0.236505,-0.408797,-0.244776
2026-07-17 18:28:59.457,5.699995,0.000000,0.000000,0.000000,0.313392,-0.382108,-0.270770,0.116251,-0.353670,-0.270076,0.214821,-0.367889,-0.270423,0.189854,-0.396303,-0.247760,0.211305,-0.408041,-0.201942,0.236161,-0.401644,-0.242873
2026-07-17 18:28:59.557,5.799994,0.000000,0.000000,0.000000,0.314284,-0.383329,-0.271067,0.116300,-0.354692,-0.270347,0.215292,-0.369010,-0.270707,0.190704,-0.397514,-0.248055,0.211354,-0.409063,-0.202214,0.236210,-0.402666,-0.243144
2026-07-17 18:28:59.657,5.899994,0.000000,0.000000,0.000000,0.314616,-0.382375,-0.271028,0.116300,-0.354692,-0.270347,0.215458,-0.368533,-0.270688,0.190704,-0.397514,-0.248055,0.211349,-0.408981,-0.203032,0.236210,-0.402666,-0.243144
2026-07-17 18:28:59.757,5.999994,0.000000,0.000000,0.000000,0.313441,-0.383129,-0.271042,0.116300,-0.354692,-0.270347,0.214870,-0.368911,-0.270695,0.190704,-0.397514,-0.248055,0.211354,-0.409063,-0.202214,0.235403,-0.402476,-0.243121
2026-07-17 18:28:59.857,6.099994,0.000000,0.000000,0.000000,0.313343,-0.381086,-0.270498,0.116121,-0.353662,-0.269844,0.214732,-0.367374,-0.270171,0.190605,-0.395470,-0.247511,0.211251,-0.406937,-0.202488,0.236112,-0.400623,-0.242601
2026-07-17 18:28:59.957,6.199994,0.000000,0.000000,0.000000,0.313673,-0.380132,-0.270460,0.116197,-0.352564,-0.270647,0.214935,-0.366348,-0.270553,0.190605,-0.395470,-0.247511,0.211251,-0.406937,-0.202488,0.236112,-0.400623,-0.242601
2026-07-17 18:29:00.057,6.299994,0.000000,0.000000,0.000000,0.314284,-0.383329,-0.271067,0.116300,-0.354692,-0.270347,0.215292,-0.369010,-0.270707,0.190704,-0.397514,-0.248055,0.211349,-0.408981,-0.203032,0.235968,-0.403638,-0.243222
2026-07-17 18:29:00.157,6.399994,0.000000,0.000000,0.000000,0.314566,-0.381353,-0.270756,0.116170,-0.354684,-0.270116,0.215368,-0.368018,-0.270436,0.189854,-0.396303,-0.247760,0.211305,-0.408041,-0.201942,0.236161,-0.401644,-0.242873
2026-07-17 18:29:00.257,6.499994,0.000000,0.000000,0.000000,0.313673,-0.380132,-0.270460,0.116282,-0.351635,-0.269763,0.214978,-0.365883,-0.270111,0.189805,-0.395281,-0.247488,0.211251,-0.406937,-0.202488,0.236112,-0.400623,-0.242601
2026-07-17 18:29:00.357,6.599994,0.000000,0.000000,0.000000,0.314763,-0.385440,-0.271844,0.116447,-0.357758,-0.271163,0.215605,-0.371599,-0.271504,0.190851,-0.400579,-0.248871,0.211497,-0.412046,-0.203848,0.236358,-0.405732,-0.243960
2026-07-17 18:29:00.457,6.699994,0.000000,0.000000,0.000000,0.315241,-0.387552,-0.272621,0.116595,-0.360823,-0.271979,0.215918,-0.374187,-0.272300,0.190198,-0.403455,-0.249663,0.211644,-0.415112,-0.204663,0.236505,-0.408797,-0.244776
2026-07-17 18:29:00.557,6.799994,0.000000,0.000000,0.000000,0.313490,-0.384151,-0.271314,0.116349,-0.355714,-0.270619,0.214920,-0.369933,-0.270967,0.190753,-0.398535,-0.248327,0.211398,-0.410003,-0.203304,0.236017,-0.404659,-0.243494
2026-07-17 18:29:00.657,6.899993,0.000000,0.000000,0.000000,0.314763,-0.385440,-0.271844,0.116367,-0.358771,-0.271204,0.215565,-0.372106,-0.271524,0.190851,-0.400579,-0.248871,0.211497,-0.412046,-0.203848,0.236358,-0.405732,-0.243960
2026-07-17 18:29:00.757,6.999993,0.000000,0.000000,0.000000,0.314383,-0.385372,-0.271610,0.116398,-0.356736,-0.270891,0.215390,-0.371054,-0.271251,0.190802,-0.399557,-0.248599,0.211452,-0.411107,-0.202758,0.235502,-0.404519,-0.243665
2026-07-17 18:29:00.857,7.099993,0.000000,0.000000,0.000000,0.313441,-0.383129,-0.271042,0.116300,-0.354692,-0.270347,0.214870,-0.368911,-0.270695,0.190887,-0.396527,-0.247984,0.211349,-0.408981,-0.203032,0.236210,-0.402666,-0.243144
2026-07-17 18:29:00.957,7.199993,0.000000,0.000000,0.000000,0.314616,-0.382375,-0.271028,0.116300,-0.354692,-0.270347,0.215458,-0.368533,-0.270688,0.190704,-0.397514,-0.248055,0.211354,-0.409063,-0.202214,0.236210,-0.402666,-0.243144
2026-07-17 18:29:01.057,7.299993,0.000000,0.000000,0.000000,0.314566,-0.381353,-0.270756,0.116251,-0.353670,-0.270076,0.215409,-0.367512,-0.270416,0.190655,-0.396492,-0.247783,0.211300,-0.407959,-0.202760,0.236161,-0.401644,-0.242873
2026-07-17 18:29:01.157,7.399993,0.000000,0.000000,0.000000,0.314432,-0.386394,-0.271882,0.116367,-0.358771,-0.271204,0.215399,-0.372583,-0.271543,0.190851,-0.400579,-0.248871,0.211497,-0.412046,-0.203848,0.236358,-0.405732,-0.243960
2026-07-17 18:29:01.257,7.499993,0.000000,0.000000,0.000000,0.314186,-0.381285,-0.270523,0.116121,-0.353662,-0.269844,0.215154,-0.367474,-0.270183,0.190605,-0.395470,-0.247511,0.211251,-0.406937,-0.202488,0.236112,-0.400623,-0.242601
2026-07-17 18:29:01.357,7.599993,0.000000,0.000000,0.000000,0.314566,-0.381353,-0.270756,0.116251,-0.353670,-0.270076,0.215409,-0.367512,-0.270416,0.190655,-0.396492,-0.247783,0.211300,-0.407959,-0.202760,0.236161,-0.401644,-0.242873
2026-07-17 18:29:01.457,7.699993,0.000000,0.000000,0.000000,0.314333,-0.384351,-0.271339,0.116349,-0.355714,-0.270619,0.215341,-0.370032,-0.270979,0.190753,-0.398535,-0.248327,0.211610,-0.409029,-0.203172,0.236259,-0.403688,-0.243416
2026-07-17 18:29:01.557,7.799993,0.000000,0.000000,0.000000,0.314481,-0.387416,-0.272154,0.116496,-0.358779,-0.271435,0.215489,-0.373098,-0.271795,0.190900,-0.401601,-0.249143,0.211546,-0.413068,-0.204120,0.236407,-0.406753,-0.244232
2026-07-17 18:29:01.657,7.899992,0.000000,0.000000,0.000000,0.313588,-0.386195,-0.271858,0.116367,-0.358771,-0.271204,0.214977,-0.372483,-0.271531,0.190851,-0.400579,-0.248871,0.211497,-0.412046,-0.203848,0.236358,-0.405732,-0.243960
2026-07-17 18:29:01.757,7.999992,0.000000,0.000000,0.000000,0.314714,-0.384419,-0.271572,0.116398,-0.356736,-0.270891,0.215556,-0.370577,-0.271232,0.190002,-0.399368,-0.248575,0.211447,-0.411025,-0.203576,0.236308,-0.404710,-0.243688
2026-07-17 18:29:01.857,8.099992,0.000000,0.000000,0.000000,0.313820,-0.383197,-0.271275,0.116268,-0.356728,-0.270660,0.215044,-0.369962,-0.270968,0.190753,-0.398535,-0.248327,0.211403,-0.410085,-0.202486,0.236259,-0.403688,-0.243416
2026-07-17 18:29:01.957,8.199992,0.000000,0.000000,0.000000,0.313441,-0.383129,-0.271042,0.116219,-0.355706,-0.270388,0.214830,-0.369418,-0.270715,0.190704,-0.397514,-0.248055,0.211349,-0.408981,-0.203032,0.236210,-0.402666,-0.243144
2026-07-17 18:29:02.057,8.299992,0.000000,0.000000,0.000000,0.313771,-0.382175,-0.271003,0.116300,-0.354692,-0.270347,0.215036,-0.368434,-0.270675,0.190704,-0.397514,-0.248055,0.211349,-0.408981,-0.203032,0.236210,-0.402666,-0.243144
2026-07-17 18:29:02.157,8.399992,0.000000,0.000000,0.000000,0.313771,-0.382175,-0.271003,0.116300,-0.354692,-0.270347,0.215036,-0.368434,-0.270675,0.190704,-0.397514,-0.248055,0.211349,-0.408981,-0.203032,0.236210,-0.402666,-0.243144
2026-07-17 18:29:02.257,8.499992,0.000000,0.000000,0.000000,0.313294,-0.380064,-0.270226,0.116072,-0.352640,-0.269572,0.214683,-0.366352,-0.269899,0.190556,-0.394448,-0.247239,0.211202,-0.405916,-0.202216,0.236063,-0.399601,-0.242329
2026-07-17 18:29:02.357,8.599992,0.000000,0.000000,0.000000,0.314088,-0.379242,-0.269979,0.116103,-0.350605,-0.269260,0.215096,-0.364923,-0.269619,0.190507,-0.393426,-0.246967,0.211153,-0.404894,-0.201944,0.236014,-0.398579,-0.242057
2026-07-17 18:29:02.457,8.699992,0.000000,0.000000,0.000000,0.314861,-0.387484,-0.272388,0.116465,-0.360815,-0.271747,0.215663,-0.374149,-0.272068,0.190949,-0.402623,-0.249415,0.211595,-0.414090,-0.204391,0.236456,-0.407775,-0.244504
2026-07-17 18:29:02.557,8.799992,0.000000,0.000000,0.000000,0.314284,-0.383329,-0.271067,0.116381,-0.353678,-0.270307,0.215333,-0.368504,-0.270687,0.190704,-0.397514,-0.248055,0.211349,-0.408981,-0.203032,0.236210,-0.402666,-0.243144
2026-07-17 18:29:02.657,8.899992,0.000000,0.000000,0.000000,0.314186,-0.381285,-0.270523,0.116282,-0.351635,-0.269763,0.215234,-0.366460,-0.270143,0.190605,-0.395470,-0.247511,0.211251,-0.406937,-0.202488,0.236354,-0.399651,-0.242523
2026-07-17 18:29:02.757,8.999991,0.000000,0.000000,0.000000,0.314566,-0.381353,-0.270756,0.116251,-0.353670,-0.270076,0.215409,-0.367512,-0.270416,0.190655,-0.396492,-0.247783,0.211300,-0.407959,-0.202760,0.235354,-0.401454,-0.242849
2026-07-17 18:29:02.857,9.099991,0.000000,0.000000,0.000000,0.314333,-0.384351,-0.271339,0.116349,-0.355714,-0.270619,0.215341,-0.370032,-0.270979,0.190753,-0.398535,-0.248327,0.211398,-0.410003,-0.203304,0.236259,-0.403688,-0.243416
2026-07-17 18:29:02.957,9.199991,0.000000,0.000000,0.000000,0.313441,-0.383129,-0.271042,0.116219,-0.355706,-0.270388,0.214830,-0.369418,-0.270715,0.190704,-0.397514,-0.248055,0.211349,-0.408981,-0.203032,0.236210,-0.402666,-0.243144
2026-07-17 18:29:03.057,9.299991,0.000000,0.000000,0.000000,0.314333,-0.384351,-0.271339,0.116349,-0.355714,-0.270619,0.215341,-0.370032,-0.270979,0.190134,-0.397360,-0.248232,0.211398,-0.410003,-0.203304,0.236259,-0.403688,-0.243416
2026-07-17 18:29:03.157,9.399991,0.000000,0.000000,0.000000,0.313771,-0.382175,-0.271003,0.116219,-0.355706,-0.270388,0.214995,-0.368941,-0.270696,0.190704,-0.397514,-0.248055,0.211354,-0.409063,-0.202214,0.236452,-0.401695,-0.243067
