Time_s,abs_time_s,Green_spike,Midpoint_spike,Pink_spike,Purple_spike,Tag0_spike,Tag1_spike,Tag2_spike,Tag1_X,Tag1_Y,Tag1_Z,Tag1_dX,Tag1_dY,Tag1_dZ,Tag1_disp,Tag2_X,Tag2_Y,Tag2_Z,Tag2_dX,Tag2_dY,Tag2_dZ,Tag2_disp,Midpoint_X,Midpoint_Y,Midpoint_Z,Midpoint_dX,Midpoint_dY,Midpoint_dZ,Midpoint_disp,Purple_X,Purple_Y,Purple_Z,Purple_dX,Purple_dY,Purple_dZ,Purple_disp,Pink_X,Pink_Y,Pink_Z,Pink_dX,Pink_dY,Pink_dZ,Pink_disp,Green_X,Green_Y,Green_Z,Green_dX,Green_dY,Green_dZ,Green_disp,Pink_centered_X,Pink_centered_Y,Pink_centered_Z,Green_centered_X,Green_centered_Y,Green_centered_Z,Purple_centered_X,Purple_centered_Y,Purple_centered_Z,Tag1_centered_X,Tag1_centered_Y,Tag1_centered_Z,Tag2_centered_X,Tag2_centered_Y,Tag2_centered_Z,height_mm,twist_deg,rBase_mm,c_epi_mm,c_endo_mm,volume_mm3,volume_mL,dist_Pink_Green,dist_Pink_Midpoint,dist_Green_Midpoint,dist_Tag1_Tag2
9.99999,3.4479900000000008,False,False,False,False,False,False,False,0.31376423422164434,-0.3821822922649642,-0.27101101980377845,0.0,0.0,0.0,0.0,0.11637804938302956,-0.353694360093475,-0.2703154739322621,0.0,0.0,0.0,0.0,0.2150711412572008,-0.3679388301067918,-0.27066324428504485,0.0,0.0,0.0,0.0,0.19070073909910337,-0.39752990560353907,-0.2480638504146389,0.0,0.0,0.0,0.0,0.21134482287832979,-0.4090011935007435,-0.20304191792918652,0.0,0.0,0.0,0.0,0.2362066934474302,-0.402682440445838,-0.24315285827398864,0.0,0.0,0.0,0.0,-0.003726318378871024,-0.041062363393951695,0.06762132635585832,0.02113555219022939,-0.034743610339046216,0.02751038601105621,-0.024370402158097437,-0.029591075496747277,0.022599393870405937,0.09869309296444354,-0.014243462158172404,-0.00034777551873360624,-0.09869309187417125,0.014244470013316801,0.00034777035278277246,46.82308005663998,-0.014483383930963687,39.50099817759897,72.56643641512724,52.06643641512724,55834.97966448409,40.69897618690739,0.04761225455392606,0.07920004365076547,0.04909838453813635,0.19943257514410867
10.09999,3.5479900000000004,False,False,False,False,False,False,False,0.31504174047700223,-0.38231487934708286,-0.26982185929048175,0.0012775062553578853,-0.00013258708211866255,0.0011891605132967054,0.0017503440499534232,0.11743860751643855,-0.3546968191954037,-0.2691692190752367,0.0010605581334089814,-0.0010024591019286988,0.0011462548570253528,0.0018556960965184597,0.21624014127527016,-0.3685062505071395,-0.26949555854528334,0.001169000018069355,-0.0005674204003476846,0.0011676857397615037,0.0017470022724138767,0.1918821885272029,-0.397738559460027,-0.2467617954200801,0.0011814494280995291,-0.00020865385648793922,0.0013020549945588211,0.0017705102066465377,0.21260947076870992,-0.4090866606900991,-0.20169139848326778,0.0012646478903801384,-8.54671893555925e-05,0.0013505194459187408,0.0018521721574691543,0.23750058377445354,-0.40270503985128897,-0.24184558719452992,0.0012938903270233448,-2.2599405450962617e-05,0.0013072710794587161,0.0018394620373034264,-0.0036306705065602407,-0.0405804101829596,0.06780416006201556,0.02126044249918338,-0.034198789344149494,0.02764997135075342,-0.024357952748067263,-0.02923230895288753,0.022733763125203255,0.09880159920173207,-0.013808628839943382,-0.0003263007451984046,-0.09880153375883162,0.013809431311735787,0.00032633947004662156,46.87352210644095,-0.14025253612538519,39.1595530864033,72.61229282403723,52.112292824037226,53759.63266869507,40.06584324847053,0.047672334348704666,0.07910344860156152,0.04884756415179861,0.199524889027967
10.19999,3.64799,False,False,False,False,False,False,False,0.3159827298795797,-0.38243063972464264,-0.26896645518872936,0.00221849565793536,-0.00024834745967844407,0.0020445646150490937,0.0030271511211232304,0.1181941387655579,-0.3554533639300736,-0.26834451903099127,0.0018160893825283353,-0.001759003836598605,0.001970954901270805,0.0032057664240153507,0.21708837568920514,-0.3689423028968756,-0.2686555188912222,0.002017234432004328,-0.0010034727900837814,0.002007725393822657,0.0030178060989902405,0.19272301444564216,-0.397859107388935,-0.24582220694415366,0.0020222753465387877,-0.00032920178539591616,0.0022416434704852495,0.0030369288502524365,0.21351623833050223,-0.40912996974825216,-0.20070527982685019,0.0021714154521724482,-0.00012877624750867733,0.002336638102336336,0.003192413821725756,0.23842552762710156,-0.40269547496160685,-0.24090251690023623,0.002218834179671364,-1.3034515768839405e-05,0.002250341373752407,0.0031602897515735947,-0.0035721373587029037,-0.04018766685137659,0.067950239064372,0.021337151937896426,-0.033753172064731274,0.02775300199098596,-0.024365361243562977,-0.02891680449205941,0.02283331194706853,0.09889435419037457,-0.013488336827767067,-0.00031093629750716945,-0.09889423692364724,0.013488938966801978,0.0003109998602309205,46.92279030487925,-0.25550268663238795,38.87260733557386,72.65708209534478,52.15708209534478,52067.797252780925,39.46493747466189,0.04772518501540927,0.07902558902768128,0.048629001601553604,0.1996208581004256
10.29999,3.7479899999999997,False,False,False,False,False,False,False,0.31637915630944735,-0.3825046471116536,-0.26864467558349897,0.0026149220878030066,-0.00032235484668940995,0.0023663442202794815,0.0035413719292548607,0.11845966792891359,-0.3557985909757554,-0.2680338758264542,0.002081618545884026,-0.0021042308822804,0.0022815981058078583,0.0037371932373021447,0.21741933961641047,-0.3691518265977331,-0.26833930595982075,0.002348198359209658,-0.0012129964909413093,0.0023239383252240953,0.0035193870717322687,0.19301603469594877,-0.39783288357435886,-0.24546297997023858,0.0023152955968454014,-0.0003029779708197955,0.0026008704444003272,0.0034952705789579354,0.21384728773306835,-0.4090972216962211,-0.20030546163028212,0.0025024648547385675,-9.602819547760433e-05,0.0027364562989043995,0.0037094130046871256,0.23875349979396107,-0.4026302641526896,-0.24054268312996244,0.002546806346530872,5.2176293148409325e-05,0.0026101751440262,0.0036471851083799997,-0.0035720518833421144,-0.03994539509848799,0.06803384432953863,0.021334160177550604,-0.0334784375549565,0.027796622829858314,-0.024403304920461694,-0.028681056976625763,0.02287632598958217,0.09895981669303688,-0.013352820513920505,-0.00030536962367821996,-0.09895967168749688,0.01335323562197771,0.00030543013336653546,46.967106911800215,-0.352271038306931,38.67812777093205,72.69736991981837,52.19736991981837,50976.860151511486,38.922186664431806,0.0477616470937334,0.0789746675744032,0.0484624020488864,0.1997140715910854
10.39999,3.847990000000001,False,False,False,False,False,False,False,0.3162197476356389,-0.3825116651518178,-0.26885552924914113,0.002455513413994581,-0.000329372886853585,0.002155490554637318,0.003283926332308976,0.11823245479798686,-0.3556955615646413,-0.26823598033578216,0.0018544054149572942,-0.002001201471166336,0.002079493596479909,0.0034304402616897717,0.21722603174151595,-0.36910373812920616,-0.26854577416091585,0.002154890484315136,-0.0011649080224143682,0.002117470124128995,0.0032379381443529984,0.19275601925845826,-0.3976503884635666,-0.24568453888967415,0.002055280159354883,-0.0001204828600275265,0.002379311524964761,0.003146397302603151,0.21359763481409316,-0.4089722354512252,-0.20049785287726846,0.002252811935763377,2.895804951830172e-05,0.002544065051918065,0.0033982741465250718,0.23847195110084507,-0.40250351918929944,-0.24076675182151444,0.0022652576534148705,0.00017892125653856672,0.002386106452474196,0.0032949824058612176,-0.0036283969274227834,-0.039868497322019025,0.0680479212836474,0.021245919359329124,-0.03339978106009328,0.02777902233940141,-0.02447001248305769,-0.028546650334360435,0.022861235271241703,0.09899371589412298,-0.013407927022611621,-0.0003097550882252831,-0.09899357694352909,0.013408176564564833,0.00030979382513368625,47.00057172615843,-0.4246274741637924,38.59181441505035,72.72779247832584,52.22779247832584,50548.77979578811,38.45941868066705,0.047771959589204306,0.07895050306365528,0.04835916196976789,0.19979603443921606
10.49999,3.9479900000000008,False,False,False,False,False,False,False,0.3156622279316862,-0.38244592286732754,-0.2694321370818335,0.0018979937100418454,-0.00026363060236334057,0.001578882721944952,0.00248289183564592,0.1176656544860465,-0.3552440201904678,-0.26878994773522225,0.0012876051030169394,-0.001549660096992811,0.0015255261970398282,0.0025271730244250854,0.21666389479151582,-0.3688450279165256,-0.2691110521175726,0.0015927535343150112,-0.000906197809733833,0.001552192167472266,0.002401532597363943,0.19211020296897047,-0.3973606505809627,-0.24630698562666523,0.0014094638698670947,0.0001692550225763645,0.0017568647879736832,0.002258718562891328,0.2129447764949319,-0.4087748483862641,-0.20110879837924653,0.0015999536166021178,0.0002263451144793871,0.0019331195499399934,0.0025195306865539633,0.23775689996280422,-0.4023400397176621,-0.2413942437554304,0.0015502065153740197,0.0003424007281759289,0.0017586145185582436,0.0023691989202781834,-0.0037191182965839176,-0.039929820469738475,0.06800225373832605,0.021093005171288398,-0.033495011801136454,0.027716808362142187,-0.024553691822545354,-0.02851562266443708,0.022804066490907354,0.09899833314017037,-0.013600894950801912,-0.00032108496426092037,-0.09899824030546932,0.013601007726057823,0.00032110438235033456,47.01599794298139,-0.4693044667008015,38.60665667769844,72.74181631180127,52.24181631180127,50706.14182233991,38.09273782438223,0.04774898263569549,0.07894636734607369,0.04832237730594372,0.19985744672794367
10.59999,4.04799,False,False,False,False,False,False,False,0.3149437102422932,-0.38233189206797974,-0.2701384680910294,0.0011794760206488286,-0.0001495998030155432,0.0008725517127490257,0.0014747509199078818,0.11698299761497329,-0.3546391301471706,-0.2694690519020499,0.0006049482319437222,-0.0009447700536955872,0.0008464220302121794,0.0014053409091463556,0.21596335068235473,-0.36848551574764965,-0.26980377126387345,0.000892209425153917,-0.000546685640857858,0.0008594730211713975,0.001354103660129142,0.19132474433318833,-0.3970558786988907,-0.24707434748813292,0.0006240052340849567,0.0004740269046483725,0.0009895029265059863,0.0012622202977530706,0.2121496922084254,-0.4085635775266779,-0.20188690840385395,0.0008048693300956034,0.00043761597406560826,0.0011550095253325676,0.0014742351857471383,0.23687688539911553,-0.40219242801201327,-0.24216803215226698,0.0006701919516853283,0.000490012433824738,0.0009848261217216547,0.0012880807146417293,-0.0038136584739293378,-0.04007806177902823,0.0679168628600195,0.0209135347167608,-0.03370691226436362,0.027635739111606467,-0.024638606349166398,-0.028570362951241046,0.022729423775740526,0.09898035955993845,-0.01384637632033009,-0.00033469682715597804,-0.09898035306738144,0.013846385600479072,0.00033471936182355444,47.007709557980604,-0.48596788594574436,38.69738453782333,72.734281416346,52.23428141634599,51274.17806906344,37.83136131531349,0.04769270971189295,0.07895248753311115,0.04834527841466467,0.19988942174300525
10.69999,4.14799,False,False,False,False,False,False,False,0.3142844804671763,-0.3822148580738475,-0.27076701037389184,0.0005202462455319301,-3.256580888327809e-05,0.00024400942988661578,0.0005755495545753491,0.11638660419197042,-0.3540976626566505,-0.2700747946523982,8.554808940852698e-06,-0.0004033025631755005,0.00024067927986387572,0.00046973679648898794,0.2153355983297686,-0.3681562295294837,-0.27042093004849976,0.00026445707256778084,-0.0002173994226918885,0.00024231423654508255,0.0004194237015838675,0.19062490943789095,-0.39683566087167593,-0.24776049986732612,-7.582966121241763e-05,0.0006942447318631362,0.0003033505473127862,0.0007614114786331205,0.21144960576384547,-0.4084145120582804,-0.20260566648788148,0.00010478288551568626,0.0005866814424630995,0.00043625144130504667,0.0007385728725510484,0.23608566385852783,-0.4021180422935581,-0.24286046225513938,-0.00012102958890236604,0.0005643981522799324,0.0002923960188492558,0.0006470617184826899,-0.0038859925659231187,-0.04025828252879671,0.06781526356061829,0.020750065528759243,-0.033961812764074395,0.027560467793360383,-0.024710688891877636,-0.028679431342192252,0.02266043018117364,0.09894888213740768,-0.014058628544363794,-0.000346080325392073,-0.09894899413779817,0.01405856687283319,0.00034613539610156563,46.97529603068642,-0.47711177064611465,38.82789802044489,72.70481457335129,52.204814573351285,52033.10938000189,37.677013672582234,0.047613332924783494,0.07896037121358379,0.04841021927918426,0.19988653099939127
10.79999,4.24799,False,False,False,False,False,False,False,0.3138263465163889,-0.38214013297593835,-0.2711956941310863,6.211229474456514e-05,4.215928902584487e-05,-0.00018467432730784328,0.00019934881483521513,0.11599867544147195,-0.3537842336602578,-0.27049103914321926,-0.00037937394155761195,-8.987356678280545e-05,-0.0001755652109571848,0.00042758038874305565,0.21491263436983082,-0.36796213042047865,-0.2708434206378093,-0.00015850688736998575,-2.3300313686858143e-05,-0.00018017635276446065,0.00024110341361567385,0.1901522363814019,-0.39676993613648437,-0.24823143117799396,-0.0005485027177014601,0.0007599694670546997,-0.00016758076335504635,0.0009520988049713916,0.2109896138042086,-0.40838901866438637,-0.20312375646135727,-0.00035520907412117664,0.0006121748363571156,-8.183853217075265e-05,0.0007124809204145386,0.23554941250562703,-0.40215105535195805,-0.24333579877663217,-0.0006572809418031733,0.0005313850938799547,-0.00018294050264353046,0.0008647864371987701,-0.003923020565622215,-0.04042688824390772,0.06771966417645203,0.020636778135796202,-0.0341889249314794,0.02750762186117714,-0.02476039798842891,-0.02880780571600572,0.02261198945981535,0.09891371214655809,-0.014178002555459701,-0.00035227349327698887,-0.09891395892835887,0.014177896760220854,0.0003523814945900483,46.925844367551356,-0.44762059073322724,38.96042072388732,72.65985851595578,52.159858515955776,52772.675104134316,37.62392539410709,0.04753003519572496,0.07896629850521765,0.048491529778446056,0.19985079686500742
10.89999,4.347990000000001,False,False,False,False,False,False,False,0.31361711792317915,-0.3821366802674418,-0.27139629665546366,-0.0001471162984651997,4.561199752239897e-05,-0.0003852768516852123,0.0004149239834434184,0.11584910994106834,-0.35376690880652023,-0.27069114879158684,-0.0005289394419612237,-7.254871304523958e-05,-0.0003756748593247705,0.0006528183889532044,0.21473330273630725,-0.36795172964681616,-0.271043804381823,-0.0003378385208935575,-1.2899540024369216e-05,-0.0003805600967781708,0.0005090454317565355,0.18994995775269746,-0.3968791966211944,-0.24845494098847606,-0.0007507813464059099,0.0006507089823446499,-0.00039109057383715506,0.0010677296693261623,0.21080729684574395,-0.4085100131987074,-0.2033960364129151,-0.0005375260325858333,0.0004911803020360983,-0.0003541184837285716,0.0008096864981793643,0.2353237022901421,-0.40228931058413575,-0.24356031073918297,-0.0008829911572880988,0.00039312986170225717,-0.0004074524651943301,0.0010489242028878677,-0.0039260058905633,-0.04055828355189123,0.06764776796890792,0.02059039955383485,-0.03433758093731959,0.02748349364264005,-0.02478334498360979,-0.028927466974378258,0.022588863393346953,0.09888381518687189,-0.014184950620625636,-0.0003524922736406477,-0.09888419279523891,0.01418482084029593,0.00035265559023617277,46.87274839600587,-0.4040892964881414,39.06503285087768,72.61158945091442,52.11158945091442,53341.21864847782,37.65942772173237,0.04746493662788095,0.0789722001599522,0.04856311811672076,0.19979370897870408
