time,twist,height,volume
4.205,0.0,46.82308005663998,40.83497966448409
4.305,-0.48200101067374845,46.87352210644095,38.75963266869507
4.405,-0.8799644200796521,46.92279030487925,37.06779725278093
4.505,-1.1187140553743617,46.967106911800215,35.97686015151149
4.605,-1.1623099785598399,47.00057172615843,35.548779795788114
4.705,-1.0227095184380843,47.01599794298139,35.70614182233991
4.805,-0.7546575139681124,47.007709557980604,36.27417806906344
4.905,-0.4390403507779368,46.97529603068642,37.033109380001896
5.005,-0.15959184518077763,46.925844367551356,37.772675104134315
5.105,0.020828877428932913,46.87274839600587,38.34121864847782
5.205,0.07738978668490404,46.831487929037515,38.67807318486219
5.305,0.027516625118778393,46.814464444517725,38.81689272774232
5.405,-0.08054195679108034,46.82694465611066,38.85498148630966
5.505,-0.19094430413258578,46.865316339754116,38.89881915394454
5.605,-0.2645952416404711,46.9182016706196,39.00999800137203
5.705,-0.2923401652598372,46.97039126343614,39.178402749708255
5.805,-0.29172406858680944,47.00850307731211,39.335347863259436
5.905,-0.2926399372720425,47.02592710945222,39.39417455315742
6.005,-0.3221753145182049,47.0243361925257,39.288730395685185
6.105,-0.395546082023742,47.01092818386256,38.98812799069181
6.205,-0.5137146242792525,46.99352023265672,38.49100944364881
6.305,-0.6648463689222694,46.97700610563811,37.818082708625994
6.405,-0.8272096707995971,46.96320405696185,37.01508592831029
6.505,-0.9732729907967439,46.95313374957097,36.16109665155245
6.605,-1.0758632124487235,46.94899468743529,35.36749431055192
6.705,-1.116142387968189,46.95409256678132,34.757540836393346
6.805,-1.0908906249368826,46.97129448870625,34.42931882488868
6.905,-1.0152375630880712,47.001647426925786,34.41667198762179
7.005,-0.9182776872757614,47.04394398793099,34.667685529278096
7.105,-0.8328994965769141,47.094839591743536,35.05481631028449
7.205,-0.7847089459772647,47.14887419260875,35.41668806791625
7.305,-0.7846806037958061,47.19831328884385,35.61654960617833
7.405,-0.8268128809207695,47.233377872444464,35.59461216394357
7.505,-0.8897720649610932,47.243598118579406,35.39304843785636
7.605,-0.9422327446325269,47.220626337700104,35.141088106329384
7.705,-0.9529280814335195,47.162102902772126,35.00148916322566
7.805,-0.9047689021455838,47.07512715646874,35.095822733213794
7.905,-0.8072107183996522,46.97703622739425,35.43876347965606
8.005,-0.6972847514286187,46.891842640392184,35.91456813346729
8.105,-0.6243658694838388,46.84303980541577,36.31616703218968
8.205,-0.6256722985155463,46.84564556475606,36.436454344153454
8.305,-0.7073842815812483,46.900663623980776,36.16594239497953
8.405,-0.8424256270594341,46.9940426465334,35.54161355032305
8.505,-0.984950999105223,47.10079614732731,34.7243311450638
8.605,-1.0921617782782533,47.19330268885984,33.92966737075197
8.705,-1.141301295316083,47.250836953075094,33.35644112180925
8.805,-1.1345591016806154,47.266261083524135,33.13891882877094
8.905,-1.0929748271121724,47.24692213787243,33.3223722136232
9.005,-1.0451350294846904,47.20953940325586,33.85620090619896
9.105,-1.015701071291815,47.17146813990141,34.6082946885508
9.205,-1.0170255651988214,47.1424498480562,35.4035892464304
9.305,-1.0464176825275047,47.12116496880454,36.07434374918332
9.405,-1.0898451629547665,47.098448615415215,36.50043764418473
9.505,-1.1298233985442394,47.06482430177301,36.62654405689279
9.605,-1.1535080447907617,47.017363055666216,36.458041651604454
9.705,-1.157382616103547,46.961871809497815,36.046853390356944
9.805,-1.1465375999818193,46.90990594764355,35.479228811196236
9.905,-1.1292772746688158,46.87326482530666,34.86915692907521
10.005,-1.1108056406618019,46.85941313405239,34.34892189941123
10.105,-1.09026625801949,46.86974256601944,34.046095814751794
10.205,-1.0624220654983887,46.90041772309658,34.049436233572145
10.305,-1.0218982528873397,46.94435075482961,34.37981085429284
10.405,-0.9674379763931,46.993082947404986,34.980238050859086
10.505,-0.9048656272068172,47.03829940498139,35.727413878589985
10.605,-0.8475503547089573,47.07323188793454,36.461593943025
10.705,-0.8128327499972556,47.09384628069447,37.03139206623753
10.805,-0.8146878269968099,47.09908940210626,37.34263036815933
10.905,-0.8560513932811844,47.089696786170364,37.389123367648324
11.005,-0.9251601312848194,47.06641400840941,37.24648336470005
11.105,-0.9976660141995026,47.029505011690304,37.03161654963048
11.205,-1.0429909031656237,46.98044403525267,36.850782156267044
11.305,-1.0326333431719945,46.92451460257889,36.76029812829917
11.405,-0.9494112857987602,46.87217179074735,36.75059859978847
11.505,-0.7964132945002191,46.83803065503311,36.75271364452332
11.605,-0.6015759567811898,46.83749124844186,36.66500751896974
11.705,-0.4124285311620497,46.881490427525776,36.39918170163183
11.805,-0.2800820649489211,46.970635902693566,35.934022005191075
11.905,-0.23933765263265627,47.09129986593178,35.348218459756744
12.005,-0.2950878602421838,47.21671912812308,34.80515127076903
12.105,-0.42111026767533843,47.314389428215705,34.490953578545
12.205,-0.5709877033860735,47.35746706876883,34.5365823890657
12.305,-0.6973017598948132,47.334932545724214,34.95940529948945
12.405,-0.7726830896072627,47.25559713596964,35.644868876988085
12.505,-0.8026267259410176,47.14466550778037,36.374270851578345
12.605,-0.8213522360568248,47.0353665172117,36.894321881036184
12.705,-0.8721680185567706,46.959174720823476,37.008695911737725
12.805,-0.9836465761330757,46.93689008533154,36.655614158313384
12.905,-1.1537459048092202,46.972133475547764,35.93601849190225
13.005,-1.3483362529349066,47.049556713694244,35.078757311729085
13.105,-1.5140589089052554,47.140068921965025,34.35817205283725
13.205,-1.6000342188703982,47.21263556993148,33.99828571152235
13.305,-1.5795540616208754,47.247765595140564,34.0983102560025
13.405,-1.4626394748046465,47.24530318776435,34.60146842222781
13.505,-1.2932478976314599,47.22175383782671,35.315840366186194
13.605,-1.1312342531863564,47.199074101595926,35.98430168173744
13.705,-1.0274501025541838,47.192259330181805,36.38163934699979
13.805,-1.004528118550148,47.20285240043032,36.39619504063818
13.905,-1.0520265058239957,47.22095606261565,36.05516942643848
14.005,-1.1362594106603225,47.233614336769016,35.48665672543928
14.105,-1.2178584617453865,47.234488130274656,34.851780122675784
14.205,-1.267525033056259,47.22885335268989,34.289811654061076
14.305,-1.2739907432033775,47.230255649626585,33.892576756479464
14.405,-1.244346177493476,47.250570469646604,33.6961757739463
14.505,-1.1994925288249902,47.29002011884613,33.677749797254435
14.605,-1.1662238039360986,47.33396437499719,33.761816557090086
14.705,-1.167230421893784,47.358958035604694,33.84552058911375
14.805,-1.2122879561210524,47.34472184482682,33.838296745363046
14.905,-1.2943572595476525,47.284895825373574,33.69833565940424
15.005,-1.3917503732968441,47.19026680102683,33.45098432370517
15.105,-1.474856154469009,47.08327909755564,33.1841031591984
15.205,-1.5152927824784186,46.988167227147066,33.020200163101265
15.305,-1.495184304471941,46.922678549463626,33.070352821131166
15.405,-1.4135011748169646,46.894658698614705,33.3853442785057
15.505,-1.2868973777554302,46.903040433964414,33.924945996802784
15.605,-1.1447395654915908,46.94098944372517,34.560833746031086
15.705,-1.0200389685310896,46.99934974674462,35.11734901550415
15.805,-0.9390626187389159,47.06947398918355,35.43918772502571
15.905,-0.9132087233509978,47.144780766534495,35.456870633297264
16.005,-0.9367150966369238,47.220465185051815,35.212840551053034
16.105,-0.9917010383285714,47.291791235525814,34.829917311464115
16.205,-1.0582081534055234,47.35266100049287,34.44180067588651
16.305,-1.123604361749038,47.39591850158547,34.130051668800164
16.405,-1.1858135784257868,47.41523482973393,33.90316938480884
16.505,-1.249122415815343,47.4074251940747,33.7216897607211
16.605,-1.316681955052367,47.37435570315061,33.543150870903176
16.705,-1.3855500569103114,47.32398285069273,33.352270660473785
16.805,-1.4468706294702045,47.26978427864635,33.160631816339794
16.905,-1.4890174375468348,47.227548812947035,32.989824002183454
17.005,-1.5000476326517926,47.20930233601816,32.86310776914086
17.105,-1.4688217129320762,47.2164074067465,32.81312160035763
17.205,-1.3873412204606126,47.236065583552424,32.88922567208061
17.305,-1.2557055690171524,47.24495183093684,33.145262899127744
17.405,-1.0873324391480637,47.21976996541154,33.60759674850764
17.505,-0.9105786678106895,47.14965827157832,34.24265215531741
17.605,-0.7640773512802426,47.04345582553918,34.94760010546299
17.705,-0.685013054165104,46.92767655619463,35.577778835132996
17.805,-0.6934428792226512,46.83644049637082,36.003704314939405
17.905,-0.7808319476199301,46.79842432757888,36.16803688791897
18.005,-0.9108562581563859,46.82619878171453,36.109022725164714
18.105,-1.0331819121844106,46.91145426838348,35.940177237114185
18.205,-1.102808006417149,47.02750962365889,35.804101689517175
18.305,-1.0952193304340412,47.138661801304785,35.82485010554115
18.405,-1.011883555042452,47.213760388208705,36.069644043298496
18.505,-0.8774745223779377,47.23875784104495,36.51928244177756
18.605,-0.7334922888717443,47.221829440889415,37.05146261214096
18.705,-0.6301283166622511,47.187733728869915,37.45390682682334
18.805,-0.6145503472749354,47.16467014462934,37.48398080342184
18.905,-0.7156894987413338,47.17172790007513,36.96740623694337
19.005,-0.9311147844164722,47.21377519010933,35.89314541243811
19.105,-1.223673023101334,47.28465238214655,34.44609403900184
19.205,-1.5311158604386037,47.373996731848834,32.94955738185617
19.305,-1.7841183776634395,47.472124754517495,31.748812777302064
19.405,-1.9246625207648975,47.571062386937,31.098875374628406
19.505,-1.9214978136695962,47.66389534886664,31.096627899390725
19.605,-1.7827547807673625,47.745096807990066,31.660552970842197
19.705,-1.5593905980759146,47.81187014687314,32.55487087489017
19.805,-1.3301697703831294,47.86468300999034,33.462530342238836
19.905,-1.1720047512145655,47.906087317834846,34.09398924852944
20.005,-1.1329773261052267,47.93879596506003,34.286052257676914
20.105,-1.2209349839156687,47.96445238511858,34.04272750285045
20.205,-1.4068420662927608,47.983576689174086,33.506256995743755
20.305,-1.6360071204691806,47.9961463882894,32.88474394861748
20.405,-1.843217093431882,48.00203495078364,32.37516967577096
20.505,-1.9707820276535202,48.00110562624633,32.10838859980371
20.605,-1.9866290301710663,47.99340396824587,32.12359876450265
20.705,-1.8956979757854029,47.97973332555991,32.37081831444717
20.805,-1.73771869062751,47.96212035683152,32.741143464899274
20.905,-1.5705567833679268,47.94344394080567,33.120604934302285
21.005,-1.4470452431057481,47.92633211832774,33.446041589205215
21.105,-1.3973105173943523,47.912378177998356,33.727159590296566
21.205,-1.4245070295341904,47.902468394127176,34.01456795027531
21.305,-1.5133291844962784,47.897616547228466,34.336303006769874
21.405,-1.643684069318752,47.898864499620295,34.65503078560709
21.505,-1.8000255119810191,47.905842481404335,34.88321761661201
21.605,-1.971387554869807,47.91547651989789,34.94651937947981
21.705,-2.145153454238489,47.92280739438417,34.847644784091514
21.805,-2.3020576200916665,47.92425278693696,34.684669054592604
21.905,-2.417986787915474,47.92151891837285,34.611786652619195
22.005,-2.4731008198163877,47.923582911248,34.76500857952246
22.105,-2.4637196271160278,47.94507803099397,35.18987171978594
22.205,-2.409420116647418,48.001265604346756,35.803596091780754
22.305,-2.3496031098933443,48.10159938283401,36.40999170254468
22.405,-2.32993945088829,48.24488869800843,36.768037268342205
22.505,-2.3848246644599627,48.41874860554341,36.69237870552736
22.605,-2.5238466427291755,48.60417079415433,36.1392250428486
22.705,-2.728309592847559,48.78318874922783,35.2278884720121
22.805,-2.95895404184936,48.94554864349425,34.18553535002251
22.905,-3.169948699332238,49.09079385577802,33.254624319781605
23.005,-3.3210565370605494,49.22490942241977,32.61953873529344
23.105,-3.3832546111035526,49.35371321647669,32.3801191272041
23.205,-3.3403426265036984,49.47697585518337,32.560512261505906
23.305,-3.1918239055882935,49.58707967262061,33.12646248513782
23.405,-2.957265291663994,49.67349506331296,33.996102153129506
23.505,-2.6766758967740003,49.730394688823715,35.04816399111538
23.605,-2.4029579410463526,49.76231058694977,36.1369314925496
23.705,-2.188903132001002,49.784132950005905,37.11420940092037
23.805,-2.074662622684201,49.81556915354804,37.851267581849285
23.905,-2.0795002591491567,49.873172571953106,38.25814943753999
24.005,-2.1979703979179277,49.963783281600676,38.30485502988486
24.105,-2.399668409910383,50.08238825988784,38.043930711351436
24.205,-2.633483937804691,50.21563639502165,37.619143839743565
24.305,-2.8383446372157977,50.34949339945279,37.241456369975865
24.405,-2.9598291957974467,50.476772229288194,37.13264080629261
24.505,-2.967376187714102,50.60001534782395,37.45955118142362
24.605,-2.864787325558524,50.728486993752924,38.28431647808255
24.705,-2.689378070287127,50.87213466764697,39.54140941044161
24.805,-2.5000843085866293,51.03653263906541,41.04366775208378
24.905,-2.358923466081393,51.220740858062904,42.522796455988924
25.005,-2.3121788475694913,51.41784295938891,43.70737868357297
25.105,-2.3773841690736432,51.61764644107934,44.417287845748525
25.205,-2.5398881632724866,51.81108687532386,44.627377841810016
25.305,-2.7596203006345235,51.99462525254537,44.462936951438905
25.405,-2.9856505572296967,52.17190564736996,44.133975642011585
25.505,-3.173138219227546,52.3513706966194,43.85186469369774
25.605,-3.2953306242200355,52.541475388266036,43.77089961647713
25.705,-3.3452206385495984,52.74665027526905,43.970468831207675
25.805,-3.3276027654427267,52.96616089685467,44.46686077664273
25.905,-3.2484274232403294,53.195998409087,45.233208760930786
26.005,-3.110196732447804,53.43241397649085,46.21276917673796
26.105,-2.918297930554509,53.67478612540014,47.324395362828994
26.205,-2.6946039114020337,53.92536262919218,48.46802909314178
26.305,-2.486363006851768,54.18504931565551,49.53891475977662
26.405,-2.3591769125733677,54.44767071949501,50.452012555942844
26.505,-2.3745471786196717,54.69739643732712,51.164362197875036
26.605,-2.5639783991978007,54.91270694695061,51.67794741080621
26.705,-2.9131377695267417,55.075915956851965,52.02234094727872
26.805,-3.3633681503108903,55.183108342902315,52.236240927751794
26.905,-3.8297660895313825,55.24840074086594,52.362837380571634
27.005,-4.2279113607296495,55.29957492692985,52.45425642856253
27.105,-4.498330324180323,55.367464024193765,52.571190696382544
27.205,-4.620662652695671,55.47499885368517,52.770744739040296
27.305,-4.614918511697489,55.63096011811796,53.08798383874492
27.405,-4.531155617632102,55.829895142336674,53.52521244270359
27.505,-4.431406675169079,56.05677235927213,54.0599913865791
27.605,-4.369863611049702,56.293831749473135,54.66728000179417
27.705,-4.377969728845542,56.52692647531358,55.33696197613433
27.805,-4.45879134906118,56.749295624257854,56.071966539132006
27.905,-4.590965828652145,56.96220962667159,56.87124690623094
28.005,-4.738875901840643,57.1731748411637,57.71678270927113
28.105,-4.863707184184612,57.39251445806886,58.5814454683121
28.205,-4.930647984401453,57.62903999744349,59.4580844878261
28.305,-4.911270510008535,57.88611200974504,60.392211635504324
28.405,-4.78481516865164,58.15981627584264,61.49289254740353
28.505,-4.543192278952368,58.4401607849896,62.9029923347025
28.605,-4.200061134518457,58.71468441607171,64.72890874371332
28.705,-3.797788857874089,58.972832875301556,66.9559951419201
28.805,-3.404015665516397,59.20925154658364,69.39688861055039
28.905,-3.0951452738120366,59.424754388492296,71.71850793266519
29.005,-2.9326531958091735,59.62497511707251,73.5580045774033
29.105,-2.9424548661471235,59.81772616457849,74.67841994651721
29.205,-3.1061274665763747,60.010212397828006,75.07318898385012
29.305,-3.368178522771764,60.206959521395845,74.9527266116301
29.405,-3.6572961455715074,60.409128292588534,74.62788894254984
29.505,-3.9128878879549305,60.615370513163754,74.37062649422127
29.605,-4.104792518073616,60.82340907366988,74.32766310472888
29.705,-4.23708989735718,61.03111418639354,74.51298022234825
29.805,-4.335563161597733,61.23666679821352,74.86126341480286
29.905,-4.427333870674289,61.43836430615723,75.30385741392766
30.005,-4.524422226512712,61.63448830805755,75.82407394278377
30.105,-4.618869389092723,61.823106864992745,76.4620620075695
30.205,-4.689703633982113,62.00191118213365,77.27228078052336
30.305,-4.716538819419874,62.168603306505055,78.26755591032412
30.405,-4.692873804498113,62.321964260796626,79.38770269357225
30.505,-4.633263910869083,62.463095559963406,80.51094997346209
30.605,-4.571066041839728,62.59620804651232,81.5038896948878
30.705,-4.546913009481067,62.728353854722315,82.28934137047587
30.805,-4.592073404041294,62.86757326875414,82.89947396694915
30.905,-4.713999712692008,63.019890719431686,83.48027437369353
31.005,-4.891466161332993,63.187058184450855,84.23469001470443
31.105,-5.08246630289765,63.366872132560886,85.32904049986128
31.205,-5.241233875186964,63.555763473525815,86.81155211666696
31.305,-5.335818668877721,63.7515084776195,88.58278381427459
31.405,-5.3578637748778775,63.95423148747446,90.42793989005614
31.505,-5.320974840052138,64.16539395228232,92.0951879306338
31.605,-5.250242688650864,64.38552693382249,93.38906818358672
31.705,-5.169632226494954,64.61205364483013,94.24070675613795
31.805,-5.09376133012524,64.83883385379066,94.72315554555081
31.905,-5.026738650896043,65.05808950534811,95.00720619510705
32.005,-4.9665197112070345,65.26331766268521,95.28649866271648
32.105,-4.911087377137669,65.45103168707432,95.71485471590287
32.205,-4.862852352936692,65.62082308329546,96.38238159796612
32.305,-4.829684537745244,65.77501735107795,97.32364154859468
32.405,-4.823513081601142,65.91876342999824,98.52980201246241
32.505,-4.857836036441832,66.05976148524557,99.94697634649599
32.605,-4.943925594075758,66.20650355141464,101.4713309949054
32.705,-5.085488178176405,66.36537219305185,102.96249985874482
32.805,-5.274049797634227,66.53846050937337,104.27842726936196
32.905,-5.488691518184538,66.72366490973616,105.3147585473134
