time,twist,height,volume
41.49,-5.986988997850936,73.26866039528002,123.2835685624166
41.59,-5.953379413355471,73.27668438963025,124.09100697120545
41.69,-5.8776438965859725,73.28234715137604,125.00983800406738
41.79,-5.786735290852825,73.28357393401558,125.77185505599692
41.89,-5.7201552173262655,73.27604427745166,126.15092186978055
41.99,-5.711219761293222,73.25229142768139,126.03712998625195
42.09,-5.76852575783137,73.20216810382308,125.4779777735078
42.19,-5.865442747526494,73.11449945820145,124.67217982156956
42.29,-5.942766291372095,72.97894537640806,123.91090786993385
42.39,-5.926525733286688,72.78690206054091,123.47647255093534
42.49,-5.757370716758047,72.53110505463935,123.52842221059407
42.59,-5.4199496872673265,72.2049237876121,124.01947907315824
42.69,-4.9563525368763734,71.80291876492252,124.67965816395125
42.79,-4.453866987664767,71.32342749114653,125.08879927563763
42.89,-4.0117407206242675,70.77228222510809,124.82641372058876
42.99,-3.7030918456317394,70.16532336099112,123.64458234118598
43.09,-3.5484976359013274,69.52729149895072,121.57978091425622
43.19,-3.5101432175603122,68.88648804238268,118.94011941677482
43.29,-3.50721823850008,68.26728603880998,116.17470085830459
43.39,-3.4470235797223623,67.68411330995617,113.69790874421949
43.49,-3.2604099392519785,67.13967160746614,111.75109388878465
43.59,-2.9261885283848557,66.62760301629807,110.34516030717339
43.69,-2.472811789615349,66.13762722461291,109.2885069474739
43.79,-1.9584277261605152,65.66074738294677,108.2854126330684
43.89,-1.443233474699646,65.1929252585579,107.06975293024541
43.99,-0.9698006273758892,64.73642544836186,105.51428876649658
44.09,-0.5581689782691655,64.29858412474563,103.65838978620351
44.19,-0.21277953709896735,63.88847861654254,101.64254896032517
44.29,0.06659535803262173,63.51283308328647,99.59722388329455
44.39,0.27864887008485084,63.17303250842669,97.56145905946887
44.49,0.42422706824683587,62.86480042459755,95.48005990393125
44.59,0.5169410225836728,62.58065543500601,93.26629020716801
44.69,0.5910145710052248,62.313390872681346,90.87156783236907
44.79,0.6976810275614582,62.05805133162332,88.31071841996508
44.89,0.8892045112603029,61.81108175575098,85.63729798164907
44.99,1.1984472064488259,61.5676486962502,82.90258021698398
45.09,1.626003455561225,61.31967509584262,80.13450591396051
45.19,2.1427770760129548,61.056683824189705,77.34892862929894
45.29,2.705918456452956,60.7695349057774,74.58081557970033
45.39,3.277878999573062,60.45486807317806,71.91117339223206
45.49,3.837795437053515,60.116940381943365,69.46720542531963
45.59,4.380845427093448,59.76478487000871,67.38678089939873
45.69,4.9093785364913956,59.40589193133205,65.75925993385425
45.79,5.424245802390232,59.04041710589422,64.57294607279191
45.89,5.923372733716256,58.65983340240209,63.7018942183777
45.99,6.408325200999556,58.25113798161828,62.945078952054786
46.09,6.892944247154446,57.8042965490184,62.09969562194743
46.19,7.406094928663485,57.31862035899279,61.03103419646088
46.29,7.984003321385224,56.804361832351454,59.707869665997805
46.39,8.653658110867148,56.278813219898424,58.195465443782794
46.49,9.414596010837826,55.75969385680831,56.6187658214115
46.59,10.229446702042765,55.259934236410814,55.11570731919937
46.69,11.030541264849976,54.786185482936226,53.79648807835363
46.79,11.740664349400667,54.34051462834119,52.71617862309053
46.89,12.297121556023171,53.92330289414059,51.862482779103274
46.99,12.667288295020583,53.53553576551381,51.16046934478243
47.09,12.851085954139172,53.179352485606515,50.49603087801336
47.19,12.874388119257375,52.85675075471354,49.75383500367471
47.29,12.780364410304475,52.56766716736717,48.858222379664184
47.39,12.622566595623098,52.309157031043036,47.80368728553002
47.49,12.45863851554007,52.07654502996871,46.66417937581747
47.59,12.341539036474902,51.866132882939866,45.57576157055139
47.69,12.307601271666464,51.67805216890584,44.695863247450745
47.79,12.36540788963999,51.51731305373056,44.15004523777688
47.89,12.492010736392707,51.391701055758865,43.97962506069669
47.99,12.64049842953974,51.30713761029973,44.10610210760075
48.09,12.756566637699681,51.262928345072304,44.33395705522602
48.19,12.796496418958043,51.24935925584937,44.409462472572315
48.29,12.739194707835463,51.24869923790855,44.12648896119559
48.39,12.58976387980351,51.23922466683103,43.43177466299775
48.49,12.376096373358067,51.200967652691624,42.46610907459856
48.59,12.140172118102573,51.12124715118158,41.50887354341978
48.69,11.924773459802672,50.997741502996085,40.85286475527003
48.79,11.758283483701497,50.83758637923261,40.676226578003536
48.89,11.644034623114791,50.65302792287157,40.9715736011585
48.99,11.560639421223073,50.45635738747089,41.55594141252506
49.09,11.47371580697212,50.25718490043159,42.14996025559114
49.19,11.352751079330861,50.062995969909814,42.49180582559161
49.29,11.185010175067703,49.88133154810431,42.43797673292704
49.39,10.980586506512765,49.72130548517322,42.00465993115681
49.49,10.766362328299106,49.59367886211942,41.332747671717854
49.59,10.57188121509014,49.51024722290536,40.60621802771149
49.69,10.415187149571054,49.48326750745133,39.979147298172734
49.79,10.296269560943564,49.52469153449387,39.54687706164488
49.89,10.19919969512334,49.644643541716995,39.3543271082839
49.99,10.098374182308849,49.84931346174584,39.41141006509061
50.09,9.964523590667255,50.139301210046426,39.69595937157081
50.19,9.769236529176798,50.50940276044731,40.14727601820549
50.29,9.488330656301919,50.949901094105215,40.66611776701362
50.39,9.104827723052608,51.448633961142086,41.13593085795833
50.49,8.612817122357942,51.993188487737235,41.46696792027808
50.59,8.022620866296936,52.573003901425594,41.64332587909405
50.69,7.364632912292947,53.18096743497054,41.73980895188964
50.79,6.686817523378281,53.81347766569066,41.88942798263949
50.89,6.042771237034998,54.4683153403092,42.21689937506095
50.99,5.473814421410978,55.141373138522276,42.77847646842015
51.09,4.994805989000241,55.824610317732144,43.541761437222604
51.19,4.592408706217739,56.50682046283407,44.409868782559556
51.29,4.236155140755159,57.176537839125004,45.26975379336113
51.39,3.895006107066237,57.82475062534359,46.040486120229275
51.49,3.551230167760693,58.44540459865367,46.70705815099852
51.59,3.206849155417032,59.03360216205143,47.33455581212908
51.69,2.881030064764566,59.58326030888874,48.06052759232294
51.79,2.599475581413465,60.08630374387529,49.063742543069196
51.89,2.380545720200516,60.534306314489996,50.51155902657793
51.99,2.225945855679612,60.92197023335028,52.500045633601374
52.09,2.1220707636496527,61.25075677669047,55.014057859704565
52.19,2.050496234630245,61.53077476490471,57.93060982666957
52.29,1.9991618584109787,61.779814846970744,61.06265178227102
52.39,1.9665686333443944,62.01957271192378,64.21595362246764
52.49,1.958067383565215,62.27003475784403,67.23531585892401
52.59,1.978679157296341,62.54384022034653,70.03691974125202
52.69,2.027368078583251,62.842892419990875,72.62855156435266
52.79,2.095309664051932,63.158594171260624,75.10506719724252
52.89,2.1681281345751415,63.475043902450935,77.60285764558223
52.99,2.230082168484941,63.77317439798345,80.21999030652098
53.09,2.2673929547363514,64.03442353231745,82.93787281674251
53.19,2.2693986501442964,64.24415973017855,85.58984687304186
53.29,2.228817352229605,64.39554642761945,87.9050658825745
53.39,2.142912333069482,64.4930332191265,89.61826362035494
53.49,2.0152171479604633,64.5530618933403,90.59386454938165
53.59,1.85587133215882,64.60012890919722,90.89529599111255
53.69,1.679634244393931,64.65889231622465,90.7582042003342
53.79,1.5026066949604768,64.74547311572314,90.48455312169044
53.89,1.3391488207778366,64.86186961946831,90.31922420872714
53.99,1.1993145519032424,64.99614252215834,90.36936525491157
54.09,1.086202001780947,65.12823131579255,90.5897205293067
54.19,0.9935359427860746,65.23832268454888,90.82221773317319
54.29,0.9055790208194736,65.31359755998089,90.86701291285394
54.39,0.8013573630092665,65.35076655947267,90.56523066788783
54.49,0.6627253954049763,65.35463862369221,89.87362107748221
54.59,0.4835572451278267,65.33486482830943,88.90655618474895
54.69,0.27663444403683,65.30306972687573,87.92280560411797
54.79,0.07457633973899647,65.27140191961905,87.2534170497193
54.89,-0.07807448060643907,65.25211286006675,87.1959289793558
54.99,-0.14065949878594353,65.25692185339526,87.91678867540536
55.09,-0.0934736576801356,65.2951201295788,89.3964633158602
55.19,0.05273321447260315,65.37058289162512,91.4325363875337
55.29,0.25943334621704395,65.47938996727476,93.69986386886903
55.39,0.47288756879485305,65.61029193545244,95.85168141118052
55.49,0.6402698722908013,65.74870111471334,97.62526738812394
55.59,0.7230267486093922,65.8820079687386,98.90257730456727
55.69,0.703512985564501,66.00271451493354,99.69509264764116
55.79,0.5844928000438259,66.10789936299487,100.07233497702238
55.89,0.38434519118179367,66.19674034356142,100.09242966418105
55.99,0.13157704518738456,66.26880630264242,99.7826029136565
56.09,-0.13984536645176604,66.32413640382897,99.17056871679807
56.19,-0.39540079767475333,66.36405873515696,98.32853348265186
56.29,-0.6063829366129596,66.3912859404864,97.38855603597352
56.39,-0.7563974023505651,66.40899479011634,96.51625326868715
56.49,-0.8443590509529741,66.41971196939912,95.86206776509502
56.59,-0.8815588633159166,66.42480198334233,95.52035153523954
56.69,-0.8842536939288692,66.42471504550834,95.5132391003746
56.79,-0.8659720641344748,66.41974973041474,95.796938776986
56.89,-0.8332058778362779,66.41095762125714,96.28122397678283
56.99,-0.7856870299862777,66.40074504115768,96.85697351529032
57.09,-0.7203592098981701,66.39278738037085,97.42583077572347
57.19,-0.6372008789331147,66.39115574424753,97.91768323125345
57.29,-0.5444360282599874,66.39889561549911,98.28375855288172
57.39,-0.4601333120040678,66.41646218543445,98.47531569352059
57.49,-0.4078652884296545,66.44041701149595,98.43878117035815
57.59,-0.4067569793439034,66.46284492057052,98.14795770336916
57.69,-0.45999376522155444,66.47211505895525,97.65387895969465
57.79,-0.548421205929138,66.45555449270836,97.10331534336191
57.89,-0.634595284652967,66.40392784445703,96.69681094622077
57.99,-0.6768232059201296,66.31642260601397,96.61025339373052
58.09,-0.646104294542944,66.20384907333818,96.93156061241379
58.19,-0.5371403313338021,66.08783110819162,97.64222323654086
58.29,-0.3689827489783468,65.99526069704659,98.63747344756177
58.39,-0.17696734880513532,65.94970743837993,99.76485243880684
58.49,-0.0007788812850222371,65.96343868341175,100.8674907562806
58.59,0.12678831433895965,66.03377095365799,101.82582941102741
58.69,0.1873949699838633,66.14537969553938,102.58834905935426
58.79,0.17952212327308814,66.27726657634466,103.17558287548775
58.89,0.1156549452534108,66.41115651771186,103.65028929907925
58.99,0.015850913310835324,66.53805660106164,104.07077179977469
59.09,-0.10004515997422914,66.66101208750047,104.45875476905246
59.19,-0.219259627492022,66.79363032458382,104.8005710001454
59.29,-0.3394927381730497,66.95524551513455,105.07482504737078
59.39,-0.4665945809283656,67.16467624476265,105.2842454225543
59.49,-0.6068930769239742,67.43483991208709,105.47043494810069
59.59,-0.758784812711319,67.76956762239674,105.70363386368308
59.69,-0.9097826177117128,68.16268504405681,106.05866608340858
59.79,-1.0417233242046677,68.59896734186606,106.59701394593432
59.89,-1.1413529576489339,69.05681571192653,107.36149438374994
59.99,-1.2105728478694004,69.51253881182004,108.36900622677865
60.09,-1.2711527052294187,69.94546764658786,109.58579611042006
60.19,-1.361142605757685,70.34211374232272,110.89459289157745
60.29,-1.5235661504387252,70.69731426581916,112.08987134487316
60.39,-1.791454915730064,71.01169344398278,112.93354134828874
60.49,-2.175131416802806,71.28700300084708,113.25954278201567
60.59,-2.656386859809359,71.5221094809555,113.06775030586519
60.69,-3.19082012642361,71.71180865264985,112.54524565791269
60.79,-3.716944586158597,71.8489492793923,112.00001619404867
60.89,-4.1699071065421265,71.92854197959217,111.74324566154968
60.99,-4.497187158656018,71.95159763501535,111.97671160664143
61.09,-4.672216491125724,71.92696247611394,112.73289578925184
61.19,-4.701090326100498,71.87079809157981,113.8901004053555
61.29,-4.6198015814568905,71.80436113067184,115.25106289193465
61.39,-4.483901438558135,71.7508078543864,116.64173373336905
61.49,-4.355392385546814,71.73130073845113,117.97469084924083
61.59,-4.290868469166718,71.76049652429096,119.24211085633328
61.69,-4.332162367617919,71.84194366862228,120.44849795075561
61.79,-4.499207570857237,71.96475998642093,121.53526782945431
61.89,-4.78576663238799,72.10354685843762,122.35827499245462
61.99,-5.1601326731706365,72.22304055691826,122.74522645173923
62.09,-5.572014971017886,72.28699757788553,122.60085382143365
62.19,-5.963817811402578,72.26801961522627,121.98557398914508
62.29,-6.2824883792387,72.15368088258305,121.10658236404078
62.39,-6.488777661804811,71.94617640438932,120.22265088392007
62.49,-6.56259020086749,71.65676351100069,119.52233193401469
62.59,-6.503884291582644,71.29917827137176,119.04592392090237
62.69,-6.328778081428823,70.88554182151829,118.6885082600258
62.79,-6.0620647539312245,70.4252675741197,118.27306345557466
62.89,-5.729563968622777,69.9254628402181,117.6446051207318
62.99,-5.353681551919188,69.39151116731186,116.73109395927642
63.09,-4.952739749729439,68.82749924627801,115.54925652435031
63.19,-4.54208353171402,68.23684510101177,114.1725844305152
63.29,-4.13480530038494,67.6238366326841,112.69085478817126
63.39,-3.741146662056188,66.99630370718937,111.18012561076748
63.49,-3.366754664158023,66.3682267404936,109.69199725498376
63.59,-3.0108840519943882,65.7602717736256,108.26351011929023
63.69,-2.6661376395794676,65.1971931196358,106.93633034847878
63.79,-2.320873399532978,64.7026755058547,105.76341142006837
63.89,-1.9642394703307033,64.29314132879738,104.78894705497225
63.99,-1.5922906008648212,63.97255550374943,104.01239596989194
64.09,-1.2120875743870485,63.73048894964445,103.36690643523397
64.19,-0.8405832207768569,63.54467417077736,102.73411973101238
64.29,-0.4976832859284883,63.3870441186382,101.98610964944105
64.39,-0.19656408829883532,63.230739312462184,101.02219960994572
64.49,0.06389362773000329,63.055920683334044,99.77751362219347
64.59,0.3010495513466367,62.853191434425355,98.20994246995814
64.69,0.5443581519237384,62.623779789738435,96.2886577529881
64.79,0.8271770961286009,62.376081619252595,93.99667736955918
64.89,1.1776591770816296,62.119641058730565,91.34280998010802
64.99,1.6116914776933768,61.859265781735175,88.37322623978065
65.09,2.129740857781975,61.59204662725837,85.17572628659924
65.19,2.7180507875274316,61.30834208940711,81.87416650191098
