start_time_iso=2026-07-29T15:47:21.775
time_sec,Epi_mm,Trans_mm,Endo_mm
23.401,200.376171875,202.43320312499998,200.330078125
23.501,200.43515625,202.501953125,200.38046875
23.601,200.50078125000002,202.573828125,200.43671874999998
23.7,200.56953124999998,202.651953125,200.49296875
23.801,200.64453125,202.736328125,200.55859375
23.9,200.71953125,202.826953125,200.62421875
24.001,200.80351562500002,202.923828125,200.69921875
24.101,200.891015625,203.023828125,200.77421875000002
24.2,200.978515625,203.123828125,200.84921875
24.301,201.072265625,203.23359374999998,200.93046875000002
24.401,201.16914062499998,203.34609375000002,201.01796875
24.501,201.271875,203.46484375,201.10546875
24.6,201.37812499999998,203.58671875000002,201.196484375
24.701,201.49375,203.71484375,201.293359375
24.8,201.608984375,203.97421874999998,201.487109375
24.901,201.730859375,203.98671875,201.496484375
25.001,201.855859375,204.12734375,201.602734375
25.101,201.97734375000002,204.27109375,201.715234375
25.201,202.10859375,204.42109375,201.827734375
25.301,202.24296875,204.57421875,201.946484375
25.401,202.380078125,204.73359375,202.065625
25.501,202.523828125,204.90234375,202.190625
25.601,202.670703125,205.07109375,202.31875
25.701,202.8203125,205.24609375,202.446875
25.8,202.9734375,205.42148437499998,202.578125
25.9,203.132421875,205.599609375,202.71562500000002
26.0,203.294921875,205.78398437500002,202.853515625
26.1,203.46015624999998,205.974609375,202.997265625
26.201,203.63203125,206.168359375,203.144140625
26.301,203.80390625,206.368359375,203.291015625
26.401,203.98164062499998,206.568359375,203.444140625
26.5,204.15976562499998,206.77499999999998,203.59765625
26.6,204.34375,206.98749999999998,203.75703125
26.701,204.53125,207.20625,203.91953125
26.801,204.72148437500002,207.425,204.08203125
26.901,204.912109375,207.64687500000002,204.25078125000002
27.0,205.105859375,207.87187500000002,204.419921875
27.101,205.305859375,208.100390625,204.591796875
27.201,205.508984375,208.334765625,204.763671875
27.3,205.712109375,208.56601562499998,204.938671875
27.401,205.92148437499998,208.806640625,205.11953125
27.501,206.130859375,209.047265625,205.30078125
27.601,206.35,209.29765625,205.487890625
27.701,206.5625,209.54140625,205.672265625
27.8,206.78125,209.79140625,205.8625
27.901,207.003125,210.04765625,206.05625
28.001,207.225,210.30703125,206.253125
28.1,207.45,210.566796875,206.452734375
28.201,207.68125,210.83242187500002,206.64960937499998
28.301,207.915625,211.101171875,206.85234375
28.401,208.153125,211.37617187499998,207.05859375
28.5,208.390625,211.648046875,207.261328125
28.601,208.63125,211.92578125,207.470703125
28.7,208.87187500000002,212.19765625,207.6765625
28.8,209.115625,212.47578124999998,207.8890625
28.9,209.359375,212.75703125,208.10117187499998
29.001,209.612890625,213.04726562500002,208.319921875
29.101,209.86601562500002,213.356640625,208.55703125
29.201,210.119140625,213.62851562499998,208.75390625
29.301,210.372265625,213.921875,208.97226562499998
29.401,210.628515625,214.215625,209.194140625
29.501,210.903515625,214.5375,209.43437500000002
29.6,211.14101562500002,214.809375,209.63750000000002
29.701,211.403515625,215.112109375,209.865234375
29.8,211.662890625,215.408984375,210.087109375
29.901,211.93203125000002,215.718359375,210.31796875
30.0,212.19453125,216.02109375,210.54257812499998
30.101,212.46328125,216.33046875,210.773828125
30.201,212.73203125,216.63984375,211.0078125
30.301,213.001171875,216.94921875,211.2421875
30.401,213.269921875,217.258203125,211.4765625
30.501,213.544921875,217.570703125,211.714453125
30.601,213.816796875,217.883203125,211.94882812499998
30.701,214.0921875,218.198828125,212.180078125
30.801,214.3671875,218.51132812499998,212.41484375
30.902,214.6453125,218.83320312499998,212.65546874999998
31.001,214.920703125,219.148828125,212.89609374999998
31.101,215.195703125,219.46445312499998,213.13359375
31.2,215.47382812499998,219.780078125,213.371484375
31.301,215.751953125,220.101953125,213.615234375
31.402,216.03046875,220.423828125,213.85585937500002
31.501,216.30859375,220.739453125,214.09375
31.6,216.58671875,221.0578125,214.334375
31.701,216.86484375,221.3828125,214.578125
31.801,217.146484375,221.7015625,214.819140625
31.9,217.421484375,222.0234375,215.059765625
32.0,217.702734375,222.34218750000002,215.303515625
32.101,217.98359375,222.6609375,215.54414062499998
32.201,218.26484374999998,222.9890625,215.79140625000002
32.3,218.53671875,223.2984375,216.02265625
32.401,218.81757812499998,223.6234375,216.26328125
32.501,219.095703125,223.9421875,216.504296875
32.6,219.3703125,224.2578125,216.741796875
32.701,219.6484375,224.5765625,216.982421875
32.801,219.92656250000002,224.8953125,217.2265625
32.901,220.201171875,225.2078125,217.4609375
33.001,220.47617187499998,225.5265625,217.6984375
33.102,220.75390625,225.8453125,217.93593750000002
33.201,221.02890624999998,226.1546875,218.1671875
33.3,221.30078125,226.4671875,218.4015625
33.401,221.575390625,226.78281249999998,218.63906250000002
33.501,221.844140625,227.0921875,218.873828125
33.6,222.112890625,227.40156249999998,219.10820312500002
33.7,222.38125,227.7078125,219.342578125
33.8,222.646875,228.0140625,219.570703125
33.901,222.91523437499998,228.3234375,219.801953125
34.001,223.180859375,228.62968750000002,220.026953125
34.101,223.440234375,228.9296875,220.251953125
34.201,223.70234375,229.2296875,220.480078125
34.3,223.95859374999998,229.5265625,220.71757812500002
34.4,224.21484375,229.8234375,220.92734375
34.5,224.470703125,230.1171875,221.14921875
34.601,224.726953125,230.4109375,221.36796875000002
34.7,224.9796875,230.69843749999998,221.58359375
34.801,225.2328125,230.9828125,221.79609375
34.901,225.482421875,231.2703125,222.01171875
35.0,225.726171875,231.5484375,222.22421875
35.101,225.97265625,231.83281250000002,222.43671875
35.201,226.21328125000002,232.114453125,222.64609375
35.3,226.450390625,232.386328125,222.84921875
35.4,226.691015625,232.661328125,223.055859375
35.502,226.928125,232.93632812500002,223.262109375
35.601,227.15937499999998,233.201953125,223.46210937499998
35.701,227.39375,233.470703125,223.662109375
35.8,227.61835937499998,233.742578125,223.874609375
35.901,227.843359375,233.986328125,224.055859375
36.001,228.06171875,234.25507812499998,224.265234375
36.1,228.28359375000002,234.48945312499998,224.440234375
36.2,228.495703125,234.736328125,224.624609375
36.301,228.711328125,235.155078125,224.93984375
36.401,228.923828125,235.23046875,224.99296875
36.5,229.12968750000002,235.46484375,225.16796875
36.601,229.3359375,235.70234374999998,225.34609375
36.7,229.53593750000002,235.93046875000002,225.51796875
36.801,229.735546875,236.16171875,225.68984375
36.901,229.929296875,236.38671875,225.85859375
37.0,230.12265625,236.60546875,226.02421875000002
37.1,230.31015625,236.82109375,226.18671874999998
37.201,230.49765624999998,237.28359375,226.533203125
37.327,230.72890625,237.30234375,226.548828125
37.401,230.86015625000002,237.45195312500002,226.661328125
37.501,231.04453124999998,237.664453125,226.82382812499998
37.601,231.21328125000002,237.851953125,226.961328125
37.701,231.38203125,238.05507812500002,227.114453125
37.801,231.54765625000002,238.236328125,227.248828125
37.901,231.71640625,238.4359375,227.398828125
38.001,231.86640624999998,238.60468749999998,227.523828125
38.1,232.01953125,238.7828125,227.655078125
38.201,232.16953125,238.9546875,227.78632812499998
38.301,232.31953124999998,239.1234375,227.914453125
38.401,232.46015624999998,239.2859375,228.03593750000002
38.501,232.60078125,239.4421875,228.15468750000002
38.601,232.73515625,239.598046875,228.2734375
38.701,232.86640624999998,239.751171875,228.38593749999998
38.8,232.99453125,239.898046875,228.49531249999998
38.901,233.11953125000002,240.041796875,228.60468749999998
39.001,233.23828125,240.17617187500002,228.7078125
39.101,233.35078125,240.30742187500002,228.8078125
39.201,233.46328125,240.429296875,228.90156249999998
39.301,233.56953124999998,240.55078125,228.9921875
39.4,233.66953125,240.66953125,229.07968749999998
39.5,233.76640625,240.78515625,229.1640625
39.601,233.86015625000002,240.89765625,229.24531249999998
39.7,233.94765625,241.00078125,229.3234375
39.801,234.03515625,241.09765625,229.3984375
39.901,234.11640624999998,241.19140625,229.4703125
40.001,234.20078124999998,241.28515625,229.5453125
40.1,234.26953125,241.36015625000002,229.601171875
40.202,234.33828125,241.44140625,229.66054687500002
40.302,234.40390624999998,241.51640625000002,229.713671875
40.401,234.46328125,241.587890625,229.766796875
40.502,234.51953125,241.650390625,229.810546875
40.601,234.56953124999998,241.706640625,229.857421875
40.701,234.61640624999998,241.759765625,229.898046875
40.801,234.66015625,241.806640625,229.935546875
40.9,234.69765625,241.847265625,229.969921875
41.001,234.72890625,241.88789062499998,229.998046875
41.101,234.75703125,241.922265625,230.023046875
41.2,234.77890625,241.953515625,230.04179687500002
41.301,234.79765625,241.978515625,230.057421875
41.401,234.81328125000002,241.994140625,230.069921875
41.502,234.82265625000002,242.003515625,230.079296875
41.601,234.83203125,242.012890625,230.082421875
41.701,234.83828125,242.016015625,230.08867187500002
41.801,234.85390625,242.053515625,230.119921875
41.901,234.88203125,242.103515625,230.166796875
42.0,234.88828125,242.112890625,230.176171875
42.101,234.84140625,242.016015625,230.082421875
42.2,234.73203125,241.753515625,229.869921875
42.3,234.57890625,241.37890625,229.5734375
42.401,234.38203125,240.98828125,229.2203125
42.501,234.14765625,240.68203125000002,228.8578125
42.601,233.87578125,240.46992187499998,228.4828125
42.7,233.56640625,240.30742187500002,228.08906249999998
42.802,233.21640625,240.185546875,227.658203125
42.901,232.84453125,240.107421875,227.18632812500002
43.0,232.43828125,240.094921875,226.755078125
43.101,231.98515625,240.138671875,226.25859375
43.201,231.52265624999998,240.194921875,225.76796875
43.3,231.06640625,240.216796875,225.29609375
43.4,230.62265625,240.21992187499998,224.84296875
43.501,230.17265625,240.21992187499998,224.399609375
43.6,229.732421875,240.169921875,223.983984375
43.701,229.29218749999998,240.032421875,223.599609375
43.8,228.876953125,239.80429687499998,223.25898437499998
43.901,228.46484375,239.494921875,222.946484375
44.001,228.05546875,239.1296875,222.66484375000002
44.101,227.624609375,238.7046875,222.39609375
44.201,227.18125,238.205078125,222.15234375
44.301,226.71914062500002,237.626953125,221.92734375
44.402,226.23828125,237.02109375,221.71171875000002
44.502,225.726171875,236.43046875000002,221.49296875
44.601,225.1890625,235.84921875,221.27421875
44.7,224.617578125,235.26796875,221.05859375
44.8,224.02734375,234.695703125,220.83671875
44.9,223.41523437499998,234.14570312499998,220.60820312500002
45.001,222.78125,233.626953125,220.367578125
45.1,222.131640625,233.14882812500002,220.126953125
45.201,221.43203125,232.63945312500002,219.861328125
45.301,220.77890624999998,232.170703125,219.626953125
45.401,220.09492187499998,231.6609375,219.38007812499998
45.501,219.3984375,231.1421875,219.13007812499998
45.601,218.65507812500002,230.5703125,218.861328125
45.701,217.94609375,230.0234375,218.61406250000002
45.801,217.196484375,229.40156249999998,218.3484375
45.901,216.43359375,228.7421875,218.0796875
46.001,215.630078125,228.0578125,217.7953125
46.1,214.8015625,227.3984375,217.5046875
46.201,213.91093750000002,226.7140625,217.1890625
46.3,212.998046875,226.0328125,216.863671875
46.401,212.02890625,225.3609375,216.52617187500002
46.501,211.056640625,224.7609375,216.19140625
46.601,210.02226562500002,224.2078125,215.83828125000002
46.7,208.96875,223.7109375,215.484765625
46.801,207.88125,223.2515625,215.12851562499998
46.901,206.85,222.8578125,214.803515625
47.0,205.83085937500002,222.5328125,214.5
47.101,204.799609375,222.2640625,214.20624999999998
47.201,203.82851562500002,222.0390625,213.94023437500002
47.3,202.9671875,221.8453125,213.721484375
47.4,202.17421875,221.68281249999998,213.54960937500002
47.501,201.45,221.5578125,213.412109375
47.601,200.834765625,221.4578125,213.30898437500002
47.7,200.379296875,221.3703125,213.21210937499998
47.8,200.123046875,221.29218749999998,213.15859375000002
47.9,200.03281249999998,221.2359375,213.12734375
48.001,200.0203125,221.18593750000002,213.09609375
48.1,200.0015625,221.13906250000002,213.03671875
48.201,199.9765625,221.0984375,212.95859375
48.301,199.9765625,221.06718750000002,212.86796875
48.4,199.9921875,221.0328125,212.74921874999998
48.501,199.9984375,220.9890625,212.58984375
48.601,199.9984375,220.9421875,212.38046875
48.702,199.9984375,220.88906250000002,212.123828125
48.801,199.9984375,220.8234375,211.855078125
48.9,199.9984375,220.730078125,211.589453125
49.0,199.9984375,220.601953125,211.29843749999998
49.101,199.9921875,220.448828125,210.9890625
49.2,199.98906250000002,220.276953125,210.705078125
49.3,199.9984375,220.086328125,210.49296875000002
49.401,199.9828125,219.864453125,210.33359375
49.501,199.93906249999998,219.62382812500002,210.22109375
49.6,199.9765625,219.38007812499998,210.17109375
49.701,200.20429687499998,218.951953125,210.32734375
49.804,200.68203125,218.933203125,210.34296875
49.9,201.275,218.736328125,210.548828125
50.001,202.01796875,218.55820312499998,210.830078125
50.101,202.8203125,218.439453125,211.15781249999998
50.201,203.71953125,218.376953125,211.5546875
50.301,204.715234375,218.35507812499998,212.011328125
50.4,205.749609375,218.389453125,212.50546875
50.501,206.78750000000002,218.492578125,213.01171875
50.6,207.81875,218.664453125,213.53398437500002
50.701,208.875,218.895703125,214.08125
50.801,209.909765625,219.192578125,214.63437499999998
50.901,210.894140625,219.551953125,215.18476562499998
51.001,211.82265625,219.980078125,215.72578125
51.101,212.71328125,220.47695312500002,216.27578125
51.2,213.548046875,221.0234375,216.813671875
51.301,214.3578125,221.6578125,217.36406250000002
51.4,215.095703125,222.3515625,217.9046875
51.501,215.798828125,223.12656249999998,218.4484375
51.601,216.46484375,223.9609375,218.989453125
51.7,217.099609375,224.8484375,219.533203125
51.8,217.70585937500002,225.7671875,220.055078125
51.9,218.28359375,226.7671875,220.589453125
52.0,218.842578125,227.79531250000002,221.11171875
52.1,219.3765625,228.8171875,221.61796875000002
52.201,219.8921875,229.8515625,222.11171875
52.301,220.382421875,230.8984375,222.59296875
52.4,220.84140625,231.90468750000002,223.046484375
52.501,221.28515625,232.867578125,223.474609375
52.601,221.70351562500002,233.758203125,223.86835937499998
52.701,222.097265625,234.605078125,224.237109375
52.801,222.4625,235.38359375000002,224.57148437499998
52.901,222.803125,236.07421875,224.86484374999998
53.0,223.115234375,236.66796875,225.12109375
53.101,223.393359375,237.17421875,225.33359375
53.201,223.65234375,237.601953125,225.51171875
53.3,223.88984375,237.970703125,225.65546875
53.402,224.10859375,238.270703125,225.76484375
53.501,224.298828125,238.4890625,225.83671875
53.601,224.47382812499998,238.6640625,225.88671875
53.701,224.642578125,238.8234375,225.91796875
53.801,224.79531250000002,238.9546875,225.93046875
53.901,224.9359375,239.0546875,225.92109374999998
54.0,225.0703125,239.1359375,225.89921875
54.101,225.19843749999998,239.2203125,225.88046875
54.202,225.323046875,239.30781249999998,225.86484374999998
54.301,225.441796875,239.3890625,225.84921875
54.401,225.554296875,239.46367187500002,225.83359375
54.5,225.669921875,239.538671875,225.83046875000002
54.601,225.785546875,239.613671875,225.83671875
54.701,225.89765624999998,239.685546875,225.85234375
54.801,226.01015625000002,239.754296875,225.87734375
54.901,226.11953125,239.810546875,225.91171874999998
55.001,226.22890625,239.85429687500002,225.95546875
55.1,226.33828125,239.891796875,226.00859375
55.2,226.447265625,239.91679687500002,226.07109375000002
55.3,226.55039062499998,239.92617187500002,226.13046875
55.401,226.64726562500002,239.92617187500002,226.19609375
55.501,226.744140625,239.913671875,226.26171875
55.6,226.837890625,239.885546875,226.33046875000002
55.701,226.928125,239.838671875,226.389453125
55.8,227.01874999999998,239.779296875,226.44257812499998
55.901,227.109375,239.704296875,226.495703125
56.0,227.196875,239.616796875,226.53945312500002
56.101,227.28125,239.513671875,226.580078125
56.201,227.359375,239.4046875,226.608203125
56.301,227.437109375,239.2765625,226.63007812499998
56.401,227.512109375,239.1421875,226.648828125
56.501,227.577734375,239.0078125,226.658203125
56.601,227.640234375,238.8640625,226.658203125
56.701,227.699609375,238.71718750000002,226.658203125
56.801,227.749609375,238.5765625,226.64570312499998
56.9,227.787109375,238.46718750000002,226.63007812499998
57.001,227.81523437500002,238.3796875,226.608203125
57.101,227.833984375,238.308203125,226.57695312500002
57.246,227.846484375,238.267578125,226.526953125
57.301,227.846484375,238.36445312499998,226.461328125
57.427,227.843359375,238.373828125,226.458203125
57.501,227.837109375,238.4609375,226.423828125
57.601,227.82148437499998,238.6265625,226.37734375
57.701,227.81210937499998,238.8046875,226.33984375
57.802,227.805859375,239.04843749999998,226.29296875
57.901,227.799609375,239.3359375,226.25546875
58.001,227.799609375,239.641796875,226.22109375
58.1,227.818359375,239.935546875,226.20234375
58.201,227.85898437499998,240.26054687500002,226.19296875
58.3,227.90898437500002,240.55078125,226.19296875
58.401,227.97421875,240.84140625,226.20859375
58.5,228.05859375,241.08203125,226.24921875
58.6,228.15859375,241.27890625,226.31484375
58.7,228.27734375,241.43515625,226.398828125
58.8,228.40859375,241.54765625,226.508203125
58.901,228.548828125,241.606640625,226.64570312499998
59.001,228.69570312500002,241.606640625,226.817578125
59.1,228.851953125,241.54765625,227.011328125
59.2,229.0140625,241.44453125,227.23320312500002
59.3,229.1796875,241.31640625,227.473828125
59.4,229.3453125,241.14453125,227.736328125
59.501,229.5171875,240.93203125000002,228.0265625
59.6,229.688671875,240.71015625,228.3171875
59.701,229.869921875,240.504296875,228.60468749999998
59.8,230.057421875,240.30742187500002,228.8890625
59.901,230.25390625,240.107421875,229.1796875
60.001,230.46015624999998,239.938671875,229.44843749999998
60.101,230.68203125,239.819921875,229.679296875
60.2,230.92265625,239.754296875,229.873046875
60.301,231.18203125,239.732421875,230.03867187499998
60.401,231.44765625,239.751171875,230.173046875
60.501,231.71328125000002,239.810546875,230.273046875
60.6,231.98203125,239.92304687499998,230.332421875
60.701,232.26015625,240.085546875,230.35429687500002
60.8,232.51953125,240.269921875,230.36054687499998
60.901,232.75078125000002,240.454296875,230.36054687499998
61.0,232.94453125,240.64140625,230.351171875
