Time_s,abs_time_s,Green_spike,Midpoint_spike,Pink_spike,Purple_spike,Tag0_spike,Tag1_spike,Tag2_spike,Tag1_X,Tag1_Y,Tag1_Z,Tag1_dX,Tag1_dY,Tag1_dZ,Tag1_disp,Tag2_X,Tag2_Y,Tag2_Z,Tag2_dX,Tag2_dY,Tag2_dZ,Tag2_disp,Midpoint_X,Midpoint_Y,Midpoint_Z,Midpoint_dX,Midpoint_dY,Midpoint_dZ,Midpoint_disp,Purple_X,Purple_Y,Purple_Z,Purple_dX,Purple_dY,Purple_dZ,Purple_disp,Pink_X,Pink_Y,Pink_Z,Pink_dX,Pink_dY,Pink_dZ,Pink_disp,Green_X,Green_Y,Green_Z,Green_dX,Green_dY,Green_dZ,Green_disp,Pink_centered_X,Pink_centered_Y,Pink_centered_Z,Green_centered_X,Green_centered_Y,Green_centered_Z,Purple_centered_X,Purple_centered_Y,Purple_centered_Z,Tag1_centered_X,Tag1_centered_Y,Tag1_centered_Z,Tag2_centered_X,Tag2_centered_Y,Tag2_centered_Z,height_mm,twist_deg,rBase_mm,c_epi_mm,c_endo_mm,volume_mm3,volume_mL,dist_Pink_Green,dist_Pink_Midpoint,dist_Green_Midpoint,dist_Tag1_Tag2
9.99999,17.09,False,False,False,False,False,False,False,0.3427816787257806,-0.3779894270414767,-0.22289628781164783,0.0,0.0,0.0,0.0,0.14350358435443192,-0.3691550887416367,-0.2265639415984473,0.0,0.0,0.0,0.0,0.24314213283214797,-0.3735727578050916,-0.22472961014499762,0.0,0.0,0.0,0.0,0.22175174087537813,-0.4061966268650816,-0.19202605482750318,0.0,0.0,0.0,0.0,0.24109002641011437,-0.4077817253569533,-0.14913289683367972,0.0,0.0,0.0,0.0,0.264857154922754,-0.4034866210398166,-0.1904969715532654,0.0,0.0,0.0,0.0,-0.0020521064220336005,-0.0342089675518617,0.0755967133113179,0.02171502209060605,-0.029913863234725002,0.03423263859173223,-0.02139039195676984,-0.03262386905999004,0.03270355531749444,0.09963954589363261,-0.004416669236385118,0.0018333223333497906,-0.09963854847771605,0.004417669063454865,-0.001834331453449689,46.34147799237502,0.0,37.9878468472659,72.12861635670455,51.628616356704555,41874.65830006111,16.874658300061114,0.047898966546668635,0.08300197386330802,0.05038109707989193,0.19950753397747162
10.09999,17.19,False,False,False,False,False,False,False,0.3385863701128745,-0.3793699418249173,-0.22482215006928652,-0.004195308612906068,-0.0013805147834405895,-0.0019258622576386886,0.004818234205621291,0.13920218294130401,-0.3685161769726319,-0.22804025783590612,-0.004301401413127903,0.000638911769004824,-0.001476316237458808,0.004592360177339766,0.23889389837666278,-0.3739433154922877,-0.22643082379364007,-0.004248234455485195,-0.0003705576871961269,-0.0017012136486424523,0.004591180334798351,0.2171582229621115,-0.4065632623440797,-0.1936455448256907,-0.00459351791326662,-0.0003666354789980675,-0.0016194899981875344,0.0048844217926169034,0.23655706275689764,-0.4086547561602302,-0.1509371552122667,-0.004532963653216732,-0.0008730308032769418,-0.0018042583785869704,0.004956338422823409,0.26026820945769297,-0.4045405211640709,-0.19233209402200815,-0.004588945465061056,-0.0010539001242543256,-0.0018351224687427614,0.0050533949408780865,-0.0023368356197651374,-0.03471144066794252,0.07549366858137338,0.02137431108103019,-0.0305972056717832,0.03409872977163192,-0.021735675414551264,-0.03261994685179198,0.03278527896794936,0.09969247173621174,-0.0054266263326295805,0.0016086737243535543,-0.09969171543535876,0.005427138519655816,-0.0016094340422660447,46.256830632741014,0.6210328320798908,38.260904079546904,72.05166421158273,51.55166421158273,43367.91911562216,18.367919115622158,0.04788200462107344,0.08312423780000716,0.05055465894602425,0.19970531921592408
10.19999,17.29,False,False,False,False,False,False,False,0.3352175168626065,-0.3805548488054997,-0.22639595802830215,-0.0075641618631741014,-0.0025654217640230237,-0.003499670216654316,0.008720414275993873,0.13572273862451634,-0.3680823226365178,-0.22924833649828522,-0.007780845729915581,0.0010727661051189163,-0.0026843948998379052,0.008300503802017882,0.23546985126383263,-0.3743186545925042,-0.22782187199210527,-0.007672281568315342,-0.0007458967874126032,-0.003092261847107647,0.008305561378501839,0.21343977851059578,-0.40692563411044713,-0.19497271194925392,-0.00831196236478235,-0.0007290072453655094,-0.00294665712175074,0.008848895869571409,0.23288796974181286,-0.4094319231988505,-0.15241305432804705,-0.00820205666830151,-0.0016501978418972385,-0.0032801574943673306,0.008986452008177962,0.2565526190152234,-0.4054758279356443,-0.19383253352022609,-0.008304535907530608,-0.001989206895827711,-0.003335561966960693,0.009167782411756314,-0.002581881522019769,-0.03511326860634634,0.07540881766405821,0.021082767751390785,-0.03115717334314011,0.03398933847187918,-0.022030072753236846,-0.03260697951794295,0.03284916004285135,0.09974766559877385,-0.006236194212995538,0.0014259139638031215,-0.0997471126393163,0.006236331955986385,-0.0014264645061799475,46.18852524736226,1.1195176059854077,38.48566275909116,71.98956840669297,51.48956840669297,44611.552003020486,19.611552003020485,0.047866894316598865,0.08322317901826602,0.050700371562243315,0.19990464355846446
10.29999,17.39,False,False,False,False,False,False,False,0.3332539971645816,-0.3813587148211229,-0.22735785895624283,-0.009527681561198986,-0.0033692877796461795,-0.004461571144595,0.01104691962277118,0.13364534242187934,-0.367953829860025,-0.22998839359063808,-0.00985824193255258,0.001201258881611711,-0.003424451992190769,0.010504990640081903,0.23344946880163975,-0.37465624478375303,-0.22867292337475972,-0.009692664030508225,-0.001083486978661452,-0.003943313229762102,0.010520047493678613,0.21121473830094664,-0.4072322987065794,-0.19578955820092928,-0.010537002574431492,-0.0010356718414977761,-0.003763503373426097,0.01123676986765489,0.23069307277299794,-0.40999556224135036,-0.15331768272338106,-0.01039695363711643,-0.00221383688439708,-0.004184785889701337,0.011424103974741692,0.254327686078506,-0.40615705371210764,-0.19475100874720597,-0.010529468844248047,-0.0026704326722910565,-0.004254037193940574,0.011666094344152188,-0.0027563960286418054,-0.03533931745759733,0.07535524065137866,0.02087821727686623,-0.03150080892835461,0.033921914627553756,-0.022234730500693106,-0.032576053922826365,0.03288336517383045,0.09980452836294185,-0.006702470037369845,0.0013150644185168925,-0.09980412637976041,0.006702414923728028,-0.001315470215878356,46.14786082575521,1.4138078023341905,38.616209728648855,71.95260075068654,51.45260075068654,45338.05296707018,20.338052967070183,0.04785446268872458,0.08327591110917218,0.050782843675790605,0.20007554998418553
10.39999,17.49,False,False,False,False,False,False,False,0.33279815550022357,-0.3816809804781225,-0.2276410351604078,-0.009983523225557012,-0.003691553436645789,-0.004744747348759959,0.011653794668450798,0.13308477896251314,-0.3680920675923461,-0.23020640226526254,-0.010418805391918778,0.0010630211492906327,-0.003642460666815228,0.011088238790169114,0.23294132316211777,-0.37488649094811544,-0.22892355466929365,-0.010200809670030203,-0.0013137331430238541,-0.004193944524296028,0.011107276145308249,0.21060630115980566,-0.40740846079146054,-0.19603995098228932,-0.01114543971557247,-0.0012118339263789135,-0.004013896154786145,0.011908011179873407,0.23009394073142803,-0.4102525716012697,-0.15358768599428746,-0.010996085678686346,-0.002470846244316427,-0.004454789160607736,0.01211875108588058,0.25371691170989513,-0.40648390520473926,-0.19502355385851214,-0.011140243212858891,-0.0029972841649226756,-0.004526582305246746,0.012392686495393877,-0.0028473824306897433,-0.035366080653154275,0.07533586867500619,0.020775588547777363,-0.031597414256623824,0.03390000081078151,-0.022335022002312105,-0.0325219698433451,0.032883603687004326,0.0998568323381058,-0.006794489530007053,0.0012825195088858599,-0.09985654419960463,0.006794423355769352,-0.001282847595968889,46.138473068724586,1.4811601137917165,38.63426625440778,71.94406642611327,51.44406642611327,45436.43173419486,20.436431734194862,0.04784536288836489,0.08327280682485605,0.05078613710632282,0.20019158930857509
10.49999,17.59,False,False,False,False,False,False,False,0.3335125637055913,-0.38152158604914405,-0.2273635135183109,-0.009269115020189289,-0.003532159007667346,-0.0044672257066630805,0.010878820985162671,0.13372382327513546,-0.3683445775843006,-0.22998925932390551,-0.009779761079296456,0.0008105111573361024,-0.0034253177254582046,0.010393914403372112,0.23361810602963315,-0.374933102877601,-0.2286762368009,-0.009524026802514823,-0.001360345072509428,-0.003946626655902369,0.010398725268627906,0.21127812830366027,-0.4073805424595304,-0.19582309104079423,-0.01047361257171786,-0.0011839155944488033,-0.003797036213291055,0.011203378974321504,0.23075850842071785,-0.4101571654057983,-0.15333180264946206,-0.010331517989396521,-0.00237544004884499,-0.004198905815782333,0.011402358941933522,0.25438515144286894,-0.4064158937369721,-0.1947617130233334,-0.010472003479885084,-0.0029292726971555383,-0.004264741470068001,0.011680390199969519,-0.0028595976089152986,-0.035224062528197264,0.07534443415143793,0.02076704541323579,-0.03148279085937111,0.033914523777566596,-0.022339977725972876,-0.032447439581929416,0.032853145760105756,0.09989445767595814,-0.006588483171543036,0.0013127232825890789,-0.09989428275449769,0.006588525293300396,-0.0013130225230055248,46.156659320861955,1.3581192259435326,38.55475032674741,71.96059938260177,51.46059938260177,44990.93504744568,19.99093504744568,0.04783986671995579,0.08322076445861111,0.050721112158049426,0.20024002820591644
10.59999,17.69,False,False,False,False,False,False,False,0.33483092990181684,-0.38096469194987775,-0.22674970592631344,-0.007950748823963738,-0.002975264908401054,-0.0038534181146656077,0.009322845021953146,0.13501483470135958,-0.3685200921788135,-0.22950681167933001,-0.008488749653072336,0.0006349965628232312,-0.0029428700808827035,0.009006807182364214,0.23492286989800432,-0.3747424794643855,-0.2281281117244905,-0.008219262934143656,-0.0011697216592939097,-0.0033985015794928686,0.008970749407191387,0.21264897511757466,-0.40710685888773684,-0.19532693558344638,-0.009102765757803472,-0.0009102320226552219,-0.003300880755943203,0.009725465569393714,0.2321129062856179,-0.40972376159699325,-0.15275812022710702,-0.008977120124496474,-0.0019420362400399682,-0.0036252233934273015,0.009874332136378679,0.2557523988099222,-0.4059823690170331,-0.1941780691142796,-0.009104756112831847,-0.0024957479772165225,-0.0036810975610142016,0.010132907830116385,-0.002809963612386418,-0.03498128213260776,0.07536999149738347,0.02082952891191786,-0.031239889552647615,0.033950042610210895,-0.022273894780429654,-0.03236437942335135,0.03280117614104411,0.09990806000381253,-0.006222212485492262,0.0013784057981770514,-0.09990803519664473,0.006222387285572006,-0.001378699954839524,46.19382033393156,1.1231272957477785,38.41785838177719,71.99438212175596,51.49438212175596,44231.18800666236,19.231188006662364,0.04783759809041427,0.08313977155044205,0.05062020710338095,0.20022223052586716
10.69999,17.79,False,False,False,False,False,False,False,0.3362156184742334,-0.3801428622618008,-0.22602928461723265,-0.006566060251547157,-0.0021534352203240736,-0.00313299680558482,0.0075872326614441175,0.13642744503730606,-0.3684715444511902,-0.22893585025740887,-0.007076139317125862,0.0006835442904465361,-0.002371908658961558,0.007494326595420922,0.23632162146876823,-0.37430732570115127,-0.22748241984720657,-0.006820511363379744,-0.0007345678960596902,-0.0027528097022089526,0.0073916795458467705,0.2141559877845187,-0.4065971235417771,-0.1947421436180129,-0.007595753090859442,-0.00040049667669544986,-0.0027160887905097186,0.008076694925727813,0.23360134791971465,-0.4090234702339719,-0.15208037449315737,-0.0074886784903997194,-0.0012417448770186135,-0.002947477659477643,0.008143086664484002,0.25725650239787495,-0.40527169570023064,-0.19349047448077708,-0.00760065252487907,-0.0017850746604140544,-0.0029935029275116876,0.008361666707315233,-0.0027202735490535757,-0.034716144532820625,0.07540204535404921,0.020934880929106725,-0.030964369999079366,0.033991945366429493,-0.022165633684249536,-0.0322897978406258,0.03274027622919368,0.0998939970054652,-0.005835536560649501,0.001453135229973923,-0.09989417643146217,0.005835781249961092,-0.0014534304102022944,46.239528011861374,0.8666301483602794,38.27145624646084,72.0359345562376,51.535934556237606,43424.507829728514,18.424507829728512,0.047837626681539284,0.08305467490141338,0.050522408877151634,0.20014989889710336
10.79999,17.89,False,False,False,False,False,False,False,0.3373188386383667,-0.3792087956517744,-0.2253706102679608,-0.005462840087413878,-0.0012193686102976997,-0.0024743224563129607,0.006119783758128224,0.13760535478070984,-0.36814963170881465,-0.22840914910570612,-0.005898229573722075,0.0010054570328220658,-0.0018452075072588059,0.00626137737994008,0.2374623079723518,-0.3736793165877014,-0.2268897302081283,-0.005679824859796179,-0.00010655878260984464,-0.0021601200631306827,0.006077654473499598,0.21542067602794263,-0.4059172546115712,-0.19420671001330353,-0.006331064847435508,0.0002793722535104348,-0.002180655185800351,0.006701916740591683,0.23485001253528318,-0.40817212897184163,-0.15145650447781206,-0.006240013874831196,-0.0003904036148883461,-0.002323607644132336,0.006670033030238602,0.2585192249892526,-0.4044108135386731,-0.19285935520581263,-0.006337929933501407,-0.000924192498856502,-0.002362383652547234,0.006826737444690413,-0.002612295437068618,-0.0344928123841402,0.07543322573031624,0.021056917016900822,-0.03073149695097166,0.03403037500231568,-0.022041631944409168,-0.03223793802386976,0.032683020194824774,0.09985653066601491,-0.005529479064072973,0.0015191199401675126,-0.09985695319164195,0.005529684878886776,-0.0015194188975778122,46.28418094492061,0.6599417004769705,38.153099897868515,72.076528131746,51.576528131746,42775.287651117054,17.775287651117054,0.0478390547605618,0.08298644309583868,0.05045676448111253,0.20004252912805395
10.89999,17.99,False,False,False,False,False,False,False,0.33798536288460723,-0.37832988943801327,-0.2248756996118659,-0.004796315841173349,-0.0003404623965365672,-0.0019794118002180727,0.005199868398968226,0.1383723600132843,-0.3676116072032742,-0.22801033304370172,-0.005131224341147628,0.0015434815383625344,-0.001446391445254408,0.005550121324021396,0.23817919102343396,-0.3729707815451102,-0.22644285998643512,-0.004962941808714011,0.0006019762599813738,-0.001713249841437503,0.005284731954739832,0.21625412213018907,-0.40518450205933587,-0.19380485905372352,-0.005497618745189059,0.001012124805745751,-0.001778804226220343,0.005866204306455696,0.2356723020897766,-0.40731985395743286,-0.1509842927460318,-0.005417724320337769,0.00046187139952041933,-0.0018513959123520884,0.005743929737135397,0.25935200019724247,-0.403550063489458,-0.19238340630858428,-0.005505154725511552,-6.344244964140433e-05,-0.0018864347553188832,0.0058197413673043655,-0.0025068889336573585,-0.034349072412322657,0.07545856724040331,0.02117280917380851,-0.03057928194434778,0.03405945367785085,-0.021925068893244887,-0.03221372051422566,0.0326380009327116,0.09980617186117327,-0.005359107892903059,0.0015671603745692209,-0.09980683101014967,0.005359174341836026,-0.001567473057266594,46.32082392863428,0.5369275919932264,38.080444880823194,72.10983993512207,51.60983993512207,42379.55631750541,17.37955631750541,0.04784167666792493,0.0829466011219697,0.050432397497799875,0.19992513202727238
