Time_s,abs_time_s,Green_spike,Midpoint_spike,Pink_spike,Purple_spike,Tag0_spike,Tag1_spike,Tag2_spike,Tag1_X,Tag1_Y,Tag1_Z,Tag1_dX,Tag1_dY,Tag1_dZ,Tag1_disp,Tag2_X,Tag2_Y,Tag2_Z,Tag2_dX,Tag2_dY,Tag2_dZ,Tag2_disp,Midpoint_X,Midpoint_Y,Midpoint_Z,Midpoint_dX,Midpoint_dY,Midpoint_dZ,Midpoint_disp,Purple_X,Purple_Y,Purple_Z,Purple_dX,Purple_dY,Purple_dZ,Purple_disp,Pink_X,Pink_Y,Pink_Z,Pink_dX,Pink_dY,Pink_dZ,Pink_disp,Green_X,Green_Y,Green_Z,Green_dX,Green_dY,Green_dZ,Green_disp,Pink_centered_X,Pink_centered_Y,Pink_centered_Z,Green_centered_X,Green_centered_Y,Green_centered_Z,Purple_centered_X,Purple_centered_Y,Purple_centered_Z,Tag1_centered_X,Tag1_centered_Y,Tag1_centered_Z,Tag2_centered_X,Tag2_centered_Y,Tag2_centered_Z,height_mm,twist_deg,rBase_mm,c_epi_mm,c_endo_mm,volume_mm3,volume_mL,dist_Pink_Green,dist_Pink_Midpoint,dist_Green_Midpoint,dist_Tag1_Tag2
9.99999,16.948990000000002,False,False,False,False,False,False,False,0.3135581824832948,-0.38399131255146884,-0.27123445612482716,0.0,0.0,0.0,0.0,0.11647980763514451,-0.3544927983209651,-0.27049884586871487,0.0,0.0,0.0,0.0,0.21501949270587323,-0.36924205432402835,-0.2708661532586032,0.0,0.0,0.0,0.0,0.19065324548123927,-0.3992219818398137,-0.24830356148861055,0.0,0.0,0.0,0.0,0.21048346338456667,-0.4104693618122901,-0.20330085852573507,0.0,0.0,0.0,0.0,0.2362286604119112,-0.40389671980982345,-0.2433595645572887,0.0,0.0,0.0,0.0,-0.004536029321306562,-0.041227307488261755,0.06756529473286813,0.02120916770603798,-0.0346546654857951,0.027506588701314505,-0.024366247224633958,-0.029979927515785376,0.022562591769992646,0.09853868977742158,-0.014749258227440498,-0.00036830286622396846,-0.09853968507072872,0.01474925600306326,0.00036730738988832723,46.783774946936006,-0.010500578912683127,39.63137185609085,72.53070449721454,52.03070449721454,56687.450356240646,41.59618369129561,0.04806989413127316,0.07928010782708847,0.04906513076206447,0.19927515975917365
10.09999,17.04899,False,False,False,False,False,False,False,0.3155284811158635,-0.3831559178988991,-0.26886463797556753,0.001970298632568701,0.0008353946525697653,0.002369818149259628,0.0031931174403088563,0.11830965434176102,-0.3551981291547195,-0.26820857085769007,0.0018298467066165114,-0.0007053308337544029,0.0022902750110248005,0.0030151600589163794,0.21691932617206164,-0.3691770326097838,-0.26853634859651904,0.0018998334661884109,6.502171424455083e-05,0.002329804662084156,0.0030069228101236387,0.192789095916378,-0.39868525189036846,-0.2458604208716827,0.0021358504351387253,0.0005367299494452582,0.0024431406169278524,0.0032892054046526798,0.21270496300521138,-0.40941583034878826,-0.20067833121832487,0.002221499620644718,0.0010535314635018445,0.002622527307410194,0.0035948071696858966,0.23839412069082522,-0.40303584343426513,-0.2408027557751022,0.002165460278914011,0.0008608763755583171,0.002556808782186476,0.0034594215560140485,-0.004214363166850255,-0.04023879773900446,0.06785801737819416,0.02147479451876358,-0.033858810824481334,0.027733592821416825,-0.024130230255683643,-0.02950821928058467,0.022675927724836342,0.09860915494380187,-0.013978885289115284,-0.0003282893790484964,-0.09860967183030062,0.013978903455064307,0.00032777773882897154,46.91858281557436,-0.1979302436028009,39.106493965708225,72.6532571050676,52.153257105067595,53236.30489670645,40.34448030521932,0.048068768463924,0.07900400130931291,0.04875180038578345,0.1991917016586805
10.19999,17.148989999999998,False,False,False,False,False,False,False,0.31738564038937295,-0.3824773413254594,-0.2666712154514903,0.0038274579060781355,0.0015139712260094362,0.004563240673336855,0.006145299694789533,0.12003564949922027,-0.35592588001430137,-0.26608879053503187,0.0035558418640757594,-0.00143308169333628,0.004410055333682994,0.005843485479423661,0.21871071279444593,-0.36920162517361427,-0.2663799383730809,0.0036912200885727,4.0429150414078574e-05,0.0044862148855223105,0.005809721530122405,0.1947931891119576,-0.39829121223155656,-0.2435922511919339,0.004139943630718318,0.0009307696082571648,0.004711310296676652,0.006340497617754604,0.2147869556258675,-0.4085810178838439,-0.19825301226590994,0.0043034922413008325,0.0018883439284462233,0.005047846259825128,0.006896857264426074,0.2404195762412519,-0.40239238297715624,-0.23843782913033568,0.004190915829340697,0.001504336832667208,0.004921735426953011,0.006637038828247275,-0.003923757168578429,-0.03937939271022961,0.06812692610717094,0.021708863446805976,-0.03319075780354197,0.027942109242745206,-0.02391752368248834,-0.02908958705794229,0.022787687181146987,0.09867492759492702,-0.01327571615184514,-0.0002912770784094243,-0.09867506329522566,0.013275745159312902,0.0002911478380490107,47.03823068474733,-0.3696933897935872,38.65975237855198,72.76202789522485,52.26202789522485,50369.81711598539,39.14047069117435,0.048064019266473516,0.07878712141813778,0.04851456095502626,0.19912894872640838
10.29999,17.24899,False,False,False,False,False,False,False,0.3190211929119038,-0.38206223887772084,-0.2648109562787685,0.005463010428608972,0.0019290736737480052,0.006423499846058667,0.008650269270615437,0.12155400698812405,-0.35667440860980293,-0.26429132908474734,0.005074199352979536,-0.002181610288837843,0.006207516783967526,0.008309042492933804,0.2202875575936828,-0.36936833458118234,-0.2645511881251621,0.005268064887809565,-0.00012628025715399893,0.006314965133441097,0.008224794161685483,0.19653761960017901,-0.39813103714076076,-0.2416541348001172,0.005884374118939745,0.0010909446990529648,0.0066494266884933595,0.008945998792403643,0.21659710094220672,-0.408108978435342,-0.19619921615518027,0.00611363755764005,0.0023603833769481053,0.0071016423705548,0.009663399931267419,0.24217245177651886,-0.40211087986741423,-0.23643507281280546,0.0059437913646076534,0.0017858399424092175,0.00692449174448323,0.009298734645386171,-0.003690456651476076,-0.03874064385415965,0.06835197196998183,0.021884894182836068,-0.03274254528623188,0.028116115312356638,-0.023749937993503778,-0.028762702559578412,0.022897053325044908,0.09873363531822099,-0.012693904296538494,-0.00025976815360639893,-0.09873355060555875,0.012693925971379416,0.00025985904041475605,47.129926416409155,-0.5150504481939588,38.34193346939632,72.84538765128104,52.345387651281044,48355.19250329591,38.0226194731641,0.04805205425059047,0.0786539829170554,0.04838944931979091,0.1990931979119075
10.39999,17.34899,False,False,False,False,False,False,False,0.32031415520520806,-0.38192284667356097,-0.2634211043861124,0.00675597272191325,0.002068465877907877,0.00781335173871478,0.010534238648340107,0.12274703620789337,-0.3573800756572413,-0.2629493901420772,0.006267228572748862,-0.002887277336276195,0.007549455726637677,0.010227844649197421,0.22153053018357738,-0.36965145663467835,-0.2631853203619492,0.006511037477704151,-0.00040940231065000887,0.007680832896654,0.010077520194688567,0.1978854936546285,-0.3981964718224165,-0.24018422479532847,0.007232248173389244,0.001025510017397202,0.008119336693282075,0.010921570984805748,0.2179975784919867,-0.40801357743813205,-0.19466834510042688,0.007514115107420033,0.0024557843741580543,0.008632513425308186,0.011705259107685011,0.24351616054085615,-0.4022037730552474,-0.2349433515072945,0.00728750012894494,0.0016929467545760413,0.008416213049994181,0.011260833403709267,-0.00353295169159068,-0.03836212080345369,0.06851697526152231,0.021985630357278768,-0.03255231642056905,0.028241968854654687,-0.023645036528948865,-0.028545015187738165,0.023001095566620722,0.09878362502163068,-0.012271390038882612,-0.0002357840241631881,-0.098783493975684,0.012271380977437074,0.0002359302198720048,47.18498735597307,-0.6263003182727568,38.173771168340416,72.89544305088461,52.39544305088461,47267.35138530839,37.023264967502584,0.04803153128753544,0.07860477058793536,0.04838005840570092,0.19908625425273999
10.49999,17.448990000000002,False,False,False,False,False,False,False,0.3211635976718599,-0.3819813581167316,-0.26258566736946454,0.007605415188565112,0.0020099544347372267,0.008648788755362624,0.011691184882425893,0.1235149318146055,-0.3579336349481984,-0.26214458389782597,0.0070351241794609914,-0.0034408366272333235,0.008354261970888899,0.011451027115241128,0.22233924392163165,-0.3699574655565433,-0.2623651692337815,0.007319751215758424,-0.0007154112325149509,0.00850098402482169,0.011240876321821134,0.19872725940042615,-0.3983919342352077,-0.23927169589461894,0.008074013919186884,0.0008300476046060323,0.009031865593991606,0.012143034048419082,0.21888123142227278,-0.4081841720633722,-0.1937516231448062,0.008397768037706116,0.002285189748917893,0.009549235380928861,0.012920235932987502,0.24434557819577568,-0.40255885753635257,-0.2340534832218456,0.008116917783864475,0.00133786227347088,0.009306081335443084,0.012420844560442505,-0.00345801249935887,-0.03822670650682891,0.0686135460889753,0.02200633427414403,-0.03260139197980927,0.0283116860119359,-0.023611984521205498,-0.028434468678664393,0.023093473339162562,0.09882435375022827,-0.01202389256018832,-0.00022049813568303378,-0.09882431210702615,0.012023830608344888,0.00022058533595553653,47.20206305476868,-0.6996195897008268,38.14680538492997,72.91096641342607,52.41096641342607,47019.63130729803,36.166431175636674,0.048003302446793884,0.07861970266866249,0.0484631929617208,0.19910671173863523
10.59999,17.54899,False,False,False,False,False,False,False,0.32153309696792903,-0.3821089369658592,-0.26230177120873543,0.007974914484634221,0.0018823755856096636,0.008932684916091727,0.012121693722112463,0.12381908288994167,-0.35822634878687504,-0.2618740160149203,0.007339275254797162,-0.0037335504659099517,0.008624829853794591,0.01192443081887269,0.22267614505647876,-0.3701675786198537,-0.2620878884324664,0.007656652350605531,-0.0009255242958253751,0.008778264826136806,0.011684984116291595,0.19902834884513287,-0.39858456239428597,-0.23892355333138432,0.008375103363893605,0.0006374194455277538,0.009380008157226227,0.012590997297079746,0.219217297684468,-0.4084405179832739,-0.19344344874392763,0.008733834299901322,0.0020288438290161914,0.009857409781807436,0.013325336636165813,0.24463172681374237,-0.4029957962511602,-0.23376172836674788,0.008403066401831166,0.0009009235586632247,0.009597836190540804,0.012788340304847733,-0.0034588473720107704,-0.03827293936342019,0.06864443968853876,0.021955581757263615,-0.0328282176313065,0.028326160065718503,-0.023647796211345884,-0.028416983774432247,0.023164335101082068,0.09885695191145027,-0.01194135834600546,-0.00021388277626904761,-0.09885706216653709,0.011941229832978684,0.00021387241754611264,47.189111315652305,-0.7354015118543402,38.23151364464228,72.89919210513845,52.399192105138454,47419.67756119635,35.46636247893056,0.04796980169284614,0.07866918464565613,0.048601551284058984,0.19915168177914888
10.69999,17.648989999999998,False,False,False,False,False,False,False,0.32148142584808054,-0.3821809287999908,-0.26246680872083106,0.007923243364785726,0.0018103837514780174,0.008767647403996104,0.011955204546390508,0.12371192846411272,-0.3582040811691658,-0.2620377761028391,0.007232120828968208,-0.0037112828482007143,0.00846106976587574,0.01173315361048176,0.22259679954821038,-0.37019240697547745,-0.2622522518319245,0.00757730684233715,-0.0009503526514491045,0.008613901426678672,0.011511648315231951,0.19886034934184602,-0.39866759722332795,-0.23904959696398487,0.008207103860606746,0.0005543846164857702,0.00925396452462568,0.012381427845964002,0.21908002572664456,-0.4086112540955293,-0.1936280825553133,0.008596562342077896,0.001858107716760815,0.009672775970421765,0.013073486274222595,0.2444498061496112,-0.40334383071104213,-0.2339558753776247,0.008221145737699997,0.0005528890987813173,0.009403689179663999,0.012502891416939678,-0.003516773821565816,-0.038418847120051836,0.06862416927661122,0.021853006601400826,-0.03315142373556468,0.028296376454299832,-0.023736450206364362,-0.0284751902478505,0.023202654867939654,0.09888462629987016,-0.011988521824513376,-0.00021455688890653635,-0.09888487108409766,0.01198832580631165,0.00021447572908539492,47.16211897704063,-0.738063710840387,38.38850374352171,72.87465361549147,52.37465361549147,48230.64797547682,34.9269049951238,0.04793435492149919,0.07872516828213806,0.04875710936529444,0.19921809000893057
10.79999,17.74899,False,False,False,False,False,False,False,0.321159430429843,-0.3821233664109128,-0.2628975510679355,0.007601247946548206,0.0018679461405560205,0.008336905056891664,0.011435566407334062,0.12333458840366046,-0.3579006170058872,-0.2624576406356954,0.00685478076851595,-0.003407818684922126,0.008041205233019488,0.011102352416189126,0.22224716135939548,-0.3700118655829071,-0.26267754813784977,0.007227668653522257,-0.0007698112588787609,0.008188605120753423,0.010949203503590292,0.19839483902048746,-0.39860581783561233,-0.23947648974831162,0.007741593539248193,0.0006161640042013916,0.008827071740298925,0.011757088249876615,0.21864103994830586,-0.408599180953289,-0.19410168532485247,0.008157576563739194,0.0018701808590010915,0.009199173200882593,0.012436575871938284,0.24397186926212386,-0.4035035356043273,-0.2344360594952808,0.007743208850212652,0.0003931842054961665,0.008923505062007897,0.011821202126228269,-0.0036061214110896245,-0.0385873153703819,0.0685758628129973,0.021724707902728374,-0.03349167002142017,0.02824148864256898,-0.023852322338908022,-0.028593952252705224,0.02320105838953815,0.09891226907044753,-0.012111500828005717,-0.00022000293008572758,-0.09891257295573502,0.012111248577019895,0.0002199075021543928,47.14004822663809,-0.715371806319014,38.57848960483146,72.85458929694371,52.354589296943715,49223.70835477249,34.54177346654963,0.04790071246827432,0.07876949904418495,0.04890027172757751,0.19930279283695737
10.89999,17.84899,False,False,False,False,False,False,False,0.3207681913645262,-0.3819308019636059,-0.26337806789848095,0.007210008881231411,0.0020605105878629404,0.007856388226346211,0.010860606240592763,0.12287837695223479,-0.3574291998372652,-0.26292375346961505,0.006398569317090277,-0.002936401516300091,0.007575092399099814,0.010341478038725335,0.2218234186282068,-0.36967985656165797,-0.26315087937661674,0.006803925922333559,-0.00043780223762962533,0.007715273881986451,0.010296141502035524,0.1978563501898603,-0.398439476502985,-0.2399896433654164,0.007203104708621039,0.0007825053368287205,0.008313918123194153,0.011028067219812372,0.21812281468905675,-0.40840363356538223,-0.19462586704097665,0.0076393513044900885,0.002065728246907872,0.00867499148475842,0.011742333618328113,0.24342116464894475,-0.40346533188185324,-0.23496694189153264,0.007192504237033548,0.000431387927970206,0.00839262266575605,0.011061389060778314,-0.0037006039391500323,-0.03872377700372426,0.0685250123356401,0.021597746020737968,-0.03378547532019527,0.028183937485084104,-0.023967068438346478,-0.02875961994132703,0.023161236011200348,0.09894477273631944,-0.012250945401947932,-0.0002271885218642078,-0.098945041675972,0.012250656724392794,0.00022712590700169066,47.13766814624768,-0.6773912193601769,38.767992656551236,72.85242558749789,52.35242558749789,50209.28303245873,34.29565529203481,0.047872702600842074,0.07879659060231123,0.04901280759098539,0.19940138805055727
