time,twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
0.0,-0.8366895499563657,69.32425676048403,120.15536571672153,11.750996956825835,239.18229166666666,245.17291666666665,232.7795572916667
0.1,-0.9642469316150315,69.40431018894952,119.67560677960866,12.979959976647057,239.25450428441283,244.818417319857,232.69837986454897
0.2,-1.1944929469229395,69.54534214581031,118.7074054118043,15.566170343995033,239.28938768564353,243.69450268151834,232.32683500928223
0.30000000000000004,-1.3818437065209157,69.64413381391547,117.6850524744164,18.42837637347147,239.22869421928127,243.4316342099265,232.23370368785854
0.4,-1.5143885560609929,69.67586800972886,116.62533916797481,21.515480104737108,239.09930889423075,242.90121336996336,231.993455242674
0.5,-1.5822365060775458,69.61729418829377,115.5454524469755,24.83928683798767,238.8647186984323,242.2207371983291,231.61704785478545
0.6000000000000001,-1.5782161839267916,69.45074339571921,114.46228133174436,28.219267905111085,238.54782812500002,241.55734114583336,231.14775
0.7000000000000001,-1.498401421698534,69.16852566361949,113.39174494382398,31.377279851330854,238.15445944203802,240.53007434766928,230.11980381085002
0.8,-1.342402617233706,68.77632312609414,112.34817020463863,34.22838690722975,237.69800597418785,240.33305244671922,229.90496473030325
0.9,-1.11338160935229,68.29425446708827,111.34376610269025,36.90786481870473,237.21037625718395,240.05127065373566,229.52184806034487
1.0,-0.8177777776486764,67.75497079381842,110.38822228996726,39.54839451063697,236.6910533854166,239.53165624999997,228.61507812499997
1.1,-0.4647664624785944,67.19897935359926,109.48845172789716,42.12160598037537,236.15501394453236,239.33936615109644,228.24083521794515
1.2000000000000002,-0.06550302249005803,66.66798450150053,108.64848365139777,44.53358068882827,235.61301340759078,239.16210653877894,227.85668341326326
1.3,0.36776513038528197,66.19741888470496,107.86950570782626,46.907849409493544,235.09450704966324,238.86495486111107,227.25175973274403
1.4000000000000001,0.822622510725055,65.80969202991467,107.15003906040549,49.607208588506545,234.58169876700677,238.59856845238096,226.78461490221093
1.5,1.28735963389429,65.50993572970744,106.48620108615052,52.85747299610157,234.0838757094194,238.47473932900698,226.59154520934797
1.6,1.7517034793807318,65.28586875345577,105.87204678746697,56.48186028548662,233.59480141461722,238.27212298428682,226.33895177966633
1.7000000000000002,2.207342947177334,65.11242157297735,105.29994785447559,60.0894138087647,233.12370833333333,237.96648437500002,226.03870833333335
1.8,2.648229917629747,64.96008729947029,104.76096346340432,63.568380577841346,232.65340625000002,237.60109895833332,225.75226041666667
1.9000000000000001,3.070650809303567,64.80418314487059,104.24518608620987,67.23685272613767,232.18465088696362,236.9860677083333,225.37930332095706
2.0,3.473099517215823,64.63133640411655,103.74204228998627,71.3448465028652,231.69947349422435,236.31125464108905,225.06174143976895
2.1,3.856001212025594,64.44054649151433,103.2405421650496,75.63758452118593,231.20923481388058,235.9804217372285,224.92078745682213
2.2,4.22134683338282,64.23892904412504,102.72948124334228,79.56416407571953,230.7119416254126,235.5686102000826,224.76218748710812
2.3000000000000003,4.572294295742673,64.03498673251254,102.1976141145728,82.73816831905981,230.19794791666666,234.9974973958333,224.567609375
2.4000000000000004,4.912786484803731,63.833014006228076,101.63381210702475,85.12755488654891,229.66412760416665,234.43281770833335,224.38209895833333
2.5,5.247217433196301,63.630759887038636,101.02723676762317,86.9286343470501,229.12362648257013,233.91337680486797,224.21791094265677
2.6,5.580157854123553,63.420319913343896,100.36754440239865,88.30577241582677,228.564834799756,233.30492198334414,224.00074479687555
2.7,5.916134528059692,63.1911134825554,99.64513621004726,89.2981668751109,227.9855976562501,232.99965104166674,223.88027951388892
2.8000000000000003,6.25944922984753,62.93383651634483,98.85146632893685,89.96869007757266,227.43268098958333,232.47288020833335,223.609515625
2.9000000000000004,6.614018162790997,62.64429358013357,97.97938999006563,90.56723351369817,226.8428280012636,232.26334382540801,223.48930654276955
3.0,6.983211482728083,62.32551992436715,97.02353920527834,91.56732286842328,226.23211718749994,232.0468958333333,223.3494114583333
3.1,7.3696813573844855,61.986676344020545,95.98069631199083,93.34139682044913,225.6240559895834,231.6056888020834,223.0657708333334
3.2,7.77517616801327,61.63875757086915,94.85013066336035,95.73664100072415,224.98427813692274,231.3711973424736,222.918967425333
