time,twist,height,volume
16.948990000000002,-0.010500578912683127,46.783774946936006,41.59618369129561
17.04899,-0.1979302436028009,46.91858281557436,40.34448030521932
17.148989999999998,-0.3696933897935872,47.03823068474733,39.14047069117435
17.24899,-0.5150504481939588,47.129926416409155,38.0226194731641
17.34899,-0.6263003182727568,47.18498735597307,37.023264967502584
17.448990000000002,-0.6996195897008268,47.20206305476868,36.166431175636674
17.54899,-0.7354015118543402,47.189111315652305,35.46636247893056
17.648989999999998,-0.738063710840387,47.16211897704063,34.9269049951238
17.74899,-0.715371806319014,47.14004822663809,34.54177346654963
17.84899,-0.6773912193601769,47.13766814624768,34.29565529203481
17.948990000000002,-0.6352221368612987,47.15939942448172,34.166023351339796
18.048989,-0.5996887400139654,47.19716907651333,34.125464881015546
18.148989,-0.5801444890539466,47.233653882130234,34.14429106366598
18.248989,-0.5835254319873296,47.24983466152372,34.19317475867572
18.348989,-0.6137403099906623,47.23356594529211,34.245572595251275
18.448988999999997,-0.6714373791179481,47.185283457230234,34.27972031602608
18.548989,-0.7541403702182052,47.11848727666328,34.28004223622385
18.648989,-0.8567053772955996,47.05511869050277,34.237880637000025
18.748989,-0.9720203660310092,47.017848330831704,34.151521538981456
18.848989,-1.0918512587270859,47.021981680622844,34.02556217399567
18.948988999999997,-1.2077333681440436,47.06958537710817,33.86972582757226
19.048988,-1.3118131436270024,47.14805432547829,33.69727612514011
19.148988,-1.397560544610917,47.234330950408975,33.52321163029548
19.248988,-1.4602940075840942,47.30381322830507,33.362431181111354
19.348988,-1.4974848429973806,47.340389721202264,33.22805109288149
19.448988,-1.5088330889237949,47.34288711596124,33.13002938911385
19.548988,-1.4961299209300933,47.32469556969903,33.07421319952859
19.648988,-1.4629408040909313,47.30670751407126,33.061877940595515
19.748988,-1.414157326802427,47.306973988083705,33.08977584794717
19.848988,-1.3554731676212504,47.3319858960409,33.15066175697823
19.948988,-1.292840475891207,47.373597734595826,33.23422011220838
20.048988,-1.2319573376534247,47.412824616167974,33.32828257226674
20.148986999999998,-1.1778261485046062,47.428588678128165,33.42020276081149
20.248987,-1.134408847345913,47.40741073582036,33.498245043075734
20.348987,-1.1043909723425365,47.34955017851444,33.552847885368365
20.448987000000002,-1.0890551646304707,47.268534971724414,33.577638511353676
