time,twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
0.0,-6.26011060201311,71.08845879386553,101.39787582226514,5.8412831370421685,238.705078125,243.66354166666667,230.08867187499996
0.1,-6.317755638847327,71.0711317350479,101.43544488143317,5.834631673827917,238.82014052186472,243.85501371699675,230.05000871493397
0.2,-6.487660304059161,71.0072915873116,101.54378550710896,5.8940118277072315,238.9254569295471,244.06048267326733,229.97329944192336
0.30000000000000004,-6.664494721674661,70.9057591310791,101.61845520615786,6.186814708654796,239.05701998911,244.1234099399023,229.8436870471504
0.4,-6.8021533806262875,70.77769527506466,101.57497532253042,6.7971145636253025,239.19831680918745,244.13208040902703,229.79224292425363
0.5,-6.891443768705593,70.6194931774949,101.41150447960898,7.801057591506723,239.31459608330567,244.10279146589406,229.7085531833262
0.6000000000000001,-6.92388087643202,70.42451502964563,101.1313053179269,9.103777007565798,239.37472788484206,243.9928612093352,229.5282716436822
0.7000000000000001,-6.8925176460382405,70.18358249070312,100.74247671178757,10.558983475667741,239.35570761138615,243.78462169966997,229.26807982673265
0.8,-6.792724630381625,69.88785817875605,100.25734531604701,12.236788615383594,239.25333714933993,243.49341740007333,228.94351047396404
0.9,-6.622811979903261,69.5329926767072,99.69156702555595,14.277564353061557,239.05586701651933,242.9706813446969,228.35176488846795
1.0,-6.38439488019112,69.12249943732643,99.06298943480532,16.520093904129343,238.75993648583608,242.6691504228548,228.0081152880913
1.1,-6.082433417328183,68.66871230008516,98.39036905775684,18.605588188200212,238.40663541666655,242.19656175595222,227.33965997023788
1.2000000000000002,-5.724921960300631,68.19092520947078,97.69204562621447,20.383109412969976,237.97241939658014,241.92607030983186,226.94143016059695
1.3,-5.322251875655554,67.71148986885918,96.9846823824272,21.977122026492804,237.5102533130861,241.73872235651007,226.62837843920525
1.4000000000000001,-4.886316758340228,67.2511928595154,96.28217540610142,23.59853455298324,237.01734110169483,241.5621006355932,226.2355063559321
1.5,-4.429466566449148,66.82529351867042,95.59482308974815,25.387949072330148,236.51611458333332,241.37786458333335,225.63321874999997
1.6,-3.9634341351406674,66.44141594121248,94.92882063738176,27.280639941532097,236.014394345238,241.30713244047615,225.3170580357142
1.7000000000000002,-3.4983554042171754,66.09992264821356,94.28610545222755,29.083108218911736,235.5224710648148,241.25133217592597,225.00545949074072
1.8,-3.0419965683164194,65.79634552806971,93.66456253995189,30.80980120138588,235.07245472359736,241.16314686468647,224.5457507348391
1.9000000000000001,-2.5992640648244065,65.52444196282447,93.0585601933687,32.798295786895444,234.64537753378372,241.09902561936937,224.29784670608103
2.0,-2.1720444335495155,65.27837397857313,92.45974977129691,35.40017092420127,234.23918472658977,240.8798863338574,223.90371638059045
2.1,-1.7593658606482545,65.05351636035202,91.85804642393003,38.618594250330695,233.8475940315315,240.72489020270265,223.67313499436932
2.2,-1.357847915451438,64.84658490000423,91.24269687269384,42.202820746193424,233.4593331417963,240.53238542035004,223.47502775076612
2.3000000000000003,-0.9623689202837098,64.65585174747004,90.60333346611525,46.06234746265426,233.0718159722222,239.87969733796285,223.06142534722213
2.4000000000000004,-0.5668611158934224,64.48116496642939,89.93092074148679,50.36245352726126,232.6608493265993,239.51309227693596,222.85279404724324
2.5,-0.16513472147617606,64.32271899477054,89.21851387504927,55.16508300364563,232.22704490136516,239.1313181771302,222.66910918279328
2.6,0.24835896805980007,64.17818748557058,88.46177760145052,60.1841340876252,231.75712921099282,238.1613856382976,222.32898914007083
2.7,0.6779068901815766,64.03942390393586,87.65923161353014,64.95223667920793,231.2375472842623,237.61605023256115,222.146863404133
2.8000000000000003,1.1261221597620266,63.89097022943056,86.81220264386336,69.14058724517926,230.68513310185187,237.0796087962963,221.98318171296296
2.9000000000000004,1.5937527698344265,63.712049531385,85.92453015383671,72.63314939957522,230.07972800925918,236.33232986111102,221.75784374999998
3.0,2.0797256053395783,63.4817689654218,85.00206010268182,75.37318406682024,229.4456777365236,235.59725445773736,221.52907623991564
3.1,2.5814020118514542,63.18532822225791,84.05197988433878,77.40350503847422,228.7720711294933,234.89620562704235,221.29119914215684
3.2,3.0949969719141137,62.81852867807652,83.08207359550933,78.98402618684527,228.07095477253395,233.9011304209183,220.86313265306117
3.3000000000000003,3.616101169438783,62.388953737728514,82.09997020566858,80.35880294346595,227.35021772696965,233.44997371449583,220.64375501808254
3.4000000000000004,4.14023562254572,61.91378149801529,81.11245564858741,81.53560233823886,226.62413518598484,233.0976191863576,220.4520834495969
3.5,4.6633685832343215,61.415340441901584,80.1249090470007,82.6078528651915,225.89121420940162,232.65938207799138,220.17514169337605
3.6,5.182329588292891,60.91600838322288,79.14091550695429,83.89705930404375,225.150892842409,232.02938598391071,219.65244817450477
3.7,5.6950731859375745,60.43392434179581,78.16208183085313,85.49567031782493,224.4280510912698,231.50166109221468,219.19236875236206
3.8000000000000003,6.200768238159366,59.980369850481615,77.18805973899043,87.18772918474887,223.6884651848741,231.3122249958839,218.80662357610117
3.9000000000000004,6.6997031827136055,59.55903101409435,76.21678388739402,88.82208245673665,222.95579357221104,231.04276992686405,218.6538886121035
4.0,7.193028907320972,59.1670009720269,75.24488312055337,90.41335729136921,222.22129400902944,230.63348717648796,218.43597203485652
4.1000000000000005,7.682372150585459,58.79718828891353,74.26824369322622,92.07858897709546,221.47598017473095,230.163320564516,218.1475423387096
4.2,8.169381353573536,58.44133906278418,73.28265360687503,93.90797947925626,220.71566435185187,229.62759490740737,217.82451620370372
4.3,8.655262719557044,58.09244083619632,72.28447938989937,95.82297541717618,219.93739270059822,229.04880899339935,217.50633209570958
4.4,9.140371823628639,57.74548411870319,71.27131147955599,97.55818915697269,219.1281054687499,228.41122916666657,217.18740494791663
4.5,9.623918418363123,57.39660001555956,70.24251888726334,98.83479632622738,218.31037267372562,227.7821572011367,216.87324837848362
4.6000000000000005,10.103828828816122,57.04170905987416,69.19965834141804,99.7260049823344,217.4677652124585,226.89826712046178,216.43760019595695
4.7,10.576783562786693,56.67610243850061,68.14670663059565,100.58681015822776,216.58685546602024,226.08405088225018,215.9981504411251
4.800000000000001,11.03842987957501,56.29563199847912,67.09008424030753,101.44943057941941,215.67646755113068,225.76209369102068,215.81707554351772
4.9,11.48374960443976,55.898984405992024,66.03844056635198,101.91305810457926,214.73753175423806,225.21354276450154,215.45912630208326
5.0,11.907510645158675,55.4897004808985,65.00225341471932,101.79818764835404,213.75220934682497,224.90197760453543,215.2393068698134
5.1000000000000005,12.304749752341062,55.076662186732506,63.993246699383384,101.5300786823973,212.74550990943627,224.46572145641275,214.84808971483076
5.2,12.67121817608579,54.672708982554525,63.02366907434861,101.62620601440783,211.6939960805975,224.09145159932655,214.45381723484843
5.300000000000001,13.003727913430886,54.29212610160937,62.10549945931882,102.06858552671342,210.614059001473,223.96665055315054,214.3139894079686
5.4,13.30035927881651,53.948174614026534,61.24964302819365,102.41821222094046,209.50794675925917,223.82598938598733,214.12922272003183
5.5,13.560514186454583,53.651377774533906,60.46518555242147,102.36469151086555,208.4000833333332,223.6360069444444,213.85832638888886
5.6000000000000005,13.784824654114635,53.408483412984175,59.75876917934556,101.99692994323425,207.2964180418039,223.46868209112574,213.60126591148693
5.7,13.974945297383519,53.221757143731544,59.13414606050706,101.65908671630076,206.22827201938927,223.22655837458743,213.27507095709564
5.800000000000001,14.133271589009482,53.08866783664521,58.591947247341345,101.51527979611733,205.21261509844325,222.99400251831503,213.0273186813187
5.9,14.262628597755166,53.00230970049579,58.12968326918193,101.33984709974993,204.28210063844085,222.9134398719165,212.94762165955092
6.0,14.365967824986045,52.95255209881719,57.741983478895555,100.87767215653317,203.43274389329886,222.7232628538391,212.8317485890054
6.1000000000000005,14.446100513664575,52.92749594785306,57.421051725804745,100.20224770192733,202.70407754321795,222.63188164893617,212.7879330357143
6.2,14.505484456074491,52.91496727180445,57.157303776005506,99.5756519096335,202.0822395833333,222.5287534722222,212.7622986111111
6.300000000000001,14.546072820311338,52.904162991018175,56.94012914272876,99.13916712444559,201.61584505208336,222.38407291666667,212.75307291666664
6.4,14.569223246398266,52.88742022833967,56.7587199940945,98.87329071086383,201.2819508044554,222.2488842821782,212.7716024133663
6.5,14.575661792398757,52.86145290751989,56.60289993981138,98.7380427059811,201.07175814768974,222.1292314585625,212.81547150027504
6.6000000000000005,14.565492313860721,52.827135761316605,56.4638873084884,98.7417589405779,200.98371215974694,222.0283604338325,212.8792338274006
6.7,14.53823895967959,52.78759001888099,56.33493261991992,98.79824215429353,200.99269632615835,221.9488249652171,212.93775637214455
6.800000000000001,14.492908236235243,52.74552985930538,56.211783391767774,98.67425062612266,201.09937177238453,221.89203825410462,212.99023612304313
6.9,14.42805617655442,52.70150913758484,56.09293624102716,98.25643658798401,201.2880297187271,221.87395777181882,213.00621013247158
7.0,14.341846488718792,52.65411710164511,55.979653082218555,97.71160148183658,201.55859993095666,221.87526975614227,213.0055960648148
7.1000000000000005,14.232095160152198,52.60165614096311,55.875750499669856,97.31416504277892,201.87660127314817,221.9002048611111,212.96826041666665
7.2,14.096298930451974,52.5437208249852,55.78716068771797,97.18486351355288,202.2643800794142,221.96547112211218,212.86766584158417
7.300000000000001,13.931656658969473,52.481415317098026,55.721303201839056,97.14331873190157,202.69511210808574,222.0642258663366,212.70324020214525
7.4,13.735100021039758,52.41633797210071,55.68631012157505,96.82517775283043,203.15615877197726,222.1946825100879,212.49537136565064
7.5,13.503355249644505,52.34957376233121,55.69016249821991,96.0080334279315,203.62524544467863,222.33349312761206,212.28896808798095
7.6000000000000005,13.233058484630755,52.28181388650008,55.73980469384924,94.77830797862687,204.10897355769245,222.4967131410257,212.05549067078746
7.7,12.920942222675288,52.214612269503796,55.840308427361954,93.36753747408386,204.59973681972792,222.699462585034,211.80686468962583
