start_time_iso=2026-07-16T15:37:19.417
time_sec,Epi_mm,Trans_mm,Endo_mm
23.402,201.21562500000002,202.98007812499998,201.06171875
23.5,201.32500000000002,203.070703125,201.15546875
23.6,201.44375,203.167578125,201.258984375
23.7,201.56523437500002,203.26484375,201.368359375
23.8,201.690234375,203.36484375,201.47773437499998
23.9,201.821484375,203.46796875,201.59023437500002
24.001,201.96171875,203.57734375,201.708984375
24.1,202.09609375000002,203.68671874999998,201.827734375
24.201,202.23984375,204.01171875,202.171875
24.377,202.508203125,204.02421875000002,202.184375
24.401,202.548828125,204.05546875,202.21562500000002
24.501,202.7046875,204.40546875,202.603125
24.676,202.9921875,204.41796875,202.615625
24.701,203.0328125,204.44921875,202.65
24.801,203.20429687499998,204.83359374999998,203.06914062500002
24.986,203.53515625,204.84921875,203.081640625
25.001,203.56328125000002,204.87109375,203.103515625
25.101,203.74765625,205.02421875,203.269140625
25.2,203.931640625,205.17734374999998,203.431640625
25.3,204.128515625,205.33046875,203.60078125
25.401,204.33124999999998,205.48710937500002,203.77265624999998
25.5,204.52812500000002,205.64960937499998,203.94453125
25.601,204.74335937499998,205.840234375,204.541796875
25.835,205.230859375,206.218359375,204.55742187500002
25.845,205.249609375,206.233984375,204.573046875
25.901,205.371484375,206.33085937500002,204.679296875
26.001,205.58710937499998,206.505859375,204.869921875
26.1,205.812109375,206.687109375,205.06640625
26.201,206.049609375,206.890625,205.9
26.517,206.790625,207.478125,205.91875000000002
26.526,206.809375,207.49375,205.934375
26.535,206.83124999999998,207.509375,205.953125
26.6,206.99375,207.634375,206.0875
26.7,207.23749999999998,207.83124999999998,206.299609375
26.801,207.484375,208.034765625,206.518359375
26.9,207.734375,208.23476562500002,206.73671875
27.001,207.99375,208.444140625,206.96796875
27.1,208.25,208.650390625,207.189453125
27.201,208.515625,208.86601562500002,207.420703125
27.301,208.77499999999998,209.078515625,207.64531250000002
27.4,209.040625,209.29140625,207.8765625
27.501,209.315625,209.51640625000002,208.119921875
27.601,209.594140625,209.75703125,208.40117187500002
27.7,209.856640625,210.33203125,209.003515625
27.878,210.353515625,210.35390625,209.02226562500002
27.9,210.416015625,210.40390625,209.078515625
28.001,210.697265625,211.16679687500002,209.912109375
28.243,211.400390625,211.188671875,209.930859375
28.251,211.422265625,211.207421875,209.94960937500002
28.3,211.56914062500002,211.341796875,210.861328125
28.616,212.49453125,212.07890625000002,210.886328125
28.625,212.51953125,212.10078125,210.908203125
28.634,212.54453125,212.11953125,210.930078125
28.701,212.74453125,212.28203125,211.1015625
28.8,213.044921875,212.52890625,211.3609375
28.901,213.351171875,212.76953125,211.626953125
29.0,213.657421875,213.016015625,211.898828125
29.101,213.95781250000002,213.256640625,212.16132812499998
29.201,214.2671875,213.509765625,212.43359375
29.301,214.57343749999998,213.759765625,212.69921875
29.401,214.8828125,214.00625000000002,212.96171875
29.501,215.19882812499998,214.259375,213.23710937500002
29.6,215.511328125,214.50625000000002,213.51210937500002
29.701,215.826953125,214.7625,213.787109375
29.801,216.14296875,215.018359375,214.0625
29.9,216.45546875,215.271484375,214.334375
30.001,216.77421875,215.527734375,214.6125
30.1,217.090234375,215.783984375,214.884765625
30.2,217.408984375,216.04609375,215.159765625
30.3,217.730859375,216.30234374999998,215.441015625
30.401,218.05234374999998,216.55859375,215.72265625
30.501,218.37421874999998,216.81796875,216.00078125
30.6,218.692578125,217.076953125,216.27890625
30.701,219.017578125,217.336328125,216.560546875
30.801,219.3484375,217.617578125,216.882421875
31.051,220.14492187500002,218.245703125,217.5484375
31.061,220.176171875,218.27382812500002,217.57343749999998
31.101,220.31992187499998,218.40507812500002,217.7359375
31.201,220.632421875,219.08320312499998,218.4546875
31.381,221.21953125,219.10820312500002,218.4765625
31.401,221.28203125000002,219.158203125,218.5328125
31.501,221.603515625,219.417578125,218.814453125
31.601,221.922265625,219.67695312499998,219.089453125
31.7,222.24374999999998,219.936328125,219.370703125
31.8,222.56562499999998,220.198828125,219.655078125
31.901,222.88125,220.455078125,219.93007812500002
32.0,223.199609375,220.71757812500002,220.211328125
32.101,223.52460937499998,220.97343750000002,220.489453125
32.2,223.84296875,221.2265625,220.758203125
32.301,224.16171874999998,221.4828125,221.03671875
32.4,224.480078125,221.7359375,221.30859375
32.5,224.7984375,222.5078125,222.14609375
32.713,225.463671875,222.5359375,222.17109374999998
32.721,225.488671875,222.5546875,222.19296875
32.8,225.732421875,223.2796875,222.965234375
33.017,226.406640625,223.3015625,222.990234375
33.026,226.431640625,223.3203125,223.00898437499998
33.1,226.659765625,223.5015625,223.21210937499998
33.2,226.96562500000002,223.7484375,223.483984375
33.301,227.27187500000002,223.99531249999998,223.74960937499998
33.401,227.574609375,224.2390625,224.012109375
33.5,227.874609375,224.47968749999998,224.27460937499998
33.601,228.17421875,224.72031249999998,224.533984375
33.7,228.47109375,224.9609375,224.78984375
33.8,228.764453125,225.19843749999998,225.04296875
33.901,229.0640625,225.4359375,225.29921875
34.0,229.35468749999998,225.6671875,225.55234375
34.101,229.654296875,225.9296875,226.39570312499998
34.348,230.34765625,226.47343750000002,226.42070312500002
34.358,230.37578125,226.4921875,226.439453125
34.401,230.49765624999998,226.5921875,226.542578125
34.5,230.77265625,226.8171875,226.783203125
34.601,231.05078125,227.04218749999998,227.02695312499998
34.701,231.32265625,227.2578125,227.267578125
34.801,231.59140625,227.9546875,228.0234375
35.034,232.21015624999998,227.9734375,228.04218749999998
35.042,232.22890625,227.98906250000002,228.0578125
35.101,232.38828125,228.1140625,228.1953125
35.2,232.65078125,228.3234375,228.4171875
35.301,232.90390624999998,228.5296875,228.64531250000002
35.401,233.15078125,228.7328125,228.8671875
35.501,233.40390624999998,228.9359375,229.0859375
35.601,233.65390624999998,229.1359375,229.2984375
35.701,233.89453125,229.32968749999998,229.5046875
35.8,234.14140625,229.5484375,230.29179687500002
36.095,234.81953124999998,230.07968749999998,230.310546875
36.106,234.84453125,230.0984375,230.332421875
36.114,234.86328125,230.1109375,230.348046875
36.201,235.05390625,230.2671875,230.519921875
36.301,235.27890625,230.44218750000002,230.710546875
36.401,235.49765625,230.6171875,230.904296875
36.501,235.71015624999998,231.2328125,231.56328125
36.777,236.28203125,231.2484375,231.57890625
36.785,236.29765625,231.2609375,231.59140625
36.801,236.33203125,231.2890625,231.62265625
36.901,236.52890625,231.7640625,232.13203125
37.111,236.92890624999998,231.7796875,232.14765625
37.121,236.94765625,231.79218749999998,232.16328124999998
37.2,237.09140625,232.273828125,232.678515625
37.46,237.55742187500002,232.283203125,232.691015625
37.468,237.569921875,232.295703125,232.703515625
37.5,237.62617187499998,232.34882812499998,232.769140625
37.601,237.794921875,232.473828125,232.894140625
37.701,237.9609375,232.605078125,233.041015625
37.801,238.1234375,232.73320312500002,233.184765625
37.901,238.2796875,232.861328125,233.31914062500002
38.0,238.4265625,232.98320312500002,233.444140625
38.101,238.573828125,233.10195312500002,233.572265625
38.201,238.717578125,233.214453125,233.696875
38.3,238.855078125,233.326953125,233.8125
38.401,238.989453125,233.43320312499998,233.928125
38.501,239.117578125,233.536328125,234.03750000000002
38.6,239.23984374999998,233.63632812499998,234.146875
38.701,239.35859374999998,233.883203125,234.4125
38.874,239.55234375,233.88945312500002,234.41875000000002
38.901,239.58046875,233.914453125,234.446875
39.0,239.68359375,234.142578125,234.690625
39.198,239.87109375,234.14882812500002,234.7
39.207,239.88046875,234.151953125,234.703125
39.3,239.962109375,234.220703125,234.77812500000002
39.4,240.046484375,234.289453125,234.85
39.501,240.124609375,234.35195312500002,234.92148437499998
39.601,240.19648437499998,234.542578125,235.12773437500002
39.854,240.368359375,234.548828125,235.130859375
39.863,240.374609375,234.55195312499998,235.13398437499998
39.901,240.396484375,234.570703125,235.162109375
40.0,240.44960937500002,234.611328125,235.202734375
40.101,240.499609375,234.648828125,235.24648437500002
40.201,240.54023437499998,234.68320312499998,235.287109375
40.301,240.58085937500002,234.714453125,235.318359375
40.401,240.612109375,234.745703125,235.343359375
40.501,240.640234375,234.767578125,235.368359375
40.601,240.6625,234.786328125,235.38398437499998
40.701,240.68125,234.80195312499998,235.402734375
40.801,240.696875,234.814453125,235.415234375
40.901,240.703125,234.823828125,235.42460937500002
41.0,240.70625,234.826953125,235.427734375
41.1,240.665625,234.883203125,235.380859375
41.201,240.678125,234.858203125,235.405859375
41.3,241.040625,234.43320312499998,235.799609375
41.4,241.550390625,233.858203125,236.30234375
41.501,241.92851562500002,233.445703125,236.60859375
41.601,242.23203125,233.126953125,236.15859375
41.879,242.39140625,233.151953125,236.115234375
41.888,242.37890625,233.170703125,236.074609375
41.901,242.35703125,233.208203125,235.99648437500002
42.001,242.11640625,233.55195312499998,235.355859375
42.101,241.72226562499998,234.020703125,234.56875
42.202,241.1625,234.620703125,233.60625
42.301,240.558984375,236.37109375,230.579296875
42.522,238.845703125,236.41796875,230.479296875
42.53,238.780078125,236.45546875000002,230.40117187500002
42.6,238.1890625,236.73671875,229.716796875
42.7,237.329296875,236.99921874999998,228.7953125
42.8,236.46640625,237.08984375,227.933203125
42.901,235.62578125,236.97421875,227.151953125
43.001,234.81015625,236.65859375,226.448828125
43.101,234.04765625000002,236.15859375,225.83984375
43.201,233.31015625,235.48359375,225.29921875
43.301,232.61953125000002,234.695703125,224.83984375
43.402,231.95078124999998,233.792578125,224.443359375
43.501,231.31015625,232.855078125,224.11835937499998
43.602,230.68203125,231.8890625,223.843359375
43.701,230.076171875,229.4140625,223.27773437500002
43.891,228.93632812500002,229.3453125,223.262109375
43.9,228.876953125,229.2671875,223.24960937499998
44.001,228.26484375,228.5109375,223.087109375
44.1,227.65585937499998,227.8484375,222.927734375
44.202,227.05,227.2671875,222.76484374999998
44.301,226.44414062500002,226.7671875,222.59296875
44.4,225.84140624999998,226.3265625,222.41171874999998
44.501,225.2328125,225.9140625,222.20859374999998
44.601,224.62382812500002,225.5078125,221.43359375
44.872,222.974609375,224.4578125,221.41171874999998
44.881,222.91835937500002,224.42343749999998,221.39296875
44.901,222.796875,224.3359375,221.34609375
45.001,222.175,222.6140625,220.408203125
45.276,220.338671875,222.5578125,220.38007812499998
45.284,220.28242187499998,222.52031250000002,220.35820312500002
45.301,220.163671875,222.4390625,220.305078125
45.401,219.43593750000002,221.97968749999998,219.983203125
45.5,218.673828125,221.5765625,219.636328125
45.601,217.858984375,221.2265625,219.251953125
45.7,217.01796875000002,220.9765625,218.826953125
45.801,216.10859374999998,220.81406249999998,218.36406250000002
45.9,215.17695312499998,220.751953125,217.8921875
46.001,214.1890625,220.77070312499998,217.4015625
46.1,213.16367187499998,220.86406250000002,216.898046875
46.201,212.09140625,221.01718749999998,216.394921875
46.301,210.994140625,221.2171875,215.86015625
46.4,209.950390625,221.67656250000002,214.862890625
46.578,208.12187500000002,221.6890625,214.83476562500002
46.601,207.915625,221.7140625,214.771875
46.701,207.02499999999998,221.7140625,214.2875
46.967,205.318359375,221.7015625,214.2875
46.975,205.287109375,221.6921875,214.29375000000002
47.001,205.187109375,221.6578125,214.3125
47.101,204.943359375,221.4859375,214.446875
47.201,204.88398437499998,221.2609375,214.68124999999998
47.3,205.021484375,221.0015625,215.00039062500002
47.401,205.343359375,220.695703125,216.741796875
47.68,206.959375,219.914453125,216.798046875
47.689,207.02499999999998,219.895703125,216.848046875
47.7,207.1125,219.864453125,216.904296875
47.801,207.9,219.617578125,217.4671875
47.901,208.71875,219.414453125,218.0328125
48.0,209.572265625,219.258203125,218.5921875
48.1,210.441015625,219.161328125,219.139453125
48.201,211.309765625,219.114453125,219.667578125
48.3,212.13203124999998,219.117578125,220.167578125
48.401,212.926171875,219.495703125,221.71796874999998
48.685,214.72968749999998,219.51132812499998,221.74296875
48.693,214.7671875,219.523828125,221.76796875
48.702,214.8078125,219.536328125,221.79296875
48.8,215.233203125,219.683203125,222.04296875
48.9,215.533203125,219.80820312499998,222.19296875
49.0,215.730078125,219.901953125,222.22734375
49.1,215.814453125,219.948828125,222.10546875
49.2,215.801953125,219.948828125,221.82109375000002
49.301,215.692578125,219.867578125,221.32109375000002
49.401,215.483203125,219.733203125,220.648828125
49.5,215.164453125,219.539453125,219.786328125
49.6,214.7359375,219.31757812499998,218.72695312500002
49.7,214.1796875,219.092578125,214.215625
49.942,212.40390625,218.842578125,214.071875
49.952,212.32265625,218.842578125,213.952734375
50.001,211.90390625,218.892578125,213.03046875
50.301,209.64101562500002,220.173828125,209.359375
50.31,209.597265625,220.230078125,209.27812500000002
50.318,209.550390625,220.292578125,209.200390625
50.4,209.153125,221.04218749999998,208.45078125
50.501,208.903125,222.18593750000002,207.8109375
50.6,208.89374999999998,223.5171875,207.470703125
50.701,209.203125,225.24531249999998,207.486328125
50.977,211.378515625,229.6203125,208.959765625
50.988,211.497265625,229.79218749999998,209.041015625
51.001,211.653515625,230.0140625,209.166015625
51.1,212.87617187499998,231.53593750000002,210.19296874999998
51.201,214.2609375,232.948828125,211.3984375
51.301,215.730078125,234.167578125,212.75859375
51.401,217.202734375,235.117578125,214.11875
51.501,218.664453125,235.86484375,215.53789062500002
51.6,220.063671875,236.39921875,216.944921875
51.7,221.39453125,237.14296875,221.81171875
51.99,224.648828125,237.14609375,221.92421875000002
52.0,224.71757812500002,237.14921875,222.00546874999998
52.008,224.7890625,237.15546874999998,222.08984375
52.101,225.59804687500002,237.18359375,223.030859375
52.2,226.34453125000002,237.20234374999998,223.912109375
52.301,227.0,237.24609375,224.680859375
52.4,227.552734375,237.526953125,226.23359374999998
52.615,228.486328125,237.539453125,226.26171875
52.623,228.514453125,237.548828125,226.28671875
52.701,228.78007812500002,237.670703125,226.498828125
52.801,229.0765625,237.851953125,226.689453125
52.9,229.3453125,238.070703125,226.817578125
53.002,229.58867187500002,238.320703125,226.883203125
53.1,229.804296875,238.5828125,226.908203125
53.201,230.010546875,238.8671875,226.901953125
53.301,230.21640625,239.1828125,226.755078125
53.611,230.75078125000002,239.991796875,226.751953125
53.619,230.76328125,240.013671875,226.748828125
53.627,230.77578125,240.029296875,226.745703125
53.701,230.89765625,240.207421875,226.720703125
53.801,231.05390624999998,240.432421875,226.69257812499998
53.901,231.20703125,240.62890625,226.673828125
54.001,231.34765625,240.80703125,226.661328125
54.101,231.48515625,240.96640624999998,226.661328125
54.2,231.61015625000002,241.10078125,226.66757812499998
54.301,231.73203125,241.22265625,226.680078125
54.401,231.84453125000002,241.32578125,226.705078125
54.501,231.95078124999998,241.41015625,226.73320312500002
54.601,232.04453124999998,241.53828124999998,226.836328125
54.792,232.21953125,241.54140625,226.839453125
54.801,232.22578125,241.54453125,226.842578125
54.901,232.30703125,241.54453125,226.99257812500002
55.153,232.49453125,241.54453125,226.995703125
55.161,232.50078125000002,241.54140625,226.998828125
55.201,232.52890625,241.53203125,227.014453125
55.301,232.59453125,241.51015625,227.051953125
55.401,232.65703125000002,241.48515625,227.08320312499998
55.5,232.72265625,241.45390625,227.105078125
55.601,232.78828125,241.42578125,227.114453125
55.7,232.85078125,241.39453125,227.12070312499998
55.801,232.91953125,241.36640625,227.12070312499998
55.901,232.98515625,241.24765625,227.064453125
56.133,233.12890625,241.24453125,227.061328125
56.141,233.13203125,241.24140625,227.061328125
56.201,233.16953125,241.21640624999998,227.042578125
56.3,233.22890625,241.17265625000002,227.014453125
56.401,233.28828125,241.12578125000002,226.98320312500002
56.5,233.34140625,241.09140625,226.951953125
56.601,233.39140625,241.11640625,226.861328125
56.822,233.47890625,241.12578125000002,226.858203125
56.831,233.48515625,241.13203124999998,226.855078125
56.901,233.50703124999998,241.20078125,226.830078125
57.002,233.54140625,241.34765625,226.795703125
57.101,233.57578125,241.55703125,226.755078125
57.202,233.61328125,241.825390625,226.714453125
57.301,233.64453125,242.14101562500002,226.673828125
57.401,233.68203125,242.506640625,226.633203125
57.501,233.72578124999998,242.90625,226.601953125
57.601,233.78203125,243.334375,226.58320312499998
57.701,233.84140625,243.734375,226.580078125
57.801,233.91640625,244.140625,226.595703125
57.901,234.01015625,245.0375,226.71757812500002
58.08,234.21953125,245.0625,226.723828125
58.101,234.24765624999998,245.115625,226.73945312499998
58.2,234.38828125,245.325,226.817578125
58.301,234.53828125,245.4625,226.911328125
58.4,234.70078124999998,245.534375,227.023828125
58.501,234.85078125,245.540625,227.13007812499998
58.601,235.00703125,245.490625,227.255078125
58.701,235.15703125000002,245.390625,227.398828125
58.8,235.30703125,245.240625,227.561328125
58.9,235.44453125,245.059375,227.745703125
59.001,235.57890625,244.8375,227.958203125
59.1,235.70703125,244.59687499999998,228.19218750000002
59.201,235.83828125,244.325,228.45156250000002
59.301,235.96640625,244.03125,228.73906250000002
59.401,236.09765625,243.71875,229.0390625
59.5,236.23515625,243.403125,229.3484375
59.6,236.37578125,243.08125,229.65742187499998
59.701,236.53203125,242.759375,229.95429687499998
59.8,236.69140625,241.67539062499998,230.794921875
60.045,237.14804687499998,241.644140625,230.810546875
60.053,237.160546875,241.619140625,230.829296875
60.1,237.26054687500002,241.43203125000002,230.95742187500002
60.361,237.85468749999998,240.438671875,231.49140625
60.371,237.8796875,240.40117187500002,231.51015625
60.401,237.95781250000002,240.26054687500002,231.58828125
60.5,238.2328125,239.75742187499998,231.87890625
60.601,238.533203125,239.1859375,232.21953125
60.701,238.851953125,238.5078125,232.687890625
60.801,239.189453125,237.861328125,233.094140625
60.901,239.53671874999998,237.13359375000002,233.58437500000002
61.001,239.89921875000002,236.37421875,234.12812499999998
61.101,240.262109375,235.62109375,234.746875
