time,twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
2.1,5.282929253522227,61.130319892348005,98.51048433020924,73.29287607951055,229.67673437500002,239.74939973958342,219.2333802083333
2.2,5.657644472878265,61.48613341978861,97.90640218215617,76.31653933014722,229.30577385445167,238.4759338044313,219.5415070240576
2.3000000000000003,6.046063334156482,61.74435384869017,97.32290953931488,79.14852638242691,228.91921299913193,237.7201206597222,219.7440607638889
2.4000000000000004,6.446703952622092,61.887086883977155,96.74591191857685,81.53664485847933,228.51711680074263,236.51442500773535,220.08204821575904
2.5,6.856129352978776,61.916744053186854,96.16204892575165,83.13847972143155,228.08711328125005,235.3634791666668,220.40815104166663
2.6,7.269675161649509,61.85485286222749,95.55955220628795,83.97404730994667,227.62559141656357,234.00371252320556,220.7762075082508
2.7,7.682369532841267,61.73435984852326,94.92895365305566,84.48963198575264,227.13420394483032,232.92486554783957,221.0292795621142
2.8000000000000003,8.08990349728183,61.58845933884592,94.26355716830875,85.18495750470969,226.62529972484285,232.35027597615309,221.15288096174004
2.9000000000000004,8.489498859899568,61.441243894271565,93.55960881273212,86.19635991639711,226.10326423267338,231.70685591996713,221.26288417904289
3.0,8.880531811345348,61.30410793981144,92.81613123244774,87.2266878423304,225.5752025319721,230.6981331476901,221.37414861798675
3.1,9.264801695572507,61.17809607772617,92.03442548391729,87.97723800735928,225.06198263628997,230.24886389720564,221.41733626497003
3.2,9.646378117944076,61.05909371980993,91.21730492583441,88.41610607849027,224.55570943813132,229.77125946969696,221.4459990530303
3.3000000000000003,10.031027149488363,60.94175941510694,90.3680997703175,88.711571449326,224.066609362108,229.19379476072598,221.48012726897687
3.4000000000000004,10.42527050262401,60.81974734426121,89.48961496883261,89.03665979186133,223.59729557291675,228.41900000000012,221.52284375
3.5,10.83519801221086,60.68295695099362,88.583115096842,89.43204349466508,223.1563967854934,227.92512881600678,221.55102176155114
3.6,11.265185091084476,60.51505382866761,87.64751856846702,89.82754970280125,222.72400973339532,227.5466444925744,221.57184663778875
3.7,11.716710699413992,60.29427698242691,86.67889529493368,90.21524092033343,222.30039983164986,227.15811763468014,221.58255208333333
3.8000000000000003,12.187450236311816,59.998072615996115,85.67037132773936,90.79147480957322,221.87238551980204,226.87006497524757,221.58667749587457
3.9000000000000004,12.670793498802768,59.60969139599997,84.61248674672157,91.830773095707,221.40390891862634,226.5547082301981,221.55567605198019
4.0,13.155880909276382,59.124066482722355,83.49400386532459,93.36653959949427,220.8970780744337,226.30074737055017,221.4824781553398
4.1000000000000005,13.628180666949149,58.550632880843345,82.30310832423581,95.18388849360815,220.31327133032974,226.00245975617972,221.1721311628612
