Time_s,abs_time_s,Green_spike,Midpoint_spike,Pink_spike,Purple_spike,Tag0_spike,Tag1_spike,Tag2_spike,Tag1_X,Tag1_Y,Tag1_Z,Tag1_dX,Tag1_dY,Tag1_dZ,Tag1_disp,Tag2_X,Tag2_Y,Tag2_Z,Tag2_dX,Tag2_dY,Tag2_dZ,Tag2_disp,Midpoint_X,Midpoint_Y,Midpoint_Z,Midpoint_dX,Midpoint_dY,Midpoint_dZ,Midpoint_disp,Purple_X,Purple_Y,Purple_Z,Purple_dX,Purple_dY,Purple_dZ,Purple_disp,Pink_X,Pink_Y,Pink_Z,Pink_dX,Pink_dY,Pink_dZ,Pink_disp,Green_X,Green_Y,Green_Z,Green_dX,Green_dY,Green_dZ,Green_disp,Pink_centered_X,Pink_centered_Y,Pink_centered_Z,Green_centered_X,Green_centered_Y,Green_centered_Z,Purple_centered_X,Purple_centered_Y,Purple_centered_Z,Tag1_centered_X,Tag1_centered_Y,Tag1_centered_Z,Tag2_centered_X,Tag2_centered_Y,Tag2_centered_Z,height_mm,twist_deg,rBase_mm,c_epi_mm,c_endo_mm,volume_mm3,volume_mL,dist_Pink_Green,dist_Pink_Midpoint,dist_Green_Midpoint,dist_Tag1_Tag2
9.99999,16.06799,False,False,False,False,False,False,False,0.32373716158151516,-0.3769881104725085,-0.2507227677642144,0.0,0.0,0.0,0.0,0.12532354657286837,-0.35709013412318574,-0.2511166262853384,0.0,0.0,0.0,0.0,0.22453085397225975,-0.367039122093096,-0.2509196985322933,0.0,0.0,0.0,0.0,0.20132681870135627,-0.3957164275802526,-0.22560784234410808,0.0,0.0,0.0,0.0,0.22278999246511955,-0.4051578473161361,-0.1820842304408379,0.0,0.0,0.0,0.0,0.24780717841002525,-0.3986037842126155,-0.2206487253341423,0.0,0.0,0.0,0.0,-0.0017408615071402012,-0.03811872522304005,0.06883546809145538,0.023276324437765505,-0.03156466211951947,0.030270973198151002,-0.023204035270903478,-0.02867730548715658,0.02531185618818521,0.09920630760925542,-0.009948988379412493,0.00019693076807886234,-0.09920730739939138,0.009948987969910283,-0.00019692775304508414,45.14845873811602,-0.02628220806681083,38.05401947271356,71.04405339828729,50.54405339828729,44644.57564207577,29.6355797799704,0.04643313043660331,0.07870444383125037,0.04954237572437078,0.19940924554326056
10.09999,16.16799,False,False,False,False,False,False,False,0.3236100550055022,-0.37776024350737125,-0.25078513759108884,-0.0001271065760129475,-0.000772133034862732,-6.236982687440884e-05,0.0007850066881857834,0.12534178655887962,-0.357462323123983,-0.25118484372677735,1.82399860112481e-05,-0.0003721890007972739,-6.821744143897801e-05,0.00037882841593608587,0.22447622079009869,-0.36761123270981394,-0.25098501736389556,-5.463318216106239e-05,-0.0005721106167179135,-6.531883160226792e-05,0.0005784132537522637,0.20139350588585267,-0.39605808556718824,-0.22567757451398446,6.66871844964001e-05,-0.00034165798693563953,-6.973216987637976e-05,0.00035502103617763106,0.22281066915899675,-0.4054804980031971,-0.18215230626437298,2.0676693877202945e-05,-0.0003226506870609991,-6.807582353507424e-05,0.00033040173922151936,0.24775718286647289,-0.3992284925618542,-0.22072535064349205,-4.9995543552366906e-05,-0.0006247083492387229,-7.662530934976486e-05,0.0006313727219452974,-0.0016655516311019358,-0.037869265293383136,0.06883271109952258,0.0232809620763742,-0.03161725985204028,0.030259666720403505,-0.023082714904246016,-0.028446852857374305,0.0253074428499111,0.09913383421540353,-0.010149010797557312,0.00019987977280672142,-0.09913443423121907,0.010148909585830923,-0.00019982636288179423,45.154071945801796,0.006357096222329477,37.94885206973748,71.04915631436526,50.54915631436526,43969.74416921634,29.169020685009443,0.046360499036025966,0.07857987931657084,0.0495711785797242,0.19930497136224998
10.19999,16.267989999999998,False,False,False,False,False,False,False,0.323506974312511,-0.3785100530554071,-0.25085734041381963,-0.0002301872690041451,-0.001521942582898561,-0.00013457264960520243,0.0015451230379724763,0.12536175486026374,-0.35789199650373427,-0.25126172146861314,3.82082873953693e-05,-0.0008018623805485237,-0.00014509518327476822,0.0008157792365426881,0.22443450528312692,-0.36820093016461497,-0.25105957919739685,-9.634868913283023e-05,-0.0011618080715189438,-0.00013988066510356445,0.001174158279540709,0.20147152186606682,-0.3964482552077694,-0.2257565385587845,0.00014470316471054678,-0.000731827627516779,-0.00014869621467641925,0.0007606715759992487,0.2228344881060948,-0.4058464409080731,-0.18222950909808328,4.4495640975250605e-05,-0.0006885935919370145,-0.00014527865724536793,0.0007051573478121994,0.24771972110613893,-0.3998539439029793,-0.22080982169866487,-8.7457303886318e-05,-0.0012501596903637946,-0.00016109636452257825,0.0012635268378930278,-0.0016000171770321203,-0.03764551074345812,0.06883007009931358,0.023285215823012018,-0.03165301373836432,0.03024975749873199,-0.0229629834170601,-0.028247325043154414,0.025303040638612356,0.0990724690293841,-0.01030912289079211,0.00020223878357722436,-0.09907275042286318,0.010308933660880704,-0.00020214227121628792,45.15903813370553,0.038937749231926604,37.84932833684775,71.0536710306414,50.5536710306414,43348.818868212635,28.715532816013173,0.04629930196213695,0.07846861209412997,0.049589942361102035,0.1992154506351972
10.29999,16.36799,False,False,False,False,False,False,False,0.3234416993829669,-0.3791901407066171,-0.25093896836919566,-0.0002954621985482575,-0.0022020302341085873,-0.0002162006049812315,0.002232258444780429,0.12538262719515778,-0.35838187008917777,-0.2513461106313272,5.9080622289403584e-05,-0.0012917359659920247,-0.0002294843459888507,0.0013132918148002686,0.22441221088522753,-0.368785878237268,-0.25114260180037995,-0.00011864308703221638,-0.0017467561441719681,-0.0002229032680866605,0.0017649133339138127,0.2015668214775715,-0.39688771495525027,-0.22584396525472203,0.00024000277621522015,-0.0011712873749976649,-0.00023612291061395063,0.0012187163231600442,0.22286140818254846,-0.40625113065676904,-0.1823151027502661,7.141571742891317e-05,-0.0010932833406329667,-0.00023087230942819836,0.001119674368225948,0.24770097188087908,-0.40044792971721377,-0.2209004087972915,-0.0001062065291461689,-0.0018441455045982713,-0.00025168346314921597,0.0018642684985232334,-0.0015508027026790716,-0.03746525241950105,0.06882749905011384,0.023288760995651553,-0.031662051479945774,0.030242193003088447,-0.02284538940765604,-0.028101836717982276,0.02529863654565792,0.09902948849773938,-0.010404262469349113,0.00020363343118429134,-0.09902958369006976,0.010404008148090227,-0.00020350883094727434,45.16279270331472,0.06993765244747317,37.76048413804941,71.05708427574065,50.55708427574065,42817.57653676755,28.288045875964134,0.046254804167901245,0.0783790453716616,0.04959276288197069,0.19914955678285098
10.39999,16.46799,False,False,False,False,False,False,False,0.3234131431095697,-0.37973931434448194,-0.2510187018485534,-0.0003240184719454642,-0.0027512038719734178,-0.00029593408433897794,0.0027859805630328703,0.12540132748015814,-0.3588708718483783,-0.25142667915809913,7.77809072897706e-05,-0.0017807377251925494,-0.00031005287276075766,0.001809201342960466,0.22440725835939435,-0.3693049470635849,-0.25122275467835664,-0.00012359561286540144,-0.0022658249704888833,-0.00030305614606335185,0.002289340887696128,0.2016760170699923,-0.39732194838122226,-0.225928416794691,0.0003491983686360334,-0.0016055208009696509,-0.0003205744505829222,0.0016740383870660906,0.2228879901640423,-0.40664040102946997,-0.18239785587942933,9.799769892274157e-05,-0.0014825537133338895,-0.000313625438591425,0.00151852888600972,0.2476996231426154,-0.4009472022217351,-0.22098543504860746,-0.00010755526740985344,-0.00234341800911958,-0.00033670971446517206,0.0023699260606248455,-0.0015192681953520581,-0.03733545396588506,0.06882489879892731,0.023292364783221053,-0.03164225515815017,0.030237319629749182,-0.022731241289402043,-0.028017001317637347,0.02529433788366564,0.09900588475017535,-0.010434367280897028,0.00020405282980323625,-0.0990059308792362,0.010434075215206617,-0.00020392447974248995,45.1649770464419,0.09826207818532637,37.68467194906293,71.0590700422199,50.5590700422199,42389.81562946514,27.898043311224978,0.04622803164601971,0.07831418130435072,0.049578846972067964,0.19910885833270794
10.49999,16.56799,False,False,False,False,False,False,False,0.3234078836724928,-0.3800937349226835,-0.2510777036613697,-0.0003292779090223741,-0.003105624450174982,-0.00035493589715529517,0.003143136436425285,0.12541344325697,-0.3592516539930865,-0.2514852173252391,8.989668410161467e-05,-0.002161519869900763,-0.00036859103990072306,0.0021945634911032705,0.2244107116127138,-0.36967254283702483,-0.25128151007538063,-0.00012014235954593833,-0.002633420743928805,-0.00036181154308734254,0.002660873276543445,0.20178509311999618,-0.3976570385738455,-0.22599108564508796,0.00045827441863990903,-0.001940610993592884,-0.00038324330097988524,0.0020304831688490468,0.22290830388503075,-0.40692598921961604,-0.18245924452237883,0.00011831141991119898,-0.0017681419034799584,-0.00037501408154091975,0.0018113417524799438,0.2477085427132749,-0.401270480168741,-0.22104653650608017,-9.863569675036543e-05,-0.002666695956125509,-0.0003978111719378785,0.0026980085343838627,-0.0015024077276830639,-0.037253446382591204,0.0688222655530018,0.02329783110056108,-0.031597937331716175,0.030234973569300466,-0.02262561849271763,-0.027984495736820658,0.02529042443029267,0.09899717205977898,-0.01042119208565867,0.0002038064140109097,-0.09899726835574382,0.010420888843938325,-0.00020370724985846467,45.16552320852578,0.12332214717019961,37.622584226030625,71.05956655320526,50.55956655320526,42063.74725506034,27.554938503176416,0.04621705022172985,0.07827247748863388,0.04955171242596598,0.1990888164621964
10.59999,16.66799,False,False,False,False,False,False,False,0.3234075696239408,-0.38021436446057305,-0.25109865105673157,-0.0003295919575743711,-0.0032262539880645313,-0.0003758832925171429,0.003264756331427129,0.12541541615521035,-0.3594205412652105,-0.25150534473370234,9.186958234197462e-05,-0.0023304071420247596,-0.0003887184483639672,0.0023643898789874286,0.22441158563770083,-0.36981730675357805,-0.2513020155189226,-0.00011926833455891406,-0.0027781846604820193,-0.00038231698662932745,0.0028069024246723255,0.20187388419468694,-0.39780503656569305,-0.22601474741978908,0.0005470654933306673,-0.0020886089854404433,-0.0004069050756810022,0.0021970753033682404,0.22291660916280043,-0.4070272329063474,-0.18248218142237813,0.00012661669768088135,-0.0018693855902113254,-0.00039795098154021824,0.0019154631963914578,0.24771904723685045,-0.40135359041081603,-0.22106732734796883,-8.813117317479913e-05,-0.002749806198200533,-0.00041860201382654116,0.002782881398357981,-0.0014949764749004057,-0.03720992615276936,0.06881983409654449,0.02330746159914962,-0.031536283657237985,0.03023468817095379,-0.022537701443013897,-0.027987729812115003,0.025287268099133536,0.09899598398623996,-0.010397057706995005,0.00020336446219104687,-0.09899616948249049,0.010396765488367543,-0.00020332921477972388,45.16474155765091,0.1450038427452718,37.57429706755346,71.05885596150083,50.558855961500825,41829.59187292317,27.26560519799413,0.04621866116281728,0.07824949280366592,0.04951677818578691,0.19908149416259713
10.69999,16.767989999999998,False,False,False,False,False,False,False,0.3233971211808812,-0.38011579480366015,-0.2510754671139851,-0.00034004040063395635,-0.0031276843311516256,-0.00035269934977066875,0.0031658227336228643,0.1254067644513515,-0.3593333032671196,-0.25148184991749095,8.321787848311613e-05,-0.002243169143933854,-0.00036522363215257814,0.0022742298311909668,0.22440207127077824,-0.36972441639791137,-0.2512786327759719,-0.00012878270148150572,-0.0026852943048153444,-0.00035893424367861027,0.0027122360293602276,0.20192552139358472,-0.3977347106593309,-0.2259935174385164,0.0005987026922284477,-0.002018283079078309,-0.0003856750944083165,0.002140246896837436,0.2229103720721152,-0.40691632513557424,-0.182460505230883,0.00012037960699565198,-0.0017584778194381645,-0.0003762747900450947,0.0018023091324353628,0.24772506166418212,-0.40118911485696623,-0.22104277623770727,-8.211674584313045e-05,-0.0025853306443507362,-0.00039405090356497974,0.0026164773676008047,-0.0014916991986630435,-0.03719190873766287,0.0688181275450889,0.02332299039340388,-0.03146469845905486,0.030235856538264633,-0.022476549877193525,-0.028010294261419544,0.025285115337455505,0.09899504991010297,-0.010391378405748775,0.00020316566198680386,-0.09899530681942675,0.010391113130791774,-0.00020321714151905201,45.163405767951716,0.1635330665067953,37.53978371625545,71.05764160722883,50.55764160722883,41674.54742680259,27.034093268691123,0.04622944292515388,0.07823936298860094,0.04947924969734868,0.19907852335029966
10.79999,16.86799,False,False,False,False,False,False,False,0.32337025327673996,-0.37987305099892893,-0.25101767091582033,-0.0003669083047752042,-0.0028849405264204098,-0.0002949031516059075,0.002923092782298055,0.12539082950899372,-0.3590330302280591,-0.2514247338588306,6.728293612534575e-05,-0.0019428961048733595,-0.0003081075734922001,0.0019683248066995882,0.2243806795148696,-0.36945292595452234,-0.2512211355569835,-0.00015017445739015645,-0.0024138038614263113,-0.00030143702469020983,0.002437183975194135,0.20193575104283112,-0.3974956333570214,-0.2259372584044193,0.0006089323414748549,-0.0017792057767688219,-0.0003294160603112273,0.001909158645417548,0.2228917895781917,-0.40663882177536864,-0.1824032778382627,0.00010179711307214956,-0.0014809744592325647,-0.00031904739742480426,0.0015183672951340043,0.2477249374234186,-0.40084379316236474,-0.22098332301137386,-8.224098660664092e-05,-0.0022400089497492393,-0.0003345976772315684,0.0022663537412424134,-0.0014888899366778952,-0.037185895820846304,0.06881785771872079,0.02334425790854902,-0.0313908672078424,0.030237812545609644,-0.022444928472038467,-0.02804270740249909,0.025283877152564194,0.09898957376187037,-0.010420125044406592,0.00020346464116316465,-0.09898985000587587,0.010419895726463235,-0.0002035983018470744,45.162714156597254,0.17926221371998852,37.51924214313645,71.05701286963387,50.557012869633866,41586.94583425735,26.861545221855238,0.04624594548809364,0.07823621400755838,0.04944356610222079,0.1990736657656625
10.89999,16.96799,False,False,False,False,False,False,False,0.3233305844233366,-0.3795964222521547,-0.2509466128991856,-0.0004065771581785449,-0.0026083117796461552,-0.00022384513497114567,0.0026492832936180466,0.1253734990628454,-0.35863303904599075,-0.2513553270846788,4.9952489977023173e-05,-0.0015429049228050107,-0.00023870079934040778,0.0015620591933971613,0.22435216062874025,-0.3691146349183369,-0.2511508820603303,-0.00017869334351949817,-0.002075512825240877,-0.0002311835280370267,0.0020959796331055302,0.20191606551226615,-0.397198927482548,-0.22586776500001246,0.0005892468109098825,-0.0014824999022953755,-0.00025992265590438213,0.0016163469774543003,0.22286697274458464,-0.4062965020985282,-0.18233122059867926,7.698027946509423e-05,-0.0011386547823921123,-0.0002469901578413536,0.0011676749611777455,0.24772056123805458,-0.4004390207223651,-0.2209109864947542,-8.661717197067098e-05,-0.0018352365097495937,-0.0002622611606119263,0.0018559031487563088,-0.0014851878841556088,-0.037181867180191286,0.06881966146165105,0.023368400609314333,-0.03132438580402819,0.030239895565576103,-0.022436095116474097,-0.028084292564211077,0.025283117060317856,0.09897842379459637,-0.010481787333817771,0.00020426916114474336,-0.09897866156589485,0.01048159587234615,-0.00020444502434846523,45.16397066357447,0.19241969952188986,37.513275328119526,71.05815514870406,50.55815514870406,41560.39915636726,26.746312291271416,0.046264557554036835,0.07823581554347656,0.04941407266006268,0.19906440698214914
