time,twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
0.0,-6.427520198933415,69.91875534202035,91.996422533587,18.9680533831574,238.77695312499998,248.0,229.59179687500003
0.1,-6.648851605181676,69.80116786718314,91.46137031893447,21.302308106974934,238.80170560024752,248.0,229.51483214727725
0.2,-6.835083586894451,69.64965352524156,91.03418436584826,23.683393891852244,238.80195312500004,248.00309374999998,229.1967083333334
0.30000000000000004,-6.9456226971428725,69.47499495319752,90.7639535312132,25.967606357172492,238.727488272744,248.00564258254428,229.14480544859035
0.4,-6.954751730445117,69.28802817459955,90.63132224944098,28.161525513571636,238.63503758600336,248.0081805858806,229.08248116494872
0.5,-6.8547708251849615,69.0938619410899,90.56041759139043,30.403135335659144,238.4725118605611,247.95972566006603,228.89056827557764
0.6000000000000001,-6.652012758639063,68.88876747323947,90.45737788121981,32.876391666097526,238.24653418466858,247.84902771527155,228.62711630538067
0.7000000000000001,-6.3600333222473,68.66137205761306,90.2584419020841,35.65695186500644,237.9359166666667,247.60495833333337,228.3119687500001
0.8,-5.994297677144941,68.39748666132006,89.96202263999582,38.71960955318652,237.56942245513628,247.08746967821799,227.71418243347793
0.9,-5.5695751492811,68.0860761053615,89.6289247413251,42.13947101860951,237.1425759654472,246.87566006097563,227.45184667174803
1.0,-5.09917815533997,67.72362169604757,89.35551490679677,45.99885688592496,236.68257101023565,246.67308740592054,227.17273310719034
1.1,-4.595683512103158,67.31534598584597,89.23586039388374,50.18686913431429,236.19628100775216,246.28003173449633,226.5417961785371
1.2000000000000002,-4.073143319294435,66.8735959148063,89.32482637251898,54.65750935991061,235.68507589285727,246.1063541666667,226.25090215773812
1.3,-3.5490756547693882,66.41493066782091,89.60788562036191,59.40017943536672,235.17835245372376,245.90022485292013,225.88747166020963
1.4000000000000001,-3.0432192759906647,65.95736986600365,89.9846716360886,64.50818604714138,234.681775599435,245.54714846484657,225.31055977993643
1.5,-2.5722015641442475,65.51828754986364,90.2783902216812,69.94609962688908,234.1962213248462,245.3755233733299,225.04377077100628
1.6,-2.143034180177157,65.11275579889484,90.28157456771687,75.51808444001388,233.71554071969715,245.14784469696977,224.72849147727288
1.7000000000000002,-1.7495461072652467,64.75219608182965,89.83073543527503,81.02781810529582,233.25641161303633,244.6539164603961,223.99654584364694
1.8,-1.3740003293077123,64.44343215752336,88.87476422837318,86.24047743956332,232.79474360584086,244.37924699723646,223.87240627657317
1.9000000000000001,-0.9934411862516956,64.18813698353468,87.49496465797246,90.7705508681467,232.32917490602895,243.56641310436325,223.48288386890724
2.0,-0.5880744687204461,63.98244969867159,85.86620375770876,94.30462794729442,231.8479906079236,243.22620856813538,223.33409878756837
2.1,-0.14794404066870245,63.81676367340242,84.18860672697669,96.72969974171886,231.3514105191258,242.80005718493865,223.13116248292354
2.2,0.324890930753325,63.67634418483046,82.62797878199608,98.2617732260859,230.83862239583343,242.2246384548612,222.89581217447923
2.3000000000000003,0.8191172342286671,63.54365812160062,81.28448986823308,99.30680940370992,230.27823223039226,241.44275045955894,222.40415134803925
2.4000000000000004,1.3200731959501277,63.402361663926634,80.19050218001962,100.22079739310193,229.69328839677323,240.62626576672338,222.20741520840795
2.5,1.8158144773550973,63.241400265238134,79.32940818287541,101.16927827927697,229.09121909265366,238.74616623263944,221.6692808845031
2.6,2.3005401800712137,63.05707473537095,78.6615110245574,102.21297174766994,228.4496418115464,238.43108508360842,221.59013137096224
2.7,2.7742737876666816,62.85190498784767,78.13938192104551,103.32782564157208,227.79493127721446,238.05946138996572,221.46633683800624
2.8000000000000003,3.2401364389735825,62.63102317466379,77.70222173684476,104.51366592766158,227.11618410110404,237.2606703762743,221.18961280522834
2.9000000000000004,3.701941299369357,62.39827459118741,77.25754024091619,105.8200220834649,226.4190581427935,236.02660852022711,220.69669688323003
3.0,4.163895883572079,62.15405802794981,76.67332648029053,107.34789298990428,225.713813757883,235.47937066446582,220.2224050647787
3.1,4.631876442101853,61.895366845691136,75.80026432615755,109.27183993975342,225.01949404290292,234.9642430551156,220.0788806309162
3.2,5.114320290291428,61.61707980156962,74.52408533623687,111.5598244350408,224.33025764423846,234.28448656862602,219.84118356841074
3.3000000000000003,5.621150508773182,61.31350914517284,72.82581669836327,113.92808377354321,223.62583072916684,233.61998437500017,219.22283463541683
3.4000000000000004,6.160456111379779,60.97996816133635,70.81587507795557,116.14024714835598,222.94830468750015,233.04727812500016,218.97061458333337
3.5,6.734041557752527,60.614441638495826,68.71627640110175,118.15622135271809,222.28178112108108,232.50306195338302,218.72287324669978
3.6,7.333820004831139,60.21910864608728,66.79141575848838,119.98532863299206,221.62993968487274,231.6835369672573,218.20950957992025
3.7,7.940806568461933,59.801080617184176,65.25515192368367,121.43517733976792,220.96396151735303,231.33851032587714,217.96914253273022
3.8000000000000003,8.527463262932127,59.37174131315704,64.19346587539422,122.26255262043992,220.32487926659783,231.0270477366305,217.75603882293572
3.9000000000000004,9.063176556340396,58.94455359987196,63.53489410378196,122.5011185375655,219.67670557061103,230.15589631700263,217.10102767819902
4.0,9.521846782237136,58.53190826299132,63.08145100746782,122.39563565140027,219.0264400978766,229.76510436795502,216.9955363325282
4.1000000000000005,9.889630621174822,58.142161725499854,62.58714736938803,122.15522675148361,218.3750157067736,229.3592057165863,216.90315455792074
4.2,10.170168949117528,57.778057191632236,61.84983564677299,121.88694223379679,217.7146293857801,228.1537522758948,216.5489108195844
4.3,10.385075225447533,57.43711787636577,60.77831469371597,121.61083940478225,217.0281753559466,227.5945003664156,216.38957558626473
4.4,10.569235725784504,57.11367123475588,59.41116497533309,121.27365822865265,216.3296679687501,226.98058333333339,216.24316796875004
4.5,10.762383779827752,56.80146995501686,57.88466568810596,120.77727379223175,215.60469053097154,225.4067769775652,215.93857408845943
4.6000000000000005,10.999030211892743,56.495786777583284,56.36606954744517,119.95575142545613,214.85679647020734,224.09386604058736,215.71413873596723
4.7,11.29862277053374,56.194333747448404,54.98149418012977,118.76977067006477,214.0852490186198,223.7098425378944,215.65217489250537
4.800000000000001,11.658665933428713,55.897001988611045,53.76872927858423,117.57070772341172,213.2751184106694,222.4261343644786,215.4595736926558
4.9,12.054669656385338,55.60489810701196,52.67211845829841,116.77397298674369,212.42210662059315,221.78926782852577,215.36661157852564
5.0,12.448786702069293,55.31937402163661,51.57644352035603,116.24658870753281,211.5430607908299,221.19636175306252,215.28321973573563
5.1000000000000005,12.803973397719767,55.041571929108066,50.36183159592721,115.35448351465952,210.6345801172728,220.444118792072,215.17031185980647
5.2,13.09700627326842,54.772465151530774,48.95821785281035,113.68682952747088,209.69518229166695,219.73736979166688,215.05664062500003
5.300000000000001,13.324442318331691,54.51298378605617,47.38046407057329,111.31949047949632,208.74171952351494,219.1144531250001,214.9455535787954
5.4,13.49939643368919,54.26391894608924,45.730939257212775,108.42698103569474,207.78967615511556,218.3484362108086,214.76730997318484
5.5,13.64167886211088,54.02566931938836,44.169817691892064,105.14269885502374,206.8770089316932,218.0413620023285,214.6834896751063
5.6000000000000005,13.767137117072416,53.798159093473345,42.868722382138124,101.66725994255407,205.9896022939764,217.68335461732332,214.49390648765973
5.7,13.88163299884743,53.581130000122535,41.966076635058606,98.34515366458619,205.18920404411776,217.53252726715687,214.39919056372548
5.800000000000001,13.981230509971844,53.37457820165418,41.533667095005626,95.51207293702497,204.44136197916683,217.46509895833336,214.28748958333335
5.9,14.056413899499233,53.17901358652893,41.557845564707165,93.29725632707262,203.79874471431523,217.51518383869634,213.99572901196373
6.0,14.097313520323297,52.99563363727807,41.94004179315408,91.49799090714696,203.30561354390213,217.74199881527178,213.8787308096388
6.1000000000000005,14.098119896073905,52.826542021062544,42.52205442530238,89.83459111551912,202.8864380253042,218.06881533887687,213.75984703594426
6.2,14.059806715945923,52.67441037867578,43.13456834132243,88.30638961464098,202.57981987847225,218.53657812499992,213.59830034722222
6.300000000000001,13.990655750808891,52.540685465319505,43.65237567110302,87.131011184021,202.40060937500004,219.571755208333,213.30554296875007
6.4,13.904784983559038,52.4227248421006,44.02815325350169,86.46796117387555,202.34575930274568,220.08522016498068,213.17481352360312
6.5,13.819460183684697,52.31207619964289,44.28529674676535,86.24191155462164,202.37045436262375,221.35045621905905,212.88422165068076
6.6000000000000005,13.751567666888036,52.196157387535344,44.4780669419944,86.2034494507093,202.53792822064736,222.4606803287398,212.63735524746835
6.7,13.713422954942189,52.06325015860735,44.649202627495136,86.15241695542817,202.77924011388941,223.36989045292765,212.43546883079003
6.800000000000001,13.709162149526378,51.90814474481508,44.812147099607934,86.14497139260887,203.11066170087815,224.31033071214551,212.22051702495244
6.9,13.733260537001698,51.73524400284651,44.962611285514946,86.36086638897545,203.51625348117614,224.64265816664337,212.1444797886078
7.0,13.770891711253851,51.557486234825376,45.100814790553535,86.82454209987874,203.975421841026,225.19563661583118,212.01088609564454
7.1000000000000005,13.798715648465759,51.39173211100464,45.23951264741103,87.3175167471589,204.51745624356974,225.91804796810666,211.81952141203715
7.2,13.786245053959883,51.25312763854301,45.39035823908879,87.53593725536656,205.1135163799893,226.4864895833332,211.65724420080537
7.300000000000001,13.699544606520204,51.1514545866537,45.54600813147826,87.32614314615768,205.73430166754187,226.94224999999986,211.52361043636208
7.4,13.507929303978713,51.09116823075635,45.68059551618601,86.59223642619031,206.39945749049403,227.24157867083878,211.42743990908525
7.5,13.191689432129738,51.07460581865058,45.77018078343266,85.16067729512393,207.12296874999984,227.3133645833333,211.395625
7.6000000000000005,12.747386935222744,51.106282669774856,45.811249369844326,82.94681308257876,207.913958333333,226.79225000000022,211.59034765624992
7.7,12.187863685233863,51.195992674029206,45.81663313568058,80.07613601713463,208.73438971920265,226.54895969202903,211.68471399456521
7.800000000000001,11.536143928742932,51.35928647823878,45.79271202120041,76.77041534541127,209.58501652809613,226.18191512860537,211.83515836687266
7.9,10.815258821747243,51.61504783978097,45.72207423456087,73.2291710455557,210.48382946047005,225.5649663461539,212.11630595619656
8.0,10.038763873264545,51.98059896739511,45.572678115024104,69.46842517829728,211.4223074979371,224.10020451732717,212.87049689304843
8.1,9.207526261937682,52.4651167092061,45.33210219606828,65.19049674368205,212.37529221105956,223.49095323708107,213.189991342318
8.200000000000001,8.315765358435355,53.06299930138543,45.04164431777957,60.050891801299976,213.3355398802957,222.84838858695656,213.55440939618754
8.3,7.36416261414285,53.75014149218543,44.800971496150254,54.16690043735091,214.27651564566779,222.04813244047637,214.0525344948742
8.4,6.3727441498669,54.486156862336166,44.73597426295743,47.85655096241601,215.18754335550736,221.2164826732674,214.62223772689765
8.5,5.384116164078448,55.2232540545966,44.94754130536316,41.37969164330615,216.05203519492557,220.51623862933184,215.18950966893553
8.6,4.451834919664081,55.91897201584622,45.46321438809894,34.95189242109905,216.87291666666636,219.7555989583336,216.0803033854163
8.700000000000001,3.6193633907813534,56.54776901350579,46.20745252650788,28.868729659207805,217.65269633305152,219.4712909628379,216.51435641891885
8.8,2.9033483621793543,57.10693825814855,47.008336209456786,23.31329759475202,218.35859269139561,219.3672393716125,216.9095666073848
8.9,2.291433316243425,57.61498510805809,47.65484285931326,18.325235188369508,219.0226515544084,219.61156852251534,218.17761609430744
9.0,1.753791068453401,58.10369267233197,47.98827276211811,14.015841915667474,219.64229704263767,219.6488419984739,218.3778043204309
9.1,1.2602278130273146,58.60699782136422,47.975960203459486,10.539996422830747,220.24478391842027,219.78530006500964,218.6093534560957
9.200000000000001,0.7941351136923628,59.15011486308836,47.71959568963234,7.930375862430097,220.8167853194427,220.7161788492109,219.5636712775696
9.3,0.35726111648201725,59.74176769025534,47.39676782282928,6.061771542578273,221.38087372967462,221.1795391895324,220.40497710238796
9.4,-0.035997324874980474,60.37149979222833,47.17806726834176,4.775275770116607,221.92110038958413,221.7153580972022,220.6233479153857
9.5,-0.3694401863515424,61.012724275562675,47.16830351951205,3.940773156137021,222.4521682388153,223.13171351381428,221.32380684553638
9.600000000000001,-0.632010336702777,61.630413951230715,47.39431736087116,3.412853136166461,222.98357782775005,223.82808723635205,222.01403778949498
9.700000000000001,-0.816492034310155,62.1907359797826,47.830684043698035,3.124102423835556,223.50627529761894,224.59319494047602,222.2389345238095
9.8,-0.9147221438833161,62.66933354508949,48.44028695282227,3.0714306624296537,224.0232386701838,225.69099612193327,222.58560326479065
9.9,-0.9174204163927321,63.05576181555537,49.20902300064693,3.1729616045822717,224.5329244791666,226.83966666666657,223.0162005208333
10.0,-0.8212461966258037,63.35342645709398,50.158476374013055,3.3133528821448492,225.0471131523307,228.14615490924055,223.53687463902625
10.100000000000001,-0.6379147099043941,63.57612378781726,51.327729271523935,3.396377792698509,225.538359725165,229.34294259005924,223.9410144236356
10.200000000000001,-0.39776523891785276,63.743038341345716,52.735078789169705,3.4083099475794314,226.02411323929712,231.20869387835262,224.55083838202316
10.3,-0.14421933545565593,63.87394767762297,54.3491439901737,3.4031681066284007,226.50123777150938,232.0233183844657,224.8152203769438
10.4,0.07877798709704703,63.98589478611286,56.09304760979796,3.4192025602137637,226.96985106864045,232.86060865701944,225.0818879514153
10.5,0.24089536746487664,64.09177955462208,57.87717806178131,3.4423356199352013,227.42938949389722,234.58375343276478,225.6384257154881
10.600000000000001,0.3348427324512746,64.20037045406913,59.63269363431493,3.4852419710352507,227.86715556951413,235.96855169074513,226.0917342703098
10.700000000000001,0.37649627016330184,64.31682010536751,61.3222330694853,3.5610839066314592,228.28868319746366,236.31828577898537,226.2053838315217
10.8,0.39566930031343334,64.44320764705857,62.92941952925103,3.6693693483261227,228.69279439816123,236.92721582653076,226.40941380411923
10.9,0.4224179206959354,64.57928169880415,64.44432292323876,3.8285813926840357,229.07096732390872,237.67460331927904,226.65846040013227
11.0,0.47537824273238094,64.72359531911906,65.85516616237321,4.007166305323366,229.41707291666657,238.4250846354164,226.9084010416666
11.100000000000001,0.5564771295336929,64.8746060114348,67.1467816799791,4.150968973864019,229.73755137427793,239.10414954620433,227.13407234942235
11.200000000000001,0.6531912125543452,65.0308603928101,68.30852228302746,4.310383929264373,230.02632812499996,239.97732552083312,227.41211979166658
11.3,0.746976651820603,65.18982720994939,69.35655441037619,4.608336908022744,230.28049968521054,240.3316378205127,227.51825349130033
11.4,0.8239887286432196,65.34618537283606,70.36293698345541,5.013409487672795,230.51640624999993,240.66744791666656,227.60820312499996
11.5,0.8822021691386205,65.49134647519162,71.46504041603816,5.327308184230769,230.71714882425735,241.19675897277216,227.71678398308578
11.600000000000001,0.930075208758894,65.6154434042088,72.82830931064966,5.5002650822189905,230.89071421204616,241.5928991336632,227.76158070338283
11.700000000000001,0.9771362457417987,65.71097028882058,74.56383995930797,5.6756320612338245,231.042387703252,241.75038767149388,227.76646354166667
11.8,1.0230047427604616,65.77548512027376,76.63984837720533,5.90032313217771,231.17319040169016,241.9159148146662,227.76608415570175
11.9,1.0528000335228416,65.81115029229062,78.84176890351792,6.041388511518046,231.29200265816053,242.28195382276706,227.7289132692052
12.0,1.041892409479609,65.82130729373777,80.81645227636193,5.977905120400821,231.39383245261942,242.42944273288285,227.7079691819181
12.100000000000001,0.9663522393107741,65.80676832549209,82.19075238797282,5.799760407370719,231.48649514840181,242.56485994577622,227.68031342751144
12.200000000000001,0.8131888312070757,65.7650127451646,82.70828994923586,5.745042655713416,231.5718216503942,242.73979068043522,227.63679822148882
12.3,0.586574216344188,65.69352517692396,82.31556768640165,5.940245684519959,231.64690624999994,242.91285416666662,227.589921875
12.4,0.30856863931466944,65.59541783760234,81.16582661377349,6.212131074926117,231.71572328795378,243.07133343646862,227.54511669760726
12.5,0.0140527807540937,65.48338316670741,79.56188696414453,6.264313231151827,231.7824062062456,243.20904168020965,227.50547388020053
12.600000000000001,-0.2584044093384459,65.37854127302175,77.87716656063357,6.093433037669496,231.84722916666666,243.39026041666662,227.46061979166666
12.700000000000001,-0.4756137546329558,65.30383042598096,76.47631556095686,6.004794962826277,231.91125590348838,243.46971112835794,227.4442408690677
12.8,-0.6152756634261008,65.27525610633059,75.64407874595737,6.130050851746938,231.97515575396824,243.5932881944444,227.43124479166667
12.9,-0.6681103891527933,65.2959259993297,75.53591128258417,6.285773103401282,232.04303125,243.66836458333333,227.42386979166668
13.0,-0.6387538695332634,65.3561464126653,76.16238083328808,6.331896935605202,232.1130520833333,243.7621354166666,227.4207135416667
13.100000000000001,-0.5455011186091244,65.43912523328238,77.40292843399703,6.321088008102784,232.1844422442244,243.87388242574252,227.42689103754128
13.200000000000001,-0.4168803480729006,65.52864151042178,79.03384104061514,6.285353433252132,232.25448958333334,243.99193749999998,227.45178645833334
13.3,-0.2848896241722841,65.6145235455525,80.76427086481284,6.207897858897181,232.33255455858082,244.2024710189768,227.5025711117987
13.4,-0.1779270613773446,65.69393678731392,82.28780440348744,6.1994071426129445,232.41879846070546,244.37410616307167,227.5539874524841
13.5,-0.1163702204715642,65.76926616255487,83.3515488439444,6.393633297985609,232.5063216145833,244.4206287202381,227.56839936755952
13.600000000000001,-0.1112144877634041,65.84471371312988,83.82119837024402,6.644407071341994,232.59733263951395,244.5813819663216,227.63597455839331
13.700000000000001,-0.16476807978976976,65.92336871535144,83.70794381552302,6.71882581381806,232.69068245701055,244.6593404431217,227.70997371031748
13.8,-0.27247791669386834,66.00550775873938,83.14352510229256,6.6295214598155825,232.78448033634854,244.74041956487835,227.73067967287898
13.9,-0.42478231909915776,66.08812878252468,82.32642228581996,6.552621236891615,232.88029834684963,244.94329588401956,227.80694359209292
14.0,-0.6078408745652344,66.1654503886477,81.47425429831246,6.6158945585541495,232.9756992029901,245.03231315752512,227.84161551615725
14.100000000000001,-0.8034646486444147,66.23016053116766,80.7945957609939,6.786311804720299,233.072722741433,245.1211454439252,227.88189052764798
14.200000000000001,-0.9901712012488096,66.27526113362056,80.46249889755659,6.939681675254241,233.17614096320347,245.25119940476188,227.9359751758658
14.3,-1.1466185776810391,66.29620416955669,80.59352693175221,7.0444241516263055,233.27170101072605,245.43462417491742,227.99601459364683
14.4,-1.2565961480251318,66.29271583309128,81.21464949538426,7.127291824538305,233.36490368150683,245.5238461757991,228.02387560644976
14.5,-1.3139539434791723,66.26955336379358,82.24410302182194,7.120375884066138,233.45642052469134,245.63042824074068,228.04618325617284
14.600000000000001,-1.3263589356399337,66.23569897640358,83.49266341851006,7.030633184036741,233.54675299092403,245.7488164191419,228.06388603547853
14.700000000000001,-1.3163024152301583,66.20211695042772,84.6944732521246,6.992577632162456,233.63307291666663,245.8677083333333,228.0796875
14.8,-1.3166873042110072,66.17879002854919,85.56622561316321,7.053153560301182,233.70981671236973,246.02031927457452,228.08007536966932
14.9,-1.3601816647097185,66.17197781052826,85.88206612756603,7.090207511020434,233.78345936916432,246.07844701213818,228.08050449346408
15.0,-1.466485121946847,66.18256166850675,85.54132249310946,7.035633986426994,233.85322007275127,246.12975363756615,228.07554976851853
15.100000000000001,-1.6343611252138128,66.20609124899183,84.60232075698872,6.998794658954165,233.91909803921567,246.2353713235294,228.05080759803923
15.200000000000001,-1.8423469613543748,66.23461564227804,83.26495227755649,7.078932697854961,233.9775742028793,246.2800251887917,228.039793847156
15.3,-2.056309611241935,66.25961457513652,81.80701546121837,7.194024009410813,234.0357419294294,246.3596941629129,228.00416391000377
15.4,-2.2386614190059753,66.27483126892652,80.50441933340308,7.2034802818730626,234.08925556752874,246.47588900862067,227.95150862068968
15.5,-2.355451487985143,66.27793955474382,79.57464031741381,7.096631243972034,234.13242514674107,246.47939789290592,227.94999642660903
15.600000000000001,-2.381449054756214,66.27057379842027,79.16256179914642,6.930285679654282,234.17248595774404,246.50346155649956,227.9407691314509
15.700000000000001,-2.3053794205020695,66.25688320170217,79.35197680158952,6.799408229822677,234.21611537447257,246.58691824894515,227.90842319356543
15.8,-2.135617849020702,66.24126444863428,80.16836755262021,6.783892941882253,234.26312500000003,246.68819791666667,227.87394270833332
15.9,-1.9032707216920866,66.22628644868131,81.55533795631415,6.806806816287483,234.30363675742578,246.90644183168317,227.81678522070956
16.0,-1.6588975422110719,66.21187203533306,83.34152553903375,6.708255720312487,234.34366220238095,247.09715338827831,227.776495364011
16.1,-1.4621347659388437,66.1962851574956,85.23617614766117,6.521357561876283,234.395421382941,247.16935341070064,227.7628741095265
16.2,-1.3669101940869064,66.17852672681668,86.88206462657263,6.398502513508014,234.45474164603957,247.31917285478542,227.73955626031352
16.3,-1.4060716459501368,66.16090314958645,87.96210439007889,6.343379258142991,234.52176125590503,247.51304264948547,227.72095005520774
16.400000000000002,-1.5791436503711813,66.15027811215576,88.32153641913169,6.248637853269003,234.59869791666665,247.7166666666666,227.711328125
16.5,-1.8476681183966084,66.15704674657671,88.04606989666088,6.1033534827819595,234.6897457714521,247.9187396864686,227.72693249793727
16.6,-2.1432341042750225,66.19199960542092,87.4441530455599,5.985262039436582,234.79684262914228,247.97278832846004,227.74385603679335
16.7,-2.389919414771957,66.26236272950752,86.931369987225,5.918304409098499,234.9133291666666,248.00552291666668,227.77420520833334
16.8,-2.5339090735214085,66.36881166953067,86.87720421575797,5.818177393759641,235.0473214819464,248.00226167702854,227.8672473422804
16.900000000000002,-2.564911423983307,66.50502214688669,87.49155696747482,5.660403059935014,235.1980096636546,248.00001041666667,227.91606883785138
17.0,-2.516698611368446,66.66036660610463,88.78816345457574,6.203961442314944,235.3626354072907,248.0,228.05726400960407
17.1,-2.447729502337767,66.82473590939746,90.60887416074115,6.002681899756865,235.53359302219792,248.0,228.20180931586606
17.2,-2.4148138587886327,66.9929379699462,92.671263858048,5.832583717208201,235.70776792500544,248.0,228.24078307144273
17.3,-2.453759377135405,67.1661761806706,94.62030395266758,5.856040647284966,235.886902445514,248.0,228.30989927246154
17.400000000000002,-2.5738490096582436,67.35007118998261,96.09353581052096,5.975566109053645,236.0689270833333,248.0,228.42927083333333
17.5,-2.7644730859478703,67.55079614596455,96.80950883118321,6.061762623216944,236.2366048886138,248.0,228.55653970709568
17.6,-3.0061923044895393,67.77137890921385,96.65797774839017,6.121273505521483,236.39554176980195,248.0,228.79146720297024
17.7,-3.27804231369531,68.00945419160766,95.74430864258018,6.211970953447751,236.49459375,248.0,228.97887500000002
17.8,-4.476618674412184,68.38181116997676,89.1382743573468,6.3496923512636565,236.71223958333334,248.00104166666665,229.02864583333334
17.900000000000002,-4.57764916316137,68.57610945519248,88.99508781139502,6.53925763035657,236.79994791666664,248.0031041666667,229.141125
18.0,-4.648536922750432,68.79120298105026,88.94720421919016,6.736983849902617,236.91770183580854,248.006229269802,229.3067137995049
18.1,-4.679648528450895,69.00445272576955,89.02551147747157,6.899144503270576,237.0391498556105,247.96293615924094,229.4955058787128
18.2,-4.680139716740902,69.21415170746164,89.17784466409915,7.079110447697812,237.15664843749997,247.84879166666667,229.75026822916664
18.3,-4.665336356356041,69.42154466915098,89.30969183729336,7.284154179719358,237.27789218017196,247.75203507957704,229.96840188303364
18.400000000000002,-4.654859538670608,69.62898163730523,89.3346117566454,7.393011254601548,237.3967766093997,247.71202164379278,230.0526068572275
18.5,-4.66786606923522,69.83582132610279,89.22384502515588,7.323974785647093,237.51375545517374,247.673222650079,230.14222331654813
18.6,-4.718051656660649,70.03422709554368,89.02434564744722,7.263142191844633,237.62815691528635,247.63786450311696,230.23459559688604
18.7,-4.810719466512542,70.20819161133454,88.83945696065011,7.4620268960109,237.7445364583333,247.62815625,230.29472395833332
18.8,-4.942533556498819,70.33784855698593,88.7881536145914,7.860628128202388,237.8601678913985,247.63743780940595,230.31665176361386
18.900000000000002,-5.10321896126583,70.40761974123608,88.9623259006406,8.277480041750751,237.96647916666666,247.70259375,230.285828125
19.0,-5.27794826960802,70.41377832699683,89.39590615786528,8.607116168951412,238.06477283157997,247.74089638768564,230.2560258998556
19.1,-5.4495515941385575,70.3671344994425,90.05381911917983,8.799696024881156,238.15439583333333,247.78522916666665,230.216953125
19.200000000000003,-5.600845481528926,70.28953665518348,90.8437072361812,8.941948600222814,238.2325520833333,247.84147916666666,230.16384895833335
19.3,-5.718150748157683,70.20621547956672,91.64634342696131,9.22175693250009,238.2944893993076,247.90236184114733,230.1194470885508
19.400000000000002,-5.796278538670177,70.13754112449176,92.35052727899138,9.787252321712579,238.34023306564245,247.93380528398507,230.10911257565178
19.5,-5.84323550256338,70.0933241490497,92.8739652904621,10.706335513440338,238.37072869871216,247.9425858134921,230.11049727182538
19.6,-5.881214362639085,70.0712548318228,93.16430719999369,11.95917337255151,238.39504265873015,247.95299206349205,230.1106044146825
19.700000000000003,-5.940836848472912,70.05925347096947,93.19457146937214,13.429363346326232,238.49635416666663,247.9802083333333,229.87513020833342
19.8,-6.049049755810967,70.04019427048287,92.96937108663502,15.047415593739352,238.64176414617268,247.99531932023845,229.72563058095128
19.900000000000002,-6.21591915184991,69.99726889699394,92.53825545205949,16.864974869449608,238.7355183423913,247.99995833333332,229.63965013586957
