Time_s,abs_time_s,Green_spike,Midpoint_spike,Pink_spike,Purple_spike,Tag0_spike,Tag1_spike,Tag2_spike,Tag1_X,Tag1_Y,Tag1_Z,Tag1_dX,Tag1_dY,Tag1_dZ,Tag1_disp,Tag2_X,Tag2_Y,Tag2_Z,Tag2_dX,Tag2_dY,Tag2_dZ,Tag2_disp,Midpoint_X,Midpoint_Y,Midpoint_Z,Midpoint_dX,Midpoint_dY,Midpoint_dZ,Midpoint_disp,Purple_X,Purple_Y,Purple_Z,Purple_dX,Purple_dY,Purple_dZ,Purple_disp,Pink_X,Pink_Y,Pink_Z,Pink_dX,Pink_dY,Pink_dZ,Pink_disp,Green_X,Green_Y,Green_Z,Green_dX,Green_dY,Green_dZ,Green_disp,Pink_centered_X,Pink_centered_Y,Pink_centered_Z,Green_centered_X,Green_centered_Y,Green_centered_Z,Purple_centered_X,Purple_centered_Y,Purple_centered_Z,Tag1_centered_X,Tag1_centered_Y,Tag1_centered_Z,Tag2_centered_X,Tag2_centered_Y,Tag2_centered_Z,height_mm,twist_deg,rBase_mm,c_epi_mm,c_endo_mm,volume_mm3,volume_mL,dist_Pink_Green,dist_Pink_Midpoint,dist_Green_Midpoint,dist_Tag1_Tag2
9.99999,17.01,False,False,False,False,False,False,False,0.2894678605197125,-0.38725054800756137,-0.2652709200931382,0.0,0.0,0.0,0.0,0.09370550921823292,-0.34616713807023397,-0.26365505076670254,0.0,0.0,0.0,0.0,0.19158718499897454,-0.3667093469938952,-0.2644629825738698,0.0,0.0,0.0,0.0,0.16715106652441658,-0.3918246123952207,-0.2363323879702387,0.0,0.0,0.0,0.0,0.18686173797781433,-0.4021505819535371,-0.1946281313204692,0.0,0.0,0.0,0.0,0.21182972159589603,-0.3980433555022083,-0.2337840299556125,0.0,0.0,0.0,0.0,-0.004725447021160206,-0.03544123495964191,0.06983485125340061,0.02024253659692149,-0.03133400850831314,0.030678952618257288,-0.024436118474557955,-0.025115265401325526,0.0281305946036311,0.09788067552073798,-0.020541201013666188,-0.0008079375192683869,-0.09788167578074161,0.02054220892366121,0.0008079318071672614,44.473085406702076,0.0,36.172651321667374,70.43007764245644,49.93007764245644,34679.73185285712,19.679731852857117,0.04662031652617676,0.07845583110641888,0.04829884585401624,0.2000333866954277
10.09999,17.11,False,False,False,False,False,False,False,0.2933454442768999,-0.3864421934262277,-0.26391239389600335,0.003877583757187386,0.000808354581333659,0.001358526197134835,0.004187443892336732,0.09720880288050564,-0.34715010384325057,-0.2625470156931386,0.0035032936622727134,-0.0009829657730165975,0.00110803507356394,0.003803554905518011,0.19527743235545236,-0.3667966007249201,-0.26322964648907393,0.003690247356477827,-8.725373102491663e-05,0.0012333360847958663,0.0038918705867010735,0.17089824680515978,-0.39211381042402854,-0.23500044904155437,0.0037471802807431953,-0.0002891980288078355,0.0013319389286843286,0.003987362143824128,0.19078894062400897,-0.4023827317462384,-0.19324449411575284,0.003927202646194644,-0.0002321497927013083,0.001383637204716348,0.0041702836911659555,0.21577954101539898,-0.3979345630772834,-0.23240724812469704,0.0039498194195029535,0.00010879242492489727,0.001376781830915469,0.0041843084791089,-0.004488491731443389,-0.0355861310213183,0.06998515237332109,0.020502108659946616,-0.031137962352363324,0.03082239836437689,-0.024379185550292587,-0.025317209699108445,0.02822919744751956,0.09806801192144754,-0.019645592701307613,-0.0006827474069294182,-0.09806862947494673,0.01964649688166953,0.000682630795935335,44.50528991411016,-0.09279344397184275,36.21420138113356,70.45935446737286,49.95935446737286,34949.03267381233,19.949032673812333,0.04666945054309821,0.07864121585915772,0.048372816745500744,0.20003828298526088
10.19999,17.21,False,False,False,False,False,False,False,0.2968237007909858,-0.3856414601314375,-0.26267093257766644,0.007355840271273284,0.0016090878761238492,0.0025999875154717467,0.007966020648365376,0.10035456344790356,-0.347943449551071,-0.26153046954966164,0.006649054229670631,-0.0017763114808370117,0.0021245812170408995,0.007202711293246265,0.19858927405589202,-0.36679284976320686,-0.26210061510159616,0.007002089056917488,-8.350276931168299e-05,0.002362367472273641,0.007390331788732012,0.17428443011041014,-0.39229534064056126,-0.2337821740285771,0.007133363585993563,-0.000470728245340557,0.0025502139416616054,0.007590128607552415,0.194320204582899,-0.40248425257686943,-0.19197714734798488,0.007458466605084674,-0.0003336706233323383,0.002650983972484311,0.007922611703624443,0.21932913934955345,-0.3977407633744331,-0.23114839505146856,0.0074994177536574225,0.00030259212777522526,0.002635634904143952,0.007954835006937956,-0.00426906947299302,-0.035691402813662565,0.07012346775361128,0.020739865293661425,-0.03094791361122623,0.0309522200501276,-0.02430484394548188,-0.0255024908773544,0.028318441073019063,0.09823442673509378,-0.018848610368230656,-0.0005703174760702812,-0.09823471060798847,0.01884940021213588,0.00057014555193452,44.536950911241746,-0.19093604859037328,36.24201030557532,70.48813719203795,49.988137192037954,35138.65740701903,20.138657407019032,0.04671545948210381,0.07879975836742217,0.048435062664547716,0.20005639851294582
10.29999,17.31,False,False,False,False,False,False,False,0.29958214782641795,-0.38485706689800275,-0.2616410793012927,0.010114287306705438,0.002393481109558615,0.0036298407918454734,0.011009237199667472,0.10285537807014625,-0.34839711838893384,-0.26067945200348963,0.009149868851913323,-0.0022299803186998646,0.0029755987632129055,0.009876593553884688,0.20121877782712216,-0.366627421281997,-0.261160193929681,0.009631592828147628,8.192571189818976e-05,0.0033027886441888143,0.010182470479096782,0.17700650133421397,-0.39228250638463996,-0.23276965034077463,0.009855434809797392,-0.00045789398941925574,0.0035627376294640745,0.010489631147571956,0.19713602523472537,-0.40235930948723747,-0.19091998183229456,0.010274287256911041,-0.00020872753370038133,0.0037081494881746335,0.010924967663453244,0.2221560927191624,-0.39740006764984026,-0.23010294367512749,0.01032637112326637,0.0006432878523680574,0.003681086280485024,0.010981719175102272,-0.004082752592396793,-0.03573188820524048,0.07024021209738643,0.020937314892040232,-0.03077264636784327,0.031057250254553498,-0.02421227649290819,-0.02565508510264297,0.02839054358890636,0.09836336999929579,-0.018229645616005763,-0.00048088537161172784,-0.09836339975697592,0.018230302893063155,0.0004807419261913526,44.56794669322214,-0.2912479770396246,36.248142768464106,70.51631517565649,50.01631517565649,35198.22452464729,20.198224524647287,0.04675363467479801,0.07891212897222047,0.04847555788995884,0.20007917060773964
10.39999,17.41,False,False,False,False,False,False,False,0.30142441396665454,-0.38411733472330456,-0.26088838124922126,0.01195655344694202,0.0031332132842568083,0.004382538843916928,0.013114222909980796,0.1045331182779812,-0.348447426605856,-0.26004699103301454,0.010827609059748278,-0.0022802885356220104,0.003608059733687996,0.011638510591922528,0.20297869684004374,-0.36628263124233207,-0.2604676668373453,0.011391511841069207,0.0004267157515631115,0.003995315736524507,0.012079369859076773,0.17885678369351102,-0.3920444522403248,-0.23202749221114113,0.011705717169094437,-0.00021983984510409726,0.004304895759097566,0.012474144118817285,0.19903551068856445,-0.4019910646485455,-0.19014199652770014,0.012173772710750125,0.00015951730499158545,0.004486134792769048,0.012975037308712805,0.22405923782389622,-0.39690835021952425,-0.22933760614040566,0.012229516228000198,0.001135005282684065,0.004446423815206851,0.013062158661839917,-0.003943186151479289,-0.035708433406213436,0.07032567030964515,0.02108054098385248,-0.030625718977192185,0.031130060696939632,-0.024121913146532725,-0.025761820997992735,0.028440174626204157,0.0984457171266108,-0.01783470348097249,-0.0004207144118759665,-0.09844557856206254,0.017835204636476087,0.00042067580433075014,44.5946079128806,-0.3842018893227461,36.235899202019155,70.54055264807326,50.04055264807326,35138.14677345773,20.138146773457734,0.04677944760920263,0.0789705061263514,0.04849128323768076,0.20009805746325413
10.49999,17.51,False,False,False,False,False,False,False,0.30230562726582816,-0.3834727817849098,-0.26044218335176456,0.012837766746115642,0.0037777662226515796,0.004828736741373629,0.014226611373695824,0.10534390606945013,-0.3481333885247238,-0.2596595102263719,0.011638396851217203,-0.0019662504544898374,0.003995540540330633,0.012461250592361492,0.20382465003280537,-0.36580324644310735,-0.2600508997998859,0.01223746503383083,0.000906100550787825,0.004412082773983916,0.013040055332200696,0.1797591212140039,-0.3916192789310066,-0.23158558082581054,0.012608054689587311,0.00020533346421408583,0.004746807144428156,0.013473580925408988,0.19996444079543257,-0.4014507633190649,-0.18967765948401272,0.013102702817618245,0.0006998186344722157,0.0049504718364564715,0.014024184063663896,0.22498666732254077,-0.39632729046200926,-0.2288829191542145,0.013156945726644748,0.0017160650401990551,0.004901110801398018,0.014144645176307858,-0.0038602092373727914,-0.03564751687595752,0.07037324031587316,0.021162017289735408,-0.030524044018901908,0.03116798064567139,-0.024065528818801474,-0.025816032487899265,0.028465318974075338,0.09848097723302279,-0.017669535341802434,-0.0003912835518786739,-0.09848074396335524,0.017669857918383547,0.0003913895735139783,44.612249556599785,-0.45555441616288306,36.21778643958313,70.5565905059998,50.05659050599979,35024.04167208065,20.024041672080656,0.0467911763081337,0.078981261241725,0.0484870215270836,0.20010848285332394
10.59999,17.61,False,False,False,False,False,False,False,0.3023401975282391,-0.3829861732952337,-0.26028937598092805,0.01287233700852658,0.0042643747123276565,0.0049815441122101345,0.01444637440640793,0.10538691928008462,-0.34758624828573914,-0.2595109479430548,0.011681410061851694,-0.0014191102155051705,0.004144102823647744,0.012475688479993651,0.20386342240125446,-0.36528627694223426,-0.2599002832556118,0.012276237402279927,0.001423070051660924,0.004562699318257979,0.013173813350655256,0.17979655621963744,-0.3911072939437061,-0.23143235274114674,0.012645489695220863,0.0007173184515146258,0.004900035229091965,0.013580622247863414,0.20002706225416125,-0.40087538905012554,-0.18951573364891533,0.013165324276346924,0.0012751929034115483,0.005112397671553859,0.014180567343882618,0.22504633441126462,-0.3957681531441846,-0.22872652423352488,0.013216612815368595,0.002275202358023698,0.00505750572208763,0.014332960762182777,-0.0038363601470932096,-0.035589112107891285,0.07038454960669649,0.021182912010010158,-0.030481876201950364,0.03117375902208694,-0.02406686618161702,-0.025821017001471824,0.028467930514465084,0.09847677512698463,-0.017699896352999456,-0.0003890927253162313,-0.09847650312116984,0.017700028656495115,0.00038933531255702647,44.62007532226253,-0.4912562012306765,36.20870226836647,70.56370483842048,50.06370483842048,34943.85729162769,19.943857291627687,0.04679245597465733,0.07896383591963968,0.04847333070444002,0.20011085541165163
10.69999,17.71,False,False,False,False,False,False,False,0.3017762888549288,-0.38271572678705423,-0.26037542661927193,0.012308428335216282,0.004534821220507135,0.0048954934738662526,0.014000995248116611,0.10488365112927955,-0.3469932864787739,-0.25956214815004897,0.01117814191104663,-0.0008261484085399506,0.004092902616653571,0.011932528215170494,0.20332983671981789,-0.3648544818478873,-0.25996895273527315,0.01174265172084335,0.0018548651460078558,0.004494029838596647,0.012709315415753007,0.17920445622029424,-0.3906452192807914,-0.23151519988870828,0.012053389695877659,0.001179393114429328,0.004817188081530421,0.013033820326055282,0.19946580076242815,-0.40042281101207156,-0.18959630628324844,0.012604062784613818,0.001727770941465534,0.005031825037220744,0.01368089376867832,0.22448404205477565,-0.3953576843042321,-0.22881374105418464,0.012654320458879625,0.0026856711979761916,0.004970288901427866,0.01385815383892513,-0.0038640359573897387,-0.03556832916418423,0.0703726464520247,0.021154205334957765,-0.030503202456344802,0.031155211681088507,-0.024125380499523646,-0.025790737432904054,0.028453752846564873,0.09844645213511091,-0.01786124493916691,-0.00040647388399878137,-0.09844618559053833,0.017861195369113403,0.0004068045852241853,44.62498060701781,-0.4837190008295025,36.21817790971929,70.56816418819801,50.06816418819801,34965.99322402194,19.965993224021943,0.04679289578495036,0.07894521000081908,0.04846228408091955,0.20010863288226952
10.79999,17.81,False,False,False,False,False,False,False,0.3009281651776842,-0.3827015907735755,-0.2606193877651293,0.01146030465797171,0.004548957233985851,0.004651532328008912,0.013178328716824157,0.10411817588861212,-0.3465462001987358,-0.2597516818813739,0.010412666670379198,-0.00037906212850180587,0.003903368885328662,0.0111267067877536,0.20252306079005705,-0.3646237963978898,-0.260185709506631,0.010935875791082517,0.0020855505960054033,0.004277273067238796,0.011926355918645456,0.1783091185465478,-0.3903702058323056,-0.23175489035760838,0.011158052022131215,0.0014544065629151226,0.004577497612630321,0.012147876677529838,0.19859684252730425,-0.40022418297844453,-0.18982652454143653,0.011735104549489922,0.001926398975092558,0.004801606779032658,0.012824941304315942,0.22361762609239433,-0.3952015680707493,-0.2290624561035699,0.011787904496498303,0.0028417874314590197,0.00472157385204261,0.01301244434625777,-0.003926218262752801,-0.035600386580554755,0.07035918496519447,0.021094565302337276,-0.03057777167285952,0.031123253403061102,-0.024213942243509257,-0.025746409434415807,0.028430819149022624,0.09840510438762717,-0.01807779437568574,-0.00043367825849827124,-0.09840488490144493,0.018077596199154,0.00043402762525712735,44.640363558067875,-0.4359413277317259,36.246005859032124,70.5821486891526,50.0821486891526,35110.47572493197,20.110475724931966,0.04680517702424057,0.07895072908781883,0.048462745569800895,0.20010531493462286
10.89999,17.91,False,False,False,False,False,False,False,0.3000784126750402,-0.3829647962341486,-0.2609424229825924,0.01061055215532769,0.004285751773412783,0.0043284971105457815,0.012234679094289441,0.10334856067959793,-0.3463923819664245,-0.2600183484392042,0.009643051461365001,-0.0002252438961905523,0.0036367023274983534,0.010308480980151087,0.2017134215997409,-0.3646784436074598,-0.260480535569933,0.010126236600766364,0.0020309033864353565,0.003982447003936795,0.011069106576363789,0.17742088709239467,-0.39038766385270945,-0.23207369256002217,0.010269820567978094,0.0014369485425112516,0.004258695410216534,0.011210286446353211,0.1977116461061388,-0.4003547448027565,-0.19011563388663388,0.010849908128324481,0.001795837150780577,0.004512497433835305,0.011887311325761412,0.22273801516618413,-0.3953624537571455,-0.22939203052068224,0.010908293570288108,0.0026809017450628025,0.004391999434930266,0.012061001692177041,-0.004001775493602089,-0.03567630119529669,0.07036490168329912,0.021024593566443234,-0.030684010149685692,0.03108850504925076,-0.024292534507346225,-0.02570922024524963,0.028406843009910837,0.09836499107529931,-0.018286352626688762,-0.0004618874126594008,-0.09836486092014297,0.0182860616410353,0.00046218713072881945,44.67895041909018,-0.3608742928154953,36.28338136187931,70.61722765371834,50.117227653718345,35345.23711253735,20.345237112537347,0.046838845531980894,0.07899387357877238,0.048477181845662506,0.20010254887252285
