Time_s,abs_time_s,Green_spike,Midpoint_spike,Pink_spike,Purple_spike,Tag0_spike,Tag1_spike,Tag2_spike,Tag1_X,Tag1_Y,Tag1_Z,Tag1_dX,Tag1_dY,Tag1_dZ,Tag1_disp,Tag2_X,Tag2_Y,Tag2_Z,Tag2_dX,Tag2_dY,Tag2_dZ,Tag2_disp,Midpoint_X,Midpoint_Y,Midpoint_Z,Midpoint_dX,Midpoint_dY,Midpoint_dZ,Midpoint_disp,Purple_X,Purple_Y,Purple_Z,Purple_dX,Purple_dY,Purple_dZ,Purple_disp,Pink_X,Pink_Y,Pink_Z,Pink_dX,Pink_dY,Pink_dZ,Pink_disp,Green_X,Green_Y,Green_Z,Green_dX,Green_dY,Green_dZ,Green_disp,Pink_centered_X,Pink_centered_Y,Pink_centered_Z,Green_centered_X,Green_centered_Y,Green_centered_Z,Purple_centered_X,Purple_centered_Y,Purple_centered_Z,Tag1_centered_X,Tag1_centered_Y,Tag1_centered_Z,Tag2_centered_X,Tag2_centered_Y,Tag2_centered_Z,height_mm,twist_deg,rBase_mm,c_epi_mm,c_endo_mm,volume_mm3,volume_mL,dist_Pink_Green,dist_Pink_Midpoint,dist_Green_Midpoint,dist_Tag1_Tag2
9.99999,15.91799,False,False,False,False,False,False,False,0.32995906354224475,-0.37354120090938137,-0.25117005877103027,0.0,0.0,0.0,0.0,0.13165514615860957,-0.36048917211409864,-0.2533665725139358,0.0,0.0,0.0,0.0,0.23080760585861723,-0.36701468874725307,-0.2522683150581166,0.0,0.0,0.0,0.0,0.2085734656380996,-0.39621786693908956,-0.226552864884719,0.0,0.0,0.0,0.0,0.22836108264674418,-0.40512939862116504,-0.18302584818762352,0.0,0.0,0.0,0.0,0.2538530212786753,-0.39736427576682526,-0.22241123044944566,0.0,0.0,0.0,0.0,-0.002446523211873053,-0.03811470987391197,0.06924246687049307,0.023045415420058085,-0.03034958701957219,0.029857084608670925,-0.022234140220517645,-0.029203178191836487,0.025715450173397575,0.09915145768362751,-0.006526512162128295,0.0010982562870863188,-0.09915245970000766,0.006525516633154427,-0.001098257455819207,45.60181942740472,-0.0025391967313938323,37.40578937008918,71.45619947945883,50.95619947945883,42447.29918989129,17.46005927640985,0.04755359506984711,0.0790774038705751,0.04841109485924657,0.19874512265208238
10.09999,16.01799,False,False,False,False,False,False,False,0.33002488840816263,-0.37404427262823514,-0.2512419441705252,6.582486591788506e-05,-0.0005030717188537759,-7.188539949493089e-05,0.0005124271440352725,0.13171207851609187,-0.36129891709854806,-0.2531855020694837,5.69323574823033e-05,-0.000809744984449412,0.00018107044445209164,0.0008316938974307491,0.23086887755574423,-0.3676713301204083,-0.25221373481704934,6.127169712699665e-05,-0.0006566413731552423,5.4580241067248014e-05,0.0006617485296719468,0.2087326477694327,-0.3971520712078758,-0.22667550811224402,0.00015918213133311876,-0.0009342042687862651,-0.00012264322752500445,0.000955572042292984,0.22840716890979046,-0.40568506895329415,-0.18309429413178435,4.608626304627994e-05,-0.0005556703321291101,-6.844594416083316e-05,0.0005617635703052614,0.25386602015235726,-0.3981532313767697,-0.22248806198321988,1.299887368194641e-05,-0.0007889556099444639,-7.68315337742187e-05,0.0007927944309604724,-0.0024617086459537696,-0.038013738832885835,0.06911944068526499,0.022997142596613035,-0.03048190125636141,0.02972567283382946,-0.022136229786311523,-0.02948074108746751,0.025538226704805322,0.0991560108524184,-0.006372942507826829,0.0009717906465241399,-0.09915679903965235,0.006372413021860257,-0.0009717672524343635,45.636240007542376,0.0555310489466929,37.52514869338264,71.4874909159476,50.9874909159476,42849.059338591156,17.496395639273125,0.047505269490900545,0.0789214890264767,0.048390396746001034,0.19873145717820648
10.19999,16.11799,False,False,False,False,False,False,False,0.3301226553293452,-0.3743109524050807,-0.25138506959432677,0.00016359178710045885,-0.0007697514956993556,-0.000215010823296502,0.0008157875287553472,0.13179874292258678,-0.36190119796904757,-0.253118745068449,0.00014359676397721066,-0.0014120258549489284,0.00024782744548679236,0.0014407829428492995,0.23096099476017137,-0.36810601602992926,-0.2522519278916574,0.0001533889015541412,-0.001091327282676191,1.6387166459186364e-05,0.0011021759987669601,0.2089174788176614,-0.39780788871996325,-0.22686938191861072,0.000344013179561814,-0.001590021780873696,-0.00031651703389171115,0.0016573163138364972,0.2284894319029729,-0.4060514879130074,-0.18324020198791208,0.0001283492562287325,-0.0009220892918423429,-0.0002143538002885581,0.0009553375034002012,0.2539186504589985,-0.39869999014189145,-0.22263906450594942,6.562918032315679e-05,-0.0013357143750661882,-0.0002278340565037562,0.0013565944266328474,-0.0024715628571984616,-0.03794547188307812,0.06901172590374532,0.0229576556988271,-0.030593974111962186,0.029612863385707983,-0.022043515942509972,-0.029701872690033992,0.025382545973046677,0.09916166056917383,-0.00620493637515146,0.0008668582973306305,-0.09916225183758459,0.006204818060881689,-0.0008668171767916011,45.66542334680478,0.10573401151594686,37.61892544911656,71.51402122436798,51.01402122436798,43180.59541631092,17.525803653395283,0.047465356246045864,0.0787945795826098,0.04837320420490982,0.19871935453834336
10.29999,16.21799,False,False,False,False,False,False,False,0.3302656731250804,-0.37421853754104245,-0.2516306498580012,0.00030660958283562634,-0.0006773366316610852,-0.00046059108697094064,0.0008746076253233183,0.13192757053847443,-0.36218327368274683,-0.2532244228283047,0.0002724243798648551,-0.0016941015686481875,0.00014214968563108776,0.0017217437964941293,0.23109683537198952,-0.3682010037608717,-0.2524275585614255,0.0002892295133722911,-0.001186315013618655,-0.00015924350330892567,0.0012314038802475418,0.2091328226182214,-0.3980306764750239,-0.22716294031851975,0.0005593569801218001,-0.0018128095359343233,-0.000610075433800733,0.0019928247990509723,0.22862336212764942,-0.4061282557091649,-0.1834978738809657,0.00026227948090523645,-0.0009988570879998493,-0.00047202569334217626,0.0011354797503815826,0.25402887394827517,-0.39887323290193066,-0.222896715935966,0.0001758526695998519,-0.0015089571351054043,-0.00048548548652033174,0.0015948579731790498,-0.0024734732443401075,-0.03792725194829316,0.06892968468045982,0.022932038576285646,-0.030672229141058938,0.02953084262545952,-0.021964012753768136,-0.029829672714152156,0.025264618242905768,0.09916883775309085,-0.006017533780170725,0.0007969087034243039,-0.0991692648335151,0.006017730078124894,-0.0007968642668791937,45.68514967090489,0.14277624255871488,37.670317743189926,71.53195424627717,51.03195424627717,43385.45227707767,17.54446098629486,0.04743779233982441,0.07871401362138378,0.048360466291336925,0.19870931187560056
10.39999,16.31799,False,False,False,False,False,False,False,0.3304350440092258,-0.373831744910145,-0.25194036336797265,0.0004759804669810519,-0.0002905440007636151,-0.0007703045969423838,0.0009509691863555812,0.1320805444460015,-0.36218264270565964,-0.2534690206943569,0.0004253982873919371,-0.001693470591560997,-0.00010244818042109971,0.0017490860404993063,0.23125794719349538,-0.3680073911243819,-0.25270470558252833,0.000450341334878146,-0.0009927023771288401,-0.000436390524411745,0.0011741814243350294,0.20934918783980394,-0.39786677601817577,-0.22751149125039483,0.0007757222017043541,-0.0016489090790862138,-0.0009586263656758132,0.002059031469958343,0.22878813795976677,-0.4059635810913212,-0.18382691034674825,0.0004270553130225896,-0.0008341824701561529,-0.0008010621591247324,0.0012328573383316584,0.2541779167218121,-0.39871891213828387,-0.223220873371613,0.00032489544313679675,-0.0013546363714586063,-0.0008096429221673418,0.0016112474699018977,-0.0024698092337286093,-0.03795618996693928,0.06887779523578008,0.022919969528316736,-0.030711521013901955,0.02948383221091533,-0.021908759353691437,-0.02985938489379386,0.025193214332133507,0.09917709681573042,-0.00582435378576307,0.00076434221455568,-0.09917740274749387,0.00582474841872227,-0.0007643151118285618,45.69319916068123,0.1628194607165831,37.67805450628076,71.53927196425566,51.03927196425566,43451.9338859984,17.549697085210582,0.04742373263071058,0.07868241856348496,0.04835099676333175,0.1987021536681704
10.49999,16.41799,False,False,False,False,False,False,False,0.3305731618393689,-0.3733961297828691,-0.25219371528471807,0.000614098297124166,0.00014507112651224174,-0.0010236565136877984,0.0012025119576510618,0.13220266518418916,-0.36207670401424846,-0.25371936388092153,0.0005475190255795903,-0.001587531900149819,-0.00035279136698573854,0.0017159534859618381,0.2313880287219193,-0.3677366578836478,-0.2529565334526136,0.0005804228633020658,-0.0007219691363947178,-0.0006882183944970088,0.0011540254298213466,0.2094994997081823,-0.3975535364049694,-0.22778654124592196,0.0009260340700827097,-0.0013356694658798185,-0.0012336763612029455,0.0020404679329086672,0.2289194650156965,-0.4057450076961093,-0.18409908826216126,0.0005583823689523093,-0.00061560907494429,-0.0010732400745377402,0.001357427589488416,0.2543032808234015,-0.3984523417721675,-0.2234857765741589,0.0004502595447261615,-0.0010880660053422253,-0.0010745461247132493,0.0015941363378753585,-0.0024685637062228094,-0.03800834981246154,0.06885744519045234,0.02291525210148218,-0.030715683888519696,0.029470756878454685,-0.021888529013737,-0.029816878521321588,0.025169992206691638,0.09918513311744961,-0.0056594718992213355,0.0007628181678955293,-0.09918536353773014,0.005659953869399326,-0.0007628304283079368,45.6907777126671,0.16387488986630275,37.65519337491142,71.53707064787918,51.037070647879176,43409.974525604215,17.540327689838925,0.04742185463922904,0.07868974660268181,0.048343433128015804,0.19869904616427603
10.59999,16.51799,False,False,False,False,False,False,False,0.3305906275729395,-0.37325176485597955,-0.25220474816691535,0.0006315640306947534,0.0002894360534018148,-0.00103468939588508,0.0012462858820644859,0.13220835996107502,-0.36211219512630505,-0.2537708057277158,0.000553213802465452,-0.0016230230122064038,-0.0004042332137800253,0.0017617189618417462,0.23139959186981124,-0.3676822227086943,-0.25298774287944825,0.0005919860111940067,-0.0006675339614412024,-0.000719427821331664,0.0011461349908421783,0.20949096261470312,-0.39742642562302366,-0.2277960937867748,0.0009174969766035379,-0.0012085586839341023,-0.0012432289020557763,0.0019616403588568355,0.22891773331626208,-0.4057261821370915,-0.18411676825295142,0.0005566506695179052,-0.0005967835159264578,-0.001090920065327905,0.0013623938937367993,0.2543069120238872,-0.39837646324065007,-0.2234977805473402,0.00045389074521190453,-0.0010121874738248104,-0.0010865500978945453,0.0015527818282010887,-0.0024818585535491544,-0.03804395942839722,0.06887097462649683,0.022907320154075983,-0.030694240531955796,0.029489962332108044,-0.021908629255108114,-0.029744202914329387,0.025191649092673463,0.09919103570312826,-0.005569542147285278,0.0007829947125329029,-0.09919123190873622,0.005570027582389225,-0.0007830628482675683,45.683185805516686,0.146001361372236,37.620907225796984,71.53016891410607,51.03016891410607,43302.438138236925,17.51683509651816,0.047428819220335164,0.07871920742025372,0.04833776574091986,0.19870094779057154
10.69999,16.61799,False,False,False,False,False,False,False,0.330391006199926,-0.3736969940080185,-0.25177567676980983,0.0004319426576812613,-0.00015579309863711366,-0.0006056179987795618,0.0007600125719706655,0.13200536477586672,-0.36250340673480025,-0.2534107818456433,0.00035021861725714754,-0.002014234620701605,-4.420933170751207e-05,0.002044932432164073,0.23119828320075986,-0.3681004228855024,-0.25259316440284296,0.00039067734214262573,-0.0010857341382493058,-0.0003248493447263745,0.0011987387127279838,0.20923372275013014,-0.3977796014383173,-0.22734144870462203,0.0006602571120305489,-0.0015617344992277515,-0.000788583819903016,0.0018699782194127048,0.22867617000451548,-0.40611846045953465,-0.18367037292696373,0.00031508735777130426,-0.0009890618383696093,-0.0006445247393402076,0.001221857398704094,0.25408296227458776,-0.398756642874685,-0.22305145832588588,0.00022994099591244765,-0.0013923671078597266,-0.0006402278764402192,0.0015496614980123951,-0.0025221131962443744,-0.03801803757403227,0.06892279147587924,0.022884679073827907,-0.03065621998918261,0.02954170607695708,-0.021964560450629722,-0.029679178552814933,0.025251715698220933,0.09919272299916615,-0.005596571122516103,0.0008174876330331315,-0.09919291842489314,0.005597016150702128,-0.0008176174428003447,45.67868864711927,0.11128174137651452,37.589356257435966,71.52608058829024,51.02608058829024,43148.660859042255,17.481371706064966,0.047440186960049036,0.07875330736408936,0.04833450897934703,0.1987079079651527
10.79999,16.71799,False,False,False,False,False,False,False,0.3299117787099988,-0.374852761251867,-0.2507818746396498,-4.728483224591962e-05,-0.0013115603424856404,0.0003881841313804757,0.00136861729756612,0.13153434002375217,-0.3633377478644135,-0.25250589722606853,-0.0001208061348574041,-0.00284857575031483,0.000860675287867263,0.0029782108519455564,0.23072316913040372,-0.3690954546747221,-0.251643792962282,-8.443672821351056e-05,-0.0020807659274690304,0.0006245220958345787,0.002174107691484732,0.20868212840435882,-0.39873523548400597,-0.2263035902597738,0.0001086627662592321,-0.0025173685449164096,0.0002492746249452005,0.0025320129988503693,0.22812664915030986,-0.406991604708629,-0.18262847510477453,-0.00023443349643431644,-0.0018622060874639579,0.0003973730828489841,0.0019185087811660249,0.2535628572475311,-0.39970011576069503,-0.22201797908331927,-0.0002901640311442355,-0.0023358399938697705,0.00039325136612639033,0.002386417875999858,-0.0025965199800938588,-0.037896150033906895,0.06901531785750747,0.02283968811712736,-0.03060466108597293,0.029625813878962737,-0.022041040726044903,-0.029639780809283867,0.025340202702508197,0.0991886095795951,-0.005757306577144905,0.0008619183226322158,-0.09918882910665155,0.005757706810308627,-0.0008621042637865228,45.68554052344921,0.06357667556799673,37.5622040773287,71.532309566772,51.032309566772,42928.32539186362,17.43758483811268,0.047452076004309625,0.0787780058288619,0.04833203369884052,0.1987188364672742
10.89999,16.81799,False,False,False,False,False,False,False,0.32916898288225244,-0.37657914907527806,-0.2492615362784254,-0.0007900806599923094,-0.003037948165896698,0.0019085224926048694,0.00367366501095945,0.1308118650219793,-0.36452165661023134,-0.25108628462649996,-0.0008432811366302639,-0.004032484496132693,0.002280287887435839,0.004708690596814955,0.2299905532639713,-0.370550591068429,-0.25017379606286577,-0.0008170525946459284,-0.0035359023211759544,0.002094518995250816,0.004190130068241513,0.207875257231299,-0.4001721698478283,-0.2247326357591387,-0.0006982084068005989,-0.003954302908738716,0.0018202291255803027,0.004408768597125204,0.22728900688481982,-0.4082227204579698,-0.18103203726347614,-0.0010720757619243626,-0.0030933218368047743,0.0019938109241473823,0.0038331799366333437,0.25276378146209705,-0.40108640852284466,-0.22043793227313171,-0.001089239816578269,-0.003722132756019403,0.001973298176313948,0.0043513930325926676,-0.002701546379151487,-0.03767212938954079,0.06914175879938964,0.022773228198125745,-0.030535817454415637,0.029735863789734057,-0.022115296032672316,-0.02962157877939925,0.02544116030372706,0.09917842961828113,-0.0060285580068490385,0.0009122597844403724,-0.099178688241992,0.006028934458197688,-0.000912488563634184,45.70857142792497,0.008080441245215626,37.52962931920172,71.55324675265906,51.053246752659064,42601.60576982407,17.390281258484265,0.04746278172748094,0.07878496363808252,0.04832471071299777,0.19873162565860708
