Time_s,abs_time_s,Green_spike,Midpoint_spike,Pink_spike,Purple_spike,Tag0_spike,Tag1_spike,Tag2_spike,Tag1_X,Tag1_Y,Tag1_Z,Tag1_dX,Tag1_dY,Tag1_dZ,Tag1_disp,Tag2_X,Tag2_Y,Tag2_Z,Tag2_dX,Tag2_dY,Tag2_dZ,Tag2_disp,Midpoint_X,Midpoint_Y,Midpoint_Z,Midpoint_dX,Midpoint_dY,Midpoint_dZ,Midpoint_disp,Purple_X,Purple_Y,Purple_Z,Purple_dX,Purple_dY,Purple_dZ,Purple_disp,Pink_X,Pink_Y,Pink_Z,Pink_dX,Pink_dY,Pink_dZ,Pink_disp,Green_X,Green_Y,Green_Z,Green_dX,Green_dY,Green_dZ,Green_disp,Pink_centered_X,Pink_centered_Y,Pink_centered_Z,Green_centered_X,Green_centered_Y,Green_centered_Z,Purple_centered_X,Purple_centered_Y,Purple_centered_Z,Tag1_centered_X,Tag1_centered_Y,Tag1_centered_Z,Tag2_centered_X,Tag2_centered_Y,Tag2_centered_Z,height_mm,twist_deg,rBase_mm,c_epi_mm,c_endo_mm,volume_mm3,volume_mL,dist_Pink_Green,dist_Pink_Midpoint,dist_Green_Midpoint,dist_Tag1_Tag2
9.99999,11.414,False,False,False,False,False,False,False,0.3254114918816142,-0.3731279491542161,-0.2544088292473716,0.0,0.0,0.0,0.0,0.12767622150720598,-0.35000691207264034,-0.2557938272859473,0.0,0.0,0.0,0.0,0.22654385564369453,-0.36156743027941896,-0.2551008319566026,0.0,0.0,0.0,0.0,0.2039632280844224,-0.38868796325822114,-0.22667949631271733,0.0,0.0,0.0,0.0,0.22382418373297455,-0.39624803638694844,-0.18396382768834904,0.0,0.0,0.0,0.0,0.24949243604110505,-0.39111358438667077,-0.22270691650851893,0.0,0.0,0.0,0.0,-0.0027196719107199785,-0.03468060610752949,0.07113700426825356,0.022948580397410517,-0.02954615410725181,0.03239391544808368,-0.02258062755927212,-0.02712053297880218,0.02842133564388527,0.09886763623791969,-0.011560518874797143,0.0006920027092309766,-0.09886763413648855,0.011560518206778614,-0.0006929953293446922,44.802316594496006,0.0,36.35086775932474,70.72937872226909,50.22937872226909,34736.41040510035,19.73641040510035,0.0467573385173341,0.07918721128786578,0.04948715310909975,0.19908726158480053
10.09999,11.514,False,False,False,False,False,False,False,0.3252542722212928,-0.37271156465314875,-0.2542512726543024,-0.0001572196603214504,0.00041638450106734615,0.000157556593069208,0.00047214209126095826,0.12758390608831366,-0.34916879624837066,-0.25563696354798404,-9.23154188923192e-05,0.0008381158242696807,0.00015686373796325315,0.0008576517380290877,0.22641909923576178,-0.3609402632687392,-0.254943847258456,-0.00012475640793274678,0.0006271670106797744,0.00015698469814662275,0.000658442720407381,0.20386556177966622,-0.38796224515036193,-0.2262045773070819,-9.766630475618876e-05,0.0007257181078592079,0.0004749190056354269,0.0008727849340319872,0.22373667858806623,-0.395530839493743,-0.18380505926346233,-8.750514490832306e-05,0.0007171968932054296,0.00015876842488671272,0.0007397539771775172,0.2492258873010435,-0.3905051478306326,-0.2225595333431484,-0.00026654874006154516,0.0006084365560381499,0.00014738316537052376,0.0006804153665126892,-0.0026824206476955548,-0.03459057622500383,0.07113878799499365,0.02280678806528172,-0.029564884561893434,0.03238431391530758,-0.022553537456095563,-0.027021981881622748,0.028739269951374075,0.09883517298553099,-0.011771301384409572,0.0006925746041535619,-0.09883519314744812,0.01177146702036852,-0.0006931162895280618,44.634695667818114,0.23916895960853424,36.26835532544892,70.57699606165284,50.076996061652835,34247.387024953976,19.247387024953973,0.04665690301230284,0.0791481553891538,0.049426468301689785,0.19907223746811073
10.19999,11.614,False,False,False,False,False,False,False,0.32511641909623007,-0.3723762346585177,-0.2541174876581178,-0.00029507278538415393,0.0007517144956983857,0.0002913415892538129,0.0008585001766723048,0.12750563152526984,-0.34846246720576707,-0.25550377241933186,-0.00017058998193614228,0.0015444448668732735,0.0002900548666154301,0.0015806779287367405,0.22631105564066153,-0.3604195170350354,-0.25481054428313155,-0.00023280000303299575,0.0011479132443835693,0.0002902876734710569,0.0012067176933370182,0.20378236750939954,-0.3873492248090442,-0.2258007654150412,-0.00018086057502286756,0.0013387384491769239,0.0008787308976761221,0.001611551790490433,0.22366209908754836,-0.39492458372098094,-0.18367051129266418,-0.0001620846454261915,0.001323452665967506,0.0002933163956848617,0.0013652226555829609,0.2490094664973345,-0.3899857305263331,-0.22243393302165926,-0.0004829695437705561,0.0011278538603376465,0.0002729834868596681,0.0012569144340751812,-0.0026489565531131742,-0.03450506668594555,0.07114003299046737,0.022698410856672957,-0.029566213491297733,0.03237661126147229,-0.022528688131261992,-0.026929707774008826,0.029009778868090336,0.09880536345556853,-0.011956717623482327,0.0006930566250137327,-0.0988054241153917,0.011957049829268318,-0.000693228136200319,44.49152171825468,0.41661370008436904,36.19246281170082,70.44683792568607,49.94683792568607,33806.825016444425,18.806825016444428,0.04657772181660347,0.0791108139997726,0.049372297823858866,0.19905731190699472
10.29999,11.714,False,False,False,False,False,False,False,0.3250116427761365,-0.37217697259135607,-0.25402395419675816,-0.0003998491054777453,0.0009509765628600286,0.0003848750506134646,0.0011010742640009093,0.12745105246564284,-0.3479753123841631,-0.25541067582490334,-0.0002251690415631391,0.0020315996884772147,0.00038315146104395126,0.0020796402173451282,0.2262314108932694,-0.36007638756247407,-0.25471734833793563,-0.00031244475042513375,0.0014910427169448903,0.0003834836186669688,0.0015709518743769772,0.20372394420427337,-0.3869229993870205,-0.22551538821243586,-0.00023928388014904378,0.00176496387120062,0.0011641081002814746,0.0021277927321719107,0.2236092228575615,-0.39450784039740655,-0.18357713234385512,-0.00021496087541306164,0.0017401959895418928,0.00038669534449392584,0.001795556612705184,0.24887534576767964,-0.389615439992606,-0.22234525178626977,-0.000617090273425408,0.0014981443940647599,0.0003616647222491609,0.0016601320436469727,-0.0026221880357079064,-0.034431452834932486,0.07114021599408052,0.022643934874410243,-0.02953905243013194,0.03237209655166587,-0.02250746668899603,-0.02684661182454645,0.029201960125499776,0.09878023188286708,-0.012100585028882005,0.0006933941411774724,-0.09878035842762656,0.012101075178310938,-0.0006933274869677097,44.388506421047474,0.49260639108752,36.12644296660345,70.35318765549769,49.85318765549769,33441.628135190076,18.44162813519008,0.04653256530357443,0.07907800671554145,0.0493280451692239,0.19904228243639366
10.39999,11.814,False,False,False,False,False,False,False,0.324944071653219,-0.37211247713062856,-0.25397302130697214,-0.00046742022839524333,0.001015472023587538,0.0004358079403994908,0.0011998306803533893,0.1274214252569639,-0.34771392893150876,-0.2553600219442355,-0.00025479625024207864,0.002292983141131577,0.0004338053417117793,0.0023475263340692757,0.22618285396233062,-0.3599135122251981,-0.25466660273521513,-0.0003610016813639094,0.001653918054220882,0.0004342292213874721,0.0017476619125941174,0.20369237084098046,-0.38668790721429896,-0.2253585745957183,-0.0002708572434419465,0.0020000560439221715,0.0013209217169990461,0.0024121405447432545,0.2235788543322186,-0.3942957665343551,-0.1835277070889891,-0.0002453294007559448,0.0019522698525933357,0.00043612059935993486,0.002015377202760353,0.24882906642170663,-0.3893985051568143,-0.22229544401437482,-0.0006633696193984184,0.0017150792298564754,0.0004114724941441106,0.0018843740685073806,-0.002603999630112014,-0.034382254309157034,0.07113889564622602,0.02264621245937601,-0.029484992931616216,0.032371158720840315,-0.022490483121350158,-0.02677439498910089,0.029308028139496844,0.09876121769088836,-0.012198964905430487,0.0006935814282429953,-0.09876142870536672,0.012199583293689309,-0.000693419209020385,44.32923243766321,0.46306288095840387,36.07257374511188,70.29930221605746,49.799302216057455,33170.6678826762,18.1706678826762,0.0465241206889501,0.07905480819796988,0.04929612219903804,0.19902866317285198
10.49999,11.914,False,False,False,False,False,False,False,0.3249088736191538,-0.3721302349500212,-0.25395403600087413,-0.000502618262460397,0.0009977142041949216,0.00045479324649749797,0.001206190552139565,0.12741037594507226,-0.34761530079236175,-0.2553411954559377,-0.00026584556213371524,0.002391611280278594,0.0004526318300095977,0.0024485411886263713,0.22615977300629564,-0.35987311320439935,-0.25464768668601795,-0.0003840826373988915,0.0016943170750196024,0.0004531452705846539,0.0017954304384485377,0.2036818714702503,-0.3865875839089248,-0.22530603669399907,-0.00028135661417211244,0.002100379349296355,0.0013734596187182646,0.0025253012255053247,0.22356461711675088,-0.39424375449254495,-0.18351185343173282,-0.00025956661622367205,0.0020042818944034924,0.00045197425661622215,0.0020709421694328515,0.24885268657630968,-0.3892898566056833,-0.22227437776965292,-0.0006397494647953639,0.0018237277809874386,0.00043253873886600624,0.001980492907705331,-0.002595155889544759,-0.0343706412881456,0.07113583325428513,0.022692913570014045,-0.029416743401283973,0.03237330891636503,-0.02247790153604534,-0.026714470704525428,0.02934164999201888,0.09874910061285819,-0.012257121745621824,0.0006936506851438207,-0.09874939706122338,0.012257812412037605,-0.0006935087699197484,44.3061891801025,0.35503319712865533,36.03279298376111,70.27835380009319,49.778353800093186,33004.82877160658,18.004828771606583,0.04654633019167861,0.07904671143969795,0.04927823301243168,0.19901900108187495
10.59999,12.014,False,False,False,False,False,False,False,0.32489652787128714,-0.37215624677523834,-0.2539503173113254,-0.0005149640103270792,0.0009717023789777568,0.0004585119360462353,0.0011914808604170052,0.12740807790080008,-0.3475883115410395,-0.25533755961966986,-0.0002681436064058962,0.0024186005316008674,0.0004562676662774323,0.0024758250560987976,0.226152484069649,-0.35987262226689143,-0.2546439657123628,-0.0003913715740455348,0.0016948080125275267,0.00045686624423979527,0.001798408372262585,0.20368258813960716,-0.38654187355751335,-0.22531491184225336,-0.000280639944815253,0.0021460897007077873,0.0013645844704639754,0.0025586227856292916,0.22355710793914474,-0.39427675217353125,-0.18351282738950694,-0.00026707579382981295,0.0019712842134171904,0.0004510002988420969,0.0020397774876866636,0.24891639107163352,-0.3892250344231173,-0.22226648548807756,-0.0005760449694715286,0.0018885499635534764,0.00044043102044136195,0.0020229751000588984,-0.0025953761305042566,-0.034404129906639824,0.07113113832285586,0.022763907001984524,-0.02935241215622586,0.03237748022428524,-0.02246989593004184,-0.02666925129062192,0.02932905387010945,0.09874404380163815,-0.012283624508346913,0.0006936484010374167,-0.09874440616884891,0.012284310725851955,-0.0006935939073070552,44.30565840322438,0.21154032259125444,36.00919408046501,70.27787127565853,49.777871275658526,32947.530758201094,17.947530758201097,0.04658818636998532,0.0790570614872384,0.049275356792802,0.1990155666138692
10.69999,12.114,False,False,False,False,False,False,False,0.3248987687095929,-0.37213710873057276,-0.2539489638302189,-0.0005127231720213343,0.0009908404236433355,0.000459865417152705,0.0012067004591638948,0.12740696514825695,-0.3475642869881444,-0.2553362431847606,-0.00026925635894903266,0.002442625084495942,0.000457584101186681,0.0024996598768436715,0.22615306397416834,-0.35985099633020234,-0.25464257978144716,-0.00039079166952618594,0.0017164339492166114,0.00045825217515543804,0.0018190268516514777,0.20368621441354456,-0.3864942527443441,-0.22534478606619315,-0.0002770136708778459,0.002193710513877012,0.001334710246524179,0.0025827415346341563,0.22354959121418405,-0.3943318513550661,-0.18351722280656582,-0.00027459251879050073,0.0019161850318823448,0.0004466048817832191,0.001986610693673589,0.2489921215211334,-0.38916047903747064,-0.22226014890041154,-0.0005003145199716508,0.0019531053492001238,0.0004467676081073846,0.0020650754028903144,-0.0026034727599842933,-0.034480855024863755,0.07112535697488134,0.022839057546965053,-0.029309482707268297,0.03238243088103562,-0.02246684956062378,-0.02664325641414178,0.02929779371525401,0.09874570473542454,-0.01228611240037042,0.0006936159512282436,-0.0987460988259114,0.012286709342057944,-0.0006936634033134492,44.31376914441018,0.07558843425196216,36.00438968665216,70.28524467673653,49.785244676736525,32997.2340350313,17.997234035031305,0.046637750400082764,0.0790855475953853,0.049287829694218535,0.19901949800535124
10.79999,12.214,False,False,False,False,False,False,False,0.3249133359700037,-0.3720752658328822,-0.2539489287466979,-0.0004981559116105094,0.0010526833213339026,0.0004599005006737378,0.0012521221816608108,0.12740632856072456,-0.34753332951097704,-0.25533621586689986,-0.0002698929464814148,0.002473582561663301,0.0004576114190474323,0.0025299923127882827,0.22616002643408004,-0.3598045119769114,-0.25464251171742314,-0.0003838292096144946,0.0017629183025075768,0.00045832023917946607,0.0018615217552075524,0.20369089165890497,-0.386447647209265,-0.22537475540675322,-0.00027233642551743875,0.002240316048956137,0.001304740905964108,0.002606824113662081,0.2235425255947147,-0.39439484858175133,-0.1835231004917842,-0.0002816581382598382,0.0018531878051971096,0.0004407271965648496,0.0019255847968789091,0.24906323351958076,-0.3891052648835049,-0.2222554290965263,-0.0004292025215242856,0.0020083195031658785,0.00045148741199263487,0.0021027132268730928,-0.002617500839365322,-0.034590336604839955,0.07111941122563895,0.022903207085500726,-0.029300752906593508,0.032387082620896845,-0.022469134775175065,-0.02664313523235362,0.029267756310669912,0.09875330953592368,-0.012270753855970817,0.0006935829707252483,-0.09875369787335547,0.012271182465934338,-0.000693704149476726,44.32119093584113,-0.020124695190411046,36.02137302890207,70.29199175985556,49.79199175985556,33150.419942776054,18.150419942776054,0.046684895928263546,0.07912846106276646,0.049315455350096654,0.1990307744539808
10.89999,12.314,False,False,False,False,False,False,False,0.3249447058373866,-0.3720366165315391,-0.25396258267921995,-0.0004667860442276184,0.0010913326226770215,0.00044624656815167585,0.0012680820572785983,0.12741314212556623,-0.3475481603130078,-0.2553498638693094,-0.000263079381639747,0.0024587517596325603,0.0004439634166378825,0.0025123245196138465,0.22617910077295364,-0.3597924879431635,-0.25465615306074796,-0.00036475487074089097,0.0017749423362554695,0.0004446788958546444,0.0018657989530439054,0.20370248178046707,-0.3864683733236822,-0.22540913266313456,-0.00026074630395533926,0.0022195899345389125,0.001270363649582773,0.0025706792710709922,0.22354418236442197,-0.3945096934122524,-0.18354178654522957,-0.0002800013685525793,0.00173834297469605,0.0004220411431194726,0.0018106230393298381,0.24912630872908698,-0.3891243126575564,-0.2222654542986272,-0.0003661273120180719,0.001989271729114339,0.0004414622098917187,0.0020702995202679275,-0.002634918408531667,-0.03471720546908891,0.07111436651551839,0.022947207956133336,-0.02933182471439294,0.03239069876212075,-0.02247661899248657,-0.026675885380518738,0.0292470203976134,0.09876560506443297,-0.012244128588375591,0.0006935703815280081,-0.09876595864738741,0.012244327630155705,-0.0006937108085614541,44.32505762921645,-0.05684728311938869,36.06209579399638,70.29550693565132,49.79550693565132,33400.42915173902,18.400429151739026,0.04672226406635562,0.07918004973164666,0.04935673875324779,0.19904855613519093
