time,twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
1.8,-1.5906463596460962,73.66210492130307,119.35078924357869,46.729348105042476,242.61743147622062,239.1508292561028,234.5915404040405
1.9000000000000001,-1.187017007440594,73.32778205611463,118.85101831181397,49.402930487068,242.09117068607915,238.67262868585973,234.29082324899161
2.0,-0.8109655062161817,72.97317960305065,118.26679689210772,52.5215823356742,241.5722993827161,238.39183614417993,234.1118827160494
2.1,-0.4598887557903404,72.59897059215189,117.59786933520952,55.707322387221474,241.06270627062713,237.97316805899345,233.83973610251655
2.2,-0.1315132647803795,72.20952855666188,116.84540484712174,58.47852503095987,240.56673900462974,237.57203940446138,233.57991240530313
2.3000000000000003,0.1758332363459426,71.81267594930107,116.0115810533315,60.51473601295692,240.082375177622,237.18215945292454,233.33088773721127
2.4000000000000004,0.4631091677909413,71.41836605837045,115.09924306064754,61.7072849391591,239.60840780288527,236.78477855059216,233.07802073355685
2.5,0.7306015894321852,71.0362505404655,114.1116828855075,62.235735051273856,239.14545512307936,236.40964898201136,232.84493102398042
2.6,0.9780995072935218,70.67304641568585,113.05256241492661,62.51002022635089,238.69263401600583,235.98199821339236,232.5829741518386
2.7,1.2051613232104306,70.33100166690208,111.92596720672076,62.920569557095526,238.24781815466034,235.7013835246672,232.41741204158134
2.8000000000000003,1.4114244023599352,70.00827699611747,110.73657468695411,63.670406411347585,237.81523437500005,235.31191735058928,232.18979114057242
2.9000000000000004,1.596911427233693,69.70114406568763,109.48988567619546,64.77809282232539,237.38744972153472,234.91431904909248,231.89520162953806
3.0,1.7622865298834434,69.40699683848256,108.1924762693577,66.0304957279298,236.96897786458342,234.5149739583334,231.6385416666667
3.1,1.9090328576429743,69.1265194997297,106.85218808754097,67.09511855957857,236.55611946285782,234.11951415193607,231.49131944444446
3.2,2.039528507687064,68.86356956343262,105.47821142422019,67.83042705933883,236.151244212963,233.72099247685188,231.31258680555558
3.3000000000000003,2.1570137133154286,68.6226734628426,104.08101430988522,68.39343287780018,235.75026041666675,233.23816945496642,231.06278737899837
