elapsed_s,pressure_mmhg
13.5822484,15.161466199363982
13.584291,15.183385275651554
13.5862608,15.205265433674668
13.5882868,15.227102263057482
13.5902742,15.248891347003298
13.592267099999999,15.270628263306342
13.5943027,15.292308585389279
13.5962947,15.313927883367962
13.598292299999999,15.335481725144705
13.6002706,15.356965677530969
13.6022861,15.378375307399956
13.6042682,15.399706182869423
13.606278399999999,15.420953874514959
13.6083046,15.442113956613738
13.6103265,15.463182008418473
13.6122782,15.484153615461276
13.6142685,15.50502437088727
13.6162827,15.525789876817923
13.6182582,15.546445745744254
13.620250799999999,15.566987601950133
13.622259699999999,15.587411082965986
13.624308899999999,15.607711841053085
13.6262636,15.62788554471838
13.6282738,15.647927880259466
13.6302606,15.66783455333916
13.6322773,15.687601290588692
13.634267099999999,15.707223841238124
13.636327,15.726697978771924
13.6382865,15.746019502606927
13.640264799999999,15.765184239789338
13.6422841,15.784188046706982
13.6442642,15.803026810812613
13.6462801,15.821696452353896
13.648262899999999,15.840192926105695
13.650338699999999,15.858512223100801
13.6522924,15.876650372355998
13.6542821,15.894603442591295
13.6563077,15.912367543940999
13.6582713,15.929938829656017
13.6602734,15.947313497797223
13.6623122,15.964487792920123
13.6642785,15.981458007751149
13.6662809,15.998220484855924
13.6682766,16.014771618299534
13.6702706,16.031107855298647
13.6722798,16.04722569786524
13.6742768,16.063121704441937
13.6762931,16.078792491529097
13.6782741,16.09423473530397
13.6802898,16.109445173232448
13.6822936,16.124420605674224
13.684256699999999,16.139157897482576
13.6863268,16.15365397960009
13.6882951,16.167905850651458
13.6903113,16.18191057853391
13.6922779,16.19566530200512
13.6942679,16.20916723226775
13.6962668,16.22241365454892
13.6982838,16.235401929672545
13.7002756,16.248129495621953
13.7023076,16.260593869090275
13.7043198,16.272792647015894
13.7062803,16.284723508100214
13.7082836,16.29638421430484
13.7102758,16.30777261232519
13.7123325,16.31888663503758
13.7143285,16.329724302917047
13.7162698,16.340283725423294
13.7182839,16.350563102351924
13.7202574,16.360560725148158
13.7222824,16.370274978179857
13.724272,16.37970433996658
13.7262751,16.388847384361355
13.7283184,16.397702781681787
13.7302764,16.40626929978731
13.7322817,16.41454580509972
13.734271699999999,16.422531263564284
13.736320899999999,16.430224741548944
13.7382865,16.437625406679135
13.7403493,16.4447325286059
13.7422714,16.45154547970503
13.744273999999999,16.458063735705004
13.7462802,16.46428687624134
13.7482788,16.47021458533488
13.7502915,16.47584665179179
13.7523307,16.48118296952326
13.7543189,16.48622353778325
13.7563083,16.490968461323035
13.7582971,16.495417950461718
13.7603023,16.49957232107215
13.7622973,16.503431994482092
13.764293799999999,16.50699749729069
13.7662969,16.510269461100673
13.7683208,16.513248622166863
13.7703132,16.515935820961964
13.772292199999999,16.51833200166089
13.7742753,16.520438211545194
13.77629,16.52225560032922
13.778337,16.523785419409542
13.7803347,16.52502902103883
13.7822918,16.525987857425292
13.7842869,16.526663479758692
13.7862711,16.5270575371641
13.788281099999999,16.527171775584737
13.7902907,16.52700803659533
13.7922797,16.526568256147584
13.7942936,16.5258544632493
13.796287099999999,16.524868778578803
13.7982968,16.523613413036365
13.8003736,16.522090666234458
13.8022916,16.520302924929098
13.8042743,16.51825266139485
13.8063548,16.515942431746616
13.8082929,16.51337487421151
13.810293,16.510552707354698
13.8122879,16.507478728263354
13.8142997,16.504155810693145
13.8162977,16.500586903181727
13.8183004,16.496775027133715
13.820318499999999,16.492723274881637
13.8222787,16.48843480772755
13.8242682,16.48391285397022
13.8262811,16.479160706922993
13.8283081,16.474181722927856
13.830287799999999,16.468979319371353
13.8323482,16.46355697270809
13.8342821,16.457918216496967
13.8362953,16.45206663945443
13.8382933,16.446005883528002
13.8402925,16.439739641992574
13.8422888,16.43327165757099
13.8442832,16.426605720579897
13.846342,16.419745667101065
13.8483084,16.412695377178046
13.8503096,16.40545877303788
13.8523116,16.398039817337725
13.8542787,16.390442511436742
13.856289,16.382670893694037
13.8583,16.374729037794
13.860324799999999,16.36662105110054
13.8622782,16.35835107304178
13.8642946,16.34992327352674
13.866270499999999,16.34134185139525
13.8683085,16.332611032901866
13.870319199999999,16.323735070234072
13.872334799999999,16.31471824006464
13.8742833,16.305564842137688
13.8762964,16.2962791978876
13.8782741,16.28686564908949
13.8803001,16.277328556539555
13.882308,16.26767229876346
13.8848355,16.25790127075091
13.8862809,16.24801988271458
13.8882981,16.23803255887165
13.8903067,16.22794373624634
13.8923008,16.217757863491975
13.8943076,16.20747939973158
