time,twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
14.700000000000001,-3.0013649947839567,69.47864404576019,104.4377185882128,8.107189418806236,236.23737001917107,242.82415368375072,232.26417883056686
14.8,-3.1067217719077993,69.4721014345452,104.40535415502906,8.23879818245418,236.3001540610056,242.7827104970701,232.29925459215247
14.9,-3.1851657697390157,69.496674159449,104.342887246589,8.343667866151302,236.35684375000002,242.7543125,232.32836067708334
15.0,-3.2389377235125996,69.56635232949141,104.2907395054218,8.556538774771182,236.40931063011192,242.74380156765676,232.3418504829423
15.100000000000001,-3.269725257111895,69.67952596160681,104.28815997428751,8.85541108062858,236.45656098330423,242.7406579851,232.351335174602
15.200000000000001,-3.277068348948811,69.81875540149385,104.36059397702354,9.072666026339531,236.50078125000002,242.74687499999996,232.35664062500004
15.3,-3.260992177217119,69.95564600323941,104.50584238247905,9.141550169681855,236.54100402227724,242.7685334158416,232.35664062500004
15.4,-3.226000385548589,70.05940438385267,104.69058113863338,9.165272605996499,236.57878125000002,242.82778125000004,232.34214062499998
15.5,-3.182443872360321,70.10631526078603,104.86529797623798,9.207377137205091,236.61316780115513,242.87311103706529,232.33185244906701
15.600000000000001,-3.143436091498563,70.08690650991453,104.99508074828135,9.225370512094843,236.64216307681218,242.97080890641777,232.30292117541953
15.700000000000001,-3.1188897357547014,70.00840484608447,105.09135333828412,9.2245991222512,236.67131456270627,243.05256476897694,232.27802932910478
15.8,-3.11025353621805,69.8919717209081,105.22444610559093,9.278954159646078,236.70058238636364,243.16795433501684,232.2478656355219
15.9,-3.109059023576441,69.76613266134291,105.50549186075428,9.39462684452873,236.73192708333337,243.35892708333336,232.20401041666665
16.0,-3.1001341977264323,69.65880973639794,106.04417176534227,9.538176664514951,236.76572936958328,243.47012721112057,232.1795238485739
16.1,-3.067834069808369,69.59028562620193,106.90290138807313,9.701269682647357,236.80055208333337,243.62905208333336,232.1509895833333
16.2,-3.002366849802103,69.56877976493307,108.06895840431514,9.855540691652534,236.8412721740924,243.81500618811887,232.12274907178218
16.3,-2.903793832742067,69.58956056320403,109.45595842565389,9.921455697678015,236.8910745668317,244.02973783003304,232.1019679249175
16.400000000000002,-2.7827672834897608,69.6376695898892,110.93237752019827,9.852525258563897,236.94557291666672,244.29479166666673,232.08932291666667
16.5,-2.6584296137078964,69.69333113261435,112.36295324861953,9.72452179058831,237.00749503149723,244.44518096154857,232.08519750412543
16.6,-2.5546456868620546,69.73828801716327,113.64317020814507,9.632562940088699,237.08153125,244.6423506944445,232.08825694444442
16.7,-2.495703934401468,69.76112417035222,114.71315979681334,9.563577736590089,237.1662345683787,244.852767429868,232.11001113861388
16.8,-2.5018886111155823,69.76021253457846,115.5541317566108,9.504317430284836,237.26270632219476,245.06661128300337,232.14418863448847
16.900000000000002,-2.584862785379932,69.74389028013739,116.18254789397436,9.486259246365064,237.36748437500003,245.28052083333338,232.19228125000004
17.0,-2.74355461197485,69.72826439850165,116.65064230399537,9.469100723420096,237.48476954414198,245.47578785066017,232.2566063325083
17.1,-2.962464111247463,69.73338333105526,117.04566478307406,9.398762747262024,237.61592187500003,245.65609375,232.3404557291667
17.2,-3.2142852087070506,69.77853596650749,117.47476726047869,9.290106434865505,237.7595932858911,245.82699525577559,232.44345652846536
17.3,-3.4670168807853785,69.8775512002402,118.03236775431712,9.156772086695566,237.9156236979167,246.0251041666667,232.60270312500003
17.400000000000002,-3.6935381372872023,70.03527875227854,118.76102126522433,8.989410730017422,238.08112308348555,246.122260605915,232.6956289777188
17.5,-3.8802815982964067,70.24650855438881,119.62507169973595,8.849470190734417,238.25249869220178,246.25527776360116,232.87199566565877
17.6,-4.031571860270472,70.49788433925023,120.51477597312102,8.858189663567174,238.4372145214522,246.32740934405945,233.00531286097362
17.7,-4.167408633679939,70.77207156153466,121.28687869851247,9.007757950407784,238.63164843750005,246.40419245049506,233.18858988242576
17.8,-4.315037542471953,71.05253303905981,121.82781873086054,9.09176337273797,238.82772395833334,246.47329166666668,233.42397395833336
17.900000000000002,-4.497742327892256,71.32733111202947,122.10644804358797,8.961837502246517,239.023021044292,246.50376425142517,233.55636823057307
18.0,-4.725840243402205,71.59098545955023,122.18257747749158,8.74114886803192,239.22596178604877,246.5247839419476,233.73976898993456
18.1,-4.993482241315093,71.84404318616532,122.1666285569615,8.684833978789223,239.43256901041673,246.53015625,234.00876041666675
18.2,-5.281601938183115,72.09061279345819,122.16314529685513,8.853236187647019,239.64077349806203,246.5283776647287,234.14985368217057
18.3,-5.564665413211616,72.33473005776032,122.23928173643507,9.107161032530831,239.83194791666673,246.52812499999996,234.30259375000003
18.400000000000002,-5.818209489429104,72.57701422308484,122.43093994521007,9.314014223991977,240.02333192811474,246.5157079207921,234.4821724422443
18.5,-6.025066493102916,72.81332447221746,122.76575236709041,9.351950220271386,240.20982389645224,246.4969993811881,234.64476547029707
18.6,-6.209066967563082,73.10733540634573,123.86974136700196,9.183897859456392,240.39127604166666,246.478125,234.80000000000004
18.7,-6.246715089363707,73.2796362626674,124.65419933648677,8.964101239378,240.56145475898697,246.46470669934638,234.94310955371733
18.8,-6.2829114042565735,73.46740509603784,125.67043627723224,8.868996061853652,240.72965011344886,246.45003094059405,235.0858098700495
18.900000000000002,-6.326364462519541,73.63927300065154,126.74875025174212,8.920789347270926,240.88759375000004,246.44378125,235.1598697916667
19.0,-6.392362834923282,73.80187089805538,127.80226833131034,9.027872000131778,241.0370049504951,246.4447813531353,235.2357273617987
19.1,-6.491252019360768,73.95945793884759,128.696433008722,9.140002872226042,241.1755729166667,246.46032291666666,235.28901562500002
19.200000000000003,-6.6303480048180905,74.11087098117217,129.29033877106758,9.24819455614612,241.30322297854786,246.4789593646865,235.30774571988448
19.3,-6.812797250782602,74.24896513511804,129.49977858418393,9.309953361278398,241.4210918949968,246.50700113448843,235.31206675719656
19.400000000000002,-7.033106769462509,74.36249174696769,129.34500161720453,9.265655662262605,241.52986979166667,246.54971875,235.29763020833332
19.5,-7.27309478899825,74.43926211436859,128.95437436975507,9.11853325493169,241.63130729166667,246.61738541666668,235.24881770833335
19.6,-7.503366048399634,74.46950124795411,128.52196268628492,9.093900343582245,241.7193027537129,246.6651499587459,235.20318878919144
19.700000000000003,-7.6926116228295465,74.44900894755246,128.24136035616183,9.324432909113424,241.79958854166668,246.73987499999998,235.125390625
19.8,-7.8216506450749845,74.38209348052638,128.24436263556828,9.676753729376728,241.874890625,246.86167708333335,234.98492187499997
19.900000000000002,-7.8949223860775435,74.28373493131143,128.5639705208204,9.95381870914348,241.95170570338283,246.92747101897692,234.92829501856434
