elapsed_s,pressure_mmhg
-3.6125671,11.526702945018117
-3.6105713,11.527299408044946
-3.608512,11.52802239217341
-3.6065570000000005,11.528869700156168
-3.6045775000000004,11.529839099545217
-3.6025714000000004,11.530928324198886
-3.6005242,11.532135075803152
-3.5985485,11.533457025405923
-3.5965525000000005,11.534891814962851
-3.5945016,11.536437058893275
-3.5927133,11.538090345644754
-3.590599,11.539849239264585
-3.5886814000000005,11.54171128097636
-3.5866620000000005,11.543673990759297
-3.5846776,11.545734868927866
-3.5827063000000003,11.547891397709158
-3.5807308000000004,11.550141042815602
-3.5787167,11.55248125501096
-3.5767258,11.554909471667974
-3.5747056,11.557423118316335
-3.5726193000000004,11.560019610179866
-3.5706445,11.562696353701789
-3.5686662,11.565450748056719
-3.5666284000000004,11.568280186647794
-3.5646492000000003,11.571182058587024
-3.5627394000000003,11.574153750156917
-3.5606993000000005,11.577192646251575
-3.5587412,11.5802961317958
-3.5567328000000002,11.583461593141179
-3.5547184000000005,11.586686419438605
-3.5527044,11.589968003987389
-3.5507238,11.593303745561784
-3.5487418,11.596691049716501
-3.5466964,11.6001273300733
-3.5447336000000003,11.603610009591065
-3.542724,11.60713652182181
-3.5406581000000004,11.610704312154917
-3.5387192,11.6143108390517
-3.5367034000000004,11.61795357527213
-3.5347081000000005,11.621630009095288
-3.5325248,11.625337645534836
-3.5305251,11.629074007550555
-3.5285306000000003,11.632836637256732
-3.5264083000000004,11.636623097127803
-3.524887,11.64043097120103
-3.5228872000000004,11.644257866275634
-3.5208769,11.648101413107494
-3.5183832,11.651959267598404
-3.5163645000000003,11.655829111978562
-3.5143939,11.65970865598046
-3.5124193000000004,11.663595638001748
-3.5104152,11.667487826254211
-3.508858,11.671383019895586
-3.5063951,11.675279050140922
-3.5044145,11.67917378135024
-3.5028648000000002,11.68306511208977
-3.5008573000000003,11.686950976164724
-3.4988293,11.690829343622308
-3.4968369000000004,11.6946982217243
-3.4948766000000004,11.698555655888924
-3.4929003,11.702399730602
-3.4909056000000005,11.706228570297323
-3.4888851,11.710040340206184
-3.4868459000000005,11.71383324717591
-3.4848596,11.717605540457214
-3.4828803,11.721355512459999
-3.4808575000000004,11.725081499477088
-3.4788653000000003,11.728781882375282
-3.4768959,11.732455087253014
-3.4748964000000004,11.736099586064036
-3.4728866000000003,11.739713897206489
-3.4708759000000002,11.743296586076829
-3.4688685,11.746846265588175
-3.4668961000000005,11.75036159665284
-3.4648934000000002,11.753841288629085
-3.4628868,11.757284099732292
-3.4609014,11.760688837410896
-3.4588676000000005,11.764054358687583
-3.4569006,11.767379570466723
-3.4548604000000003,11.77066342980977
-3.4528906000000004,11.773904944181206
-3.4509008000000003,11.77710317166835
-3.448427,11.780257221178728
-3.4467774,11.783366252618608
-3.4444221000000006,11.786429477055751
-3.4424253,11.789446156868754
-3.4403758,11.792415605884703
-3.4388359000000004,11.795337189506366
-3.4368527,11.798210324829824
-3.4348572000000006,11.801034480752998
-3.4328297,11.803809178075078
-3.4307496000000004,11.806533989586384
-3.4287409,11.809208540147882
-3.4267611000000002,11.811832506759345
-3.4246002000000004,11.814405618614995
-3.4227954,11.816927657145218
-3.4208375,11.819398456042661
-3.4187505000000002,11.821817901270583
-3.4167751,11.824185931050884
-3.4148277,11.826502535828906
-3.4127509000000003,11.828767758212095
-3.4107384000000005,11.83098169287972
-3.4087685000000003,11.833144486460839
-3.4067844000000003,11.835256337377514
-3.4047899000000004,11.837317495650069
-3.4027426000000003,11.839328262661235
-3.4007813000000002,11.841288990876357
-3.3987903000000004,11.843200083517187
-3.3964925000000004,11.845061994186926
-3.3944735,11.846875226444281
-3.3924818000000005,11.84864033332433
-3.3903852000000003,11.850357916804157
-3.3883970000000003,11.852028627211592
-3.3864714000000005,11.853653162575892
-3.3843992000000003,11.85523226791974
-3.3823725000000002,11.856766734492066
-3.3803694,11.858257398941184
-3.3784579000000003,11.859705142427764
-3.3764382000000004,11.8611108896773
-3.3743498,11.862475607972137
-3.3724668,11.863800306083327
-3.3704649,11.865086033142958
-3.3684527,11.866333877457588
-3.3663577,11.867544965263697
-3.3643697,11.868720459426362
-3.362404,11.869861558082995
-3.3604124000000004,11.870969493234632
-3.3584158000000004,11.872045529287831
-3.3564386,11.873090961550622
-3.3543497,11.874107114686229
-3.3523807000000003,11.875095341128542
-3.3504448,11.876057019463383
-3.3484038000000003,11.876993552779384
-3.3464043000000006,11.877906366991702
-3.3444424,11.878796909141174
-3.3424087,11.879666645670975
-3.3403263,11.880517060682708
-3.3384411000000003,11.881349654173798
-3.3364053,11.882165940258032
-3.3344271,11.882967445371133
-3.3324521000000003,11.883755706463223
-3.3304514000000003,11.884532269180205
-3.3284442000000003,11.885298686036338
-3.3264359000000003,11.886056514580636
-3.3248091000000004,11.886807315560116
-3.3227652,11.887552651083054
-3.3207846000000005,11.888294082785652
-3.3187781000000003,11.889033170005703
-3.3168335000000004,11.889771467966892
-3.3148095,11.890510525977472
-3.3128478,11.891251885646776
-3.3108313000000003,11.89199707912266
-3.3087596,11.892747627352653
-3.3068151000000006,11.893505038371266
-3.3047513000000004,11.894270805615603
-3.3025673,11.895046406271124
-3.3006786000000004,11.895833299649222
-3.298668,11.89663292559819
-3.2967227,11.897446702949201
-3.2947223,11.898276027998975
-3.2926784000000002,11.899122273030782
-3.2907488000000003,11.899986784875477
-3.2886266,11.90087088351407
-3.2866861000000003,11.901775860723266
-3.2846797000000003,11.902702978765317
-3.2826849000000005,11.903653469123697
-3.2807186,11.904628531286233
-3.2787304,11.905629331577265
-3.2766855,11.906657002039992
-3.2747181000000003,11.90771263936977
-3.2727025000000003,11.90879730389844
-3.2706891000000002,11.909912018629491
-3.2687054,11.91105776832334
-3.2666401,11.912235498631901
-3.2646478000000005,11.913446115281475
-3.2625842,11.914690483303165
-3.2605782000000003,11.915969426310143
-3.2586486000000003,11.917283725821404
-3.2566337,11.918634120631927
-3.2545535,11.920021306229458
-3.2525819,11.921445934258335
-3.2505501000000003,11.922908612030772
-3.2486058,11.924409902085792
-3.2466416000000002,11.925950321795513
-3.2446327000000004,11.927530343018024
-3.2426182000000003,11.929150391795753
-3.2406440000000005,11.930810848098202
-3.2386347000000004,11.932512045607867
-3.2366270000000004,11.934254271548168
-3.2346465,11.936037766551964
-3.2326203000000002,11.937862724569028
-3.2306194,11.939729292810826
-3.2286257000000003,11.941637571730977
-3.2266395,11.943587615039984
-3.2246433000000003,11.945579429752865
-3.2226202,11.94761297626821
-3.2206084,11.94968816847699
-3.2185589000000006,11.951804873899428
-3.2166026000000003,11.953962913848454
-3.2146276,11.956162063618622
-3.2125972000000003,11.958402052699629
-3.2106279000000004,11.960682565013595
-3.2086389000000004,11.96300323917535
-3.2066383000000003,11.965363668774843
-3.2046214,11.967763402680916
-3.2026456000000003,11.970201945365726
-3.2006407,11.972678757249161
-3.1986298,11.9751932550627
-3.1966273000000003,11.977744812232428
-3.1946233000000004,11.980332759281206
-3.1926213000000003,11.982956384250466
-3.1905381000000004,11.98561493314239
-3.1886203,11.988307610383538
-3.1866008000000003,11.991033579311065
-3.1846404,11.993791962682677
-3.1826328000000004,11.9965818432115
-3.180631,11.999402264127013
-3.1786007000000005,12.002252229763279
-3.1766382,12.005130706175619
-3.1746325000000004,12.00803662178683
-3.1726291,12.0109688680637
-3.17063,12.01392630022428
-3.1686346000000003,12.016907737976172
-3.1665816,12.019911966285784
-3.1646201000000005,12.022937736178498
-3.1626098000000002,12.025983765569576
-3.1606148000000003,12.029048740125805
-3.1586123,12.03213131415803
-3.1565735000000004,12.03523011154483
-3.1545103,12.038343726687586
-3.1526005,12.04147072549694
-3.1505237000000004,12.044609646410324
-3.1486221000000003,12.047759001439976
-3.1466255000000003,12.050917277250784
-3.1445944000000003,12.054082936267482
-3.1427694,12.05725441781102
-3.1407342000000003,12.060430139264213
-3.1387651000000005,12.063608497266872
-3.1367522,12.066787868940473
-3.1347326000000004,12.06996661314215
-3.1327377000000003,12.073143071747452
-3.1307361,12.076315570960933
-3.128768,12.079482422653395
-3.1267534,12.082641925724488
-3.1247579000000005,12.085792367489338
-3.1227656,12.088932025088017
-3.1207534000000003,12.092059166916677
-3.1187263000000005,12.09517205407923
-3.1167416,12.098268941858542
-3.1146641,12.101348081206282
-3.1126659000000005,12.104407720250794
-3.1107502,12.107446105822634
-3.1087620000000005,12.110461484997678
-3.1067653,12.113452106658034
-3.1047448,12.11641622307114
-3.1027464,12.119352091487407
-3.1007194,12.122257975756472
-3.0987217000000005,12.125132147961684
-3.0967322000000004,12.127972890072087
-3.0947382,12.130778495610649
-3.0927437,12.133547271336944
-3.0905307000000004,12.13627753894194
-3.0886511000000003,12.138967636752017
-3.0866666,12.141615921439234
-3.0847072000000004,12.144220769734874
-3.0826878000000004,12.146780580143492
-3.0806969000000004,12.149293774654929
-3.0784858,12.151758800452079
-3.0764581,12.154174131612672
-3.0744748000000004,12.156538270803786
-3.0724739000000003,12.158849750968065
-3.0704921,12.161107137000538
-3.0684916,12.163309027414703
-3.0664873000000004,12.16545405599612
-3.0648394000000003,12.167540893441506
-3.0628522,12.16956824898105
-3.0606623,12.171534871981525
-3.0588511,12.173439553527803
-3.0568470000000003,12.175281127980465
-3.0548717000000005,12.177058474507037
-3.052646,12.178770518584201
-3.050879,12.180416233467806
-3.0489044000000005,12.181994641627247
-3.0468855,12.183504816140681
-3.0449035,12.184945882047607
-3.0424123000000005,12.186317017655444
-3.0403235000000004,12.187617455797023
-3.0383992,12.188846485036175
-3.0364284,12.190003450819024
-3.0343805,12.191087756568876
-3.0328988000000003,12.192098864722853
-3.0308281000000004,12.19303629770854
-3.0287992000000004,12.193899638859012
-3.0268087,12.194688533264674
-3.0246595000000003,12.195402688560455
-3.0226584,12.196041875647136
-3.0206028000000003,12.196605929345944
-3.0185958000000004,12.197094748986018
-3.0166112000000003,12.1975082989249
-3.0143948000000003,12.197846609002497
-3.0123759000000003,12.198109774929021
-3.010409,12.198297958607212
-3.0087737000000003,12.198411388388838
-3.0068376000000003,12.198450359265271
-3.004887,12.19841523299192
-3.0028950000000005,12.198306438146428
-3.000871,12.198124470120687
-2.9988524000000005,12.197869891046665
-2.9967879,12.197543329656046
-2.9947978,12.197145481073543
-2.9928025000000003,12.196677106543508
-2.9908013,12.196139033089352
-2.9888581000000003,12.195532153105054
-2.9868467,12.194857423878021
-2.9847959000000004,12.194115867042692
-2.9828353000000005,12.19330856796445
-2.9807341000000003,12.192436675053578
-2.97868,12.191501399008958
-2.9767042000000004,12.190504011991361
-2.9746947,12.1894458467263
-2.9727009000000004,12.188328295536868
-2.9706982,12.187152809307337
-2.9686847000000003,12.185920896378777
-2.9667072,12.184634121378249
-2.9646979,12.183294103983423
-2.9626243000000003,12.181902517624602
-2.9607253,12.180461088126014
-2.9587338,12.178971592288011
-2.9567375,12.177435856411465
-2.9547007,12.17585575476544
-2.9527114,12.174233207999094
-2.9507271000000004,12.172570181498942
-2.9488588,12.170868683692877
-2.9467978,12.169130764302803
-2.9448164,12.167358512547963
-2.9426266,12.165554055301183
-2.9407650000000003,12.16371955520024
-2.9387919,12.161857208716544
-2.9367695000000005,12.159969244183241
-2.9347727000000003,12.158057919784815
-2.9327215000000004,12.15612552151019
-2.9307292,12.154174361071245
-2.9286888,12.152206773788489
-2.9267304000000003,12.150225116445723
-2.9247208000000002,12.14823176511532
-2.9227302,12.146229112955844
-2.9206824000000005,12.144219567983624
