Format Version,1.23,Take Name,MDC_data_1785303388,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-29 03:36:38 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,ID,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-07-29 15:39:14.468,155.599852,0.000000,0.000000,0.000000,0.331123,-0.372656,-0.246398,0.131162,-0.359858,-0.246501,0.231142,-0.366257,-0.246449,0.202413,-0.407725,-0.213041,0.228190,-0.413859,-0.155108,0.256324,-0.404490,-0.211764
2026-07-29 15:39:14.568,155.699852,0.000000,0.000000,0.000000,0.330909,-0.373662,-0.246362,0.131239,-0.360874,-0.246465,0.231074,-0.367268,-0.246414,0.203120,-0.408256,-0.213031,0.228906,-0.413883,-0.155092,0.256379,-0.403986,-0.211757
2026-07-29 15:39:14.668,155.799851,0.000000,0.000000,0.000000,0.330593,-0.369608,-0.245762,0.130633,-0.356810,-0.245865,0.230613,-0.363209,-0.245813,0.202591,-0.405208,-0.212395,0.228445,-0.409826,-0.154352,0.255794,-0.401442,-0.211128
2026-07-29 15:39:14.768,155.899851,0.000000,0.000000,0.000000,0.331299,-0.373672,-0.246610,0.131339,-0.360874,-0.246713,0.231319,-0.367273,-0.246661,0.203297,-0.409272,-0.213243,0.229220,-0.412881,-0.155096,0.256462,-0.406002,-0.212711
2026-07-29 15:39:14.868,155.999851,0.000000,0.000000,0.000000,0.330909,-0.373662,-0.246362,0.131162,-0.359858,-0.246501,0.231036,-0.366760,-0.246431,0.203149,-0.407244,-0.213018,0.229622,-0.413908,-0.155076,0.256379,-0.403986,-0.211757
2026-07-29 15:39:14.968,156.099851,0.000000,0.000000,0.000000,0.330593,-0.369608,-0.245762,0.130555,-0.355794,-0.245901,0.230574,-0.362701,-0.245831,0.202648,-0.403185,-0.212368,0.229179,-0.409843,-0.155054,0.255849,-0.400938,-0.211121
2026-07-29 15:39:15.068,156.199851,0.000000,0.000000,0.000000,0.330770,-0.370624,-0.245974,0.130886,-0.358842,-0.246041,0.230828,-0.364733,-0.246007,0.202796,-0.405212,-0.212594,0.230286,-0.407856,-0.154942,0.256026,-0.401954,-0.211333
2026-07-29 15:39:15.168,156.299851,0.000000,0.000000,0.000000,0.330240,-0.367576,-0.245338,0.130280,-0.354778,-0.245441,0.230260,-0.361177,-0.245389,0.202295,-0.401153,-0.211944,0.229773,-0.404800,-0.155028,0.255403,-0.399906,-0.211439
2026-07-29 15:39:15.268,156.399851,0.000000,0.000000,0.000000,0.330101,-0.364538,-0.244949,0.129927,-0.352746,-0.245017,0.230014,-0.358642,-0.244983,0.201913,-0.400132,-0.211534,0.230212,-0.401783,-0.154486,0.255160,-0.396865,-0.211001
2026-07-29 15:39:15.368,156.499851,0.000000,0.000000,0.000000,0.330380,-0.370614,-0.245726,0.130710,-0.357826,-0.245829,0.230545,-0.364220,-0.245778,0.202648,-0.403185,-0.212368,0.230990,-0.404838,-0.155232,0.255756,-0.401938,-0.211863
2026-07-29 15:39:15.468,156.599851,0.000000,0.000000,0.000000,0.331086,-0.374678,-0.246574,0.131339,-0.360874,-0.246713,0.231212,-0.367776,-0.246643,0.203325,-0.408260,-0.213230,0.232436,-0.408918,-0.156788,0.256572,-0.404993,-0.212697
2026-07-29 15:39:15.568,156.699851,0.000000,0.000000,0.000000,0.331336,-0.371650,-0.246433,0.131162,-0.359858,-0.246501,0.231249,-0.365754,-0.246467,0.203900,-0.406257,-0.212988,0.232259,-0.407902,-0.156576,0.256286,-0.404986,-0.212499
2026-07-29 15:39:15.668,156.799850,0.000000,0.000000,0.000000,0.330946,-0.371640,-0.246186,0.131063,-0.359858,-0.246253,0.231005,-0.365749,-0.246219,0.203723,-0.405241,-0.212776,0.232822,-0.406902,-0.157072,0.255492,-0.402937,-0.212289
2026-07-29 15:39:15.768,156.899850,0.000000,0.000000,0.000000,0.330240,-0.367576,-0.245338,0.130280,-0.354778,-0.245441,0.230260,-0.361177,-0.245389,0.203017,-0.401177,-0.211928,0.232042,-0.403847,-0.156323,0.254840,-0.398368,-0.211434
2026-07-29 15:39:15.868,156.999850,0.000000,0.000000,0.000000,0.330454,-0.366570,-0.245373,0.130280,-0.354778,-0.245441,0.230367,-0.360674,-0.245407,0.203017,-0.401177,-0.211928,0.232780,-0.403864,-0.157030,0.254786,-0.398873,-0.211441
2026-07-29 15:39:15.968,157.099850,0.000000,0.000000,0.000000,0.331476,-0.374688,-0.246822,0.131515,-0.361890,-0.246925,0.231495,-0.368289,-0.246873,0.204282,-0.407278,-0.213398,0.234091,-0.409966,-0.158415,0.256021,-0.405984,-0.212925
2026-07-29 15:39:16.068,157.199850,0.000000,0.000000,0.000000,0.331086,-0.374678,-0.246574,0.131339,-0.360874,-0.246713,0.231212,-0.367776,-0.246643,0.204106,-0.406262,-0.213186,0.234654,-0.408967,-0.158911,0.255845,-0.404968,-0.212713
2026-07-29 15:39:16.168,157.299850,0.000000,0.000000,0.000000,0.330380,-0.370614,-0.245726,0.130633,-0.356810,-0.245865,0.230506,-0.363712,-0.245795,0.204093,-0.403234,-0.212336,0.233948,-0.404903,-0.158063,0.255139,-0.400905,-0.211865
2026-07-29 15:39:16.268,157.399850,0.000000,0.000000,0.000000,0.330593,-0.369608,-0.245762,0.130633,-0.356810,-0.245865,0.230613,-0.363209,-0.245813,0.204124,-0.402222,-0.212322,0.234687,-0.404919,-0.158771,0.255139,-0.400905,-0.211865
2026-07-29 15:39:16.368,157.499850,0.000000,0.000000,0.000000,0.331123,-0.372656,-0.246398,0.131162,-0.359858,-0.246501,0.231142,-0.366257,-0.246449,0.204623,-0.406282,-0.212972,0.235217,-0.407967,-0.159407,0.255668,-0.403953,-0.212501
2026-07-29 15:39:16.468,157.599850,0.000000,0.000000,0.000000,0.330946,-0.371640,-0.246186,0.130986,-0.358842,-0.246289,0.230966,-0.365241,-0.246237,0.204446,-0.405266,-0.212760,0.235779,-0.406967,-0.159903,0.255492,-0.402937,-0.212289
2026-07-29 15:39:16.568,157.699850,0.000000,0.000000,0.000000,0.329887,-0.365544,-0.244914,0.129927,-0.352746,-0.245017,0.229907,-0.359145,-0.244965,0.204110,-0.399194,-0.211471,0.234816,-0.399854,-0.159261,0.254433,-0.396841,-0.211017
2026-07-29 15:39:16.668,157.799850,0.000000,0.000000,0.000000,0.331123,-0.372656,-0.246398,0.131162,-0.359858,-0.246501,0.231142,-0.366257,-0.246449,0.205377,-0.405295,-0.212942,0.236792,-0.406982,-0.161454,0.255668,-0.403953,-0.212501
2026-07-29 15:39:16.768,157.899849,0.000000,0.000000,0.000000,0.330909,-0.373662,-0.246362,0.131162,-0.359858,-0.246501,0.231036,-0.366760,-0.246431,0.205345,-0.406306,-0.212955,0.236792,-0.406982,-0.161454,0.255668,-0.403953,-0.212501
2026-07-29 15:39:16.868,157.999849,0.000000,0.000000,0.000000,0.331299,-0.373672,-0.246610,0.131339,-0.360874,-0.246713,0.231319,-0.367273,-0.246661,0.205522,-0.407322,-0.213167,0.237790,-0.407005,-0.162283,0.255861,-0.404960,-0.213442
2026-07-29 15:39:16.968,158.099849,0.000000,0.000000,0.000000,0.331476,-0.374688,-0.246822,0.131515,-0.361890,-0.246925,0.231495,-0.368289,-0.246873,0.206454,-0.407351,-0.213349,0.237902,-0.409022,-0.163311,0.256021,-0.405984,-0.212925
2026-07-29 15:39:17.068,158.199849,0.000000,0.000000,0.000000,0.330417,-0.368592,-0.245550,0.130456,-0.355794,-0.245653,0.230436,-0.362193,-0.245601,0.205362,-0.402267,-0.212091,0.236924,-0.401917,-0.161949,0.254342,-0.398855,-0.211655
2026-07-29 15:39:17.168,158.299849,0.000000,0.000000,0.000000,0.330027,-0.368582,-0.245302,0.130280,-0.354778,-0.245441,0.230153,-0.361680,-0.245371,0.205186,-0.401251,-0.211879,0.236683,-0.401902,-0.162553,0.254911,-0.397856,-0.212157
2026-07-29 15:39:17.268,158.399849,0.000000,0.000000,0.000000,0.330946,-0.371640,-0.246186,0.130986,-0.358842,-0.246289,0.230966,-0.365241,-0.246237,0.205892,-0.405315,-0.212727,0.237430,-0.405461,-0.163356,0.254889,-0.401895,-0.213021
2026-07-29 15:39:17.368,158.499849,0.000000,0.000000,0.000000,0.330240,-0.367576,-0.245338,0.130280,-0.354778,-0.245441,0.230260,-0.361177,-0.245389,0.205202,-0.401242,-0.212603,0.237424,-0.401918,-0.163261,0.254183,-0.397831,-0.212173
2026-07-29 15:39:17.468,158.599849,0.000000,0.000000,0.000000,0.329358,-0.362496,-0.244277,0.129397,-0.349698,-0.244381,0.229378,-0.356097,-0.244329,0.204336,-0.395160,-0.210805,0.236624,-0.395829,-0.162113,0.253300,-0.392751,-0.211113
2026-07-29 15:39:17.568,158.699849,0.000000,0.000000,0.000000,0.331262,-0.375694,-0.246786,0.131515,-0.361890,-0.246925,0.231389,-0.368792,-0.246855,0.206438,-0.408354,-0.214087,0.238659,-0.409030,-0.164745,0.255418,-0.404943,-0.213657
2026-07-29 15:39:17.668,158.799849,0.000000,0.000000,0.000000,0.330204,-0.369598,-0.245514,0.130456,-0.355794,-0.245653,0.230330,-0.362696,-0.245583,0.205412,-0.401247,-0.212803,0.237600,-0.402934,-0.163473,0.254359,-0.398847,-0.212385
2026-07-29 15:39:17.768,158.899848,0.000000,0.000000,0.000000,0.330027,-0.368582,-0.245302,0.130280,-0.354778,-0.245441,0.230153,-0.361680,-0.245371,0.205202,-0.401242,-0.212603,0.236798,-0.400876,-0.163915,0.254183,-0.397831,-0.212173
2026-07-29 15:39:17.868,158.999848,0.000000,0.000000,0.000000,0.330027,-0.368582,-0.245302,0.130357,-0.355794,-0.245405,0.230192,-0.362188,-0.245354,0.205202,-0.401242,-0.212603,0.237523,-0.400901,-0.163899,0.254183,-0.397831,-0.212173
2026-07-29 15:39:17.968,159.099848,0.000000,0.000000,0.000000,0.330027,-0.368582,-0.245302,0.130280,-0.354778,-0.245441,0.230153,-0.361680,-0.245371,0.205925,-0.401267,-0.212587,0.237523,-0.400901,-0.163899,0.254183,-0.397831,-0.212173
2026-07-29 15:39:18.068,159.199848,0.000000,0.000000,0.000000,0.330204,-0.369598,-0.245514,0.130379,-0.354778,-0.245689,0.230291,-0.362188,-0.245601,0.206102,-0.402283,-0.212799,0.237699,-0.401917,-0.164111,0.254467,-0.397838,-0.212372
2026-07-29 15:39:18.168,159.299848,0.000000,0.000000,0.000000,0.331160,-0.370634,-0.246221,0.130986,-0.358842,-0.246289,0.231073,-0.364738,-0.246255,0.206631,-0.405331,-0.213435,0.238146,-0.405973,-0.164834,0.254889,-0.401895,-0.213021
2026-07-29 15:39:18.268,159.399848,0.000000,0.000000,0.000000,0.330946,-0.371640,-0.246186,0.130986,-0.358842,-0.246289,0.230966,-0.365241,-0.246237,0.206631,-0.405331,-0.213435,0.237422,-0.405949,-0.164851,0.254889,-0.401895,-0.213021
2026-07-29 15:39:18.368,159.499848,0.000000,0.000000,0.000000,0.330946,-0.371640,-0.246186,0.130986,-0.358842,-0.246289,0.230966,-0.365241,-0.246237,0.206631,-0.405331,-0.213435,0.237503,-0.404940,-0.164763,0.254889,-0.401895,-0.213021
2026-07-29 15:39:18.468,159.599848,0.000000,0.000000,0.000000,0.330593,-0.369608,-0.245762,0.130633,-0.356810,-0.245865,0.230613,-0.363209,-0.245813,0.206278,-0.403299,-0.213011,0.237151,-0.402908,-0.164339,0.254536,-0.399863,-0.212597
2026-07-29 15:39:18.568,159.699848,0.000000,0.000000,0.000000,0.330946,-0.371640,-0.246186,0.130986,-0.358842,-0.246289,0.230966,-0.365241,-0.246237,0.206665,-0.404319,-0.213422,0.237422,-0.405949,-0.164851,0.254889,-0.401895,-0.213021
2026-07-29 15:39:18.668,159.799848,0.000000,0.000000,0.000000,0.330593,-0.369608,-0.245762,0.130633,-0.356810,-0.245865,0.230613,-0.363209,-0.245813,0.206278,-0.403299,-0.213011,0.237151,-0.402908,-0.164339,0.254536,-0.399863,-0.212597
2026-07-29 15:39:18.768,159.899848,0.000000,0.000000,0.000000,0.330946,-0.371640,-0.246186,0.130986,-0.358842,-0.246289,0.230966,-0.365241,-0.246237,0.205941,-0.404295,-0.213439,0.237422,-0.405949,-0.164851,0.254889,-0.401895,-0.213021
2026-07-29 15:39:18.868,159.999847,0.000000,0.000000,0.000000,0.330027,-0.368582,-0.245302,0.130280,-0.354778,-0.245441,0.230153,-0.361680,-0.245371,0.205235,-0.400231,-0.212591,0.236733,-0.401877,-0.164728,0.254183,-0.397831,-0.212173
2026-07-29 15:39:18.968,160.099847,0.000000,0.000000,0.000000,0.331299,-0.373672,-0.246610,0.131339,-0.360874,-0.246713,0.231319,-0.367273,-0.246661,0.206294,-0.406327,-0.213863,0.237068,-0.407948,-0.166016,0.255349,-0.402918,-0.213432
2026-07-29 15:39:19.068,160.199847,0.000000,0.000000,0.000000,0.330204,-0.369598,-0.245514,0.130456,-0.355794,-0.245653,0.230330,-0.362696,-0.245583,0.205412,-0.401247,-0.212803,0.236185,-0.402868,-0.164956,0.254359,-0.398847,-0.212385
2026-07-29 15:39:19.168,160.299847,0.000000,0.000000,0.000000,0.330557,-0.371630,-0.245938,0.130886,-0.358842,-0.246041,0.230721,-0.365236,-0.245990,0.205732,-0.404290,-0.213239,0.236538,-0.404900,-0.165380,0.254820,-0.399870,-0.212796
2026-07-29 15:39:19.268,160.399847,0.000000,0.000000,0.000000,0.325516,-0.390221,-0.232673,0.126058,-0.372816,-0.234363,0.225787,-0.381519,-0.233518,0.200016,-0.418418,-0.199519,0.230532,-0.418889,-0.151482,0.248996,-0.416891,-0.198927
2026-07-29 15:39:19.368,160.499847,0.000000,0.000000,0.000000,0.331615,-0.377726,-0.247210,0.131868,-0.363922,-0.247349,0.231742,-0.370824,-0.247279,0.206824,-0.409375,-0.214499,0.236890,-0.410963,-0.167393,0.255771,-0.406975,-0.214081
2026-07-29 15:39:19.468,160.599847,0.000000,0.000000,0.000000,0.330909,-0.373662,-0.246362,0.131162,-0.359858,-0.246501,0.231036,-0.366760,-0.246431,0.206842,-0.405335,-0.213634,0.236105,-0.407908,-0.166630,0.255173,-0.401902,-0.213220
2026-07-29 15:39:19.568,160.699847,0.000000,0.000000,0.000000,0.330593,-0.369608,-0.245762,0.130633,-0.356810,-0.245865,0.230613,-0.363209,-0.245813,0.205621,-0.401252,-0.213002,0.235655,-0.403851,-0.165909,0.254536,-0.399863,-0.212597
2026-07-29 15:39:19.668,160.799847,0.000000,0.000000,0.000000,0.330946,-0.371640,-0.246186,0.130908,-0.357826,-0.246325,0.230927,-0.364733,-0.246255,0.206665,-0.404319,-0.213422,0.236008,-0.405883,-0.166333,0.254889,-0.401895,-0.213021
2026-07-29 15:39:19.768,160.899847,0.000000,0.000000,0.000000,0.330064,-0.366560,-0.245126,0.130103,-0.353762,-0.245229,0.230083,-0.360161,-0.245177,0.205783,-0.399240,-0.212362,0.235046,-0.401812,-0.165358,0.254006,-0.396815,-0.211961
2026-07-29 15:39:19.868,160.999846,0.000000,0.000000,0.000000,0.330240,-0.367576,-0.245338,0.130280,-0.354778,-0.245441,0.230260,-0.361177,-0.245389,0.205959,-0.400256,-0.212574,0.235302,-0.401819,-0.165485,0.254290,-0.396822,-0.212160
2026-07-29 15:39:19.968,161.099846,0.000000,0.000000,0.000000,0.330593,-0.369608,-0.245762,0.130710,-0.357826,-0.245829,0.230652,-0.363717,-0.245795,0.206312,-0.402287,-0.212998,0.235655,-0.403851,-0.165909,0.254643,-0.398854,-0.212584
2026-07-29 15:39:20.068,161.199846,0.000000,0.000000,0.000000,0.330064,-0.366560,-0.245126,0.130180,-0.354778,-0.245193,0.230122,-0.360669,-0.245159,0.205783,-0.399240,-0.212362,0.235125,-0.400803,-0.165273,0.253384,-0.395781,-0.211964
2026-07-29 15:39:20.168,161.299846,0.000000,0.000000,0.000000,0.329851,-0.367566,-0.245090,0.130180,-0.354778,-0.245193,0.230015,-0.361172,-0.245142,0.205783,-0.399240,-0.212362,0.235125,-0.400803,-0.165273,0.253278,-0.396790,-0.211977
2026-07-29 15:39:20.268,161.399846,0.000000,0.000000,0.000000,0.331123,-0.372656,-0.246398,0.131239,-0.360874,-0.246465,0.231181,-0.366765,-0.246431,0.206842,-0.405335,-0.213634,0.236088,-0.407916,-0.165906,0.255065,-0.402911,-0.213233
2026-07-29 15:39:20.368,161.499846,0.000000,0.000000,0.000000,0.331299,-0.373672,-0.246610,0.131339,-0.360874,-0.246713,0.231319,-0.367273,-0.246661,0.207018,-0.406351,-0.213846,0.236423,-0.406915,-0.165946,0.255242,-0.403927,-0.213445
2026-07-29 15:39:20.468,161.599846,0.000000,0.000000,0.000000,0.330064,-0.366560,-0.245126,0.130103,-0.353762,-0.245229,0.230083,-0.360161,-0.245177,0.205783,-0.399240,-0.212362,0.235171,-0.399811,-0.163736,0.254114,-0.395806,-0.211948
2026-07-29 15:39:20.568,161.699846,0.000000,0.000000,0.000000,0.330733,-0.372646,-0.246150,0.131063,-0.359858,-0.246253,0.230898,-0.366252,-0.246202,0.206665,-0.404319,-0.213422,0.235328,-0.404866,-0.164812,0.254996,-0.400886,-0.213008
2026-07-29 15:39:20.668,161.799846,0.000000,0.000000,0.000000,0.330027,-0.368582,-0.245302,0.130357,-0.355794,-0.245405,0.230192,-0.362188,-0.245354,0.205959,-0.400256,-0.212574,0.234606,-0.400811,-0.163238,0.254290,-0.396822,-0.212160
2026-07-29 15:39:20.768,161.899846,0.000000,0.000000,0.000000,0.330027,-0.368582,-0.245302,0.130280,-0.354778,-0.245441,0.230153,-0.361680,-0.245371,0.205959,-0.400256,-0.212574,0.233787,-0.401804,-0.162618,0.254274,-0.396830,-0.211429
2026-07-29 15:39:20.868,161.999846,0.000000,0.000000,0.000000,0.330593,-0.369608,-0.245762,0.130633,-0.356810,-0.245865,0.230613,-0.363209,-0.245813,0.206330,-0.401285,-0.212259,0.234201,-0.402835,-0.162226,0.254626,-0.398862,-0.211853
2026-07-29 15:39:20.968,162.099845,0.000000,0.000000,0.000000,0.331123,-0.372656,-0.246398,0.131162,-0.359858,-0.246501,0.231142,-0.366257,-0.246449,0.206859,-0.404332,-0.212895,0.234005,-0.405858,-0.162878,0.255156,-0.401910,-0.212489
2026-07-29 15:39:21.068,162.199845,0.000000,0.000000,0.000000,0.330204,-0.369598,-0.245514,0.130456,-0.355794,-0.245653,0.230330,-0.362696,-0.245583,0.206119,-0.401280,-0.212061,0.233283,-0.401803,-0.161304,0.253721,-0.397822,-0.211658
2026-07-29 15:39:21.168,162.299845,0.000000,0.000000,0.000000,0.330733,-0.372646,-0.246150,0.131140,-0.360873,-0.246218,0.230937,-0.366760,-0.246184,0.206683,-0.403317,-0.212683,0.233070,-0.404834,-0.161230,0.254979,-0.400894,-0.212277
2026-07-29 15:39:21.268,162.399845,0.000000,0.000000,0.000000,0.330417,-0.368592,-0.245550,0.130456,-0.355794,-0.245653,0.230436,-0.362193,-0.245601,0.206153,-0.400269,-0.212047,0.232541,-0.401787,-0.160594,0.254450,-0.397846,-0.211641
2026-07-29 15:39:21.368,162.499845,0.000000,0.000000,0.000000,0.330770,-0.370624,-0.245974,0.130809,-0.357826,-0.246077,0.230789,-0.364225,-0.246025,0.206506,-0.402301,-0.212471,0.232152,-0.403802,-0.160308,0.254803,-0.399878,-0.212065
2026-07-29 15:39:21.468,162.599845,0.000000,0.000000,0.000000,0.330946,-0.371640,-0.246186,0.130986,-0.358842,-0.246289,0.230966,-0.365241,-0.246237,0.206683,-0.403317,-0.212683,0.232312,-0.404827,-0.159794,0.254979,-0.400894,-0.212277
2026-07-29 15:39:21.568,162.699845,0.000000,0.000000,0.000000,0.330593,-0.369608,-0.245762,0.130710,-0.357826,-0.245829,0.230652,-0.363717,-0.245795,0.206330,-0.401285,-0.212259,0.231869,-0.403812,-0.158740,0.254626,-0.398862,-0.211853
2026-07-29 15:39:21.668,162.799845,0.000000,0.000000,0.000000,0.330733,-0.372646,-0.246150,0.130986,-0.358842,-0.246289,0.230859,-0.365744,-0.246219,0.206699,-0.403308,-0.213410,0.232296,-0.404835,-0.159068,0.254979,-0.400894,-0.212277
2026-07-29 15:39:21.768,162.899845,0.000000,0.000000,0.000000,0.330240,-0.367576,-0.245338,0.130357,-0.355794,-0.245405,0.230299,-0.361685,-0.245371,0.205993,-0.399244,-0.212562,0.231500,-0.401788,-0.157591,0.254381,-0.395821,-0.211415
2026-07-29 15:39:21.868,162.999845,0.000000,0.000000,0.000000,0.331829,-0.376720,-0.247246,0.131868,-0.363922,-0.247349,0.231848,-0.370321,-0.247297,0.207582,-0.408388,-0.214470,0.232420,-0.409907,-0.158692,0.255969,-0.404965,-0.213323
2026-07-29 15:39:21.968,163.099844,0.000000,0.000000,0.000000,0.330946,-0.371640,-0.246186,0.130986,-0.358842,-0.246289,0.230966,-0.365241,-0.246237,0.206699,-0.403308,-0.213410,0.232262,-0.404852,-0.157615,0.255087,-0.399885,-0.212263
2026-07-29 15:39:22.068,163.199844,0.000000,0.000000,0.000000,0.325199,-0.388169,-0.232321,0.125740,-0.370765,-0.234011,0.225469,-0.379467,-0.233166,0.199749,-0.415356,-0.199190,0.225633,-0.416401,-0.142558,0.248910,-0.412808,-0.197888
2026-07-29 15:39:22.168,163.299844,0.000000,0.000000,0.000000,0.330557,-0.371630,-0.245938,0.130809,-0.357826,-0.246077,0.230683,-0.364728,-0.246007,0.205798,-0.402268,-0.213214,0.231906,-0.405870,-0.156152,0.254910,-0.398869,-0.212051
2026-07-29 15:39:22.268,163.399844,0.000000,0.000000,0.000000,0.330380,-0.370614,-0.245726,0.130633,-0.356810,-0.245865,0.230506,-0.363712,-0.245795,0.205621,-0.401252,-0.213002,0.231656,-0.405863,-0.156041,0.254734,-0.397853,-0.211839
2026-07-29 15:39:22.368,163.499844,0.000000,0.000000,0.000000,0.330380,-0.370614,-0.245726,0.130633,-0.356810,-0.245865,0.230506,-0.363712,-0.245795,0.205621,-0.401252,-0.213002,0.231640,-0.405871,-0.155318,0.255573,-0.396869,-0.211808
2026-07-29 15:39:22.468,163.599844,0.000000,0.000000,0.000000,0.330027,-0.368582,-0.245302,0.130280,-0.354778,-0.245441,0.230153,-0.361680,-0.245371,0.204558,-0.398192,-0.211854,0.231287,-0.403840,-0.154894,0.255112,-0.395846,-0.211398
2026-07-29 15:39:22.568,163.699844,0.000000,0.000000,0.000000,0.330733,-0.372646,-0.246150,0.130908,-0.357826,-0.246325,0.230821,-0.365236,-0.246237,0.205233,-0.403267,-0.212716,0.231993,-0.407903,-0.155742,0.255818,-0.399910,-0.212246
2026-07-29 15:39:22.668,163.799844,0.000000,0.000000,0.000000,0.330064,-0.366560,-0.245126,0.130103,-0.353762,-0.245229,0.230083,-0.360161,-0.245177,0.204335,-0.399191,-0.212395,0.231021,-0.403841,-0.154062,0.254826,-0.395839,-0.211201
2026-07-29 15:39:22.768,163.899844,0.000000,0.000000,0.000000,0.330909,-0.373662,-0.246362,0.131162,-0.359858,-0.246501,0.231036,-0.366760,-0.246431,0.205409,-0.404283,-0.212928,0.232153,-0.408928,-0.155231,0.256725,-0.400951,-0.212442
2026-07-29 15:39:22.868,163.999844,0.000000,0.000000,0.000000,0.330733,-0.372646,-0.246150,0.130986,-0.358842,-0.246289,0.230859,-0.365744,-0.246219,0.205169,-0.405290,-0.212743,0.231887,-0.408929,-0.154400,0.256422,-0.400952,-0.211514
2026-07-29 15:39:22.968,164.099844,0.000000,0.000000,0.000000,0.330946,-0.371640,-0.246186,0.130986,-0.358842,-0.246289,0.230966,-0.365241,-0.246237,0.204493,-0.404246,-0.213471,0.232384,-0.411980,-0.154695,0.256438,-0.400944,-0.212244
2026-07-29 15:39:23.068,164.199843,0.000000,0.000000,0.000000,0.330380,-0.370614,-0.245726,0.130555,-0.355794,-0.245901,0.230468,-0.363204,-0.245813,0.204140,-0.402214,-0.213047,0.232106,-0.408939,-0.154167,0.256085,-0.398912,-0.211820
2026-07-29 15:39:23.168,164.299843,0.000000,0.000000,0.000000,0.331086,-0.374678,-0.246574,0.131339,-0.360874,-0.246713,0.231212,-0.367776,-0.246643,0.204830,-0.406286,-0.213170,0.232737,-0.414012,-0.155119,0.256791,-0.402976,-0.212668
2026-07-29 15:39:23.268,164.399843,0.000000,0.000000,0.000000,0.331086,-0.374678,-0.246574,0.131416,-0.361890,-0.246677,0.231251,-0.368284,-0.246626,0.204785,-0.408301,-0.213920,0.232647,-0.415029,-0.154506,0.256791,-0.402976,-0.212668
2026-07-29 15:39:23.368,164.499843,0.000000,0.000000,0.000000,0.330593,-0.369608,-0.245762,0.130633,-0.356810,-0.245865,0.230613,-0.363209,-0.245813,0.204110,-0.403225,-0.213060,0.232015,-0.409956,-0.153553,0.256085,-0.398912,-0.211820
2026-07-29 15:39:23.468,164.599843,0.000000,0.000000,0.000000,0.330027,-0.368582,-0.245302,0.130280,-0.354778,-0.245441,0.230153,-0.361680,-0.245371,0.203757,-0.401193,-0.212636,0.231811,-0.405907,-0.152919,0.255732,-0.396880,-0.211396
2026-07-29 15:39:23.568,164.699843,0.000000,0.000000,0.000000,0.330557,-0.371630,-0.245938,0.130809,-0.357826,-0.246077,0.230683,-0.364728,-0.246007,0.204286,-0.404241,-0.213272,0.231621,-0.408930,-0.153571,0.256152,-0.400937,-0.212047
2026-07-29 15:39:23.668,164.799843,0.000000,0.000000,0.000000,0.330593,-0.369608,-0.245762,0.130787,-0.358841,-0.245794,0.230690,-0.364225,-0.245778,0.203357,-0.404212,-0.213088,0.231444,-0.407914,-0.153359,0.256815,-0.398936,-0.211804
2026-07-29 15:39:23.768,164.899843,0.000000,0.000000,0.000000,0.330380,-0.370614,-0.245726,0.130633,-0.356810,-0.245865,0.230506,-0.363712,-0.245795,0.203357,-0.404212,-0.213088,0.231444,-0.407914,-0.153359,0.256704,-0.399945,-0.211818
2026-07-29 15:39:23.868,164.999843,0.000000,0.000000,0.000000,0.330380,-0.370614,-0.245726,0.130555,-0.355794,-0.245901,0.230468,-0.363204,-0.245813,0.203357,-0.404212,-0.213088,0.231371,-0.408923,-0.153464,0.256704,-0.399945,-0.211818
2026-07-29 15:39:23.968,165.099843,0.000000,0.000000,0.000000,0.330946,-0.371640,-0.246186,0.130986,-0.358842,-0.246289,0.230966,-0.365241,-0.246237,0.203710,-0.406244,-0.213512,0.231781,-0.409954,-0.153062,0.257057,-0.401977,-0.212242
2026-07-29 15:39:24.068,165.199842,0.000000,0.000000,0.000000,0.330240,-0.367576,-0.245338,0.130280,-0.354778,-0.245441,0.230260,-0.361177,-0.245389,0.203034,-0.401169,-0.212652,0.231002,-0.406899,-0.152320,0.256351,-0.397913,-0.211394
