time,twist,height,volume
27.756,-1.0016164066882283,47.03585589691087,32.960675788423124
27.856,-0.9650091293080933,47.03645269192787,33.0795389152356
27.956,-0.8483032602877429,47.025955870252204,33.51058142107986
28.056,-0.6818393631923172,47.005993542538704,34.14425227596233
28.156,-0.5067684389782627,46.979428424494046,34.819800181998076
28.256,-0.3611059355966475,46.95048161681683,35.373151201464815
28.356,-0.26951160797460716,46.92453828173863,35.68204082243549
28.456,-0.23951203477206917,46.90712707008352,35.696516159528024
28.556,-0.2633827936757811,46.90213236801743,35.448152482203774
28.656,-0.32348594214666804,46.91002497886324,35.034889325346875
28.756,-0.39879997755066654,46.92720273717073,34.58512120233107
28.856,-0.47065915427191385,46.947045923347495,34.2143403502788
28.956,-0.5263789286550846,46.96234439736925,33.991153813444285
29.056,-0.5604414620557137,46.968046897664905,33.92322440213261
29.156,-0.5736506727628026,46.963141622801466,33.96515196997942
29.256,-0.5709592173250684,46.95082588632414,34.044898680316365
29.356,-0.5588583749390423,46.93684339602564,34.099989009162734
29.456,-0.5432926874783135,46.92676059762261,34.108504090159876
29.556,-0.5287721830471313,46.92358645574131,34.09889075071338
29.656,-0.5188099953321696,46.92700214591604,34.131018680404466
29.756,-0.5170752914939811,46.93445479128395,34.25612992936185
29.856,-0.5278367615606712,46.94315876034267,34.47797425873199
29.956,-0.5543521736757313,46.95160424433862,34.740875331833564
30.056,-0.5955528947577449,46.95976071805163,34.95572961791913
30.156,-0.6433968892300186,46.96815089720202,35.049479070919794
30.256,-0.6836331763055554,46.976580815358545,35.006690506040734
30.356,-0.7010233664265755,46.98329991675023,34.877280670860635
30.456,-0.6871707514315446,46.985002494083304,34.74771508691865
30.556,-0.6464021517897294,46.97770459128686,34.69604505880743
30.656,-0.594949297969265,46.95826312018758,34.75800947993295
30.756,-0.5525789463501667,46.92610556383155,34.92036844004385
30.856,-0.5315056480325424,46.88455333017918,35.138812812424845
30.956,-0.5299350327073213,46.84101765852958,35.36358153559245
31.056,-0.5345231448061938,46.805528964080565,35.555149902369244
31.156,-0.5296780027114423,46.787696675901294,35.68538637307989
31.256,-0.506914510251832,46.79314581034318,35.73385619794879
31.356,-0.4684206493934795,46.82112911051512,35.689324083424594
31.456,-0.4245438534392534,46.864685929276625,35.55460816330225
31.556,-0.38915817591857405,46.91341692117094,35.3456003810139
31.656,-0.3760848903816978,46.957484491260985,35.08166458856702
31.756,-0.39647624679190585,46.99080401401845,34.77587322847309
31.856,-0.4556972672012236,47.01199385742883,34.43558941437996
31.956,-0.5497548243895309,47.02305780421843,34.07341746986602
32.056,-0.6635558571746287,47.0269691281717,33.71633817537518
32.156,-0.7737005512944961,47.02560844476325,33.40067257990132
32.256,-0.8561534899970269,47.01897038897934,33.15418334715461
32.356,-0.8951807494658155,47.00576117307352,32.98166571120552
32.456,-0.8878248960345374,46.984933868016064,32.87094621610717
32.556,-0.8410745291135555,46.957437094705256,32.81821822893257
32.656,-0.7648213144100922,46.92731056450016,32.8513045586849
32.756,-0.6665093730208156,46.90124959293108,33.0287031023652
32.856,-0.5505877501484662,46.8862668096484,33.4118451538941
32.956,-0.42152364943754606,46.88631991302076,34.02688260289255
33.056,-0.28756174211545726,46.89996814915643,34.8352112424858
33.156,-0.1632638239834634,46.92087085124689,35.723837159446504
33.256,-0.06937798549672891,46.94101496085098,36.52055239332976
33.356,-0.02843250778057893,46.954609300443074,37.036954592597525
33.456,-0.05603854495899441,46.96034593935754,37.133331034853875
33.556,-0.1516465413486685,46.961117443340314,36.779485085237276
33.656,-0.29475322415147787,46.96187329538689,36.075105339708415
33.756,-0.45030426823826275,46.967006590849785,35.212527094769754
33.856,-0.5818428106823319,46.97841557477083,34.40081289686843
33.956,-0.6662169371407529,46.99474558274976,33.791945535243215
34.056,-0.7018477834223233,47.01181115741568,33.44396588848443
34.156,-0.7056143851327548,47.02394471091636,33.33048972014724
34.256,-0.7006771761826656,47.02587167491637,33.378665967483556
34.356,-0.7034084426495752,47.01458836537965,33.506782901913276
34.456,-0.7167622905100757,46.9906527122407,33.64534226252015
34.556,-0.7317609127817803,46.958344089492776,33.74595862116352
34.656,-0.7341755801508612,46.92440201872011,33.78847959262758
34.756,-0.7123625388527302,46.895641986806524,33.78661081038852
34.856,-0.6629740618402096,46.8765100811248,33.78337523322812
34.956,-0.5926842217160768,46.86789324200216,33.83094845729423
35.056,-0.5161201940398215,46.86774123106062,33.96036180288174
35.156,-0.45175082947756096,46.872873834217074,34.15590565452545
35.256,-0.4172916144268157,46.88077940706509,34.35017668719531
35.356,-0.4252129299331173,46.890435459561665,34.446509065652286
35.456,-0.47887978241529083,46.901825698008736,34.36070919268132
35.556,-0.5705245157972882,46.914702862700274,34.063057173318086
35.656,-0.6822751061048962,46.927765544403954,33.60087868076576
35.756,-0.7903353332655385,46.93901866438471,33.090464869570226
35.856,-0.8711531677423068,46.94687050767794,32.67938588546844
35.956,-0.908154346477474,46.95078007061798,32.491806476121475
36.056,-0.8976490271582165,46.9508674821376,32.5773268844671
36.156,-0.8514586484977968,46.94716233378039,32.885467443513306
36.256,-0.7932856503176282,46.93958583537555,33.28097629724264
36.356,-0.7487427164523979,46.9288079746498,33.59917117370533
36.456,-0.7335900887235596,46.91695793322774,33.71941395191351
36.556,-0.7465479229869629,46.90720415907343,33.62002587108174
36.656,-0.7707506333698646,46.90238196828314,33.38393070819665
36.756,-0.7833310004768919,46.903789392251745,33.15258359067811
36.856,-0.7680314530044683,46.911014930397656,33.05651824638507
36.956,-0.7238324379986949,46.92262995802893,33.16022228501441
37.056,-0.6651787694607663,46.93696532538369,33.443421575092344
37.156,-0.6146338392750579,46.95247485332411,33.81721459678095
37.256,-0.5925821448637265,46.967771826249034,34.15967352710427
37.356,-0.6088060873967152,46.981630310854676,34.35635764634233
37.456,-0.6586357009191772,46.993044592599865,34.3380327072405
37.556,-0.7243418027021207,47.0012386518435,34.10845932070461
37.656,-0.7813377384545817,47.00559122347819,33.749618813704934
37.756,-0.8073987494180628,47.00564458257295,33.39476250686149
37.856,-0.7910261183840817,47.00134963699045,33.17760534436638
37.956,-0.7345241325261398,46.993425994634244,33.183255080842294
38.056,-0.6505005935390713,46.983518810672216,33.424798611867956
38.156,-0.555256281898572,46.97394835721589,33.85043011750407
38.256,-0.4641722311598073,46.96711997875032,34.36720853771108
38.356,-0.39113417958419205,46.96481878109709,34.86442336475803
38.456,-0.3495719163665214,46.96760871387713,35.23167982946432
38.556,-0.35124092843962984,46.97452552008214,35.3782898813974
38.656,-0.40144100912696956,46.98323819654449,35.2579839650834
38.756,-0.4931812464831111,46.99073228440015,34.89107151692182
38.856,-0.6046950494494396,46.99431195888314,34.369896805178264
38.956,-0.7035924599518282,46.99253526089087,33.839557737825146
39.056,-0.7575588645837996,46.9857317728832,33.45799235930342
39.156,-0.7475943018788058,46.975870728054524,33.34814538816298
39.256,-0.677389205000928,46.96566885017188,33.55767657242564
39.356,-0.5733196632872364,46.95712019278832,34.04106825401131
39.456,-0.47420698677816375,46.950131684686205,34.67380658458614
39.556,-0.4159216992492105,46.94226952138186,35.29579212511027
39.656,-0.41855247948041097,46.930216053621834,35.766136011686605
39.756,-0.48137313460046727,46.912338411408506,36.005221450160484
39.856,-0.5860079863508929,46.89063923859649,36.00823991026388
39.956,-0.7046475261142362,46.870476120142456,35.83094234150527
40.056,-0.8091781264830828,46.85797664431197,35.56042076692842
40.156,-0.8780189271771874,46.856845407613434,35.28496837729725
40.256,-0.8992823939096297,46.86672956213283,35.07166547443499
40.356,-0.8708419431124952,46.88402049006051,34.95479300408685
40.456,-0.7991684697925621,46.90409815569714,34.93421215503151
40.556,-0.6983835613597975,46.923257332969506,34.980612406129644
40.656,-0.5890141455068942,46.93927836200616,35.04518661988836
40.756,-0.4946850638992615,46.95080109606789,35.0726872940765
40.856,-0.43649340351239374,46.95636607766241,35.01494968462337
40.956,-0.4274732285354972,46.95405822914168,34.839999559836464
41.056,-0.4698064805092983,46.94232190636057,34.53643116073926
41.156,-0.5550018206064564,46.92175142573342,34.11885806861406
41.256,-0.6656677132560418,46.896685040337665,33.635300744262395
41.356,-0.7786271954945789,46.875046419654645,33.16470767161647
41.456,-0.870249515537509,46.86581157536615,32.79321098097035
41.556,-0.9231877245961684,46.8751594836591,32.577709423284595
41.656,-0.9312943770834394,46.90333827683731,32.522073931910114
41.756,-0.9002088727021302,46.94384053795888,32.58300742146499
41.856,-0.8443232707550834,46.98518020953804,32.698227048816186
41.956,-0.7825050087283216,47.01438454164802,32.81504550325231
42.056,-0.7338044641393395,47.02085727792034,32.90426479350905
42.156,-0.7130151567541532,46.99948672232077,32.96030497272079
42.256,-0.7264690115971248,46.9523259362175,32.99549520514503
42.356,-0.7698038678686387,46.88848470480443,33.031853895371945
42.456,-0.8295295533316818,46.822021940152254,33.08913867045626
42.556,-0.8884185229832937,46.76798733889792,33.171260232039785
42.656,-0.9322016003516964,46.73767062328793,33.259263456897735
42.756,-0.9539292278491089,46.73512092598761,33.317889383280594
42.856,-0.9541765592305111,46.75689119063098,33.31238874393135
42.956,-0.9386665468114117,46.79514774364619,33.22310504012738
43.056,-0.916343015606202,46.841956193308704,33.04840092340529
43.156,-0.8987595019490371,46.89185069720771,32.799626780991986
43.256,-0.8985298656378831,46.941488836437195,32.50037221076447
43.356,-0.9247855254267705,46.98765294027771,32.19445835225618
43.456,-0.9772075766322104,47.025824382410875,31.95050636811971
43.556,-1.0428006769797875,47.050591108681466,31.846965062516816
43.656,-1.0985838147645737,47.05756629995874,31.938005498679907
43.756,-1.1203834634208008,47.04551695100367,32.22046361917588
43.856,-1.0942935209743183,47.0173727624354,32.62553408421675
43.956,-1.0241768788167676,46.979569983221644,33.044634534363155
44.056,-0.9296615859833182,46.94023045802297,33.37784667911123
44.156,-0.8357859454907555,46.90714419780092,33.57881309741491
44.256,-0.7614644700414601,46.886120682818444,33.67209781976306
44.356,-0.7132582203823858,46.87972164842026,33.73629744296011
44.456,-0.6858733216322861,46.886535620512895,33.863718629671126
44.556,-0.667530815238635,46.90168534324601,34.11255959072905
44.656,-0.6483619031696222,46.91895917515645,34.464545422142784
44.756,-0.6291452891242599,46.9336339313703,34.804000771140196
44.856,-0.6245231062611225,46.94421136952183,34.94189888369759
44.956,-0.6555633496074549,46.95206715726087,34.69636820627229
45.056,-0.734638138263719,46.95959168251565,33.999786257232266
45.156,-0.8531041320425317,46.96827616779465,32.96680822813407
45.256,-0.9807424470521156,46.97789257157037,31.87156172561847
45.356,-1.077022650764917,46.98694447110916,31.042355090309123
45.456,-1.1062684183223794,46.993705063636405,30.736006873037418
45.556,-1.0489139070314621,46.99701181227463,31.054731853845382
45.656,-0.9071740540533,46.99649746869816,31.927354366854793
45.756,-0.7056414348529643,46.99242589857107,33.14295602501613
45.856,-0.4849866709294588,46.985396890478285,34.4187666475615
45.956,-0.2892281277058899,46.976125885420444,35.48290639339277
46.056,-0.15272581937048813,46.96540328991919,36.14490127792278
46.156,-0.09310416465896765,46.95409598874186,36.32964663462828
46.256,-0.11098497242615224,46.942954594593495,36.07019799617862
46.356,-0.1936926721662715,46.932337466069995,35.47350108810309
46.456,-0.320136321450768,46.92229306322696,34.67906277840973
46.556,-0.4652180633829559,46.913100867572744,33.827916452977625
46.656,-0.6029657148560261,46.90573823102758,33.05032122635144
46.756,-0.7087877662169149,46.901787959908575,32.46580553623625
46.856,-0.7624044423659626,46.90295345392221,32.17854068697925
46.956,-0.7524392129145596,46.91057489805693,32.256123628534304
47.056,-0.6812340524952987,46.925153720770865,32.69756086270667
47.156,-0.5666238538473678,46.94578306400682,33.41088706588119
47.256,-0.438389728832,46.969801008148906,34.22068688550078
47.356,-0.33011310107686853,46.99313882611136,34.91184143708215
47.456,-0.26958421935646726,47.011395961374966,35.29621911624029
47.556,-0.27132743312565566,47.02121626346819,35.274091445046444
47.656,-0.33351646482462627,47.0214432353834,34.862636510715774
47.756,-0.43961531001701815,47.01361367633938,34.182075078133416
47.856,-0.5635049800577363,47.00149634507951,33.41229255069956
47.956,-0.6763367296283818,46.98968969358595,32.74152757556851
48.056,-0.7538183221242534,46.98173781175922,32.3205868604456
48.156,-0.7829359810293965,46.97859568430015,32.22574580526418
48.256,-0.7664180321079641,46.97830718421148,32.43477569862199
48.356,-0.7227566657716196,46.97727239711691,32.827802686799245
48.456,-0.6808121401028728,46.97258558317994,33.222354444839866
48.556,-0.6702557027819083,46.96414674396147,33.43657246192519
48.656,-0.7108452331009403,46.95522039745387,33.35715163970698
48.756,-0.8043417167575626,46.95099836503396,32.981120143089655
48.856,-0.9326711735565141,46.95599401748425,32.40961032045008
48.956,-1.0640909040840825,46.97183657348566,31.79658235684993
49.056,-1.1654728406764434,46.99662294875824,31.28234077980445
49.156,-1.2149815308579335,47.02579324383341,30.949569221883188
49.256,-1.208506089988397,47.05363987604046,30.821067153988288
49.356,-1.1569359325845525,47.07466553376387,30.888314104931588
49.456,-1.0771695639017551,47.084589118535035,31.141668981496608
49.556,-0.9829988001918863,47.08108961881171,31.578623541069263
49.656,-0.8809703859756581,47.06428069003998,32.187999175110775
49.756,-0.7725667810381793,47.036809260453616,32.925931900670356
49.856,-0.6600802699283292,47.00351047546386,33.70263981026313
49.956,-0.551585251264278,46.97057851718695,34.391286679972865
50.056,-0.46146077621165205,46.944203522521384,34.85963727171152
50.156,-0.40609971756357055,46.92876049798124,35.013994239895446
50.256,-0.39746012771749406,46.92503074477737,34.83594946527244
50.356,-0.4379978779821201,46.9293745927315,34.393380347791144
50.456,-0.5192302217153468,46.93473027008494,33.81972040441612
50.556,-0.6241044216012028,46.933464828573456,33.270608994101934
50.656,-0.7317238138548632,46.92092212581946,32.8752357203223
50.756,-0.8224578871470456,46.89793299017353,32.69951544068832
50.856,-0.882077774283502,46.87099748552797,32.732340844897784
50.956,-0.904383999886818,46.85000102189569,32.89783012912592
51.056,-0.8918142939555551,46.84450053595451,33.088888408696725
51.156,-0.8534894216893463,46.86010360697071,33.211144426357436
51.256,-0.8015407890526944,46.89615154535467,33.22010363488633
51.356,-0.748324235261137,46.945417479180364,33.13208788368451
51.456,-0.7062524939871437,46.996101764557835,33.00103632838569
51.556,-0.6883071669850693,47.03564418643208,32.87798482109744
51.656,-0.705395962719976,47.05491047256552,32.78510584560336
51.756,-0.7601259427918876,47.05105048111688,32.72027307813431
51.856,-0.8418373845659701,47.02806968204895,32.6764533790452
51.956,-0.9284692577499385,46.99519871752272,32.6498739533208
52.056,-0.9958628772024198,46.96385956305141,32.630054076617206
52.156,-1.029395300909215,46.94435351803259,32.585377518442556
52.256,-1.0311046427318686,46.943329252820625,32.46041034919924
52.356,-1.0181363697472463,46.962564962163505,32.19340909413234
52.456,-1.0133659523153398,46.99892847864011,31.751803552656007
52.556,-1.0336924643345213,47.04511514080186,31.168259354738126
52.656,-1.0822490506835223,47.09098635391419,30.551408902583013
52.756,-1.1469391119514043,47.12553011863814,30.05946871483696
52.856,-1.203915377293626,47.13928222643619,29.85029868808541
52.956,-1.2248597658130222,47.126705257765224,30.031065241598455
53.056,-1.1880980309438414,47.08786326499956,30.62200255142487
53.156,-1.0904259634195625,47.028839903983354,31.54108385846854
53.256,-0.9518322411182751,46.96068721215315,32.61740024015761
53.356,-0.8077280535902958,46.89710977685984,33.63750978795478
53.456,-0.6929397196096616,46.85134078551247,34.41114997546411
53.556,-0.6279448430115977,46.83280577834033,34.82568053357037
53.656,-0.6145227954078223,46.84448093355378,34.86483058358578
53.756,-0.6402710111171288,46.88207080858541,34.59281407977252
53.856,-0.6866277788226043,46.9355521095259,34.123628272110466
53.956,-0.7353749872156357,46.99237795443325,33.59295593290907
54.056,-0.771821154574873,47.04083061947892,33.13640300301455
54.156,-0.7857185337613117,47.07234273210827,32.86861608478511
54.256,-0.7718492583643979,47.08255785492773,32.85871644393219
54.356,-0.7313290235650456,47.07151522981321,33.10564529317906
54.456,-0.672873130253933,47.043296048034954,33.52629939410439
54.556,-0.6118317102647595,47.005203775502885,33.97167006677421
54.656,-0.565570167209529,46.96647338797627,34.27504412869684
54.756,-0.5469674372625946,46.936498595192504,34.31462294997604
54.856,-0.560093385110001,46.92257107766461,34.057990164519126
54.956,-0.600623564258953,46.927476062649035,33.56495334008931
55.056,-0.6599743286856352,46.94795991417733,32.95270781264104
55.156,-0.7298728130215437,46.97526202838943,32.34878839876813
55.256,-0.8042718917634772,46.99798000082039,31.85740485173241
55.356,-0.877674703850893,47.006150852572866,31.548556453904688
55.456,-0.9420109253938094,46.99478639886437,31.461307658838535
55.556,-0.9860731323057408,46.96552126233524,31.605000176486456
55.656,-0.999900988646246,46.92588858134022,31.949747869459422
55.756,-0.9819053448341819,46.88656044843357,32.41424243894819
55.856,-0.9429488935604837,46.85766321368867,32.87032822894493
55.956,-0.9030286864161781,46.8456692532954,33.178092401913304
56.056,-0.881817369407301,46.85183063881723,33.243685492678225
56.156,-0.8886856981722175,46.87213067528148,33.07034423305274
56.256,-0.9174686337462106,46.89846878965357,32.76972514749972
56.356,-0.9480372929781353,46.92116736011987,32.52162124161191
56.456,-0.9539476508245315,46.932599825654144,32.50057151768947
56.556,-0.9139607004140657,46.930630518223126,32.8028153704331
56.656,-0.823877893846344,46.91996942586622,33.39917553686391
56.756,-0.7031039942585195,46.910294954809906,34.12783144156724
56.856,-0.5901393804356729,46.911634941074524,34.738837228313685
56.956,-0.5263846434232775,46.92914965383391,34.99243370264048
57.056,-0.5358328317968883,46.960114796306925,34.77821254045107
57.156,-0.6118795385836009,46.994784796656354,34.187398275822005
57.256,-0.7185798983299136,47.02055319646585,33.483373397947105
57.356,-0.8062065732902184,47.02717255845399,32.97880818070035
57.456,-0.8342361680715129,47.010706904375795,32.88696610860177
57.556,-0.790977951917256,46.97484502749314,33.22280787301913
57.656,-0.6998192164878745,46.92937250631189,33.795311272894814
57.756,-0.6084809662833734,46.886625901667344,34.29121916364426
57.856,-0.5669945477510581,46.85746127831586,34.4149723737794
57.956,-0.6060161981042498,46.84838744875276,34.02038198995952
58.056,-0.7254482071584007,46.86080563505122,33.16723883545557
58.156,-0.8965197279466963,46.891975522106755,32.079121675205464
58.256,-1.073892150625511,46.936359212221056,31.04008733065355
58.356,-1.2113037048233437,46.98636475329285,30.294432831379837
58.456,-1.274985948779019,47.03286134781596,29.989353531143323
58.556,-1.2515425758154706,47.066589515378844,30.16058700034698
58.656,-1.149089707326425,47.08079464171566,30.74335046760281
58.756,-0.9924279784599861,47.07389145241079,31.59621772939569
58.856,-0.8151323672473083,47.050343635721376,32.53430983933532
58.956,-0.6516880470437414,47.01891815376845,33.36978915574241
59.056,-0.5309872639153639,46.98918997043417,33.953959331508976
59.156,-0.47153885917143157,46.96816235650292,34.210279740156075
59.256,-0.4791910174059808,46.95851925131559,34.14616590915431
59.356,-0.5479752311573733,46.95892698351433,33.83757389462072
59.456,-0.6633078750522614,46.96579517732548,33.392691868535024
59.556,-0.8055656219354788,46.975392611236764,32.91266014338591
59.656,-0.9524532933680803,46.98530036012841,32.46851137723423
59.756,-1.0806664189446806,46.99476535353231,32.10103251136354
59.856,-1.1688424945476825,47.004173017772814,31.834164067927198
59.956,-1.2024850303090702,47.01417215215582,31.686552422671795
60.056,-1.1787991636171355,47.02492103172837,31.671667726848334
60.156,-1.108469580127732,47.03567916365356,31.787057392710913
60.256,-1.0128809023697016,47.04471815312003,32.002675169112635
60.356,-0.9173228508701641,47.04945029486475,32.262320137340836
60.456,-0.8425640288521876,47.04686578277407,32.50420298500332
60.556,-0.7984319259865416,47.03453813622254,32.689326068330644
60.656,-0.7823734647876179,47.0121739259764,32.81711371134627
60.756,-0.7832319034990505,46.983010006773846,32.91827954179821
60.856,-0.7875597715938909,46.95392927333402,33.03418993690063
60.956,-0.7846664888027917,46.9335867150235,33.19926572108634
61.056,-0.76795770687783,46.929057679862034,33.43307913411823
61.156,-0.7330132597319547,46.94268758644953,33.736396423862125
61.256,-0.6751837887597958,46.97092252899931,34.08449432037529
61.356,-0.5897182987920431,47.005720637554006,34.4192040201373
61.456,-0.4753807010853208,47.03761210526537,34.648335759126084
61.556,-0.3391762760629362,47.05878759453349,34.66284295564666
61.656,-0.19758014826300752,47.06502034838581,34.37672975080828
61.756,-0.07115081745671148,47.05612080532536,33.78014576205787
61.856,0.025462984250637533,47.03534746309416,32.977337503693775
61.956,0.09123672328570365,47.00851214118551,32.17590292698244
62.056,0.13758772133891028,46.98335143022351,31.617211026185657
62.156,0.17830192801125833,46.96915099561353,31.47754180846738
62.256,0.21836875508699194,46.97596027134943,31.79197594553756
62.356,0.2506157848478523,47.01261022883025,32.440262051548636
62.456,0.26189928179271504,47.083532769798516,33.19829122341286
62.556,0.2427534855070519,47.18574336064447,33.825103000727616
62.656,0.19310123303931448,47.30824238623386,34.14267864322588
62.756,0.121121061188731,47.43543970499506,34.07862100622049
62.856,0.03752590024924274,47.553854212066085,33.66696903596407
62.956,-0.04996187675720165,47.658690812889986,33.021529544278195
63.056,-0.13805602044502763,47.75619931197215,32.30047470476774
63.156,-0.22491492318890494,47.85988623944461,31.67315583075822
63.256,-0.3056821175325197,47.98218460067007,31.290303505893334
63.356,-0.3699212584768432,48.1258081372792,31.255911435757163
